日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-03,大村,3,予選,4,4352,下條雄太,38,長崎,53,A1,6.49,40.0,7.32,61.38,20,39.52,66,40.98,晴,北,3,2,6.76,2,逃げ,4,0.14,1.49.3,0.1215555555555555,0.1220901639344262,9,45,8,7,0,0,2,4,3,0,0,0,0.2,0.17777777777777778,0.15555555555555556,0.0,0.0,0.044444444444444446,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0
2025-01-03,大村,3,予選,5,5335,森　陽多,20,長崎,48,B1,2.38,6.67,2.48,10.87,65,30.58,65,37.7,晴,北,3,2,6.76,6,逃げ,5,0.19,.  .,0.1942647058823529,0.1927835051546391,0,68,5,3,0,0,0,0,0,0,0,0,0.0,0.07352941176470588,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,3,予選,6,3722,西村秀樹,54,福岡,52,B1,3.84,17.65,3.83,13.04,19,30.89,30,36.67,晴,北,3,2,6.78,5,逃げ,6,0.21,.  .,0.2080952380952381,0.1759859154929577,0,21,1,1,0,0,0,0,0,0,0,0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,4,予選,1,4094,中島真二,43,福岡,54,B1,4.0,16.25,4.27,18.18,52,40.68,37,35.9,晴,北,2,1,6.79,2,差し,1,0.25,1.49.4,0.1866666666666666,0.1929378531073446,6,21,4,3,6,0,0,0,0,3,6,5,0.2857142857142857,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.23809523809523808
2025-01-03,大村,4,予選,2,5102,原田雄次,26,福岡,52,B1,5.24,33.82,4.94,25.0,14,20.83,49,32.5,晴,北,2,1,6.71,1,差し,2,0.26,1.47.9,0.1675757575757575,0.1958152173913043,1,33,9,7,0,19,0,1,0,0,0,0,0.030303030303030304,0.2727272727272727,0.21212121212121213,0.0,0.5757575757575758,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2025-01-03,大村,4,予選,3,4096,石橋道友,43,長崎,54,A1,6.97,51.11,7.11,57.89,22,43.97,38,32.48,晴,北,2,1,6.81,3,差し,3,0.28,1.50.6,0.1472972972972973,0.134125,6,37,11,9,0,0,1,0,5,0,0,0,0.16216216216216217,0.2972972972972973,0.24324324324324326,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,0.0
2025-01-03,大村,4,予選,4,5227,川原愛未,22,福岡,50,B1,3.35,12.7,2.26,10.53,71,34.48,47,48.31,晴,北,2,1,6.76,6,差し,4,0.34,.  .,0.1936,0.1867924528301886,1,25,0,2,0,0,0,1,0,0,0,0,0.04,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2025-01-03,大村,4,予選,5,3777,樋口　亮,49,長崎,52,A2,6.05,44.25,6.38,46.36,34,32.17,58,35.0,晴,北,2,1,6.82,5,差し,5,0.23,.  .,0.1755,0.1728185328185328,3,40,7,12,0,0,0,0,3,0,0,0,0.075,0.175,0.3,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2025-01-03,大村,4,予選,6,4603,谷川将太,36,長崎,53,B1,4.98,31.4,5.32,33.33,29,39.2,53,39.32,晴,北,2,1,6.79,4,差し,6,0.17,1.51.9,0.1627586206896551,0.146,0,29,1,3,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,5,予選,1,3843,上之晃弘,48,長崎,54,B1,4.74,28.16,5.08,29.09,43,28.35,48,36.13,晴,北,2,1,6.78,1,逃げ,1,0.18,1.48.5,0.155625,0.1620522388059701,25,48,12,3,25,0,0,0,0,8,4,5,0.5208333333333334,0.25,0.0625,0.5208333333333334,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.10416666666666667
2025-01-03,大村,5,予選,2,4695,尾崎雄二,39,長崎,53,A2,5.39,28.75,5.0,28.26,56,28.21,28,33.05,晴,北,2,1,6.77,2,逃げ,2,0.2,1.48.7,0.1774418604651162,0.1736405529953917,6,43,12,3,0,20,4,2,0,0,0,0,0.13953488372093023,0.27906976744186046,0.06976744186046512,0.0,0.46511627906976744,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0,0.0
2025-01-03,大村,5,予選,3,3779,原田幸哉,49,長崎,54,A1,7.0,47.37,7.88,64.35,46,22.22,71,27.87,晴,北,2,1,6.78,4,逃げ,3,0.12,1.51.7,0.1064285714285714,0.1102551020408163,6,28,4,8,0,0,2,2,2,0,0,0,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2025-01-03,大村,5,予選,4,5117,冨名腰桃,24,福岡,43,B2,2.79,7.69,3.76,24.0,32,48.31,31,36.07,晴,北,2,1,6.74,6,逃げ,4,0.19,.  .,0.1741176470588235,0.1920183486238532,1,17,1,5,0,0,0,1,0,0,0,0,0.058823529411764705,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-03,大村,5,予選,5,4004,山本浩輔,46,長崎,52,B1,4.57,21.88,4.86,26.9,60,43.59,73,31.93,晴,北,2,1,6.83,3,逃げ,5,0.18,1.50.2,0.1756410256410256,0.1633980582524272,0,39,5,9,0,0,0,0,0,0,0,0,0.0,0.1282051282051282,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,5,予選,6,3964,宮地博士,45,長崎,54,B1,4.19,13.64,4.37,21.3,31,30.25,60,30.58,晴,北,2,1,6.77,5,逃げ,6,0.19,.  .,0.195,0.1989719626168224,0,26,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,6,予選,1,5048,眞鳥康太,30,長崎,54,B1,4.32,24.19,4.6,24.19,40,24.55,51,35.29,晴,東,2,1,6.81,1,逃げ,1,0.14,1.47.3,0.1684210526315789,0.1731609195402298,8,19,5,2,7,0,0,0,0,3,5,2,0.42105263157894735,0.2631578947368421,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,0.15789473684210525,0.2631578947368421,0.10526315789473684
2025-01-03,大村,6,予選,2,5223,森清友翔,23,福岡,54,B1,3.94,19.79,1.98,4.55,35,20.0,11,30.0,晴,東,2,1,6.81,4,逃げ,2,0.14,1.51.9,0.190204081632653,0.1931999999999999,3,49,9,5,0,27,3,0,0,0,0,0,0.061224489795918366,0.1836734693877551,0.10204081632653061,0.0,0.5510204081632653,0.061224489795918366,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,6,予選,3,4553,坪口竜也,35,長崎,52,A1,6.33,46.05,6.39,44.6,53,39.17,61,37.29,晴,東,2,1,6.79,2,逃げ,3,0.13,1.49.5,0.15275,0.1537142857142857,7,40,12,12,0,0,1,0,6,0,0,0,0.175,0.3,0.3,0.0,0.0,0.025,0.0,0.15,0.0,0.0,0.0
2025-01-03,大村,6,予選,4,4241,大串重幸,39,長崎,53,A2,5.94,43.68,5.45,36.69,15,24.11,50,29.03,晴,東,2,1,6.77,5,逃げ,4,0.1,.  .,0.1586486486486486,0.1594170403587443,2,37,8,12,0,0,0,0,0,0,0,0,0.05405405405405406,0.21621621621621623,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,6,予選,5,4919,吉田翔悟,33,長崎,53,B1,4.42,22.58,5.01,31.58,49,32.73,72,29.27,晴,東,2,1,6.82,3,逃げ,5,0.07,1.51.1,0.1407692307692307,0.1442608695652174,2,39,6,6,0,0,0,0,2,0,0,0,0.05128205128205128,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2025-01-03,大村,6,予選,6,3871,池田紫乃,49,長崎,44,B1,4.33,25.0,5.83,39.29,69,49.21,13,30.25,晴,東,2,1,6.8,6,逃げ,6,0.11,.  .,0.1947826086956521,0.1746202531645569,2,23,1,2,0,0,0,1,1,0,0,0,0.08695652173913043,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2025-01-03,大村,7,予選,1,4966,田川大貴,27,長崎,54,A2,5.73,39.22,5.94,41.73,68,34.45,44,34.19,晴,東,1,1,6.86,2,まくり差し,1,0.08,1.49.7,0.143103448275862,0.1428648648648648,16,29,4,5,15,0,0,0,0,2,3,6,0.5517241379310345,0.13793103448275862,0.1724137931034483,0.5172413793103449,0.0,0.0,0.0,0.0,0.06896551724137931,0.10344827586206896,0.20689655172413793
2025-01-03,大村,7,予選,2,4060,島田一生,45,福岡,56,B1,4.38,23.08,4.58,21.21,24,27.59,36,40.68,晴,東,1,1,6.84,6,まくり差し,2,0.08,.  .,0.154,0.1589767441860465,6,40,7,9,0,23,4,2,0,0,0,0,0.15,0.175,0.225,0.0,0.575,0.1,0.05,0.0,0.0,0.0,0.0
2025-01-03,大村,7,予選,3,4497,桑原　悠,37,長崎,51,A1,6.4,46.08,7.38,58.23,55,24.14,68,38.52,晴,東,1,1,6.76,1,まくり差し,3,0.08,1.48.5,0.1192682926829268,0.1284528301886792,12,41,9,8,0,0,0,4,7,0,0,0,0.2926829268292683,0.21951219512195122,0.1951219512195122,0.0,0.0,0.0,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0
2025-01-03,大村,7,予選,4,4990,田中博子,27,福岡,47,B2,2.05,0.0,0.0,0.0,28,34.17,15,30.77,晴,東,1,1,6.8,5,まくり差し,4,0.16,.  .,0.1699999999999999,0.2222727272727272,0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,7,予選,5,4861,田中宏樹,36,福岡,53,B1,5.15,30.85,5.78,34.78,44,26.79,57,31.15,晴,東,1,1,6.76,4,まくり差し,5,0.14,1.52.2,0.1790243902439024,0.1747186147186147,2,41,4,10,0,0,0,0,0,0,0,0,0.04878048780487805,0.0975609756097561,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,7,予選,6,5261,岡　暢祐,26,長崎,52,B1,3.24,16.28,2.28,8.33,27,51.22,39,34.75,晴,東,1,1,6.85,3,まくり差し,6,0.13,1.51.5,0.2154901960784313,0.1926237623762376,0,51,2,1,0,0,0,0,0,0,0,0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,8,予選,1,4315,山崎昂介,40,長崎,52,A2,5.21,35.9,6.01,44.76,62,41.53,27,30.25,晴,東,1,1,6.73,2,差し,1,0.15,1.49.4,0.1553571428571428,0.1664593301435406,15,28,3,1,15,0,0,0,0,4,4,2,0.5357142857142857,0.10714285714285714,0.03571428571428571,0.5357142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142
2025-01-03,大村,8,予選,2,4352,下條雄太,38,長崎,53,A1,6.49,40.0,7.32,61.38,20,39.52,66,40.98,晴,東,1,1,6.82,1,差し,2,0.11,1.47.2,0.133235294117647,0.1220901639344262,5,34,15,9,0,21,2,2,0,0,0,0,0.14705882352941177,0.4411764705882353,0.2647058823529412,0.0,0.6176470588235294,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-03,大村,8,予選,3,3906,飯山晃三,47,長崎,60,B1,4.03,24.04,4.87,31.47,75,35.0,75,32.77,晴,東,1,1,6.75,3,差し,3,0.16,1.50.7,0.179,0.1918,3,40,12,4,0,0,0,2,1,0,0,0,0.075,0.3,0.1,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2025-01-03,大村,8,予選,4,4803,飯田庄吾,31,福岡,58,B1,4.19,18.89,3.04,7.69,50,29.46,24,32.76,晴,東,1,1,6.8,5,差し,4,0.16,.  .,0.1896774193548387,0.1788068181818181,1,31,1,7,0,0,0,0,1,0,0,0,0.03225806451612903,0.03225806451612903,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-01-03,大村,8,予選,5,5271,杉山太陽,23,福岡,52,B1,3.17,13.04,0.88,0.0,51,30.71,63,30.17,晴,東,1,1,6.81,4,差し,5,0.17,1.51.9,0.149375,0.1609433962264151,1,32,2,3,0,0,0,0,1,0,0,0,0.03125,0.0625,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-03,大村,8,予選,6,5129,山口真喜,27,長崎,47,A2,5.86,43.18,5.82,39.34,58,28.69,64,35.77,晴,東,1,1,6.89,6,差し,6,0.18,.  .,0.1755172413793103,0.176504854368932,0,29,1,10,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,9,予選,1,4715,村上　遼,32,長崎,53,A1,5.79,35.29,7.5,64.34,66,30.4,55,19.83,晴,北東,2,1,6.79,1,逃げ,1,0.16,1.57.7,0.1292156862745098,0.1253879310344827,36,51,7,5,35,0,0,0,0,7,3,5,0.7058823529411765,0.13725490196078433,0.09803921568627451,0.6862745098039216,0.0,0.0,0.0,0.0,0.13725490196078433,0.058823529411764705,0.09803921568627451
2025-01-03,大村,9,予選,2,3742,宮地秀祈,50,福岡,53,B1,4.25,21.69,3.89,18.52,13,38.66,22,38.46,晴,北東,2,1,6.84,4,逃げ,2,0.22,2.07.4,0.1880555555555555,0.1897282608695652,2,36,3,8,0,21,2,0,0,0,0,0,0.05555555555555555,0.08333333333333333,0.2222222222222222,0.0,0.5833333333333334,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,9,予選,3,3777,樋口　亮,49,長崎,52,A2,6.05,44.25,6.38,46.36,34,32.17,58,35.0,晴,北東,2,1,6.82,5,逃げ,3,0.23,.  .,0.1665909090909091,0.1728185328185328,8,44,10,7,0,0,0,4,4,0,0,0,0.18181818181818182,0.22727272727272727,0.1590909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2025-01-03,大村,9,予選,5,4100,松田隆司,45,福岡,54,B1,4.15,23.08,4.86,30.56,74,26.96,56,30.63,晴,北東,2,1,6.81,2,逃げ,5,0.27,2.02.7,0.1644117647058823,0.1662037037037037,0,34,2,5,0,0,0,0,0,0,0,0,0.0,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,9,予選,6,4695,尾崎雄二,39,長崎,53,A2,5.39,28.75,5.0,28.26,56,28.21,28,33.05,晴,北東,2,1,6.8,3,逃げ,6,0.24,2.05.1,0.1978571428571428,0.1736405529953917,0,28,0,8,0,0,0,0,0,0,0,0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,10,予選特選,1,4553,坪口竜也,35,長崎,52,A1,6.33,46.05,6.39,44.6,53,39.17,61,37.29,晴,東,1,1,6.77,1,逃げ,1,0.05,1.47.7,0.1283783783783783,0.1537142857142857,25,37,6,2,25,0,0,0,0,5,4,2,0.6756756756756757,0.16216216216216217,0.05405405405405406,0.6756756756756757,0.0,0.0,0.0,0.0,0.13513513513513514,0.10810810810810811,0.05405405405405406
2025-01-03,大村,10,予選特選,2,4171,榎　幸司,42,長崎,52,A2,6.09,41.82,6.48,46.43,21,39.84,34,21.49,晴,東,1,1,6.88,3,逃げ,2,0.09,1.50.0,0.166,0.172112676056338,11,50,14,13,0,31,6,4,0,0,0,0,0.22,0.28,0.26,0.0,0.62,0.12,0.08,0.0,0.0,0.0,0.0
2025-01-03,大村,10,予選特選,3,4213,重富伸也,40,長崎,53,B1,3.9,19.39,4.22,19.79,23,34.19,29,38.39,晴,東,1,1,6.81,5,逃げ,3,0.07,.  .,0.1475,0.1785714285714285,3,32,8,5,0,0,1,1,1,0,0,0,0.09375,0.25,0.15625,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
2025-01-03,大村,10,予選特選,4,4096,石橋道友,43,長崎,54,A1,6.97,51.11,7.11,57.89,22,43.97,38,32.48,晴,東,1,1,6.78,2,逃げ,4,0.06,1.49.0,0.1297142857142857,0.134125,6,35,7,9,0,0,2,2,2,0,0,0,0.17142857142857143,0.2,0.2571428571428571,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2025-01-03,大村,10,予選特選,5,3944,山口裕二,45,長崎,53,A2,5.96,40.68,6.23,44.2,67,26.5,19,28.1,晴,東,1,1,6.81,4,逃げ,5,0.13,1.51.3,0.1758823529411765,0.162984496124031,1,34,5,5,0,0,0,0,1,0,0,0,0.029411764705882353,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-01-03,大村,10,予選特選,6,4705,吉川勇作,36,長崎,55,B1,4.1,25.32,4.29,25.71,73,38.26,69,31.09,晴,東,1,1,6.8,6,逃げ,6,0.13,.  .,0.1552,0.1471875,0,25,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,11,予選特選,1,4497,桑原　悠,37,長崎,51,A1,6.4,46.08,7.38,58.23,55,24.14,68,38.52,晴,東,1,1,6.76,1,逃げ,1,0.09,1.47.5,0.1175,0.1284528301886792,41,56,4,4,41,0,0,0,0,7,6,1,0.7321428571428571,0.07142857142857142,0.07142857142857142,0.7321428571428571,0.0,0.0,0.0,0.0,0.125,0.10714285714285714,0.017857142857142856
2025-01-03,大村,11,予選特選,2,3527,中嶋誠一,53,長崎,52,B1,5.43,32.65,5.97,40.91,57,29.2,59,36.21,晴,東,1,1,6.86,6,逃げ,2,0.18,.  .,0.1836363636363636,0.1767961165048543,5,33,7,8,0,19,4,1,0,0,0,0,0.15151515151515152,0.21212121212121213,0.24242424242424243,0.0,0.5757575757575758,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0
2025-01-03,大村,11,予選特選,3,4259,真庭明志,40,長崎,52,A2,5.49,34.31,6.02,42.35,26,26.67,41,31.25,晴,東,1,1,6.81,3,逃げ,3,0.16,1.49.7,0.1410869565217391,0.1481818181818182,2,46,11,15,0,0,2,0,0,0,0,0,0.043478260869565216,0.2391304347826087,0.32608695652173914,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,11,予選特選,4,3779,原田幸哉,49,長崎,54,A1,7.0,47.37,7.88,64.35,46,22.22,71,27.87,晴,東,1,1,6.8,2,逃げ,4,0.16,1.49.1,0.0909090909090909,0.1102551020408163,8,33,3,7,0,0,3,5,0,0,0,0,0.24242424242424243,0.09090909090909091,0.21212121212121213,0.0,0.0,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0
2025-01-03,大村,11,予選特選,5,4966,田川大貴,27,長崎,54,A2,5.73,39.22,5.94,41.73,68,34.45,44,34.19,晴,東,1,1,6.84,5,逃げ,5,0.19,.  .,0.1307142857142857,0.1428648648648648,1,28,4,6,0,0,0,0,1,0,0,0,0.03571428571428571,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-03,大村,11,予選特選,6,4241,大串重幸,39,長崎,53,A2,5.94,43.68,5.45,36.69,15,24.11,50,29.03,晴,東,1,1,6.8,4,逃げ,6,0.25,1.51.3,0.175,0.1594170403587443,1,32,7,6,0,0,0,0,0,0,0,0,0.03125,0.21875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-03,大村,12,一般,1,5129,山口真喜,27,長崎,47,A2,5.86,43.18,5.82,39.34,58,28.69,64,35.77,晴,東,1,1,6.88,1,逃げ,1,0.26,1.47.9,0.1971875,0.176504854368932,12,32,4,1,10,0,0,0,0,1,12,2,0.375,0.125,0.03125,0.3125,0.0,0.0,0.0,0.0,0.03125,0.375,0.0625
2025-01-03,大村,12,一般,2,5227,川原愛未,22,福岡,50,B1,3.35,12.7,2.26,10.53,71,34.48,47,48.31,晴,東,1,1,6.81,3,逃げ,2,0.22,1.50.6,0.1862068965517241,0.1867924528301886,1,29,4,4,0,17,1,0,0,0,0,0,0.034482758620689655,0.13793103448275862,0.13793103448275862,0.0,0.5862068965517241,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
