日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-04-01,大村,3,一般,2,3771,折下寛法,50,東京,51,A2,5.66,36.73,4.67,22.22,32,39.47,31,43.98,晴,北西,2,1,6.96,3,逃げ,2,0.16,1.52.5,0.1302857142857143,0.1373364485981308,3,35,12,7,2,20,0,0,0,0,0,0,0.08571428571428572,0.34285714285714286,0.2,0.05714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,3,一般,3,4404,岸蔭　亮,38,兵庫,53,B1,3.95,25.0,5.75,37.5,71,29.57,52,31.55,晴,北西,2,1,6.99,2,逃げ,3,0.07,1.51.2,0.1711428571428571,0.1863934426229508,1,35,3,6,0,0,0,1,0,0,0,0,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-04-01,大村,3,一般,4,4128,川口貴久,44,東京,55,B1,5.48,34.68,4.9,30.0,54,30.27,71,34.92,晴,北西,2,1,7.04,5,逃げ,5,0.05,.  .,0.1356410256410256,0.133852140077821,1,39,8,8,0,0,0,1,0,0,0,0,0.02564102564102564,0.20512820512820512,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-04-01,大村,3,一般,5,5231,寺田空詩,20,山口,46,B1,4.3,23.0,3.47,23.53,63,32.61,39,30.98,晴,北西,2,1,6.89,6,逃げ,6,0.12,.  .,0.1975555555555555,0.2020673076923076,4,45,1,5,0,0,0,0,3,0,0,0,0.08888888888888889,0.022222222222222223,0.1111111111111111,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2024-04-01,大村,3,一般,6,3629,浅見昌克,54,埼玉,52,A2,6.01,41.27,6.52,48.15,51,37.85,44,31.58,晴,北西,2,1,6.9,4,逃げ,4,0.04,1.53.7,0.1245454545454545,0.1259349593495935,3,33,2,6,0,0,0,0,2,0,0,0,0.09090909090909091,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-04-01,大村,4,一般,1,3484,芝田浩治,52,兵庫,54,A2,5.96,43.65,5.7,40.74,68,25.13,30,34.78,晴,北西,2,1,6.95,1,逃げ,1,0.22,1.49.9,0.1522222222222222,0.1551449275362318,38,54,6,3,37,0,0,0,0,3,8,2,0.7037037037037037,0.1111111111111111,0.05555555555555555,0.6851851851851852,0.0,0.0,0.0,0.0,0.05555555555555555,0.14814814814814814,0.037037037037037035
2024-04-01,大村,4,一般,2,4059,入澤友治,44,東京,55,B1,5.78,47.19,3.2,20.0,12,28.21,62,33.68,晴,北西,2,1,6.91,2,逃げ,2,0.13,1.50.5,0.1709523809523809,0.1566386554621849,10,42,10,5,0,18,7,2,0,0,0,0,0.23809523809523808,0.23809523809523808,0.11904761904761904,0.0,0.42857142857142855,0.16666666666666666,0.047619047619047616,0.0,0.0,0.0,0.0
2024-04-01,大村,4,一般,3,4630,岩永雅人,37,愛知,52,A2,5.82,36.69,5.41,34.15,72,25.0,32,32.07,晴,北西,2,1,6.91,4,逃げ,3,0.11,1.54.4,0.1408,0.1514285714285714,8,50,14,15,0,0,1,3,2,0,0,0,0.16,0.28,0.3,0.0,0.0,0.02,0.06,0.04,0.0,0.0,0.0
2024-04-01,大村,4,一般,4,3583,齋藤智裕,51,埼玉,57,B1,3.69,17.65,0.0,0.0,44,24.34,75,33.69,晴,北西,2,1,6.95,5,逃げ,4,0.16,.  .,0.1855555555555555,0.1849122807017544,1,27,3,3,0,0,0,1,0,0,0,0,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-04-01,大村,4,一般,5,3604,武藤綾子,53,福岡,48,B1,4.18,18.75,2.88,8.0,34,40.66,54,28.65,晴,北西,2,1,6.9,6,逃げ,6,0.17,.  .,0.2189285714285714,0.2191428571428571,0,28,2,6,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,4,一般,6,4063,市橋卓士,44,徳島,57,A1,6.72,50.0,6.36,42.86,52,31.49,25,36.46,晴,北西,2,1,6.96,3,逃げ,5,0.16,1.53.1,0.1505714285714285,0.1323595505617977,4,35,5,8,0,0,1,0,3,0,0,0,0.11428571428571428,0.14285714285714285,0.22857142857142856,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,0.0
2024-04-01,大村,5,一般,1,3963,原田秀弥,45,大阪,56,A2,6.22,50.43,4.81,31.25,22,28.57,58,33.69,晴,北西,2,1,6.97,1,逃げ,1,0.11,1.49.8,0.1554901960784313,0.1669597069597069,30,51,13,3,25,0,0,0,0,7,6,7,0.5882352941176471,0.2549019607843137,0.058823529411764705,0.49019607843137253,0.0,0.0,0.0,0.0,0.13725490196078433,0.11764705882352941,0.13725490196078433
2024-04-01,大村,5,一般,2,4600,井内将太,39,広島,51,A1,6.03,43.24,6.33,44.44,39,41.88,72,31.52,晴,北西,2,1,6.93,2,逃げ,2,0.12,1.50.8,0.1176595744680851,0.1310996563573883,10,47,11,10,0,26,7,3,0,0,0,0,0.2127659574468085,0.23404255319148937,0.2127659574468085,0.0,0.5531914893617021,0.14893617021276595,0.06382978723404255,0.0,0.0,0.0,0.0
2024-04-01,大村,5,一般,3,3901,松田憲幸,46,山口,52,B1,4.99,27.45,5.38,35.71,74,44.97,24,22.75,晴,北西,2,1,6.92,4,逃げ,3,0.17,1.53.6,0.1848648648648648,0.1938118811881188,1,37,4,14,0,0,0,0,1,0,0,0,0.02702702702702703,0.10810810810810811,0.3783783783783784,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-04-01,大村,5,一般,4,3809,吉田　光,48,佐賀,50,B1,5.19,36.07,5.0,30.43,29,30.16,76,28.57,晴,北西,2,1,6.95,3,逃げ,4,0.16,1.52.3,0.1789473684210526,0.1686808510638298,2,38,4,12,0,0,1,1,0,0,0,0,0.05263157894736842,0.10526315789473684,0.3157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-01,大村,5,一般,5,3161,古場輝義,64,大阪,53,A2,5.73,41.73,5.66,34.29,23,36.13,74,38.8,晴,北西,2,1,6.89,5,逃げ,5,0.21,.  .,0.1858139534883721,0.1719112627986348,3,43,7,12,1,0,1,0,1,0,0,0,0.06976744186046512,0.16279069767441862,0.27906976744186046,0.023255813953488372,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2024-04-01,大村,5,一般,6,4143,浦田晃嗣,42,佐賀,56,B1,4.5,26.61,4.76,25.37,60,31.38,63,34.76,晴,北西,2,1,6.95,6,逃げ,6,0.18,.  .,0.1642424242424242,0.1512244897959183,0,33,2,4,0,0,0,0,0,0,0,0,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,6,一般,1,4184,渡邊雄一,37,大阪,52,A1,6.38,49.11,6.28,55.17,64,24.35,51,42.16,晴,北西,2,1,6.9,1,逃げ,1,0.06,1.49.1,0.1617021276595744,0.1652838427947598,28,47,13,4,27,0,0,0,0,5,9,5,0.5957446808510638,0.2765957446808511,0.0851063829787234,0.574468085106383,0.0,0.0,0.0,0.0,0.10638297872340426,0.19148936170212766,0.10638297872340426
2024-04-01,大村,6,一般,2,4492,本多宏和,37,愛知,50,A1,5.04,33.33,0.0,0.0,38,34.55,28,36.46,晴,北西,2,1,6.95,6,逃げ,2,0.15,.  .,0.1608,0.1644654088050314,4,25,5,7,0,12,3,1,0,0,0,0,0.16,0.2,0.28,0.0,0.48,0.12,0.04,0.0,0.0,0.0,0.0
2024-04-01,大村,6,一般,3,3965,北中元樹,44,滋賀,58,B1,5.23,35.09,6.71,57.14,20,34.52,34,32.29,晴,北西,2,1,7.01,2,逃げ,3,0.07,1.50.1,0.1674285714285714,0.1592640692640692,2,35,9,8,0,0,0,0,2,0,0,0,0.05714285714285714,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2024-04-01,大村,6,一般,4,4103,山崎善庸,44,埼玉,54,B1,4.57,26.04,0.0,0.0,16,27.98,14,20.56,晴,北西,2,1,6.96,4,逃げ,4,0.13,1.53.0,0.220625,0.2215544041450777,1,32,7,6,0,0,0,1,0,0,0,0,0.03125,0.21875,0.1875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-04-01,大村,6,一般,5,3741,松尾基成,49,福岡,58,B1,4.05,18.63,4.55,22.64,45,42.55,61,32.43,晴,北西,2,1,6.91,5,逃げ,5,0.09,.  .,0.196578947368421,0.1824038461538461,0,38,2,10,0,0,0,0,0,0,0,0,0.0,0.05263157894736842,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,6,一般,6,4512,高野哲史,34,兵庫,52,A1,6.23,47.45,5.41,31.03,76,47.62,59,36.26,晴,北西,2,1,6.88,3,逃げ,6,0.07,1.50.8,0.1433333333333333,0.1461858974358974,1,45,3,14,0,0,0,0,0,0,0,0,0.022222222222222223,0.06666666666666667,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,7,一般,1,5055,眞鳥章太,28,長崎,53,B1,5.23,30.19,4.47,23.61,59,27.03,29,34.38,晴,北,3,2,6.93,1,恵まれ,1,0.11,1.50.6,0.1224242424242424,0.1542410714285714,18,33,2,6,15,0,0,0,0,4,6,2,0.5454545454545454,0.06060606060606061,0.18181818181818182,0.45454545454545453,0.0,0.0,0.0,0.0,0.12121212121212122,0.18181818181818182,0.06060606060606061
2024-04-01,大村,7,一般,2,4196,田中太一,42,佐賀,53,B1,4.36,24.14,4.92,35.9,31,24.48,26,22.87,晴,北,3,2,6.97,3,恵まれ,2,0.16,1.52.7,0.1616216216216216,0.1768686868686869,3,37,5,11,0,20,2,0,0,0,0,0,0.08108108108108109,0.13513513513513514,0.2972972972972973,0.0,0.5405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,7,一般,3,4347,魚谷香織,38,福岡,44,A1,6.51,43.81,0.0,0.0,28,30.53,46,36.7,晴,北,3,2,6.92,5,恵まれ,3,0.1,.  .,0.1594736842105263,0.1495909090909091,4,38,13,8,0,0,1,3,0,0,0,0,0.10526315789473684,0.34210526315789475,0.21052631578947367,0.0,0.0,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2024-04-01,大村,7,一般,4,4931,木谷賢太,28,香川,54,A2,5.95,38.3,6.55,50.0,43,36.46,13,32.28,晴,北,3,2,6.96,4,恵まれ,4,0.09,1.54.2,0.1722222222222222,0.1744594594594594,2,36,12,10,0,0,0,0,2,0,0,0,0.05555555555555555,0.3333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-04-01,大村,7,一般,6,4271,川崎公靖,41,広島,52,B1,4.64,28.57,4.04,14.81,48,45.16,73,35.6,晴,北,3,2,6.95,2,恵まれ,6,0.06,1.51.4,0.205,0.1706306306306306,0,28,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,8,一般,1,5195,北村寧々,22,長崎,44,B1,4.38,22.64,3.03,10.64,67,42.02,23,32.81,晴,北,2,1,6.86,3,まくり差し,1,0.22,1.52.9,0.1569565217391304,0.1711111111111111,8,23,4,3,8,0,0,0,0,3,8,2,0.34782608695652173,0.17391304347826086,0.13043478260869565,0.34782608695652173,0.0,0.0,0.0,0.0,0.13043478260869565,0.34782608695652173,0.08695652173913043
2024-04-01,大村,8,一般,2,3604,武藤綾子,53,福岡,48,B1,4.18,18.75,2.88,8.0,34,40.66,54,28.65,晴,北,2,1,6.9,5,まくり差し,2,0.25,.  .,0.206,0.2191428571428571,4,30,8,8,0,10,4,0,0,0,0,0,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,8,一般,3,3470,新田芳美,54,徳島,46,B1,5.33,37.18,5.81,44.68,17,42.71,53,29.53,晴,北,2,1,6.96,4,まくり差し,3,0.29,1.54.5,0.1624137931034482,0.166516129032258,4,29,8,4,0,0,0,1,3,0,0,0,0.13793103448275862,0.27586206896551724,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0
2024-04-01,大村,8,一般,4,4994,山本梨菜,26,佐賀,46,B1,5.66,33.03,5.11,26.32,26,26.15,43,34.95,晴,北,2,1,6.85,2,まくり差し,4,0.07,1.51.2,0.2027499999999999,0.1741150442477876,0,40,7,17,0,0,0,0,0,0,0,0,0.0,0.175,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,8,一般,5,5296,永田　楽,21,愛知,46,B2,1.62,0.0,0.0,0.0,53,27.96,17,38.25,晴,北,2,1,6.89,6,まくり差し,5,0.31,.  .,0.2457142857142857,0.2436036036036035,0,35,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,8,一般,6,5231,寺田空詩,20,山口,46,B1,4.3,23.0,3.47,23.53,63,32.61,39,30.98,晴,北,2,1,6.84,1,まくり差し,6,0.19,1.48.9,0.2113207547169811,0.2020673076923076,1,53,0,1,0,0,0,0,1,0,0,0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0
2024-04-01,大村,9,一般特選,1,4630,岩永雅人,37,愛知,52,A2,5.82,36.69,5.41,34.15,72,25.0,32,32.07,晴,北,2,1,6.85,1,逃げ,1,0.14,1.49.2,0.1670909090909091,0.1514285714285714,19,55,17,7,17,0,0,0,0,8,15,12,0.34545454545454546,0.3090909090909091,0.12727272727272726,0.3090909090909091,0.0,0.0,0.0,0.0,0.14545454545454545,0.2727272727272727,0.21818181818181817
2024-04-01,大村,9,一般特選,2,4359,横川聖志,39,徳島,56,B1,5.16,33.33,4.1,20.0,24,25.26,33,29.26,晴,北,2,1,6.95,5,逃げ,2,0.14,.  .,0.1314634146341463,0.1267510548523206,5,41,9,6,0,17,3,1,0,0,0,0,0.12195121951219512,0.21951219512195122,0.14634146341463414,0.0,0.4146341463414634,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0,0.0
2024-04-01,大村,9,一般特選,3,4603,谷川将太,36,長崎,53,B1,5.23,30.36,5.27,33.97,66,34.38,22,31.94,晴,北,2,1,6.89,2,逃げ,3,0.09,1.50.2,0.1309523809523809,0.1478902953586497,3,42,9,10,0,0,0,1,2,0,0,0,0.07142857142857142,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-04-01,大村,9,一般特選,4,4661,中島昂章,32,佐賀,52,A2,6.29,43.8,5.09,29.55,75,36.79,45,36.98,晴,北,2,1,6.9,6,逃げ,4,0.11,.  .,0.1973584905660377,0.1896491228070175,4,53,11,11,0,0,0,0,2,0,0,0,0.07547169811320754,0.20754716981132076,0.20754716981132076,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0
2024-04-01,大村,9,一般特選,5,4600,井内将太,39,広島,51,A1,6.03,43.24,6.33,44.44,39,41.88,72,31.52,晴,北,2,1,6.89,3,逃げ,5,0.1,1.51.2,0.1354761904761904,0.1310996563573883,4,42,5,9,0,0,0,1,2,0,0,0,0.09523809523809523,0.11904761904761904,0.21428571428571427,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-04-01,大村,9,一般特選,6,4723,寺島吉彦,38,東京,50,A2,5.27,36.26,5.21,47.37,27,26.18,67,31.91,晴,北,2,1,6.91,4,逃げ,6,0.13,1.52.3,0.1902777777777778,0.1642792792792792,2,36,5,3,0,0,0,1,1,0,0,0,0.05555555555555555,0.1388888888888889,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-04-01,大村,10,特別選抜戦,1,3629,浅見昌克,54,埼玉,52,A2,6.01,41.27,6.52,48.15,51,37.85,44,31.58,晴,北西,1,1,6.84,2,まくり差し,1,0.13,1.50.4,0.1277272727272727,0.1259349593495935,26,44,8,3,24,0,0,0,0,4,6,6,0.5909090909090909,0.18181818181818182,0.06818181818181818,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.13636363636363635
2024-04-01,大村,10,特別選抜戦,2,3484,芝田浩治,52,兵庫,54,A2,5.96,43.65,5.7,40.74,68,25.13,30,34.78,晴,北西,1,1,6.9,6,まくり差し,2,0.1,.  .,0.1722641509433962,0.1551449275362318,7,53,16,13,0,27,6,1,0,0,0,0,0.1320754716981132,0.3018867924528302,0.24528301886792453,0.0,0.5094339622641509,0.11320754716981132,0.018867924528301886,0.0,0.0,0.0,0.0
2024-04-01,大村,10,特別選抜戦,3,4498,宮本夏樹,36,長崎,54,B1,5.6,37.5,5.99,43.46,70,36.22,35,32.11,晴,北西,1,1,6.86,1,まくり差し,3,0.11,1.49.1,0.1297560975609756,0.1539130434782608,4,41,11,6,0,0,0,2,2,0,0,0,0.0975609756097561,0.2682926829268293,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2024-04-01,大村,10,特別選抜戦,4,4184,渡邊雄一,37,大阪,52,A1,6.38,49.11,6.28,55.17,64,24.35,51,42.16,晴,北西,1,1,6.84,4,まくり差し,4,0.17,1.51.8,0.1634146341463414,0.1652838427947598,5,41,7,14,0,0,2,0,3,0,0,0,0.12195121951219512,0.17073170731707318,0.34146341463414637,0.0,0.0,0.04878048780487805,0.0,0.07317073170731707,0.0,0.0,0.0
2024-04-01,大村,10,特別選抜戦,5,4347,魚谷香織,38,福岡,44,A1,6.51,43.81,0.0,0.0,28,30.53,46,36.7,晴,北西,1,1,6.82,3,まくり差し,5,0.17,1.51.7,0.1377419354838709,0.1495909090909091,3,31,2,15,0,0,0,1,1,0,0,0,0.0967741935483871,0.06451612903225806,0.4838709677419355,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2024-04-01,大村,10,特別選抜戦,6,3963,原田秀弥,45,大阪,56,A2,6.22,50.43,4.81,31.25,22,28.57,58,33.69,晴,北西,1,1,6.95,5,まくり差し,6,0.21,.  .,0.1876744186046511,0.1669597069597069,1,43,7,7,0,0,0,0,1,0,0,0,0.023255813953488372,0.16279069767441862,0.16279069767441862,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-04-01,大村,11,特別選抜戦,1,4063,市橋卓士,44,徳島,57,A1,6.72,50.0,6.36,42.86,52,31.49,25,36.46,晴,北,2,1,6.89,4,まくり,1,0.22,1.52.8,0.1206451612903225,0.1323595505617977,49,62,4,5,45,0,1,0,0,1,3,6,0.7903225806451613,0.06451612903225806,0.08064516129032258,0.7258064516129032,0.0,0.016129032258064516,0.0,0.0,0.016129032258064516,0.04838709677419355,0.0967741935483871
2024-04-01,大村,11,特別選抜戦,2,4512,高野哲史,34,兵庫,52,A1,6.23,47.45,5.41,31.03,76,47.62,59,36.26,晴,北,2,1,6.84,1,まくり,2,0.14,1.48.2,0.1512962962962963,0.1461858974358974,7,54,21,9,0,33,5,2,0,0,0,0,0.12962962962962962,0.3888888888888889,0.16666666666666666,0.0,0.6111111111111112,0.09259259259259259,0.037037037037037035,0.0,0.0,0.0,0.0
2024-04-01,大村,11,特別選抜戦,3,4994,山本梨菜,26,佐賀,46,B1,5.66,33.03,5.11,26.32,26,26.15,43,34.95,晴,北,2,1,6.83,2,まくり,3,0.16,1.49.8,0.1711111111111111,0.1741150442477876,2,36,10,11,0,0,1,0,0,0,0,0,0.05555555555555555,0.2777777777777778,0.3055555555555556,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,11,特別選抜戦,4,3161,古場輝義,64,大阪,53,A2,5.73,41.73,5.66,34.29,23,36.13,74,38.8,晴,北,2,1,6.84,5,まくり,4,0.19,.  .,0.1722222222222222,0.1719112627986348,2,45,9,12,0,0,1,0,0,0,0,0,0.044444444444444446,0.2,0.26666666666666666,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-04-01,大村,11,特別選抜戦,5,4196,田中太一,42,佐賀,53,B1,4.36,24.14,4.92,35.9,31,24.48,26,22.87,晴,北,2,1,6.91,6,まくり,5,0.18,.  .,0.1767647058823529,0.1768686868686869,1,34,6,2,0,0,0,1,0,0,0,0,0.029411764705882353,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-04-01,大村,11,特別選抜戦,6,3944,山口裕二,45,長崎,54,A2,5.57,36.28,6.44,47.78,41,37.5,20,35.33,晴,北,2,1,6.88,3,まくり,6,0.21,1.51.5,0.2143589743589743,0.1739024390243902,0,39,6,8,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
