日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2024-01-27,児島,8,予選,5,3243,佐野隆仁,59,大阪,52,B2,3.02,13.33,3.89,19.44,39,31.11,50,27.5,晴,北西,2,3,6.88,6,差し,2,0.24,.  .,0.192,0.19908163265306125,0.023809523809523808,0.2857142857142857,0.0
2024-01-27,児島,8,予選,6,4644,山田亮太,44,東京,51,A2,5.89,47.66,6.24,37.93,31,40.0,55,20.59,晴,北西,2,3,6.8,3,差し,6,0.14,1.52.1,0.15658536585365854,0.16294372294372295,0.0,0.13793103448275862,0.0
2024-01-27,児島,9,予選特賞,1,5269,山口晃朋,23,静岡,52,B1,3.61,15.85,0.0,0.0,18,35.71,56,21.88,晴,北西,2,3,6.74,2,まくり,1,0.14,1.51.4,0.26,0.18880239520958084,0.06666666666666667,0.2,0.0
2024-01-27,児島,9,予選特賞,2,3081,岡本慎治,60,山口,52,B1,4.56,19.05,4.33,16.67,55,48.57,32,38.46,晴,北西,2,3,6.75,1,まくり,2,0.06,1.49.6,0.1693548387096774,0.16364161849710981,0.05555555555555555,0.1111111111111111,0.5
2024-01-27,児島,9,予選特賞,3,4584,村岡賢人,34,岡山,53,A1,6.65,52.5,6.9,51.2,52,26.83,23,22.22,晴,北西,2,3,6.8,3,まくり,3,0.12,1.52.6,0.12043478260869565,0.12057851239669422,0.0,0.15789473684210525,0.0
2024-01-27,児島,9,予選特賞,4,4839,四宮与寛,33,徳島,52,A1,6.16,46.88,4.76,24.32,44,36.59,14,32.5,晴,北西,2,3,6.75,6,まくり,4,0.14,.  .,0.15945945945945947,0.1501809954751131,0.0,0.11764705882352941,0.0
2024-01-27,児島,9,予選特賞,5,3682,切田潤二,50,山口,51,B1,3.97,14.29,3.89,10.71,68,13.51,63,25.0,晴,北西,2,3,6.92,5,まくり,5,0.17,.  .,0.16208333333333333,0.1750326797385621,0.0,0.26666666666666666,0.0
2024-01-27,児島,9,予選特賞,6,3888,山本英志,48,東京,51,A2,6.05,43.24,4.5,10.0,33,27.27,29,36.59,晴,北西,2,3,6.82,4,まくり,6,0.13,1.53.2,0.1687878787878788,0.1518283582089552,0.14285714285714285,0.07142857142857142,0.0
2024-01-27,丸亀,1,一般,1,4956,齊藤大将,28,東京,56,B1,4.43,18.33,0.0,0.0,39,32.32,39,28.43,晴,南西,3,3,6.73,1,逃げ,1,0.04,1.50.2,0.17,0.18153846153846154,0.34782608695652173,0.391304347826087,0.0
2024-01-27,丸亀,1,一般,2,3922,菅沼佳昭,48,愛知,51,B1,3.66,18.1,0.0,0.0,34,40.22,36,35.24,晴,南西,3,3,6.67,4,逃げ,2,0.11,1.52.8,0.1794736842105263,0.19596491228070176,0.037037037037037035,0.4444444444444444,0.5555555555555556
2024-01-27,丸亀,1,一般,3,4773,中川りな,30,福岡,49,B2,0.0,0.0,5.13,37.5,50,23.08,35,31.78,晴,南西,3,3,6.69,2,逃げ,3,0.08,1.50.8,0.155,0.15,0.1,0.23333333333333334,0.0
2024-01-27,丸亀,1,一般,4,3537,田山和広,55,福岡,59,B1,3.2,8.11,4.0,25.0,56,35.11,7,26.47,晴,南西,3,3,6.77,6,逃げ,4,0.19,1.56.6,0.19409090909090912,0.18159090909090908,0.045454545454545456,0.3181818181818182,0.0
2024-01-27,丸亀,1,一般,5,3855,大熊辰弥,51,香川,53,B1,3.92,16.85,4.39,20.95,61,38.14,44,38.68,晴,南西,3,3,6.75,3,逃げ,5,0.21,1.52.3,0.23529411764705882,0.2167005076142132,0.0,0.2962962962962963,0.0
2024-01-27,丸亀,1,一般,6,4837,酒井陽祐,34,愛知,50,B1,4.09,19.77,4.86,25.0,66,31.0,64,29.13,晴,南西,3,3,6.8,5,逃げ,6,0.23,1.54.2,0.19476190476190475,0.174472049689441,0.0,0.14814814814814814,0.0
2024-01-27,丸亀,2,一般,1,4835,橋本　明,35,広島,53,B1,5.02,29.37,5.0,35.29,55,32.26,11,30.69,晴,南西,3,3,6.76,1,逃げ,1,0.16,1.49.7,0.18702702702702703,0.15765217391304348,0.5689655172413793,0.3793103448275862,0.0
2024-01-27,丸亀,2,一般,2,4360,庄司孝輔,39,静岡,54,A2,4.29,18.27,4.33,22.22,59,32.95,47,28.57,晴,南西,3,3,6.82,2,逃げ,2,0.18,1.51.4,0.19390243902439025,0.18320175438596492,0.125,0.42857142857142855,0.4642857142857143
2024-01-27,丸亀,2,一般,3,4329,小松卓司,40,福岡,52,B1,4.2,21.67,3.86,13.64,46,33.33,56,31.07,晴,南西,3,3,6.77,3,逃げ,4,0.21,1.52.6,0.18289473684210528,0.18455497382198952,0.16363636363636364,0.45454545454545453,0.0
2024-01-27,丸亀,2,一般,4,4708,半田尚也,34,広島,55,B1,4.15,17.7,3.23,3.23,41,35.64,65,29.81,晴,南西,3,3,6.81,6,逃げ,5,0.19,1.55.5,0.1738235294117647,0.18544600938967137,0.04,0.52,0.0
2024-01-27,丸亀,2,一般,5,4258,関根彰人,40,埼玉,51,B1,4.34,17.17,5.54,38.46,43,44.94,54,38.74,晴,南西,3,3,6.86,5,逃げ,6,0.21,1.54.5,0.21714285714285717,0.19079295154185022,0.043478260869565216,0.43478260869565216,0.0
2024-01-27,丸亀,2,一般,6,3541,三嶌誠司,55,香川,53,A1,6.5,48.51,6.23,41.3,15,44.79,49,20.41,晴,南西,3,3,6.82,4,逃げ,3,0.22,1.53.1,0.15311111111111111,0.14497816593886464,0.0,0.48717948717948717,0.0
2024-01-27,丸亀,3,一般,1,3742,宮地秀祈,49,福岡,52,B1,4.75,26.14,6.07,46.67,53,47.57,3,26.42,晴,南西,3,3,6.7,1,逃げ,1,0.07,1.50.1,0.17423076923076924,0.1843,0.6086956521739131,0.2753623188405797,0.0
2024-01-27,丸亀,3,一般,2,3802,森岡まき,49,岡山,47,B1,2.64,9.43,5.55,27.27,33,40.22,12,34.26,晴,南西,3,3,6.79,3,逃げ,2,0.09,1.53.0,0.1706451612903226,0.1648888888888889,0.20833333333333334,0.4166666666666667,0.5208333333333334
2024-01-27,丸亀,3,一般,3,4058,野末智一,44,静岡,52,A2,5.36,37.93,5.8,50.0,14,39.18,5,41.82,晴,南西,3,3,6.69,6,逃げ,3,0.08,2.03.3,0.15636363636363637,0.18266409266409267,0.2727272727272727,0.4318181818181818,0.0
2024-01-27,丸亀,3,一般,4,5098,大江　純,28,愛知,52,B1,4.09,19.1,2.36,7.14,65,30.77,6,40.91,晴,南西,3,3,6.79,5,逃げ,4,0.03,1.54.1,0.12805555555555556,0.1501522842639594,0.16666666666666666,0.38095238095238093,0.0
2024-01-27,丸亀,3,一般,5,4276,鈴木勝博,40,愛知,53,A1,6.55,47.79,0.0,0.0,17,35.42,53,38.18,晴,南西,3,3,6.81,4,逃げ,5,0.05,1.54.0,0.15642857142857142,0.14781115879828324,0.13043478260869565,0.30434782608695654,0.0
2024-01-27,丸亀,3,一般,6,5303,土井歩夢,20,福岡,53,B1,2.81,4.12,1.89,11.11,48,33.33,8,33.64,晴,南西,3,3,6.77,2,逃げ,6,0.08,1.51.7,0.17352941176470588,0.18273972602739727,0.05405405405405406,0.6486486486486487,0.0
2024-01-27,丸亀,4,一般,1,3188,日高逸子,62,福岡,46,A1,6.51,52.73,6.55,45.0,16,32.22,51,29.46,晴,南西,3,3,6.73,1,逃げ,1,0.13,1.49.7,0.15611111111111112,0.1713191489361702,0.775,0.15,0.0
2024-01-27,丸亀,4,一般,2,4201,佐竹友樹,41,埼玉,52,B1,4.81,26.55,5.4,30.0,20,43.27,46,36.11,晴,南西,3,3,6.64,6,逃げ,2,0.14,1.55.9,0.15,0.14366972477064222,0.2631578947368421,0.34210526315789475,0.4473684210526316
2024-01-27,丸亀,4,一般,3,3543,福田雅一,55,香川,54,A2,6.3,46.43,6.23,46.96,22,29.35,45,40.91,晴,南西,3,3,6.8,3,逃げ,3,0.13,1.52.3,0.15000000000000002,0.15436170212765957,0.3225806451612903,0.4838709677419355,0.0
2024-01-27,丸亀,4,一般,4,3831,安藤裕貴,49,愛知,53,B1,3.01,7.35,0.0,0.0,26,36.05,40,29.79,晴,南西,3,3,6.76,2,逃げ,4,0.11,1.51.1,0.14689655172413793,0.15857142857142856,0.19230769230769232,0.38461538461538464,0.0
2024-01-27,丸亀,4,一般,5,4121,富永修一,42,福岡,52,A2,5.67,38.46,5.86,38.1,4,32.58,10,38.26,晴,南西,3,3,6.75,4,逃げ,5,0.15,1.53.4,0.13655172413793104,0.1327536231884058,0.2857142857142857,0.23809523809523808,0.0
2024-01-27,丸亀,4,一般,6,5159,笠間憲哉,25,愛知,51,B1,2.95,8.7,0.0,0.0,49,37.76,25,28.87,晴,南西,3,3,6.72,5,逃げ,6,0.15,1.53.8,0.178125,0.173494623655914,0.41379310344827586,0.2413793103448276,0.0
2024-01-27,丸亀,5,一般,1,5041,荒牧凪沙,25,福岡,51,B1,5.55,37.74,5.86,42.86,63,29.41,37,31.73,晴,南西,3,3,6.66,5,まくり差し,1,0.17,1.54.1,0.13692307692307693,0.15989795918367347,0.43636363636363634,0.32727272727272727,0.0
2024-01-27,丸亀,5,一般,2,3855,大熊辰弥,51,香川,53,B1,3.92,16.85,4.39,20.95,61,38.14,44,38.68,晴,南西,3,3,6.73,4,まくり差し,2,0.22,1.52.8,0.19333333333333333,0.2167005076142132,0.023255813953488372,0.46511627906976744,0.6046511627906976
2024-01-27,丸亀,5,一般,3,4995,田邉亮蔵,32,東京,56,B1,4.42,22.58,6.0,50.0,27,43.01,15,42.34,晴,南西,3,3,6.69,6,まくり差し,5,0.1,1.55.7,0.17303030303030303,0.19758620689655174,0.1951219512195122,0.5121951219512195,0.0
2024-01-27,丸亀,5,一般,4,4739,中村晃朋,32,香川,50,A1,6.55,47.41,6.78,45.95,5,36.26,2,31.13,晴,南西,3,3,6.84,1,まくり差し,3,0.22,1.50.2,0.1624390243902439,0.1648473282442748,0.21212121212121213,0.3939393939393939,0.0
2024-01-27,丸亀,5,一般,5,4607,鶴田勇雄,34,福岡,52,A2,5.68,39.84,5.07,31.82,7,45.74,28,28.87,晴,南西,3,3,6.72,2,まくり差し,6,0.07,1.51.5,0.15386363636363637,0.16230769230769232,0.17391304347826086,0.5652173913043478,0.0
2024-01-27,丸亀,5,一般,6,4199,北川潤二,41,愛知,58,A1,6.46,46.53,5.2,30.0,24,40.23,17,26.92,晴,南西,3,3,6.67,3,まくり差し,4,0.15,1.52.4,0.14958333333333332,0.12570422535211268,0.06060606060606061,0.5757575757575758,0.0
2024-01-27,丸亀,6,カチ勝ち６,1,4723,寺島吉彦,38,東京,50,A2,5.51,38.54,0.0,0.0,18,45.98,66,39.45,晴,南西,3,3,6.67,2,抜き,1,0.15,1.51.5,0.16846153846153847,0.16516129032258067,0.7037037037037037,0.25925925925925924,0.0
2024-01-27,丸亀,6,カチ勝ち６,2,4110,小澤和也,43,埼玉,58,B1,4.93,27.83,0.0,0.0,31,41.11,16,37.17,晴,南西,3,3,6.77,3,抜き,2,0.16,1.52.5,0.1553846153846154,0.15447488584474886,0.11538461538461539,0.23076923076923078,0.46153846153846156
2024-01-27,丸亀,6,カチ勝ち６,3,4433,川野芽唯,37,福岡,47,A1,6.69,49.19,6.41,47.54,28,32.32,27,34.55,晴,南西,3,3,6.68,1,抜き,3,0.18,1.49.7,0.19075,0.18895582329317268,0.12121212121212122,0.48484848484848486,0.0
2024-01-27,丸亀,6,カチ勝ち６,4,4372,原田佑実,36,大阪,47,A2,5.21,22.95,5.0,22.22,37,36.36,19,32.46,晴,南西,3,3,6.81,4,抜き,4,0.22,1.52.9,0.19052631578947368,0.16088709677419355,0.03125,0.28125,0.0
2024-01-27,丸亀,6,カチ勝ち６,5,4010,越智照浩,44,香川,57,B1,4.52,18.89,4.49,21.62,23,45.83,9,32.32,晴,南西,3,3,6.78,6,抜き,5,0.22,1.56.0,0.22333333333333333,0.18819095477386935,0.07142857142857142,0.32142857142857145,0.0
2024-01-27,丸亀,6,カチ勝ち６,6,4708,半田尚也,34,広島,55,B1,4.15,17.7,3.23,3.23,41,35.64,65,29.81,晴,南西,3,3,6.79,5,抜き,6,0.2,1.54.2,0.20733333333333334,0.18544600938967137,0.1,0.15,0.0
2024-01-27,丸亀,7,穴ガチ７,1,4323,山田佑樹,37,岡山,58,A2,5.08,28.41,5.2,29.09,62,25.26,33,32.38,晴,南,2,2,6.86,1,逃げ,1,0.04,1.49.8,0.12696969696969698,0.155,0.4166666666666667,0.16666666666666666,0.0
2024-01-27,丸亀,7,穴ガチ７,2,4017,向井美鈴,44,山口,46,A2,5.39,31.75,5.3,29.79,9,30.11,29,23.23,晴,南,2,2,6.71,2,逃げ,2,0.03,1.50.8,0.1782608695652174,0.17574144486692014,0.15384615384615385,0.34615384615384615,0.5769230769230769
2024-01-27,丸亀,7,穴ガチ７,4,3519,冨田秀幸,55,愛知,52,B1,4.52,23.47,3.93,26.67,19,31.82,52,31.37,晴,南,2,2,6.75,4,逃げ,4,0.06,1.53.5,0.17027027027027025,0.1579904306220096,0.1,0.2,0.0
2024-01-27,丸亀,7,穴ガチ７,5,4146,柳橋宏紀,42,滋賀,53,B1,4.67,26.17,5.43,28.57,57,22.11,1,48.62,晴,南,2,2,6.85,5,逃げ,5,0.06,1.54.4,0.1618421052631579,0.15914027149321266,0.0,0.3,0.0
2024-01-27,丸亀,7,穴ガチ７,6,3716,石渡鉄兵,49,東京,55,A1,6.8,45.16,5.17,33.33,38,41.11,62,38.39,晴,南,2,2,6.74,3,逃げ,6,0.11,1.51.0,0.15023255813953487,0.12852517985611508,0.03571428571428571,0.25,0.0
2024-01-27,丸亀,8,準優進出戦,1,4837,酒井陽祐,34,愛知,50,B1,4.09,19.77,4.86,25.0,66,31.0,64,29.13,晴,南西,2,2,6.87,1,逃げ,1,0.24,1.49.9,0.151,0.174472049689441,0.037037037037037035,0.25925925925925924,0.0
2024-01-27,丸亀,8,準優進出戦,2,4276,鈴木勝博,40,愛知,53,A1,6.55,47.79,0.0,0.0,17,35.42,53,38.18,晴,南西,2,2,6.81,4,逃げ,2,0.32,1.53.7,0.15676470588235294,0.14781115879828324,0.26666666666666666,0.4,0.0
2024-01-27,丸亀,8,準優進出戦,3,4835,橋本　明,35,広島,53,B1,5.02,29.37,5.0,35.29,55,32.26,11,30.69,晴,南西,2,2,6.81,3,逃げ,3,0.29,1.52.3,0.15853658536585366,0.15765217391304348,0.13513513513513514,0.43243243243243246,0.5405405405405406
2024-01-27,丸亀,8,準優進出戦,4,4058,野末智一,44,静岡,52,A2,5.36,37.93,5.8,50.0,14,39.18,18,37.93,晴,南西,2,2,6.8,2,逃げ,4,0.25,1.50.9,0.1848888888888889,0.18266409266409267,0.07142857142857142,0.35714285714285715,0.0
2024-01-27,丸亀,8,準優進出戦,5,4360,庄司孝輔,39,静岡,54,A2,4.29,18.27,4.33,22.22,59,32.95,47,28.57,晴,南西,2,2,6.75,5,逃げ,5,0.21,1.53.8,0.18000000000000002,0.18320175438596492,0.03225806451612903,0.1935483870967742,0.0
2024-01-27,丸亀,8,準優進出戦,6,3188,日高逸子,62,福岡,46,A1,6.51,52.73,6.55,45.0,16,32.22,51,29.46,晴,南西,2,2,6.82,6,逃げ,6,0.22,1.56.9,0.1984375,0.1713191489361702,0.0,0.2647058823529412,0.0
2024-01-27,丸亀,9,準優進出戦,1,3541,三嶌誠司,55,香川,53,A1,6.5,48.51,6.23,41.3,15,44.79,49,20.41,晴,北西,3,3,6.65,1,逃げ,1,0.13,1.49.6,0.1574,0.14497816593886464,0.0,0.1111111111111111,0.0
2024-01-27,丸亀,9,準優進出戦,2,4607,鶴田勇雄,34,福岡,52,A2,5.68,39.84,5.07,31.82,7,45.74,28,28.87,晴,北西,3,3,6.78,3,逃げ,2,0.18,1.52.8,0.18953488372093025,0.16230769230769232,0.4166666666666667,0.3333333333333333,0.0
2024-01-27,丸亀,9,準優進出戦,3,4739,中村晃朋,32,香川,50,A1,6.55,47.41,6.78,45.95,5,36.26,2,31.13,晴,北西,3,3,6.78,2,逃げ,3,0.18,1.51.4,0.1554761904761905,0.1648473282442748,0.12903225806451613,0.25806451612903225,0.5161290322580645
2024-01-27,丸亀,9,準優進出戦,4,3543,福田雅一,55,香川,54,A2,6.3,46.43,6.23,46.96,22,29.35,45,40.91,晴,北西,3,3,6.76,5,逃げ,4,0.19,1.54.8,0.13185185185185186,0.15436170212765957,0.16666666666666666,0.2916666666666667,0.0
2024-01-27,丸亀,9,準優進出戦,5,3802,森岡まき,49,岡山,47,B1,2.64,9.43,5.55,27.27,33,40.22,12,34.26,晴,北西,3,3,6.77,4,逃げ,5,0.22,1.53.9,0.18419354838709678,0.1648888888888889,0.07692307692307693,0.23076923076923078,0.0
2024-01-27,丸亀,9,準優進出戦,6,4956,齊藤大将,28,東京,56,B1,4.43,18.33,0.0,0.0,39,32.32,39,28.43,晴,北西,3,3,6.75,6,逃げ,6,0.26,1.56.2,0.185,0.18153846153846154,0.04,0.24,0.0
2024-01-27,鳴門,1,予選,1,4317,木村紗友,39,静岡,46,B1,4.43,26.44,4.25,29.17,50,28.79,37,35.53,晴,北西,4,4,6.95,1,逃げ,1,0.18,1.48.4,0.14615384615384613,0.15960227272727273,0.0,0.03571428571428571,0.0
2024-01-27,鳴門,1,予選,2,3470,新田芳美,54,徳島,45,B1,5.37,38.98,5.24,32.05,32,39.49,34,37.56,晴,北西,4,4,6.96,4,逃げ,2,0.2,1.52.3,0.1782758620689655,0.16324503311258276,0.5625,0.28125,0.0
2024-01-27,鳴門,1,予選,3,3932,池田浩美,47,静岡,50,A2,3.94,24.53,6.2,30.0,79,35.45,70,42.13,晴,北西,4,4,6.96,5,逃げ,3,0.19,.  .,0.17666666666666667,0.17250000000000001,0.0,0.5151515151515151,0.5454545454545454
2024-01-27,鳴門,1,予選,4,4927,関野　文,30,大阪,43,A2,6.44,48.53,4.2,26.67,28,32.11,69,34.83,晴,北西,4,4,7.07,6,逃げ,4,0.11,.  .,0.179,0.19128491620111732,0.058823529411764705,0.5588235294117647,0.0
2024-01-27,鳴門,1,予選,5,4123,細川裕子,42,愛知,46,A1,6.86,52.14,6.61,39.13,20,42.08,20,37.0,晴,北西,4,4,6.93,2,逃げ,5,0.14,1.49.3,0.18294117647058822,0.18482758620689657,0.06666666666666667,0.26666666666666666,0.0
2024-01-27,鳴門,1,予選,6,5056,西岡成美,27,徳島,44,A2,6.07,42.99,6.06,40.0,35,36.98,54,34.36,晴,北西,4,4,6.86,3,逃げ,6,0.13,1.50.4,0.14135135135135135,0.1387136929460581,0.02857142857142857,0.22857142857142856,0.0
2024-01-27,鳴門,2,予選,1,5240,高橋龍治,23,福岡,55,B1,3.01,12.22,0.0,0.0,24,30.6,26,43.88,晴,北西,4,4,6.95,5,まくり差し,1,0.24,.  .,0.255,0.1984126984126984,0.0,0.16129032258064516,0.0
2024-01-27,鳴門,2,予選,2,5122,相馬　翔,22,埼玉,57,B1,4.28,20.2,0.0,0.0,63,35.33,32,35.0,晴,北西,4,4,6.92,2,まくり差し,2,0.15,1.49.0,0.1794736842105263,0.164375,0.5675675675675675,0.24324324324324326,0.0
2024-01-27,鳴門,2,予選,3,5158,宮脇遼太,25,福岡,53,B1,4.12,22.45,3.39,13.04,75,36.61,35,36.59,晴,北西,4,4,6.9,6,まくり差し,3,0.13,.  .,0.1702857142857143,0.16256281407035175,0.125,0.53125,0.625
2024-01-27,鳴門,2,予選,4,5114,小林孝彰,24,福井,52,B1,4.73,29.01,5.09,37.14,16,37.56,24,32.35,晴,北西,4,4,6.87,1,まくり差し,4,0.17,1.47.4,0.1513888888888889,0.15663967611336033,0.0,0.42857142857142855,0.0
2024-01-27,鳴門,2,予選,5,5025,粟田　祥,28,徳島,57,B1,3.86,19.18,3.39,15.46,65,33.86,30,34.18,晴,北西,4,4,7.02,4,まくり差し,5,0.21,1.52.5,0.18708333333333335,0.18140625,0.0,0.36363636363636365,0.0
2024-01-27,鳴門,2,予選,6,5249,三木晴斗,21,徳島,54,B1,2.47,2.47,2.46,3.51,30,32.49,79,34.01,晴,北西,4,4,6.79,3,まくり差し,6,0.16,1.51.4,0.17704225352112676,0.17266187050359713,0.030303030303030304,0.2727272727272727,0.0
2024-01-27,鳴門,3,予選,1,4878,西岡育未,29,徳島,47,B1,4.21,17.28,4.93,20.99,12,28.34,15,29.94,晴,北西,4,4,6.83,2,差し,1,0.2,1.49.5,0.17689655172413793,0.17795454545454545,0.0,0.2682926829268293,0.0
2024-01-27,鳴門,3,予選,2,4313,西村美智,39,香川,50,A2,6.03,45.35,5.88,38.46,34,33.67,57,34.83,晴,北西,4,4,6.91,3,差し,2,0.09,1.50.4,0.15575,0.1416355140186916,0.36,0.52,0.0
2024-01-27,鳴門,3,予選,3,5088,高憧四季,24,大阪,44,B1,6.41,53.33,5.65,43.24,18,28.0,18,38.31,晴,北西,4,4,6.85,1,差し,3,0.14,1.47.3,0.15566666666666668,0.1568421052631579,0.0967741935483871,0.2903225806451613,0.4838709677419355
2024-01-27,鳴門,3,予選,4,4183,宇野弥生,37,愛知,48,A2,5.72,39.74,6.68,46.43,52,40.78,74,33.51,晴,北西,4,4,6.86,4,差し,4,0.15,1.51.7,0.12063829787234043,0.12878136200716847,0.058823529411764705,0.29411764705882354,0.0
2024-01-27,鳴門,3,予選,5,5241,門田　栞,23,香川,49,B1,3.04,7.37,1.46,0.0,27,29.94,58,41.5,晴,北西,4,4,6.9,6,差し,5,0.24,.  .,0.18395833333333333,0.19329479768786126,0.08,0.24,0.0
2024-01-27,鳴門,3,予選,6,4961,西橋奈未,27,福井,47,A1,6.59,39.22,6.11,44.44,56,36.17,28,32.65,晴,北西,4,4,6.93,5,差し,6,0.28,.  .,0.13548387096774195,0.1445631067961165,0.03571428571428571,0.14285714285714285,0.0
2024-01-27,鳴門,4,予選,1,5032,谷口知優,26,香川,52,B1,4.36,26.37,4.37,21.54,78,35.61,77,30.68,晴,北西,3,3,6.94,6,まくり,1,0.04,.  .,0.15035714285714286,0.1563861386138614,0.0,0.041666666666666664,0.0
2024-01-27,鳴門,4,予選,2,5145,島川海輝,20,山口,54,A2,5.77,39.5,3.64,21.43,39,33.91,21,32.09,晴,北西,3,3,6.87,1,まくり,2,0.06,1.49.1,0.1615909090909091,0.15251968503937008,0.36666666666666664,0.4,0.0
2024-01-27,鳴門,4,予選,3,5199,垂水　悠,21,徳島,55,B1,4.27,22.58,3.65,19.62,25,34.38,60,31.35,晴,北西,3,3,6.86,3,まくり,3,0.08,1.51.5,0.1288235294117647,0.12994871794871796,0.2,0.34285714285714286,0.4857142857142857
2024-01-27,鳴門,4,予選,4,5279,石渡翔一,21,東京,52,B1,4.17,21.55,0.0,0.0,33,41.58,14,31.82,晴,北西,3,3,6.93,2,まくり,4,0.06,1.50.2,0.14512820512820512,0.15407582938388625,0.08823529411764706,0.35294117647058826,0.0
2024-01-27,鳴門,4,予選,5,5191,飛田江己,22,埼玉,52,B1,6.11,49.11,6.05,47.62,37,46.81,39,35.18,晴,北西,3,3,6.81,4,まくり,5,0.09,1.51.8,0.15044444444444444,0.15395744680851065,0.04,0.52,0.0
2024-01-27,鳴門,4,予選,6,5258,仲本　舜,18,福岡,52,B1,3.63,16.85,0.0,0.0,70,38.5,75,38.34,晴,北西,3,3,7.02,5,まくり,6,0.2,.  .,0.21533333333333332,0.17881118881118882,0.03125,0.28125,0.0
2024-01-27,鳴門,5,団体・予選,1,4450,平高奈菜,36,香川,46,A2,6.05,43.52,6.16,33.33,26,36.81,72,32.66,晴,北西,4,4,6.86,1,逃げ,1,0.16,1.48.0,0.18,0.17735449735449738,0.08,0.2,0.0
2024-01-27,鳴門,5,団体・予選,2,4473,藤堂里香,36,福井,44,B1,5.38,39.02,4.11,22.22,74,34.67,65,32.97,晴,北西,4,4,6.83,2,逃げ,2,0.16,1.49.9,0.1504,0.15545454545454546,0.48,0.28,0.0
2024-01-27,鳴門,5,団体・予選,3,4123,細川裕子,42,愛知,46,A1,6.86,52.14,6.61,39.13,20,42.08,20,37.0,晴,北西,4,4,6.92,6,逃げ,3,0.18,.  .,0.17658536585365855,0.18482758620689657,0.07407407407407407,0.4444444444444444,0.7407407407407407
2024-01-27,鳴門,5,団体・予選,4,5115,香川颯太,23,滋賀,52,B1,5.46,36.07,5.14,14.29,57,44.62,29,30.56,晴,北西,4,4,6.86,4,逃げ,4,0.18,1.51.2,0.15097560975609758,0.14621145374449337,0.11538461538461539,0.4230769230769231,0.0
2024-01-27,鳴門,5,団体・予選,5,5187,小坂風太,23,福井,52,B1,4.67,24.71,3.67,11.11,22,34.39,13,37.88,晴,北西,4,4,6.87,5,逃げ,5,0.19,.  .,0.1625806451612903,0.17390374331550804,0.047619047619047616,0.38095238095238093,0.0
2024-01-27,鳴門,5,団体・予選,6,5274,城間盛渚,22,福岡,52,B1,1.93,2.33,1.4,0.0,64,30.93,66,36.92,晴,北西,4,4,6.81,3,逃げ,6,0.35,1.50.4,0.23212121212121212,0.21427480916030534,0.037037037037037035,0.14814814814814814,0.0
2024-01-27,鳴門,6,団体・予選,1,4289,落合直子,39,大阪,47,A1,6.26,46.02,5.06,22.22,58,30.32,62,32.94,晴,北西,4,4,6.94,1,逃げ,1,0.06,1.47.3,0.14066666666666666,0.14535545023696683,0.08695652173913043,0.2608695652173913,0.0
2024-01-27,鳴門,6,団体・予選,2,5056,西岡成美,27,徳島,44,A2,6.07,42.99,6.06,40.0,35,36.98,54,34.36,晴,北西,4,4,6.82,4,逃げ,2,0.09,1.50.4,0.14783783783783783,0.1387136929460581,0.04,0.48,0.0
2024-01-27,鳴門,6,団体・予選,3,4733,赤井　睦,34,徳島,46,B1,4.91,28.79,4.66,33.82,36,38.89,64,39.29,晴,北西,4,4,6.93,5,逃げ,3,0.13,.  .,0.16962962962962963,0.17457142857142857,0.0,0.36666666666666664,0.4666666666666667
2024-01-27,鳴門,6,団体・予選,4,5228,若林樹蘭,21,東京,52,B1,5.54,30.0,0.0,0.0,72,42.57,63,36.45,晴,北西,4,4,6.91,2,逃げ,4,0.18,1.48.6,0.1503225806451613,0.14310975609756096,0.0625,0.375,0.0
2024-01-27,鳴門,6,団体・予選,5,5122,相馬　翔,22,埼玉,57,B1,4.28,20.2,0.0,0.0,63,35.33,32,35.0,晴,北西,4,4,6.93,6,逃げ,5,0.17,.  .,0.19818181818181818,0.164375,0.07142857142857142,0.21428571428571427,0.0
2024-01-27,鳴門,6,団体・予選,6,5106,山崎　祥,25,山口,51,B1,5.79,40.54,1.82,0.0,13,34.13,27,29.59,晴,北西,4,4,6.94,3,逃げ,6,0.15,1.50.2,0.17424242424242425,0.1793956043956044,0.0,0.2,0.0
2024-01-27,鳴門,7,団体・予選,1,5114,小林孝彰,24,福井,52,B1,4.73,29.01,5.09,37.14,16,37.56,24,32.35,晴,北西,4,4,6.93,2,まくり差し,1,0.23,1.48.5,0.14294117647058824,0.15663967611336033,0.0,0.13043478260869565,0.0
2024-01-27,鳴門,7,団体・予選,2,5278,田中駿兵,21,徳島,52,B1,3.82,19.51,3.55,17.81,62,30.39,52,34.83,晴,北西,4,4,6.83,3,まくり差し,2,0.22,1.50.7,0.148,0.18331460674157304,0.125,0.5625,0.0
2024-01-27,鳴門,7,団体・予選,3,5050,木下雄介,28,滋賀,52,B1,5.16,36.51,0.0,0.0,53,34.95,22,32.83,晴,北西,4,4,6.84,1,まくり差し,3,0.14,1.47.9,0.16205882352941176,0.1580597014925373,0.13513513513513514,0.24324324324324326,0.40540540540540543
