日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-10,唐津,5,一般,6,5113,黒明花夢,24,岡山,47,B1,4.31,22.92,4.22,11.11,11,33.65,76,40.28,晴,北西,3,3,6.76,6,差し,6,0.35,1.57.1,0.2058823529411764,0.165511811023622,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,6,一般,1,4368,山口隆史,38,福岡,53,B1,4.23,17.95,4.06,14.29,51,29.47,49,27.32,晴,北西,2,2,6.69,2,まくり差し,1,0.17,1.49.9,0.1565,0.177258064516129,9.0,20.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.45,0.25,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.2,0.0
2024-02-10,唐津,6,一般,2,4010,越智照浩,44,香川,57,B1,4.49,20.24,3.33,16.67,47,38.82,78,34.95,晴,北西,2,2,6.68,4,まくり差し,2,0.14,1.51.8,0.1794444444444444,0.1869543147208121,3.0,36.0,8.0,9.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2222222222222222,0.25,0.0,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,6,一般,3,4637,中田友也,33,埼玉,56,B1,4.95,26.44,4.22,22.22,64,43.56,82,28.43,晴,北西,2,2,6.71,1,まくり差し,3,0.18,1.48.3,0.1488372093023255,0.1653781512605042,5.0,43.0,11.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.11627906976744186,0.2558139534883721,0.23255813953488372,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2024-02-10,唐津,6,一般,4,4456,鎌倉　涼,34,大阪,45,A2,5.48,44.83,7.4,66.67,69,30.1,66,31.07,晴,北西,2,2,6.69,3,まくり差し,4,0.14,1.50.9,0.18,0.1698305084745762,3.0,17.0,7.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.4117647058823529,0.23529411764705882,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-02-10,唐津,6,一般,5,4748,渡邉雄朗,37,東京,53,A2,6.21,49.07,6.35,52.94,20,30.0,46,37.09,晴,北西,2,2,6.63,6,まくり差し,5,0.11,1.55.6,0.1647727272727272,0.1531939163498099,2.0,44.0,8.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.18181818181818182,0.3409090909090909,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-02-10,唐津,6,一般,6,4857,加藤翔馬,26,兵庫,56,A2,5.31,35.23,6.51,51.28,29,24.74,90,25.49,晴,北西,2,2,6.71,5,まくり差し,6,0.32,1.53.3,0.2157142857142857,0.1660869565217391,1.0,35.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,7,一般,1,5188,武井莉里,23,兵庫,45,B1,4.13,26.79,3.12,11.54,53,28.85,39,39.05,晴,北西,2,2,6.65,5,差し,1,0.29,1.52.7,0.2357894736842105,0.1877966101694915,7.0,19.0,3.0,1.0,6.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.3684210526315789,0.15789473684210525,0.05263157894736842,0.3157894736842105,0.0,0.0,0.05263157894736842,0.0,0.21052631578947367,0.2631578947368421,0.05263157894736842
2024-02-10,唐津,7,一般,2,5118,野田なづ,23,佐賀,46,B1,4.54,20.99,3.4,11.11,18,37.5,31,36.32,晴,北西,2,2,6.67,3,差し,2,0.22,1.52.0,0.21125,0.2003791469194313,2.0,40.0,7.0,11.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.175,0.275,0.0,0.45,0.025,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,7,一般,3,5106,山崎　祥,25,山口,51,B1,5.84,40.2,4.24,21.21,14,30.77,53,36.49,晴,北西,2,2,6.79,2,差し,5,0.28,1.50.6,0.1771875,0.1775268817204301,5.0,32.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.15625,0.25,0.25,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0
2024-02-10,唐津,7,一般,4,4142,平野和明,42,愛知,55,A2,5.98,39.17,0.0,0.0,67,34.62,47,37.2,晴,北西,2,2,6.81,1,差し,3,0.29,1.49.0,0.1779166666666667,0.1807876712328767,5.0,48.0,9.0,15.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.10416666666666667,0.1875,0.3125,0.0,0.0,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-02-10,唐津,7,一般,5,4034,西原明生,45,香川,55,B1,4.28,22.35,4.67,25.0,19,38.32,85,25.25,晴,北西,2,2,6.72,4,差し,4,0.33,1.52.7,0.183076923076923,0.1884390243902439,0.0,39.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,8,一般,1,3535,渡　修平,51,兵庫,52,B1,5.3,32.0,3.75,12.5,28,40.19,44,25.89,晴,北西,2,2,6.62,2,まくり差し,1,0.07,1.50.4,0.1366666666666666,0.1788741721854304,17.0,21.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.8095238095238095,0.047619047619047616,0.047619047619047616,0.7619047619047619,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523
2024-02-10,唐津,8,一般,2,4219,本岡勝利,42,広島,54,B1,4.1,17.86,4.27,16.67,41,42.0,77,32.21,晴,北西,2,2,6.68,3,まくり差し,2,0.19,1.51.6,0.1693333333333333,0.190352422907489,2.0,45.0,5.0,10.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.1111111111111111,0.2222222222222222,0.0,0.5333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,8,一般,3,4952,吉武真也,29,福岡,52,B1,4.1,19.67,4.58,16.28,58,25.56,87,25.76,晴,北西,2,2,6.65,1,まくり差し,3,0.11,1.48.6,0.1379999999999999,0.1502614379084967,0.0,30.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,8,一般,4,4003,表　憲一,46,福井,55,A2,5.85,34.62,5.95,35.0,26,31.68,89,32.21,晴,北西,2,2,6.74,6,まくり差し,4,0.12,1.54.5,0.1905405405405405,0.185,2.0,37.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.2972972972972973,0.2972972972972973,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-02-10,唐津,8,一般,5,4286,平田さや,39,東京,48,A2,5.3,29.55,6.18,36.36,12,37.62,58,30.58,晴,北西,2,2,6.73,5,まくり差し,5,0.08,1.53.1,0.1645714285714285,0.167175572519084,0.0,35.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,8,一般,6,3508,久富政弘,52,佐賀,55,B1,4.03,20.19,4.85,26.83,56,29.59,48,33.18,晴,北西,2,2,6.66,4,まくり差し,6,0.16,1.52.9,0.2140625,0.1914159292035398,0.0,32.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,9,一般特選,1,3853,岩崎正哉,51,福岡,56,A2,6.14,40.38,5.66,37.14,38,34.26,42,32.69,晴,北西,2,2,6.65,1,逃げ,1,0.16,1.48.1,0.1616279069767442,0.1850655021834061,34.0,43.0,3.0,3.0,33.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.7906976744186046,0.06976744186046512,0.06976744186046512,0.7674418604651163,0.0,0.0,0.0,0.0,0.06976744186046512,0.06976744186046512,0.046511627906976744
2024-02-10,唐津,9,一般特選,2,3661,柳瀬興志,54,山口,58,B1,5.47,31.46,4.77,26.92,61,34.41,62,23.47,晴,北西,2,2,6.77,2,逃げ,2,0.14,1.50.8,0.1842553191489361,0.1823504273504273,4.0,47.0,7.0,11.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.14893617021276595,0.23404255319148937,0.0,0.574468085106383,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2024-02-10,唐津,9,一般特選,3,3268,森　竜也,58,三重,51,B1,4.98,25.61,0.0,0.0,43,28.71,88,34.3,晴,北西,2,2,6.86,4,逃げ,3,0.17,1.52.5,0.1675757575757575,0.178698224852071,4.0,33.0,6.0,10.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.12121212121212122,0.18181818181818182,0.30303030303030304,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-02-10,唐津,9,一般特選,4,4873,蒲原健太,30,佐賀,52,B1,4.43,22.22,4.25,16.98,62,45.63,75,33.96,晴,北西,2,2,6.69,5,逃げ,4,0.3,1.53.9,0.1971875,0.1952747252747252,3.0,32.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09375,0.09375,0.1875,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2024-02-10,唐津,9,一般特選,5,3684,清水攻二,49,山口,54,A2,5.45,33.72,5.48,36.62,31,39.39,73,36.1,晴,北西,2,2,6.74,3,逃げ,5,0.28,1.51.8,0.2176923076923076,0.1801442307692307,2.0,26.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,9,一般特選,6,4894,原村拓也,32,香川,53,B1,4.81,22.86,4.89,33.33,55,19.05,61,34.3,晴,北西,2,2,6.75,6,逃げ,6,0.28,1.56.0,0.2079411764705882,0.1639655172413793,0.0,34.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,10,選抜戦,1,5158,宮脇遼太,25,福岡,52,B1,4.22,24.39,1.76,1.69,34,39.18,32,39.25,晴,北西,3,3,6.61,5,まくり,1,0.33,1.53.7,0.1624,0.15875,13.0,25.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.52,0.16,0.0,0.48,0.0,0.0,0.0,0.0,0.12,0.28,0.04
2024-02-10,唐津,10,選抜戦,2,4748,渡邉雄朗,37,東京,53,A2,6.21,49.07,6.35,52.94,20,30.0,46,37.09,晴,北西,3,3,6.57,1,まくり,2,0.18,1.48.8,0.1430434782608695,0.1531939163498099,14.0,46.0,15.0,5.0,0.0,14.0,8.0,5.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.32608695652173914,0.10869565217391304,0.0,0.30434782608695654,0.17391304347826086,0.10869565217391304,0.0,0.0,0.0,0.0
2024-02-10,唐津,10,選抜戦,3,4057,松井賢治,45,兵庫,52,A2,6.21,41.44,5.58,37.78,42,43.3,68,31.4,晴,北西,3,3,6.68,2,まくり,3,0.21,1.50.6,0.150625,0.1523297491039426,9.0,48.0,8.0,11.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.1875,0.16666666666666666,0.22916666666666666,0.0,0.0,0.0625,0.020833333333333332,0.08333333333333333,0.0,0.0,0.0
2024-02-10,唐津,10,選抜戦,4,4271,川崎公靖,41,広島,52,B1,4.81,30.85,4.16,15.79,15,40.0,56,36.49,晴,北西,3,3,6.69,6,まくり,4,0.26,1.55.3,0.158780487804878,0.1741818181818182,2.0,41.0,11.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04878048780487805,0.2682926829268293,0.14634146341463414,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2024-02-10,唐津,10,選抜戦,5,4536,喜井つか,34,岡山,47,A2,5.68,39.74,7.0,55.0,39,38.0,64,38.1,晴,北西,3,3,6.64,3,まくり,5,0.25,1.52.5,0.1813793103448275,0.1642439024390244,1.0,29.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-10,唐津,10,選抜戦,6,4456,鎌倉　涼,34,大阪,45,A2,5.48,44.83,7.4,66.67,69,30.1,66,31.07,晴,北西,3,3,6.65,4,まくり,6,0.28,1.53.2,0.2077777777777777,0.1698305084745762,2.0,18.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
