日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-04,芦屋,2,予選,5,5112,砂長知輝,24,埼玉,53,A1,6.42,44.0,5.22,38.89,13,43.37,14,33.33,晴,北西,3,3,6.85,4,逃げ,5,0.11,1.54.9,0.1713888888888889,0.1559245283018868,5.0,36.0,5.0,10.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.2777777777777778,0.0,0.0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-08-04,芦屋,2,予選,6,4736,高倉和士,33,福岡,52,A1,7.64,63.64,6.88,49.33,26,26.47,23,29.41,晴,北西,3,3,6.9,5,逃げ,6,0.1,1.55.3,0.1275555555555555,0.1223396226415094,1.0,45.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.15555555555555556,0.35555555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,芦屋,3,予選,1,5136,濱野斗馬,24,香川,52,A1,6.44,44.68,5.14,19.05,24,33.78,19,35.94,晴,北西,3,3,6.91,4,まくり,1,0.05,1.54.3,0.1092857142857142,0.1209285714285714,45.0,56.0,5.0,1.0,44.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.8035714285714286,0.08928571428571429,0.017857142857142856,0.7857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.05357142857142857,0.05357142857142857
2024-08-04,芦屋,3,予選,2,3783,瓜生正義,48,福岡,53,A1,7.13,51.92,7.69,59.57,37,29.41,56,33.33,晴,北西,3,3,6.88,2,まくり,2,0.03,1.52.1,0.14975,0.135408560311284,6.0,40.0,16.0,4.0,0.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.15,0.4,0.1,0.0,0.65,0.075,0.025,0.0,0.0,0.0,0.0
2024-08-04,芦屋,3,予選,3,4566,塩田北斗,36,福岡,54,A1,7.01,53.91,7.54,63.95,47,31.43,44,38.16,晴,北西,3,3,6.9,3,まくり,3,0.13,1.52.4,0.1490566037735849,0.135631067961165,13.0,53.0,17.0,10.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.24528301886792453,0.32075471698113206,0.18867924528301888,0.018867924528301886,0.0,0.018867924528301886,0.03773584905660377,0.1509433962264151,0.0,0.0,0.0
2024-08-04,芦屋,3,予選,4,3415,松井　繁,54,大阪,51,A1,7.49,44.35,6.29,35.71,60,30.23,63,27.4,晴,北西,3,3,6.93,6,まくり,4,0.15,1.56.6,0.1361904761904762,0.1495306859205776,4.0,42.0,8.0,13.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.19047619047619047,0.30952380952380953,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-08-04,芦屋,3,予選,5,4030,森高一真,46,香川,50,A1,7.04,50.0,7.14,57.14,28,36.49,64,43.84,晴,北西,3,3,6.94,1,まくり,5,0.05,1.50.2,0.1383333333333333,0.1321223021582733,3.0,42.0,7.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-08-04,芦屋,3,予選,6,4445,宮地元輝,37,佐賀,54,A1,7.46,50.45,6.62,42.0,19,26.25,42,31.51,晴,北西,3,3,6.92,5,まくり,6,0.07,1.55.3,0.1180555555555555,0.1191056910569105,0.0,36.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-04,芦屋,4,予選,1,3744,徳増秀樹,49,静岡,53,A1,6.79,50.41,0.0,0.0,34,26.67,59,35.94,晴,北西,3,3,6.83,1,逃げ,1,0.04,1.50.6,0.1316417910447761,0.125705329153605,51.0,67.0,7.0,3.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.7611940298507462,0.1044776119402985,0.04477611940298507,0.7313432835820896,0.0,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.14925373134328357
2024-08-04,芦屋,4,予選,2,5121,定松勇樹,23,佐賀,52,A1,7.24,53.41,6.71,39.29,39,36.62,53,40.0,晴,北西,3,3,6.87,3,逃げ,2,0.0,1.52.7,0.1513513513513513,0.13756,16.0,37.0,12.0,1.0,1.0,11.0,5.0,8.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.32432432432432434,0.02702702702702703,0.02702702702702703,0.2972972972972973,0.13513513513513514,0.21621621621621623,0.0,0.0,0.0,0.0
2024-08-04,芦屋,4,予選,4,3897,白井英治,47,山口,56,A1,7.36,51.58,8.36,67.86,44,45.33,37,41.18,晴,北西,3,3,6.92,2,逃げ,4,0.0,1.51.4,0.1258064516129032,0.1381900452488687,12.0,31.0,3.0,8.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.3870967741935484,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0967741935483871,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0
2024-08-04,芦屋,4,予選,5,5042,畑田汰一,25,埼玉,53,A1,6.46,48.33,3.0,25.0,27,32.84,45,33.73,晴,北西,3,3,6.93,5,逃げ,5,0.03,1.56.4,0.1148780487804878,0.1226223776223776,7.0,41.0,6.0,7.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.17073170731707318,0.14634146341463414,0.17073170731707318,0.0,0.0,0.0,0.07317073170731707,0.0975609756097561,0.0,0.0,0.0
2024-08-04,芦屋,4,予選,6,4586,磯部　誠,33,愛知,57,A1,7.16,42.27,6.68,35.71,33,32.89,46,25.0,晴,北西,3,3,6.89,4,逃げ,6,0.04,1.53.7,0.13375,0.1258515283842795,1.0,32.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.15625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-08-04,芦屋,5,予選,1,4828,松山将吾,29,滋賀,51,A1,6.19,41.13,6.78,44.44,9,44.87,47,35.53,晴,北西,4,4,6.94,1,逃げ,1,0.09,1.50.2,0.1131111111111111,0.1326640926640926,33.0,45.0,4.0,1.0,31.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.7333333333333333,0.08888888888888889,0.022222222222222223,0.6888888888888889,0.0,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.044444444444444446
2024-08-04,芦屋,5,予選,2,4686,丸野一樹,32,滋賀,53,A1,6.8,47.83,7.33,44.44,1,41.89,43,35.53,晴,北西,4,4,6.97,4,逃げ,2,0.13,1.54.1,0.1348571428571428,0.1509954751131221,8.0,35.0,12.0,2.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.34285714285714286,0.05714285714285714,0.0,0.4857142857142857,0.22857142857142856,0.0,0.0,0.0,0.0,0.0
2024-08-04,芦屋,5,予選,3,4547,中田竜太,36,埼玉,52,A1,6.81,38.95,7.0,40.0,51,29.87,21,25.64,晴,北西,4,4,6.92,5,逃げ,3,0.1,1.54.9,0.1453846153846154,0.1377142857142857,3.0,39.0,13.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.23076923076923078,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-08-04,芦屋,5,予選,4,4787,椎名　豊,35,群馬,53,A1,6.54,44.9,8.89,55.56,23,43.84,18,30.67,晴,北西,4,4,6.89,2,逃げ,4,0.16,1.51.2,0.113695652173913,0.1291439688715953,9.0,46.0,8.0,10.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.1956521739130435,0.17391304347826086,0.21739130434782608,0.0,0.0,0.021739130434782608,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0
2024-08-04,芦屋,5,予選,5,4320,峰　竜太,39,佐賀,51,A1,8.15,56.04,8.37,70.0,8,31.4,35,51.47,晴,北西,4,4,6.89,3,逃げ,5,0.14,1.52.3,0.1114285714285714,0.119906976744186,5.0,28.0,11.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.17857142857142858,0.39285714285714285,0.17857142857142858,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0
2024-08-04,芦屋,5,予選,6,4391,松田祐季,38,福井,54,A1,6.98,51.04,0.0,0.0,30,45.31,25,43.42,晴,北西,4,4,7.01,6,逃げ,6,0.23,1.55.1,0.1775,0.1560743801652892,1.0,36.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.3055555555555556,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-08-04,芦屋,6,予選,1,4685,島村隆幸,33,徳島,52,A1,7.1,48.15,7.5,37.5,59,28.79,29,36.84,晴,北,3,3,6.86,2,まくり差し,1,0.11,1.52.2,0.1129411764705882,0.1278277153558052,35.0,51.0,3.0,4.0,33.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.6862745098039216,0.058823529411764705,0.0784313725490196,0.6470588235294118,0.0,0.0,0.0,0.0,0.11764705882352941,0.09803921568627451,0.09803921568627451
2024-08-04,芦屋,6,予選,2,4736,高倉和士,33,福岡,52,A1,7.64,63.64,6.88,49.33,26,26.47,23,29.41,晴,北,3,3,6.89,6,まくり差し,2,0.14,1.57.9,0.127906976744186,0.1223396226415094,13.0,43.0,17.0,5.0,0.0,15.0,10.0,2.0,0.0,0.0,0.0,0.0,0.3023255813953488,0.3953488372093023,0.11627906976744186,0.0,0.3488372093023256,0.23255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0
2024-08-04,芦屋,6,予選,3,4238,毒島　誠,40,群馬,52,A1,8.35,59.8,9.13,68.75,21,39.19,52,48.75,晴,北,3,3,6.87,1,まくり差し,3,0.13,1.49.8,0.1178125,0.1225,9.0,32.0,9.0,6.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.28125,0.28125,0.1875,0.0,0.0,0.03125,0.125,0.125,0.0,0.0,0.0
2024-08-04,芦屋,6,予選,4,4762,藤原啓史,34,岡山,51,A1,7.22,50.43,6.98,50.0,31,33.82,41,31.82,晴,北,3,3,6.87,5,まくり差し,4,0.12,1.56.0,0.1147826086956521,0.1176449275362318,7.0,46.0,9.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.1956521739130435,0.17391304347826086,0.0,0.0,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0,0.0
2024-08-04,芦屋,6,予選,5,5089,前田　翔,24,愛知,51,A1,6.49,44.55,3.4,0.0,16,32.47,51,34.52,晴,北,3,3,6.92,4,まくり差し,5,0.14,1.54.9,0.168125,0.1521052631578947,2.0,32.0,10.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.3125,0.375,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2024-08-04,芦屋,6,予選,6,4168,石野貴之,42,大阪,54,A1,6.63,41.58,9.06,64.71,54,30.77,61,34.78,晴,北,3,3,6.93,3,まくり差し,6,0.11,1.53.8,0.178,0.1439366515837104,1.0,35.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-08-04,芦屋,7,予選,1,4296,岡崎恭裕,37,福岡,50,A1,6.19,39.81,7.18,55.26,32,26.03,16,41.1,晴,北西,3,3,6.89,3,まくり,1,0.07,1.53.2,0.106,0.12675,45.0,60.0,7.0,5.0,41.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,0.75,0.11666666666666667,0.08333333333333333,0.6833333333333333,0.0,0.0,0.0,0.0,0.05,0.13333333333333333,0.05
2024-08-04,芦屋,7,予選,2,4189,川上　剛,43,福岡,54,A1,6.11,46.67,6.5,46.15,12,32.31,62,29.27,晴,北西,3,3,6.88,5,まくり,2,0.12,1.54.4,0.1569642857142857,0.1578723404255319,7.0,56.0,22.0,3.0,1.0,32.0,3.0,1.0,0.0,0.0,0.0,0.0,0.125,0.39285714285714285,0.05357142857142857,0.017857142857142856,0.5714285714285714,0.05357142857142857,0.017857142857142856,0.0,0.0,0.0,0.0
2024-08-04,芦屋,7,予選,3,4524,深谷知博,36,静岡,52,A1,6.76,44.94,7.69,56.25,10,31.94,65,28.36,晴,北西,3,3,6.9,1,まくり,3,0.09,1.48.3,0.1217948717948717,0.1210859728506787,6.0,39.0,12.0,8.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.20512820512820512,0.0,0.0,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2024-08-04,芦屋,7,予選,4,4030,森高一真,46,香川,50,A1,7.04,50.0,7.14,57.14,28,36.49,64,43.84,晴,北西,3,3,6.95,2,まくり,4,0.11,1.50.7,0.1192857142857142,0.1321223021582733,9.0,42.0,11.0,8.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.21428571428571427,0.2619047619047619,0.19047619047619047,0.0,0.0,0.023809523809523808,0.11904761904761904,0.047619047619047616,0.0,0.0,0.0
2024-08-04,芦屋,7,予選,5,4504,前田将太,36,福岡,55,A1,6.89,51.28,7.6,60.38,5,44.74,70,34.67,晴,北西,3,3,6.89,6,まくり,5,0.12,1.56.6,0.12075,0.1255830388692579,7.0,40.0,7.0,8.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.175,0.175,0.2,0.0,0.0,0.025,0.0,0.125,0.0,0.0,0.0
2024-08-04,芦屋,7,予選,6,4262,馬場貴也,40,滋賀,55,A1,7.36,43.12,7.67,51.85,25,42.5,66,25.0,晴,北西,3,3,6.93,4,まくり,6,0.13,1.53.3,0.1428571428571428,0.1267407407407407,2.0,42.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-08-04,芦屋,8,予選,1,3719,辻　栄蔵,49,広島,52,A1,6.68,43.88,6.74,47.37,11,32.0,22,35.0,晴,北,3,3,6.85,2,まくり差し,1,0.11,1.50.5,0.1464705882352941,0.145,31.0,51.0,12.0,4.0,27.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.6078431372549019,0.23529411764705882,0.0784313725490196,0.5294117647058824,0.0,0.0,0.0,0.0,0.13725490196078433,0.058823529411764705,0.13725490196078433
2024-08-04,芦屋,8,予選,2,4350,篠崎元志,38,福岡,53,A1,7.41,49.12,7.58,60.76,56,50.67,68,37.18,晴,北,3,3,6.88,3,まくり差し,2,0.11,1.53.0,0.1236842105263158,0.130074074074074,5.0,38.0,13.0,8.0,0.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.34210526315789475,0.21052631578947367,0.0,0.5789473684210527,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-08-04,芦屋,8,予選,3,5121,定松勇樹,23,佐賀,52,A1,7.24,53.41,6.71,39.29,39,36.62,53,40.0,晴,北,3,3,6.86,5,まくり差し,3,0.13,1.55.3,0.131578947368421,0.13756,11.0,38.0,9.0,8.0,0.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.2894736842105263,0.23684210526315788,0.21052631578947367,0.0,0.0,0.02631578947368421,0.18421052631578946,0.07894736842105263,0.0,0.0,0.0
2024-08-04,芦屋,8,予選,4,4847,佐藤隆太,30,東京,53,A1,7.64,66.67,7.0,54.55,22,35.94,28,40.0,晴,北,3,3,6.91,4,まくり差し,4,0.11,1.53.9,0.1288571428571428,0.1434630350194552,10.0,35.0,12.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.2857142857142857,0.34285714285714286,0.11428571428571428,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0
2024-08-04,芦屋,8,予選,5,4939,宮之原輝,26,東京,51,A1,7.38,52.7,6.76,58.82,40,28.38,38,38.1,晴,北,3,3,6.95,1,まくり差し,5,0.13,1.49.5,0.1279487179487179,0.1321621621621621,9.0,39.0,9.0,7.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.1794871794871795,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.0,0.0,0.0
2024-08-04,芦屋,8,予選,6,4932,新開　航,28,福岡,52,A1,6.74,45.38,7.58,58.21,55,31.94,69,42.03,晴,北,3,3,6.89,6,まくり差し,6,0.11,1.55.8,0.1381818181818181,0.1348461538461538,2.0,44.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.18181818181818182,0.11363636363636363,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2024-08-04,芦屋,9,予選,1,4477,篠崎仁志,36,福岡,57,A1,6.63,42.11,6.74,42.42,3,27.27,33,42.68,晴,北,3,3,6.93,3,まくり差し,1,0.16,1.52.9,0.12075,0.1440322580645161,30.0,40.0,3.0,4.0,29.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.75,0.075,0.1,0.725,0.0,0.0,0.0,0.0,0.05,0.1,0.05
2024-08-04,芦屋,9,予選,2,3941,池田浩二,46,愛知,54,A1,7.95,53.61,6.67,22.22,17,32.89,13,42.47,晴,北,3,3,6.88,4,まくり差し,2,0.17,1.53.9,0.1273684210526315,0.1237795275590551,10.0,38.0,18.0,4.0,0.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.47368421052631576,0.10526315789473684,0.0,0.5526315789473685,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
2024-08-04,芦屋,9,予選,3,4980,佐々木完,28,山口,52,A1,6.47,48.15,6.11,38.89,41,44.74,58,25.0,晴,北,3,3,6.86,5,まくり差し,3,0.22,1.54.3,0.1421951219512195,0.1434980988593156,16.0,41.0,9.0,5.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.3902439024390244,0.21951219512195122,0.12195121951219512,0.0,0.0,0.0,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0
2024-08-04,芦屋,9,予選,4,4686,丸野一樹,32,滋賀,53,A1,6.8,47.83,7.33,44.44,1,41.89,43,35.53,晴,北,3,3,6.91,1,まくり差し,4,0.1,1.50.1,0.1576470588235294,0.1509954751131221,5.0,34.0,11.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.14705882352941177,0.3235294117647059,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-08-04,芦屋,9,予選,5,4566,塩田北斗,36,福岡,54,A1,7.01,53.91,7.54,63.95,47,31.43,44,38.16,晴,北,3,3,6.92,2,まくり差し,5,0.08,1.51.8,0.1280434782608695,0.135631067961165,9.0,46.0,11.0,8.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.1956521739130435,0.2391304347826087,0.17391304347826086,0.0,0.0,0.0,0.06521739130434782,0.10869565217391304,0.0,0.0,0.0
2024-08-04,芦屋,9,予選,6,4371,西山貴浩,37,福岡,53,A1,7.49,52.99,7.93,53.73,36,38.16,49,31.34,晴,北,3,3,6.89,6,まくり差し,6,0.17,1.56.4,0.1635897435897436,0.1302941176470588,3.0,39.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-08-04,芦屋,10,予選,1,4418,茅原悠紀,37,岡山,56,A1,7.4,47.96,9.11,72.22,7,31.94,31,30.43,晴,北,2,2,6.89,5,まくり,2,0.14,1.55.2,0.1125490196078431,0.122892561983471,38.0,51.0,4.0,2.0,37.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.7450980392156863,0.0784313725490196,0.0392156862745098,0.7254901960784313,0.0,0.0,0.0,0.0,0.0196078431372549,0.11764705882352941,0.0392156862745098
2024-08-04,芦屋,10,予選,2,4848,仲谷颯仁,29,福岡,53,A1,7.2,56.0,6.91,53.26,2,25.97,11,26.76,晴,北,2,2,6.89,3,まくり,3,0.14,1.52.9,0.1535416666666666,0.1473431734317343,11.0,48.0,17.0,12.0,0.0,25.0,7.0,2.0,1.0,0.0,0.0,0.0,0.22916666666666666,0.3541666666666667,0.25,0.0,0.5208333333333334,0.14583333333333334,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2024-08-04,芦屋,10,予選,3,4886,入海　馨,28,岡山,52,A1,6.93,55.45,6.38,47.62,50,44.16,27,32.5,晴,北,2,2,6.9,1,まくり,4,0.11,1.50.0,0.1546511627906976,0.1540310077519379,12.0,43.0,13.0,7.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.27906976744186046,0.3023255813953488,0.16279069767441862,0.0,0.0,0.023255813953488372,0.023255813953488372,0.23255813953488372,0.0,0.0,0.0
2024-08-04,芦屋,10,予選,4,4831,羽野直也,29,福岡,55,A1,6.95,39.81,7.57,59.55,4,30.99,48,43.84,晴,北,2,2,6.95,4,まくり,5,0.13,1.53.9,0.1348571428571428,0.1330941704035874,6.0,35.0,10.0,12.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.17142857142857143,0.2857142857142857,0.34285714285714286,0.0,0.0,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
