日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-22,大村,2,一般,5,4164,岩永節也,41,長崎,51,B2,3.61,7.84,4.13,24.42,26,36.36,34,18.18,曇り,西,3,2,6.99,6,逃げ,5,0.17,.  .,0.2111111111111111,0.1931617647058823,1,18,1,3,0,0,1,0,0,0,0,0,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,2,一般,6,4739,中村晃朋,31,香川,52,A1,6.35,41.88,6.58,48.08,48,27.78,40,38.71,曇り,西,3,2,6.98,5,逃げ,6,0.16,.  .,0.1639583333333333,0.1556802721088435,3,48,4,11,0,0,0,0,1,0,0,0,0.0625,0.08333333333333333,0.22916666666666666,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0
2023-07-22,大村,3,一般,1,4552,杉山勝匡,34,佐賀,52,B1,4.94,34.23,4.47,29.41,44,30.43,39,22.22,曇り,西,3,2,6.97,1,逃げ,1,0.13,1.50.7,0.1553333333333333,0.1521333333333333,9,30,8,3,6,0,0,2,0,11,5,3,0.3,0.26666666666666666,0.1,0.2,0.0,0.0,0.06666666666666667,0.0,0.36666666666666664,0.16666666666666666,0.1
2023-07-22,大村,3,一般,2,3974,深山祐二,46,佐賀,52,B1,4.44,21.95,3.93,22.22,72,15.38,33,4.76,曇り,西,3,2,7.01,6,逃げ,2,0.12,.  .,0.1517647058823529,0.1618817204301075,3,34,6,6,0,20,3,0,0,0,0,0,0.08823529411764706,0.17647058823529413,0.17647058823529413,0.0,0.5882352941176471,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,3,一般,3,4434,田中辰彦,37,広島,55,A2,6.02,43.88,3.5,16.67,49,13.33,49,14.29,曇り,西,3,2,6.98,3,逃げ,3,0.12,1.53.4,0.1686666666666666,0.176344537815126,7,45,8,14,0,0,2,1,4,0,0,0,0.15555555555555556,0.17777777777777778,0.3111111111111111,0.0,0.0,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2023-07-22,大村,3,一般,4,4471,新田泰章,36,広島,52,A1,6.13,43.27,4.91,34.78,14,36.36,59,20.0,曇り,西,3,2,6.99,2,逃げ,4,0.15,1.52.5,0.1689999999999999,0.1609663865546218,2,40,12,14,0,0,0,1,0,0,0,0,0.05,0.3,0.35,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-07-22,大村,3,一般,5,4067,永井　源,43,愛知,52,A1,6.55,47.79,6.14,35.71,65,46.15,63,21.43,曇り,西,3,2,6.98,4,逃げ,5,0.19,1.54.3,0.1597727272727273,0.1715547703180212,2,44,5,13,0,0,0,0,2,0,0,0,0.045454545454545456,0.11363636363636363,0.29545454545454547,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-07-22,大村,3,一般,6,3587,武田信一,50,徳島,60,B1,4.12,22.37,3.86,17.86,34,29.17,22,22.73,曇り,西,3,2,7.04,5,逃げ,6,0.16,.  .,0.16375,0.1513043478260869,0,32,1,2,0,0,0,0,0,0,0,0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,4,一般,1,4511,中岡健人,34,香川,58,B1,4.12,17.65,4.0,15.0,28,58.33,48,14.29,曇り,西,3,2,7.02,4,差し,1,0.13,1.55.4,0.1504347826086956,0.1788265306122448,4,23,8,3,4,0,0,0,0,11,4,3,0.17391304347826086,0.34782608695652173,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.4782608695652174,0.17391304347826086,0.13043478260869565
2023-07-22,大村,4,一般,2,3652,森下　勇,49,群馬,56,B1,4.26,25.26,0.0,0.0,27,30.0,28,33.33,曇り,西,3,2,7.06,6,差し,3,0.19,.  .,0.166,0.1879057591623036,1,35,10,5,0,19,0,1,0,0,0,0,0.02857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.5428571428571428,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2023-07-22,大村,4,一般,3,3978,齊藤　仁,46,東京,51,A1,6.86,50.0,7.33,33.33,18,41.67,70,27.27,曇り,西,3,2,7.04,2,差し,4,0.18,1.52.8,0.1458536585365853,0.1549593495934959,6,41,17,9,0,0,0,1,4,0,0,0,0.14634146341463414,0.4146341463414634,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2023-07-22,大村,4,一般,4,4004,山本浩輔,45,長崎,53,B1,4.59,26.67,5.41,30.15,58,14.29,27,30.3,曇り,西,3,2,6.96,5,差し,5,0.21,.  .,0.1452631578947368,0.1660765550239234,3,38,4,2,0,0,0,2,1,0,0,0,0.07894736842105263,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-07-22,大村,4,一般,5,3307,上瀧和則,55,佐賀,53,A2,5.7,38.81,6.14,42.11,41,44.44,73,38.46,曇り,西,3,2,7.05,1,差し,2,0.13,1.51.7,0.188,0.1713235294117647,0,20,2,4,0,0,0,0,0,0,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,4,一般,6,4136,江夏　満,42,福岡,53,A1,6.51,44.95,6.83,47.62,55,42.11,56,37.5,曇り,西,3,2,6.99,3,差し,6,0.19,1.53.9,0.1666666666666666,0.1498425196850393,3,36,3,13,0,0,1,0,1,0,0,0,0.08333333333333333,0.08333333333333333,0.3611111111111111,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-07-22,大村,5,一般,1,4288,永田啓二,38,福岡,51,A1,7.12,59.52,7.15,47.69,45,33.33,67,10.0,曇り,西,2,1,6.96,1,逃げ,1,0.02,1.49.4,0.1468518518518518,0.1423320158102766,43,54,4,4,39,0,0,0,0,3,1,5,0.7962962962962963,0.07407407407407407,0.07407407407407407,0.7222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.018518518518518517,0.09259259259259259
2023-07-22,大村,5,一般,2,3736,岡本　猛,49,大阪,53,A2,5.48,34.34,0.0,0.0,66,18.75,60,7.69,曇り,西,2,1,6.96,6,逃げ,2,0.08,.  .,0.1785365853658536,0.1624,1,41,19,5,0,24,0,0,0,0,0,0,0.024390243902439025,0.4634146341463415,0.12195121951219512,0.0,0.5853658536585366,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,5,一般,3,4248,岡本　大,41,長崎,54,B1,4.67,24.49,4.98,27.27,23,31.82,29,37.5,曇り,西,2,1,7.03,5,逃げ,3,0.06,.  .,0.1495238095238095,0.1633333333333333,1,42,5,7,0,0,0,0,0,0,0,0,0.023809523809523808,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,5,一般,4,4668,楠本晃嗣,38,福岡,50,B2,4.26,16.67,5.17,50.0,59,31.25,47,28.57,曇り,西,2,1,6.99,4,逃げ,4,0.04,1.54.3,0.18875,0.1782222222222222,0,8,2,1,0,0,0,0,0,0,0,0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,5,一般,5,4437,中田元泰,37,香川,54,A1,6.33,45.98,6.14,42.37,12,34.78,69,25.0,曇り,西,2,1,7.01,3,逃げ,5,0.04,1.53.2,0.15075,0.1521186440677966,7,40,8,11,0,0,1,1,5,0,0,0,0.175,0.2,0.275,0.0,0.0,0.025,0.025,0.125,0.0,0.0,0.0
2023-07-22,大村,5,一般,6,4759,今泉友吾,33,東京,52,A2,6.05,41.8,5.83,33.33,19,52.17,74,38.46,曇り,西,2,1,6.87,2,逃げ,6,0.11,1.51.5,0.186,0.1842666666666666,0,30,4,9,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,6,一般,1,4640,山ノ内雅,32,福岡,52,A2,5.93,40.71,5.7,37.21,32,27.27,50,35.29,曇り,南西,1,1,6.94,1,逃げ,1,0.16,1.50.6,0.138695652173913,0.1386617100371747,28,46,6,8,27,0,0,0,0,6,5,4,0.6086956521739131,0.13043478260869565,0.17391304347826086,0.5869565217391305,0.0,0.0,0.0,0.0,0.13043478260869565,0.10869565217391304,0.08695652173913043
2023-07-22,大村,6,一般,2,3881,浦上拓也,50,大阪,53,A2,4.98,30.08,4.85,29.63,13,14.29,75,38.89,曇り,南西,1,1,7.03,2,逃げ,2,0.12,1.51.4,0.1523076923076923,0.1583512544802867,11,52,15,6,1,21,8,1,0,0,0,0,0.21153846153846154,0.28846153846153844,0.11538461538461539,0.019230769230769232,0.40384615384615385,0.15384615384615385,0.019230769230769232,0.0,0.0,0.0,0.0
2023-07-22,大村,6,一般,3,4308,河村　了,39,愛知,51,A1,6.93,51.24,5.68,27.27,11,15.79,13,14.29,曇り,南西,1,1,6.98,6,逃げ,3,0.23,.  .,0.1566666666666666,0.1518560606060606,15,51,17,13,0,0,1,4,8,0,0,0,0.29411764705882354,0.3333333333333333,0.2549019607843137,0.0,0.0,0.0196078431372549,0.0784313725490196,0.1568627450980392,0.0,0.0,0.0
2023-07-22,大村,6,一般,4,4432,黄金井力,37,埼玉,55,B1,5.51,27.0,0.0,0.0,46,16.67,19,28.57,曇り,南西,1,1,7.03,4,逃げ,4,0.21,1.53.9,0.1623076923076923,0.1754545454545454,3,39,7,9,0,0,1,2,0,0,0,0,0.07692307692307693,0.1794871794871795,0.23076923076923078,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2023-07-22,大村,6,一般,5,5303,土井歩夢,20,福岡,51,B2,2.02,2.44,0.0,0.0,15,47.83,18,22.73,曇り,南西,1,1,7.0,5,逃げ,6,0.14,.  .,0.1658333333333333,0.1636363636363636,1,12,0,0,0,0,0,1,0,0,0,0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-07-22,大村,6,一般,6,5170,佐藤太亮,22,岡山,51,B1,4.59,28.4,4.55,25.0,30,10.0,57,0.0,曇り,南西,1,1,6.96,3,逃げ,5,0.14,1.53.0,0.1641379310344827,0.1468911917098445,0,29,4,1,0,0,0,0,0,0,0,0,0.0,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,7,一般,1,4295,小坂尚哉,36,兵庫,53,A1,7.28,55.07,6.86,54.29,25,55.0,25,30.0,曇り,南西,1,1,6.95,1,逃げ,1,0.15,1.50.5,0.1355714285714285,0.152560553633218,52,70,6,7,48,0,0,0,0,5,4,8,0.7428571428571429,0.08571428571428572,0.1,0.6857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.05714285714285714,0.11428571428571428
2023-07-22,大村,7,一般,2,3746,岡瀬正人,48,岡山,53,A2,6.01,41.46,5.0,25.0,38,6.67,35,24.14,曇り,南西,1,1,7.01,3,逃げ,2,0.18,1.52.8,0.1779545454545454,0.1761355932203389,10,44,15,6,0,16,8,1,0,0,0,0,0.22727272727272727,0.3409090909090909,0.13636363636363635,0.0,0.36363636363636365,0.18181818181818182,0.022727272727272728,0.0,0.0,0.0,0.0
2023-07-22,大村,7,一般,3,3797,岩井　繁,50,広島,60,B1,3.69,15.0,4.13,21.88,60,13.33,23,37.04,曇り,南西,1,1,7.03,2,逃げ,3,0.19,1.52.1,0.1967391304347826,0.1917695473251028,0,46,5,12,0,0,0,0,0,0,0,0,0.0,0.10869565217391304,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,7,一般,4,3771,折下寛法,49,東京,52,A2,6.02,38.05,0.0,0.0,29,15.79,37,34.38,曇り,南西,1,1,7.04,4,逃げ,4,0.31,1.55.1,0.1258823529411764,0.1380909090909091,3,34,4,11,0,0,1,1,1,0,0,0,0.08823529411764706,0.11764705882352941,0.3235294117647059,0.0,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2023-07-22,大村,7,一般,5,4355,小川広大,39,福岡,58,B1,3.9,13.75,3.85,12.33,61,21.74,58,23.08,曇り,南西,1,1,7.03,5,逃げ,5,0.14,.  .,0.19,0.1893457943925234,1,36,0,6,0,0,0,0,1,0,0,0,0.027777777777777776,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-07-22,大村,7,一般,6,5268,山本幸也,22,福岡,57,B2,1.42,0.0,1.08,0.0,70,33.33,76,0.0,曇り,南西,1,1,7.01,6,逃げ,6,0.15,.  .,0.2138461538461538,0.2005102040816326,0,65,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,8,一般,1,4063,市橋卓士,43,徳島,54,A1,6.47,45.53,6.54,42.62,50,40.74,62,37.04,曇り,南,1,1,6.99,1,逃げ,1,0.14,1.50.5,0.1312962962962963,0.1410588235294117,40,54,5,6,37,0,0,0,0,1,6,5,0.7407407407407407,0.09259259259259259,0.1111111111111111,0.6851851851851852,0.0,0.0,0.0,0.0,0.018518518518518517,0.1111111111111111,0.09259259259259259
2023-07-22,大村,8,一般,2,3869,井芹大志,47,福岡,54,B1,4.46,27.17,4.87,30.0,71,38.89,53,0.0,曇り,南,1,1,6.99,4,逃げ,2,0.28,1.55.2,0.1804878048780488,0.1716216216216216,2,41,9,8,0,30,2,0,0,0,0,0,0.04878048780487805,0.21951219512195122,0.1951219512195122,0.0,0.7317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,8,一般,3,4887,富澤祐作,36,群馬,54,A2,5.53,38.39,5.0,28.57,54,23.53,66,20.0,曇り,南,1,1,6.97,6,逃げ,3,0.27,.  .,0.1246341463414634,0.1343722943722943,8,41,5,7,0,0,0,1,6,0,0,0,0.1951219512195122,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0
2023-07-22,大村,8,一般,4,3151,落合敬一,59,長崎,53,A2,5.38,32.5,4.69,23.13,51,66.67,68,25.0,曇り,南,1,1,6.97,5,逃げ,4,0.21,.  .,0.1685185185185185,0.1710169491525423,4,27,3,5,1,0,0,2,1,0,0,0,0.14814814814814814,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-07-22,大村,8,一般,5,3775,泉　啓文,48,岡山,59,B1,4.62,27.36,4.87,32.26,57,29.41,43,21.43,曇り,南,1,1,7.02,3,逃げ,5,0.18,1.54.0,0.1618918918918919,0.1547368421052631,1,37,3,3,0,0,0,0,1,0,0,0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-07-22,大村,8,一般,6,3505,山田竜一,52,東京,52,A2,5.26,26.23,5.77,38.46,22,27.27,24,19.05,曇り,南,1,1,7.0,2,逃げ,6,0.11,1.51.6,0.1707999999999999,0.1551674641148325,0,25,1,8,0,0,0,0,0,0,0,0,0.0,0.04,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,9,準優勝戦,1,3978,齊藤　仁,46,東京,51,A1,6.86,50.0,7.33,33.33,18,41.67,70,27.27,曇り,南西,1,1,6.95,1,逃げ,1,0.03,1.49.3,0.1464150943396226,0.1549593495934959,35,53,11,1,34,0,0,0,0,7,4,6,0.660377358490566,0.20754716981132076,0.018867924528301886,0.6415094339622641,0.0,0.0,0.0,0.0,0.1320754716981132,0.07547169811320754,0.11320754716981132
2023-07-22,大村,9,準優勝戦,2,4288,永田啓二,38,福岡,51,A1,7.12,59.52,7.15,47.69,45,33.33,67,10.0,曇り,南西,1,1,6.95,4,逃げ,2,0.04,1.53.5,0.1426190476190476,0.1423320158102766,10,42,17,4,0,21,6,4,0,0,0,0,0.23809523809523808,0.40476190476190477,0.09523809523809523,0.0,0.5,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0
2023-07-22,大村,9,準優勝戦,3,4739,中村晃朋,31,香川,52,A1,6.35,41.88,6.58,48.08,48,27.78,40,38.71,曇り,南西,1,1,6.97,2,逃げ,3,0.05,1.50.8,0.1475,0.1556802721088435,8,44,16,11,0,0,3,2,2,0,0,0,0.18181818181818182,0.36363636363636365,0.25,0.0,0.0,0.06818181818181818,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-07-22,大村,9,準優勝戦,5,3784,中島友和,46,佐賀,53,B1,4.24,24.0,5.0,30.56,63,33.33,21,32.35,曇り,南西,1,1,6.99,5,逃げ,5,0.06,.  .,0.1638235294117647,0.1520918367346938,2,34,2,8,0,0,0,0,2,0,0,0,0.058823529411764705,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-07-22,大村,9,準優勝戦,6,4434,田中辰彦,37,広島,55,A2,6.02,43.88,3.5,16.67,49,13.33,49,14.29,曇り,南西,1,1,7.01,3,逃げ,6,0.18,1.51.5,0.2225806451612903,0.176344537815126,2,31,5,6,0,0,0,0,2,0,0,0,0.06451612903225806,0.16129032258064516,0.1935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2023-07-22,大村,10,準優勝戦,1,4759,今泉友吾,33,東京,52,A2,6.05,41.8,5.83,33.33,19,52.17,74,38.46,曇り,南,1,1,6.84,1,逃げ,1,0.19,1.49.6,0.195,0.1842666666666666,20,40,9,7,19,0,0,0,0,1,14,4,0.5,0.225,0.175,0.475,0.0,0.0,0.0,0.0,0.025,0.35,0.1
2023-07-22,大村,10,準優勝戦,2,4295,小坂尚哉,36,兵庫,53,A1,7.28,55.07,6.86,54.29,25,55.0,25,30.0,曇り,南,1,1,6.93,4,逃げ,2,0.21,1.53.1,0.1410416666666666,0.152560553633218,13,48,16,11,0,27,10,2,0,0,0,0,0.2708333333333333,0.3333333333333333,0.22916666666666666,0.0,0.5625,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.0
2023-07-22,大村,10,準優勝戦,3,5150,坂本雄紀,28,群馬,51,B1,4.65,28.24,0.0,0.0,33,35.0,32,37.5,曇り,南,1,1,6.95,2,逃げ,3,0.17,1.51.6,0.180625,0.1672527472527472,2,16,3,2,0,0,1,0,1,0,0,0,0.125,0.1875,0.125,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0
2023-07-22,大村,10,準優勝戦,4,4136,江夏　満,42,福岡,53,A1,6.51,44.95,6.83,47.62,55,42.11,56,37.5,曇り,南,1,1,6.94,5,逃げ,4,0.26,.  .,0.1647222222222222,0.1498425196850393,2,36,5,12,0,0,1,0,1,0,0,0,0.05555555555555555,0.1388888888888889,0.3333333333333333,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-07-22,大村,10,準優勝戦,5,4471,新田泰章,36,広島,52,A1,6.13,43.27,4.91,34.78,14,36.36,59,20.0,曇り,南,1,1,6.97,6,逃げ,5,0.22,.  .,0.1571428571428571,0.1609663865546218,1,35,4,5,0,0,0,0,1,0,0,0,0.02857142857142857,0.11428571428571428,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-07-22,大村,10,準優勝戦,6,4640,山ノ内雅,32,福岡,52,A2,5.93,40.71,5.7,37.21,32,27.27,50,35.29,曇り,南,1,1,6.92,3,逃げ,6,0.22,1.52.2,0.1505,0.1386617100371747,0,40,4,8,0,0,0,0,0,0,0,0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,11,準優勝戦,1,4308,河村　了,39,愛知,51,A1,6.93,51.24,5.68,27.27,11,15.79,13,14.29,曇り,南,1,1,6.94,1,逃げ,1,0.05,1.50.3,0.1419298245614035,0.1518560606060606,37,57,12,5,37,0,0,0,0,4,5,10,0.6491228070175439,0.21052631578947367,0.08771929824561403,0.6491228070175439,0.0,0.0,0.0,0.0,0.07017543859649122,0.08771929824561403,0.17543859649122806
2023-07-22,大村,11,準優勝戦,2,4063,市橋卓士,43,徳島,54,A1,6.47,45.53,6.54,42.62,50,40.74,62,37.04,曇り,南,1,1,7.01,2,逃げ,2,0.04,1.51.2,0.1420930232558139,0.1410588235294117,10,43,15,4,0,22,5,2,0,0,0,0,0.23255813953488372,0.3488372093023256,0.09302325581395349,0.0,0.5116279069767442,0.11627906976744186,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-22,大村,11,準優勝戦,3,4437,中田元泰,37,香川,54,A1,6.33,45.98,6.14,42.37,12,34.78,69,25.0,曇り,南,1,1,6.97,3,逃げ,3,0.15,1.52.5,0.1483333333333333,0.1521186440677966,11,36,15,3,0,0,1,4,3,0,0,0,0.3055555555555556,0.4166666666666667,0.08333333333333333,0.0,0.0,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0
2023-07-22,大村,11,準優勝戦,4,4552,杉山勝匡,34,佐賀,52,B1,4.94,34.23,4.47,29.41,44,30.43,39,22.22,曇り,南,1,1,6.89,4,逃げ,4,0.13,1.53.4,0.13825,0.1521333333333333,6,40,8,2,0,0,0,5,1,0,0,0,0.15,0.2,0.05,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.0
2023-07-22,大村,11,準優勝戦,5,3419,栗原謙治,53,群馬,56,B1,3.96,20.27,0.0,0.0,20,39.13,14,18.18,曇り,南,1,1,7.02,6,逃げ,5,0.14,.  .,0.2316666666666666,0.2162068965517241,0,30,1,3,0,0,0,0,0,0,0,0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,11,準優勝戦,6,3771,折下寛法,49,東京,52,A2,6.02,38.05,0.0,0.0,29,15.79,37,34.38,曇り,南,1,1,6.99,5,逃げ,6,0.11,.  .,0.1683783783783783,0.1380909090909091,0,37,3,11,0,0,0,0,0,0,0,0,0.0,0.08108108108108109,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-22,大村,12,一般,1,3307,上瀧和則,55,佐賀,53,A2,5.7,38.81,6.14,42.11,41,44.44,73,38.46,曇り,南東,1,1,6.96,1,逃げ,1,0.08,1.50.8,0.1688461538461538,0.1713235294117647,13,26,7,1,13,0,0,0,0,7,2,3,0.5,0.2692307692307692,0.038461538461538464,0.5,0.0,0.0,0.0,0.0,0.2692307692307692,0.07692307692307693,0.11538461538461539
