日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-22,徳山,7,一般,5,3430,角浜　修,56,広島,56,B1,3.37,14.29,4.64,35.9,43,34.87,25,34.29,晴,東,5,5,7.09,6,差し,5,0.18,.  .,0.18,0.1645238095238095,0.2702702702702703,0.3783783783783784,0.13513513513513514,0.0,0.0,0.0,0.1891891891891892,0.05405405405405406,0.0,0.0,0.0
2024-12-22,徳山,7,一般,6,5328,井上慧人,21,福岡,54,B2,2.12,1.1,1.28,0.0,60,37.84,21,45.45,晴,東,5,5,7.08,5,差し,6,0.23,.  .,0.1793421052631579,0.1741830065359477,0.0,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,8,一般,1,4845,前田紗希,31,埼玉,47,A2,6.07,44.9,7.5,50.0,47,29.01,40,24.24,晴,東,5,5,6.97,1,逃げ,1,0.04,1.50.3,0.1456756756756756,0.1599481865284974,0.030303030303030304,0.030303030303030304,0.30303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,8,一般,2,5241,門田　栞,24,香川,48,B1,5.21,30.91,2.81,7.69,15,32.64,33,47.06,晴,東,5,5,6.96,2,逃げ,2,0.01,1.51.1,0.1826190476190476,0.1696624472573839,0.2857142857142857,0.39285714285714285,0.03571428571428571,0.25,0.0,0.0,0.0,0.0,0.39285714285714285,0.21428571428571427,0.10714285714285714
2024-12-22,徳山,8,一般,4,3551,藤田美代,53,福岡,46,B1,4.62,28.28,4.04,17.39,32,34.03,51,20.0,晴,東,5,5,7.0,4,逃げ,4,0.07,1.55.4,0.1793939393939393,0.1801075268817204,0.075,0.15,0.325,0.0,0.65,0.05,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,8,一般,5,3357,福島陽子,56,岡山,49,B1,4.75,25.0,5.63,37.5,39,40.15,57,15.38,晴,東,5,5,7.03,3,逃げ,5,0.08,1.54.7,0.2047058823529411,0.1952682926829268,0.06451612903225806,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2024-12-22,徳山,8,一般,6,5165,小林愛実,24,岡山,48,B1,4.66,23.08,2.81,3.7,35,26.53,69,36.59,晴,東,5,5,7.02,5,逃げ,6,0.07,.  .,0.1776923076923076,0.1777777777777777,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-12-22,徳山,9,のんた選抜,1,4570,前田聖文,36,愛知,56,A1,6.91,55.12,6.07,53.33,33,37.24,37,64.1,曇り,北東,6,6,6.99,1,逃げ,1,0.12,1.50.8,0.1441071428571428,0.1376325088339222,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-12-22,徳山,9,のんた選抜,2,4083,福島勇樹,45,東京,52,A1,6.33,47.29,5.47,40.0,30,31.34,13,31.25,曇り,北東,6,6,7.04,6,逃げ,2,0.11,.  .,0.1486274509803921,0.135089605734767,0.034482758620689655,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,9,のんた選抜,3,4861,田中宏樹,36,福岡,53,B1,5.21,31.73,4.08,15.38,20,23.13,49,37.93,曇り,北東,6,6,7.02,3,逃げ,3,0.09,1.52.9,0.1802857142857143,0.1747679324894515,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.2
2024-12-22,徳山,9,のんた選抜,4,5145,島川海輝,21,山口,56,B1,6.54,51.85,4.44,21.82,29,32.35,50,36.36,曇り,北東,6,6,7.01,2,逃げ,4,0.11,1.52.1,0.1623913043478261,0.1532911392405063,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.4,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2024-12-22,徳山,9,のんた選抜,5,3516,吉原聖人,57,広島,52,B1,4.43,23.33,5.24,29.41,42,43.8,47,30.3,曇り,北東,6,6,7.11,5,逃げ,5,0.16,.  .,0.1923333333333333,0.1806185567010309,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-12-22,徳山,9,のんた選抜,6,4953,尾上雅也,30,埼玉,53,A1,6.68,53.28,6.86,52.38,28,28.17,75,28.95,曇り,北東,6,6,7.02,4,逃げ,6,0.14,1.54.0,0.1777272727272727,0.1568243243243243,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,10,それっちゃ選,1,4450,平高奈菜,37,香川,48,A2,6.91,48.06,5.73,37.84,53,33.06,55,18.92,晴,南東,4,4,6.9,1,逃げ,1,0.22,1.49.4,0.1521052631578947,0.1628464419475655,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,10,それっちゃ選,2,3518,倉田郁美,56,静岡,49,B1,3.79,8.51,5.11,22.22,17,33.56,56,43.24,晴,南東,4,4,6.94,4,逃げ,2,0.25,1.54.0,0.1955555555555555,0.2049342105263157,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,10,それっちゃ選,3,4927,関野　文,31,大阪,44,A1,5.88,42.99,6.79,62.5,16,36.71,54,25.0,晴,南東,4,4,7.03,3,逃げ,3,0.24,1.53.2,0.1678378378378378,0.1640160642570281,0.37037037037037035,0.2222222222222222,0.14814814814814814,0.37037037037037035,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.14814814814814814
2024-12-22,徳山,10,それっちゃ選,4,4065,金田幸子,45,岡山,43,A2,5.6,35.64,6.17,40.0,36,40.82,39,34.15,晴,南東,4,4,7.01,2,逃げ,4,0.19,1.51.1,0.1661111111111111,0.1739380530973451,0.07692307692307693,0.358974358974359,0.15384615384615385,0.0,0.6153846153846154,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-22,徳山,10,それっちゃ選,5,4844,村上奈穂,31,広島,49,B1,4.24,19.23,4.0,16.22,23,33.09,28,17.5,晴,南東,4,4,7.01,6,逃げ,5,0.22,.  .,0.2241935483870968,0.1995833333333333,0.0625,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2024-12-22,徳山,10,それっちゃ選,6,4275,菅野はや,42,広島,52,B1,3.8,16.0,3.07,0.0,22,33.33,61,30.56,晴,南東,4,4,7.01,5,逃げ,6,0.37,.  .,0.2228571428571428,0.2048701298701298,0.0,0.2222222222222222,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,11,優勝戦,1,4535,北山康介,35,東京,53,A1,6.99,52.5,6.15,38.46,18,40.94,45,35.9,晴,北東,6,6,6.88,2,差し,1,0.08,1.51.8,0.1498181818181818,0.1469736842105263,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2024-12-22,徳山,11,優勝戦,2,4728,山口　亮,37,東京,53,B1,4.33,24.05,0.0,0.0,27,45.89,26,39.02,晴,北東,6,6,6.94,1,差し,2,0.16,1.50.6,0.1956756756756756,0.1897674418604651,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,徳山,11,優勝戦,3,4652,酒見峻介,39,佐賀,50,A2,5.61,37.12,5.65,35.0,51,35.07,41,43.24,晴,北東,6,6,6.95,6,差し,3,0.11,.  .,0.1434615384615384,0.1616254416961131,0.5454545454545454,0.21818181818181817,0.16363636363636364,0.4909090909090909,0.0,0.0,0.0,0.0,0.12727272727272726,0.2,0.12727272727272726
2024-12-22,徳山,11,優勝戦,4,4009,小林一樹,45,山口,57,A2,5.45,38.14,5.77,35.14,55,39.85,71,31.43,晴,北東,6,6,6.99,5,差し,4,0.15,.  .,0.1203703703703703,0.1370754716981132,0.16666666666666666,0.24074074074074073,0.18518518518518517,0.0,0.42592592592592593,0.12962962962962962,0.018518518518518517,0.0,0.0,0.0,0.0
2024-12-22,徳山,11,優勝戦,5,4533,峰重侑治,36,岡山,51,A2,5.38,37.93,5.59,37.5,11,35.21,59,25.71,晴,北東,6,6,6.96,3,差し,5,0.09,1.54.2,0.1526315789473684,0.1692307692307692,0.19148936170212766,0.06382978723404255,0.2765957446808511,0.0,0.0,0.02127659574468085,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0
2024-12-22,徳山,11,優勝戦,6,4072,森永　淳,43,佐賀,51,A2,6.39,49.6,6.44,53.13,25,18.35,43,29.27,晴,北東,6,6,6.9,4,差し,6,0.17,1.56.7,0.1365714285714285,0.1391666666666666,0.06976744186046512,0.16279069767441862,0.4418604651162791,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2024-12-22,徳山,12,優勝戦,1,3435,寺田千恵,55,岡山,45,A1,7.11,56.52,7.1,60.0,56,30.53,73,46.34,晴,南東,5,5,6.93,1,逃げ,1,0.13,1.50.9,0.1535294117647059,0.1541111111111111,0.043478260869565216,0.1956521739130435,0.34782608695652173,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2024-12-22,徳山,12,優勝戦,2,4536,喜井つか,34,岡山,46,A1,5.97,41.88,6.26,47.37,13,27.41,52,47.37,晴,南東,5,5,6.95,3,逃げ,2,0.09,1.52.9,0.1542105263157895,0.1619730941704035,0.04878048780487805,0.07317073170731707,0.24390243902439024,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-12-22,徳山,12,優勝戦,3,4764,小池礼乃,34,福岡,48,B2,3.97,19.35,0.0,0.0,19,31.25,42,27.5,晴,南東,5,5,6.91,2,逃げ,3,0.08,1.52.7,0.1652173913043478,0.1659459459459459,0.4375,0.375,0.10416666666666667,0.4375,0.0,0.0,0.0,0.0,0.2916666666666667,0.10416666666666667,0.14583333333333334
2024-12-22,徳山,12,優勝戦,4,4050,田口節子,43,岡山,46,A1,7.62,63.04,7.61,62.75,45,37.14,22,24.24,晴,南東,5,5,7.02,4,逃げ,4,0.15,1.54.8,0.1369047619047619,0.1513100436681222,0.15217391304347827,0.43478260869565216,0.15217391304347827,0.0,0.4782608695652174,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2024-12-22,徳山,12,優勝戦,5,3302,谷川里江,57,愛知,46,B1,5.45,39.42,5.5,35.0,31,27.14,15,38.24,晴,南東,5,5,6.99,6,逃げ,5,0.14,.  .,0.1806060606060606,0.1753051643192488,0.14285714285714285,0.2619047619047619,0.16666666666666666,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
2024-12-22,徳山,12,優勝戦,6,4045,佐々木裕,45,山口,48,A2,5.39,37.6,5.79,43.81,34,34.23,65,20.0,晴,南東,5,5,7.0,5,逃げ,6,0.11,.  .,0.1612903225806451,0.1645238095238095,0.3111111111111111,0.2222222222222222,0.17777777777777778,0.0,0.0,0.06666666666666667,0.1111111111111111,0.06666666666666667,0.0,0.0,0.0
2024-12-22,宮島,1,ファーストＢ,1,4475,末永祐輝,37,山口,54,A2,5.81,42.0,4.97,27.59,74,34.29,59,32.0,晴,南西,1,1,6.69,2,まくり差し,1,0.24,1.50.2,0.1520930232558139,0.1587387387387387,0.12121212121212122,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-12-22,宮島,1,ファーストＢ,2,4111,奥田　誠,44,広島,55,B1,5.18,28.3,5.4,36.05,70,21.62,61,44.68,晴,南西,1,1,6.72,3,まくり差し,2,0.22,1.51.2,0.1927027027027027,0.1925128205128205,0.08571428571428572,0.2,0.22857142857142856,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0
2024-12-22,宮島,1,ファーストＢ,3,4891,寺島美里,35,東京,46,B1,5.63,33.33,3.11,0.0,59,23.08,58,38.71,晴,南西,1,1,6.64,5,まくり差し,3,0.18,1.53.8,0.1451351351351351,0.163906976744186,0.813953488372093,0.046511627906976744,0.06976744186046512,0.7674418604651163,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.09302325581395349
2024-12-22,宮島,1,ファーストＢ,4,4276,鈴木勝博,41,愛知,53,A1,6.59,57.38,6.06,47.06,80,48.72,68,11.76,晴,南西,1,1,6.73,1,まくり差し,4,0.15,1.48.8,0.0994117647058823,0.1343548387096774,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.0,0.6129032258064516,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0
2024-12-22,宮島,1,ファーストＢ,5,4930,佐藤　悠,29,福井,54,B1,6.08,44.44,0.0,0.0,71,21.95,73,58.33,晴,南西,1,1,6.62,4,まくり差し,5,0.18,1.52.9,0.1506666666666666,0.148743961352657,0.22580645161290322,0.22580645161290322,0.12903225806451613,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0
2024-12-22,宮島,1,ファーストＢ,6,5380,野田亜湖,20,徳島,48,B2,2.0,0.0,0.0,0.0,13,33.33,21,27.5,晴,南西,1,1,6.74,6,まくり差し,6,0.29,1.58.0,0.2655555555555555,0.2615384615384615,0.20833333333333334,0.2916666666666667,0.16666666666666666,0.0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0
2024-12-22,宮島,2,一般,1,3411,池上隆行,55,広島,53,B1,3.53,10.39,4.5,23.38,55,12.5,74,32.5,曇り,南西,1,1,6.73,1,逃げ,1,0.07,1.49.6,0.1667857142857143,0.1770520231213872,0.16,0.36,0.04,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0
2024-12-22,宮島,2,一般,2,3872,岡田憲行,48,大阪,54,A2,5.47,38.89,6.94,50.0,69,30.0,35,26.53,曇り,南西,1,1,6.73,2,逃げ,2,0.12,1.51.2,0.1789795918367346,0.1791254752851711,0.27586206896551724,0.20689655172413793,0.10344827586206896,0.034482758620689655,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0
2024-12-22,宮島,2,一般,3,3812,山崎聖司,48,東京,52,B1,4.25,21.18,4.21,17.95,82,38.71,71,45.16,曇り,南西,1,1,6.68,5,逃げ,3,0.08,1.53.4,0.1622857142857142,0.1787958115183246,0.5405405405405406,0.1891891891891892,0.16216216216216217,0.5135135135135135,0.0,0.0,0.0,0.0,0.05405405405405406,0.21621621621621623,0.16216216216216217
2024-12-22,宮島,2,一般,4,3482,金子猛志,53,群馬,62,B1,5.15,30.39,3.74,11.11,52,5.71,72,27.27,曇り,南西,1,1,6.63,4,逃げ,4,0.04,1.52.0,0.1536585365853658,0.1554621848739495,0.038461538461538464,0.38461538461538464,0.19230769230769232,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,2,一般,5,4379,桑島和宏,40,東京,56,A2,6.2,42.71,5.83,36.11,73,58.54,50,26.19,曇り,南西,1,1,6.68,3,逃げ,5,0.05,1.51.4,0.1675675675675675,0.170901287553648,0.17857142857142858,0.2857142857142857,0.25,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,2,一般,6,5326,三嶌さら,21,香川,47,B2,2.17,2.25,1.67,0.0,60,64.1,19,33.33,曇り,南西,1,1,6.58,6,逃げ,6,0.03,1.55.2,0.1802857142857142,0.179076923076923,0.21052631578947367,0.2631578947368421,0.3157894736842105,0.05263157894736842,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2024-12-22,宮島,3,一般,1,5332,村松遥輝,20,静岡,53,B1,2.63,4.84,0.0,0.0,68,60.0,39,45.24,曇り,北,1,1,6.63,1,逃げ,1,0.11,1.48.3,0.18,0.1673684210526315,0.24,0.2,0.04,0.08,0.0,0.12,0.04,0.0,0.0,0.0,0.0
2024-12-22,宮島,3,一般,2,3618,海野ゆか,51,広島,44,A1,6.11,43.14,6.53,46.15,72,30.77,28,26.32,曇り,北,1,1,6.67,3,逃げ,2,0.14,1.52.4,0.1708888888888889,0.1680933852140078,0.034482758620689655,0.3448275862068966,0.3103448275862069,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,3,一般,3,3711,江本真治,50,山口,53,A2,5.83,39.2,6.0,37.5,64,23.68,27,26.19,曇り,北,1,1,6.75,2,逃げ,3,0.14,1.51.1,0.1381818181818181,0.1565964912280701,0.5789473684210527,0.15789473684210525,0.05263157894736842,0.47368421052631576,0.0,0.0,0.0,0.0,0.05263157894736842,0.10526315789473684,0.15789473684210525
2024-12-22,宮島,3,一般,4,3652,森下　勇,51,群馬,57,B1,3.85,15.38,0.0,0.0,36,23.81,55,44.0,曇り,北,1,1,6.73,6,逃げ,4,0.16,1.54.5,0.1918181818181818,0.1909004739336492,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.5666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,3,一般,5,5334,樫葉新心,20,徳島,44,B2,2.04,0.99,1.38,0.0,79,25.71,29,31.58,曇り,北,1,1,6.66,5,逃げ,5,0.16,1.54.5,0.2198387096774193,0.2258974358974358,0.038461538461538464,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-12-22,宮島,3,一般,6,5255,藤原仙二,21,滋賀,53,B1,5.3,36.46,0.0,0.0,39,13.64,63,24.39,曇り,北,1,1,6.6,4,逃げ,6,0.13,1.53.5,0.1439024390243902,0.1593236714975845,0.041666666666666664,0.08333333333333333,0.125,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-12-22,宮島,4,一般,1,4892,柴田直哉,34,福岡,53,B1,4.86,31.33,5.48,34.48,33,36.11,20,28.57,曇り,南西,2,2,6.67,1,逃げ,1,0.02,1.49.4,0.1784615384615384,0.1905963302752293,0.0,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,4,一般,2,3659,藤生雄人,50,群馬,55,A1,5.56,33.33,5.41,35.29,53,32.43,17,38.46,曇り,南西,2,2,6.75,4,逃げ,3,0.16,1.53.3,0.1641176470588235,0.1680975609756097,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,4,一般,3,3072,西田　靖,63,東京,54,A2,4.07,17.82,0.0,0.0,11,32.61,31,35.29,曇り,南西,2,2,6.76,5,逃げ,2,0.09,1.54.7,0.1434782608695652,0.1530331753554502,0.4827586206896552,0.2413793103448276,0.034482758620689655,0.4827586206896552,0.0,0.0,0.0,0.0,0.27586206896551724,0.1724137931034483,0.034482758620689655
2024-12-22,宮島,4,一般,4,4886,入海　馨,28,岡山,55,A1,7.3,55.07,6.97,58.06,76,20.0,79,32.5,曇り,南西,2,2,6.75,2,逃げ,4,0.12,1.50.2,0.149,0.1595263157894736,0.1,0.13333333333333333,0.23333333333333334,0.0,0.43333333333333335,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-12-22,宮島,4,一般,5,5367,赤松咲香,22,徳島,48,B2,1.29,0.0,0.0,0.0,81,44.74,38,17.65,曇り,南西,2,2,6.76,6,逃げ,6,0.1,2.00.6,0.235,0.2261538461538461,0.12121212121212122,0.18181818181818182,0.15151515151515152,0.0,0.0,0.0,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0
2024-12-22,宮島,4,一般,6,5239,上野俊樹,24,福岡,50,B1,3.89,14.63,2.5,8.33,63,32.43,25,40.0,曇り,南西,2,2,6.74,3,逃げ,5,0.1,1.52.7,0.1519512195121951,0.158875,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-12-22,宮島,5,一般,1,4276,鈴木勝博,41,愛知,53,A1,6.59,57.38,6.06,47.06,80,48.72,68,11.76,晴,西,3,3,6.75,1,逃げ,1,0.16,1.49.3,0.1375,0.1343548387096774,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2024-12-22,宮島,5,一般,2,4323,山田佑樹,38,岡山,57,B1,5.48,39.77,4.21,19.15,51,51.28,77,34.0,晴,西,3,3,6.72,2,逃げ,2,0.14,1.50.3,0.1556756756756756,0.1582173913043478,0.0,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,5,一般,3,4572,渡部　悟,36,大阪,56,A2,5.46,39.86,4.73,28.17,62,40.0,36,34.38,晴,西,3,3,6.79,4,逃げ,3,0.13,1.52.4,0.14,0.1344160583941605,0.34285714285714286,0.14285714285714285,0.17142857142857143,0.34285714285714286,0.0,0.0,0.0,0.0,0.3142857142857143,0.2,0.02857142857142857
2024-12-22,宮島,5,一般,4,4891,寺島美里,35,東京,46,B1,5.63,33.33,3.11,0.0,59,23.08,58,38.71,晴,西,3,3,6.75,3,逃げ,4,0.13,1.52.2,0.1869444444444444,0.163906976744186,0.2,0.16666666666666666,0.16666666666666666,0.0,0.4,0.1,0.06666666666666667,0.0,0.0,0.0,0.0
2024-12-22,宮島,5,一般,5,3692,竹腰正樹,53,福井,54,B1,4.12,18.68,4.78,28.26,78,18.92,81,50.0,晴,西,3,3,6.77,5,逃げ,5,0.14,1.53.9,0.1526666666666666,0.1579611650485436,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-12-22,宮島,5,一般,6,3929,杢野誓良,49,愛知,51,B1,4.71,29.46,4.95,27.03,34,36.36,56,34.38,晴,西,3,3,6.79,6,逃げ,6,0.2,1.55.7,0.1302777777777778,0.1444401544401544,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,6,ランチタイム,1,3717,立間充宏,49,岡山,55,A2,5.9,39.13,6.54,48.1,16,29.17,57,26.83,晴,西,3,3,6.65,1,逃げ,1,0.23,1.50.0,0.1225581395348837,0.1407111111111111,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,6,ランチタイム,2,3812,山崎聖司,48,東京,52,B1,4.25,21.18,4.21,17.95,82,38.71,71,45.16,晴,西,3,3,6.7,3,逃げ,2,0.34,1.53.6,0.1715151515151515,0.1787958115183246,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,6,ランチタイム,3,3419,栗原謙治,55,群馬,55,B1,3.65,13.89,3.31,7.69,35,41.03,54,31.43,晴,西,3,3,6.77,6,逃げ,3,0.36,1.57.8,0.1939285714285714,0.2087362637362637,0.3103448275862069,0.2413793103448276,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.3448275862068966,0.1724137931034483,0.10344827586206896
2024-12-22,宮島,6,ランチタイム,4,4549,小林文彦,36,福岡,53,B1,5.56,37.14,4.7,23.33,38,39.47,75,18.52,晴,西,3,3,6.7,2,逃げ,4,0.47,1.52.3,0.1945,0.1802654867256637,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.6785714285714286,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-12-22,宮島,6,ランチタイム,5,4410,井上大輔,38,岡山,52,A2,5.32,36.59,6.35,50.0,58,37.84,76,41.18,晴,西,3,3,6.69,5,逃げ,5,0.42,1.56.5,0.1705,0.1609349593495935,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0
2024-12-22,宮島,6,ランチタイム,6,4314,青木幸太,40,福岡,51,B1,5.63,39.42,5.67,50.0,15,42.31,62,19.35,晴,西,3,3,6.65,4,逃げ,6,0.37,1.55.4,0.1413157894736842,0.1425352112676056,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2024-12-22,宮島,7,一般,1,3900,香川素子,47,滋賀,48,A1,5.99,37.7,6.44,40.74,67,31.71,14,28.3,晴,西,3,3,6.65,1,逃げ,1,0.19,1.50.1,0.1627272727272727,0.165551330798479,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-12-22,宮島,7,一般,2,5332,村松遥輝,20,静岡,53,B1,2.63,4.84,0.0,0.0,68,60.0,39,45.24,晴,西,3,3,6.59,5,逃げ,2,0.24,1.55.1,0.1649999999999999,0.1673684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,7,一般,3,3482,金子猛志,53,群馬,62,B1,5.15,30.39,3.74,11.11,52,5.71,72,27.27,晴,西,3,3,6.65,3,逃げ,3,0.21,1.52.7,0.1527777777777778,0.1554621848739495,0.4482758620689655,0.1724137931034483,0.06896551724137931,0.4482758620689655,0.0,0.0,0.0,0.0,0.20689655172413793,0.1724137931034483,0.13793103448275862
2024-12-22,宮島,7,一般,4,5334,樫葉新心,20,徳島,44,B2,2.04,0.99,1.38,0.0,79,25.71,29,31.58,晴,西,3,3,6.63,2,逃げ,4,0.19,1.51.9,0.2385185185185185,0.2258974358974358,0.044444444444444446,0.3111111111111111,0.17777777777777778,0.0,0.4666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,7,一般,5,5380,野田亜湖,20,徳島,48,B2,2.0,0.0,0.0,0.0,13,33.33,21,27.5,晴,西,3,3,6.66,6,逃げ,6,0.22,1.59.3,0.2525,0.2615384615384615,0.07692307692307693,0.20512820512820512,0.3076923076923077,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-12-22,宮島,7,一般,6,3411,池上隆行,55,広島,53,B1,3.53,10.39,4.5,23.38,55,12.5,74,32.5,晴,西,3,3,6.72,4,逃げ,5,0.19,1.55.1,0.21,0.1770520231213872,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-12-22,宮島,8,一般,1,3740,大澤普司,50,群馬,54,A2,5.66,37.11,2.0,0.0,65,46.34,82,35.29,晴,北,3,3,6.71,1,逃げ,1,0.16,1.50.1,0.1777083333333333,0.1565065502183406,0.0,0.046511627906976744,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-22,宮島,8,一般,2,3072,西田　靖,63,東京,54,A2,4.07,17.82,0.0,0.0,11,32.61,31,35.29,晴,北,3,3,6.74,2,逃げ,2,0.18,1.51.7,0.154,0.1530331753554502,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
