日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-28,大村,3,予選,3,4462,夏山亮平,37,大阪,60,A2,5.26,32.14,4.68,20.0,46,22.4,23,35.11,晴,無風,0,1,6.91,2,逃げ,3,0.22,1.49.7,0.1535897435897436,0.137579908675799,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,3,予選,4,3562,山下和彦,54,広島,52,A1,5.69,33.86,5.02,28.3,34,38.76,24,21.26,晴,無風,0,1,6.94,6,逃げ,4,0.27,.  .,0.1430232558139535,0.1586170212765957,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,3,予選,5,5109,川崎智稔,24,岡山,48,B1,5.18,34.09,4.29,23.53,19,56.92,11,26.61,晴,無風,0,1,6.84,4,逃げ,5,0.2,1.52.3,0.1814285714285714,0.1635172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,3,予選,6,4091,荒田泰明,43,埼玉,55,B1,4.8,33.66,0.0,0.0,53,25.0,58,33.58,晴,無風,0,1,6.94,5,逃げ,6,0.24,.  .,0.185,0.1699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,4,予選,1,4410,井上大輔,37,岡山,51,B1,5.05,31.82,6.01,45.68,56,39.55,19,28.57,晴,無風,0,1,6.86,1,逃げ,1,0.15,1.49.2,0.1778048780487804,0.1623170731707317,0.48,0.28,0.14,0.38,0.0,0.0,0.0,0.0,0.12,0.18,0.18
2023-12-28,大村,4,予選,2,3602,奥平拓也,53,東京,52,B1,4.22,18.09,4.14,14.29,25,40.0,59,35.61,晴,無風,0,1,6.91,3,逃げ,2,0.18,1.51.9,0.1652631578947368,0.1787214611872146,0.023255813953488372,0.3023255813953488,0.27906976744186046,0.0,0.4883720930232558,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,4,予選,3,5237,永松良教,24,福岡,55,B2,1.81,6.78,1.43,0.0,24,25.98,64,41.98,晴,無風,0,1,6.87,6,逃げ,3,0.14,.  .,,,0.08333333333333333,0.1111111111111111,0.25,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0
2023-12-28,大村,4,予選,4,4022,待鳥雄紀,43,福岡,57,A2,6.31,46.15,5.74,47.37,20,36.09,72,30.16,晴,無風,0,1,6.87,2,逃げ,4,0.14,1.49.9,0.15,0.14528,0.08333333333333333,0.19444444444444445,0.3333333333333333,0.0,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2023-12-28,大村,4,予選,5,4531,武富智亮,35,佐賀,53,A1,5.84,43.97,5.91,40.74,58,22.76,76,24.32,晴,無風,0,1,6.89,4,逃げ,5,0.16,1.53.4,0.1463043478260869,0.1423193916349809,0.11764705882352941,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2023-12-28,大村,4,予選,6,4813,宮内直哉,33,東京,53,B1,4.28,23.17,5.2,40.0,55,37.59,57,28.83,晴,無風,0,1,6.91,5,逃げ,6,0.19,.  .,0.2071428571428571,0.1993333333333333,0.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,5,予選,1,4892,柴田直哉,33,福岡,51,B1,4.65,26.92,5.69,33.33,74,46.83,54,34.51,晴,南東,1,1,6.84,1,逃げ,1,0.11,1.47.9,0.1797297297297297,0.1816593886462882,0.16666666666666666,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.05555555555555555,0.5,0.2222222222222222
2023-12-28,大村,5,予選,2,4809,外崎　悟,34,埼玉,51,A2,6.1,42.11,0.0,0.0,61,39.53,15,33.33,晴,南東,1,1,6.82,2,逃げ,3,0.18,1.48.7,0.1686666666666666,0.1479828326180257,0.0625,0.3125,0.21875,0.0,0.65625,0.03125,0.03125,0.0,0.0,0.0,0.0
2023-12-28,大村,5,予選,3,5177,松井貫太,27,福岡,51,B1,3.58,14.18,2.01,2.9,64,27.69,66,16.8,晴,南東,1,1,6.88,5,逃げ,4,0.29,.  .,0.1825,0.1881893004115226,0.06896551724137931,0.2413793103448276,0.3103448275862069,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,5,予選,4,3265,今村暢孝,58,福岡,49,A1,6.23,48.89,5.77,40.32,62,30.53,44,27.59,晴,南東,1,1,6.88,3,逃げ,2,0.08,1.51.5,0.13,0.1498617511520737,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,5,予選,5,3963,原田秀弥,44,大阪,56,B1,5.49,40.17,5.0,27.78,75,41.35,37,36.13,晴,南東,1,1,6.91,6,逃げ,5,0.22,.  .,0.16225,0.1699999999999999,0.0,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,5,予選,6,3546,中里昌志,54,埼玉,51,B1,4.21,18.18,0.0,0.0,41,36.92,34,29.01,晴,南東,1,1,6.89,4,逃げ,6,0.18,1.52.8,0.1775862068965517,0.1670909090909091,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,6,予選,1,3826,村田修次,50,東京,53,A2,5.83,38.76,0.0,0.0,43,39.53,39,32.09,晴,南東,1,1,6.87,1,逃げ,1,0.19,1.48.9,0.150188679245283,0.1421328671328671,0.45454545454545453,0.18181818181818182,0.22727272727272727,0.45454545454545453,0.0,0.0,0.0,0.0,0.13636363636363635,0.22727272727272727,0.13636363636363635
2023-12-28,大村,6,予選,2,5066,鈴木孝明,25,埼玉,53,A2,6.22,42.86,7.25,58.33,33,32.56,52,30.08,晴,南東,1,1,6.86,4,逃げ,2,0.21,1.53.4,0.1445945945945946,0.1344680851063829,0.07142857142857142,0.25,0.25,0.0,0.6428571428571429,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,6,予選,3,4728,山口　亮,36,東京,54,B1,4.44,24.14,3.57,14.29,68,22.13,46,33.33,晴,南東,1,1,6.96,5,逃げ,3,0.24,.  .,0.1814285714285714,0.1848165137614678,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-12-28,大村,6,予選,4,5159,笠間憲哉,25,愛知,50,B1,2.74,9.9,0.0,0.0,35,26.4,26,24.56,晴,南東,1,1,6.88,3,逃げ,4,0.22,1.51.7,0.204074074074074,0.174572864321608,0.1,0.15,0.25,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2023-12-28,大村,6,予選,5,4528,黒井達矢,35,埼玉,53,A1,6.49,51.43,6.52,41.94,45,39.23,22,25.56,晴,南東,1,1,6.82,2,逃げ,5,0.25,1.50.2,0.134054054054054,0.1406382978723404,0.0,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,6,予選,6,5307,富永夏哉,20,佐賀,51,B2,1.96,1.82,0.0,0.0,12,31.78,67,32.81,晴,南東,1,1,6.86,6,逃げ,6,0.19,.  .,0.2065217391304347,0.196860465116279,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,7,予選,1,4174,赤坂俊輔,41,長崎,51,A1,6.55,51.2,7.07,52.63,60,29.37,18,29.51,晴,南東,1,1,6.93,1,逃げ,1,0.07,1.48.5,0.1301492537313432,0.1476124567474048,0.5333333333333333,0.13333333333333333,0.2,0.5333333333333333,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.13333333333333333
2023-12-28,大村,7,予選,2,4462,夏山亮平,37,大阪,60,A2,5.26,32.14,4.68,20.0,46,22.4,23,35.11,晴,南東,1,1,6.95,6,逃げ,2,0.14,.  .,0.1494871794871795,0.137579908675799,0.1,0.43333333333333335,0.03333333333333333,0.0,0.43333333333333335,0.1,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,7,予選,3,3161,古場輝義,63,大阪,54,A2,5.5,34.38,5.24,28.0,18,35.2,41,35.11,晴,南東,1,1,6.82,2,逃げ,3,0.16,1.50.1,0.1773469387755102,0.1734137931034482,0.0967741935483871,0.1935483870967742,0.12903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2023-12-28,大村,7,予選,4,4077,品田直樹,45,東京,51,B1,4.49,23.42,4.27,18.18,71,30.6,20,42.15,晴,南東,1,1,6.87,5,逃げ,4,0.14,.  .,0.1807317073170731,0.1787404580152671,0.0625,0.21875,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-12-28,大村,7,予選,5,4222,山口高志,42,佐賀,52,B1,5.24,38.64,5.94,50.0,16,28.8,50,36.67,晴,南東,1,1,6.89,4,逃げ,5,0.07,1.52.9,0.162258064516129,0.1733155080213904,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,7,予選,6,5298,水谷理人,21,香川,52,B2,2.81,6.48,3.0,20.0,57,27.27,12,38.81,晴,南東,1,1,6.9,3,逃げ,6,0.12,1.51.9,0.1413095238095238,0.1492957746478873,0.0,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,8,予選,1,4022,待鳥雄紀,43,福岡,57,A2,6.31,46.15,5.74,47.37,20,36.09,72,30.16,晴,南東,1,1,6.91,2,まくり差し,1,0.12,1.49.5,0.1406382978723404,0.14528,0.423728813559322,0.23728813559322035,0.13559322033898305,0.3898305084745763,0.0,0.0,0.0,0.0,0.1694915254237288,0.1864406779661017,0.15254237288135594
2023-12-28,大村,8,予選,2,3992,関口智久,45,埼玉,55,B1,4.42,26.0,4.5,20.0,44,28.79,62,42.64,晴,南東,1,1,6.91,5,まくり差し,2,0.14,.  .,0.1684210526315789,0.1566386554621849,0.2,0.35555555555555557,0.17777777777777778,0.08888888888888889,0.4888888888888889,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0
2023-12-28,大村,8,予選,3,5099,原田俊法,27,広島,49,B2,2.46,5.13,3.22,11.11,15,31.54,71,36.09,晴,南東,1,1,6.93,6,まくり差し,3,0.17,.  .,0.1689999999999999,0.1845918367346938,0.2391304347826087,0.30434782608695654,0.15217391304347827,0.06521739130434782,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0
2023-12-28,大村,8,予選,4,4555,富永大一,34,福岡,53,B1,4.78,27.96,4.73,27.42,73,34.88,49,26.89,晴,南東,1,1,6.84,3,まくり差し,4,0.09,1.50.6,0.2006451612903225,0.1951231527093596,0.25,0.275,0.175,0.0,0.0,0.075,0.15,0.0,0.0,0.0,0.0
2023-12-28,大村,8,予選,5,4477,篠崎仁志,36,福岡,57,A1,6.98,41.57,7.15,52.94,48,41.04,31,45.86,晴,南東,1,1,6.9,1,まくり差し,5,0.12,1.48.3,0.148,0.1406060606060606,0.18181818181818182,0.20454545454545456,0.1590909090909091,0.022727272727272728,0.0,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0,0.0
2023-12-28,大村,8,予選,6,5023,久永祥平,28,東京,51,B1,4.74,26.21,5.33,33.33,37,29.69,32,30.53,晴,南東,1,1,6.84,4,まくり差し,6,0.17,1.51.5,0.208076923076923,0.1689417989417989,0.21739130434782608,0.1956521739130435,0.21739130434782608,0.021739130434782608,0.0,0.06521739130434782,0.08695652173913043,0.0,0.0,0.0,0.0
2023-12-28,大村,9,予選特選,1,3265,今村暢孝,58,福岡,49,A1,6.23,48.89,5.77,40.32,62,30.53,44,27.59,晴,東,1,1,6.91,1,逃げ,1,0.19,1.48.9,0.1515686274509804,0.1498617511520737,0.21428571428571427,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.39285714285714285,0.07142857142857142
2023-12-28,大村,9,予選特選,2,5109,川崎智稔,24,岡山,48,B1,5.18,34.09,4.29,23.53,19,56.92,11,26.61,晴,東,1,1,6.87,2,逃げ,2,0.21,1.50.0,0.1678125,0.1635172413793103,0.07692307692307693,0.358974358974359,0.1282051282051282,0.0,0.5897435897435898,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,9,予選特選,3,4531,武富智亮,35,佐賀,53,A1,5.84,43.97,5.91,40.74,58,22.76,76,24.32,晴,東,1,1,6.9,5,逃げ,3,0.18,.  .,0.15975,0.1423193916349809,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,9,予選特選,4,4336,松田竜馬,39,福岡,54,B1,5.18,33.05,6.28,47.22,31,20.8,17,39.06,晴,東,1,1,6.88,4,逃げ,4,0.19,1.51.3,0.1613953488372093,0.1524814814814815,0.0,0.20588235294117646,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,9,予選特選,5,4861,田中宏樹,35,福岡,52,B1,4.6,20.78,4.04,17.39,54,29.77,13,31.45,晴,東,1,1,6.82,3,逃げ,5,0.17,1.51.0,0.1645454545454545,0.1770984455958549,0.0,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,9,予選特選,6,4660,宇田川信,32,東京,53,B1,3.36,10.99,2.17,0.0,49,32.82,36,31.58,晴,東,1,1,6.9,6,逃げ,6,0.19,.  .,0.2044444444444444,0.199951690821256,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,10,予選特選,1,4528,黒井達矢,35,埼玉,53,A1,6.49,51.43,6.52,41.94,45,39.23,22,25.56,晴,南東,1,1,6.8,1,逃げ,1,0.14,1.46.7,0.1197727272727272,0.1406382978723404,0.7692307692307693,0.05128205128205128,0.07692307692307693,0.7435897435897436,0.0,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.02564102564102564
2023-12-28,大村,10,予選特選,2,3562,山下和彦,54,広島,52,A1,5.69,33.86,5.02,28.3,34,38.76,24,21.26,晴,南東,1,1,6.87,3,逃げ,2,0.17,1.51.4,0.1585714285714285,0.1586170212765957,0.13157894736842105,0.42105263157894735,0.18421052631578946,0.0,0.631578947368421,0.07894736842105263,0.05263157894736842,0.0,0.0,0.0,0.0
2023-12-28,大村,10,予選特選,3,4128,川口貴久,43,東京,55,A2,5.5,36.8,0.0,0.0,52,31.54,53,29.55,晴,南東,1,1,6.92,6,逃げ,3,0.13,.  .,0.1190697674418604,0.1316738197424892,0.08823529411764706,0.3235294117647059,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2023-12-28,大村,10,予選特選,4,3546,中里昌志,54,埼玉,51,B1,4.21,18.18,0.0,0.0,41,36.92,34,29.01,晴,南東,1,1,6.87,4,逃げ,4,0.09,1.52.4,0.1647368421052631,0.1670909090909091,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-12-28,大村,10,予選特選,5,4410,井上大輔,37,岡山,51,B1,5.05,31.82,6.01,45.68,56,39.55,19,28.57,晴,南東,1,1,6.85,2,逃げ,5,0.11,1.49.7,0.1613513513513513,0.1623170731707317,0.13333333333333333,0.1,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2023-12-28,大村,10,予選特選,6,4693,松下誉士,39,福岡,53,B1,4.28,20.56,3.92,15.69,22,28.46,60,32.33,晴,南東,1,1,6.87,5,逃げ,6,0.18,.  .,0.1665714285714285,0.170084388185654,0.0,0.03333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,11,一般特賞,1,4809,外崎　悟,34,埼玉,51,A2,6.1,42.11,0.0,0.0,61,39.53,15,33.33,晴,無風,0,1,6.76,1,逃げ,1,0.04,1.47.7,0.1425714285714285,0.1479828326180257,0.18518518518518517,0.2222222222222222,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.37037037037037035,0.3333333333333333,0.07407407407407407
2023-12-28,大村,11,一般特賞,2,5159,笠間憲哉,25,愛知,50,B1,2.74,9.9,0.0,0.0,35,26.4,26,24.56,晴,無風,0,1,6.86,3,逃げ,2,0.12,1.50.6,0.1745,0.174572864321608,0.15384615384615385,0.10256410256410256,0.23076923076923078,0.0,0.48717948717948717,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,11,一般特賞,3,4245,高橋直哉,42,東京,53,B1,4.71,26.67,0.0,0.0,40,46.09,14,17.65,晴,無風,0,1,6.91,4,逃げ,3,0.12,1.52.2,0.1917948717948718,0.1789393939393939,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,11,一般特賞,4,4174,赤坂俊輔,41,長崎,51,A1,6.55,51.2,7.07,52.63,60,29.37,18,29.51,晴,無風,0,1,6.87,2,逃げ,4,0.12,1.49.3,0.1554347826086956,0.1476124567474048,0.0,0.15151515151515152,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,11,一般特賞,5,3602,奥平拓也,53,東京,52,B1,4.22,18.09,4.14,14.29,25,40.0,59,35.61,晴,無風,0,1,6.88,5,逃げ,5,0.15,.  .,0.1751724137931034,0.1787214611872146,0.0,0.08333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,12,一般特賞,1,5066,鈴木孝明,25,埼玉,53,A2,6.22,42.86,7.25,58.33,33,32.56,52,30.08,晴,南東,1,1,6.85,1,逃げ,1,0.16,1.47.4,0.1253333333333333,0.1344680851063829,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,12,一般特賞,2,4477,篠崎仁志,36,福岡,57,A1,6.98,41.57,7.15,52.94,48,41.04,31,45.86,晴,南東,1,1,6.84,2,逃げ,2,0.14,1.49.3,0.1390909090909091,0.1406060606060606,0.5151515151515151,0.21212121212121213,0.12121212121212122,0.45454545454545453,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091
2023-12-28,大村,12,一般特賞,3,4091,荒田泰明,43,埼玉,55,B1,4.8,33.66,0.0,0.0,53,25.0,58,33.58,晴,南東,1,1,6.92,3,逃げ,3,0.19,1.50.4,0.1523684210526315,0.1699999999999999,0.1724137931034483,0.3448275862068966,0.13793103448275862,0.0,0.5517241379310345,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2023-12-28,大村,12,一般特賞,4,3161,古場輝義,63,大阪,54,A2,5.5,34.38,5.24,28.0,18,35.2,41,35.11,晴,南東,1,1,6.82,4,逃げ,4,0.21,1.52.1,0.1621276595744681,0.1734137931034482,0.13333333333333333,0.36666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
2023-12-28,大村,12,一般特賞,5,4892,柴田直哉,33,福岡,51,B1,4.65,26.92,5.69,33.33,74,46.83,54,34.51,晴,南東,1,1,6.81,5,逃げ,5,0.24,.  .,0.1826315789473684,0.1816593886462882,0.09090909090909091,0.3181818181818182,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0
2023-12-28,大村,12,一般特賞,6,5055,眞鳥章太,27,長崎,52,B1,4.74,22.35,4.64,26.28,17,47.29,16,32.14,晴,南東,1,1,6.88,6,逃げ,6,0.13,.  .,0.1843243243243243,0.1542272727272727,0.034482758620689655,0.2413793103448276,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-12-28,唐津,1,朝１戦一般,1,3769,佐竹恒彦,50,滋賀,52,A2,4.93,25.0,5.07,24.14,57,34.21,85,25.0,晴,南,3,3,6.68,1,逃げ,1,0.16,1.50.4,0.1507692307692307,0.1738888888888889,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2023-12-28,唐津,1,朝１戦一般,2,5014,梶山涼斗,25,佐賀,53,B1,4.49,23.4,4.39,22.88,45,26.23,61,34.62,晴,南,3,3,6.72,2,逃げ,2,0.17,1.51.7,0.1345945945945946,0.1475369458128078,0.36363636363636365,0.2727272727272727,0.030303030303030304,0.3333333333333333,0.0,0.0,0.0,0.0,0.12121212121212122,0.42424242424242425,0.06060606060606061
2023-12-28,唐津,1,朝１戦一般,3,3825,宮嵜隆太,50,福岡,61,B1,4.22,24.14,4.08,25.0,22,27.4,59,34.46,晴,南,3,3,6.71,3,逃げ,3,0.14,1.53.0,0.1272727272727273,0.1238636363636363,0.07692307692307693,0.15384615384615385,0.1794871794871795,0.05128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,唐津,1,朝１戦一般,4,5209,小野京平,25,福岡,58,B1,3.32,14.47,2.29,3.85,67,37.68,44,23.64,晴,南,3,3,6.69,4,逃げ,4,0.16,1.53.5,0.1738095238095238,0.1639428571428571,0.12121212121212122,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-12-28,唐津,1,朝１戦一般,5,4164,岩永節也,41,長崎,53,B2,3.95,16.0,3.2,13.33,70,29.49,67,33.89,晴,南,3,3,6.68,5,逃げ,5,0.26,1.54.9,0.2065384615384615,0.18,0.09090909090909091,0.15151515151515152,0.15151515151515152,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
