日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-07,大村,4,予選,1,3280,垣内清美,57,三重,50,B1,4.55,24.68,3.29,17.65,76,40.0,35,34.04,晴,北西,3,2,6.97,2,まくり,1,0.25,1.52.7,0.2020689655172413,0.1921794871794871,9,29,6,4,8,0,0,0,0,10,4,3,0.3103448275862069,0.20689655172413793,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.3448275862068966,0.13793103448275862,0.10344827586206896
2024-09-07,大村,4,予選,2,4987,島倉　都,27,群馬,49,B1,3.85,22.73,3.72,11.11,48,27.91,62,38.89,晴,北西,3,2,6.99,5,まくり,2,0.23,.  .,0.1932142857142857,0.1765100671140939,4,28,6,5,0,14,3,1,0,0,0,0,0.14285714285714285,0.21428571428571427,0.17857142857142858,0.0,0.5,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0
2024-09-07,大村,4,予選,3,4289,落合直子,39,大阪,45,A2,6.14,46.96,5.9,42.86,34,40.43,48,35.0,晴,北西,3,2,6.93,3,まくり,3,0.18,1.54.4,0.124,0.1395471698113207,5,50,14,12,0,0,1,3,1,0,0,0,0.1,0.28,0.24,0.0,0.0,0.02,0.06,0.02,0.0,0.0,0.0
2024-09-07,大村,4,予選,4,5335,森　陽多,19,長崎,46,B2,1.94,5.38,2.18,7.14,19,26.67,53,47.92,晴,北西,3,2,6.94,6,まくり,6,0.17,.  .,0.135,0.2031292517006802,0,6,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,4,予選,5,5231,寺田空詩,20,山口,45,B1,4.01,19.18,3.52,18.52,25,26.67,27,38.3,晴,北西,3,2,6.94,4,まくり,4,0.23,1.55.5,0.2255555555555556,0.2098469387755102,2,36,3,3,0,0,0,0,1,0,0,0,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-09-07,大村,4,予選,6,5195,北村寧々,22,長崎,45,B1,3.96,20.51,3.67,14.68,71,31.91,67,33.33,晴,北西,3,2,6.94,1,まくり,5,0.13,1.49.9,0.1751612903225806,0.1618781725888325,0,31,1,3,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,5,予選,1,3302,谷川里江,57,愛知,46,B1,5.55,41.38,5.7,47.83,44,33.33,64,42.86,晴,北西,3,2,6.92,1,逃げ,1,0.09,1.50.9,0.1765714285714285,0.1748,16,35,13,2,16,0,0,0,0,5,5,9,0.45714285714285713,0.37142857142857144,0.05714285714285714,0.45714285714285713,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2571428571428571
2024-09-07,大村,5,予選,2,4804,高田ひか,30,三重,48,A2,6.45,50.0,0.0,0.0,37,31.82,72,37.14,晴,北西,3,2,6.85,2,逃げ,2,0.16,1.52.1,0.2127777777777778,0.195251798561151,4,18,6,3,0,9,2,1,0,0,0,0,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.0,0.5,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0
2024-09-07,大村,5,予選,3,5153,佐藤ほの,28,東京,46,B1,3.41,9.3,2.67,0.0,50,35.0,44,41.46,晴,北西,3,2,6.96,5,逃げ,3,0.11,.  .,0.1772727272727272,0.1756382978723404,3,33,1,6,0,0,1,1,0,0,0,0,0.09090909090909091,0.030303030303030304,0.18181818181818182,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2024-09-07,大村,5,予選,4,5326,三嶌さら,20,香川,47,B2,1.67,1.02,0.0,0.0,61,33.33,38,45.24,晴,北西,3,2,6.96,6,逃げ,4,0.31,.  .,0.135,0.1815950920245398,0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,5,予選,5,5079,大石真央,26,静岡,46,B1,4.38,17.95,0.0,0.0,41,30.95,75,35.42,晴,北西,3,2,6.99,4,逃げ,5,0.34,1.56.4,0.1996,0.194875,1,25,1,5,0,0,0,0,0,0,0,0,0.04,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,5,予選,6,3579,中里優子,51,埼玉,48,B1,5.24,32.53,5.57,37.84,66,24.32,50,31.71,晴,北西,3,2,6.98,3,逃げ,6,0.26,1.54.5,0.1855882352941176,0.1652970297029703,0,34,10,3,0,0,0,0,0,0,0,0,0.0,0.29411764705882354,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,6,予選,1,4525,真子奈津,36,福岡,45,A2,5.19,33.72,3.19,6.25,21,38.78,18,50.0,晴,北西,2,1,6.91,1,逃げ,1,0.11,1.50.4,0.1375757575757575,0.1493264248704663,15,33,8,6,14,0,0,0,0,7,6,3,0.45454545454545453,0.24242424242424243,0.18181818181818182,0.42424242424242425,0.0,0.0,0.0,0.0,0.21212121212121213,0.18181818181818182,0.09090909090909091
2024-09-07,大村,6,予選,2,4791,黒澤めぐ,34,東京,47,B1,5.12,34.86,0.0,0.0,59,26.19,74,38.78,晴,北西,2,1,6.96,3,逃げ,2,0.22,1.53.6,0.1723404255319149,0.1653061224489796,7,47,14,7,0,17,7,0,0,0,0,0,0.14893617021276595,0.2978723404255319,0.14893617021276595,0.0,0.3617021276595745,0.14893617021276595,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,6,予選,3,5250,嶋田有里,22,長崎,46,B1,2.55,6.15,1.69,0.0,43,50.0,55,12.12,晴,北西,2,1,6.97,6,逃げ,3,0.28,.  .,0.2315384615384615,0.204,0,13,2,2,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,6,予選,4,5265,大廣咲季,24,香川,46,B2,2.13,5.43,1.35,0.0,56,40.48,43,36.0,晴,北西,2,1,7.01,4,逃げ,4,0.11,1.55.0,0.1722222222222222,0.1751666666666666,1,54,1,6,0,0,0,0,1,0,0,0,0.018518518518518517,0.018518518518518517,0.1111111111111111,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0
2024-09-07,大村,6,予選,5,3435,寺田千恵,55,岡山,45,A1,6.5,44.55,7.15,61.54,17,25.53,41,23.91,晴,北西,2,1,6.98,2,逃げ,5,0.09,1.51.4,0.1477142857142857,0.1588432835820895,1,35,6,7,0,0,0,0,1,0,0,0,0.02857142857142857,0.17142857142857143,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-09-07,大村,6,予選,6,3528,笠野友紀,53,愛知,48,B1,4.19,18.67,4.0,25.0,67,22.22,14,37.04,晴,北西,2,1,6.94,5,逃げ,6,0.07,.  .,0.1908,0.2104191616766467,0,25,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,7,予選,1,4924,中北　涼,31,長崎,48,B1,4.37,20.0,4.3,20.61,54,36.36,15,31.37,晴,北西,3,2,7.01,2,差し,1,0.09,1.53.5,0.15,0.1607058823529411,7,23,4,4,6,0,0,0,0,7,3,2,0.30434782608695654,0.17391304347826086,0.17391304347826086,0.2608695652173913,0.0,0.0,0.0,0.0,0.30434782608695654,0.13043478260869565,0.08695652173913043
2024-09-07,大村,7,予選,2,5162,松尾怜実,24,福岡,45,B1,3.93,14.86,4.0,11.11,65,33.33,21,33.33,晴,北西,3,2,6.88,5,差し,2,0.07,.  .,0.1927027027027027,0.1712426035502958,1,37,5,5,0,19,1,0,0,0,0,0,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.0,0.5135135135135135,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,7,予選,3,4546,浜田亜理,36,埼玉,48,A1,7.28,58.54,7.86,68.97,70,51.06,47,49.02,晴,北西,3,2,6.97,1,差し,3,0.08,1.50.1,0.1481818181818182,0.1506382978723404,12,44,16,6,0,0,4,3,2,0,0,0,0.2727272727272727,0.36363636363636365,0.13636363636363635,0.0,0.0,0.09090909090909091,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0
2024-09-07,大村,7,予選,4,3674,岸　恵子,51,徳島,47,B1,5.15,38.46,5.22,44.44,23,30.43,23,38.1,晴,北西,3,2,6.92,3,差し,4,0.12,1.54.3,0.1410714285714285,0.1426315789473684,2,28,6,5,0,0,0,1,0,0,0,0,0.07142857142857142,0.21428571428571427,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-09-07,大村,7,予選,5,4286,平田さや,40,東京,48,A2,6.1,43.17,5.98,39.53,53,42.86,66,42.55,晴,北西,3,2,6.94,4,差し,5,0.13,1.54.7,0.1581578947368421,0.1655597014925373,1,38,8,8,0,0,0,0,1,0,0,0,0.02631578947368421,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-09-07,大村,7,予選,6,5358,増本杏珠,19,福岡,47,B2,1.41,0.0,0.0,0.0,46,40.0,16,34.04,晴,北西,3,2,6.97,6,差し,6,0.19,.  .,0.2268965517241379,0.2439473684210526,0,29,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,8,予選,1,4499,滝川真由,36,長崎,45,A2,5.85,40.21,6.44,49.07,11,40.43,37,45.83,晴,北西,3,2,6.89,1,逃げ,1,0.15,1.49.5,0.1456521739130434,0.1625233644859813,24,46,10,3,21,0,0,0,0,8,9,1,0.5217391304347826,0.21739130434782608,0.06521739130434782,0.45652173913043476,0.0,0.0,0.0,0.0,0.17391304347826086,0.1956521739130435,0.021739130434782608
2024-09-07,大村,8,予選,2,5151,山下奈緒,29,大阪,47,B2,3.9,14.75,3.0,0.0,52,45.65,63,27.27,晴,北西,3,2,6.89,3,逃げ,2,0.19,1.52.5,0.2503846153846153,0.2390579710144927,1,26,3,6,0,13,0,1,0,0,0,0,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.0,0.5,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-09-07,大村,8,予選,3,4773,中川りな,31,福岡,48,A2,5.65,36.64,5.5,40.0,73,39.13,51,44.19,晴,北西,3,2,6.88,4,逃げ,3,0.15,1.53.2,0.1797058823529412,0.1733333333333333,7,34,9,6,0,0,3,1,0,0,0,0,0.20588235294117646,0.2647058823529412,0.17647058823529413,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-09-07,大村,8,予選,4,3357,福島陽子,55,岡山,49,B1,4.59,22.92,4.22,11.11,47,28.57,33,29.55,晴,北西,3,2,6.93,2,逃げ,4,0.2,1.51.6,0.1755882352941176,0.1958986175115207,4,34,2,6,0,0,1,1,2,0,0,0,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-09-07,大村,8,予選,5,5241,門田　栞,24,香川,48,B1,4.34,23.28,5.11,44.44,14,12.2,56,40.0,晴,北西,3,2,6.91,5,逃げ,5,0.19,.  .,0.1676190476190476,0.1827802690582959,0,42,4,9,0,0,0,0,0,0,0,0,0.0,0.09523809523809523,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,8,予選,6,5231,寺田空詩,20,山口,45,B1,4.01,19.18,3.52,18.52,25,26.67,27,38.3,晴,北西,3,2,6.94,6,逃げ,6,0.33,.  .,0.2271428571428571,0.2098469387755102,1,35,2,3,0,0,0,0,1,0,0,0,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-09-07,大村,9,予選,1,3232,山川美由,57,香川,46,A2,7.13,54.9,6.61,46.94,27,43.75,26,20.51,晴,北西,2,1,6.95,1,逃げ,1,0.15,1.50.3,0.1176923076923077,0.1455793991416309,25,52,18,6,25,0,0,0,0,13,7,5,0.4807692307692308,0.34615384615384615,0.11538461538461539,0.4807692307692308,0.0,0.0,0.0,0.0,0.25,0.1346153846153846,0.09615384615384616
2024-09-07,大村,9,予選,2,4974,安井瑞紀,31,岡山,46,B1,4.88,26.32,6.11,52.63,57,27.27,46,33.33,晴,北西,2,1,6.95,4,逃げ,2,0.18,1.54.6,0.1939473684210526,0.1847872340425532,7,38,9,11,0,15,4,1,1,0,0,0,0.18421052631578946,0.23684210526315788,0.2894736842105263,0.0,0.39473684210526316,0.10526315789473684,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-09-07,大村,9,予選,3,4720,西澤日花,30,長崎,44,B1,5.22,29.21,5.31,35.21,55,33.33,57,25.0,晴,北西,2,1,6.95,2,逃げ,3,0.19,1.51.7,0.1927272727272727,0.1849431818181818,3,33,4,12,0,0,2,1,0,0,0,0,0.09090909090909091,0.12121212121212122,0.36363636363636365,0.0,0.0,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2024-09-07,大村,9,予選,4,4014,片岡恵里,44,山口,48,B1,5.42,35.05,5.13,37.5,74,8.33,39,31.91,晴,北西,2,1,7.0,5,逃げ,4,0.22,.  .,0.1865714285714285,0.1921025641025641,3,35,2,8,0,0,1,1,1,0,0,0,0.08571428571428572,0.05714285714285714,0.22857142857142856,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-09-07,大村,9,予選,5,5335,森　陽多,19,長崎,46,B2,1.94,5.38,2.18,7.14,19,26.67,53,47.92,晴,北西,2,1,7.01,6,逃げ,6,0.27,.  .,0.1958333333333333,0.2031292517006802,0,48,4,0,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,9,予選,6,4433,川野芽唯,38,福岡,46,A1,6.5,43.18,7.14,57.14,60,48.94,52,26.67,晴,北西,2,1,7.0,3,逃げ,5,0.26,1.52.9,0.212051282051282,0.1900819672131147,3,39,7,12,0,0,0,0,1,0,0,0,0.07692307692307693,0.1794871794871795,0.3076923076923077,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-09-07,大村,10,予選特賞,1,4045,佐々木裕,44,山口,46,A2,5.83,40.23,4.87,36.17,31,22.73,61,37.78,晴,北,2,1,6.92,5,まくり差し,1,0.21,.  .,0.1722222222222222,0.1721354166666666,23,36,3,2,22,0,0,0,0,4,6,3,0.6388888888888888,0.08333333333333333,0.05555555555555555,0.6111111111111112,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.08333333333333333
2024-09-07,大村,10,予選特賞,2,4536,喜井つか,34,岡山,46,A1,6.36,43.93,4.5,10.0,30,34.15,59,21.21,晴,北,2,1,7.0,4,まくり差し,2,0.18,1.53.8,0.1486486486486486,0.1624215246636771,4,37,16,7,0,20,3,1,0,0,0,0,0.10810810810810811,0.43243243243243246,0.1891891891891892,0.0,0.5405405405405406,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
2024-09-07,大村,10,予選特賞,3,3280,垣内清美,57,三重,50,B1,4.55,24.68,3.29,17.65,76,40.0,35,34.04,晴,北,2,1,6.99,2,まくり差し,3,0.15,1.52.3,0.1703703703703703,0.1921794871794871,2,27,4,2,0,0,1,1,0,0,0,0,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2024-09-07,大村,10,予選特賞,4,4534,坂咲友理,34,大阪,44,B1,4.3,16.42,5.56,22.22,26,45.45,29,43.4,晴,北,2,1,6.97,3,まくり差し,4,0.12,1.53.4,0.1970588235294117,0.2041463414634146,1,17,3,5,0,0,0,0,1,0,0,0,0.058823529411764705,0.17647058823529413,0.29411764705882354,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-09-07,大村,10,予選特賞,5,5153,佐藤ほの,28,東京,46,B1,3.41,9.3,2.67,0.0,50,35.0,44,41.46,晴,北,2,1,7.0,6,まくり差し,5,0.04,.  .,0.1648387096774193,0.1756382978723404,0,31,2,5,0,0,0,0,0,0,0,0,0.0,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,10,予選特賞,6,4190,長嶋万記,43,静岡,50,A2,6.72,42.05,6.88,54.17,22,54.0,49,30.0,晴,北,2,1,6.92,1,まくり差し,6,0.06,1.49.1,0.162,0.1468837209302325,2,30,3,6,0,0,0,0,0,0,0,0,0.06666666666666667,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,11,予選特選,1,3435,寺田千恵,55,岡山,45,A1,6.5,44.55,7.15,61.54,17,25.53,41,23.91,晴,北,2,1,6.89,1,逃げ,1,0.16,1.49.5,0.1563492063492063,0.1588432835820895,46,63,6,4,46,0,0,0,0,6,6,1,0.7301587301587301,0.09523809523809523,0.06349206349206349,0.7301587301587301,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.015873015873015872
2024-09-07,大村,11,予選特選,2,4286,平田さや,40,東京,48,A2,6.1,43.17,5.98,39.53,53,42.86,66,42.55,晴,北,2,1,6.88,3,逃げ,2,0.11,1.52.7,0.1642,0.1655597014925373,6,50,9,15,0,25,4,1,0,0,0,0,0.12,0.18,0.3,0.0,0.5,0.08,0.02,0.0,0.0,0.0,0.0
2024-09-07,大村,11,予選特選,3,3604,武藤綾子,53,福岡,48,B1,4.29,20.65,2.29,4.17,63,25.0,54,37.25,晴,北,2,1,6.92,5,逃げ,3,0.16,.  .,0.2166666666666666,0.2093922651933701,0,36,5,8,0,0,0,0,0,0,0,0,0.0,0.1388888888888889,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,11,予選特選,4,3474,松瀬弘美,54,静岡,46,B1,5.37,35.92,5.61,36.11,18,42.5,58,43.75,晴,北,2,1,6.91,4,逃げ,4,0.11,1.53.5,0.1544117647058823,0.1712690355329949,3,34,6,6,0,0,0,2,1,0,0,0,0.08823529411764706,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2024-09-07,大村,11,予選特選,5,4804,高田ひか,30,三重,48,A2,6.45,50.0,0.0,0.0,37,31.82,72,37.14,晴,北,2,1,6.87,6,逃げ,5,0.09,.  .,0.1923529411764706,0.195251798561151,1,17,5,3,0,0,0,1,0,0,0,0,0.058823529411764705,0.29411764705882354,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-09-07,大村,11,予選特選,6,4289,落合直子,39,大阪,45,A2,6.14,46.96,5.9,42.86,34,40.43,48,35.0,晴,北,2,1,6.92,2,逃げ,6,0.07,1.51.6,0.1322222222222222,0.1395471698113207,0,36,6,4,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-07,大村,12,予選特選,1,4546,浜田亜理,36,埼玉,48,A1,7.28,58.54,7.86,68.97,70,51.06,47,49.02,晴,北西,2,1,6.92,5,まくり差し,1,0.16,.  .,0.1505882352941176,0.1506382978723404,48,68,9,4,46,0,0,0,0,7,11,2,0.7058823529411765,0.1323529411764706,0.058823529411764705,0.6764705882352942,0.0,0.0,0.0,0.0,0.10294117647058823,0.16176470588235295,0.029411764705882353
