ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-10-03,ëÂë∫,2,àÍî ,5,4600,à‰ì‡è´ëæ,39,çLìá,52,A2,5.96,40.74,6.19,39.58,67,19.3,26,32.14,ì‹ÇË,ìå,1,1,6.97,2,ì¶Ç∞,5,0.16,1.51.5,0.1260465116279069,0.1295895522388059,9.0,43.0,5.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.20930232558139536,0.11627906976744186,0.23255813953488372,0.0,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0
2024-10-03,ëÂë∫,2,àÍî ,6,5117,ïyñºçòìç,24,ïüâ™,47,B2,3.82,23.53,4.18,29.41,70,43.94,17,32.26,ì‹ÇË,ìå,1,1,6.91,6,ì¶Ç∞,6,0.27,.  .,0.15875,0.1763636363636363,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,3,àÍî ,1,4663,ñ‡éRâ¿äx,42,à§ím,54,B1,4.89,28.45,0.0,0.0,32,50.77,29,37.1,ì‹ÇË,ìÏìå,1,1,6.88,1,î≤Ç´,1,0.1,1.49.5,0.135625,0.1593457943925233,12.0,32.0,7.0,7.0,10.0,0.0,0.0,0.0,0.0,5.0,7.0,6.0,0.375,0.21875,0.21875,0.3125,0.0,0.0,0.0,0.0,0.15625,0.21875,0.1875
2024-10-03,ëÂë∫,3,àÍî ,2,4435,ïûïîíBç∆,38,à§ím,57,B1,5.43,33.33,5.89,42.11,25,21.31,53,40.0,ì‹ÇË,ìÏìå,1,1,6.9,2,î≤Ç´,2,0.06,1.50.4,0.1689473684210526,0.1672033898305084,7.0,38.0,9.0,4.0,0.0,20.0,5.0,2.0,0.0,0.0,0.0,0.0,0.18421052631578946,0.23684210526315788,0.10526315789473684,0.0,0.5263157894736842,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,3,àÍî ,3,4226,ë∫ìcç_éi,42,éRå˚,56,B1,3.58,9.09,3.92,22.22,11,42.19,19,30.3,ì‹ÇË,ìÏìå,1,1,6.95,4,î≤Ç´,3,0.03,1.52.4,0.153030303030303,0.1593975903614458,2.0,33.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-10-03,ëÂë∫,3,àÍî ,4,4643,ãﬂç]„ƒå·,31,çÅêÏ,53,A1,6.53,43.43,7.42,53.85,15,20.0,40,33.33,ì‹ÇË,ìÏìå,1,1,6.89,3,î≤Ç´,4,0.09,1.51.1,0.1384615384615384,0.1333054393305439,5.0,39.0,8.0,12.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.1282051282051282,0.20512820512820512,0.3076923076923077,0.0,0.0,0.02564102564102564,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0
2024-10-03,ëÂë∫,3,àÍî ,5,4539,ã‡éqå´éu,33,åQîn,54,A2,6.28,47.41,6.43,57.14,34,40.63,57,26.87,ì‹ÇË,ìÏìå,1,1,6.9,6,î≤Ç´,5,0.06,.  .,0.1471428571428571,0.1486496350364963,3.0,42.0,7.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-10-03,ëÂë∫,3,àÍî ,6,4171,â|Å@çKéi,42,í∑çË,52,A2,5.98,38.24,6.55,47.16,61,31.75,41,30.16,ì‹ÇË,ìÏìå,1,1,6.96,5,î≤Ç´,6,0.08,.  .,0.2085714285714285,0.1768728522336769,0.0,49.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,4,àÍî ,1,4531,ïêïxíqó∫,35,ç≤âÍ,53,A2,5.72,42.52,5.53,30.23,30,38.33,60,26.56,ì‹ÇË,ìå,1,1,6.96,1,ì¶Ç∞,1,0.03,1.49.3,0.1297777777777777,0.1510330578512396,34.0,45.0,3.0,2.0,33.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.7555555555555555,0.06666666666666667,0.044444444444444446,0.7333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111,0.06666666666666667
2024-10-03,ëÂë∫,4,àÍî ,2,4440,îãå¥ímç∆,38,ìåãû,55,B1,4.3,23.23,4.13,12.5,51,28.57,75,31.25,ì‹ÇË,ìå,1,1,6.94,5,ì¶Ç∞,2,0.16,.  .,0.1626315789473684,0.1770050761421319,4.0,38.0,3.0,9.0,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07894736842105263,0.23684210526315788,0.0,0.6052631578947368,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,4,àÍî ,3,4257,å√êÏÅ@åí,40,çLìá,52,B1,4.86,25.53,4.78,29.73,54,32.79,12,24.62,ì‹ÇË,ìå,1,1,6.91,6,ì¶Ç∞,3,0.21,.  .,0.1475,0.1515094339622641,3.0,32.0,6.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09375,0.1875,0.1875,0.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0
2024-10-03,ëÂë∫,4,àÍî ,4,3900,çÅêÏëféq,47,é†âÍ,47,A1,5.72,35.09,7.27,54.55,17,34.33,61,37.5,ì‹ÇË,ìå,1,1,6.88,4,ì¶Ç∞,4,0.13,1.52.1,0.1638461538461538,0.1635877862595419,4.0,39.0,11.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.10256410256410256,0.28205128205128205,0.20512820512820512,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0
2024-10-03,ëÂë∫,4,àÍî ,5,3434,èºîˆêÈñM,55,ïüâ™,54,B1,4.52,25.45,5.54,42.31,35,26.98,21,34.85,ì‹ÇË,ìå,1,1,7.06,3,ì¶Ç∞,5,0.1,1.51.9,0.1643589743589743,0.1745714285714286,0.0,39.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,4,àÍî ,6,4598,â¡ì°ê≠ïF,40,ìåãû,53,A1,5.64,39.26,6.7,50.0,75,37.88,46,29.69,ì‹ÇË,ìå,1,1,6.9,2,ì¶Ç∞,6,0.09,1.50.4,0.1763157894736842,0.1588030888030888,0.0,38.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,5,àÍî ,1,4302,êºñÏ„ƒëæ,41,çLìá,52,A1,5.91,42.42,6.92,55.56,19,21.31,38,31.82,ì‹ÇË,ìå,1,1,6.8,2,î≤Ç´,1,0.1,1.50.5,0.154516129032258,0.149520295202952,43.0,62.0,12.0,2.0,43.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,0.6935483870967742,0.1935483870967742,0.03225806451612903,0.6935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.11290322580645161,0.0967741935483871
2024-10-03,ëÂë∫,5,àÍî ,2,4465,ëÂêºÅ@å´,38,ìåãû,53,B1,4.19,15.73,5.14,28.57,73,41.54,16,36.51,ì‹ÇË,ìå,1,1,6.9,6,î≤Ç´,2,0.15,.  .,0.1808,0.1813253012048193,3.0,25.0,5.0,4.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.12,0.2,0.16,0.0,0.56,0.12,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,5,àÍî ,3,3315,çLê£êπêm,58,à§ím,52,B1,5.16,29.89,4.5,21.43,36,33.33,52,31.25,ì‹ÇË,ìå,1,1,6.95,1,î≤Ç´,3,0.15,1.49.8,0.1469230769230769,0.1678089887640449,3.0,26.0,8.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.11538461538461539,0.3076923076923077,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-10-03,ëÂë∫,5,àÍî ,4,4653,è¨ñÏíBç∆,38,ëÂç„,53,A1,6.9,53.96,7.38,65.38,23,33.87,51,36.51,ì‹ÇË,ìå,1,1,6.89,3,î≤Ç´,4,0.07,1.52.1,0.1175555555555555,0.1392830188679245,15.0,45.0,6.0,10.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.13333333333333333,0.2222222222222222,0.0,0.0,0.022222222222222223,0.26666666666666666,0.022222222222222223,0.0,0.0,0.0
2024-10-03,ëÂë∫,5,àÍî ,5,3752,âFìyë◊èA,53,ïüâ™,53,B1,3.81,14.16,4.33,16.67,37,36.51,28,26.15,ì‹ÇË,ìå,1,1,6.96,5,î≤Ç´,5,0.07,.  .,0.1567441860465116,0.1671111111111111,1.0,43.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.09302325581395349,0.18604651162790697,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,5,àÍî ,6,5002,è„ìcåíëæ,28,à§ím,51,A2,5.7,39.85,5.55,27.27,27,49.25,22,40.91,ì‹ÇË,ìå,1,1,6.91,4,î≤Ç´,6,0.11,1.52.8,0.156,0.1641964285714285,1.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-10-03,ëÂë∫,6,àÍî ,1,4292,ñÉê∂êTâÓ,39,çLìá,50,A1,6.86,52.71,5.64,41.03,33,25.81,23,31.03,ì‹ÇË,ìå,1,1,6.96,1,ì¶Ç∞,1,0.1,1.49.6,0.1482456140350877,0.1361264822134387,42.0,57.0,6.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,0.7368421052631579,0.10526315789473684,0.0,0.7017543859649122,0.0,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684
2024-10-03,ëÂë∫,6,àÍî ,2,3568,ñÿë∫åıçG,53,çÅêÏ,55,B1,5.24,33.04,5.1,35.0,26,35.48,49,41.07,ì‹ÇË,ìå,1,1,6.93,4,ì¶Ç∞,2,0.12,1.53.8,0.1745945945945946,0.175625,5.0,37.0,11.0,6.0,1.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.2972972972972973,0.16216216216216217,0.02702702702702703,0.5135135135135135,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,6,àÍî ,3,4005,ê£êÏåˆë•,46,éRå˚,55,B1,3.6,8.43,4.38,24.32,68,43.08,65,46.77,ì‹ÇË,ìå,1,1,6.94,3,ì¶Ç∞,3,0.12,1.52.5,0.1606666666666666,0.174,1.0,30.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.3,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-10-03,ëÂë∫,6,àÍî ,4,3983,ê{ì°îéóœ,46,çÈã ,52,A1,6.13,43.1,5.94,17.65,72,34.92,70,39.34,ì‹ÇË,ìå,1,1,6.9,2,ì¶Ç∞,4,0.12,1.51.0,0.1384090909090909,0.138804780876494,5.0,44.0,15.0,8.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.11363636363636363,0.3409090909090909,0.18181818181818182,0.0,0.0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2024-10-03,ëÂë∫,6,àÍî ,5,4718,ñkêÏëæàÍ,31,ç≤âÍ,52,A2,5.79,40.18,5.85,38.98,64,27.27,62,38.1,ì‹ÇË,ìå,1,1,6.88,5,ì¶Ç∞,5,0.11,.  .,0.1515217391304348,0.1551127819548872,5.0,46.0,6.0,11.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10869565217391304,0.13043478260869565,0.2391304347826087,0.0,0.0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2024-10-03,ëÂë∫,6,àÍî ,6,5264,ìoÇ›Ç–â ,24,ï∫å…,45,B1,3.41,12.93,4.33,22.22,55,30.65,55,11.76,ì‹ÇË,ìå,1,1,6.91,6,ì¶Ç∞,6,0.14,.  .,0.1914492753623188,0.1969154228855721,1.0,69.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.028985507246376812,0.08695652173913043,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,7,àÍî ,1,3730,âñçËóDéi,52,à§ím,51,B1,4.17,21.14,4.69,31.25,76,35.48,33,30.65,ì‹ÇË,ìå,2,1,6.96,1,ì¶Ç∞,1,0.07,1.49.4,0.1691176470588235,0.1720491803278688,11.0,34.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,0.3235294117647059,0.20588235294117646,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.20588235294117646,0.23529411764705882,0.17647058823529413
2024-10-03,ëÂë∫,7,àÍî ,2,3458,ìåÅ@åíâÓ,57,â™éR,54,B1,4.7,26.26,3.24,5.88,14,15.25,58,39.66,ì‹ÇË,ìå,2,1,6.97,4,ì¶Ç∞,2,0.08,1.52.7,0.1421621621621621,0.1599019607843137,7.0,37.0,7.0,9.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.1891891891891892,0.24324324324324326,0.0,0.4594594594594595,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,7,àÍî ,3,4171,â|Å@çKéi,42,í∑çË,52,A2,5.98,38.24,6.55,47.16,61,31.75,41,30.16,ì‹ÇË,ìå,2,1,6.98,6,ì¶Ç∞,3,0.23,.  .,0.1699999999999999,0.1768728522336769,3.0,40.0,12.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.075,0.3,0.25,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-10-03,ëÂë∫,7,àÍî ,4,4516,ñÏå˚èüçO,37,à§ím,50,A1,6.29,45.74,5.89,44.44,52,42.19,32,33.33,ì‹ÇË,ìå,2,1,6.85,2,ì¶Ç∞,4,0.12,1.50.8,0.1366666666666667,0.152730627306273,10.0,48.0,9.0,8.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.20833333333333334,0.1875,0.16666666666666666,0.020833333333333332,0.0,0.0,0.125,0.041666666666666664,0.0,0.0,0.0
2024-10-03,ëÂë∫,7,àÍî ,5,4037,ï ï{ê≥çK,45,çÈã ,49,B1,4.84,29.82,5.79,42.86,48,32.26,67,40.0,ì‹ÇË,ìå,2,1,6.85,5,ì¶Ç∞,5,0.09,.  .,0.1894736842105263,0.1711020408163265,3.0,38.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-10-03,ëÂë∫,7,àÍî ,6,4351,ó¢â™âEãM,38,ïüâ™,54,A1,6.8,53.57,7.08,57.69,31,21.67,30,24.24,ì‹ÇË,ìå,2,1,6.92,3,ì¶Ç∞,6,0.11,1.51.6,0.169375,0.141159420289855,4.0,32.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.25,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,8,àÍî ,1,4850,ñÏíÜàÍïΩ,29,à§ím,53,A1,6.57,48.96,7.28,55.56,40,18.0,18,39.34,âJ,ìå,2,1,6.89,2,ç∑Çµ,1,0.11,1.51.0,0.1148936170212766,0.1075663716814159,35.0,47.0,4.0,2.0,35.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.7446808510638298,0.0851063829787234,0.0425531914893617,0.7446808510638298,0.0,0.0,0.0,0.0,0.06382978723404255,0.0851063829787234,0.10638297872340426
2024-10-03,ëÂë∫,8,àÍî ,2,4538,ä}íuîéîV,34,ëÂç„,54,A2,5.52,37.27,0.0,0.0,16,30.77,20,31.82,âJ,ìå,2,1,6.92,1,ç∑Çµ,2,0.12,1.50.1,0.161081081081081,0.1537254901960784,10.0,37.0,9.0,4.0,0.0,19.0,6.0,4.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.24324324324324326,0.10810810810810811,0.0,0.5135135135135135,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.0
2024-10-03,ëÂë∫,8,àÍî ,3,4248,â™ñ{Å@ëÂ,42,í∑çË,52,B1,4.2,19.67,4.82,31.72,38,24.14,25,26.47,âJ,ìå,2,1,6.94,3,ç∑Çµ,3,0.04,1.51.4,0.1642307692307692,0.1691946308724832,2.0,26.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.3076923076923077,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-10-03,ëÂë∫,8,àÍî ,4,4226,ë∫ìcç_éi,42,éRå˚,56,B1,3.58,9.09,3.92,22.22,11,42.19,19,30.3,âJ,ìå,2,1,6.89,4,ç∑Çµ,4,0.08,1.53.6,0.157037037037037,0.1593975903614458,3.0,27.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-10-03,ëÂë∫,8,àÍî ,5,4410,à‰è„ëÂï„,38,â™éR,52,A2,5.26,33.86,6.5,50.0,39,26.98,59,32.81,âJ,ìå,2,1,6.98,5,ç∑Çµ,5,0.11,.  .,0.1697368421052631,0.1634297520661156,5.0,38.0,6.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0
2024-10-03,ëÂë∫,8,àÍî ,6,4259,ê^íÎñæéu,40,í∑çË,53,A2,5.84,35.94,6.18,42.65,24,27.69,34,23.88,âJ,ìå,2,1,6.93,6,ç∑Çµ,6,0.13,.  .,0.1551282051282051,0.146640625,1.0,39.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-10-03,ëÂë∫,9,èÄóDèüêÌ,1,3900,çÅêÏëféq,47,é†âÍ,47,A1,5.72,35.09,7.27,54.55,17,34.33,61,37.5,âJ,ìå,1,1,6.9,1,ì¶Ç∞,1,0.04,1.48.8,0.1608620689655172,0.1635877862595419,44.0,58.0,6.0,1.0,43.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.7586206896551724,0.10344827586206896,0.017241379310344827,0.7413793103448276,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931
