日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-22,大村,3,一般,6,3501,川上昇平,54,長崎,56,B1,4.82,26.6,5.36,32.58,62,32.24,24,22.83,晴,南東,4,3,6.98,4,逃げ,6,0.19,1.53.5,0.1668965517241379,0.1534951456310679,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,4,一般,1,4553,坪口竜也,34,長崎,51,A2,5.58,39.74,5.95,37.27,47,31.69,29,32.78,晴,南,4,3,6.84,3,まくり差し,1,0.17,1.51.5,0.1415151515151515,0.1589447236180904,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.42857142857142855,0.21428571428571427
2024-03-22,大村,4,一般,2,4593,小坂宗司,43,大阪,52,B1,5.73,35.58,6.25,37.5,66,33.7,31,43.89,晴,南,4,3,6.92,4,まくり差し,2,0.21,1.52.7,0.125625,0.1487368421052631,0.08,0.28,0.2,0.0,0.68,0.04,0.04,0.0,0.0,0.0,0.0
2024-03-22,大村,4,一般,3,4129,宇野博之,43,愛知,56,B1,4.65,24.72,5.63,37.5,16,29.12,64,39.01,晴,南,4,3,6.92,6,まくり差し,3,0.22,.  .,0.1668181818181818,0.1635087719298245,0.08333333333333333,0.20833333333333334,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,4,一般,4,3922,菅沼佳昭,48,愛知,50,B1,3.71,15.15,0.0,0.0,56,42.7,28,37.02,晴,南,4,3,6.81,1,まくり差し,4,0.19,1.49.4,0.1816279069767442,0.1904329004329004,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,4,一般,5,4700,金子和之,36,埼玉,53,A2,6.03,39.13,0.0,0.0,73,35.87,53,27.47,晴,南,4,3,6.9,2,まくり差し,5,0.19,1.50.0,0.1889189189189189,0.1747058823529411,0.0,0.16666666666666666,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,4,一般,6,4949,横田貴満,31,佐賀,51,A2,5.59,37.5,5.2,30.11,37,32.97,76,26.9,晴,南,4,3,6.91,5,まくり差し,6,0.21,.  .,0.182,0.1580656934306569,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,5,一般,1,4191,赤羽克也,42,埼玉,54,A1,6.33,45.08,7.47,68.42,39,42.7,41,32.79,晴,南,3,2,6.97,2,差し,1,0.12,1.50.6,0.1306122448979592,0.1474703557312253,0.42857142857142855,0.23809523809523808,0.19047619047619047,0.42857142857142855,0.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.19047619047619047
2024-03-22,大村,5,一般,2,3746,岡瀬正人,49,岡山,52,A2,5.39,28.03,5.24,24.44,50,30.05,22,31.84,晴,南,3,2,6.96,1,差し,2,0.17,1.48.9,0.1890909090909091,0.1708695652173913,0.08,0.16,0.24,0.0,0.6,0.08,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,5,一般,3,5011,高木圭大,26,長崎,53,B1,3.81,17.98,3.76,13.91,35,24.06,44,32.26,晴,南,3,2,6.96,4,差し,3,0.11,1.53.0,0.1437931034482758,0.158390243902439,0.038461538461538464,0.19230769230769232,0.2692307692307692,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-03-22,大村,5,一般,4,4887,富澤祐作,37,群馬,55,B1,5.34,33.04,4.23,22.73,17,44.75,68,32.04,晴,南,3,2,6.91,5,差し,4,0.15,.  .,0.13525,0.1397916666666666,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2024-03-22,大村,5,一般,5,4594,谷川祐一,42,滋賀,52,A2,6.27,50.48,5.97,42.86,74,43.82,70,30.77,晴,南,3,2,6.93,3,差し,5,0.17,1.52.0,0.134,0.1430567685589519,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,5,一般,6,3860,松本浩貴,50,埼玉,52,B1,4.25,20.0,5.43,28.57,44,25.14,65,36.07,晴,南,3,2,6.98,6,差し,6,0.24,.  .,0.2235714285714285,0.2056084656084656,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,6,一般,1,3790,佐口達也,51,群馬,54,B1,5.02,28.26,5.0,33.33,31,23.76,25,36.46,晴,南東,3,2,6.96,1,逃げ,1,0.04,1.49.0,0.150625,0.1629326923076923,0.5,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.1,0.2,0.15
2024-03-22,大村,6,一般,2,4566,塩田北斗,36,福岡,54,A1,7.45,63.12,7.06,58.33,57,26.7,19,31.11,晴,南東,3,2,6.95,4,逃げ,2,0.12,1.52.5,0.1416981132075471,0.1439556962025316,0.14285714285714285,0.42857142857142855,0.047619047619047616,0.0,0.47619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,6,一般,3,4254,川島圭司,40,滋賀,52,B1,5.42,33.33,4.73,36.36,26,25.54,54,28.18,晴,南東,3,2,6.9,5,逃げ,3,0.06,.  .,0.1206976744186046,0.1356521739130435,0.09090909090909091,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-22,大村,6,一般,4,4174,赤坂俊輔,41,長崎,52,A1,7.08,56.39,7.09,54.13,24,24.31,16,31.21,晴,南東,3,2,6.94,2,逃げ,4,0.11,1.50.0,0.1551063829787234,0.1446048109965635,0.08333333333333333,0.2916666666666667,0.16666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-22,大村,6,一般,5,4740,齋藤達希,32,静岡,53,B1,4.58,28.28,0.0,0.0,29,31.46,36,25.68,晴,南東,3,2,6.91,6,逃げ,5,0.12,.  .,0.2047368421052631,0.1795714285714285,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,6,一般,6,4335,若林　将,40,東京,53,A1,6.18,40.0,5.79,39.47,40,44.38,57,28.14,晴,南東,3,2,6.84,3,逃げ,6,0.12,1.50.8,0.1403030303030303,0.1209482758620689,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,7,一般,1,3773,津留浩一,49,長崎,57,B1,5.01,25.0,5.07,32.11,60,31.64,60,30.94,晴,南東,3,2,6.93,3,差し,1,0.24,1.52.2,0.1778125,0.176231884057971,0.4166666666666667,0.25,0.18333333333333332,0.4,0.0,0.0,0.0,0.0,0.2,0.21666666666666667,0.11666666666666667
2024-03-22,大村,7,一般,2,5065,伊久間陽,25,群馬,53,B1,4.82,31.17,4.71,42.86,61,39.66,23,31.49,晴,南東,3,2,6.91,1,差し,2,0.13,1.48.9,0.128125,0.1250802139037433,0.1111111111111111,0.35555555555555557,0.2,0.06666666666666667,0.4888888888888889,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,7,一般,3,4919,吉田翔悟,33,長崎,52,A2,5.18,32.18,5.16,29.57,22,27.72,45,36.67,晴,南東,3,2,6.91,2,差し,3,0.16,1.51.1,0.1659259259259259,0.1644943820224719,0.25,0.22727272727272727,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2024-03-22,大村,7,一般,4,5286,坂井滉哉,24,福岡,51,B2,2.38,5.63,1.87,0.0,53,28.57,67,32.61,晴,南東,3,2,7.01,6,差し,4,0.09,.  .,0.162,0.1691891891891891,0.23684210526315788,0.2631578947368421,0.15789473684210525,0.0,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0
2024-03-22,大村,7,一般,5,4438,森作雄大,37,東京,53,A2,5.31,35.16,0.0,0.0,12,28.96,49,33.33,晴,南東,3,2,6.92,5,差し,5,0.09,.  .,0.146578947368421,0.1417857142857143,0.14893617021276595,0.23404255319148937,0.1702127659574468,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0
2024-03-22,大村,7,一般,6,4752,西尾亮輔,35,愛知,52,B1,4.4,22.09,4.59,22.73,11,32.53,62,35.36,晴,南東,3,2,6.94,4,差し,6,0.25,1.53.1,0.1930555555555555,0.1537327188940092,0.16666666666666666,0.2708333333333333,0.1875,0.041666666666666664,0.0,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0
2024-03-22,大村,8,一般,1,4150,山田雄太,42,静岡,57,A2,7.18,58.89,3.73,27.27,55,34.62,40,35.16,晴,南,4,3,7.01,1,逃げ,1,0.03,1.50.0,0.1361702127659574,0.1301224489795918,0.27586206896551724,0.1724137931034483,0.20689655172413793,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.3793103448275862,0.10344827586206896
2024-03-22,大村,8,一般,2,3950,石川哲秀,47,大阪,54,B1,3.86,17.81,3.0,6.67,45,42.94,11,32.24,晴,南,4,3,7.05,2,逃げ,2,0.07,1.51.2,0.1351851851851851,0.1526744186046511,0.08333333333333333,0.3055555555555556,0.08333333333333333,0.0,0.5555555555555556,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,8,一般,3,3501,川上昇平,54,長崎,56,B1,4.82,26.6,5.36,32.58,62,32.24,24,22.83,晴,南,4,3,6.95,6,逃げ,3,0.07,.  .,0.16,0.1534951456310679,0.0,0.06060606060606061,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,8,一般,4,3664,鈴木賢一,54,埼玉,58,B1,5.08,39.39,5.6,40.0,28,30.73,46,37.29,晴,南,4,3,6.99,4,逃げ,4,0.08,1.53.0,0.1587096774193548,0.1663849765258216,0.0,0.20588235294117646,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,8,一般,5,4259,真庭明志,40,長崎,52,A2,5.95,44.25,6.03,42.5,68,24.0,26,21.59,晴,南,4,3,6.97,5,逃げ,5,0.12,.  .,0.1678947368421052,0.1541947565543071,0.0,0.12903225806451613,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,8,一般,6,3841,佐々木和,47,徳島,55,A2,5.56,39.78,6.9,52.94,76,48.6,73,35.91,晴,南,4,3,6.88,3,逃げ,6,0.21,1.51.8,0.2005128205128205,0.1664830508474576,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,9,準優勝戦,1,4949,横田貴満,31,佐賀,51,A2,5.59,37.5,5.2,30.11,37,32.97,76,26.9,晴,南東,3,2,6.94,1,逃げ,1,0.06,1.49.3,0.1402083333333333,0.1580656934306569,0.631578947368421,0.15789473684210525,0.10526315789473684,0.6052631578947368,0.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.05263157894736842
2024-03-22,大村,9,準優勝戦,2,4553,坪口竜也,34,長崎,51,A2,5.58,39.74,5.95,37.27,47,31.69,29,32.78,晴,南東,3,2,6.91,3,逃げ,2,0.04,1.51.3,0.1525,0.1589447236180904,0.11428571428571428,0.34285714285714286,0.2857142857142857,0.0,0.4857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-22,大村,9,準優勝戦,3,3505,山田竜一,52,東京,52,B1,5.41,30.19,5.72,34.04,27,25.14,52,30.86,晴,南東,3,2,6.98,4,逃げ,3,0.01,1.51.8,0.14075,0.1488392857142857,0.09090909090909091,0.3939393939393939,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-03-22,大村,9,準優勝戦,4,4832,権藤俊光,37,大阪,52,A1,6.91,49.45,0.0,0.0,36,31.72,38,46.7,晴,南東,3,2,6.95,2,逃げ,4,0.09,1.49.7,0.1241666666666666,0.1363274336283186,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-03-22,大村,9,準優勝戦,5,4624,高田　明,38,佐賀,49,A2,6.38,44.55,6.11,36.96,65,37.3,34,31.67,晴,南東,3,2,6.97,6,逃げ,5,0.11,.  .,0.16075,0.1506611570247933,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-03-22,大村,9,準優勝戦,6,4191,赤羽克也,42,埼玉,54,A1,6.33,45.08,7.47,68.42,39,42.7,41,32.79,晴,南東,3,2,6.97,5,逃げ,6,0.13,.  .,0.1680487804878048,0.1474703557312253,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,10,準優勝戦,1,4335,若林　将,40,東京,53,A1,6.18,40.0,5.79,39.47,40,44.38,57,28.14,晴,南東,4,3,6.93,2,まくり差し,1,0.15,1.50.4,0.1241304347826087,0.1209482758620689,0.08,0.24,0.16,0.08,0.0,0.0,0.0,0.0,0.36,0.36,0.16
2024-03-22,大村,10,準優勝戦,2,4410,井上大輔,38,岡山,52,B1,5.55,35.71,6.3,48.78,15,35.87,48,32.04,晴,南東,4,3,6.97,3,まくり差し,2,0.16,1.52.1,0.166578947368421,0.1610276679841897,0.06060606060606061,0.030303030303030304,0.2727272727272727,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,10,準優勝戦,3,4700,金子和之,36,埼玉,53,A2,6.03,39.13,0.0,0.0,73,35.87,53,27.47,晴,南東,4,3,6.95,1,まくり差し,3,0.26,1.48.3,0.1634883720930232,0.1747058823529411,0.0,0.0625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,10,準優勝戦,4,4241,大串重幸,39,長崎,52,B1,4.68,23.08,5.24,33.33,14,36.02,55,36.07,晴,南東,4,3,6.93,5,まくり差し,4,0.25,.  .,0.1954545454545454,0.1759030837004405,0.0,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,10,準優勝戦,5,3746,岡瀬正人,49,岡山,52,A2,5.39,28.03,5.24,24.44,50,30.05,22,31.84,晴,南東,4,3,6.91,4,まくり差し,5,0.28,1.52.7,0.1815555555555555,0.1708695652173913,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,10,準優勝戦,6,4817,渡邉　翼,32,山口,48,B1,5.75,41.73,4.7,24.07,69,33.33,27,38.46,晴,南東,4,3,6.95,6,まくり差し,6,0.26,.  .,0.1680645161290322,0.1471982758620689,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,11,準優勝戦,1,4594,谷川祐一,42,滋賀,52,A2,6.27,50.48,5.97,42.86,74,43.82,70,30.77,晴,南東,6,5,6.95,1,抜き,1,0.12,1.49.4,0.126938775510204,0.1430567685589519,0.5277777777777778,0.2222222222222222,0.08333333333333333,0.4722222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.1388888888888889,0.1111111111111111
2024-03-22,大村,11,準優勝戦,2,4174,赤坂俊輔,41,長崎,52,A1,7.08,56.39,7.09,54.13,24,24.31,16,31.21,晴,南東,6,5,6.98,6,抜き,2,0.13,.  .,0.1360416666666666,0.1446048109965635,0.13333333333333333,0.4,0.16666666666666666,0.0,0.5666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,11,準優勝戦,3,4593,小坂宗司,43,大阪,52,B1,5.73,35.58,6.25,37.5,66,33.7,31,43.89,晴,南東,6,5,6.94,2,抜き,3,0.12,1.50.3,0.1267567567567567,0.1487368421052631,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-03-22,大村,11,準優勝戦,4,4150,山田雄太,42,静岡,57,A2,7.18,58.89,3.73,27.27,55,34.62,40,35.16,晴,南東,6,5,7.0,3,抜き,4,0.12,1.51.8,0.1256521739130434,0.1301224489795918,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.0,0.0
2024-03-22,大村,11,準優勝戦,5,4566,塩田北斗,36,福岡,54,A1,7.45,63.12,7.06,58.33,57,26.7,19,31.11,晴,南東,6,5,6.93,4,抜き,5,0.14,1.53.0,0.1406122448979592,0.1439556962025316,0.07142857142857142,0.21428571428571427,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-03-22,大村,11,準優勝戦,6,4919,吉田翔悟,33,長崎,52,A2,5.18,32.18,5.16,29.57,22,27.72,45,36.67,晴,南東,6,5,6.95,5,抜き,6,0.22,.  .,0.1896875,0.1644943820224719,0.09090909090909091,0.2727272727272727,0.22727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,12,一般,1,4254,川島圭司,40,滋賀,52,B1,5.42,33.33,4.73,36.36,26,25.54,54,28.18,晴,南東,6,5,6.98,1,逃げ,1,0.07,1.49.4,0.1344897959183673,0.1356521739130435,0.3333333333333333,0.30303030303030304,0.06060606060606061,0.3333333333333333,0.0,0.0,0.0,0.0,0.15151515151515152,0.36363636363636365,0.09090909090909091
2024-03-22,大村,12,一般,2,4259,真庭明志,40,長崎,52,A2,5.95,44.25,6.03,42.5,68,24.0,26,21.59,晴,南東,6,5,7.1,2,逃げ,2,0.12,1.50.5,0.1432608695652173,0.1541947565543071,0.047619047619047616,0.21428571428571427,0.11904761904761904,0.023809523809523808,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,12,一般,3,4438,森作雄大,37,東京,53,A2,5.31,35.16,0.0,0.0,12,28.96,49,33.33,晴,南東,6,5,7.08,3,逃げ,3,0.08,1.52.0,0.1235,0.1417857142857143,0.10810810810810811,0.21621621621621623,0.16216216216216217,0.02702702702702703,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-22,大村,12,一般,4,5048,眞鳥康太,29,長崎,57,B1,4.97,32.08,4.64,23.66,21,36.52,18,33.52,晴,南東,6,5,7.06,4,逃げ,4,0.09,1.53.1,0.1761904761904762,0.1796444444444444,0.10810810810810811,0.13513513513513514,0.16216216216216217,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2024-03-22,大村,12,一般,5,4077,品田直樹,45,東京,50,B1,4.41,23.97,3.85,15.0,33,32.02,35,31.84,晴,南東,6,5,7.03,6,逃げ,5,0.16,.  .,0.180188679245283,0.1785714285714285,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-22,大村,12,一般,6,3922,菅沼佳昭,48,愛知,50,B1,3.71,15.15,0.0,0.0,56,42.7,28,37.02,晴,南東,6,5,7.0,5,逃げ,6,0.22,.  .,0.2189285714285714,0.1904329004329004,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-03-22,唐津,1,朝１戦一般,1,3747,國崎良春,48,福岡,53,A2,6.03,44.35,6.21,50.0,49,40.0,39,0.0,晴,南,3,3,6.54,2,まくり,1,0.17,1.50.5,0.1502325581395348,0.161890756302521,0.4642857142857143,0.21428571428571427,0.07142857142857142,0.4642857142857143,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.03571428571428571
2024-03-22,唐津,1,朝１戦一般,2,5199,垂水　悠,22,徳島,54,B1,4.74,26.09,2.11,0.0,61,33.85,54,0.0,晴,南,3,3,6.55,1,まくり,5,0.09,1.48.7,0.1208510638297872,0.1254634146341463,0.08571428571428572,0.2,0.22857142857142856,0.0,0.6,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-22,唐津,1,朝１戦一般,3,3661,柳瀬興志,54,山口,58,B1,5.48,35.64,4.5,25.0,17,34.62,38,0.0,晴,南,3,3,6.66,4,まくり,2,0.13,1.53.0,0.185,0.1821338912133891,0.16216216216216217,0.2702702702702703,0.10810810810810811,0.0,0.0,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
2024-03-22,唐津,1,朝１戦一般,4,3591,後藤孝義,55,静岡,53,B1,3.8,18.07,0.0,0.0,66,33.86,48,0.0,晴,南,3,3,6.7,5,まくり,3,0.11,1.54.8,0.1771875,0.1770833333333333,0.058823529411764705,0.058823529411764705,0.2647058823529412,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
