日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-10,下関,6,一般,5,4753,森　照夫,36,福岡,56,B1,4.72,25.93,4.32,21.05,61,40.45,44,29.26,雨,南西,2,2,6.74,5,逃げ,5,0.11,.  .,0.1636363636363636,0.1450251256281407,0.5185185185185185,0.14814814814814814,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.1111111111111111
2025-03-10,下関,6,一般,6,4798,浜先真範,31,広島,52,A2,6.96,48.82,6.28,50.0,65,35.81,55,34.89,雨,南西,2,2,6.65,3,逃げ,6,0.29,1.51.4,0.1769047619047619,0.1454399999999999,0.125,0.1875,0.3125,0.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-03-10,下関,7,ふく～る,1,3711,江本真治,50,山口,53,A2,5.77,41.03,6.36,47.37,39,34.13,45,41.05,雨,南西,3,3,6.74,1,逃げ,1,0.16,1.49.4,0.1447457627118644,0.1594584837545126,0.20833333333333334,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.125,0.08333333333333333,0.0,0.0,0.0
2025-03-10,下関,7,ふく～る,2,3880,浅見宗孝,52,埼玉,55,B1,4.76,25.3,0.0,0.0,14,31.56,68,33.19,雨,南西,3,3,6.68,2,逃げ,2,0.19,1.50.0,0.1871052631578947,0.1728921568627451,0.2,0.05,0.15,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0
2025-03-10,下関,7,ふく～る,3,3945,橋口真樹,49,愛知,52,B1,4.95,28.92,4.22,11.11,57,36.21,52,31.22,雨,南西,3,3,6.69,6,逃げ,3,0.18,.  .,0.19025,0.1938349514563107,0.0,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,7,ふく～る,4,4640,山ノ内雅,34,福岡,52,A1,5.84,34.94,5.78,44.44,34,33.33,41,34.38,雨,南西,3,3,6.66,5,逃げ,4,0.17,.  .,0.1413888888888889,0.1448878923766816,0.10526315789473684,0.0,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-03-10,下関,7,ふく～る,5,4876,梅木敬太,30,福井,54,B1,4.73,29.76,3.54,15.38,23,30.74,51,39.48,雨,南西,3,3,6.71,4,逃げ,5,0.14,1.52.8,0.1823076923076923,0.1746017699115044,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.1875,0.4375,0.125
2025-03-10,下関,7,ふく～る,6,4028,田村隆信,46,徳島,57,A2,6.67,46.81,6.89,44.44,41,38.12,18,29.35,雨,南西,3,3,6.72,3,逃げ,6,0.17,1.50.9,0.1608333333333333,0.1354128440366972,0.0,0.34782608695652173,0.043478260869565216,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,8,一般,1,5029,中　亮太,27,福岡,54,A2,5.9,45.1,5.89,42.55,35,32.9,13,33.05,雨,東,1,1,6.67,1,逃げ,1,0.14,1.48.0,0.1429268292682927,0.136321243523316,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-03-10,下関,8,一般,2,4797,中山　将,33,三重,52,A2,5.26,37.88,5.68,41.27,49,36.82,23,35.78,雨,東,1,1,6.71,2,逃げ,2,0.11,1.49.4,0.1317241379310345,0.1375742574257425,0.05,0.05,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,8,一般,3,4173,岡谷健吾,42,広島,56,B1,5.03,28.21,5.52,36.92,55,30.22,74,39.13,雨,東,1,1,6.72,5,逃げ,3,0.13,.  .,0.1959459459459459,0.1880092592592592,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,8,一般,4,4259,真庭明志,41,長崎,52,A2,4.65,24.3,6.76,44.12,38,34.91,66,34.33,雨,東,1,1,6.77,3,逃げ,4,0.15,1.50.7,0.1565909090909091,0.1467578125,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2025-03-10,下関,8,一般,5,4034,西原明生,46,香川,55,B1,4.97,27.55,4.17,16.67,15,36.36,62,39.57,雨,東,1,1,6.76,4,逃げ,5,0.14,1.53.0,0.182,0.1862666666666667,0.5263157894736842,0.2631578947368421,0.05263157894736842,0.47368421052631576,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.21052631578947367
2025-03-10,下関,8,一般,6,4405,南野利騰,39,福井,54,B2,3.93,20.24,0.0,0.0,74,26.05,22,36.91,雨,東,1,1,6.72,6,逃げ,6,0.15,.  .,0.1876470588235294,0.1743181818181818,0.2777777777777778,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,9,準優勝戦,1,4435,服部達哉,38,愛知,54,A2,4.63,23.33,5.88,38.46,73,33.66,29,31.88,雨,北東,2,2,6.75,1,逃げ,1,0.12,1.48.6,0.1482051282051282,0.1683783783783783,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-10,下関,9,準優勝戦,2,4269,杉山裕也,39,愛知,53,A1,6.53,45.83,7.35,52.94,68,44.76,56,33.18,雨,北東,2,2,6.7,4,逃げ,2,0.13,1.51.8,0.1475,0.1480149812734082,0.0,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,9,準優勝戦,3,4009,小林一樹,45,山口,58,A2,5.4,30.43,6.04,41.61,67,38.46,33,35.74,雨,北東,2,2,6.75,5,逃げ,3,0.16,.  .,0.1214705882352941,0.1351627906976744,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,9,準優勝戦,4,3841,佐々木和,48,徳島,55,A2,5.79,36.21,6.87,47.17,17,42.86,15,33.9,雨,北東,2,2,6.72,2,逃げ,4,0.13,1.49.1,0.18,0.1821363636363636,0.2,0.1,0.1,0.0,0.0,0.1,0.05,0.0,0.0,0.0,0.0
2025-03-10,下関,9,準優勝戦,5,4786,佐藤博亮,36,愛知,54,A1,6.31,44.0,0.0,0.0,13,31.7,39,37.39,雨,北東,2,2,6.71,3,逃げ,5,0.08,1.51.4,0.1394594594594594,0.1325896414342629,0.3793103448275862,0.20689655172413793,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.13793103448275862,0.27586206896551724,0.10344827586206896
2025-03-10,下関,9,準優勝戦,6,3788,一宮稔弘,53,徳島,53,B2,5.46,35.44,6.17,50.0,53,34.7,59,29.53,雨,北東,2,2,6.71,6,逃げ,6,0.08,.  .,0.1289473684210526,0.1271942446043165,0.075,0.125,0.2,0.0,0.5,0.05,0.025,0.0,0.0,0.0,0.0
2025-03-10,下関,10,準優勝戦,1,4344,新田雄史,40,三重,55,A1,7.15,50.83,7.03,51.35,42,27.68,32,33.33,雨,北東,2,2,6.75,1,逃げ,1,0.09,1.48.5,0.1209090909090909,0.1394779116465863,0.023255813953488372,0.06976744186046512,0.18604651162790697,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,10,準優勝戦,2,3897,白井英治,48,山口,56,A1,7.06,43.53,8.6,80.17,18,30.09,11,34.48,雨,北東,2,2,6.77,3,逃げ,2,0.11,1.50.4,0.1354838709677419,0.1370776255707762,0.12,0.24,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,10,準優勝戦,3,4471,新田泰章,37,広島,52,A2,6.02,38.1,6.56,61.11,45,37.27,63,39.24,雨,北東,2,2,6.77,2,逃げ,3,0.15,1.49.2,0.1483333333333333,0.156793893129771,0.07407407407407407,0.07407407407407407,0.18518518518518517,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,10,準優勝戦,4,5012,加倉侑征,27,福岡,53,B1,5.62,37.89,4.25,25.0,52,31.43,46,39.13,雨,北東,2,2,6.83,4,逃げ,4,0.14,1.51.2,0.1357142857142857,0.1432110091743119,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,10,準優勝戦,5,4437,中田元泰,38,香川,55,A1,6.31,48.7,6.52,40.0,16,34.31,19,34.33,雨,北東,2,2,6.84,5,逃げ,5,0.18,.  .,0.1545945945945946,0.152276119402985,0.3125,0.34375,0.09375,0.3125,0.0,0.0,0.0,0.0,0.25,0.1875,0.21875
2025-03-10,下関,10,準優勝戦,6,5000,岡本翔太,30,山口,52,B1,4.35,16.85,3.96,17.27,47,33.01,65,39.11,雨,北東,2,2,6.68,6,逃げ,6,0.21,.  .,0.13625,0.1373023255813953,0.1,0.275,0.2,0.0,0.575,0.05,0.05,0.0,0.0,0.0,0.0
2025-03-10,下関,11,準優勝戦,1,4798,浜先真範,31,広島,52,A2,6.96,48.82,6.28,50.0,65,35.81,55,34.89,雨,北東,1,1,6.69,2,差し,1,0.11,1.48.3,0.1322641509433962,0.1454399999999999,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.0,0.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2025-03-10,下関,11,準優勝戦,2,3731,高濱芳久,51,広島,53,B1,4.53,24.66,5.72,42.25,59,36.24,37,38.96,雨,北東,1,1,6.76,1,差し,2,0.13,1.47.4,0.182,0.1812765957446808,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-03-10,下関,11,準優勝戦,3,4640,山ノ内雅,34,福岡,52,A1,5.84,34.94,5.78,44.44,34,33.33,41,34.38,雨,北東,1,1,6.77,6,差し,3,0.08,.  .,0.1277142857142857,0.1448878923766816,0.02857142857142857,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-03-10,下関,11,準優勝戦,4,3711,江本真治,50,山口,53,A2,5.77,41.03,6.36,47.37,39,34.13,45,41.05,雨,北東,1,1,6.82,5,差し,4,0.06,.  .,0.1741176470588235,0.1594584837545126,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,11,準優勝戦,5,4892,柴田直哉,34,福岡,53,B1,5.27,36.08,6.58,41.67,69,38.71,35,29.69,雨,北東,1,1,6.76,3,差し,5,0.03,1.50.4,0.181578947368421,0.1790707964601769,0.32,0.24,0.24,0.32,0.0,0.0,0.0,0.0,0.2,0.32,0.08
2025-03-10,下関,11,準優勝戦,6,4949,横田貴満,32,佐賀,50,A2,6.45,46.39,5.74,29.63,44,38.33,47,33.91,雨,北東,1,1,6.76,4,差し,6,0.05,1.51.9,0.1715555555555555,0.1505928853754941,0.0625,0.25,0.28125,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,12,一般,1,4259,真庭明志,41,長崎,52,A2,4.65,24.3,6.76,44.12,38,34.91,66,34.33,雨,北東,1,1,6.76,1,逃げ,1,0.18,1.48.3,0.1262745098039215,0.1467578125,0.03225806451612903,0.25806451612903225,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,12,一般,2,4876,梅木敬太,30,福井,54,B1,4.73,29.76,3.54,15.38,23,30.74,51,39.48,雨,北東,1,1,6.77,4,逃げ,2,0.21,1.53.1,0.184,0.1746017699115044,0.06451612903225806,0.16129032258064516,0.3225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-03-10,下関,12,一般,3,4674,池田剛規,37,福岡,52,B1,5.98,44.14,5.76,44.83,24,31.78,75,40.87,雨,北東,1,1,6.77,5,逃げ,3,0.17,.  .,0.148780487804878,0.1586222222222222,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-03-10,下関,12,一般,4,4281,大澤大夢,41,埼玉,54,B1,4.78,24.72,5.63,41.67,63,35.19,73,32.6,雨,北東,1,1,6.89,3,逃げ,4,0.23,1.52.3,0.1707317073170731,0.1606140350877193,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,下関,12,一般,5,4797,中山　将,33,三重,52,A2,5.26,37.88,5.68,41.27,49,36.82,23,35.78,雨,北東,1,1,6.8,2,逃げ,5,0.3,1.49.7,0.1446875,0.1375742574257425,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.15151515151515152
2025-03-10,下関,12,一般,6,4669,井上　茂,39,福岡,53,B1,4.99,29.87,3.57,0.0,31,32.74,36,31.65,雨,北東,1,1,6.78,6,逃げ,6,0.32,.  .,0.2136666666666666,0.1844278606965174,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2025-03-10,徳山,1,朝トク予選,1,3502,渡邉英児,55,静岡,52,A2,5.31,38.2,6.94,50.0,46,24.14,61,27.84,晴,東,4,4,6.91,1,逃げ,1,0.09,1.51.4,0.1708510638297872,0.1697307692307692,0.1,0.3,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
2025-03-10,徳山,1,朝トク予選,2,3647,伊藤雄二,52,埼玉,50,B1,3.81,13.86,0.0,0.0,20,20.11,40,31.91,晴,東,4,4,6.96,2,逃げ,2,0.1,1.52.8,0.1468421052631578,0.1538034188034188,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-03-10,徳山,1,朝トク予選,3,4047,吉永浩則,45,大阪,54,B1,4.1,17.91,4.81,25.93,15,29.27,24,24.74,晴,東,4,4,6.91,5,逃げ,3,0.08,.  .,0.1331428571428571,0.1594505494505494,0.030303030303030304,0.06060606060606061,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2025-03-10,徳山,1,朝トク予選,4,4406,幸野史明,39,福岡,51,B1,4.37,23.33,4.39,21.43,49,31.55,30,32.47,晴,東,4,4,6.9,4,逃げ,4,0.19,1.54.2,0.1765116279069767,0.1637668161434977,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-10,徳山,1,朝トク予選,5,4060,島田一生,45,福岡,57,B1,4.66,29.87,3.83,22.22,23,32.34,22,23.86,晴,東,4,4,6.93,3,逃げ,5,0.1,1.54.1,0.1541304347826086,0.1568981481481481,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.25925925925925924
2025-03-10,徳山,1,朝トク予選,6,5386,米玉利大,19,兵庫,53,B2,1.23,0.0,0.0,0.0,52,35.33,15,37.89,晴,東,4,4,6.87,6,逃げ,6,0.14,.  .,0.1968,0.2032432432432432,0.07407407407407407,0.07407407407407407,0.37037037037037035,0.0,0.5925925925925926,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2025-03-10,徳山,2,狙いトク特選,1,4514,上條嘉嗣,35,大阪,53,A1,6.68,50.36,6.34,41.46,19,38.76,28,21.69,晴,東,4,4,6.89,1,逃げ,1,0.23,1.50.8,0.1559090909090909,0.1824422442244224,0.1,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2025-03-10,徳山,2,狙いトク特選,2,4027,松江秀徳,47,佐賀,56,A2,5.74,38.1,5.0,29.41,54,34.21,53,29.9,晴,東,4,4,6.9,3,逃げ,2,0.23,1.53.0,0.1771052631578947,0.1530357142857143,0.08,0.04,0.24,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2025-03-10,徳山,2,狙いトク特選,3,5005,石田貴洋,28,埼玉,52,A2,5.38,37.25,5.58,41.67,18,39.11,56,34.69,晴,東,4,4,6.91,2,逃げ,3,0.21,1.52.4,0.1223809523809524,0.1264341085271317,0.0,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
