日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-04-13,福岡,4,予選,4,3232,山川美由,57,香川,47,A2,5.86,39.39,7.45,45.45,74,33.33,149,28.13,晴,北,2,2,6.9,1,まくり,4,0.17,1.50.7,0.1530232558139534,0.1460189573459715,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,4,予選,5,4773,中川りな,30,福岡,48,B2,6.35,46.94,4.5,25.0,61,33.33,151,23.81,晴,北,2,2,6.85,2,まくり,5,0.24,1.52.5,0.15125,0.1748979591836734,0.0,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,4,予選,6,5327,西田和加,20,埼玉,49,B2,1.15,0.0,0.0,0.0,29,45.95,143,36.36,晴,北,2,2,6.94,6,まくり,6,0.36,.  .,0.2841379310344827,0.2726086956521739,0.0,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,5,予選,1,5192,中尾優香,22,福岡,49,B1,3.28,14.43,2.29,8.33,63,28.57,116,25.0,晴,北,2,2,6.94,1,逃げ,1,0.15,1.50.8,0.1644444444444444,0.16235,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.47368421052631576,0.0,0.0,0.0,0.0,0.15789473684210525,0.15789473684210525,0.21052631578947367
2024-04-13,福岡,5,予選,2,4447,深川麻奈,37,福岡,50,A2,5.98,43.37,5.48,38.1,40,47.22,169,25.0,晴,北,2,2,6.94,4,逃げ,2,0.17,1.55.4,0.1688888888888889,0.1748214285714286,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.0,0.6363636363636364,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,5,予選,3,4387,平山智加,38,香川,46,A1,6.86,46.23,7.72,60.0,52,25.0,163,28.0,晴,北,2,2,6.87,3,逃げ,3,0.16,1.53.6,0.1493617021276596,0.1522710622710622,0.041666666666666664,0.20833333333333334,0.2916666666666667,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-04-13,福岡,5,予選,4,5163,清水愛海,24,山口,47,B1,5.56,35.62,3.0,0.0,24,20.0,165,50.0,晴,北,2,2,6.83,2,逃げ,4,0.21,1.52.9,0.1647058823529411,0.1784745762711864,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0
2024-04-13,福岡,5,予選,5,5334,樫葉新心,19,徳島,46,B2,1.38,0.0,0.0,0.0,27,36.73,156,44.0,晴,北,2,2,6.99,6,逃げ,6,0.36,.  .,0.2211764705882353,0.23875,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,5,予選,6,5250,嶋田有里,21,長崎,50,B2,2.06,4.62,2.33,11.11,49,32.5,118,29.73,晴,北,2,2,6.99,5,逃げ,5,0.32,.  .,0.230722891566265,0.2257142857142857,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,6,予選,1,5079,大石真央,25,静岡,45,B1,4.0,17.19,3.75,0.0,39,21.05,157,37.5,晴,北西,2,2,6.96,3,差し,1,0.28,1.54.1,0.1761538461538461,0.1765482233502538,0.4375,0.1875,0.25,0.4375,0.0,0.0,0.0,0.0,0.125,0.25,0.1875
2024-04-13,福岡,6,予選,2,4938,小芦るり,26,佐賀,49,A2,5.29,30.43,5.55,33.96,12,40.0,167,38.46,晴,北西,2,2,6.93,2,差し,2,0.24,1.52.2,0.1387878787878788,0.1479081632653061,0.16666666666666666,0.3888888888888889,0.05555555555555555,0.0,0.4444444444444444,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,6,予選,3,4961,西橋奈未,27,福井,47,A1,6.9,52.13,7.27,68.18,50,29.17,111,31.43,晴,北西,2,2,6.9,1,差し,3,0.22,1.50.0,0.1532258064516129,0.1480295566502463,0.10526315789473684,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2024-04-13,福岡,6,予選,4,4843,深尾巴恵,31,群馬,47,A2,5.13,32.99,4.06,31.25,41,32.0,161,22.22,晴,北西,2,2,6.91,5,差し,4,0.35,.  .,0.1903225806451613,0.1729444444444444,0.08695652173913043,0.30434782608695654,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-13,福岡,6,予選,5,5227,川原愛未,21,福岡,51,B2,2.02,3.28,2.03,0.0,15,17.65,107,41.94,晴,北西,2,2,6.95,4,差し,5,0.39,1.55.7,0.2171794871794872,0.2060294117647058,0.0625,0.125,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,6,予選,6,5254,羽田妃希,21,愛知,46,B2,2.39,6.45,1.5,0.0,54,19.23,126,20.0,晴,北西,2,2,6.97,6,差し,6,0.37,.  .,0.1817543859649122,0.1864655172413793,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,7,予選,1,3994,茶谷　桜,45,滋賀,46,A2,4.95,26.09,4.25,15.0,75,27.27,145,31.58,晴,北西,2,2,6.91,3,まくり,1,0.29,1.53.5,0.2371875,0.2069543147208122,0.4166666666666667,0.23333333333333334,0.18333333333333332,0.4166666666666667,0.0,0.0,0.0,0.0,0.18333333333333332,0.21666666666666667,0.11666666666666667
2024-04-13,福岡,7,予選,2,3604,武藤綾子,53,福岡,48,B1,3.96,18.42,4.8,21.88,11,35.48,166,29.17,晴,北西,2,2,6.96,1,まくり,2,0.17,1.51.5,0.2120689655172414,0.2230357142857142,0.11363636363636363,0.3409090909090909,0.20454545454545456,0.045454545454545456,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-04-13,福岡,7,予選,3,4853,前原　哉,29,岡山,44,B2,3.97,15.38,5.44,33.33,47,27.91,154,12.9,晴,北西,2,2,6.94,4,まくり,3,0.15,1.54.7,0.2241176470588235,0.207051282051282,0.1956521739130435,0.21739130434782608,0.15217391304347827,0.043478260869565216,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-13,福岡,7,予選,4,4627,藤原菜希,37,東京,48,A1,6.44,49.07,5.33,25.0,28,46.81,159,50.0,晴,北西,2,2,6.89,2,まくり,4,0.19,1.52.4,0.159,0.1320576131687243,0.28205128205128205,0.23076923076923078,0.15384615384615385,0.0,0.0,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.0
2024-04-13,福岡,7,予選,5,5200,筒井美琴,22,福岡,49,B2,1.66,2.63,1.73,0.0,53,19.05,173,50.0,晴,北西,2,2,6.94,5,まくり,5,0.17,.  .,0.1949999999999999,0.1995098039215686,0.1276595744680851,0.23404255319148937,0.19148936170212766,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0
2024-04-13,福岡,7,予選,6,5264,登みひ果,24,兵庫,45,B1,2.33,6.67,1.13,0.0,33,27.03,171,12.5,晴,北西,2,2,7.0,6,まくり,6,0.11,.  .,0.1930136986301369,0.1967586206896552,0.15217391304347827,0.32608695652173914,0.17391304347826086,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-04-13,福岡,8,予選,1,3579,中里優子,51,埼玉,47,A2,5.2,35.64,5.2,26.67,48,35.56,108,25.0,晴,北西,2,2,6.91,1,逃げ,1,0.02,1.51.5,0.1677551020408163,0.1632882882882882,0.2857142857142857,0.17857142857142858,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.17857142857142858,0.39285714285714285,0.10714285714285714
2024-04-13,福岡,8,予選,2,4936,戸敷晃美,27,福岡,47,B1,5.18,34.69,6.24,44.83,42,4.0,101,51.52,晴,北西,2,2,6.95,5,逃げ,2,0.07,.  .,0.157037037037037,0.1745505617977528,0.058823529411764705,0.3235294117647059,0.08823529411764706,0.0,0.5588235294117647,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,8,予選,3,5203,神里琴音,19,福岡,43,B1,3.35,15.84,2.78,6.15,67,24.24,139,20.0,晴,北西,2,2,7.0,2,逃げ,3,0.06,1.52.4,0.1642857142857142,0.1605381165919282,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,8,予選,4,5281,井上遥妃,21,徳島,47,B1,3.36,7.22,0.0,0.0,21,44.44,106,33.33,晴,北西,2,2,6.91,3,逃げ,4,0.19,1.53.8,0.1688571428571428,0.1622727272727273,0.0,0.21875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,8,予選,5,4208,三浦永理,41,静岡,47,A1,7.11,53.64,5.52,33.33,37,56.76,140,12.9,晴,北西,2,2,6.94,4,逃げ,5,0.21,1.53.9,0.1592105263157894,0.1602702702702702,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,8,予選,6,5326,三嶌さら,20,香川,47,B2,1.56,1.47,0.0,0.0,56,20.0,147,40.63,晴,北西,2,2,6.96,6,逃げ,6,0.22,.  .,0.1884444444444444,0.1920895522388059,0.0,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,9,予選特賞,1,4286,平田さや,39,東京,48,A2,5.71,37.29,5.3,29.73,57,29.41,153,35.29,晴,北西,3,3,6.93,1,逃げ,1,0.2,1.51.5,0.1828,0.1677519379844961,0.6052631578947368,0.18421052631578946,0.10526315789473684,0.5789473684210527,0.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.07894736842105263
2024-04-13,福岡,9,予選特賞,2,3932,池田浩美,47,静岡,50,A2,4.27,27.37,4.8,30.0,20,33.33,160,20.83,晴,北西,3,3,6.97,2,逃げ,2,0.19,1.53.5,0.1616666666666666,0.1701069518716577,0.11764705882352941,0.29411764705882354,0.3235294117647059,0.0,0.5,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
2024-04-13,福岡,9,予選特賞,3,4947,間庭菜摘,31,福岡,48,B1,4.63,20.83,5.14,27.03,26,17.39,174,47.37,晴,北西,3,3,6.96,3,逃げ,3,0.26,1.53.9,0.183030303030303,0.1891499999999999,0.09375,0.375,0.0625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-04-13,福岡,9,予選特賞,4,5250,嶋田有里,21,長崎,50,B2,2.06,4.62,2.33,11.11,49,32.5,118,29.73,晴,北西,3,3,7.01,6,逃げ,6,0.17,.  .,0.2418181818181818,0.2257142857142857,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.0,0.0,0.0
2024-04-13,福岡,9,予選特賞,5,3188,日高逸子,62,福岡,46,A1,6.03,42.27,6.0,47.14,22,31.25,138,33.33,晴,北西,3,3,6.96,5,逃げ,4,0.26,.  .,0.1687096774193548,0.1635714285714285,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-04-13,福岡,9,予選特賞,6,4994,山本梨菜,26,佐賀,46,B1,5.78,37.5,7.05,52.63,38,27.27,109,54.05,晴,北西,3,3,6.96,4,逃げ,5,0.23,1.54.2,0.1896969696969697,0.1737614678899082,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,10,予選特賞,1,4738,清埜翔子,32,埼玉,47,A1,5.95,44.53,4.5,16.67,44,33.33,162,25.0,晴,北西,2,2,6.91,3,差し,1,0.22,1.52.8,0.1257894736842105,0.1486792452830188,0.08695652173913043,0.2608695652173913,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.34782608695652173,0.34782608695652173,0.17391304347826086
2024-04-13,福岡,10,予選特賞,2,4501,樋口由加,36,岡山,45,A2,5.96,43.64,5.73,36.36,23,29.63,105,25.71,晴,北西,2,2,7.02,6,差し,2,0.1,.  .,0.14775,0.1503968253968254,0.0625,0.0625,0.28125,0.0,0.59375,0.0625,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,10,予選特賞,3,4773,中川りな,30,福岡,48,B2,6.35,46.94,4.5,25.0,61,33.33,151,23.81,晴,北西,2,2,6.86,1,差し,3,0.1,1.50.5,0.1891666666666666,0.1748979591836734,0.03125,0.0625,0.21875,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-04-13,福岡,10,予選特賞,4,4938,小芦るり,26,佐賀,49,A2,5.29,30.43,5.55,33.96,12,40.0,167,38.46,晴,北西,2,2,6.95,2,差し,4,0.09,1.51.9,0.1344827586206896,0.1479081632653061,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,10,予選特賞,5,4224,大橋栄里,42,福岡,49,B1,4.92,29.41,5.15,31.25,64,32.0,103,50.0,晴,北西,2,2,7.0,5,差し,5,0.12,.  .,0.2046666666666666,0.1994680851063829,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,10,予選特賞,6,5069,山崎小葉,23,群馬,43,B1,5.05,35.0,0.0,0.0,69,29.63,172,25.0,晴,北西,2,2,6.91,4,差し,6,0.1,1.55.2,0.1910714285714286,0.1488535031847133,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,11,予選特選,1,4387,平山智加,38,香川,46,A1,6.86,46.23,7.72,60.0,52,25.0,163,28.0,晴,北西,3,3,6.86,1,逃げ,1,0.16,1.49.8,0.1525,0.1522710622710622,0.5405405405405406,0.21621621621621623,0.08108108108108109,0.4594594594594595,0.0,0.0,0.0,0.0,0.21621621621621623,0.13513513513513514,0.10810810810810811
2024-04-13,福岡,11,予選特選,2,4843,深尾巴恵,31,群馬,47,A2,5.13,32.99,4.06,31.25,41,32.0,161,22.22,晴,北西,3,3,6.92,2,逃げ,2,0.11,1.51.3,0.1626470588235294,0.1729444444444444,0.12903225806451613,0.3870967741935484,0.1935483870967742,0.0,0.5806451612903226,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,11,予選特選,3,5205,刑部亜里,26,静岡,48,A2,5.63,39.33,4.47,31.58,46,12.12,123,45.16,晴,北西,3,3,6.89,6,逃げ,3,0.2,.  .,0.1606896551724138,0.1652197802197802,0.125,0.28125,0.15625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-04-13,福岡,11,予選特選,4,3994,茶谷　桜,45,滋賀,46,A2,4.95,26.09,4.25,15.0,75,27.27,145,31.58,晴,北西,3,3,6.92,4,逃げ,4,0.21,1.53.7,0.2114285714285714,0.2069543147208122,0.14814814814814814,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-04-13,福岡,11,予選特選,5,4482,守屋美穂,35,岡山,45,A1,7.47,53.64,6.48,35.71,60,24.32,134,28.13,晴,北西,3,3,6.93,5,逃げ,5,0.23,.  .,0.161578947368421,0.1445090909090909,0.07142857142857142,0.21428571428571427,0.25,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-04-13,福岡,11,予選特選,6,5193,米丸乃絵,22,福岡,46,B1,5.84,41.67,3.16,16.0,14,25.0,102,17.65,晴,北西,3,3,6.88,3,逃げ,6,0.2,1.52.1,0.1954166666666666,0.1678712871287128,0.125,0.2916666666666667,0.20833333333333334,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,12,ドリームレー,1,4590,渡邉優美,31,福岡,50,A1,6.33,41.18,6.44,42.71,68,16.0,168,60.0,晴,西,2,2,6.89,1,逃げ,1,0.18,1.49.3,0.121063829787234,0.1313777777777777,0.3125,0.34375,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.375,0.09375
2024-04-13,福岡,12,ドリームレー,2,4208,三浦永理,41,静岡,47,A1,7.11,53.64,5.52,33.33,37,56.76,140,12.9,晴,西,2,2,6.92,2,逃げ,2,0.15,1.50.5,0.1665,0.1602702702702702,0.047619047619047616,0.23809523809523808,0.09523809523809523,0.023809523809523808,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,12,ドリームレー,3,4627,藤原菜希,37,東京,48,A1,6.44,49.07,5.33,25.0,28,46.81,159,50.0,晴,西,2,2,6.91,5,逃げ,3,0.15,.  .,0.13225,0.1320576131687243,0.13157894736842105,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-13,福岡,12,ドリームレー,4,4961,西橋奈未,27,福井,47,A1,6.9,52.13,7.27,68.18,50,29.17,111,31.43,晴,西,2,2,6.91,3,逃げ,4,0.14,1.52.3,0.1557575757575757,0.1480295566502463,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2024-04-13,福岡,12,ドリームレー,5,3232,山川美由,57,香川,47,A2,5.86,39.39,7.45,45.45,74,33.33,149,28.13,晴,西,2,2,6.89,4,逃げ,5,0.12,1.53.3,0.158125,0.1460189573459715,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-13,福岡,12,ドリームレー,6,4447,深川麻奈,37,福岡,50,A2,5.98,43.37,5.48,38.1,40,47.22,169,25.0,晴,西,2,2,6.9,6,逃げ,6,0.15,.  .,0.1841935483870967,0.1748214285714286,0.047619047619047616,0.19047619047619047,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-04-13,芦屋,1,サンライズＶ,1,4485,楠原正剛,37,福岡,56,A2,5.35,36.14,5.15,34.55,12,0.0,47,0.0,晴,東,2,2,6.82,1,逃げ,1,0.19,1.48.8,0.1508333333333333,0.1544117647058823,0.4482758620689655,0.27586206896551724,0.06896551724137931,0.4482758620689655,0.0,0.0,0.0,0.0,0.2413793103448276,0.20689655172413793,0.034482758620689655
2024-04-13,芦屋,1,サンライズＶ,2,3839,川合理司,48,静岡,64,B1,3.86,17.17,0.0,0.0,3,0.0,45,0.0,晴,東,2,2,6.94,6,逃げ,2,0.18,.  .,0.156,0.1663157894736842,0.07894736842105263,0.23684210526315788,0.21052631578947367,0.0,0.6052631578947368,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-04-13,芦屋,1,サンライズＶ,3,3714,梶原　正,49,福岡,56,B1,4.42,15.91,4.23,12.5,37,0.0,49,0.0,晴,東,2,2,6.85,2,逃げ,3,0.21,1.50.9,0.1724324324324324,0.163066037735849,0.16216216216216217,0.2702702702702703,0.13513513513513514,0.0,0.0,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
