ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-02-27,ìÇí√,3,ÇRÉâÉCÉYêÌó\,2,4406,çKñÏéjñæ,38,ïüâ™,53,B1,4.11,24.18,4.88,22.92,29,26.92,49,27.83,ì‹ÇË,ñkìå,6,6,6.68,3,ì¶Ç∞,2,0.16,1.51.6,0.1834146341463415,0.166081081081081,3,41,14,6,0,22,0,1,1,0,0,0,0.07317073170731707,0.34146341463414637,0.14634146341463414,0.0,0.5365853658536586,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-02-27,ìÇí√,3,ÇRÉâÉCÉYêÌó\,3,4718,ñkêÏëæàÍ,31,ç≤âÍ,52,A2,5.62,33.33,5.59,36.99,55,22.77,84,35.78,ì‹ÇË,ñkìå,6,6,6.66,2,ì¶Ç∞,3,0.12,1.50.0,0.1522222222222222,0.1523420074349442,6,45,12,8,0,0,1,1,4,0,0,0,0.13333333333333333,0.26666666666666666,0.17777777777777778,0.0,0.0,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2024-02-27,ìÇí√,3,ÇRÉâÉCÉYêÌó\,4,4943,î™ñÿé°é˜,32,à§ím,54,B1,4.98,23.08,0.0,0.0,37,32.14,86,29.82,ì‹ÇË,ñkìå,6,6,6.66,5,ì¶Ç∞,4,0.17,1.53.3,0.1658823529411764,0.1614117647058823,0,34,5,10,0,0,0,0,0,0,0,0,0.0,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,3,ÇRÉâÉCÉYêÌó\,5,3726,åjó—Å@ä∞,52,ïüâ™,53,B1,4.67,26.88,4.15,21.21,51,30.39,67,36.0,ì‹ÇË,ñkìå,6,6,6.78,6,ì¶Ç∞,5,0.23,1.55.8,0.1541935483870967,0.1525882352941176,2,31,3,7,0,0,0,0,1,0,0,0,0.06451612903225806,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-02-27,ìÇí√,3,ÇRÉâÉCÉYêÌó\,6,4336,èºìcó≥în,40,ïüâ™,55,B1,5.89,37.74,4.58,22.58,25,27.59,39,37.33,ì‹ÇË,ñkìå,6,6,6.78,4,ì¶Ç∞,6,0.12,1.52.4,0.1545945945945946,0.1521991701244813,2,37,2,6,0,0,0,0,0,0,0,0,0.05405405405405406,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,1,4207,èºâ∫àÍñÁ,41,ê√â™,55,B1,5.91,43.43,6.64,50.0,27,45.54,70,30.04,ì‹ÇË,ñkìå,6,6,6.72,2,ç∑Çµ,1,0.22,1.50.2,0.1187096774193548,0.1365030674846625,21,31,2,2,21,0,0,0,0,3,4,2,0.6774193548387096,0.06451612903225806,0.06451612903225806,0.6774193548387096,0.0,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.06451612903225806
2024-02-27,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,2,4079,èoî®çFìT,45,ïüâ™,53,A1,6.4,47.92,5.45,37.93,19,40.65,57,40.57,ì‹ÇË,ñkìå,6,6,6.71,1,ç∑Çµ,2,0.25,1.49.1,0.1532608695652174,0.1523188405797101,7,46,16,8,0,29,5,1,0,0,0,0,0.15217391304347827,0.34782608695652173,0.17391304347826086,0.0,0.6304347826086957,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,3,4131,å¥Å@ñLìy,43,ê√â™,56,A2,6.03,46.27,6.65,52.5,54,28.04,53,37.44,ì‹ÇË,ñkìå,6,6,6.76,3,ç∑Çµ,3,0.24,1.53.0,0.1375609756097561,0.1693560606060606,7,41,16,11,0,0,1,3,3,0,0,0,0.17073170731707318,0.3902439024390244,0.2682926829268293,0.0,0.0,0.024390243902439025,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0
2024-02-27,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,4,4817,ìnÁ≥Å@óÉ,32,éRå˚,49,B1,5.81,41.8,5.42,34.44,53,27.27,75,33.33,ì‹ÇË,ñkìå,6,6,6.79,5,ç∑Çµ,5,0.33,1.54.6,0.1529729729729729,0.1463716814159291,3,37,11,6,0,0,0,1,1,0,0,0,0.08108108108108109,0.2972972972972973,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-02-27,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,5,3327,ñÏí∑ê£ê≥,56,ê√â™,52,A2,5.84,41.73,0.0,0.0,33,33.08,65,35.75,ì‹ÇË,ñkìå,6,6,6.81,4,ç∑Çµ,4,0.26,1.53.3,0.1729729729729729,0.1630970149253731,3,37,7,8,0,0,1,1,0,0,0,0,0.08108108108108109,0.1891891891891892,0.21621621621621623,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,4,Ç®ÇÕÇSêÌó\ëI,6,4567,è„ë∫êTëæ,36,éRå˚,50,B1,3.69,10.71,4.27,9.09,62,43.64,62,23.27,ì‹ÇË,ñkìå,6,6,6.82,6,ç∑Çµ,6,0.49,1.56.2,0.2547619047619047,0.2122527472527472,0,21,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,5,ó\ëIì¡è‹Ça,1,4614,êŒëqómçs,43,ïüâ™,53,B2,5.86,43.86,5.71,47.06,22,32.48,58,31.53,ì‹ÇË,ñkìå,6,6,6.76,1,ì¶Ç∞,1,0.13,1.49.7,0.1544444444444444,0.1384285714285714,20,27,2,4,20,0,0,0,0,2,3,1,0.7407407407407407,0.07407407407407407,0.14814814814814814,0.7407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.1111111111111111,0.037037037037037035
2024-02-27,ìÇí√,5,ó\ëIì¡è‹Ça,2,3772,àÍñˆòaçF,49,çÈã ,53,A2,5.79,35.0,0.0,0.0,30,39.83,85,24.52,ì‹ÇË,ñkìå,6,6,6.77,2,ì¶Ç∞,2,0.16,1.51.3,0.1579166666666666,0.1544881889763779,5,48,12,12,0,32,4,1,0,0,0,0,0.10416666666666667,0.25,0.25,0.0,0.6666666666666666,0.08333333333333333,0.020833333333333332,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,5,ó\ëIì¡è‹Ça,3,4518,ëÂê{âÍóF,37,à§ím,52,A1,6.23,46.85,0.0,0.0,59,33.05,80,28.38,ì‹ÇË,ñkìå,6,6,6.7,3,ì¶Ç∞,3,0.13,1.53.6,0.1764705882352941,0.1619711538461538,7,34,9,9,0,0,1,3,3,0,0,0,0.20588235294117646,0.2647058823529412,0.2647058823529412,0.0,0.0,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0
2024-02-27,ìÇí√,5,ó\ëIì¡è‹Ça,4,3741,èºîˆäÓê¨,49,ïüâ™,56,B1,4.14,18.89,4.43,17.86,36,36.04,76,40.97,ì‹ÇË,ñkìå,6,6,6.84,5,ì¶Ç∞,5,0.18,1.55.0,0.1883783783783784,0.1860975609756097,2,37,1,6,0,0,1,0,1,0,0,0,0.05405405405405406,0.02702702702702703,0.16216216216216217,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2024-02-27,ìÇí√,5,ó\ëIì¡è‹Ça,5,5308,ì°êXëÒäC,19,ïüâ™,54,B2,1.88,5.26,1.22,0.0,56,29.52,52,28.17,ì‹ÇË,ñkìå,6,6,6.83,6,ì¶Ç∞,6,0.27,1.56.8,0.2020588235294117,0.2026744186046511,0,34,1,2,0,0,0,0,0,0,0,0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,5,ó\ëIì¡è‹Ça,6,3224,åIéRî…óm,58,ç≤âÍ,54,B1,4.62,27.37,4.42,25.77,46,39.29,38,34.53,ì‹ÇË,ñkìå,6,6,6.85,4,ì¶Ç∞,4,0.19,1.54.7,0.2039393939393939,0.1769444444444444,1,33,4,2,0,0,0,1,0,0,0,0,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,6,ó\ëI,1,4234,ñÏëäçOéi,40,ïüâ™,57,B1,5.27,33.33,4.2,20.0,49,41.44,33,44.64,ì‹ÇË,ñkìå,6,6,6.87,2,ç∑Çµ,1,0.24,1.51.7,0.1836363636363636,0.1922033898305085,8,22,7,4,7,0,0,0,0,4,4,5,0.36363636363636365,0.3181818181818182,0.18181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.22727272727272727
2024-02-27,ìÇí√,6,ó\ëI,2,4451,èºçËóSëæ,36,ïüâ™,52,A1,6.53,47.69,6.55,50.0,41,37.39,77,31.39,ì‹ÇË,ñkìå,6,6,6.81,1,ç∑Çµ,2,0.17,1.49.6,0.1621428571428571,0.1721960784313725,6,42,13,10,0,21,6,0,0,0,0,0,0.14285714285714285,0.30952380952380953,0.23809523809523808,0.0,0.5,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,6,ó\ëI,3,4871,ãeírçGéu,31,éRå˚,53,B1,3.9,15.0,3.59,9.38,60,31.86,78,34.27,ì‹ÇË,ñkìå,6,6,6.79,6,ç∑Çµ,3,0.19,1.55.6,0.1805555555555555,0.1875886524822695,0,18,1,3,0,0,0,0,0,0,0,0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,6,ó\ëI,4,4395,â∫âÕâÎéj,37,ïüâ™,56,B1,4.77,26.67,4.0,16.67,28,41.13,60,32.27,ì‹ÇË,ñkìå,6,6,6.99,5,ç∑Çµ,4,0.28,1.55.0,0.1735135135135135,0.1616587677725118,5,37,7,4,0,0,0,2,3,0,0,0,0.13513513513513514,0.1891891891891892,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.0
2024-02-27,ìÇí√,6,ó\ëI,5,4264,í∑îˆèÕïΩ,39,éRå˚,53,A2,6.16,44.16,5.68,41.94,47,33.66,69,28.11,ì‹ÇË,ñkìå,6,6,6.97,3,ç∑Çµ,5,0.26,1.52.8,0.1575609756097561,0.1616943521594684,5,41,10,13,0,0,0,2,3,0,0,0,0.12195121951219512,0.24390243902439024,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0
2024-02-27,ìÇí√,6,ó\ëI,6,4946,ëDâzåíå·,31,çÅêÏ,54,B1,3.98,18.1,3.38,11.11,44,41.8,88,34.58,ì‹ÇË,ñkìå,6,6,6.92,4,ç∑Çµ,6,0.22,1.54.1,0.1327272727272727,0.1529353233830845,0,33,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,7,ó\ëI,1,4251,êÏçËêΩéu,41,éRå˚,52,B1,4.38,21.85,4.93,35.56,11,32.43,42,33.49,ì‹ÇË,ñkìå,6,6,6.86,6,Ç‹Ç≠ÇË,1,0.34,1.55.9,0.1802777777777778,0.1992083333333333,14,36,9,3,12,0,0,0,0,5,9,6,0.3888888888888889,0.25,0.08333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.1388888888888889,0.25,0.16666666666666666
2024-02-27,ìÇí√,7,ó\ëI,2,3176,í∑íJêÏäﬁ,59,éRå˚,50,B1,5.26,36.63,4.94,24.24,50,34.13,44,24.53,ì‹ÇË,ñkìå,6,6,6.91,3,Ç‹Ç≠ÇË,2,0.29,1.52.2,0.1743589743589743,0.1809405940594059,2,39,13,9,0,16,2,0,0,0,0,0,0.05128205128205128,0.3333333333333333,0.23076923076923078,0.0,0.41025641025641024,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,7,ó\ëI,3,4406,çKñÏéjñæ,38,ïüâ™,53,B1,4.11,24.18,4.88,22.92,29,26.92,49,27.83,ì‹ÇË,ñkìå,6,6,6.82,1,Ç‹Ç≠ÇË,4,0.13,1.49.4,0.16,0.166081081081081,4,39,8,7,0,0,0,0,3,0,0,0,0.10256410256410256,0.20512820512820512,0.1794871794871795,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-02-27,ìÇí√,7,ó\ëI,4,3473,êŒêÏê^ìÒ,53,ïüâ™,53,A1,6.77,52.47,5.73,40.0,57,32.23,40,28.31,ì‹ÇË,ñkìå,6,6,6.83,5,Ç‹Ç≠ÇË,3,0.27,1.54.5,0.1548648648648648,0.1495402298850574,7,37,11,7,3,0,1,0,1,0,0,0,0.1891891891891892,0.2972972972972973,0.1891891891891892,0.08108108108108109,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2024-02-27,ìÇí√,7,ó\ëI,5,4035,êôç]ç_ñæ,45,à§ím,51,B1,4.33,26.42,5.0,40.0,18,36.94,81,38.91,ì‹ÇË,ñkìå,6,6,6.96,2,Ç‹Ç≠ÇË,5,0.16,1.50.3,0.2030434782608695,0.2004878048780488,1,46,5,7,0,0,0,0,1,0,0,0,0.021739130434782608,0.10869565217391304,0.15217391304347827,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-02-27,ìÇí√,7,ó\ëI,6,3589,êºë∫Å@èü,50,çÈã ,56,A2,5.49,35.42,4.75,25.0,66,37.17,34,30.0,ì‹ÇË,ñkìå,6,6,6.89,4,Ç‹Ç≠ÇË,6,0.23,1.53.3,0.2034285714285714,0.1737244897959183,1,35,6,5,0,0,0,1,0,0,0,0,0.02857142857142857,0.17142857142857143,0.14285714285714285,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,8,ó\ëI,1,4669,à‰è„Å@ñŒ,38,ïüâ™,53,B1,4.15,18.75,4.21,15.79,45,28.32,37,35.0,ì‹ÇË,ñkìå,7,7,6.77,5,Ç‹Ç≠ÇË,1,0.02,1.55.6,0.1628571428571428,0.1923404255319149,2,14,2,1,2,0,0,0,0,3,6,2,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.21428571428571427,0.42857142857142855,0.14285714285714285
2024-02-27,ìÇí√,8,ó\ëI,2,4457,ê_ìcíBñÁ,38,à§ím,52,B1,5.42,38.37,3.56,12.5,14,30.83,79,31.31,ì‹ÇË,ñkìå,7,7,6.83,3,Ç‹Ç≠ÇË,2,0.03,1.51.9,0.1716666666666667,0.2008620689655172,2,30,7,4,0,13,1,0,0,0,0,0,0.06666666666666667,0.23333333333333334,0.13333333333333333,0.0,0.43333333333333335,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,8,ó\ëI,3,4896,â‘ñ{Å@çÑ,32,éRå˚,58,B1,3.61,11.36,3.71,16.13,65,30.28,72,31.05,ì‹ÇË,ñkìå,7,7,6.78,1,Ç‹Ç≠ÇË,3,0.01,1.49.2,0.1655,0.1800847457627118,1,20,1,5,0,0,0,0,0,0,0,0,0.05,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,8,ó\ëI,4,4207,èºâ∫àÍñÁ,41,ê√â™,55,B1,5.91,43.43,6.64,50.0,27,45.54,70,30.04,ì‹ÇË,ñkìå,7,7,6.67,2,Ç‹Ç≠ÇË,4,0.1,1.50.6,0.1411538461538461,0.1365030674846625,3,26,5,5,0,0,1,1,1,0,0,0,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2024-02-27,ìÇí√,8,ó\ëI,5,4287,ç°à‰ãMém,39,ïüâ™,57,A1,6.38,45.21,6.65,52.73,52,33.33,50,31.25,ì‹ÇË,ñkìå,7,7,6.84,4,Ç‹Ç≠ÇË,5,0.19,1.53.3,0.1623404255319148,0.1434707903780068,5,47,13,10,0,0,1,1,3,0,0,0,0.10638297872340426,0.2765957446808511,0.2127659574468085,0.0,0.0,0.02127659574468085,0.02127659574468085,0.06382978723404255,0.0,0.0,0.0
2024-02-27,ìÇí√,8,ó\ëI,6,5237,âièºó«ã≥,24,ïüâ™,56,B2,2.17,10.87,1.73,9.09,13,38.66,74,41.59,ì‹ÇË,ñkìå,7,7,6.8,6,Ç‹Ç≠ÇË,6,0.32,1.57.9,0.1893939393939394,0.1826923076923076,0,66,2,0,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,9,ó\ëI,1,3809,ãgìcÅ@åı,48,ç≤âÍ,51,B1,5.36,36.0,5.28,32.7,67,34.23,73,35.75,ì‹ÇË,ñkìå,7,7,6.75,2,ç∑Çµ,1,0.33,1.51.4,0.1530952380952381,0.1654054054054054,16,42,11,6,14,0,0,0,0,7,9,8,0.38095238095238093,0.2619047619047619,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.21428571428571427,0.19047619047619047
2024-02-27,ìÇí√,9,ó\ëI,2,4943,î™ñÿé°é˜,32,à§ím,54,B1,4.98,23.08,0.0,0.0,37,32.14,86,29.82,ì‹ÇË,ñkìå,7,7,6.69,3,ç∑Çµ,3,0.23,1.52.5,0.1503448275862069,0.1614117647058823,3,29,5,4,0,19,2,0,0,0,0,0,0.10344827586206896,0.1724137931034483,0.13793103448275862,0.0,0.6551724137931034,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-02-27,ìÇí√,9,ó\ëI,3,3327,ñÏí∑ê£ê≥,56,ê√â™,52,A2,5.84,41.73,0.0,0.0,33,33.08,65,35.75,ì‹ÇË,ñkìå,7,7,6.75,1,ç∑Çµ,4,0.3,1.49.8,0.1664150943396226,0.1630970149253731,6,53,13,11,1,0,0,1,4,0,0,0,0.11320754716981132,0.24528301886792453,0.20754716981132076,0.018867924528301886,0.0,0.0,0.018867924528301886,0.07547169811320754,0.0,0.0,0.0
