ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-09-26,ìÇí√,11,ó\ëI,6,4320,ïÙÅ@ó≥ëæ,38,ç≤âÍ,51,A1,8.81,74.58,8.8,79.51,44,40.91,33,40.46,ê∞,ñk,3,3,6.81,3,ç∑Çµ,5,0.1,2.03.0,0.1141176470588235,0.1215899581589958,13.0,34.0,4.0,10.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.38235294117647056,0.11764705882352941,0.29411764705882354,0.0,0.0,0.14705882352941177,0.08823529411764706,0.08823529411764706,0.0,0.0,0.0
2023-09-26,ìÇí√,12,ÉhÉäÅ[ÉÄÇQÇé,1,3897,îíà‰âpé°,46,éRå˚,54,A1,8.17,70.21,7.89,61.11,34,30.0,51,29.93,ê∞,ñk,3,3,6.87,1,ì¶Ç∞,1,0.15,1.50.5,0.1402272727272727,0.1389179104477612,75.0,88.0,6.0,1.0,72.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.8522727272727273,0.06818181818181818,0.011363636363636364,0.8181818181818182,0.0,0.0,0.0,0.0,0.03409090909090909,0.07954545454545454,0.022727272727272728
2023-09-26,ìÇí√,12,ÉhÉäÅ[ÉÄÇQÇé,2,3590,‡_ñÏíJåõ,49,ìåãû,55,A1,7.59,52.14,7.5,50.0,61,21.05,31,39.34,ê∞,ñk,3,3,6.89,2,ì¶Ç∞,2,0.13,1.51.4,0.149375,0.1374333333333333,9.0,48.0,16.0,9.0,0.0,25.0,3.0,2.0,1.0,0.0,0.0,0.0,0.1875,0.3333333333333333,0.1875,0.0,0.5208333333333334,0.0625,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2023-09-26,ìÇí√,12,ÉhÉäÅ[ÉÄÇQÇé,3,4524,ê[íJímîé,35,ê√â™,52,A1,6.94,47.24,6.42,37.78,47,58.33,81,42.06,ê∞,ñk,3,3,6.95,5,ì¶Ç∞,3,0.12,1.54.1,0.1235135135135135,0.1174117647058823,5.0,37.0,9.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.13513513513513514,0.24324324324324326,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0
2023-09-26,ìÇí√,12,ÉhÉäÅ[ÉÄÇQÇé,4,4362,ìyâÆíqë•,38,åQîn,52,A1,7.14,50.0,0.0,0.0,46,36.84,67,30.33,ê∞,ñk,3,3,6.94,4,ì¶Ç∞,4,0.09,1.52.5,0.1189473684210526,0.130590717299578,7.0,38.0,9.0,11.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.18421052631578946,0.23684210526315788,0.2894736842105263,0.07894736842105263,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-09-26,ìÇí√,12,ÉhÉäÅ[ÉÄÇQÇé,5,4504,ëOìcè´ëæ,35,ïüâ™,54,A1,7.42,52.94,7.09,55.56,33,36.67,46,26.23,ê∞,ñk,3,3,6.94,6,ì¶Ç∞,5,0.11,1.56.0,0.1325641025641025,0.1372666666666666,5.0,39.0,6.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.1282051282051282,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2023-09-26,ìÇí√,12,ÉhÉäÅ[ÉÄÇQÇé,6,4500,éRìcçNìÒ,35,ç≤âÍ,53,A1,7.16,49.25,7.66,65.0,27,58.33,50,32.58,ê∞,ñk,3,3,6.89,3,ì¶Ç∞,6,0.11,1.52.1,0.1538888888888888,0.1425855513307984,1.0,36.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,1,ó\ëI,1,3869,à‰ã⁄ëÂéu,48,ïüâ™,53,B1,4.64,28.28,4.87,25.0,24,43.75,16,26.04,ì‹ÇË,ìå,2,2,6.87,1,î≤Ç´,1,0.2,1.51.0,0.1507142857142857,0.1836274509803921,12.0,28.0,9.0,4.0,12.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,0.42857142857142855,0.32142857142857145,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.03571428571428571
2023-09-26,é·èº,1,ó\ëI,2,3910,èºâ∫ímçK,49,çÅêÏ,52,B1,4.24,18.18,4.2,14.29,50,41.2,64,36.36,ì‹ÇË,ìå,2,2,6.98,5,î≤Ç´,2,0.25,.  .,0.1821212121212121,0.1958291457286432,6.0,33.0,4.0,6.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.12121212121212122,0.18181818181818182,0.0,0.2727272727272727,0.06060606060606061,0.09090909090909091,0.0,0.0,0.0,0.0
2023-09-26,é·èº,1,ó\ëI,3,3434,èºîˆêÈñM,54,ïüâ™,51,B1,5.2,37.78,5.19,35.71,5,41.18,30,37.23,ì‹ÇË,ìå,2,2,6.96,4,î≤Ç´,3,0.23,1.54.0,0.163,0.1868831168831169,5.0,30.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-09-26,é·èº,1,ó\ëI,4,2538,çÇã¥ìÒòN,74,ìåãû,53,B1,3.7,10.87,0.0,0.0,3,36.41,45,36.84,ì‹ÇË,ìå,2,2,6.95,6,î≤Ç´,4,0.16,.  .,0.1851851851851851,0.1912101910828025,0.0,27.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,1,ó\ëI,5,3773,í√óØç_àÍ,49,í∑çË,55,B1,4.08,25.0,3.07,14.29,6,31.78,62,36.73,ì‹ÇË,ìå,2,2,6.84,2,î≤Ç´,5,0.17,1.52.3,0.1835483870967742,0.1794300518134715,3.0,31.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-09-26,é·èº,1,ó\ëI,6,3352,è¨êÏçWéi,55,ïüâ™,49,B1,4.4,17.7,4.55,20.0,18,36.29,33,35.11,ì‹ÇË,ìå,2,2,6.97,3,î≤Ç´,6,0.16,1.53.2,0.1486928104575163,0.1495217391304348,2.0,153.0,19.0,46.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.12418300653594772,0.3006535947712418,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,2,ó\ëI,1,3701,ëÂêºó≤óm,50,çÅêÏ,58,B1,3.65,16.0,4.54,31.43,35,34.15,24,35.63,ì‹ÇË,ìå,3,3,7.0,4,ç∑Çµ,1,0.19,1.55.5,0.1479166666666666,0.1506896551724137,5.0,24.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,7.0,0.20833333333333334,0.2916666666666667,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.2916666666666667
2023-09-26,é·èº,2,ó\ëI,2,3489,ëÂèÍÅ@ïq,56,ê√â™,53,A1,6.36,44.06,0.0,0.0,62,38.94,46,29.79,ì‹ÇË,ìå,3,3,6.96,1,ç∑Çµ,2,0.27,1.51.0,0.1542592592592592,0.1610333333333333,8.0,54.0,21.0,9.0,2.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.3888888888888889,0.16666666666666666,0.037037037037037035,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,2,ó\ëI,3,3211,ñkêÏïqçO,61,ç≤âÍ,54,B1,3.78,11.34,5.65,41.18,46,28.76,23,37.0,ì‹ÇË,ìå,3,3,6.93,5,ç∑Çµ,3,0.23,.  .,0.1775,0.16875,2.0,36.0,2.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-09-26,é·èº,2,ó\ëI,4,3502,ìnÁ≥âpéô,54,ê√â™,53,A2,5.93,42.86,5.97,33.33,61,39.58,18,35.79,ì‹ÇË,ìå,3,3,6.95,2,ç∑Çµ,4,0.24,1.53.3,0.1630612244897959,0.1771586715867158,8.0,49.0,13.0,10.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.16326530612244897,0.2653061224489796,0.20408163265306123,0.0,0.0,0.02040816326530612,0.10204081632653061,0.04081632653061224,0.0,0.0,0.0
2023-09-26,é·èº,2,ó\ëI,5,3656,îåïÍñFçP,49,ìåãû,57,A2,4.73,29.79,0.0,0.0,42,35.81,39,38.71,ì‹ÇË,ìå,3,3,6.9,3,ç∑Çµ,5,0.23,1.55.1,0.1735135135135135,0.1688936170212766,3.0,37.0,4.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2023-09-26,é·èº,2,ó\ëI,6,3652,êXâ∫Å@óE,50,åQîn,56,B1,4.13,23.48,4.17,16.67,44,40.09,75,34.83,ì‹ÇË,ìå,3,3,7.02,6,ç∑Çµ,6,0.25,.  .,0.2226923076923077,0.1865174129353234,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,3,ó\ëI,1,3286,ç‚ìåÅ@ñû,55,ê√â™,53,B1,4.2,22.43,4.23,23.08,20,38.68,34,48.39,ì‹ÇË,ìå,3,3,6.9,1,ì¶Ç∞,1,0.14,1.51.5,0.122,0.1667484662576687,9.0,25.0,5.0,8.0,7.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.36,0.2,0.32,0.28,0.0,0.0,0.0,0.0,0.08,0.16,0.2
2023-09-26,é·èº,3,ó\ëI,2,3876,íÜí“êíêl,46,ïüâ™,53,A1,7.07,58.68,6.72,55.17,53,37.44,36,42.17,ì‹ÇË,ìå,3,3,6.84,4,ì¶Ç∞,2,0.31,1.55.8,0.153235294117647,0.1415151515151515,8.0,34.0,13.0,4.0,0.0,19.0,2.0,5.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.38235294117647056,0.11764705882352941,0.0,0.5588235294117647,0.058823529411764705,0.14705882352941177,0.0,0.0,0.0,0.0
2023-09-26,é·èº,3,ó\ëI,3,3161,å√èÍãPã`,63,ëÂç„,53,A2,5.54,34.56,5.33,33.33,22,41.08,22,35.87,ì‹ÇË,ìå,3,3,6.88,3,ì¶Ç∞,3,0.19,1.54.5,0.1928888888888889,0.1793031358885017,4.0,45.0,9.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.08888888888888889,0.2,0.2,0.0,0.0,0.044444444444444446,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-09-26,é·èº,3,ó\ëI,4,3305,è¨ñÏêMé˜,55,â™éR,52,B1,4.99,32.63,4.29,28.57,34,22.12,56,30.39,ì‹ÇË,ìå,3,3,6.97,6,ì¶Ç∞,4,0.21,.  .,0.1352173913043478,0.1656944444444444,1.0,23.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2023-09-26,é·èº,3,ó\ëI,5,3668,ésêÏÅ@ñ“,52,çLìá,52,B2,3.69,20.0,3.48,15.91,21,35.04,66,31.0,ì‹ÇË,ìå,3,3,6.98,5,ì¶Ç∞,5,0.16,.  .,0.1665217391304347,0.1915384615384615,1.0,23.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,3,ó\ëI,6,3662,ëÂíÎå≥ñæ,53,ïüâ™,56,A2,5.14,35.34,5.92,42.03,56,25.24,58,45.36,ì‹ÇË,ìå,3,3,6.91,2,ì¶Ç∞,6,0.21,1.53.5,0.1568421052631579,0.1520883534136546,0.0,38.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,4,ó\ëI,1,3663,ñÿéRòaçK,53,çLìá,51,B1,5.53,40.0,4.92,20.83,10,31.05,60,39.29,ì‹ÇË,ìå,3,3,6.96,4,Ç‹Ç≠ÇËç∑Çµ,1,0.17,1.55.0,0.1588571428571428,0.1695488721804511,24.0,35.0,4.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.6857142857142857,0.11428571428571428,0.02857142857142857,0.6857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.14285714285714285
2023-09-26,é·èº,4,ó\ëI,2,3940,î—éRÅ@ë◊,45,ìåãû,52,A1,6.77,53.19,5.95,38.1,4,43.3,52,31.0,ì‹ÇË,ìå,3,3,6.84,2,Ç‹Ç≠ÇËç∑Çµ,2,0.08,1.52.3,0.1514,0.1420333333333333,10.0,50.0,16.0,16.0,0.0,25.0,7.0,2.0,0.0,0.0,0.0,0.0,0.2,0.32,0.32,0.0,0.5,0.14,0.04,0.0,0.0,0.0,0.0
2023-09-26,é·èº,4,ó\ëI,3,3909,ç≤ÅXñÿçN,50,ê√â™,56,A1,6.54,47.55,4.13,0.0,55,32.09,55,37.0,ì‹ÇË,ìå,3,3,6.95,1,Ç‹Ç≠ÇËç∑Çµ,3,0.09,1.51.2,0.1171111111111111,0.1206367041198502,9.0,45.0,7.0,14.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.2,0.15555555555555556,0.3111111111111111,0.0,0.0,0.0,0.022222222222222223,0.15555555555555556,0.0,0.0,0.0
2023-09-26,é·èº,4,ó\ëI,4,3514,éRàÍìSñÁ,56,ïüâ™,52,A2,5.72,39.86,6.37,47.06,40,50.98,15,40.63,ì‹ÇË,ìå,3,3,6.91,5,Ç‹Ç≠ÇËç∑Çµ,4,0.15,.  .,0.1828205128205128,0.1699999999999999,3.0,39.0,7.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.1794871794871795,0.2564102564102564,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2023-09-26,é·èº,4,ó\ëI,5,3503,ì∞å¥óméj,53,çÈã ,52,B1,3.53,5.81,0.0,0.0,37,30.45,69,30.43,ì‹ÇË,ìå,3,3,6.97,3,Ç‹Ç≠ÇËç∑Çµ,5,0.18,1.53.9,0.1786206896551724,0.1760227272727272,0.0,29.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,4,ó\ëI,6,3294,ñÏíÜã`ê∂,58,ê√â™,53,B1,4.24,22.12,0.0,0.0,31,31.13,41,39.13,ì‹ÇË,ìå,3,3,6.97,6,Ç‹Ç≠ÇËç∑Çµ,6,0.14,.  .,0.1325,0.1427450980392157,1.0,32.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.125,0.15625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-09-26,é·èº,5,ó\ëI,1,3422,ïûïîçKíj,52,ê√â™,55,A1,6.65,52.08,5.13,12.5,30,33.48,19,41.76,ì‹ÇË,ìå,3,3,6.96,1,ì¶Ç∞,1,0.25,1.51.2,0.1583606557377049,0.1580988593155893,40.0,61.0,12.0,4.0,39.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.6557377049180327,0.19672131147540983,0.06557377049180328,0.639344262295082,0.0,0.0,0.0,0.0,0.08196721311475409,0.09836065573770492,0.08196721311475409
2023-09-26,é·èº,5,ó\ëI,2,3746,â™ê£ê≥êl,48,â™éR,52,A2,6.01,42.11,6.51,41.18,52,30.58,67,29.07,ì‹ÇË,ìå,3,3,7.0,2,ì¶Ç∞,2,0.2,1.52.6,0.1770212765957446,0.173421926910299,10.0,47.0,14.0,9.0,0.0,17.0,6.0,2.0,0.0,0.0,0.0,0.0,0.2127659574468085,0.2978723404255319,0.19148936170212766,0.0,0.3617021276595745,0.1276595744680851,0.0425531914893617,0.0,0.0,0.0,0.0
2023-09-26,é·èº,5,ó\ëI,3,3812,éRçËêπéi,47,ìåãû,52,B1,4.98,27.73,0.0,0.0,14,38.46,28,41.25,ì‹ÇË,ìå,3,3,7.02,4,ì¶Ç∞,4,0.21,1.55.5,0.1441025641025641,0.1577777777777778,5.0,39.0,6.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.1282051282051282,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2023-09-26,é·èº,5,ó\ëI,4,3920,ê≥ñÿêπå´,48,çLìá,53,A2,6.13,40.58,6.46,42.86,38,35.93,51,32.65,ì‹ÇË,ìå,3,3,6.92,3,ì¶Ç∞,3,0.23,1.54.1,0.1573333333333333,0.164140625,3.0,45.0,6.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2222222222222222,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2023-09-26,é·èº,5,ó\ëI,5,3565,ç‚ñ{ìøçé,53,ìåãû,54,B1,3.62,12.36,0.0,0.0,60,24.65,25,44.86,ì‹ÇË,ìå,3,3,6.97,6,ì¶Ç∞,5,0.15,.  .,0.2360714285714285,0.205,0.0,28.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,5,ó\ëI,6,3508,ãvïxê≠çO,52,ç≤âÍ,55,B1,4.9,28.13,5.16,30.67,25,35.32,59,46.46,ì‹ÇË,ìå,3,3,7.01,5,ì¶Ç∞,6,0.23,.  .,0.2059259259259259,0.1865533980582524,0.0,27.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,6,ó\ëI,1,3072,êºìcÅ@ñı,61,ìåãû,54,B1,4.92,34.07,0.0,0.0,47,35.82,47,35.87,ì‹ÇË,ìå,3,3,6.98,6,Ç‹Ç≠ÇËç∑Çµ,1,0.21,.  .,0.1452941176470588,0.1451741293532338,14.0,34.0,6.0,4.0,13.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,0.4117647058823529,0.17647058823529413,0.11764705882352941,0.38235294117647056,0.0,0.0,0.0,0.0,0.11764705882352941,0.4117647058823529,0.029411764705882353
2023-09-26,é·èº,6,ó\ëI,2,2538,çÇã¥ìÒòN,74,ìåãû,53,B1,3.7,10.87,0.0,0.0,3,36.41,45,36.84,ì‹ÇË,ìå,3,3,6.95,5,Ç‹Ç≠ÇËç∑Çµ,2,0.39,.  .,0.1634482758620689,0.1912101910828025,3.0,29.0,6.0,5.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.20689655172413793,0.1724137931034483,0.0,0.6206896551724138,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,6,ó\ëI,3,3740,ëÂ‡VïÅéi,49,åQîn,54,A2,5.85,37.86,4.75,12.5,17,24.02,65,32.35,ì‹ÇË,ìå,3,3,6.96,2,Ç‹Ç≠ÇËç∑Çµ,3,0.15,1.52.2,0.1321428571428571,0.1585098039215686,8.0,42.0,9.0,10.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.19047619047619047,0.21428571428571427,0.23809523809523808,0.0,0.0,0.023809523809523808,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2023-09-26,é·èº,6,ó\ëI,4,3959,íÿà‰çNê∞,45,ê√â™,54,A1,6.9,44.19,6.6,45.0,11,33.33,72,30.49,ì‹ÇË,ìå,3,3,6.87,1,Ç‹Ç≠ÇËç∑Çµ,4,0.08,1.50.2,0.1241025641025641,0.1439163498098859,8.0,39.0,9.0,7.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.20512820512820512,0.23076923076923078,0.1794871794871795,0.0,0.0,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.0
2023-09-26,é·èº,6,ó\ëI,5,3616,íÜë∫Å@ê^,50,ïüâ™,54,A2,5.14,28.26,5.01,34.38,12,35.15,14,38.0,ì‹ÇË,ìå,3,3,6.93,3,Ç‹Ç≠ÇËç∑Çµ,5,0.13,1.54.5,0.1551428571428571,0.1640284360189573,2.0,35.0,8.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-09-26,é·èº,6,ó\ëI,6,3784,íÜìáóFòa,47,ç≤âÍ,53,B1,4.86,33.72,6.26,47.37,59,36.1,27,32.97,ì‹ÇË,ìå,3,3,6.88,4,Ç‹Ç≠ÇËç∑Çµ,6,0.06,1.55.6,0.192258064516129,0.1581632653061224,0.0,31.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,7,ó\ëI,1,3656,îåïÍñFçP,49,ìåãû,57,A2,4.73,29.79,0.0,0.0,42,35.81,39,38.71,ì‹ÇË,ìå,2,2,6.9,2,ç∑Çµ,1,0.16,1.52.8,0.1697619047619047,0.1688936170212766,16.0,42.0,11.0,6.0,10.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0,0.38095238095238093,0.2619047619047619,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.11904761904761904
2023-09-26,é·èº,7,ó\ëI,2,3556,ìcíÜêMàÍ,50,ëÂç„,53,A1,7.15,52.35,7.08,50.85,54,38.42,50,43.14,ì‹ÇË,ìå,2,2,6.9,1,ç∑Çµ,2,0.15,1.51.3,0.1704,0.1436423841059602,8.0,50.0,19.0,8.0,0.0,31.0,7.0,1.0,0.0,0.0,0.0,0.0,0.16,0.38,0.16,0.0,0.62,0.14,0.02,0.0,0.0,0.0,0.0
2023-09-26,é·èº,7,ó\ëI,3,3305,è¨ñÏêMé˜,55,â™éR,52,B1,4.99,32.63,4.29,28.57,34,22.12,56,30.39,ì‹ÇË,ìå,2,2,6.94,4,ç∑Çµ,3,0.16,1.55.1,0.1812,0.1656944444444444,4.0,25.0,5.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.16,0.2,0.16,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0
2023-09-26,é·èº,7,ó\ëI,4,3251,ïΩêŒòaíj,57,çÈã ,50,A2,5.82,39.47,4.92,41.67,36,25.46,73,32.29,ì‹ÇË,ìå,2,2,7.02,3,ç∑Çµ,4,0.21,1.53.5,0.2047916666666666,0.1929677419354838,4.0,48.0,7.0,15.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.08333333333333333,0.14583333333333334,0.3125,0.0,0.0,0.020833333333333332,0.0,0.0625,0.0,0.0,0.0
2023-09-26,é·èº,7,ó\ëI,5,3906,î—éRçWéO,45,í∑çË,60,B1,4.67,25.98,3.85,18.75,43,31.84,13,35.48,ì‹ÇË,ìå,2,2,6.96,6,ç∑Çµ,5,0.19,.  .,0.1855102040816326,0.1798484848484848,6.0,49.0,5.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.12244897959183673,0.10204081632653061,0.10204081632653061,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.0
2023-09-26,é·èº,7,ó\ëI,6,3951,êŒêÏãgËM,47,ëÂç„,55,A2,5.46,31.71,6.14,39.29,7,31.22,42,35.79,ì‹ÇË,ìå,2,2,6.96,5,ç∑Çµ,6,0.21,.  .,0.1992499999999999,0.179718875502008,0.0,40.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,é·èº,8,ÉGÉCÉgÉrÅ[Ég,1,3822,ïΩîˆêíìT,50,â™éR,50,A1,6.32,43.31,7.63,55.81,29,42.11,12,30.3,ì‹ÇË,ìå,1,1,6.82,1,ì¶Ç∞,1,0.18,1.51.2,0.1676,0.1806273062730627,35.0,50.0,4.0,4.0,33.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.7,0.08,0.08,0.66,0.0,0.0,0.0,0.0,0.12,0.06,0.06
2023-09-26,é·èº,8,ÉGÉCÉgÉrÅ[Ég,2,3685,çrà‰ãPîN,49,â™éR,57,A1,5.89,40.16,5.75,43.75,2,38.28,63,40.22,ì‹ÇË,ìå,1,1,6.92,3,ì¶Ç∞,2,0.19,1.53.2,0.128695652173913,0.142016129032258,9.0,46.0,14.0,7.0,0.0,25.0,6.0,3.0,0.0,0.0,0.0,0.0,0.1956521739130435,0.30434782608695654,0.15217391304347827,0.0,0.5434782608695652,0.13043478260869565,0.06521739130434782,0.0,0.0,0.0,0.0
