ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-04-15,ëÂë∫,3,ó\ëI,1,5058,ëOå¥ëÂìπ,28,â™éR,52,A2,6.88,48.68,0.0,0.0,56,34.07,73,29.73,ê∞,ñkêº,2,1,6.94,1,ì¶Ç∞,1,0.13,1.47.3,0.1616666666666666,0.1682758620689655,26.0,36.0,4.0,2.0,22.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.7222222222222222,0.1111111111111111,0.05555555555555555,0.6111111111111112,0.0,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333
2025-04-15,ëÂë∫,3,ó\ëI,2,3948,ëÂí¨óòçé,49,ëÂç„,52,B1,4.4,19.39,3.59,11.76,55,32.97,30,34.59,ê∞,ñkêº,2,1,6.99,2,ì¶Ç∞,2,0.17,1.50.3,0.19375,0.1955607476635514,2.0,40.0,8.0,9.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.225,0.0,0.525,0.025,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,3,ó\ëI,3,4440,îãå¥ímç∆,38,ìåãû,53,B1,4.62,22.77,3.76,12.0,18,46.96,35,25.57,ê∞,ñkêº,2,1,6.98,4,ì¶Ç∞,3,0.18,1.52.8,0.1621951219512195,0.1709134615384615,2.0,41.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.21951219512195122,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,3,ó\ëI,4,4406,çKñÏéjñæ,39,ïüâ™,51,B1,4.26,22.64,4.9,27.5,59,24.44,50,32.37,ê∞,ñkêº,2,1,6.86,3,ì¶Ç∞,4,0.2,1.51.3,0.1735555555555555,0.1632894736842105,0.0,45.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,3,ó\ëI,5,4420,í√ãvà‰ëÒ,37,åQîn,54,A2,5.83,40.37,0.0,0.0,16,33.15,43,36.26,ê∞,ñkêº,2,1,6.91,5,ì¶Ç∞,5,0.24,.  .,0.1783783783783783,0.1592741935483871,1.0,37.0,9.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.24324324324324326,0.2972972972972973,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,3,ó\ëI,6,4747,éRåÀêMìÒ,39,í∑çË,51,B1,3.59,21.21,4.04,17.5,25,32.8,13,28.42,ê∞,ñkêº,2,1,6.93,6,ì¶Ç∞,6,0.31,.  .,0.1861538461538461,0.1642774566473988,1.0,26.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,4,ó\ëI,1,3963,å¥ìcèGñÌ,46,ëÂç„,56,B1,5.95,43.93,6.0,50.0,48,36.81,27,28.49,ê∞,ñkêº,3,2,6.9,1,ì¶Ç∞,1,0.05,1.49.3,0.1608510638297872,0.1622137404580152,29.0,47.0,10.0,1.0,26.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,0.6170212765957447,0.2127659574468085,0.02127659574468085,0.5531914893617021,0.0,0.0,0.0,0.0,0.0425531914893617,0.1702127659574468,0.14893617021276595
2025-04-15,ëÂë∫,4,ó\ëI,2,3685,çrà‰ãPîN,51,â™éR,56,A2,5.19,32.58,6.71,52.38,43,27.72,69,27.03,ê∞,ñkêº,3,2,6.9,3,ì¶Ç∞,2,0.08,1.52.1,0.144054054054054,0.1644843049327354,10.0,37.0,9.0,6.0,0.0,17.0,6.0,4.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.24324324324324326,0.16216216216216217,0.0,0.4594594594594595,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,4,ó\ëI,3,5261,â™Å@í®óS,27,í∑çË,54,B1,4.02,21.43,2.61,8.96,50,29.44,15,27.32,ê∞,ñkêº,3,2,6.97,5,ì¶Ç∞,4,0.07,.  .,0.156,0.1744554455445544,6.0,40.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.15,0.1,0.025,0.0,0.0,0.025,0.1,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,4,ó\ëI,4,4864,è¨êÏì˙ãI,35,ïüâ™,54,B1,4.05,16.44,3.84,18.92,72,40.44,61,41.85,ê∞,ñkêº,3,2,6.91,6,ì¶Ç∞,5,0.12,.  .,0.1438709677419354,0.1462087912087912,1.0,31.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-04-15,ëÂë∫,4,ó\ëI,5,4574,ìåÅ@èÅé˜,36,çLìá,53,B1,4.98,29.25,4.97,29.73,58,24.86,48,34.24,ê∞,ñkêº,3,2,6.88,4,ì¶Ç∞,6,0.16,1.53.2,0.1908571428571428,0.1827800829875518,0.0,35.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,4,ó\ëI,6,3744,ìøëùèGé˜,50,ê√â™,53,A1,7.12,58.56,4.83,16.67,70,32.77,57,31.89,ê∞,ñkêº,3,2,6.85,2,ì¶Ç∞,3,0.06,1.50.8,0.1171428571428571,0.125830258302583,7.0,42.0,5.0,9.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.11904761904761904,0.21428571428571427,0.0,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-04-15,ëÂë∫,5,ó\ëI,1,3627,à‰è„åbàÍ,55,ïüâ™,51,B1,5.38,36.05,4.57,22.73,20,36.17,44,32.63,ê∞,ñkêº,3,2,6.91,2,î≤Ç´,1,0.15,1.51.1,0.1633333333333333,0.1774747474747474,18.0,33.0,4.0,3.0,18.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.5454545454545454,0.12121212121212122,0.09090909090909091,0.5454545454545454,0.0,0.0,0.0,0.0,0.21212121212121213,0.09090909090909091,0.12121212121212122
2025-04-15,ëÂë∫,5,ó\ëI,2,4000,èºñ{îéè∫,48,çLìá,57,A2,5.63,37.12,4.54,30.77,57,36.57,62,45.6,ê∞,ñkêº,3,2,6.9,3,î≤Ç´,2,0.16,1.52.0,0.1748888888888889,0.1692929292929293,3.0,45.0,16.0,11.0,0.0,26.0,2.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.35555555555555557,0.24444444444444444,0.0,0.5777777777777777,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,5,ó\ëI,3,3811,êŒìcèÕâõ,49,ê√â™,55,A1,5.95,42.28,5.67,33.33,29,40.43,58,31.35,ê∞,ñkêº,3,2,6.93,4,î≤Ç´,3,0.19,1.52.8,0.1354901960784313,0.1511724137931034,8.0,51.0,11.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1568627450980392,0.21568627450980393,0.19607843137254902,0.0,0.0,0.0,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0
2025-04-15,ëÂë∫,5,ó\ëI,4,5011,çÇñÿå\ëÂ,27,í∑çË,53,B1,2.63,2.44,4.0,20.22,32,48.37,51,32.97,ê∞,ñkêº,3,2,6.9,5,î≤Ç´,4,0.13,.  .,0.1476,0.168169014084507,0.0,25.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,5,ó\ëI,5,3541,éOõ∏êΩéi,56,çÅêÏ,54,A1,6.84,51.72,6.75,53.57,62,43.62,19,29.94,ê∞,ñkêº,3,2,6.94,1,î≤Ç´,5,0.15,1.49.5,0.136875,0.1381785714285714,5.0,48.0,6.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.10416666666666667,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2025-04-15,ëÂë∫,5,ó\ëI,6,4111,âúìcÅ@êΩ,44,çLìá,55,B1,4.96,24.78,5.85,40.0,49,38.2,28,36.61,ê∞,ñkêº,3,2,6.96,6,î≤Ç´,6,0.19,.  .,0.2058064516129032,0.1894092827004219,2.0,31.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-04-15,ëÂë∫,6,ó\ëI,1,3581,â¡ñÿÅ@àË,52,éRå˚,54,B1,4.92,27.0,5.67,40.74,14,33.7,21,36.07,ê∞,êº,3,2,6.9,1,ì¶Ç∞,1,0.26,1.49.4,0.18,0.1840416666666667,13.0,35.0,5.0,8.0,13.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,0.37142857142857144,0.14285714285714285,0.22857142857142856,0.37142857142857144,0.0,0.0,0.0,0.0,0.17142857142857143,0.2857142857142857,0.11428571428571428
2025-04-15,ëÂë∫,6,ó\ëI,2,4311,â™ë∫Å@êm,41,ëÂç„,57,A1,6.51,48.25,5.48,35.48,60,38.38,36,38.59,ê∞,êº,3,2,6.96,2,ì¶Ç∞,2,0.29,1.50.3,0.1445945945945946,0.1532669322709163,9.0,37.0,15.0,10.0,1.0,18.0,5.0,3.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.40540540540540543,0.2702702702702703,0.02702702702702703,0.4864864864864865,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,6,ó\ëI,3,5249,éOñÿê∞ìl,23,ìøìá,55,B1,4.76,27.38,4.26,21.74,21,38.17,52,34.59,ê∞,êº,3,2,6.94,6,ì¶Ç∞,3,0.21,.  .,0.1472727272727272,0.1536842105263157,2.0,33.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-04-15,ëÂë∫,6,ó\ëI,4,3246,êØñÏê≠ïF,60,ï∫å…,52,B1,4.51,27.54,0.0,0.0,54,32.97,40,35.87,ê∞,êº,3,2,6.94,3,ì¶Ç∞,4,0.16,1.52.9,0.1681481481481481,0.1594642857142857,0.0,27.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,6,ó\ëI,5,4073,ëÂã¥èÉàÍ,44,ê√â™,53,A1,6.16,43.7,5.74,41.03,53,38.46,41,35.52,ê∞,êº,3,2,6.91,4,ì¶Ç∞,5,0.14,1.53.9,0.1610204081632653,0.1480794701986754,3.0,49.0,8.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.061224489795918366,0.16326530612244897,0.2857142857142857,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0
2025-04-15,ëÂë∫,6,ó\ëI,6,3820,ä~ótéüòY,53,ìøìá,59,B1,4.61,29.03,3.0,0.0,26,25.14,24,32.97,ê∞,êº,3,2,6.98,5,ì¶Ç∞,6,0.12,.  .,0.1708333333333333,0.1563432835820895,0.0,24.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,7,ó\ëI,1,5018,í|â∫ëÂé˜,26,ïüâ™,55,A2,6.17,46.36,6.0,43.59,11,38.95,54,27.17,ê∞,êº,3,2,6.88,1,ì¶Ç∞,1,0.08,1.49.1,0.1536585365853658,0.164812030075188,28.0,41.0,6.0,5.0,27.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.6829268292682927,0.14634146341463414,0.12195121951219512,0.6585365853658537,0.0,0.0,0.0,0.0,0.024390243902439025,0.14634146341463414,0.12195121951219512
2025-04-15,ëÂë∫,7,ó\ëI,2,4747,éRåÀêMìÒ,39,í∑çË,51,B1,3.59,21.21,4.04,17.5,25,32.8,13,28.42,ê∞,êº,3,2,6.96,4,ì¶Ç∞,2,0.06,1.54.0,0.1474285714285714,0.1642774566473988,2.0,35.0,5.0,5.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.14285714285714285,0.0,0.6,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,7,ó\ëI,3,3743,ó—Å@î¸åõ,50,ìøìá,53,A1,7.07,51.38,7.42,62.12,13,31.32,34,27.72,ê∞,êº,3,2,6.96,2,ì¶Ç∞,3,0.13,1.50.9,0.1507317073170731,0.1453007518796992,7.0,41.0,13.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.17073170731707318,0.3170731707317073,0.17073170731707318,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0
2025-04-15,ëÂë∫,7,ó\ëI,4,5074,ëÂ‡VêΩñÁ,29,à§ím,56,B1,4.46,19.0,4.11,22.22,40,22.94,17,30.05,ê∞,êº,3,2,7.0,5,ì¶Ç∞,4,0.18,.  .,0.177,0.1747641509433962,2.0,40.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05,0.05,0.15,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2025-04-15,ëÂë∫,7,ó\ëI,5,4465,ëÂêºÅ@å´,38,ìåãû,53,B1,4.65,22.47,5.25,37.5,39,29.51,72,31.52,ê∞,êº,3,2,6.92,6,ì¶Ç∞,5,0.14,.  .,0.1836363636363636,0.1764864864864865,0.0,33.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,7,ó\ëI,6,4839,élã{ó^ä∞,34,ìøìá,52,A2,6.42,49.15,6.48,48.15,73,32.61,75,32.4,ê∞,êº,3,2,6.96,3,ì¶Ç∞,6,0.08,1.51.8,0.1311627906976744,0.1314624505928853,2.0,43.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.16279069767441862,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,8,ó\ëI,1,4702,éOâYåhëæ,37,ìåãû,52,A2,6.35,50.0,6.94,47.06,22,40.78,67,31.32,ê∞,ñkêº,3,2,6.91,1,ì¶Ç∞,1,0.14,1.48.6,0.1495121951219512,0.1367788461538461,28.0,41.0,6.0,2.0,28.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.6829268292682927,0.14634146341463414,0.04878048780487805,0.6829268292682927,0.0,0.0,0.0,0.0,0.12195121951219512,0.0975609756097561,0.04878048780487805
2025-04-15,ëÂë∫,8,ó\ëI,2,3957,ëÂíJíºçO,47,à§ím,55,B1,4.7,23.96,5.0,30.0,24,25.41,14,40.32,ê∞,ñkêº,3,2,6.88,2,ì¶Ç∞,2,0.19,1.50.1,0.18575,0.1889344262295082,4.0,40.0,6.0,12.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.3,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,8,ó\ëI,3,4864,è¨êÏì˙ãI,35,ïüâ™,54,B1,4.05,16.44,3.84,18.92,72,40.44,61,41.85,ê∞,ñkêº,3,2,6.97,4,ì¶Ç∞,3,0.13,1.52.0,0.1351515151515151,0.1462087912087912,2.0,33.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2025-04-15,ëÂë∫,8,ó\ëI,4,5058,ëOå¥ëÂìπ,28,â™éR,52,A2,6.88,48.68,0.0,0.0,56,34.07,73,29.73,ê∞,ñkêº,3,2,6.95,3,ì¶Ç∞,4,0.15,1.50.9,0.1429032258064516,0.1682758620689655,3.0,31.0,11.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0967741935483871,0.3548387096774194,0.22580645161290322,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2025-04-15,ëÂë∫,8,ó\ëI,5,3976,ì‡ìcÅ@å\,48,éRå˚,53,B1,3.18,14.71,3.62,19.23,46,26.11,25,30.11,ê∞,ñkêº,3,2,7.04,6,ì¶Ç∞,5,0.17,.  .,0.1715384615384615,0.1697727272727272,1.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2025-04-15,ëÂë∫,8,ó\ëI,6,4002,å√åãÅ@çG,47,ï∫å…,53,A1,7.43,59.14,0.0,0.0,45,37.16,56,30.6,ê∞,ñkêº,3,2,6.93,5,ì¶Ç∞,6,0.11,.  .,0.1316279069767442,0.1348091603053435,1.0,43.0,7.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.16279069767441862,0.27906976744186046,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-04-15,ëÂë∫,9,ó\ëIì¡è‹,1,3662,ëÂíÎå≥ñæ,55,ïüâ™,56,A2,5.59,39.66,5.2,40.0,36,37.5,16,31.32,ê∞,ñkêº,2,1,6.85,1,ì¶Ç∞,1,0.17,1.48.9,0.1594339622641509,0.1558608058608058,31.0,53.0,12.0,0.0,29.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,0.5849056603773585,0.22641509433962265,0.0,0.5471698113207547,0.0,0.0,0.0,0.0,0.11320754716981132,0.16981132075471697,0.11320754716981132
