日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-15,大村,2,予選,5,5004,河野主樹,28,大阪,51,B1,4.51,23.26,0.0,0.0,43,36.44,27,36.32,晴,北西,3,2,6.9,4,逃げ,5,0.12,1.54.4,0.1524137931034482,0.1466265060240963,0.0,0.02702702702702703,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,2,予選,6,3895,堀本裕也,47,愛知,48,B1,3.86,17.81,4.68,18.18,12,29.26,52,30.77,晴,北西,3,2,6.91,6,逃げ,6,0.14,.  .,0.1771428571428571,0.1714285714285714,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,3,予選,1,5071,野見山拓,29,福岡,55,B1,4.41,26.98,3.0,8.33,33,32.13,29,35.09,晴,北西,2,1,6.91,2,差し,1,0.05,1.51.1,0.1068181818181818,0.1328323699421965,0.4807692307692308,0.2692307692307692,0.11538461538461539,0.38461538461538464,0.0,0.0,0.0,0.0,0.1346153846153846,0.19230769230769232,0.15384615384615385
2024-05-15,大村,3,予選,2,4080,山崎哲司,45,愛知,52,B1,5.93,45.07,6.86,57.14,11,28.57,38,47.3,晴,北西,2,1,6.9,1,差し,2,0.02,1.48.3,0.13875,0.1263846153846153,0.06818181818181818,0.29545454545454547,0.3409090909090909,0.0,0.4318181818181818,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2024-05-15,大村,3,予選,3,4086,寺本重宣,44,東京,50,A1,5.56,34.0,5.71,28.57,47,30.97,22,32.05,晴,北西,2,1,6.92,3,差し,3,0.06,1.52.5,0.1558333333333333,0.1521940928270042,0.07894736842105263,0.18421052631578946,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-05-15,大村,3,予選,4,4523,中村辰也,36,長崎,52,A2,5.84,41.86,6.15,47.15,73,35.16,71,37.07,晴,北西,2,1,6.89,4,差し,4,0.09,1.54.1,0.1615151515151515,0.1517560975609756,0.07692307692307693,0.28205128205128205,0.2564102564102564,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-05-15,大村,3,予選,5,4393,田中孝明,38,福岡,59,B2,4.32,18.39,4.9,20.0,55,34.82,75,34.35,晴,北西,2,1,6.93,5,差し,5,0.11,.  .,0.1904545454545454,0.1762121212121212,0.05405405405405406,0.2702702702702703,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-05-15,大村,3,予選,6,4461,安田吉宏,38,三重,57,B1,2.98,14.81,0.0,0.0,22,30.9,30,32.6,晴,北西,2,1,6.93,6,差し,6,0.29,.  .,0.1944827586206896,0.1796688741721854,0.0,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,4,予選,1,4890,石川　諒,35,山口,52,B1,5.47,33.77,5.55,29.03,61,40.63,74,35.56,晴,北西,1,1,6.88,1,逃げ,1,0.09,1.49.4,0.1492307692307692,0.1543406593406593,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.5,0.2
2024-05-15,大村,4,予選,2,3812,山崎聖司,48,東京,53,B1,4.2,19.35,5.9,40.0,56,44.83,23,31.36,晴,北西,1,1,6.91,3,逃げ,2,0.21,1.52.2,0.1744117647058823,0.1684313725490196,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2024-05-15,大村,4,予選,3,4790,柳内敬太,34,兵庫,52,A2,5.69,40.0,5.83,46.67,15,35.81,59,39.3,晴,北西,1,1,6.97,4,逃げ,3,0.08,1.53.5,0.1544186046511627,0.14392,0.1111111111111111,0.16666666666666666,0.3888888888888889,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,4,予選,4,4474,渡辺　崇,36,福岡,56,B1,5.23,34.23,4.42,20.75,71,28.51,65,35.4,晴,北西,1,1,6.93,5,逃げ,4,0.13,.  .,0.2029268292682927,0.1693670886075949,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,4,予選,5,4881,檀　将太,28,福岡,50,B2,3.17,9.52,0.0,0.0,63,32.0,17,39.82,晴,北西,1,1,6.88,2,逃げ,5,0.09,1.50.5,0.2433333333333333,0.1896629213483145,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,4,予選,6,4084,杉山正樹,44,愛知,57,A1,6.76,46.67,7.75,61.11,14,38.96,11,31.13,晴,北西,1,1,6.85,6,逃げ,6,0.03,.  .,0.1802127659574468,0.1624666666666666,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,5,予選,1,5122,相馬　翔,22,埼玉,56,B1,4.01,18.29,4.82,27.27,75,34.75,55,36.84,晴,北西,1,1,6.91,1,逃げ,1,0.18,1.49.8,0.1473076923076923,0.1753968253968253,0.47058823529411764,0.23529411764705882,0.11764705882352941,0.47058823529411764,0.0,0.0,0.0,0.0,0.17647058823529413,0.11764705882352941,0.23529411764705882
2024-05-15,大村,5,予選,2,4934,佐々木翔,27,大阪,54,A2,6.37,44.63,0.0,0.0,32,37.22,63,33.04,晴,北西,1,1,6.96,3,逃げ,2,0.09,1.53.2,0.1431818181818182,0.1641025641025641,0.05,0.2,0.2,0.0,0.65,0.05,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,5,予選,3,4457,神田達也,38,愛知,52,B1,4.91,26.74,3.93,28.57,66,34.19,43,37.39,晴,北西,1,1,6.95,6,逃げ,3,0.09,.  .,0.2053333333333333,0.1944252873563218,0.05,0.2,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-05-15,大村,5,予選,4,4561,藤山翔大,33,大阪,53,A1,6.29,55.79,6.85,45.0,74,38.96,35,32.19,晴,北西,1,1,6.77,2,逃げ,4,0.19,1.51.1,0.1996875,0.1965024630541872,0.125,0.125,0.1875,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0
2024-05-15,大村,5,予選,5,5008,羽野　諒,27,福岡,52,B1,4.46,23.08,4.79,27.91,34,38.36,21,41.28,晴,北西,1,1,6.93,4,逃げ,5,0.17,1.54.0,0.1364516129032258,0.1395757575757575,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,5,予選,6,5010,宇留田翔,27,三重,52,B1,4.53,22.58,2.8,10.0,23,34.48,60,31.78,晴,北西,1,1,6.91,5,逃げ,6,0.11,.  .,0.1864705882352941,0.1661290322580645,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,6,予選,1,4985,井本昌也,27,山口,50,A2,6.25,45.6,5.89,43.55,70,33.92,15,37.89,晴,南西,1,1,6.86,1,逃げ,1,0.12,1.49.0,0.1502941176470588,0.148904109589041,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142
2024-05-15,大村,6,予選,2,3773,津留浩一,50,長崎,56,B1,5.2,28.0,5.07,32.81,67,43.35,58,35.62,晴,南西,1,1,6.86,3,逃げ,2,0.19,1.52.5,0.1716216216216216,0.1734196891191709,0.13333333333333333,0.3333333333333333,0.06666666666666667,0.0,0.4666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,6,予選,3,5219,森口和紀,23,福岡,53,B1,3.94,16.05,2.43,4.76,40,43.24,16,31.25,晴,南西,1,1,6.94,2,逃げ,3,0.18,1.50.9,0.1692592592592592,0.1765497076023391,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-05-15,大村,6,予選,4,3997,北村征嗣,45,大阪,54,A1,6.67,47.24,6.57,50.0,50,29.44,62,31.3,晴,南西,1,1,6.92,4,逃げ,4,0.26,1.53.6,0.1804081632653061,0.1545608108108108,0.05263157894736842,0.2631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,6,予選,5,5210,藤井公人,25,福岡,56,B1,4.07,18.0,2.47,5.56,39,38.4,20,35.09,晴,南西,1,1,6.89,5,逃げ,5,0.2,.  .,0.1712820512820512,0.1730285714285714,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,6,予選,6,4118,宇佐見淳,43,愛知,53,A1,6.01,40.14,0.0,0.0,38,32.46,19,30.69,晴,南西,1,1,6.89,6,逃げ,6,0.23,.  .,0.1395555555555555,0.1343037974683544,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,7,予選,1,4393,田中孝明,38,福岡,59,B2,4.32,18.39,4.9,20.0,55,34.82,75,34.35,晴,南,1,1,6.88,1,逃げ,1,0.16,1.49.9,0.1614285714285714,0.1762121212121212,0.4262295081967213,0.22950819672131148,0.18032786885245902,0.4262295081967213,0.0,0.0,0.0,0.0,0.19672131147540983,0.21311475409836064,0.09836065573770492
2024-05-15,大村,7,予選,2,5004,河野主樹,28,大阪,51,B1,4.51,23.26,0.0,0.0,43,36.44,27,36.32,晴,南,1,1,6.91,3,逃げ,2,0.14,1.52.5,0.1144444444444444,0.1466265060240963,0.11363636363636363,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-05-15,大村,7,予選,3,4460,後藤翔之,38,東京,55,A1,6.11,42.05,8.0,81.82,48,41.18,31,40.0,晴,南,1,1,6.88,4,逃げ,3,0.18,1.53.4,0.14675,0.1411111111111111,0.2,0.2222222222222222,0.13333333333333333,0.022222222222222223,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2024-05-15,大村,7,予選,4,5143,常盤海心,23,徳島,54,B2,2.92,7.81,3.5,4.17,28,30.64,64,38.33,晴,南,1,1,6.94,6,逃げ,4,0.31,.  .,0.1842857142857143,0.1893333333333333,0.2894736842105263,0.23684210526315788,0.15789473684210525,0.0,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0
2024-05-15,大村,7,予選,5,4142,平野和明,43,愛知,53,A2,5.71,35.46,7.3,40.0,25,41.78,41,31.0,晴,南,1,1,6.9,2,逃げ,5,0.24,1.50.9,0.1971739130434782,0.1905226480836236,0.14893617021276595,0.19148936170212766,0.19148936170212766,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2024-05-15,大村,7,予選,6,4009,小林一樹,45,山口,58,A2,6.14,42.55,7.5,55.56,76,48.09,28,34.45,晴,南,1,1,6.87,5,逃げ,6,0.21,.  .,0.1573333333333333,0.1328703703703703,0.15217391304347827,0.32608695652173914,0.1956521739130435,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-05-15,大村,8,予選,1,5005,石田貴洋,28,埼玉,52,A2,5.85,39.52,6.41,48.28,41,33.63,45,37.87,晴,南,1,1,6.89,1,逃げ,1,0.05,1.49.7,0.1408,0.1344117647058823,0.32,0.16,0.2,0.24,0.0,0.0,0.0,0.0,0.16,0.4,0.08
2024-05-15,大村,8,予選,2,4881,檀　将太,28,福岡,50,B2,3.17,9.52,0.0,0.0,63,32.0,17,39.82,晴,南,1,1,6.89,4,逃げ,2,0.05,1.53.1,0.166,0.1896629213483145,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,8,予選,3,4108,吉村正明,44,山口,52,A2,6.96,58.89,6.17,50.0,36,33.19,44,32.31,晴,南,1,1,6.96,2,逃げ,3,0.01,1.50.9,0.1294444444444444,0.1331308411214953,0.0,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,8,予選,4,5286,坂井滉哉,24,福岡,51,B2,2.18,2.5,1.68,0.0,49,34.5,46,38.89,晴,南,1,1,6.92,5,逃げ,4,0.01,.  .,0.1559259259259259,0.1662790697674418,0.0,0.14814814814814814,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,8,予選,5,5243,三馬崇史,23,広島,55,B1,3.63,9.71,2.17,0.0,20,32.88,51,39.39,晴,南,1,1,7.02,6,逃げ,5,0.09,.  .,0.1803636363636363,0.1811224489795918,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,8,予選,6,4397,西村拓也,37,大阪,52,A1,6.38,41.44,7.56,55.56,18,36.56,25,37.02,晴,南,1,1,6.85,3,逃げ,6,0.13,1.51.6,0.1523684210526315,0.1474368231046931,0.0,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,9,予選特賞,1,4086,寺本重宣,44,東京,50,A1,5.56,34.0,5.71,28.57,47,30.97,22,32.05,晴,南東,1,1,6.88,1,逃げ,1,0.19,1.49.0,0.1431707317073171,0.1521940928270042,0.5897435897435898,0.20512820512820512,0.10256410256410256,0.5641025641025641,0.0,0.0,0.0,0.0,0.10256410256410256,0.15384615384615385,0.10256410256410256
2024-05-15,大村,9,予選特賞,2,4835,橋本　明,35,広島,53,B1,4.95,22.45,5.63,37.14,52,31.8,69,32.74,晴,南東,1,1,6.97,3,逃げ,2,0.16,1.51.2,0.1415909090909091,0.161125,0.08823529411764706,0.29411764705882354,0.35294117647058826,0.0,0.5294117647058824,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,9,予選特賞,3,4084,杉山正樹,44,愛知,57,A1,6.76,46.67,7.75,61.11,14,38.96,11,31.13,晴,南東,1,1,6.91,2,逃げ,3,0.16,1.49.9,0.1501851851851851,0.1624666666666666,0.0967741935483871,0.3548387096774194,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2024-05-15,大村,9,予選特賞,5,4375,照屋厚仁,40,兵庫,52,A2,6.11,45.9,5.0,37.5,37,35.4,50,40.17,晴,南東,1,1,6.89,4,逃げ,4,0.21,1.53.0,0.136578947368421,0.1513157894736842,0.17857142857142858,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0
2024-05-15,大村,9,予選特賞,6,5131,江藤敦宏,25,福岡,51,B1,2.9,9.76,3.08,7.69,62,33.04,61,32.16,晴,南東,1,1,6.85,5,逃げ,5,0.32,.  .,0.16,0.1610084033613445,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-05-15,大村,10,予選特賞,1,4090,中村　尊,43,埼玉,54,A1,6.29,46.77,0.0,0.0,19,50.43,73,33.62,晴,北西,4,3,6.88,1,逃げ,1,0.2,1.48.8,0.1193999999999999,0.129453125,0.04,0.12,0.16,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-05-15,大村,10,予選特賞,2,4782,浜崎準也,37,岡山,52,A2,5.58,33.63,3.88,23.53,69,31.47,56,38.94,晴,北西,4,3,6.9,2,逃げ,2,0.22,1.50.5,0.1358620689655172,0.1502631578947368,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.0,0.0,0.0,0.0,0.34615384615384615,0.34615384615384615,0.15384615384615385
2024-05-15,大村,10,予選特賞,3,5008,羽野　諒,27,福岡,52,B1,4.46,23.08,4.79,27.91,34,38.36,21,41.28,晴,北西,4,3,6.87,3,逃げ,3,0.2,1.52.1,0.1106896551724137,0.1395757575757575,0.0625,0.09375,0.21875,0.0,0.5625,0.0625,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,10,予選特賞,4,3812,山崎聖司,48,東京,53,B1,4.2,19.35,5.9,40.0,56,44.83,23,31.36,晴,北西,4,3,6.86,4,逃げ,4,0.23,1.53.3,0.1797297297297297,0.1684313725490196,0.03225806451612903,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-05-15,大村,10,予選特賞,5,5083,柳瀬幹太,25,山口,54,B1,4.14,20.69,3.53,12.5,51,40.36,49,34.35,晴,北西,4,3,6.87,5,逃げ,5,0.27,.  .,0.1514285714285714,0.1591803278688524,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,10,予選特賞,6,4377,濱本優一,39,大阪,50,A2,5.81,42.5,8.71,85.71,65,37.99,48,31.53,晴,北西,4,3,6.91,6,逃げ,6,0.42,.  .,0.2236111111111111,0.1693162393162393,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,11,予選特選,1,4460,後藤翔之,38,東京,55,A1,6.11,42.05,8.0,81.82,48,41.18,31,40.0,晴,南西,4,3,6.96,5,差し,1,0.09,.  .,0.1419565217391304,0.1411111111111111,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,11,予選特選,2,4561,藤山翔大,33,大阪,53,A1,6.29,55.79,6.85,45.0,74,38.96,35,32.19,晴,南西,4,3,6.8,2,差し,2,0.08,1.51.6,0.1745454545454545,0.1965024630541872,0.5526315789473685,0.21052631578947367,0.07894736842105263,0.47368421052631576,0.0,0.0,0.0,0.0,0.23684210526315788,0.10526315789473684,0.10526315789473684
2024-05-15,大村,11,予選特選,3,4985,井本昌也,27,山口,50,A2,6.25,45.6,5.89,43.55,70,33.92,15,37.89,晴,南西,4,3,6.97,1,差し,3,0.09,1.50.0,0.1347727272727272,0.148904109589041,0.125,0.375,0.21875,0.0,0.5625,0.125,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,11,予選特選,4,4281,大澤大夢,40,埼玉,53,B1,5.19,34.07,0.0,0.0,45,40.26,40,35.11,晴,南西,4,3,6.94,6,差し,4,0.14,.  .,0.1688571428571428,0.1686936936936937,0.125,0.25,0.1875,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-05-15,大村,11,予選特選,5,4080,山崎哲司,45,愛知,52,B1,5.93,45.07,6.86,57.14,11,28.57,38,47.3,晴,南西,4,3,6.92,3,差し,5,0.14,1.52.3,0.1338095238095238,0.1263846153846153,0.14285714285714285,0.25,0.14285714285714285,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-05-15,大村,11,予選特選,6,4790,柳内敬太,34,兵庫,52,A2,5.69,40.0,5.83,46.67,15,35.81,59,39.3,晴,南西,4,3,6.99,4,差し,6,0.13,1.53.7,0.1545945945945946,0.14392,0.07692307692307693,0.2692307692307692,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-05-15,大村,12,予選特選,1,3997,北村征嗣,45,大阪,54,A1,6.67,47.24,6.57,50.0,50,29.44,62,31.3,晴,南西,4,3,6.95,2,まくり差し,1,0.17,1.51.5,0.1272222222222222,0.1545608108108108,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,12,予選特選,2,4142,平野和明,43,愛知,53,A2,5.71,35.46,7.3,40.0,25,41.78,41,31.0,晴,南西,4,3,7.0,6,まくり差し,2,0.21,.  .,0.1754347826086956,0.1905226480836236,0.34375,0.34375,0.0625,0.34375,0.0,0.0,0.0,0.0,0.15625,0.3125,0.09375
2024-05-15,大村,12,予選特選,3,4523,中村辰也,36,長崎,52,A2,5.84,41.86,6.15,47.15,73,35.16,71,37.07,晴,南西,4,3,6.96,1,まくり差し,3,0.16,1.50.1,0.1576470588235294,0.1517560975609756,0.07317073170731707,0.21951219512195122,0.12195121951219512,0.024390243902439025,0.4878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,12,予選特選,4,4890,石川　諒,35,山口,52,B1,5.47,33.77,5.55,29.03,61,40.63,74,35.56,晴,南西,4,3,6.93,5,まくり差し,4,0.16,.  .,0.1426666666666666,0.1543406593406593,0.1282051282051282,0.20512820512820512,0.1794871794871795,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0
2024-05-15,大村,12,予選特選,5,5005,石田貴洋,28,埼玉,52,A2,5.85,39.52,6.41,48.28,41,33.63,45,37.87,晴,南西,4,3,7.02,3,まくり差し,5,0.09,1.52.9,0.12,0.1344117647058823,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2024-05-15,大村,12,予選特選,6,4934,佐々木翔,27,大阪,54,A2,6.37,44.63,0.0,0.0,32,37.22,63,33.04,晴,南西,4,3,6.93,4,まくり差し,6,0.1,1.53.1,0.1897058823529411,0.1641025641025641,0.1388888888888889,0.1388888888888889,0.08333333333333333,0.0,0.0,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2024-05-15,福岡,1,カタメン１予,1,4137,君島秀三,43,滋賀,53,A1,6.14,41.49,6.73,45.45,52,41.07,137,44.9,晴,北,2,2,6.79,1,逃げ,1,0.17,1.50.7,0.158,0.1454887218045112,0.047619047619047616,0.19047619047619047,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-05-15,福岡,1,カタメン１予,2,5218,山田理央,23,香川,47,B1,4.35,19.23,3.14,14.29,35,41.3,148,42.22,晴,北,2,2,6.83,2,逃げ,2,0.18,1.51.5,0.1679411764705882,0.181005291005291,0.41935483870967744,0.22580645161290322,0.12903225806451613,0.41935483870967744,0.0,0.0,0.0,0.0,0.22580645161290322,0.22580645161290322,0.03225806451612903
2024-05-15,福岡,1,カタメン１予,3,3568,木村光宏,53,香川,55,B1,4.6,30.23,4.36,28.0,20,33.33,119,41.67,晴,北,2,2,6.94,5,逃げ,3,0.23,.  .,0.1911428571428571,0.1807731958762886,0.1,0.225,0.225,0.0,0.625,0.05,0.05,0.0,0.0,0.0,0.0
2024-05-15,福岡,1,カタメン１予,4,4662,片山雅雄,41,滋賀,51,B1,3.02,9.52,0.0,0.0,75,32.81,153,36.11,晴,北,2,2,6.89,4,逃げ,4,0.21,1.54.5,0.1989473684210526,0.2076363636363636,0.15384615384615385,0.2564102564102564,0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2024-05-15,福岡,1,カタメン１予,5,5245,倉富大誠,22,愛知,53,B1,2.28,3.85,0.0,0.0,23,31.91,142,33.33,晴,北,2,2,6.92,6,逃げ,6,0.33,.  .,0.1682,0.1707142857142857,0.05714285714285714,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
