日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-13,若松,7,一般戦,4,4458,抹香雄三,38,広島,54,B1,4.9,28.21,5.62,33.33,20,39.02,17,25.52,晴,南西,2,2,6.81,2,抜き,3,0.14,1.51.6,0.1508823529411764,0.1492727272727272,1,34,7,3,0,0,0,1,0,0,0,0,0.029411764705882353,0.20588235294117646,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-02-13,若松,7,一般戦,5,5014,梶山涼斗,26,佐賀,52,B1,4.83,26.19,4.67,22.22,52,28.95,69,27.89,晴,南西,2,2,6.82,4,抜き,4,0.18,1.53.9,0.1481081081081081,0.1463235294117647,0,37,4,3,0,0,0,0,0,0,0,0,0.0,0.10810810810810811,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,7,一般戦,6,4413,水摩　敦,37,福岡,51,A2,6.2,49.61,6.82,51.65,24,29.27,19,41.45,晴,南西,2,2,6.81,5,抜き,5,0.25,.  .,0.1515555555555555,0.1480291970802919,6,45,5,5,0,0,1,5,0,0,0,0,0.13333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.0,0.022222222222222223,0.1111111111111111,0.0,0.0,0.0,0.0
2024-02-13,若松,8,エイトビート,1,4330,奈須啓太,40,福岡,51,A2,5.55,37.5,6.46,44.3,6,45.0,18,41.29,晴,南西,3,3,6.81,2,抜き,1,0.11,1.52.5,0.11875,0.1234074074074074,37,56,4,4,35,0,0,0,0,2,10,4,0.6607142857142857,0.07142857142857142,0.07142857142857142,0.625,0.0,0.0,0.0,0.0,0.03571428571428571,0.17857142857142858,0.07142857142857142
2024-02-13,若松,8,エイトビート,2,4797,中山　将,31,三重,53,A2,5.98,43.75,0.0,0.0,4,23.81,13,27.85,晴,南西,3,3,6.85,3,抜き,3,0.16,1.53.3,0.1415555555555555,0.143852140077821,10,45,9,7,0,23,6,1,0,0,0,0,0.2222222222222222,0.2,0.15555555555555556,0.0,0.5111111111111111,0.13333333333333333,0.022222222222222223,0.0,0.0,0.0,0.0
2024-02-13,若松,8,エイトビート,3,3265,今村暢孝,59,福岡,50,A2,6.39,51.89,6.9,55.56,32,34.62,25,42.95,晴,南西,3,3,6.83,1,抜き,2,0.13,1.51.1,0.1357142857142857,0.1499130434782609,9,42,10,11,3,0,4,1,0,0,0,0,0.21428571428571427,0.23809523809523808,0.2619047619047619,0.07142857142857142,0.0,0.09523809523809523,0.023809523809523808,0.0,0.0,0.0,0.0
2024-02-13,若松,8,エイトビート,4,5101,表　健太,27,福岡,54,B2,3.1,10.34,2.77,9.09,42,23.08,21,23.93,晴,南西,3,3,6.78,6,抜き,4,0.25,.  .,0.1861111111111111,0.1883720930232558,0,18,3,1,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,8,エイトビート,5,4062,後藤陽介,44,愛知,56,B1,4.11,20.45,2.63,12.5,38,25.53,39,34.87,晴,南西,3,3,6.8,4,抜き,5,0.19,1.54.1,0.1689743589743589,0.1698181818181818,2,39,1,5,0,0,0,2,0,0,0,0,0.05128205128205128,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2024-02-13,若松,8,エイトビート,6,3976,内田　圭,47,山口,54,B1,4.71,27.37,3.04,16.0,57,35.9,51,29.52,晴,南西,3,3,6.87,5,抜き,6,0.25,.  .,0.21125,0.173590909090909,0,32,1,4,0,0,0,0,0,0,0,0,0.0,0.03125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,9,一般特選,1,4811,向井田佑,34,広島,49,A2,5.14,32.08,5.97,48.65,14,11.76,31,29.46,晴,南西,2,2,6.8,1,逃げ,1,0.09,1.51.0,0.1427272727272727,0.1626271186440678,16,33,7,3,15,0,0,0,0,5,6,3,0.48484848484848486,0.21212121212121213,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.15151515151515152,0.18181818181818182,0.09090909090909091
2024-02-13,若松,9,一般特選,3,4778,堤　啓輔,38,佐賀,51,A2,5.63,34.52,4.26,27.91,59,20.51,37,40.0,晴,南西,2,2,6.87,2,逃げ,2,0.12,1.52.2,0.1545945945945946,0.1626203208556149,6,37,7,7,0,0,2,0,2,0,0,0,0.16216216216216217,0.1891891891891892,0.1891891891891892,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0
2024-02-13,若松,9,一般特選,4,3773,津留浩一,49,長崎,55,B1,5.08,31.25,3.26,17.39,17,32.56,71,30.97,晴,南西,2,2,6.8,5,逃げ,3,0.08,.  .,0.1690322580645161,0.1775369458128078,3,31,5,5,0,0,1,2,0,0,0,0,0.0967741935483871,0.16129032258064516,0.16129032258064516,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2024-02-13,若松,9,一般特選,5,4871,菊池宏志,31,山口,54,B1,3.87,15.49,3.71,17.65,2,51.35,72,41.03,晴,南西,2,2,6.77,3,逃げ,4,0.14,1.53.2,0.157037037037037,0.1891095890410959,0,27,4,3,0,0,0,0,0,0,0,0,0.0,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,9,一般特選,6,4564,山本景士,36,広島,53,A2,5.24,33.94,5.26,28.3,16,57.14,44,26.92,晴,南西,2,2,6.85,4,逃げ,5,0.13,1.54.3,0.1713157894736842,0.1532851985559566,0,38,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,10,選抜戦,1,4151,下河誉史,41,福岡,53,B1,5.95,32.11,4.77,21.15,9,41.46,63,35.29,晴,南西,1,1,6.84,6,まくり,1,0.18,.  .,0.1680645161290322,0.2000446428571428,18,31,6,5,17,0,0,0,0,4,4,2,0.5806451612903226,0.1935483870967742,0.16129032258064516,0.5483870967741935,0.0,0.0,0.0,0.0,0.12903225806451613,0.12903225806451613,0.06451612903225806
2024-02-13,若松,10,選抜戦,2,3385,渡邉睦広,54,東京,52,A2,5.77,36.59,5.55,29.03,28,39.02,12,27.67,晴,南西,1,1,6.87,2,まくり,2,0.15,1.51.6,0.1561538461538461,0.156036866359447,6,39,14,10,0,22,5,1,0,0,0,0,0.15384615384615385,0.358974358974359,0.2564102564102564,0.0,0.5641025641025641,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0,0.0
2024-02-13,若松,10,選抜戦,3,4298,宮下元胤,41,愛知,53,A2,5.33,32.63,6.92,63.16,21,43.59,49,30.72,晴,南西,1,1,6.81,1,まくり,3,0.19,1.51.1,0.1613513513513513,0.1611363636363636,1,37,11,8,0,0,1,0,0,0,0,0,0.02702702702702703,0.2972972972972973,0.21621621621621623,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,10,選抜戦,4,4233,亀山雅幸,40,群馬,52,A2,5.44,34.15,5.79,42.86,43,40.91,50,46.54,晴,南西,1,1,6.74,3,まくり,4,0.19,1.53.1,0.1575,0.1627450980392157,4,44,10,12,0,0,1,1,2,0,0,0,0.09090909090909091,0.22727272727272727,0.2727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0
2024-02-13,若松,10,選抜戦,5,4396,大田直弥,37,山口,52,B1,5.1,29.41,5.24,29.41,1,13.33,26,26.42,晴,南西,1,1,6.86,5,まくり,5,0.21,.  .,0.1981081081081081,0.1856370656370656,2,37,5,7,0,0,0,0,2,0,0,0,0.05405405405405406,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-02-13,若松,10,選抜戦,6,4709,岡村将也,34,福岡,55,A2,5.8,41.57,6.54,48.1,8,22.22,55,37.04,晴,南西,1,1,6.9,4,まくり,6,0.22,1.53.2,0.1653846153846153,0.1570754716981132,1,39,0,12,0,0,0,0,1,0,0,0,0.02564102564102564,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-02-13,若松,11,選抜戦,1,4413,水摩　敦,37,福岡,51,A2,6.2,49.61,6.82,51.65,24,29.27,19,41.45,晴,南西,2,2,6.85,1,逃げ,1,0.09,1.50.0,0.1422222222222222,0.1480291970802919,35,63,15,6,34,0,0,0,0,10,5,10,0.5555555555555556,0.23809523809523808,0.09523809523809523,0.5396825396825397,0.0,0.0,0.0,0.0,0.15873015873015872,0.07936507936507936,0.15873015873015872
2024-02-13,若松,11,選抜戦,2,3502,渡邉英児,54,静岡,53,A2,5.26,38.74,6.28,41.3,37,43.59,14,39.13,晴,南西,2,2,6.88,5,逃げ,2,0.07,.  .,0.189811320754717,0.18,6,53,12,5,0,26,0,5,0,0,0,0,0.11320754716981132,0.22641509433962265,0.09433962264150944,0.0,0.49056603773584906,0.0,0.09433962264150944,0.0,0.0,0.0,0.0
2024-02-13,若松,11,選抜戦,3,3517,高橋　勲,56,東京,56,B1,5.0,26.23,5.83,44.83,25,19.57,11,29.68,晴,南西,2,2,6.86,2,逃げ,4,0.12,1.51.3,0.1669565217391304,0.1635443037974683,3,23,3,8,0,0,0,2,1,0,0,0,0.13043478260869565,0.13043478260869565,0.34782608695652173,0.0,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0
2024-02-13,若松,11,選抜戦,4,3563,堤　昇,54,静岡,54,A2,4.87,26.89,4.57,28.57,27,52.5,64,30.63,晴,南西,2,2,6.88,3,逃げ,3,0.09,1.52.1,0.1859523809523809,0.169553264604811,2,42,3,14,0,0,1,1,0,0,0,0,0.047619047619047616,0.07142857142857142,0.3333333333333333,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2024-02-13,若松,11,選抜戦,5,4330,奈須啓太,40,福岡,51,A2,5.55,37.5,6.46,44.3,6,45.0,18,41.29,晴,南西,2,2,6.85,6,逃げ,5,0.13,.  .,0.1284848484848484,0.1234074074074074,3,33,3,9,0,0,0,0,3,0,0,0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-02-13,若松,11,選抜戦,6,3987,後藤正宗,45,静岡,53,B1,5.93,40.87,6.72,51.72,36,44.74,58,46.63,晴,南西,2,2,6.8,4,逃げ,6,0.24,1.52.9,0.1511904761904761,0.1539772727272727,0,42,8,4,0,0,0,0,0,0,0,0,0.0,0.19047619047619047,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,若松,12,優勝戦,1,4236,松村　敏,40,福岡,54,A1,7.28,60.19,7.17,59.32,46,37.84,42,38.96,晴,南西,2,2,6.82,1,逃げ,1,0.13,1.48.9,0.1226760563380281,0.1246263345195729,57,71,6,4,57,0,0,0,0,4,6,4,0.8028169014084507,0.08450704225352113,0.056338028169014086,0.8028169014084507,0.0,0.0,0.0,0.0,0.056338028169014086,0.08450704225352113,0.056338028169014086
