ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-12,é·èº,2,ó\ëI,6,4243,êºë∫Å@ï‡,38,ëÂç„,48,A2,5.64,38.1,3.38,12.5,7,35.09,74,32.94,âJ,ñkìå,4,4,7.0,4,ì¶Ç∞,6,0.07,1.54.2,0.1565384615384615,0.1518018018018018,1.0,26.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-03-12,é·èº,3,ó\ëI,1,4015,ëOñÏó≥àÍ,44,éRå˚,59,A2,6.07,40.48,6.56,45.71,58,20.83,47,37.5,âJ,ñkìå,2,2,6.96,2,Ç‹Ç≠ÇË,1,0.19,1.52.0,0.1666,0.1711158798283261,32.0,50.0,9.0,3.0,29.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.64,0.18,0.06,0.58,0.0,0.0,0.0,0.0,0.12,0.1,0.1
2024-03-12,é·èº,3,ó\ëI,2,5000,â™ñ{„ƒëæ,29,éRå˚,52,B1,4.38,22.22,4.22,22.22,11,37.5,16,26.97,âJ,ñkìå,2,2,6.89,3,Ç‹Ç≠ÇË,2,0.19,1.53.3,0.1597297297297297,0.1466341463414634,2.0,37.0,6.0,7.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.16216216216216217,0.1891891891891892,0.0,0.4594594594594595,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,3,ó\ëI,3,3831,à¿ì°óTãM,49,à§ím,53,B1,4.16,22.06,0.0,0.0,3,32.26,53,24.38,âJ,ñkìå,2,2,6.95,1,Ç‹Ç≠ÇË,3,0.21,1.51.5,0.1464102564102564,0.1593229166666666,1.0,39.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-03-12,é·èº,3,ó\ëI,4,4271,êÏçËåˆñı,41,çLìá,53,B1,4.71,29.29,4.9,25.81,30,22.58,73,31.36,âJ,ñkìå,2,2,6.96,5,Ç‹Ç≠ÇË,4,0.22,.  .,0.1595121951219512,0.1708108108108108,2.0,41.0,11.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04878048780487805,0.2682926829268293,0.0975609756097561,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2024-03-12,é·èº,3,ó\ëI,5,4364,írâiÅ@ëæ,38,ïüâ™,54,A1,7.14,54.03,6.94,57.58,17,25.4,29,30.43,âJ,ñkìå,2,2,6.93,4,Ç‹Ç≠ÇË,5,0.23,1.54.9,0.1558974358974359,0.1467333333333333,3.0,39.0,6.0,15.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-03-12,é·èº,3,ó\ëI,6,3289,çÇã¥è~î¸,60,ëÂç„,46,B1,5.32,34.25,0.0,0.0,18,26.79,59,39.88,âJ,ñkìå,2,2,6.97,6,Ç‹Ç≠ÇË,6,0.37,.  .,0.2088888888888888,0.1855555555555555,2.0,27.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,4,ó\ëI,1,3327,ñÏí∑ê£ê≥,56,ê√â™,51,A2,5.85,42.31,6.24,41.27,31,33.33,58,44.57,âJ,ñkìå,2,2,6.94,1,î≤Ç´,1,0.13,1.51.1,0.1378846153846153,0.165354609929078,30.0,52.0,11.0,5.0,29.0,0.0,0.0,0.0,0.0,7.0,10.0,3.0,0.5769230769230769,0.21153846153846154,0.09615384615384616,0.5576923076923077,0.0,0.0,0.0,0.0,0.1346153846153846,0.19230769230769232,0.057692307692307696
2024-03-12,é·èº,4,ó\ëI,2,4224,ëÂã¥âhó¢,42,ïüâ™,50,B1,4.83,30.12,5.41,37.84,13,34.48,20,34.09,âJ,ñkìå,2,2,6.93,6,î≤Ç´,2,0.28,.  .,0.2022857142857143,0.1981481481481481,8.0,35.0,8.0,6.0,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.22857142857142856,0.17142857142857143,0.0,0.2857142857142857,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-12,é·èº,4,ó\ëI,3,4106,ç‚à‰çNék,44,ç≤âÍ,51,B1,4.45,25.29,3.96,15.38,20,42.19,43,30.05,âJ,ñkìå,2,2,6.88,4,î≤Ç´,3,0.13,1.55.4,0.1897222222222222,0.1875,5.0,36.0,3.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.08333333333333333,0.1111111111111111,0.0,0.0,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0,0.0
2024-03-12,é·èº,4,ó\ëI,4,4451,èºçËóSëæ,36,ïüâ™,53,A1,6.51,46.22,6.58,45.76,54,32.84,38,32.53,âJ,ñkìå,2,2,6.89,2,î≤Ç´,4,0.11,1.51.9,0.1740909090909091,0.1726744186046511,2.0,44.0,13.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.29545454545454547,0.38636363636363635,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-03-12,é·èº,4,ó\ëI,5,3462,í|è„ê^éi,56,â™éR,53,B1,4.34,26.14,5.07,33.33,51,56.9,12,27.78,âJ,ñkìå,2,2,6.92,5,î≤Ç´,6,0.22,.  .,0.1533333333333333,0.1619211822660098,1.0,36.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-03-12,é·èº,4,ó\ëI,6,4518,ëÂê{âÍóF,37,à§ím,52,A1,6.19,47.0,5.74,38.1,35,28.85,48,29.61,âJ,ñkìå,2,2,6.79,3,î≤Ç´,5,0.11,1.54.2,0.1942857142857143,0.1613953488372093,0.0,28.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,5,êiì¸å≈íËêÌë‡,1,3876,íÜí“êíêl,47,ïüâ™,53,A1,7.99,72.81,6.74,55.88,1,31.03,68,25.0,ì‹ÇË,ñkìå,2,2,6.86,1,ì¶Ç∞,1,0.09,1.50.9,0.1350666666666666,0.1291085271317829,57.0,75.0,11.0,1.0,56.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,0.76,0.14666666666666667,0.013333333333333334,0.7466666666666667,0.0,0.0,0.0,0.0,0.02666666666666667,0.12,0.06666666666666667
2024-03-12,é·èº,5,êiì¸å≈íËêÌë‡,2,3888,éRñ{âpéu,49,ìåãû,51,A2,5.8,41.3,5.44,27.78,48,40.3,40,30.43,ì‹ÇË,ñkìå,2,2,6.9,6,ì¶Ç∞,2,0.08,.  .,0.1432653061224489,0.1490804597701149,13.0,49.0,12.0,5.0,0.0,20.0,8.0,4.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.24489795918367346,0.10204081632653061,0.0,0.40816326530612246,0.16326530612244897,0.08163265306122448,0.0,0.0,0.0,0.0
2024-03-12,é·èº,5,êiì¸å≈íËêÌë‡,3,4014,ï–â™åbó¢,44,éRå˚,48,B1,4.33,17.24,4.14,14.29,12,27.87,70,26.59,ì‹ÇË,ñkìå,2,2,6.93,4,ì¶Ç∞,3,0.16,1.55.4,0.1560869565217391,0.191867469879518,1.0,23.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.21739130434782608,0.30434782608695654,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,5,êiì¸å≈íËêÌë‡,4,4910,íÜë∫ë◊ïΩ,28,à§ím,52,A2,6.54,50.0,5.9,45.0,42,25.0,14,37.14,ì‹ÇË,ñkìå,2,2,6.87,2,ì¶Ç∞,4,0.09,1.52.7,0.1597560975609756,0.1503501945525291,4.0,41.0,11.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0975609756097561,0.2682926829268293,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0
2024-03-12,é·èº,5,êiì¸å≈íËêÌë‡,5,4840,óÈñÿèG‰ù,32,ê√â™,51,B1,4.74,25.0,5.5,37.5,46,40.35,66,31.87,ì‹ÇË,ñkìå,2,2,6.85,3,ì¶Ç∞,5,0.08,1.54.0,0.2009375,0.1884210526315789,1.0,32.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.03125,0.09375,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-03-12,é·èº,5,êiì¸å≈íËêÌë‡,6,5086,ñ{ë∫Å@ëÂ,24,í∑çË,55,B1,4.31,22.09,5.5,50.0,24,38.33,71,29.14,ì‹ÇË,ñkìå,2,2,6.89,5,ì¶Ç∞,6,0.15,.  .,0.1557142857142857,0.1584662576687116,2.0,28.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,6,ó\ëI,1,4644,éRìcó∫ëæ,44,ìåãû,52,A2,5.98,39.13,0.0,0.0,60,21.05,42,40.24,ì‹ÇË,ñkìå,2,2,6.98,2,ç∑Çµ,1,0.19,1.51.4,0.1711111111111111,0.1646835443037974,26.0,45.0,6.0,3.0,26.0,0.0,0.0,0.0,0.0,4.0,5.0,8.0,0.5777777777777777,0.13333333333333333,0.06666666666666667,0.5777777777777777,0.0,0.0,0.0,0.0,0.08888888888888889,0.1111111111111111,0.17777777777777778
2024-03-12,é·èº,6,ó\ëI,2,4256,ìnï”ç_éi,40,ïüâ™,53,A1,6.75,48.48,7.58,71.62,55,21.88,36,38.86,ì‹ÇË,ñkìå,2,2,6.89,1,ç∑Çµ,2,0.21,1.50.4,0.1346808510638298,0.1384083044982699,13.0,47.0,9.0,15.0,1.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,0.2765957446808511,0.19148936170212766,0.3191489361702128,0.02127659574468085,0.6170212765957447,0.14893617021276595,0.0851063829787234,0.0,0.0,0.0,0.0
2024-03-12,é·èº,6,ó\ëI,3,5107,èºñ{ê^çL,25,ïüâ™,51,B1,4.06,14.44,3.15,7.69,47,11.76,56,33.7,ì‹ÇË,ñkìå,2,2,7.06,3,ç∑Çµ,3,0.18,1.53.5,0.1648571428571428,0.1773762376237623,1.0,35.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.2,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-03-12,é·èº,6,ó\ëI,4,3551,ì°ìcî¸ë„,52,ïüâ™,46,B1,4.3,18.84,4.61,22.73,34,41.67,62,32.79,ì‹ÇË,ñkìå,2,2,6.91,6,ç∑Çµ,4,0.23,.  .,0.1758064516129032,0.1880459770114942,2.0,31.0,2.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06451612903225806,0.06451612903225806,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2024-03-12,é·èº,6,ó\ëI,5,4817,ìnÁ≥Å@óÉ,32,éRå˚,49,B1,5.78,43.33,6.45,51.72,32,35.29,67,24.31,ì‹ÇË,ñkìå,2,2,6.92,5,ç∑Çµ,5,0.21,.  .,0.1465116279069767,0.147219730941704,3.0,43.0,7.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06976744186046512,0.16279069767441862,0.27906976744186046,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.0,0.0,0.0
2024-03-12,é·èº,6,ó\ëI,6,4948,ñÿèÍóIâÓ,31,í∑çË,53,A2,5.84,39.29,5.58,26.32,37,38.24,35,28.22,ì‹ÇË,ñkìå,2,2,6.91,4,ç∑Çµ,6,0.17,1.54.2,0.1725,0.1543426294820717,1.0,36.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-03-12,é·èº,7,ó\ëIì¡è‹,1,4958,çaå˚äCã`,28,ïüâ™,55,A2,6.29,46.28,6.64,49.0,5,36.67,25,43.18,ì‹ÇË,ñkìå,3,3,6.91,2,Ç‹Ç≠ÇËç∑Çµ,1,0.13,1.52.8,0.1335714285714286,0.141203007518797,38.0,56.0,10.0,4.0,34.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,0.6785714285714286,0.17857142857142858,0.07142857142857142,0.6071428571428571,0.0,0.0,0.0,0.0,0.125,0.08928571428571429,0.05357142857142857
2024-03-12,é·èº,7,ó\ëIì¡è‹,2,5007,ãﬂì°óYàÍ,27,ìåãû,55,B1,4.69,23.33,0.0,0.0,9,42.86,31,29.38,ì‹ÇË,ñkìå,3,3,7.0,5,Ç‹Ç≠ÇËç∑Çµ,2,0.16,.  .,0.1818181818181818,0.1815736040609137,2.0,33.0,3.0,10.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.30303030303030304,0.0,0.3939393939393939,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,7,ó\ëIì¡è‹,3,3600,å∫înÅ@ìO,53,â™éR,52,B1,4.0,20.35,3.88,17.65,44,40.0,21,29.05,ì‹ÇË,ñkìå,3,3,7.01,1,Ç‹Ç≠ÇËç∑Çµ,3,0.14,1.50.7,0.2011111111111111,0.2180701754385965,0.0,45.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,7,ó\ëIì¡è‹,4,3741,èºîˆäÓê¨,49,ïüâ™,58,B1,4.05,18.18,4.98,24.0,53,18.87,34,39.88,ì‹ÇË,ñkìå,3,3,7.01,6,Ç‹Ç≠ÇËç∑Çµ,4,0.22,.  .,0.1886486486486486,0.1862745098039215,1.0,37.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.16216216216216217,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-03-12,é·èº,7,ó\ëIì¡è‹,5,4387,ïΩéRíqâ¡,38,çÅêÏ,46,A1,7.13,47.12,7.2,45.0,2,34.92,33,40.94,ì‹ÇË,ñkìå,3,3,6.98,3,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.53.8,0.1396666666666667,0.152834008097166,3.0,30.0,8.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.26666666666666666,0.26666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-03-12,é·èº,7,ó\ëIì¡è‹,6,4640,éRÉmì‡âÎ,33,ïüâ™,53,A2,6.13,41.67,5.87,42.06,6,42.62,17,26.44,ì‹ÇË,ñkìå,3,3,6.97,4,Ç‹Ç≠ÇËç∑Çµ,6,0.18,1.54.7,0.1561702127659574,0.1390298507462686,3.0,47.0,3.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.2553191489361702,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0,0.0,0.0
2024-03-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,1,4413,êÖñÄÅ@ì÷,37,ïüâ™,51,A2,6.62,53.68,6.93,52.63,22,38.98,69,28.0,âJ,ñkìå,2,2,6.93,1,ì¶Ç∞,1,0.18,1.49.8,0.1403125,0.1496762589928057,39.0,64.0,15.0,6.0,38.0,0.0,0.0,0.0,0.0,10.0,3.0,9.0,0.609375,0.234375,0.09375,0.59375,0.0,0.0,0.0,0.0,0.15625,0.046875,0.140625
2024-03-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,2,4015,ëOñÏó≥àÍ,44,éRå˚,59,A2,6.07,40.48,6.56,45.71,58,20.83,47,37.5,âJ,ñkìå,2,2,6.95,3,ì¶Ç∞,2,0.24,1.53.6,0.1696551724137931,0.1711158798283261,0.0,29.0,12.0,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379310344827586,0.2413793103448276,0.0,0.6206896551724138,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,3,4518,ëÂê{âÍóF,37,à§ím,52,A1,6.19,47.0,5.74,38.1,35,28.85,48,29.61,âJ,ñkìå,2,2,6.85,2,ì¶Ç∞,3,0.24,1.52.1,0.1802777777777778,0.1613953488372093,7.0,36.0,11.0,9.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.19444444444444445,0.3055555555555556,0.25,0.0,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2024-03-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,4,4293,óÈñÿíqå[,38,à§ím,58,B1,5.24,38.37,6.44,55.56,4,22.22,63,36.52,âJ,ñkìå,2,2,6.98,6,ì¶Ç∞,4,0.23,.  .,0.164,0.1641509433962264,1.0,40.0,6.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.15,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-03-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,5,4047,ãgâiç_ë•,44,ëÂç„,55,B1,4.37,24.36,2.64,0.0,45,22.81,50,45.25,âJ,ñkìå,2,2,6.99,4,ì¶Ç∞,5,0.19,1.55.0,0.1523333333333333,0.163763440860215,0.0,30.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,8,ÉGÉCÉgÉrÅ[Ég,6,4395,â∫âÕâÎéj,37,ïüâ™,55,B1,4.86,28.41,5.62,36.0,43,35.38,65,33.33,âJ,ñkìå,2,2,6.97,5,ì¶Ç∞,6,0.23,.  .,0.1981481481481481,0.1609633027522936,0.0,27.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,9,ó\ëI,1,4910,íÜë∫ë◊ïΩ,28,à§ím,52,A2,6.54,50.0,5.9,45.0,42,25.0,14,37.14,âJ,ñkêº,4,4,6.84,2,Ç‹Ç≠ÇËç∑Çµ,1,0.22,1.52.8,0.1297777777777777,0.1503501945525291,32.0,45.0,6.0,4.0,31.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.7111111111111111,0.13333333333333333,0.08888888888888889,0.6888888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.044444444444444446,0.06666666666666667
2024-03-12,é·èº,9,ó\ëI,2,4271,êÏçËåˆñı,41,çLìá,53,B1,4.71,29.29,4.9,25.81,30,22.58,73,31.36,âJ,ñkêº,4,4,6.94,4,Ç‹Ç≠ÇËç∑Çµ,2,0.22,1.55.1,0.1615909090909091,0.1708108108108108,4.0,44.0,10.0,9.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.22727272727272727,0.20454545454545456,0.0,0.5681818181818182,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,9,ó\ëI,3,4451,èºçËóSëæ,36,ïüâ™,53,A1,6.51,46.22,6.58,45.76,54,32.84,38,32.53,âJ,ñkêº,4,4,6.93,3,Ç‹Ç≠ÇËç∑Çµ,3,0.18,1.53.6,0.1675675675675675,0.1726744186046511,5.0,37.0,10.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.13513513513513514,0.2702702702702703,0.1891891891891892,0.0,0.0,0.0,0.08108108108108109,0.05405405405405406,0.0,0.0,0.0
2024-03-12,é·èº,9,ó\ëI,4,3778,à¿íBî¸îø,48,çÈã ,47,B1,4.35,32.56,4.33,22.22,57,38.71,32,28.21,âJ,ñkêº,4,4,6.93,6,Ç‹Ç≠ÇËç∑Çµ,4,0.29,.  .,0.1664705882352941,0.2102608695652174,2.0,17.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0
2024-03-12,é·èº,9,ó\ëI,5,4196,ìcíÜëæàÍ,42,ç≤âÍ,52,B1,4.46,25.0,5.23,36.36,56,49.12,26,26.26,âJ,ñkêº,4,4,6.87,5,Ç‹Ç≠ÇËç∑Çµ,5,0.18,.  .,0.1806451612903225,0.18109375,1.0,31.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-03-12,é·èº,9,ó\ëI,6,5221,í|ä‘ó≤ùÓ,23,ëÂç„,53,A2,5.68,39.56,6.5,50.0,23,37.5,24,38.76,âJ,ñkêº,4,4,6.85,1,Ç‹Ç≠ÇËç∑Çµ,6,0.26,1.50.1,0.1194594594594594,0.1320574162679426,0.0,37.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,10,ó\ëIì¡è‹,1,4256,ìnï”ç_éi,40,ïüâ™,53,A1,6.75,48.48,7.58,71.62,55,21.88,36,38.86,âJ,ñkêº,4,4,6.73,1,ì¶Ç∞,1,0.15,1.49.8,0.1383076923076923,0.1384083044982699,45.0,65.0,9.0,4.0,43.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,0.6923076923076923,0.13846153846153847,0.06153846153846154,0.6615384615384615,0.0,0.0,0.0,0.0,0.07692307692307693,0.06153846153846154,0.12307692307692308
2024-03-12,é·èº,10,ó\ëIì¡è‹,2,3462,í|è„ê^éi,56,â™éR,53,B1,4.34,26.14,5.07,33.33,51,56.9,12,27.78,âJ,ñkêº,4,4,6.81,3,ì¶Ç∞,2,0.21,1.53.7,0.1627027027027027,0.1619211822660098,4.0,37.0,6.0,8.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.21621621621621623,0.0,0.6756756756756757,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,10,ó\ëIì¡è‹,3,4272,ëÂèÍçLçF,41,ïüâ™,58,B1,4.53,23.93,5.13,29.9,19,28.13,55,36.46,âJ,ñkêº,4,4,6.77,6,ì¶Ç∞,3,0.14,.  .,0.1397826086956521,0.1596853146853147,3.0,46.0,11.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.2391304347826087,0.2391304347826087,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2024-03-12,é·èº,10,ó\ëIì¡è‹,4,5000,â™ñ{„ƒëæ,29,éRå˚,52,B1,4.38,22.22,4.22,22.22,11,37.5,16,26.97,âJ,ñkêº,4,4,6.75,4,ì¶Ç∞,4,0.15,1.55.3,0.1395,0.1466341463414634,1.0,40.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025,0.1,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2024-03-12,é·èº,10,ó\ëIì¡è‹,5,4406,çKñÏéjñæ,38,ïüâ™,52,B1,4.23,25.58,3.53,13.89,29,25.4,46,30.34,âJ,ñkêº,4,4,6.81,5,ì¶Ç∞,5,0.15,.  .,0.156,0.1659821428571428,2.0,40.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.05,0.175,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-03-12,é·èº,10,ó\ëIì¡è‹,6,3888,éRñ{âpéu,49,ìåãû,51,A2,5.8,41.3,5.44,27.78,48,40.3,40,30.43,âJ,ñkêº,4,4,6.8,2,ì¶Ç∞,6,0.07,1.52.1,0.16,0.1490804597701149,0.0,34.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,é·èº,11,àÍî ì¡ëI,1,4387,ïΩéRíqâ¡,38,çÅêÏ,46,A1,7.13,47.12,7.2,45.0,2,34.92,33,40.94,âJ,ñkêº,2,2,6.76,1,ì¶Ç∞,1,0.17,1.50.0,0.1529032258064516,0.152834008097166,47.0,62.0,4.0,6.0,43.0,0.0,1.0,0.0,0.0,4.0,6.0,4.0,0.7580645161290323,0.06451612903225806,0.0967741935483871,0.6935483870967742,0.0,0.016129032258064516,0.0,0.0,0.06451612903225806,0.0967741935483871,0.06451612903225806
2024-03-12,é·èº,11,àÍî ì¡ëI,2,3551,ì°ìcî¸ë„,52,ïüâ™,46,B1,4.3,18.84,4.61,22.73,34,41.67,62,32.79,âJ,ñkêº,2,2,6.77,5,ì¶Ç∞,2,0.13,.  .,0.195,0.1880459770114942,5.0,32.0,2.0,11.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0625,0.34375,0.0,0.65625,0.09375,0.0,0.0,0.0,0.0,0.0
