日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-02,唐津,3,３ライズ戦予,4,3867,松浦　勝,49,愛知,55,B1,2.88,8.62,5.38,37.5,56,0.0,74,29.41,晴,西,1,1,6.74,4,逃げ,4,0.11,1.54.6,0.1610344827586207,0.1576271186440678,0.075,0.225,0.3,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2024-09-02,唐津,3,３ライズ戦予,5,3848,川上聡介,47,愛知,56,B1,5.71,37.37,5.88,37.5,45,0.0,72,35.79,晴,西,1,1,6.76,5,逃げ,6,0.14,1.56.4,0.1579411764705882,0.1561170212765957,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2024-09-02,唐津,3,３ライズ戦予,6,4557,松尾光広,34,岡山,55,B1,4.16,21.82,3.28,5.56,23,0.0,90,46.43,晴,西,1,1,6.75,6,逃げ,5,0.19,1.57.8,0.2004999999999999,0.1775483870967742,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,4,おは４戦予選,1,4928,栗城　匠,29,東京,52,A2,6.21,45.59,7.25,62.5,31,0.0,46,40.37,晴,無風,0,0,6.75,1,逃げ,1,0.17,1.50.3,0.1395121951219512,0.1424038461538461,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
2024-09-02,唐津,4,おは４戦予選,2,4201,佐竹友樹,42,埼玉,52,B1,4.86,26.09,0.0,0.0,43,0.0,78,32.79,晴,無風,0,0,6.75,5,逃げ,2,0.18,1.55.9,0.15425,0.1468292682926829,0.0,0.16666666666666666,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,4,おは４戦予選,3,3685,荒井輝年,50,岡山,56,A1,5.95,44.57,0.0,0.0,38,0.0,89,29.82,晴,無風,0,0,6.78,3,逃げ,3,0.17,1.52.8,0.158,0.1550224215246636,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,4,おは４戦予選,4,3797,岩井　繁,51,広島,61,B1,4.4,25.0,5.67,33.33,27,0.0,41,28.81,晴,無風,0,0,6.83,6,逃げ,4,0.18,1.58.1,0.1933333333333333,0.1809871244635193,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,4,おは４戦予選,5,4743,木村仁紀,31,滋賀,54,A1,6.4,48.41,6.09,54.55,29,0.0,38,30.28,晴,無風,0,0,6.78,2,逃げ,5,0.14,1.51.8,0.1368292682926829,0.1461204013377926,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,4,おは４戦予選,6,3860,松本浩貴,51,埼玉,53,B1,4.2,19.77,4.25,25.0,55,0.0,81,30.36,晴,無風,0,0,6.84,4,逃げ,6,0.15,1.54.1,0.2479310344827586,0.2074736842105263,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,5,予選特賞Ｂ,1,3441,土屋太朗,55,群馬,53,B1,4.86,23.75,3.74,21.05,11,0.0,35,28.18,晴,北,4,4,6.77,3,まくり差し,1,0.12,1.54.2,0.2094117647058823,0.1856038647342995,0.45454545454545453,0.18181818181818182,0.09090909090909091,0.45454545454545453,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.2727272727272727
2024-09-02,唐津,5,予選特賞Ｂ,2,5210,藤井公人,25,福岡,55,B1,4.97,30.17,1.87,2.17,30,0.0,61,41.44,晴,北,4,4,6.82,2,まくり差し,2,0.09,1.52.8,0.1726315789473684,0.1628632478632478,0.0,0.1,0.3,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,5,予選特賞Ｂ,3,4102,益田啓司,45,福岡,51,A1,6.44,50.0,7.28,61.19,24,0.0,36,33.64,晴,北,4,4,6.81,4,まくり差し,3,0.08,1.54.7,0.1245833333333333,0.1297993311036789,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,5,予選特賞Ｂ,4,3562,山下和彦,55,広島,54,A2,5.97,43.81,0.0,0.0,19,0.0,88,33.63,晴,北,4,4,6.81,1,まくり差し,4,0.09,1.51.4,0.14,0.1691803278688524,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,5,予選特賞Ｂ,5,4188,久田敏之,43,群馬,52,A1,7.56,66.12,7.28,57.5,49,0.0,84,23.81,晴,北,4,4,6.76,5,まくり差し,5,0.13,1.55.4,0.1203225806451612,0.1362820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,5,予選特賞Ｂ,6,5356,長谷川暖,19,岡山,53,B2,2.6,4.44,0.0,0.0,21,0.0,71,29.09,晴,北,4,4,6.74,6,まくり差し,6,0.08,1.56.8,0.1351515151515151,0.1354347826086956,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,6,予選,1,5074,大澤誠也,28,愛知,54,B1,4.3,19.72,1.89,0.0,14,0.0,77,33.05,晴,北,4,4,6.86,1,逃げ,1,0.12,1.51.3,0.152,0.1687096774193548,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-09-02,唐津,6,予選,2,4019,笠原　亮,44,静岡,53,A1,6.24,42.5,4.67,22.22,46,0.0,45,26.17,晴,北,4,4,6.84,2,逃げ,2,0.14,1.53.0,0.1663333333333333,0.1688177339901478,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,6,予選,3,4438,森作雄大,38,東京,53,B1,5.68,41.44,4.38,0.0,50,0.0,75,27.03,晴,北,4,4,6.81,3,逃げ,3,0.11,1.53.8,0.12,0.1374538745387453,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,6,予選,4,4981,牧山敦也,28,佐賀,52,A2,5.13,35.29,5.16,30.67,13,0.0,60,31.3,晴,北,4,4,6.91,4,逃げ,4,0.1,1.54.4,0.1594444444444444,0.1542211055276382,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,6,予選,5,5308,藤森拓海,20,福岡,53,B2,2.28,4.65,1.73,0.0,28,0.0,44,38.18,晴,北,4,4,6.86,6,逃げ,5,0.09,1.56.9,0.1920408163265306,0.1853416149068323,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,6,予選,6,4674,池田剛規,37,福岡,53,A2,5.15,33.33,5.15,27.87,22,0.0,56,28.0,晴,北,4,4,6.9,5,逃げ,6,0.11,1.55.6,0.1629032258064516,0.1516981132075472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,7,予選,1,4004,山本浩輔,46,長崎,52,B1,4.6,25.0,4.49,20.0,37,0.0,73,42.86,晴,北,4,4,6.83,4,まくり,1,0.15,1.55.5,0.1327586206896552,0.1678640776699029,0.4444444444444444,0.20833333333333334,0.18055555555555555,0.4444444444444444,0.0,0.0,0.0,0.0,0.16666666666666666,0.19444444444444445,0.1388888888888889
2024-09-02,唐津,7,予選,2,4076,杉田篤光,46,静岡,52,A2,4.91,25.33,6.16,52.0,35,0.0,76,43.88,晴,北,4,4,6.88,5,まくり,2,0.15,1.55.8,0.1688095238095238,0.1870588235294117,0.15254237288135594,0.2711864406779661,0.23728813559322035,0.05084745762711865,0.3559322033898305,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0,0.0
2024-09-02,唐津,7,予選,3,3439,大平誉史,55,大阪,52,A2,5.05,33.64,6.05,40.54,41,0.0,31,26.73,晴,北,4,4,6.9,1,まくり,3,0.1,1.51.9,0.1634782608695652,0.157421875,0.19607843137254902,0.23529411764705882,0.11764705882352941,0.0,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0
2024-09-02,唐津,7,予選,4,5289,佃　來紀,23,大阪,52,B1,3.74,10.59,2.38,0.0,54,0.0,57,38.05,晴,北,4,4,6.82,3,まくり,4,0.13,1.53.6,0.1653125,0.1828571428571428,0.2727272727272727,0.29545454545454547,0.06818181818181818,0.022727272727272728,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0
2024-09-02,唐津,7,予選,5,4305,金子拓矢,40,群馬,53,A1,6.55,50.0,6.0,40.0,47,0.0,70,32.43,晴,北,4,4,6.83,2,まくり,5,0.14,1.52.9,0.144,0.1366494845360824,0.16363636363636364,0.3090909090909091,0.18181818181818182,0.01818181818181818,0.0,0.09090909090909091,0.03636363636363636,0.0,0.0,0.0,0.0
2024-09-02,唐津,7,予選,6,3989,熊本英一,46,佐賀,59,B1,4.08,17.98,4.28,19.39,26,0.0,86,28.57,晴,北,4,4,6.87,6,まくり,6,0.39,1.59.2,0.2677272727272727,0.2096216216216216,0.17777777777777778,0.3111111111111111,0.17777777777777778,0.06666666666666667,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0,0.0
2024-09-02,唐津,8,予選,1,3848,川上聡介,47,愛知,56,B1,5.71,37.37,5.88,37.5,45,0.0,72,35.79,晴,北,4,4,6.9,3,まくり,2,0.16,1.54.1,0.1685714285714285,0.1561170212765957,0.26666666666666666,0.13333333333333333,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.13333333333333333
2024-09-02,唐津,8,予選,2,5026,安河内健,29,佐賀,54,A1,6.9,55.1,6.38,51.35,17,0.0,59,31.03,晴,北,4,4,6.71,2,まくり,1,0.06,1.52.2,0.1420588235294117,0.1402666666666666,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.6111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,8,予選,3,4523,中村辰也,36,長崎,52,A2,5.87,41.24,6.06,50.0,20,0.0,40,26.37,晴,北,4,4,6.85,4,まくり,3,0.1,1.55.7,0.1488571428571428,0.148394495412844,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,8,予選,4,3663,木山和幸,54,広島,51,B1,4.87,27.83,5.5,35.0,51,0.0,79,43.64,晴,北,4,4,6.89,1,まくり,4,0.12,1.51.1,0.1676744186046511,0.1666415094339622,0.0,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,8,予選,5,3319,山崎義明,57,埼玉,51,A2,5.63,40.0,5.45,36.36,32,0.0,34,31.86,晴,北,4,4,6.94,5,まくり,5,0.15,1.56.6,0.1428205128205128,0.1437455830388692,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,8,予選,6,5309,森　雄利,20,長崎,52,B2,1.48,0.0,1.17,0.0,16,0.0,48,25.0,晴,北,4,4,6.84,6,まくり,6,0.2,1.58.2,0.1725,0.1654901960784313,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,9,予選,1,3614,谷　勝幸,51,広島,55,B1,3.63,14.29,4.08,21.62,53,0.0,33,31.67,晴,北,4,4,6.84,2,逃げ,2,0.12,1.52.6,0.1574193548387096,0.1722134387351778,0.5,0.26666666666666666,0.13333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.1
2024-09-02,唐津,9,予選,2,3562,山下和彦,55,広島,54,A2,5.97,43.81,0.0,0.0,19,0.0,88,33.63,晴,北,4,4,6.9,1,逃げ,1,0.12,1.51.4,0.1610869565217391,0.1691803278688524,0.038461538461538464,0.2692307692307692,0.4230769230769231,0.0,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,9,予選,3,4557,松尾光広,34,岡山,55,B1,4.16,21.82,3.28,5.56,23,0.0,90,46.43,晴,北,4,4,6.87,5,逃げ,3,0.15,1.56.3,0.168125,0.1775483870967742,0.12,0.36,0.08,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2024-09-02,唐津,9,予選,4,3685,荒井輝年,50,岡山,56,A1,5.95,44.57,0.0,0.0,38,0.0,89,29.82,晴,北,4,4,6.91,4,逃げ,5,0.14,1.54.7,0.1408571428571428,0.1550224215246636,0.17391304347826086,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0
2024-09-02,唐津,9,予選,5,3796,長野道臣,51,静岡,52,A2,5.4,38.28,5.33,33.33,25,0.0,66,24.11,晴,北,4,4,6.8,3,逃げ,6,0.15,1.54.0,0.1852173913043478,0.1748375451263538,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-09-02,唐津,9,予選,6,4491,田中　堅,37,群馬,52,B1,4.94,28.43,4.77,22.58,15,0.0,50,20.39,晴,北,4,4,6.89,6,逃げ,4,0.17,1.56.8,0.1930434782608696,0.1766015625,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-09-02,唐津,10,予選特賞Ａ,1,4079,出畑孝典,45,福岡,52,A1,6.73,53.13,6.61,52.17,12,0.0,58,31.3,晴,北東,4,4,6.77,1,逃げ,1,0.13,1.50.4,0.1433823529411764,0.1586468646864686,0.20689655172413793,0.13793103448275862,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.0,0.20689655172413793,0.3793103448275862,0.1724137931034483
2024-09-02,唐津,10,予選特賞Ａ,3,4518,大須賀友,37,愛知,52,A1,6.26,46.67,6.85,53.85,48,0.0,65,22.64,晴,北東,4,4,6.8,3,逃げ,3,0.13,1.57.5,0.1611111111111111,0.1521004566210045,0.027777777777777776,0.19444444444444445,0.1388888888888889,0.0,0.5833333333333334,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,10,予選特賞Ａ,4,3860,松本浩貴,51,埼玉,53,B1,4.2,19.77,4.25,25.0,55,0.0,81,30.36,晴,北東,4,4,6.9,4,逃げ,4,0.17,1.57.7,0.2017241379310345,0.2074736842105263,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-09-02,唐津,10,予選特賞Ａ,5,3441,土屋太朗,55,群馬,53,B1,4.86,23.75,3.74,21.05,11,0.0,35,28.18,晴,北東,4,4,6.89,2,逃げ,5,0.17,1.53.1,0.1741176470588235,0.1856038647342995,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,10,予選特賞Ａ,6,3176,長谷川巌,60,山口,51,B1,4.27,16.48,4.98,25.0,33,0.0,55,31.62,晴,北東,4,4,6.9,5,逃げ,6,0.2,1.58.2,0.2053333333333333,0.176574074074074,0.0,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,11,予選特選,1,4305,金子拓矢,40,群馬,53,A1,6.55,50.0,6.0,40.0,47,0.0,70,32.43,晴,北,4,4,6.92,1,逃げ,1,0.06,1.50.5,0.1378571428571428,0.1366494845360824,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-09-02,唐津,11,予選特選,2,5055,眞鳥章太,28,長崎,53,B1,5.46,34.65,5.59,37.84,52,0.0,80,35.92,晴,北,4,4,6.89,3,逃げ,2,0.11,1.53.5,0.1544186046511628,0.1551982378854625,0.5454545454545454,0.15151515151515152,0.06060606060606061,0.45454545454545453,0.0,0.0,0.0,0.0,0.15151515151515152,0.15151515151515152,0.12121212121212122
2024-09-02,唐津,11,予選特選,3,5054,佐々木大,28,大阪,52,B1,5.15,26.88,5.84,47.37,40,0.0,83,45.1,晴,北,4,4,6.89,4,逃げ,3,0.12,1.54.6,0.15925,0.1557013574660633,0.1,0.4,0.16666666666666666,0.0,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,11,予選特選,4,4102,益田啓司,45,福岡,51,A1,6.44,50.0,7.28,61.19,24,0.0,36,33.64,晴,北,4,4,6.86,2,逃げ,4,0.12,1.52.2,0.1173469387755102,0.1297993311036789,0.19230769230769232,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0
2024-09-02,唐津,11,予選特選,5,4928,栗城　匠,29,東京,52,A2,6.21,45.59,7.25,62.5,31,0.0,46,40.37,晴,北,4,4,6.86,5,逃げ,5,0.12,1.56.8,0.1475757575757575,0.1424038461538461,0.1111111111111111,0.14814814814814814,0.2962962962962963,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2024-09-02,唐津,11,予選特選,6,4438,森作雄大,38,東京,53,B1,5.68,41.44,4.38,0.0,50,0.0,75,27.03,晴,北,4,4,6.87,6,逃げ,6,0.18,1.58.4,0.1658974358974358,0.1374538745387453,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2024-09-02,唐津,12,選抜戦（Ａ）,1,4188,久田敏之,43,群馬,52,A1,7.56,66.12,7.28,57.5,49,0.0,84,23.81,晴,北,3,3,6.82,1,逃げ,1,0.17,1.50.7,0.1296296296296296,0.1362820512820513,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,12,選抜戦（Ａ）,2,4743,木村仁紀,31,滋賀,54,A1,6.4,48.41,6.09,54.55,29,0.0,38,30.28,晴,北,3,3,6.86,2,逃げ,2,0.19,1.52.8,0.160576923076923,0.1461204013377926,0.4375,0.28125,0.03125,0.40625,0.0,0.0,0.0,0.0,0.15625,0.25,0.09375
2024-09-02,唐津,12,選抜戦（Ａ）,3,4076,杉田篤光,46,静岡,52,A2,4.91,25.33,6.16,52.0,35,0.0,76,43.88,晴,北,3,3,6.89,4,逃げ,3,0.15,1.54.2,0.19425,0.1870588235294117,0.047619047619047616,0.11904761904761904,0.16666666666666666,0.0,0.5952380952380952,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,12,選抜戦（Ａ）,4,4089,妹尾忠幸,44,岡山,56,A1,6.63,45.59,6.19,53.13,18,0.0,82,40.0,晴,北,3,3,6.86,6,逃げ,6,0.26,1.56.4,0.1441860465116279,0.1495986622073578,0.07692307692307693,0.1794871794871795,0.23076923076923078,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2024-09-02,唐津,12,選抜戦（Ａ）,5,5210,藤井公人,25,福岡,55,B1,4.97,30.17,1.87,2.17,30,0.0,61,41.44,晴,北,3,3,6.86,3,逃げ,4,0.13,1.54.1,0.1641304347826087,0.1628632478632478,0.17142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.0,0.17142857142857143,0.0,0.0,0.0,0.0,0.0
2024-09-02,唐津,12,選抜戦（Ａ）,6,4981,牧山敦也,28,佐賀,52,A2,5.13,35.29,5.16,30.67,13,0.0,60,31.3,晴,北,3,3,6.83,5,逃げ,5,0.2,1.55.7,0.1833333333333333,0.1542211055276382,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
2024-09-02,福岡,1,カタメン１一,1,4607,鶴田勇雄,35,福岡,52,A2,5.81,40.0,5.86,41.05,27,30.82,165,37.25,晴,北,3,3,6.86,1,逃げ,1,0.19,1.51.4,0.1558536585365853,0.1690295358649789,0.038461538461538464,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-09-02,福岡,1,カタメン１一,2,3868,尾形栄治,49,東京,55,B1,4.74,23.89,5.57,38.1,58,32.54,125,39.13,晴,北,3,3,6.92,6,逃げ,2,0.26,.  .,0.1755263157894736,0.1795945945945946,0.41935483870967744,0.25806451612903225,0.0967741935483871,0.41935483870967744,0.0,0.0,0.0,0.0,0.16129032258064516,0.1935483870967742,0.16129032258064516
2024-09-02,福岡,1,カタメン１一,3,3107,平岡重典,60,大阪,50,B1,4.33,15.56,4.88,26.92,65,40.34,108,28.7,晴,北,3,3,6.92,2,逃げ,3,0.16,1.54.0,0.1818181818181818,0.1919704433497537,0.11428571428571428,0.22857142857142856,0.11428571428571428,0.0,0.5714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
