日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-11,大村,2,予選,6,3779,原田幸哉,49,長崎,54,A1,7.35,51.76,7.81,61.16,51,30.0,20,35.77,晴,南,2,1,6.85,5,まくり差し,4,0.17,.  .,0.1124999999999999,0.1143627450980392,0.0,0.20833333333333334,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,3,予選,1,4364,池永　太,39,福岡,54,A1,6.69,41.44,7.46,57.69,48,40.71,50,34.68,晴,南,2,1,6.99,1,逃げ,1,0.09,1.47.7,0.1350746268656716,0.1379020979020979,0.4067796610169492,0.288135593220339,0.13559322033898305,0.3728813559322034,0.0,0.0,0.0,0.0,0.11864406779661017,0.23728813559322035,0.13559322033898305
2025-02-11,大村,3,予選,2,4451,松崎祐太,37,福岡,53,A1,6.13,45.61,6.87,54.1,47,40.29,44,35.21,晴,南,2,1,6.87,5,逃げ,2,0.11,.  .,0.1672727272727272,0.161294964028777,0.09615384615384616,0.3076923076923077,0.21153846153846154,0.0,0.4423076923076923,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0
2025-02-11,大村,3,予選,3,4350,篠崎元志,38,福岡,53,A1,7.05,45.0,7.55,49.02,53,40.41,28,35.71,晴,南,2,1,6.91,3,逃げ,3,0.1,1.49.9,0.1304347826086956,0.1278467153284671,0.0851063829787234,0.19148936170212766,0.2765957446808511,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2025-02-11,大村,3,予選,4,4522,古澤光紀,37,福岡,54,A1,6.04,38.27,6.71,47.46,17,32.43,59,34.48,晴,南,2,1,6.92,4,逃げ,4,0.07,1.50.5,0.154054054054054,0.142156862745098,0.1,0.175,0.225,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2025-02-11,大村,3,予選,5,4715,村上　遼,32,長崎,54,A1,6.08,37.66,7.49,63.04,44,30.71,63,32.43,晴,南,2,1,6.93,2,逃げ,5,0.02,1.48.4,0.119,0.1233333333333333,0.10869565217391304,0.10869565217391304,0.08695652173913043,0.0,0.0,0.021739130434782608,0.0,0.08695652173913043,0.0,0.0,0.0
2025-02-11,大村,3,予選,6,4499,滝川真由,37,長崎,46,A2,5.63,40.32,6.72,53.7,19,28.86,17,30.99,晴,南,2,1,6.92,6,逃げ,6,0.06,.  .,0.193103448275862,0.1620895522388059,0.0,0.11904761904761904,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,4,予選,1,4102,益田啓司,45,福岡,51,A1,6.67,52.9,5.71,42.86,60,41.96,56,34.03,晴,南東,1,1,6.89,2,まくり差し,1,0.06,1.48.4,0.1269444444444444,0.1347457627118644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-11,大村,4,予選,2,5121,定松勇樹,23,佐賀,51,A1,7.44,46.3,6.8,54.29,72,42.96,38,35.92,晴,南東,1,1,6.83,1,まくり差し,3,0.11,1.46.9,0.1336585365853658,0.1300414937759336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,4,予選,3,4072,森永　淳,44,佐賀,52,A1,6.43,48.78,7.39,59.38,14,29.33,31,34.04,晴,南東,1,1,6.79,3,まくり差し,4,0.1,1.49.1,0.1415,0.1381276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,4,予選,4,4932,新開　航,28,福岡,52,A1,7.08,49.47,6.64,38.3,45,39.44,36,39.19,晴,南東,1,1,6.92,4,まくり差し,5,0.15,1.51.0,0.1425581395348837,0.1409448818897637,0.6056338028169014,0.16901408450704225,0.08450704225352113,0.5915492957746479,0.0,0.0,0.0,0.0,0.08450704225352113,0.1267605633802817,0.15492957746478872
2025-02-11,大村,4,予選,5,4640,山ノ内雅,33,福岡,53,A1,6.07,43.48,7.0,65.0,49,34.81,48,33.33,晴,南東,1,1,6.86,6,まくり差し,6,0.17,.  .,0.1497222222222222,0.1445495495495495,0.24528301886792453,0.2830188679245283,0.16981132075471697,0.018867924528301886,0.24528301886792453,0.11320754716981132,0.11320754716981132,0.0,0.0,0.0,0.0
2025-02-11,大村,4,予選,6,3473,石川真二,54,福岡,52,A1,6.88,56.05,7.12,54.24,76,32.45,68,41.1,晴,南東,1,1,6.93,5,まくり差し,2,0.12,.  .,0.1454166666666666,0.1449851632047477,0.22916666666666666,0.14583333333333334,0.125,0.020833333333333332,0.0,0.041666666666666664,0.125,0.020833333333333332,0.0,0.0,0.0
2025-02-11,大村,5,予選,1,4848,仲谷颯仁,30,福岡,52,A1,7.42,52.68,6.88,47.76,62,41.38,39,34.9,晴,南東,1,1,6.87,1,逃げ,1,0.14,1.47.4,0.1241666666666666,0.1443243243243243,0.38095238095238093,0.2857142857142857,0.09523809523809523,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
2025-02-11,大村,5,予選,2,4734,安河内将,35,佐賀,51,A1,6.64,50.4,6.67,54.1,41,33.57,61,40.85,晴,南東,1,1,6.89,2,逃げ,2,0.18,1.49.4,0.1636363636363636,0.1582638888888888,0.23404255319148937,0.3191489361702128,0.14893617021276595,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2025-02-11,大村,5,予選,3,5142,常住　蓮,24,佐賀,51,A1,6.8,49.65,6.28,53.13,71,33.57,65,33.56,晴,南東,1,1,6.84,5,逃げ,4,0.14,.  .,0.14125,0.1544250871080139,0.21428571428571427,0.40476190476190477,0.11904761904761904,0.023809523809523808,0.0,0.023809523809523808,0.14285714285714285,0.0,0.0,0.0,0.0
2025-02-11,大村,5,予選,4,4530,小野生奈,36,福岡,45,A2,6.72,46.94,5.46,23.08,66,35.76,26,31.51,晴,南東,1,1,6.84,4,逃げ,5,0.16,1.51.4,0.1534782608695652,0.1498170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
2025-02-11,大村,5,予選,5,4351,里岡右貴,38,福岡,54,A1,6.89,51.25,6.71,51.61,73,35.86,49,31.72,晴,南東,1,1,6.88,6,逃げ,6,0.14,.  .,0.1434482758620689,0.1423557692307692,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,5,予選,6,4174,赤坂俊輔,42,長崎,51,A1,6.77,46.21,6.51,48.21,50,27.74,73,31.79,晴,南東,1,1,6.87,3,逃げ,3,0.16,1.50.6,0.1646666666666666,0.1451186440677966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,6,予選,1,4433,川野芽唯,38,福岡,47,A1,6.71,46.73,7.14,52.78,38,34.25,57,32.68,晴,南,1,1,6.87,1,抜き,1,0.09,1.47.9,0.1632142857142857,0.1871428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,6,予選,2,4352,下條雄太,38,長崎,51,A1,6.5,40.82,7.29,60.12,37,27.54,71,31.41,晴,南,1,1,6.91,3,抜き,2,0.07,1.50.4,0.1323529411764706,0.1230290456431535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,6,予選,3,4545,岡村慶太,37,福岡,54,A1,6.53,50.38,6.93,53.33,57,31.72,54,30.43,晴,南,1,1,6.86,5,抜き,3,0.09,.  .,0.1193478260869565,0.1309999999999999,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,6,予選,4,5026,安河内健,29,佐賀,54,A1,6.69,55.06,6.85,55.0,56,30.71,52,32.67,晴,南,1,1,6.86,2,抜き,4,0.08,1.49.3,0.1370967741935483,0.1431578947368421,0.4642857142857143,0.21428571428571427,0.07142857142857142,0.39285714285714285,0.0,0.0,0.0,0.0,0.17857142857142858,0.17857142857142858,0.14285714285714285
2025-02-11,大村,6,予選,5,4079,出畑孝典,46,福岡,53,A1,6.71,51.52,5.97,37.7,67,27.7,58,35.0,晴,南,1,1,6.86,6,抜き,5,0.14,.  .,0.1543478260869565,0.1544039735099338,0.125,0.1875,0.375,0.0,0.4375,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-02-11,大村,6,予選,6,4136,江夏　満,44,福岡,51,A1,6.52,48.6,6.3,46.3,25,29.41,46,37.84,晴,南,1,1,6.9,4,抜き,6,0.14,1.51.5,0.1679591836734694,0.1439922480620155,0.22727272727272727,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0
2025-02-11,大村,7,予選,1,4096,石橋道友,43,長崎,54,A1,6.77,47.73,7.1,57.79,55,29.58,64,34.46,晴,南,1,1,6.87,3,差し,1,0.16,1.50.9,0.1385964912280702,0.1325339366515837,0.21052631578947367,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0
2025-02-11,大村,7,予選,2,5028,原田才一,28,福岡,51,A1,7.37,63.46,6.67,33.33,11,40.41,45,37.24,晴,南,1,1,6.83,1,差し,2,0.16,1.48.5,0.1517647058823529,0.146,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,7,予選,3,4155,長野壮志,44,福岡,56,A1,5.93,42.72,6.7,48.15,64,32.89,76,35.42,晴,南,1,1,6.89,5,差し,3,0.2,.  .,0.1490243902439024,0.1516806722689075,0.1,0.05,0.2,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2025-02-11,大村,7,予選,4,4736,高倉和士,33,福岡,54,A1,6.93,44.44,7.26,56.52,26,26.9,66,42.86,晴,南,1,1,6.87,6,差し,4,0.19,.  .,0.1012903225806451,0.1244343891402715,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.15,0.4,0.2
2025-02-11,大村,7,予選,5,5084,末永和也,25,佐賀,53,A1,7.3,52.76,6.09,34.29,61,29.71,43,35.0,晴,南,1,1,6.85,2,差し,5,0.13,1.49.4,0.135,0.1339299610894941,0.0,0.2962962962962963,0.07407407407407407,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,7,予選,6,4371,西山貴浩,37,福岡,54,A1,7.6,50.0,7.96,54.55,23,31.88,40,35.17,晴,南,1,1,6.91,4,差し,6,0.19,1.51.6,0.1578378378378378,0.1326271186440678,0.05,0.05,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-02-11,大村,8,予選,1,4544,松田大志,37,福岡,52,A1,7.22,59.65,7.83,68.57,70,35.42,75,34.51,晴,南東,1,1,6.84,1,逃げ,1,0.12,1.47.3,0.1471428571428571,0.1597080291970803,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,8,予選,2,4122,安東幸治,43,福岡,56,A1,6.03,39.71,5.81,32.81,13,35.42,11,29.73,晴,南東,1,1,6.94,6,逃げ,2,0.23,.  .,0.1701923076923077,0.1688118811881188,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,8,予選,3,3779,原田幸哉,49,長崎,54,A1,7.35,51.76,7.81,61.16,51,30.0,20,35.77,晴,南東,1,1,6.86,5,逃げ,3,0.13,.  .,0.1110344827586207,0.1143627450980392,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-11,大村,8,予選,4,4715,村上　遼,32,長崎,54,A1,6.08,37.66,7.49,63.04,44,30.71,63,32.43,晴,南東,1,1,6.85,2,逃げ,4,0.11,1.48.4,0.1166666666666666,0.1233333333333333,0.5652173913043478,0.21739130434782608,0.08695652173913043,0.5217391304347826,0.0,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.17391304347826086
2025-02-11,大村,8,予選,5,4958,溝口海義,29,福岡,54,A1,6.3,42.86,6.29,54.17,32,45.77,70,37.31,晴,南東,1,1,6.8,4,逃げ,6,0.14,1.51.3,0.1361764705882353,0.1450194552529183,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,8,予選,6,4566,塩田北斗,37,福岡,55,A1,7.2,55.37,6.88,52.08,74,28.08,53,36.43,晴,南東,1,1,6.8,3,逃げ,5,0.12,1.49.4,0.1271052631578947,0.1326779661016949,0.11764705882352941,0.0,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2025-02-11,大村,9,予選,1,3623,深川真二,50,佐賀,51,A1,7.43,64.95,7.63,61.45,27,45.95,41,31.43,晴,北東,1,1,6.86,1,逃げ,1,0.13,1.48.4,0.1237878787878787,0.1384210526315789,0.0625,0.1875,0.4375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-02-11,大村,9,予選,2,4256,渡辺浩司,41,福岡,52,A1,6.87,49.57,6.06,37.14,68,34.51,14,39.58,晴,北東,1,1,6.86,4,逃げ,2,0.11,1.50.5,0.1327272727272727,0.1268728522336769,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,9,予選,3,5121,定松勇樹,23,佐賀,51,A1,7.44,46.3,6.8,54.29,72,42.96,38,35.92,晴,北東,1,1,6.82,3,逃げ,3,0.06,1.49.8,0.1294736842105263,0.1300414937759336,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2025-02-11,大村,9,予選,4,4287,今井貴士,40,福岡,57,A1,6.48,51.52,7.68,70.0,20,39.19,47,43.33,晴,北東,1,1,6.88,5,逃げ,4,0.1,.  .,0.1391525423728813,0.144657980456026,0.40625,0.21875,0.09375,0.375,0.0,0.0,0.0,0.0,0.15625,0.25,0.09375
2025-02-11,大村,9,予選,5,4451,松崎祐太,37,福岡,53,A1,6.13,45.61,6.87,54.1,47,40.29,44,35.21,晴,北東,1,1,6.77,6,逃げ,5,0.06,.  .,0.1693939393939394,0.161294964028777,0.075,0.125,0.2,0.0,0.525,0.05,0.025,0.0,0.0,0.0,0.0
2025-02-11,大村,9,予選,6,4296,岡崎恭裕,38,福岡,52,A1,6.87,54.02,8.46,75.0,34,29.25,51,33.33,晴,北東,1,1,6.87,2,逃げ,6,0.05,1.49.3,0.1378947368421052,0.1273221757322175,0.044444444444444446,0.1111111111111111,0.17777777777777778,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2025-02-11,大村,10,予選,1,4590,渡邉優美,32,福岡,48,A1,6.86,50.0,6.5,37.5,21,39.33,23,32.21,晴,南東,1,1,6.86,1,逃げ,1,0.12,1.47.4,0.1264705882352941,0.1389705882352941,0.13793103448275862,0.20689655172413793,0.06896551724137931,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,10,予選,2,4174,赤坂俊輔,42,長崎,51,A1,6.77,46.21,6.51,48.21,50,27.74,73,31.79,晴,南東,1,1,6.85,6,逃げ,2,0.13,.  .,0.1458695652173913,0.1451186440677966,0.07142857142857142,0.07142857142857142,0.17857142857142858,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,10,予選,3,4364,池永　太,39,福岡,54,A1,6.69,41.44,7.46,57.69,48,40.71,50,34.68,晴,南東,1,1,6.86,3,逃げ,3,0.16,1.50.7,0.1360416666666666,0.1379020979020979,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2025-02-11,大村,10,予選,4,4294,古賀繁輝,38,佐賀,56,A1,5.63,33.33,5.29,26.53,28,31.72,37,35.37,晴,南東,1,1,6.83,4,逃げ,5,0.18,1.51.7,0.1373684210526315,0.1451282051282051,0.34285714285714286,0.3142857142857143,0.11428571428571428,0.34285714285714286,0.0,0.0,0.0,0.0,0.22857142857142856,0.2,0.17142857142857143
2025-02-11,大村,10,予選,5,3898,平田忠則,48,福岡,55,A1,7.02,50.76,7.33,60.61,31,32.19,62,42.14,晴,南東,1,1,6.83,2,逃げ,4,0.18,1.48.6,0.154,0.1391338582677165,0.11627906976744186,0.2558139534883721,0.18604651162790697,0.0,0.5813953488372093,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2025-02-11,大村,10,予選,6,4932,新開　航,28,福岡,52,A1,7.08,49.47,6.64,38.3,45,39.44,36,39.19,晴,南東,1,1,6.88,5,逃げ,6,0.14,.  .,0.1565116279069767,0.1409448818897637,0.1111111111111111,0.19444444444444445,0.1388888888888889,0.0,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-02-11,大村,11,予選,1,4350,篠崎元志,38,福岡,53,A1,7.05,45.0,7.55,49.02,53,40.41,28,35.71,晴,南東,1,1,6.82,1,逃げ,1,0.07,1.48.0,0.1165671641791044,0.1278467153284671,0.09375,0.15625,0.21875,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2025-02-11,大村,11,予選,2,4288,永田啓二,40,福岡,53,A1,6.83,48.78,6.86,49.37,33,30.94,21,34.97,晴,南東,1,1,6.88,6,逃げ,2,0.06,.  .,0.1247619047619047,0.126643109540636,0.025,0.05,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-02-11,大村,11,予選,3,4640,山ノ内雅,33,福岡,53,A1,6.07,43.48,7.0,65.0,49,34.81,48,33.33,晴,南東,1,1,6.82,3,逃げ,3,0.08,1.49.7,0.1359459459459459,0.1445495495495495,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,11,予選,4,4433,川野芽唯,38,福岡,47,A1,6.71,46.73,7.14,52.78,38,34.25,57,32.68,晴,南東,1,1,6.84,5,逃げ,4,0.21,.  .,0.1818181818181818,0.1871428571428571,0.375,0.25,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.08333333333333333
2025-02-11,大村,11,予選,5,4553,坪口竜也,35,長崎,51,A1,6.31,45.24,6.5,46.72,36,38.0,32,30.87,晴,南東,1,1,6.84,2,逃げ,5,0.16,1.48.7,0.157,0.1495145631067961,0.0,0.20689655172413793,0.3103448275862069,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,11,予選,6,4734,安河内将,35,佐賀,51,A1,6.64,50.4,6.67,54.1,41,33.57,61,40.85,晴,南東,1,1,6.87,4,逃げ,6,0.18,1.50.8,0.1746938775510204,0.1582638888888888,0.03225806451612903,0.2903225806451613,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,12,龍神ＤＲ,1,3783,瓜生正義,48,福岡,52,A1,6.96,42.06,7.17,37.74,75,34.69,67,32.35,晴,南東,1,1,6.8,1,逃げ,1,0.08,1.47.2,0.1192592592592592,0.1347083333333333,0.06666666666666667,0.16666666666666666,0.3,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-02-11,大村,12,龍神ＤＲ,2,4497,桑原　悠,37,長崎,52,A1,6.72,47.62,7.43,59.09,22,44.29,22,36.24,晴,南東,1,1,6.88,3,逃げ,2,0.05,1.49.6,0.125,0.1269230769230769,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-11,大村,12,龍神ＤＲ,3,4320,峰　竜太,39,佐賀,51,A1,8.32,63.92,8.38,58.33,69,46.98,24,31.97,晴,南東,1,1,6.79,5,逃げ,3,0.03,.  .,0.1154054054054054,0.119860465116279,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,12,龍神ＤＲ,4,4445,宮地元輝,38,佐賀,56,A1,7.05,46.61,8.04,59.65,52,38.19,60,32.03,晴,南東,1,1,6.79,2,逃げ,4,0.0,1.48.8,0.1081578947368421,0.119280303030303,0.38235294117647056,0.2647058823529412,0.17647058823529413,0.35294117647058826,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.14705882352941177
2025-02-11,大村,12,龍神ＤＲ,5,4831,羽野直也,29,福岡,56,A1,6.39,30.12,7.21,36.17,18,45.93,16,31.82,晴,南東,1,1,6.88,4,逃げ,5,0.01,1.50.1,0.1262857142857142,0.1245544554455445,0.030303030303030304,0.18181818181818182,0.24242424242424243,0.0,0.48484848484848486,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2025-02-11,大村,12,龍神ＤＲ,6,4477,篠崎仁志,37,福岡,57,A1,6.62,40.83,7.29,52.63,29,39.6,74,33.57,晴,南東,1,1,6.89,6,逃げ,6,0.07,.  .,0.1547222222222222,0.140210970464135,0.0967741935483871,0.2903225806451613,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2025-02-11,唐津,1,朝１戦予選,1,3951,石川吉鎬,48,大阪,56,A2,5.71,39.34,5.05,23.81,52,22.43,88,35.35,晴,南西,3,3,6.72,1,逃げ,1,0.23,2.02.4,0.1589795918367346,0.172007722007722,0.030303030303030304,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-11,唐津,1,朝１戦予選,2,3652,森下　勇,51,群馬,56,B1,3.84,15.12,3.56,11.11,42,44.0,48,25.0,晴,南西,3,3,6.71,2,逃げ,2,0.25,2.04.4,0.17375,0.1968159203980099,0.03225806451612903,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-11,唐津,1,朝１戦予選,3,3661,柳瀬興志,55,山口,58,B1,4.98,28.85,4.58,19.44,17,36.89,51,42.79,晴,南西,3,3,6.6,5,逃げ,3,0.24,2.10.6,0.153125,0.1712449799196787,0.0,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-11,唐津,1,朝１戦予選,4,4224,大橋栄里,42,福岡,49,B1,4.4,26.19,4.75,34.38,70,37.04,50,31.96,晴,南西,3,3,6.8,4,逃げ,4,0.25,2.09.0,0.1986666666666666,0.1935106382978723,0.3125,0.21875,0.125,0.28125,0.0,0.0,0.0,0.0,0.15625,0.28125,0.21875
2025-02-11,唐津,1,朝１戦予選,6,4071,古賀千晶,44,兵庫,46,B1,4.97,29.03,5.17,28.26,33,46.88,35,28.78,晴,南西,3,3,6.67,3,逃げ,6,0.21,2.07.1,0.195,0.1763207547169811,0.05714285714285714,0.22857142857142856,0.2857142857142857,0.0,0.4857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
