日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-27,大村,3,予選,2,5034,若林義人,26,静岡,55,A1,6.39,45.9,0.0,0.0,52,37.78,29,36.5,曇り,北西,8,7,6.91,1,差し,2,0.09,1.49.4,0.1425,0.1366079295154185,0.1,0.3,0.22,0.0,0.46,0.06,0.02,0.0,0.0,0.0,0.0
2025-01-27,大村,3,予選,3,4003,表　憲一,47,福井,53,A2,5.37,32.35,5.47,31.58,53,40.58,14,39.71,曇り,北西,8,7,6.99,4,差し,3,0.1,1.53.3,0.1835416666666667,0.1705594405594405,0.08333333333333333,0.16666666666666666,0.2708333333333333,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-01-27,大村,3,予選,4,3996,秋山直之,45,群馬,52,A2,7.68,60.87,6.19,28.57,48,40.91,58,34.85,曇り,北西,8,7,6.97,3,差し,4,0.16,1.52.1,0.1531818181818182,0.1495061728395061,0.12195121951219512,0.17073170731707318,0.1951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2025-01-27,大村,3,予選,5,3944,山口裕二,45,長崎,52,A2,6.01,41.61,6.21,43.92,41,34.85,13,30.07,曇り,北西,8,7,7.0,5,差し,5,0.13,.  .,0.1724242424242424,0.1596414342629482,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2025-01-27,大村,3,予選,6,4713,白神　優,34,岡山,54,A1,6.52,44.03,6.06,45.16,62,41.18,21,34.33,曇り,北西,8,7,7.0,6,差し,6,0.13,.  .,0.1479166666666666,0.1356418918918918,0.0,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,4,予選,1,4409,坂元浩仁,38,愛知,55,A1,6.08,40.74,8.3,70.0,34,30.22,57,33.79,曇り,北西,8,7,7.02,6,まくり,1,0.1,.  .,0.1466101694915254,0.1457553956834532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-27,大村,4,予選,2,4388,是澤孝宏,39,滋賀,51,A2,6.71,49.57,6.78,55.56,73,36.5,30,36.57,曇り,北西,8,7,6.96,4,まくり,2,0.14,1.53.1,0.1666666666666666,0.1601244813278008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,4,予選,3,4427,秦　英悟,39,大阪,52,A2,6.78,51.67,7.53,53.13,22,45.45,20,36.43,曇り,北西,8,7,6.98,1,まくり,3,0.03,1.49.7,0.1483783783783784,0.1621266968325792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,4,予選,4,4236,松村　敏,41,福岡,53,A1,7.17,57.8,7.07,58.33,75,34.78,70,37.6,曇り,北西,8,7,6.99,2,まくり,4,0.04,1.50.8,0.1036842105263158,0.1230078125,0.5915492957746479,0.16901408450704225,0.11267605633802817,0.5774647887323944,0.0,0.0,0.0,0.0,0.08450704225352113,0.14084507042253522,0.15492957746478872
2025-01-27,大村,4,予選,5,5191,飛田江己,23,埼玉,51,A1,7.11,53.79,7.42,52.63,19,30.0,59,36.03,曇り,北西,8,7,6.89,3,まくり,5,0.12,1.52.0,0.1340625,0.1315163934426229,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.018518518518518517,0.2777777777777778,0.1111111111111111,0.09259259259259259,0.0,0.0,0.0,0.0
2025-01-27,大村,4,予選,6,3940,飯山　泰,46,東京,52,A2,5.83,39.37,3.8,13.33,54,33.33,56,34.07,曇り,北西,8,7,7.01,5,まくり,6,0.18,.  .,0.1723684210526316,0.1461111111111111,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.021739130434782608,0.0,0.043478260869565216,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0
2025-01-27,大村,5,予選,1,4601,森野正弘,39,山口,55,A1,6.48,49.24,6.16,39.19,47,39.69,61,40.3,曇り,北西,7,6,6.88,1,逃げ,1,0.23,1.49.3,0.1445,0.1338783269961977,0.35,0.275,0.1,0.075,0.0,0.15,0.1,0.0,0.0,0.0,0.0
2025-01-27,大村,5,予選,2,4645,上村純一,44,群馬,53,A1,6.49,47.29,5.54,32.14,51,29.79,26,31.39,曇り,北西,7,6,6.96,2,逃げ,2,0.21,1.50.9,0.1375,0.1410276679841897,0.1956521739130435,0.30434782608695654,0.15217391304347827,0.06521739130434782,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2025-01-27,大村,5,予選,3,5038,金田智博,26,福井,52,A2,5.56,34.07,6.61,52.17,21,40.14,65,34.06,曇り,北西,7,6,6.91,4,逃げ,3,0.21,1.53.4,0.1711111111111111,0.17475935828877,0.19047619047619047,0.40476190476190477,0.11904761904761904,0.047619047619047616,0.0,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0,0.0
2025-01-27,大村,5,予選,4,4547,中田竜太,36,埼玉,52,A1,7.12,47.97,7.57,51.06,60,41.79,44,34.59,曇り,北西,7,6,6.98,3,逃げ,4,0.23,1.52.4,0.1362790697674418,0.1447560975609756,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
2025-01-27,大村,5,予選,5,4530,小野生奈,36,福岡,46,A2,6.69,45.95,5.67,27.78,61,30.77,74,34.81,曇り,北西,7,6,6.94,6,逃げ,5,0.27,.  .,0.1322222222222222,0.1459509202453987,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,5,予選,6,4706,三浦洋次,36,愛知,49,A2,6.08,42.02,5.15,36.17,27,47.14,43,35.04,曇り,北西,7,6,6.99,5,逃げ,6,0.23,.  .,0.1562790697674418,0.1646456692913386,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,6,予選,1,4324,海野康志,37,山口,61,A1,7.34,56.67,6.72,55.17,38,33.81,71,30.87,曇り,北西,6,5,7.0,1,逃げ,1,0.11,1.50.3,0.1204838709677419,0.1409022556390977,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,6,予選,2,3548,室田泰史,54,福井,54,A2,5.83,40.69,6.33,44.44,32,47.76,73,32.87,曇り,北西,6,5,6.99,2,逃げ,2,0.11,1.51.8,0.1144736842105263,0.127211155378486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,6,予選,3,4266,長田頼宗,39,東京,54,A1,6.47,42.62,6.88,35.71,30,33.57,47,45.07,曇り,北西,6,5,7.07,4,逃げ,3,0.15,1.53.1,0.1322727272727273,0.1411857707509881,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,6,予選,4,4171,榎　幸司,42,長崎,52,A2,6.24,42.75,6.53,46.33,57,32.85,51,34.51,曇り,北西,6,5,7.14,3,逃げ,4,0.22,1.52.3,0.1735,0.1695955882352941,0.43333333333333335,0.23333333333333334,0.1,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2025-01-27,大村,6,予選,5,4042,丸岡正典,45,大阪,53,A2,6.69,48.18,6.89,38.89,64,30.71,39,32.86,曇り,北西,6,5,6.99,6,逃げ,5,0.25,.  .,0.1634210526315789,0.1550729927007299,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-27,大村,6,予選,6,4066,東本勝利,45,三重,54,A1,6.79,51.88,6.95,52.63,50,28.91,32,32.14,曇り,北西,6,5,7.03,5,逃げ,6,0.23,.  .,0.1564285714285714,0.1607194244604316,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2025-01-27,大村,7,予選,1,4227,安達裕樹,41,三重,53,A2,6.56,47.37,6.5,35.71,74,27.01,67,31.5,曇り,北西,8,7,6.95,1,逃げ,1,0.19,1.50.2,0.15,0.1592537313432835,0.15,0.1,0.15,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0
2025-01-27,大村,7,予選,2,4352,下條雄太,38,長崎,52,A1,6.61,44.74,7.32,61.69,13,35.56,48,33.33,曇り,北西,8,7,6.98,3,逃げ,2,0.19,1.52.3,0.1306060606060606,0.1232327586206896,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,7,予選,3,4124,池田雄一,42,静岡,52,A2,5.68,35.24,6.45,45.0,18,48.82,49,33.58,曇り,北西,8,7,6.92,6,逃げ,3,0.2,.  .,0.1712903225806451,0.1560633484162896,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-27,大村,7,予選,4,4302,西野翔太,41,広島,52,A2,6.67,50.0,6.71,53.85,72,41.35,45,35.29,曇り,北西,8,7,6.96,2,逃げ,4,0.18,1.51.2,0.1392307692307692,0.1452434456928839,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.15,0.4,0.2
2025-01-27,大村,7,予選,5,4356,長岡良也,40,兵庫,52,A2,6.37,45.24,5.48,34.48,36,37.59,63,31.65,曇り,北西,8,7,6.93,4,逃げ,5,0.17,1.53.1,0.15,0.1573660714285714,0.0,0.2857142857142857,0.07142857142857142,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,7,予選,6,3716,石渡鉄兵,50,東京,54,A1,6.34,39.05,5.48,21.74,49,32.54,66,42.54,曇り,北西,8,7,6.98,5,逃げ,6,0.16,.  .,0.1302631578947368,0.1208984375,0.05,0.05,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-01-27,大村,8,予選,1,4537,渡邉和将,34,岡山,50,A1,7.26,57.02,7.0,46.67,11,39.57,28,34.59,雨,北西,8,7,6.96,1,逃げ,1,0.14,1.50.1,0.110188679245283,0.1179746835443038,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,8,予選,2,3489,大場　敏,57,静岡,52,A2,6.24,45.31,6.19,38.71,56,31.82,36,40.71,雨,北西,8,7,7.04,5,逃げ,2,0.16,.  .,0.1385365853658536,0.1491187739463601,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,8,予選,3,4754,松尾　充,36,三重,50,A2,6.27,45.93,5.33,11.11,68,35.07,11,30.0,雨,北西,8,7,7.03,3,逃げ,3,0.08,1.52.2,0.1418181818181818,0.1458695652173913,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-27,大村,8,予選,4,4848,仲谷颯仁,30,福岡,51,A1,7.2,49.24,6.76,47.46,33,29.77,60,31.03,雨,北西,8,7,7.0,2,逃げ,4,0.04,1.51.4,0.1592307692307692,0.1438022813688212,0.56,0.2,0.08,0.52,0.0,0.0,0.0,0.0,0.12,0.08,0.2
2025-01-27,大村,8,予選,5,5050,木下雄介,29,滋賀,53,A2,5.88,41.98,5.95,45.45,66,34.97,24,30.94,雨,北西,8,7,6.96,6,逃げ,5,0.06,.  .,0.1532258064516129,0.1506521739130434,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,8,予選,6,4471,新田泰章,37,広島,52,A2,5.87,36.72,5.94,48.39,31,32.85,16,32.41,雨,北西,8,7,7.0,4,逃げ,6,0.11,1.52.4,0.1825581395348837,0.1526771653543307,0.15789473684210525,0.0,0.3157894736842105,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-01-27,大村,9,予選,1,4236,松村　敏,41,福岡,53,A1,7.17,57.8,7.07,58.33,75,34.78,70,37.6,雨,北西,8,7,6.97,1,逃げ,1,0.09,1.49.3,0.1220588235294117,0.1230078125,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-01-27,大村,9,予選,2,4025,山本隆幸,47,兵庫,53,A2,6.27,45.58,6.78,52.78,69,48.23,23,32.62,雨,北西,8,7,6.97,3,逃げ,2,0.16,1.52.8,0.1757692307692308,0.1779026217228464,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-01-27,大村,9,予選,3,3961,谷村一哉,46,山口,58,A2,6.19,43.31,6.53,44.44,16,34.35,75,35.07,雨,北西,8,7,7.0,2,逃げ,3,0.17,1.51.0,0.1728571428571428,0.1577407407407407,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2025-01-27,大村,9,予選,4,4514,上條嘉嗣,35,大阪,54,A1,6.77,52.67,6.72,38.89,29,39.72,31,33.83,雨,北西,8,7,7.03,4,逃げ,4,0.21,1.54.0,0.2109523809523809,0.1867465753424657,0.4411764705882353,0.20588235294117646,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.08823529411764706
2025-01-27,大村,9,予選,5,4075,中野次郎,43,東京,55,A1,6.23,39.72,6.32,30.0,71,32.82,38,35.34,雨,北西,8,7,6.99,5,逃げ,5,0.22,.  .,0.1595121951219512,0.1376702508960573,0.04878048780487805,0.12195121951219512,0.24390243902439024,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,9,予選,6,4003,表　憲一,47,福井,53,A2,5.37,32.35,5.47,31.58,53,40.58,14,39.71,雨,北西,8,7,6.92,6,逃げ,6,0.24,.  .,0.1848936170212765,0.1705594405594405,0.043478260869565216,0.13043478260869565,0.1956521739130435,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-01-27,大村,10,予選,1,4530,小野生奈,36,福岡,46,A2,6.69,45.95,5.67,27.78,61,30.77,74,34.81,雨,北西,8,7,6.97,5,まくり差し,1,0.23,.  .,0.121578947368421,0.1459509202453987,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,10,予選,2,3940,飯山　泰,46,東京,52,A2,5.83,39.37,3.8,13.33,54,33.33,56,34.07,雨,北西,8,7,7.03,2,まくり差し,2,0.13,1.51.1,0.14575,0.1461111111111111,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,10,予選,3,4497,桑原　悠,37,長崎,53,A1,6.83,52.8,7.49,60.48,20,39.57,46,38.13,雨,北西,8,7,7.03,1,まくり差し,3,0.14,1.50.1,0.1141463414634146,0.1269548872180451,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2025-01-27,大村,10,予選,4,4370,山口達也,38,岡山,52,A1,6.45,48.44,7.21,60.53,70,34.07,40,33.82,雨,北西,8,7,6.99,6,まくり差し,4,0.19,.  .,0.1518421052631579,0.1562301587301587,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.35294117647058826,0.0,0.0,0.0,0.0,0.23529411764705882,0.17647058823529413,0.17647058823529413
2025-01-27,大村,10,予選,5,4057,松井賢治,45,兵庫,51,A2,5.91,40.8,5.45,36.36,76,34.27,53,38.64,雨,北西,8,7,7.04,4,まくり差し,5,0.16,1.53.7,0.1649999999999999,0.1637226277372262,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-27,大村,10,予選,6,5034,若林義人,26,静岡,55,A1,6.39,45.9,0.0,0.0,52,37.78,29,36.5,雨,北西,8,7,6.96,3,まくり差し,6,0.2,1.51.4,0.1466666666666666,0.1366079295154185,0.11764705882352941,0.20588235294117646,0.14705882352941177,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-01-27,大村,11,予選,1,4547,中田竜太,36,埼玉,52,A1,7.12,47.97,7.57,51.06,60,41.79,44,34.59,曇り,北西,8,7,7.03,2,まくり差し,1,0.18,1.51.0,0.1458139534883721,0.1447560975609756,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-01-27,大村,11,予選,2,4611,今井美亜,34,福井,47,A2,5.95,43.24,4.0,22.22,39,29.93,64,35.0,曇り,北西,8,7,6.99,5,まくり差し,2,0.18,.  .,0.1325806451612903,0.141067415730337,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,11,予選,3,4713,白神　優,34,岡山,54,A1,6.52,44.03,6.06,45.16,62,41.18,21,34.33,曇り,北西,8,7,7.01,1,まくり差し,3,0.14,1.49.1,0.1346511627906976,0.1356418918918918,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,11,予選,4,4042,丸岡正典,45,大阪,53,A2,6.69,48.18,6.89,38.89,64,30.71,39,32.86,曇り,北西,8,7,6.97,4,まくり差し,4,0.16,1.52.6,0.1473333333333333,0.1550729927007299,0.391304347826087,0.2608695652173913,0.17391304347826086,0.391304347826087,0.0,0.0,0.0,0.0,0.17391304347826086,0.2608695652173913,0.08695652173913043
2025-01-27,大村,11,予選,5,5068,前田　滉,24,愛知,51,A1,6.95,56.16,5.89,44.44,67,28.06,68,42.34,曇り,北西,8,7,6.9,3,まくり差し,5,0.25,1.52.3,0.1567647058823529,0.1445934959349593,0.03225806451612903,0.22580645161290322,0.2903225806451613,0.0,0.5483870967741935,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-01-27,大村,11,予選,6,4388,是澤孝宏,39,滋賀,51,A2,6.71,49.57,6.78,55.56,73,36.5,30,36.57,曇り,北西,8,7,7.0,6,まくり差し,6,0.23,.  .,0.1786842105263157,0.1601244813278008,0.03225806451612903,0.25806451612903225,0.25806451612903225,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,12,発祥地ＤＲ,1,3779,原田幸哉,49,長崎,53,A1,7.39,55.95,7.87,64.8,45,39.26,62,42.11,雨,北西,8,7,6.93,1,逃げ,1,0.01,1.48.4,0.1181632653061224,0.1125837320574162,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-01-27,大村,12,発祥地ＤＲ,2,3719,辻　栄蔵,49,広島,52,A1,7.21,53.21,7.35,29.41,14,27.27,37,33.57,雨,北西,8,7,6.96,2,逃げ,2,0.13,1.50.3,0.1726315789473684,0.1544811320754717,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-27,大村,12,発祥地ＤＲ,3,3783,瓜生正義,48,福岡,53,A1,7.06,42.61,7.27,35.56,17,31.43,17,29.85,雨,北西,8,7,6.95,3,逃げ,3,0.13,1.51.9,0.1369230769230769,0.1336820083682008,0.0,0.045454545454545456,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,大村,12,発祥地ＤＲ,4,4831,羽野直也,29,福岡,55,A1,6.43,31.11,7.37,36.84,28,31.62,41,31.3,雨,北西,8,7,7.02,5,逃げ,4,0.06,.  .,0.1211764705882353,0.1248989898989899,0.34285714285714286,0.3142857142857143,0.17142857142857143,0.3142857142857143,0.0,0.0,0.0,0.0,0.2,0.17142857142857143,0.17142857142857143
2025-01-27,大村,12,発祥地ＤＲ,5,4477,篠崎仁志,37,福岡,56,A1,6.56,41.61,7.24,58.62,23,31.78,22,36.43,雨,北西,8,7,7.03,4,逃げ,5,0.06,1.52.8,0.1467567567567567,0.1418777292576419,0.058823529411764705,0.17647058823529413,0.2647058823529412,0.0,0.47058823529411764,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2025-01-27,大村,12,発祥地ＤＲ,6,4573,佐藤　翼,36,埼玉,53,A1,7.57,48.11,7.56,31.25,44,28.57,76,33.58,雨,北西,8,7,6.98,6,逃げ,6,0.11,.  .,0.1602439024390244,0.137991452991453,0.11764705882352941,0.2647058823529412,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.08823529411764706,0.0,0.0,0.0
2025-01-27,芦屋,1,サンライズＶ,1,4659,木下翔太,33,大阪,54,A1,6.52,40.63,7.88,76.47,2,35.39,57,35.38,曇り,南,1,1,6.69,1,逃げ,1,0.11,1.48.2,0.1522807017543859,0.1406792452830188,0.027777777777777776,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-01-27,芦屋,1,サンライズＶ,2,5273,山下拓巳,23,兵庫,52,B1,3.41,12.05,0.0,0.0,21,40.32,70,32.96,曇り,南,1,1,6.72,4,逃げ,2,0.12,1.52.1,0.1964,0.1841614906832298,0.034482758620689655,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-01-27,芦屋,1,サンライズＶ,3,4376,藤田靖弘,40,静岡,51,B1,5.67,39.23,6.21,44.12,19,25.14,20,39.06,曇り,南,1,1,6.74,2,逃げ,3,0.11,1.49.3,0.1614634146341463,0.1547482014388489,0.0,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-27,芦屋,1,サンライズＶ,4,5336,瀬川大地,19,山口,54,B2,1.23,0.0,1.24,0.0,45,39.08,35,46.84,曇り,南,1,1,6.75,6,逃げ,6,0.21,.  .,0.2440625,0.2286781609195402,0.3125,0.21875,0.125,0.28125,0.0,0.0,0.0,0.0,0.15625,0.28125,0.21875
