日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-30,大村,6,予選,1,4754,松尾　充,36,三重,50,A2,6.27,45.93,5.33,11.11,68,35.07,11,30.0,晴,北,3,2,6.83,1,逃げ,1,0.06,1.47.3,0.1487272727272727,0.14575,44,55,7,1,43,0,0,0,0,2,4,3,0.8,0.12727272727272726,0.01818181818181818,0.7818181818181819,0.0,0.0,0.0,0.0,0.03636363636363636,0.07272727272727272,0.05454545454545454
2025-01-30,大村,6,予選,2,4477,篠崎仁志,37,福岡,56,A1,6.56,41.61,7.24,58.62,23,31.78,22,36.43,晴,北,3,2,6.78,3,逃げ,2,0.09,1.50.6,0.14,0.1414592274678111,5,36,12,9,0,21,5,0,0,0,0,0,0.1388888888888889,0.3333333333333333,0.25,0.0,0.5833333333333334,0.1388888888888889,0.0,0.0,0.0,0.0,0.0
2025-01-30,大村,6,予選,3,4888,金児隆太,37,群馬,53,A2,6.08,45.67,5.89,50.0,25,31.03,50,36.44,晴,北,3,2,6.82,6,逃げ,3,0.09,.  .,0.1716666666666666,0.16752,5,42,12,2,2,0,2,0,0,0,0,0,0.11904761904761904,0.2857142857142857,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2025-01-30,大村,6,予選,4,3548,室田泰史,54,福井,54,A2,5.83,40.69,6.33,44.44,32,47.76,73,32.87,晴,北,3,2,6.81,4,逃げ,4,0.1,1.52.9,0.1415,0.1267058823529412,5,40,9,8,0,0,0,1,4,0,0,0,0.125,0.225,0.2,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.0
2025-01-30,大村,6,予選,5,5034,若林義人,26,静岡,55,A1,6.39,45.9,0.0,0.0,52,37.78,29,36.5,晴,北,3,2,6.77,2,逃げ,5,0.13,1.48.0,0.1434285714285714,0.1363203463203463,3,35,6,8,0,0,0,0,2,0,0,0,0.08571428571428572,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2025-01-30,大村,6,予選,6,5191,飛田江己,23,埼玉,51,A1,7.11,53.79,7.42,52.63,19,30.0,59,36.03,晴,北,3,2,6.77,5,逃げ,6,0.14,.  .,0.1358536585365853,0.1311428571428571,5,41,11,9,0,0,1,1,2,0,0,0,0.12195121951219512,0.2682926829268293,0.21951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2025-01-30,大村,7,予選,1,4497,桑原　悠,37,長崎,53,A1,6.83,52.8,7.49,60.48,20,39.57,46,38.13,晴,北,4,3,6.79,2,差し,1,0.09,1.48.9,0.117719298245614,0.1270943396226415,43,57,4,3,43,0,0,0,0,6,6,1,0.7543859649122807,0.07017543859649122,0.05263157894736842,0.7543859649122807,0.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.017543859649122806
2025-01-30,大村,7,予選,2,4042,丸岡正典,45,大阪,53,A2,6.69,48.18,6.89,38.89,64,30.71,39,32.86,晴,北,4,3,6.83,1,差し,2,0.1,1.47.3,0.1404444444444444,0.1552747252747252,12,45,16,6,0,22,9,2,0,0,0,0,0.26666666666666666,0.35555555555555557,0.13333333333333333,0.0,0.4888888888888889,0.2,0.044444444444444446,0.0,0.0,0.0,0.0
2025-01-30,大村,7,予選,3,4831,羽野直也,29,福岡,55,A1,6.43,31.11,7.37,36.84,28,31.62,41,31.3,晴,北,4,3,6.82,4,差し,3,0.08,1.51.6,0.1139285714285714,0.1247029702970297,2,28,6,9,0,0,0,1,1,0,0,0,0.07142857142857142,0.21428571428571427,0.32142857142857145,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2025-01-30,大村,7,予選,4,4003,表　憲一,47,福井,53,A2,5.37,32.35,5.47,31.58,53,40.58,14,39.71,晴,北,4,3,6.75,6,差し,6,0.27,.  .,0.1579591836734694,0.1689824561403509,1,49,12,10,0,0,0,0,0,0,0,0,0.02040816326530612,0.24489795918367346,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,大村,7,予選,5,3716,石渡鉄兵,50,東京,54,A1,6.34,39.05,5.48,21.74,49,32.54,66,42.54,晴,北,4,3,6.8,5,差し,4,0.22,.  .,0.1208571428571428,0.1206274509803921,4,35,4,6,0,0,0,0,4,0,0,0,0.11428571428571428,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0
2025-01-30,大村,7,予選,6,4324,海野康志,37,山口,61,A1,7.34,56.67,6.72,55.17,38,33.81,71,30.87,晴,北,4,3,6.83,3,差し,5,0.19,1.50.3,0.1479545454545454,0.1401851851851852,8,44,6,13,0,0,2,1,4,0,0,0,0.18181818181818182,0.13636363636363635,0.29545454545454547,0.0,0.0,0.045454545454545456,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2025-01-30,大村,8,予選,1,4075,中野次郎,43,東京,55,A1,6.23,39.72,6.32,30.0,71,32.82,38,35.34,晴,北,3,2,6.77,1,逃げ,1,0.11,1.47.5,0.1175,0.137781690140845,37,56,15,1,35,0,0,0,0,7,1,9,0.6607142857142857,0.26785714285714285,0.017857142857142856,0.625,0.0,0.0,0.0,0.0,0.125,0.017857142857142856,0.16071428571428573
2025-01-30,大村,8,予選,2,4547,中田竜太,36,埼玉,52,A1,7.12,47.97,7.57,51.06,60,41.79,44,34.59,晴,北,3,2,6.77,2,逃げ,2,0.19,1.48.0,0.127906976744186,0.14528,12,43,11,9,0,20,8,3,1,0,0,0,0.27906976744186046,0.2558139534883721,0.20930232558139536,0.0,0.46511627906976744,0.18604651162790697,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2025-01-30,大村,8,予選,3,4124,池田雄一,42,静岡,52,A2,5.68,35.24,6.45,45.0,18,48.82,49,33.58,晴,北,3,2,6.78,5,逃げ,3,0.15,.  .,0.1709677419354838,0.1559090909090908,5,31,5,8,0,0,3,0,1,0,0,0,0.16129032258064516,0.16129032258064516,0.25806451612903225,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0
2025-01-30,大村,8,予選,4,5050,木下雄介,29,滋賀,53,A2,5.88,41.98,5.95,45.45,66,34.97,24,30.94,晴,北,3,2,6.75,3,逃げ,4,0.14,1.49.1,0.1508571428571428,0.1496739130434782,6,35,7,10,0,0,2,1,3,0,0,0,0.17142857142857143,0.2,0.2857142857142857,0.0,0.0,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2025-01-30,大村,8,予選,5,3719,辻　栄蔵,49,広島,52,A1,7.21,53.21,7.35,29.41,14,27.27,37,33.57,晴,北,3,2,6.71,4,逃げ,5,0.24,1.50.7,0.1419354838709677,0.1534259259259259,3,31,6,7,0,0,0,1,2,0,0,0,0.0967741935483871,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2025-01-30,大村,8,予選,6,4530,小野生奈,36,福岡,46,A2,6.69,45.95,5.67,27.78,61,30.77,74,34.81,晴,北,3,2,6.8,6,逃げ,6,0.21,.  .,0.1775675675675675,0.1471856287425149,3,37,5,5,0,0,1,0,1,0,0,0,0.08108108108108109,0.13513513513513514,0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2025-01-30,大村,9,予選,1,4713,白神　優,34,岡山,54,A1,6.52,44.03,6.06,45.16,62,41.18,21,34.33,晴,北,3,2,6.76,1,逃げ,1,0.12,1.47.6,0.135079365079365,0.1359197324414715,49,63,6,5,47,0,0,0,0,4,3,7,0.7777777777777778,0.09523809523809523,0.07936507936507936,0.746031746031746,0.0,0.0,0.0,0.0,0.06349206349206349,0.047619047619047616,0.1111111111111111
2025-01-30,大村,9,予選,2,3779,原田幸哉,49,長崎,53,A1,7.39,55.95,7.87,64.8,45,39.26,62,42.11,晴,北,3,2,6.78,2,逃げ,2,0.18,1.48.8,0.1263333333333333,0.1131578947368421,6,30,3,8,1,16,3,0,0,0,0,0,0.2,0.1,0.26666666666666666,0.03333333333333333,0.5333333333333333,0.1,0.0,0.0,0.0,0.0,0.0
2025-01-30,大村,9,予選,3,4266,長田頼宗,39,東京,54,A1,6.47,42.62,6.88,35.71,30,33.57,47,45.07,晴,北,3,2,6.79,6,逃げ,3,0.19,.  .,0.1326666666666666,0.141284046692607,3,45,14,8,0,0,1,0,1,0,0,0,0.06666666666666667,0.3111111111111111,0.17777777777777778,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0
2025-01-30,大村,9,予選,4,5068,前田　滉,24,愛知,51,A1,6.95,56.16,5.89,44.44,67,28.06,68,42.34,晴,北,3,2,6.78,4,逃げ,4,0.18,1.52.0,0.1483333333333333,0.1454918032786885,8,36,9,7,0,0,1,5,2,0,0,0,0.2222222222222222,0.25,0.19444444444444445,0.0,0.0,0.027777777777777776,0.1388888888888889,0.05555555555555555,0.0,0.0,0.0
2025-01-30,大村,9,予選,5,3489,大場　敏,57,静岡,52,A2,6.24,45.31,6.19,38.71,56,31.82,36,40.71,晴,北,3,2,6.84,3,逃げ,6,0.21,1.51.0,0.1609375,0.1489733840304182,2,32,5,7,0,0,2,0,0,0,0,0,0.0625,0.15625,0.21875,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2025-01-30,大村,9,予選,6,4302,西野翔太,41,広島,52,A2,6.67,50.0,6.71,53.85,72,41.35,45,35.29,晴,北,3,2,6.78,5,逃げ,5,0.19,.  .,0.161,0.1454411764705882,4,40,6,11,0,0,0,2,1,0,0,0,0.1,0.15,0.275,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0
2025-01-30,大村,10,予選,1,4848,仲谷颯仁,30,福岡,51,A1,7.2,49.24,6.76,47.46,33,29.77,60,31.03,晴,北東,2,1,6.77,3,まくり,1,0.28,1.49.9,0.1203333333333333,0.1435361216730038,47,60,4,5,44,0,0,0,0,5,4,4,0.7833333333333333,0.06666666666666667,0.08333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.06666666666666667
2025-01-30,大村,10,予選,2,4356,長岡良也,40,兵庫,52,A2,6.37,45.24,5.48,34.48,36,37.59,63,31.65,晴,北東,2,1,6.76,4,まくり,2,0.21,1.50.8,0.1485294117647058,0.1568421052631579,7,34,13,6,0,21,6,0,1,0,0,0,0.20588235294117646,0.38235294117647056,0.17647058823529413,0.0,0.6176470588235294,0.17647058823529413,0.0,0.029411764705882353,0.0,0.0,0.0
2025-01-30,大村,10,予選,3,3961,谷村一哉,46,山口,58,A2,6.19,43.31,6.53,44.44,16,34.35,75,35.07,晴,北東,2,1,6.8,6,まくり,3,0.21,.  .,0.1727906976744186,0.1575182481751825,6,43,13,8,0,0,1,3,2,0,0,0,0.13953488372093023,0.3023255813953488,0.18604651162790697,0.0,0.0,0.023255813953488372,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0
2025-01-30,大村,10,予選,4,4537,渡邉和将,34,岡山,50,A1,7.26,57.02,7.0,46.67,11,39.57,28,34.59,晴,北東,2,1,6.75,1,まくり,4,0.07,1.47.2,0.1111764705882353,0.1190254237288135,8,34,9,7,1,0,2,2,2,0,0,0,0.23529411764705882,0.2647058823529412,0.20588235294117646,0.029411764705882353,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2025-01-30,大村,10,予選,5,3783,瓜生正義,48,福岡,53,A1,7.06,42.61,7.27,35.56,17,31.43,17,29.85,晴,北東,2,1,6.79,2,まくり,5,0.14,1.48.1,0.1375675675675675,0.1337448559670782,2,37,10,5,0,0,0,0,2,0,0,0,0.05405405405405406,0.2702702702702703,0.13513513513513514,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2025-01-30,大村,10,予選,6,4171,榎　幸司,42,長崎,52,A2,6.24,42.75,6.53,46.33,57,32.85,51,34.51,晴,北東,2,1,6.82,5,まくり,6,0.2,.  .,0.1945833333333333,0.1697058823529411,1,48,6,7,0,0,0,0,0,0,0,0,0.020833333333333332,0.125,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-30,大村,11,予選,1,4573,佐藤　翼,36,埼玉,53,A1,7.57,48.11,7.56,31.25,44,28.57,76,33.58,晴,東,2,1,6.76,1,逃げ,1,0.05,1.46.6,0.1264444444444444,0.1389361702127659,30,45,9,4,29,0,0,0,0,4,5,5,0.6666666666666666,0.2,0.08888888888888889,0.6444444444444445,0.0,0.0,0.0,0.0,0.08888888888888889,0.1111111111111111,0.1111111111111111
2025-01-30,大村,11,予選,2,4236,松村　敏,41,福岡,53,A1,7.17,57.8,7.07,58.33,75,34.78,70,37.6,晴,東,2,1,6.8,4,逃げ,2,0.04,1.51.0,0.127,0.1222605363984674,14,40,11,5,0,17,10,3,0,0,0,0,0.35,0.275,0.125,0.0,0.425,0.25,0.075,0.0,0.0,0.0,0.0
2025-01-30,大村,11,予選,3,4427,秦　英悟,39,大阪,52,A2,6.78,51.67,7.53,53.13,22,45.45,20,36.43,晴,東,2,1,6.82,2,逃げ,3,0.1,1.48.2,0.1466666666666666,0.1618099547511312,12,36,4,5,0,0,1,3,5,0,0,0,0.3333333333333333,0.1111111111111111,0.1388888888888889,0.0,0.0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0
2025-01-30,大村,11,予選,4,5034,若林義人,26,静岡,55,A1,6.39,45.9,0.0,0.0,52,37.78,29,36.5,晴,東,2,1,6.78,6,逃げ,4,0.12,.  .,0.1278048780487805,0.1363203463203463,9,41,11,11,0,0,0,6,3,0,0,0,0.21951219512195122,0.2682926829268293,0.2682926829268293,0.0,0.0,0.0,0.14634146341463414,0.07317073170731707,0.0,0.0,0.0
2025-01-30,大村,11,予選,5,3940,飯山　泰,46,東京,52,A2,5.83,39.37,3.8,13.33,54,33.33,56,34.07,晴,東,2,1,6.78,3,逃げ,5,0.12,1.49.8,0.1545714285714285,0.1455185185185185,3,35,5,10,0,0,0,3,0,0,0,0,0.08571428571428572,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0
2025-01-30,大村,11,予選,6,4645,上村純一,44,群馬,53,A1,6.49,47.29,5.54,32.14,51,29.79,26,31.39,晴,東,2,1,6.77,5,逃げ,6,0.15,.  .,0.1619148936170212,0.1418650793650793,1,47,5,11,0,0,1,0,0,0,0,0,0.02127659574468085,0.10638297872340426,0.23404255319148937,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
