ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-01-23,à∞âÆ,10,èÄóDèüêÌ,2,4236,èºë∫Å@ïq,40,ïüâ™,55,A1,7.2,57.39,7.39,63.16,42,23.56,14,31.29,ê·,êº,6,6,6.84,2,Ç‹Ç≠ÇË,2,0.14,1.50.1,0.1123255813953488,0.1238545454545454,12.0,43.0,17.0,7.0,1.0,20.0,9.0,2.0,0.0,0.0,0.0,0.0,0.27906976744186046,0.3953488372093023,0.16279069767441862,0.023255813953488372,0.46511627906976744,0.20930232558139536,0.046511627906976744,0.0,0.0,0.0,0.0
2024-01-23,à∞âÆ,10,èÄóDèüêÌ,3,4674,írìcçÑãK,36,ïüâ™,52,B1,5.17,32.43,5.5,30.3,31,25.0,74,34.29,ê·,êº,6,6,6.9,4,Ç‹Ç≠ÇË,3,0.18,1.52.5,0.1542105263157895,0.1494666666666666,3.0,38.0,11.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.2894736842105263,0.15789473684210525,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2024-01-23,à∞âÆ,10,èÄóDèüêÌ,4,4523,íÜë∫íCñÁ,35,í∑çË,52,A2,5.93,43.9,5.63,41.27,45,30.91,31,33.33,ê·,êº,6,6,6.85,1,Ç‹Ç≠ÇË,4,0.13,1.49.1,0.1644444444444444,0.1505714285714285,6.0,36.0,6.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.027777777777777776,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2024-01-23,à∞âÆ,10,èÄóDèüêÌ,5,3873,ï ï{èπé˜,47,çLìá,51,A2,5.75,40.0,5.44,36.26,14,49.43,39,25.5,ê·,êº,6,6,6.96,5,Ç‹Ç≠ÇË,5,0.19,.  .,0.1602941176470588,0.161864406779661,2.0,34.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-01-23,à∞âÆ,10,èÄóDèüêÌ,6,4220,ê[êÏòaêm,42,çÅêÏ,56,A2,5.53,39.47,4.79,28.57,13,31.58,25,27.1,ê·,êº,6,6,6.88,6,Ç‹Ç≠ÇË,6,0.18,.  .,0.1562068965517241,0.1475935828877005,0.0,29.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-23,à∞âÆ,11,èÄóDèüêÌ,1,3822,ïΩîˆêíìT,51,â™éR,50,A2,6.18,41.04,7.24,47.62,7,21.66,61,36.53,ê·,êº,6,6,6.79,1,ì¶Ç∞,1,0.11,1.48.9,0.1742857142857143,0.174375,33.0,56.0,9.0,3.0,32.0,0.0,0.0,0.0,0.0,7.0,9.0,3.0,0.5892857142857143,0.16071428571428573,0.05357142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.125,0.16071428571428573,0.05357142857142857
2024-01-23,à∞âÆ,11,èÄóDèüêÌ,2,3837,èHéRçLàÍ,48,çÅêÏ,52,A1,5.98,43.7,6.45,52.73,12,42.22,63,31.79,ê·,êº,6,6,7.03,4,ì¶Ç∞,2,0.07,1.52.5,0.1558,0.151418439716312,12.0,50.0,22.0,6.0,0.0,29.0,11.0,1.0,0.0,0.0,0.0,0.0,0.24,0.44,0.12,0.0,0.58,0.22,0.02,0.0,0.0,0.0,0.0
2024-01-23,à∞âÆ,11,èÄóDèüêÌ,3,4209,ì°ìcó≥çO,40,ê√â™,58,A2,5.76,33.86,4.86,28.57,21,48.6,54,37.65,ê·,êº,6,6,6.87,2,ì¶Ç∞,3,0.07,1.50.4,0.1668,0.1641258741258741,4.0,50.0,16.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08,0.32,0.28,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0
2024-01-23,à∞âÆ,11,èÄóDèüêÌ,4,4325,êVèoç_éi,40,ëÂç„,52,B1,5.31,30.84,5.44,40.0,24,44.12,70,24.53,ê·,êº,6,6,6.98,3,ì¶Ç∞,4,0.05,1.52.0,0.1235,0.1347533632286995,7.0,40.0,6.0,5.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.175,0.15,0.125,0.0,0.0,0.075,0.05,0.05,0.0,0.0,0.0
2024-01-23,à∞âÆ,11,èÄóDèüêÌ,5,4555,ïxâiëÂàÍ,34,ïüâ™,53,B1,5.02,29.17,5.09,30.91,58,33.13,37,26.14,ê·,êº,6,6,6.86,6,ì¶Ç∞,5,0.04,.  .,0.2185294117647058,0.1904477611940298,1.0,34.0,8.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.23529411764705882,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-01-23,à∞âÆ,11,èÄóDèüêÌ,6,4709,â™ë∫è´ñÁ,34,ïüâ™,55,A2,6.14,46.51,5.49,38.24,37,31.36,57,23.94,ê·,êº,6,6,7.0,5,ì¶Ç∞,6,0.04,.  .,0.1658974358974358,0.1525358851674641,1.0,39.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.28205128205128205,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-01-23,à∞âÆ,12,èÄóDèüêÌ,1,4452,èºîˆÅ@ç’,36,çÅêÏ,53,A1,6.43,48.54,5.92,34.62,28,25.0,51,33.52,ê·,êº,8,8,7.02,2,ç∑Çµ,1,0.09,1.51.1,0.1542,0.1624696356275303,35.0,50.0,7.0,4.0,34.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.7,0.14,0.08,0.68,0.0,0.0,0.0,0.0,0.14,0.02,0.08
2024-01-23,à∞âÆ,12,èÄóDèüêÌ,2,4398,ëDâ™ómàÍ,36,çLìá,52,A1,6.18,48.76,7.25,52.78,44,23.84,58,40.35,ê·,êº,8,8,6.92,1,ç∑Çµ,2,0.11,1.50.0,0.1444444444444444,0.1464661654135338,12.0,45.0,13.0,2.0,0.0,26.0,9.0,2.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.28888888888888886,0.044444444444444446,0.0,0.5777777777777777,0.2,0.044444444444444446,0.0,0.0,0.0,0.0
2024-01-23,à∞âÆ,12,èÄóDèüêÌ,3,3966,çÏä‘Å@èÕ,44,ìåãû,53,A1,6.06,38.73,5.0,25.0,18,32.34,43,31.98,ê·,êº,8,8,6.99,3,ç∑Çµ,3,0.26,1.53.0,0.1809433962264151,0.1760264900662251,11.0,53.0,14.0,14.0,1.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.20754716981132076,0.2641509433962264,0.2641509433962264,0.018867924528301886,0.0,0.03773584905660377,0.05660377358490566,0.07547169811320754,0.0,0.0,0.0
2024-01-23,à∞âÆ,12,èÄóDèüêÌ,4,4302,êºñÏ„ƒëæ,40,çLìá,53,A1,6.41,50.39,6.41,47.67,62,32.3,11,35.84,ê·,êº,8,8,7.0,5,ç∑Çµ,4,0.26,.  .,0.1348888888888889,0.1521189591078067,6.0,45.0,7.0,10.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.13333333333333333,0.15555555555555556,0.2222222222222222,0.0,0.0,0.022222222222222223,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2024-01-23,à∞âÆ,12,èÄóDèüêÌ,5,3558,éRñ{ç_éü,50,â™éR,55,A2,4.95,27.12,5.47,38.33,4,34.78,21,32.0,ê·,êº,8,8,6.93,4,ç∑Çµ,5,0.26,1.54.2,0.1541176470588235,0.1632105263157894,4.0,34.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.11764705882352941,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-01-23,à∞âÆ,12,èÄóDèüêÌ,6,4151,â∫âÕó_éj,41,ïüâ™,52,B1,5.79,32.04,5.65,42.86,35,25.9,13,30.12,ê·,êº,8,8,6.95,6,ç∑Çµ,6,0.35,.  .,0.2255555555555555,0.1992682926829268,0.0,36.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,1,àÍî ,1,4877,óÈíJàÍïΩ,29,ï∫å…,56,A1,6.59,51.33,5.38,25.0,22,31.96,40,45.95,ì‹ÇË,êº,5,5,6.71,4,ç∑Çµ,1,0.17,1.53.3,0.1257142857142857,0.1372803347280334,32.0,42.0,5.0,1.0,32.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.7619047619047619,0.11904761904761904,0.023809523809523808,0.7619047619047619,0.0,0.0,0.0,0.0,0.09523809523809523,0.023809523809523808,0.07142857142857142
2024-01-23,â∫ä÷,1,àÍî ,2,3556,ìcíÜêMàÍ,51,ëÂç„,53,A1,7.01,48.59,7.29,54.29,21,32.81,13,29.95,ì‹ÇË,êº,5,5,6.75,6,ç∑Çµ,2,0.26,.  .,0.1589285714285714,0.1398452012383901,9.0,56.0,18.0,9.0,0.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,0.16071428571428573,0.32142857142857145,0.16071428571428573,0.0,0.5535714285714286,0.14285714285714285,0.017857142857142856,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,1,àÍî ,3,3961,íJë∫àÍç∆,45,éRå˚,54,A1,6.1,38.89,6.79,52.56,33,29.05,47,41.05,ì‹ÇË,êº,5,5,6.71,5,ç∑Çµ,3,0.27,.  .,0.1321621621621621,0.1453307392996109,3.0,37.0,9.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.24324324324324326,0.2972972972972973,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-01-23,â∫ä÷,1,àÍî ,4,4391,èºìcóSãG,37,ïüà‰,53,A1,6.2,42.5,7.86,61.9,63,35.42,20,32.81,ì‹ÇË,êº,5,5,6.67,1,ç∑Çµ,4,0.23,1.49.9,0.1715555555555555,0.158955223880597,5.0,45.0,9.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.2,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,1,àÍî ,5,4547,íÜìcó≥ëæ,35,çÈã ,52,A1,6.74,40.71,6.13,36.84,64,32.11,37,34.69,ì‹ÇË,êº,5,5,6.75,3,ç∑Çµ,5,0.16,1.52.4,0.1553658536585365,0.1449402390438247,2.0,41.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04878048780487805,0.21951219512195122,0.21951219512195122,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2024-01-23,â∫ä÷,1,àÍî ,6,4759,ç°êÚóFå·,34,ìåãû,52,A1,6.52,49.09,0.0,0.0,14,35.75,46,35.05,ì‹ÇË,êº,5,5,6.72,2,ç∑Çµ,6,0.17,1.51.1,0.1833333333333333,0.172156862745098,0.0,36.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,2,àÍî ,1,4166,ãgìcägòY,41,â™éR,53,A1,6.92,45.95,7.67,67.24,65,36.79,71,36.13,ê·,ñkêº,5,5,6.63,1,ì¶Ç∞,1,0.09,1.48.6,0.1313043478260869,0.1266134185303514,50.0,69.0,6.0,5.0,49.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,0.7246376811594203,0.08695652173913043,0.07246376811594203,0.7101449275362319,0.0,0.0,0.0,0.0,0.08695652173913043,0.07246376811594203,0.10144927536231885
2024-01-23,â∫ä÷,2,àÍî ,2,4290,àÓìcç_ìÒ,39,ï∫å…,51,A1,7.08,53.85,6.71,48.39,37,33.33,61,30.05,ê·,ñkêº,5,5,6.67,4,ì¶Ç∞,2,0.12,1.52.7,0.1046341463414634,0.1270886075949367,11.0,41.0,13.0,7.0,0.0,17.0,3.0,8.0,0.0,0.0,0.0,0.0,0.2682926829268293,0.3170731707317073,0.17073170731707318,0.0,0.4146341463414634,0.07317073170731707,0.1951219512195122,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,2,àÍî ,3,4239,í|ìcíCñÁ,39,éRå˚,54,A1,7.41,61.29,6.57,43.86,62,31.22,53,39.49,ê·,ñkêº,5,5,6.66,5,ì¶Ç∞,3,0.14,.  .,0.1654054054054054,0.1468253968253968,12.0,37.0,7.0,9.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.32432432432432434,0.1891891891891892,0.24324324324324326,0.0,0.0,0.02702702702702703,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0
2024-01-23,â∫ä÷,2,àÍî ,4,4448,ê¬ñÿå∫ëæ,36,é†âÍ,51,A1,7.95,65.65,7.52,57.14,56,45.96,19,34.76,ê·,ñkêº,5,5,6.67,6,ì¶Ç∞,4,0.17,.  .,0.1422857142857143,0.1469124423963133,8.0,35.0,10.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.22857142857142856,0.2857142857142857,0.08571428571428572,0.0,0.0,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2024-01-23,â∫ä÷,2,àÍî ,5,4528,çïà‰íBñÓ,35,çÈã ,53,A1,6.53,54.41,6.17,40.0,69,34.03,56,37.43,ê·,ñkêº,5,5,6.61,2,ì¶Ç∞,5,0.12,1.49.5,0.1397142857142857,0.1424444444444444,3.0,35.0,8.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.22857142857142856,0.14285714285714285,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2024-01-23,â∫ä÷,2,àÍî ,6,4685,ìáë∫ó≤çK,33,ìøìá,50,A1,6.93,41.32,7.79,69.7,55,38.5,27,35.23,ê·,ñkêº,5,5,6.69,3,ì¶Ç∞,6,0.14,1.51.1,0.1390909090909091,0.1264233576642335,4.0,44.0,6.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.06818181818181818,0.022727272727272728,0.0,0.0,0.0
2024-01-23,â∫ä÷,3,àÍî ,1,4324,äCñÏçNéu,36,éRå˚,59,A1,7.03,50.37,7.25,58.23,43,38.17,65,31.18,ê·,êº,7,7,6.71,1,ì¶Ç∞,1,0.09,1.13.0,0.1351612903225806,0.1408960573476702,42.0,62.0,10.0,4.0,41.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,0.6774193548387096,0.16129032258064516,0.06451612903225806,0.6612903225806451,0.0,0.0,0.0,0.0,0.04838709677419355,0.1774193548387097,0.06451612903225806
2024-01-23,â∫ä÷,3,àÍî ,2,4762,ì°å¥å[éj,33,â™éR,49,A1,7.48,51.05,6.47,49.06,13,40.1,68,29.79,ê·,êº,7,7,6.71,2,ì¶Ç∞,2,0.13,1.13.6,0.1391489361702127,0.1267896678966789,8.0,47.0,18.0,9.0,0.0,25.0,5.0,1.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.3829787234042553,0.19148936170212766,0.0,0.5319148936170213,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,3,àÍî ,3,4397,êºë∫ëÒñÁ,37,ëÂç„,53,A1,6.53,40.79,6.63,45.71,45,32.32,57,34.55,ê·,êº,7,7,6.69,5,ì¶Ç∞,3,0.16,.  .,0.1468421052631578,0.1446081504702194,12.0,57.0,12.0,18.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.0,0.0,0.03508771929824561,0.03508771929824561,0.12280701754385964,0.0,0.0,0.0
2024-01-23,â∫ä÷,3,àÍî ,4,4500,éRìcçNìÒ,36,ç≤âÍ,54,A1,7.19,43.24,8.21,68.42,16,37.11,36,41.4,ê·,êº,7,7,6.71,4,ì¶Ç∞,4,0.16,1.14.8,0.1385714285714285,0.1371272727272727,5.0,42.0,10.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.23809523809523808,0.2619047619047619,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,3,àÍî ,5,4013,íÜìáçFïΩ,44,ïüà‰,52,A1,6.89,42.28,7.5,53.57,15,33.82,11,34.57,ê·,êº,7,7,6.75,3,ì¶Ç∞,5,0.16,1.14.0,0.1223255813953488,0.1278472222222222,7.0,43.0,9.0,8.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.16279069767441862,0.20930232558139536,0.18604651162790697,0.0,0.0,0.0,0.06976744186046512,0.09302325581395349,0.0,0.0,0.0
2024-01-23,â∫ä÷,3,àÍî ,6,4477,é¬çËêméu,36,ïüâ™,56,A1,7.14,48.15,6.88,47.06,48,32.43,49,34.9,ê·,êº,7,7,6.71,6,ì¶Ç∞,6,0.16,.  .,0.1586111111111111,0.1404608294930875,1.0,36.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.3333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-01-23,â∫ä÷,4,àÍî ,1,4787,í≈ñºÅ@ñL,35,åQîn,52,A1,6.83,46.4,7.33,55.56,70,38.5,66,40.93,ê·,ñkêº,6,6,6.74,4,Ç‹Ç≠ÇËç∑Çµ,1,0.24,1.14.3,0.1186206896551724,0.1253479853479853,42.0,58.0,4.0,3.0,41.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.7241379310344828,0.06896551724137931,0.05172413793103448,0.7068965517241379,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.13793103448275862
2024-01-23,â∫ä÷,4,àÍî ,2,3780,ãõíJíqîV,48,ï∫å…,51,A1,7.3,53.33,7.88,50.0,36,32.64,39,36.65,ê·,ñkêº,6,6,6.71,3,Ç‹Ç≠ÇËç∑Çµ,2,0.32,1.14.2,0.1619565217391304,0.1591872791519434,4.0,46.0,21.0,10.0,1.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.45652173913043476,0.21739130434782608,0.021739130434782608,0.717391304347826,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,4,àÍî ,3,4886,ì¸äCÅ@ä],27,â™éR,54,A1,6.74,51.45,7.42,50.0,57,44.74,48,31.09,ê·,ñkêº,6,6,6.73,5,Ç‹Ç≠ÇËç∑Çµ,3,0.27,.  .,0.14025,0.1651428571428571,13.0,40.0,13.0,5.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.325,0.325,0.125,0.0,0.0,0.025,0.075,0.2,0.0,0.0,0.0
2024-01-23,â∫ä÷,4,àÍî ,4,4337,ïΩñ{ê^îV,39,à§ím,56,A1,6.95,38.66,6.56,38.89,28,30.48,33,35.05,ê·,ñkêº,6,6,6.77,2,Ç‹Ç≠ÇËç∑Çµ,4,0.16,1.12.9,0.1237209302325581,0.1334339622641509,3.0,43.0,10.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.06976744186046512,0.23255813953488372,0.23255813953488372,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0,0.0
2024-01-23,â∫ä÷,4,àÍî ,5,3956,â°‡VçÑé°,46,ê√â™,56,A1,6.7,48.57,0.0,0.0,42,39.66,24,34.04,ê·,ñkêº,6,6,6.75,1,Ç‹Ç≠ÇËç∑Çµ,5,0.12,1.12.0,0.1552777777777777,0.1614583333333333,11.0,36.0,6.0,3.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.3055555555555556,0.16666666666666666,0.08333333333333333,0.0,0.0,0.027777777777777776,0.0,0.2222222222222222,0.0,0.0,0.0
2024-01-23,â∫ä÷,4,àÍî ,6,4262,înèÍãMñÁ,39,é†âÍ,53,A1,8.09,61.48,8.35,69.57,32,33.15,72,35.38,ê·,ñkêº,6,6,6.76,6,Ç‹Ç≠ÇËç∑Çµ,6,0.15,.  .,0.1525531914893617,0.1266211604095563,9.0,47.0,2.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.19148936170212766,0.0425531914893617,0.2127659574468085,0.0,0.0,0.0,0.02127659574468085,0.10638297872340426,0.0,0.0,0.0
2024-01-23,â∫ä÷,5,àÍî ,1,4391,èºìcóSãG,37,ïüà‰,53,A1,6.2,42.5,7.86,61.9,63,35.42,20,32.81,ê·,êº,6,6,6.78,1,ì¶Ç∞,1,0.12,1.12.7,0.1552631578947368,0.158955223880597,34.0,57.0,10.0,2.0,34.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,0.5964912280701754,0.17543859649122806,0.03508771929824561,0.5964912280701754,0.0,0.0,0.0,0.0,0.03508771929824561,0.21052631578947367,0.10526315789473684
2024-01-23,â∫ä÷,5,àÍî ,2,5121,íËèºóEé˜,22,ç≤âÍ,52,A1,7.52,63.57,6.59,51.72,58,29.29,17,36.7,ê·,êº,6,6,6.81,2,ì¶Ç∞,2,0.16,1.13.6,0.1508108108108108,0.1452156862745098,14.0,37.0,12.0,2.0,0.0,13.0,5.0,6.0,1.0,0.0,0.0,0.0,0.3783783783783784,0.32432432432432434,0.05405405405405406,0.0,0.35135135135135137,0.13513513513513514,0.16216216216216217,0.02702702702702703,0.0,0.0,0.0
2024-01-23,â∫ä÷,5,àÍî ,3,3996,èHéRíºîV,44,åQîn,51,A1,7.42,63.29,6.22,22.22,39,31.63,15,33.7,ê·,êº,6,6,6.79,5,ì¶Ç∞,3,0.28,.  .,0.1647368421052631,0.1723831775700934,12.0,38.0,10.0,5.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.3157894736842105,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0
2024-01-23,â∫ä÷,5,àÍî ,4,4168,êŒñÏãMîV,41,ëÂç„,53,A1,7.07,42.53,7.59,52.94,51,32.22,26,32.98,ê·,êº,6,6,6.79,4,ì¶Ç∞,4,0.18,1.15.8,0.1344444444444444,0.1372820512820513,7.0,27.0,4.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.25925925925925924,0.14814814814814814,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0
2024-01-23,â∫ä÷,5,àÍî ,5,3556,ìcíÜêMàÍ,51,ëÂç„,53,A1,7.01,48.59,7.29,54.29,21,32.81,13,29.95,ê·,êº,6,6,6.88,6,ì¶Ç∞,5,0.23,.  .,0.1382978723404255,0.1398452012383901,7.0,47.0,8.0,14.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.14893617021276595,0.1702127659574468,0.2978723404255319,0.0,0.0,0.02127659574468085,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0
2024-01-23,â∫ä÷,5,àÍî ,6,4933,î¬ã¥ò–â‰,27,ê√â™,53,A1,7.4,57.66,6.52,44.83,40,43.84,31,40.93,ê·,êº,6,6,6.77,3,ì¶Ç∞,6,0.26,1.14.4,0.1712121212121212,0.1346666666666666,2.0,33.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-01-23,â∫ä÷,6,àÍî ,1,4448,ê¬ñÿå∫ëæ,36,é†âÍ,51,A1,7.95,65.65,7.52,57.14,56,45.96,19,34.76,ê·,ñkêº,8,8,6.79,1,ì¶Ç∞,1,0.12,1.12.2,0.1305555555555555,0.1469124423963133,46.0,54.0,4.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.8518518518518519,0.07407407407407407,0.07407407407407407,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407
2024-01-23,â∫ä÷,6,àÍî ,2,4759,ç°êÚóFå·,34,ìåãû,52,A1,6.52,49.09,0.0,0.0,14,35.75,46,35.05,ê·,ñkêº,8,8,6.79,2,ì¶Ç∞,2,0.11,1.12.8,0.1713636363636363,0.172156862745098,7.0,44.0,14.0,7.0,0.0,23.0,5.0,1.0,1.0,0.0,0.0,0.0,0.1590909090909091,0.3181818181818182,0.1590909090909091,0.0,0.5227272727272727,0.11363636363636363,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-01-23,â∫ä÷,6,àÍî ,3,4528,çïà‰íBñÓ,35,çÈã ,53,A1,6.53,54.41,6.17,40.0,69,34.03,56,37.43,ê·,ñkêº,8,8,6.81,3,ì¶Ç∞,3,0.07,1.14.5,0.1472727272727272,0.1424444444444444,7.0,33.0,12.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.21212121212121213,0.36363636363636365,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0
2024-01-23,â∫ä÷,6,àÍî ,4,4877,óÈíJàÍïΩ,29,ï∫å…,56,A1,6.59,51.33,5.38,25.0,22,31.96,40,45.95,ê·,ñkêº,8,8,6.82,6,ì¶Ç∞,4,0.09,.  .,0.1434146341463414,0.1372803347280334,7.0,41.0,7.0,13.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.17073170731707318,0.17073170731707318,0.3170731707317073,0.0,0.0,0.0,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0
