日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-05,大村,3,一般,3,4299,中島浩哉,42,長崎,56,B1,4.64,23.38,5.11,27.27,54,33.04,76,32.77,雨,南,3,2,6.94,3,差し,3,0.14,1.51.5,0.1551282051282051,0.1579255319148936,0.08695652173913043,0.1956521739130435,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2025-01-05,大村,3,一般,4,3843,上之晃弘,48,長崎,54,B1,4.74,28.16,5.08,29.09,43,28.35,48,36.13,雨,南,3,2,6.93,4,差し,4,0.14,1.52.9,0.1566666666666666,0.1628464419475655,0.1282051282051282,0.1794871794871795,0.20512820512820512,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-01-05,大村,3,一般,5,3906,飯山晃三,47,長崎,60,B1,4.03,24.04,4.87,31.47,75,35.0,75,32.77,雨,南,3,2,6.88,5,差し,5,0.23,.  .,0.1938888888888889,0.19205,0.1111111111111111,0.15555555555555556,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2025-01-05,大村,3,一般,6,5117,冨名腰桃,24,福岡,43,B2,2.79,7.69,3.76,24.0,32,48.31,31,36.07,雨,南,3,2,6.84,6,差し,6,0.21,.  .,0.18,0.1915178571428571,0.0,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,4,一般,1,5086,本村　大,25,長崎,51,B1,4.82,34.09,5.24,33.89,11,41.27,23,31.93,雨,南,2,1,6.88,2,差し,1,0.12,1.50.3,0.1625806451612903,0.1630588235294117,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
2025-01-05,大村,4,一般,2,3964,宮地博士,45,長崎,54,B1,4.19,13.64,4.37,21.3,31,30.25,60,30.58,雨,南,2,1,6.86,1,差し,2,0.19,1.48.7,0.1795348837209302,0.1998130841121495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,4,一般,3,4990,田中博子,27,福岡,47,B2,2.05,0.0,0.0,0.0,28,34.17,15,30.77,雨,南,2,1,6.85,4,差し,3,0.18,1.52.3,0.1925,0.2171999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,4,一般,4,3777,樋口　亮,49,長崎,52,A2,6.05,44.25,6.38,46.36,34,32.17,58,35.0,雨,南,2,1,6.89,5,差し,4,0.23,.  .,0.1753846153846154,0.1732824427480916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,4,一般,5,4060,島田一生,45,福岡,56,B1,4.38,23.08,4.58,21.21,24,27.59,36,40.68,雨,南,2,1,6.9,6,差し,5,0.14,.  .,0.1565909090909091,0.1588425925925926,0.547945205479452,0.1917808219178082,0.1232876712328767,0.5342465753424658,0.0,0.0,0.0,0.0,0.0821917808219178,0.1506849315068493,0.1917808219178082
2025-01-05,大村,4,一般,6,5129,山口真喜,27,長崎,47,A2,5.86,43.18,5.82,39.34,58,28.69,64,35.77,雨,南,2,1,6.96,3,差し,6,0.07,1.51.8,0.1796551724137931,0.1773429951690821,0.2037037037037037,0.2777777777777778,0.18518518518518517,0.018518518518518517,0.2777777777777778,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0
2025-01-05,大村,5,一般,1,4259,真庭明志,40,長崎,52,A2,5.49,34.31,6.02,42.35,26,26.67,41,31.25,雨,南東,1,1,6.91,2,まくり差し,1,0.18,1.49.3,0.1306521739130434,0.1474897119341564,0.2127659574468085,0.1702127659574468,0.1276595744680851,0.02127659574468085,0.0,0.06382978723404255,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0
2025-01-05,大村,5,一般,2,3722,西村秀樹,54,福岡,52,B1,3.84,17.65,3.83,13.04,19,30.89,30,36.67,雨,南東,1,1,6.88,6,まくり差し,2,0.21,.  .,0.1666666666666666,0.1769014084507042,0.3157894736842105,0.2894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0
2025-01-05,大村,5,一般,3,3944,山口裕二,45,長崎,53,A2,5.96,40.68,6.23,44.2,67,26.5,19,28.1,雨,南東,1,1,6.88,1,まくり差し,3,0.17,1.48.2,0.1410416666666666,0.1632432432432432,0.1836734693877551,0.3673469387755102,0.14285714285714285,0.061224489795918366,0.0,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0
2025-01-05,大村,5,一般,4,4966,田川大貴,27,長崎,54,A2,5.73,39.22,5.94,41.73,68,34.45,44,34.19,雨,南東,1,1,6.91,5,まくり差し,4,0.28,.  .,0.1213793103448275,0.1433333333333333,0.1590909090909091,0.4318181818181818,0.09090909090909091,0.045454545454545456,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0,0.0
2025-01-05,大村,5,一般,5,3773,津留浩一,50,長崎,56,B1,4.39,29.11,4.83,31.46,36,37.9,32,31.03,雨,南東,1,1,6.86,3,まくり差し,5,0.16,1.51.4,0.1796428571428571,0.1670555555555555,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
2025-01-05,大村,5,一般,6,4803,飯田庄吾,31,福岡,58,B1,4.19,18.89,3.04,7.69,50,29.46,24,32.76,雨,南東,1,1,6.87,4,まくり差し,6,0.22,1.51.9,0.2172727272727272,0.1783707865168539,0.16666666666666666,0.0,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,6,一般,1,4315,山崎昂介,40,長崎,52,A2,5.21,35.9,6.01,44.76,62,41.53,27,30.25,雨,南,1,1,6.77,4,まくり差し,1,0.24,1.52.8,0.1551724137931034,0.1661904761904762,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,6,一般,2,5271,杉山太陽,23,福岡,52,B1,3.17,13.04,0.88,0.0,51,30.71,63,30.17,雨,南,1,1,6.82,5,まくり差し,2,0.28,.  .,0.146,0.1623125,0.0,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,6,一般,3,3742,宮地秀祈,50,福岡,53,B1,4.25,21.69,3.89,18.52,13,38.66,22,38.46,雨,南,1,1,6.92,3,まくり差し,3,0.15,1.51.4,0.1876190476190476,0.1899453551912568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,6,一般,4,4861,田中宏樹,36,福岡,53,B1,5.15,30.85,5.78,34.78,44,26.79,57,31.15,雨,南,1,1,6.84,2,まくり差し,4,0.12,1.49.5,0.1668292682926829,0.1744444444444444,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,6,一般,5,5227,川原愛未,22,福岡,50,B1,3.35,12.7,2.26,10.53,71,34.48,47,48.31,雨,南,1,1,6.83,6,まくり差し,6,0.09,.  .,0.1976923076923077,0.1877358490566038,0.45161290322580644,0.25806451612903225,0.0967741935483871,0.3870967741935484,0.0,0.0,0.0,0.0,0.1935483870967742,0.16129032258064516,0.12903225806451613
2025-01-05,大村,6,一般,6,3779,原田幸哉,49,長崎,54,A1,7.0,47.37,7.88,64.35,46,22.22,71,27.87,雨,南,1,1,6.87,1,まくり差し,5,0.1,1.48.4,0.1094117647058823,0.1101999999999999,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-05,大村,7,一般,1,4171,榎　幸司,42,長崎,52,A2,6.09,41.82,6.48,46.43,21,39.84,34,21.49,雨,南東,1,1,6.91,1,逃げ,1,0.14,1.49.1,0.1516129032258064,0.1719787985865724,0.14285714285714285,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0
2025-01-05,大村,7,一般,2,4004,山本浩輔,46,長崎,52,B1,4.57,21.88,4.86,26.9,60,43.59,73,31.93,雨,南東,1,1,6.89,4,逃げ,2,0.09,1.50.6,0.15625,0.1635609756097561,0.13636363636363635,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0
2025-01-05,大村,7,一般,3,4705,吉川勇作,36,長崎,55,B1,4.1,25.32,4.29,25.71,73,38.26,69,31.09,雨,南東,1,1,6.91,2,逃げ,3,0.12,1.49.9,0.1428947368421052,0.1464397905759162,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,7,一般,4,4919,吉田翔悟,33,長崎,53,B1,4.42,22.58,5.01,31.58,49,32.73,72,29.27,雨,南東,1,1,6.9,3,逃げ,4,0.06,1.50.6,0.1481578947368421,0.1439130434782608,0.09523809523809523,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-05,大村,7,一般,5,5048,眞鳥康太,30,長崎,54,B1,4.32,24.19,4.6,24.19,40,24.55,51,35.29,雨,南東,1,1,6.88,5,逃げ,5,0.08,.  .,0.1851851851851851,0.1741954022988505,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.22727272727272727
2025-01-05,大村,7,一般,6,5335,森　陽多,20,長崎,48,B1,2.38,6.67,2.48,10.87,65,30.58,65,37.7,雨,南東,1,1,6.89,6,逃げ,6,0.09,.  .,0.1929906542056074,0.1928934010152284,0.0,0.26666666666666666,0.1,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,8,一般,1,3777,樋口　亮,49,長崎,52,A2,6.05,44.25,6.38,46.36,34,32.17,58,35.0,雨,南,2,1,6.88,1,逃げ,1,0.26,1.49.4,0.1575925925925926,0.1732824427480916,0.045454545454545456,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2025-01-05,大村,8,一般,2,3843,上之晃弘,48,長崎,54,B1,4.74,28.16,5.08,29.09,43,28.35,48,36.13,雨,南,2,1,6.91,5,逃げ,2,0.26,.  .,0.1660526315789473,0.1628464419475655,0.04,0.04,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,8,一般,3,4248,岡本　大,42,長崎,54,B1,4.47,22.35,4.84,31.34,64,31.5,16,33.33,雨,南,2,1,6.94,4,逃げ,3,0.27,1.52.9,0.125,0.1648387096774193,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,8,一般,4,3527,中嶋誠一,53,長崎,52,B1,5.43,32.65,5.97,40.91,57,29.2,59,36.21,雨,南,2,1,6.94,2,逃げ,4,0.22,1.50.0,0.2037142857142857,0.1759903381642512,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2025-01-05,大村,8,一般,5,5195,北村寧々,23,長崎,44,B1,4.35,23.94,3.88,18.64,17,34.15,52,33.05,雨,南,2,1,6.91,6,逃げ,5,0.18,.  .,0.1519354838709677,0.1511170212765957,0.5769230769230769,0.19230769230769232,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.11538461538461539,0.07692307692307693,0.19230769230769232
2025-01-05,大村,8,一般,6,5261,岡　暢祐,26,長崎,52,B1,3.24,16.28,2.28,8.33,27,51.22,43,34.65,雨,南,2,1,6.94,3,逃げ,6,0.14,1.51.5,0.2138461538461538,0.1918048780487805,0.2,0.28,0.16,0.04,0.48,0.08,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,9,一般,1,3944,山口裕二,45,長崎,53,A2,5.96,40.68,6.23,44.2,67,26.5,19,28.1,雨,南,2,1,6.9,1,抜き,1,0.09,1.48.7,0.1567307692307692,0.1632432432432432,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-05,大村,9,一般,2,3773,津留浩一,50,長崎,56,B1,4.39,29.11,4.83,31.46,36,37.9,32,31.03,雨,南,2,1,6.82,2,抜き,2,0.11,1.49.4,0.1626666666666666,0.1670555555555555,0.05,0.15,0.4,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2025-01-05,大村,9,一般,3,4695,尾崎雄二,39,長崎,53,A2,5.39,28.75,5.0,28.26,56,28.21,28,33.05,雨,南,2,1,6.87,5,抜き,3,0.11,.  .,0.1725,0.1739449541284403,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-01-05,大村,9,一般,4,4213,重富伸也,40,長崎,53,B1,3.9,19.39,4.22,19.79,23,34.19,29,38.39,雨,南,2,1,6.89,4,抜き,4,0.07,1.52.7,0.1897142857142857,0.178294930875576,0.16,0.16,0.12,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0
2025-01-05,大村,9,一般,5,4299,中島浩哉,42,長崎,56,B1,4.64,23.38,5.11,27.27,54,33.04,76,32.77,雨,南,2,1,6.91,3,抜き,5,0.12,1.51.4,0.1544827586206896,0.1579255319148936,0.4117647058823529,0.20588235294117646,0.08823529411764706,0.38235294117647056,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.11764705882352941
2025-01-05,大村,9,一般,6,5086,本村　大,25,長崎,51,B1,4.82,34.09,5.24,33.89,11,41.27,23,31.93,雨,南,2,1,6.83,6,抜き,6,0.21,.  .,0.1720689655172413,0.1630588235294117,0.05,0.15,0.225,0.0,0.525,0.05,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,10,特別選抜Ｂ戦,1,4603,谷川将太,36,長崎,53,B1,4.98,31.4,5.32,33.33,29,39.2,53,39.32,雨,南,1,1,6.89,2,まくり差し,1,0.1,1.48.7,0.145,0.1466046511627907,0.044444444444444446,0.15555555555555556,0.17777777777777778,0.022222222222222223,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2025-01-05,大村,10,特別選抜Ｂ戦,2,4966,田川大貴,27,長崎,54,A2,5.73,39.22,5.94,41.73,68,34.45,44,34.19,雨,南,1,1,6.9,5,まくり差し,2,0.18,.  .,0.146,0.1433333333333333,0.13333333333333333,0.23333333333333334,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,10,特別選抜Ｂ戦,3,5102,原田雄次,26,福岡,52,B1,5.24,33.82,4.94,25.0,14,20.83,49,32.5,雨,南,1,1,6.79,1,まくり差し,3,0.08,1.47.2,0.1942424242424242,0.1956756756756757,0.06666666666666667,0.06666666666666667,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,10,特別選抜Ｂ戦,4,4315,山崎昂介,40,長崎,52,A2,5.21,35.9,6.01,44.76,62,41.53,27,30.25,雨,南,1,1,6.79,3,まくり差し,4,0.07,1.50.8,0.1571052631578947,0.1661904761904762,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-05,大村,10,特別選抜Ｂ戦,5,3871,池田紫乃,49,長崎,44,B1,4.33,25.0,5.83,39.29,69,49.21,13,30.25,雨,南,1,1,6.88,4,まくり差し,5,0.12,1.51.8,0.1767741935483871,0.1751552795031055,0.3611111111111111,0.3055555555555556,0.1111111111111111,0.3611111111111111,0.0,0.0,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666
2025-01-05,大村,10,特別選抜Ｂ戦,6,3964,宮地博士,45,長崎,54,B1,4.19,13.64,4.37,21.3,31,30.25,60,30.58,雨,南,1,1,6.84,6,まくり差し,6,0.18,.  .,0.1946428571428571,0.1998130841121495,0.11904761904761904,0.2619047619047619,0.11904761904761904,0.0,0.5476190476190477,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-05,大村,11,特別選抜Ａ戦,1,3779,原田幸哉,49,長崎,54,A1,7.0,47.37,7.88,64.35,46,22.22,71,27.87,雨,南東,2,1,6.87,2,差し,1,0.12,1.49.0,0.1167441860465116,0.1101999999999999,0.10810810810810811,0.21621621621621623,0.13513513513513514,0.0,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2025-01-05,大村,11,特別選抜Ａ戦,2,4171,榎　幸司,42,長崎,52,A2,6.09,41.82,6.48,46.43,21,39.84,34,21.49,雨,南東,2,1,6.93,1,差し,2,0.16,1.47.8,0.1646,0.1719787985865724,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-01-05,大村,11,特別選抜Ａ戦,3,3906,飯山晃三,47,長崎,60,B1,4.03,24.04,4.87,31.47,75,35.0,75,32.77,雨,南東,2,1,6.93,6,差し,3,0.14,.  .,0.17925,0.19205,0.0,0.05263157894736842,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,11,特別選抜Ａ戦,4,5129,山口真喜,27,長崎,47,A2,5.86,43.18,5.82,39.34,58,28.69,64,35.77,雨,南東,2,1,6.94,3,差し,4,0.18,1.50.9,0.1438709677419354,0.1773429951690821,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,11,特別選抜Ａ戦,5,4259,真庭明志,40,長崎,52,A2,5.49,34.31,6.02,42.35,26,26.67,41,31.25,雨,南東,2,1,6.91,5,差し,5,0.16,.  .,0.1736666666666666,0.1474897119341564,0.34782608695652173,0.30434782608695654,0.17391304347826086,0.34782608695652173,0.0,0.0,0.0,0.0,0.21739130434782608,0.2608695652173913,0.08695652173913043
2025-01-05,大村,11,特別選抜Ａ戦,6,4100,松田隆司,45,福岡,54,B1,4.15,23.08,4.86,30.56,74,26.96,56,30.63,雨,南東,2,1,6.92,4,差し,6,0.19,1.51.5,0.2078378378378378,0.166834862385321,0.03225806451612903,0.22580645161290322,0.3548387096774194,0.0,0.5483870967741935,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-01-05,大村,12,優勝戦,1,4497,桑原　悠,37,長崎,51,A1,6.4,46.08,7.38,58.23,55,24.14,68,38.52,雨,南,2,1,6.88,1,逃げ,1,0.11,1.48.1,0.1159649122807017,0.1281203007518797,0.03225806451612903,0.25806451612903225,0.3225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,12,優勝戦,2,4553,坪口竜也,35,長崎,52,A1,6.33,46.05,6.39,44.6,53,39.17,61,37.29,雨,南,2,1,6.88,2,逃げ,2,0.11,1.48.6,0.1376470588235294,0.1529906542056074,0.07407407407407407,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-01-05,大村,12,優勝戦,3,4715,村上　遼,32,長崎,53,A1,5.79,35.29,7.5,64.34,66,30.4,55,19.83,雨,南,2,1,6.85,3,逃げ,3,0.1,1.49.5,0.1402941176470588,0.1253218884120171,0.0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,12,優勝戦,4,4096,石橋道友,43,長崎,54,A1,6.97,51.11,7.11,57.89,22,43.97,38,32.48,雨,南,2,1,6.9,6,逃げ,4,0.13,.  .,0.1277777777777778,0.1344398340248962,0.0,0.045454545454545456,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,大村,12,優勝戦,5,4352,下條雄太,38,長崎,53,A1,6.49,40.0,7.32,61.38,20,39.52,66,40.98,雨,南,2,1,6.88,4,逃げ,5,0.1,1.50.6,0.1146666666666666,0.1231967213114754,0.35294117647058826,0.3235294117647059,0.14705882352941177,0.3235294117647059,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413
2025-01-05,大村,12,優勝戦,6,4241,大串重幸,39,長崎,53,A2,5.94,43.68,5.45,36.69,15,24.11,50,29.03,雨,南,2,1,6.91,5,逃げ,6,0.21,.  .,0.1772727272727272,0.1590178571428571,0.06666666666666667,0.2,0.26666666666666666,0.0,0.4666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2025-01-05,福岡,1,カタメン１予,1,4102,益田啓司,45,福岡,52,A1,6.71,53.08,6.48,50.34,27,31.6,159,43.22,曇り,南,2,2,6.82,1,逃げ,1,0.13,1.48.7,0.1243661971830985,0.1314238410596026,0.12121212121212122,0.2727272727272727,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2025-01-05,福岡,1,カタメン１予,2,5212,西川拓利,26,福岡,54,B1,4.35,18.68,2.83,6.32,44,34.01,149,34.59,曇り,南,2,2,6.83,2,逃げ,2,0.15,1.49.9,0.1856756756756756,0.1761499999999999,0.03125,0.03125,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-05,福岡,1,カタメン１予,3,5012,加倉侑征,27,福岡,51,B1,4.83,29.07,4.23,19.42,52,36.36,114,32.16,曇り,南,2,2,6.83,3,逃げ,5,0.08,1.51.4,0.153030303030303,0.1532727272727272,0.0,0.07407407407407407,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-05,福岡,1,カタメン１予,4,4727,安部慎一,37,福岡,53,B1,4.35,21.18,4.63,26.09,16,35.63,137,36.81,曇り,南,2,2,6.81,6,逃げ,3,0.15,.  .,0.1459459459459459,0.1538,0.0,0.22580645161290322,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
