日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-13,唐津,2,モー２ング一,5,4889,後藤盛也,34,東京,52,B1,4.66,26.03,0.0,0.0,18,29.84,84,35.56,晴,西,1,1,6.8,3,逃げ,4,0.13,1.52.5,0.1360714285714285,0.1446111111111111,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,2,モー２ング一,6,5167,小川竜太,23,埼玉,53,B1,4.95,30.43,0.0,0.0,57,23.86,82,24.07,晴,西,1,1,6.82,6,逃げ,6,0.15,1.57.1,0.1495652173913043,0.149095744680851,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,3,３ライズ戦一,1,5086,本村　大,24,長崎,54,A2,4.91,29.69,3.24,15.56,63,26.15,31,46.58,晴,西,1,1,6.85,2,まくり差し,1,0.11,1.52.2,0.1524,0.1583783783783784,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
2023-06-13,唐津,3,３ライズ戦一,2,5040,木村　颯,24,山口,51,B2,2.83,12.5,3.09,9.09,58,36.5,32,31.34,晴,西,1,1,6.89,6,まくり差し,2,0.09,1.56.8,0.158,0.1608771929824561,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,3,３ライズ戦一,3,4168,石野貴之,41,大阪,51,A1,7.54,53.13,6.82,36.36,15,37.97,89,36.36,晴,西,1,1,6.85,1,まくり差し,3,0.12,1.49.1,0.1319354838709677,0.1393457943925233,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,3,３ライズ戦一,4,5216,長谷川晴,23,群馬,54,B1,3.91,15.38,0.0,0.0,14,28.88,47,25.0,晴,西,1,1,6.85,5,まくり差し,4,0.18,1.55.6,0.1996666666666667,0.1931764705882353,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,3,３ライズ戦一,5,4778,堤　啓輔,37,佐賀,51,B1,5.11,31.75,4.97,29.53,70,40.61,50,29.69,晴,西,1,1,6.81,4,まくり差し,5,0.19,1.54.2,0.1570967741935484,0.1630769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,3,３ライズ戦一,6,4855,江頭賢太,27,長崎,54,B1,3.23,18.92,4.0,17.14,29,46.96,55,24.56,晴,西,1,1,6.69,3,まくり差し,6,0.17,1.52.7,0.2185714285714285,0.1849696969696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,4,おは４戦一般,1,3863,海老澤泰,49,東京,58,B1,5.24,35.0,3.0,11.11,50,34.53,80,30.36,晴,西,2,2,6.76,2,差し,1,0.19,1.51.9,0.1497435897435897,0.1630241935483871,0.2727272727272727,0.2727272727272727,0.13636363636363635,0.2727272727272727,0.0,0.0,0.0,0.0,0.18181818181818182,0.22727272727272727,0.2727272727272727
2023-06-13,唐津,4,おは４戦一般,2,3777,樋口　亮,47,長崎,52,A2,5.9,42.86,5.43,37.5,62,34.26,33,40.0,晴,西,2,2,6.79,1,差し,2,0.17,1.50.8,0.1656097560975609,0.1794285714285714,0.09090909090909091,0.06060606060606061,0.21212121212121213,0.030303030303030304,0.5151515151515151,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,4,おは４戦一般,3,4138,中井俊祐,42,大阪,52,B1,4.47,30.59,3.57,21.43,43,31.68,53,32.79,晴,西,2,2,6.81,5,差し,3,0.16,1.55.2,0.1813888888888889,0.1538775510204081,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,4,おは４戦一般,4,4297,山田哲也,40,東京,53,A1,6.51,45.53,3.0,0.0,41,20.56,42,46.43,晴,西,2,2,6.82,3,差し,4,0.14,1.52.9,0.1009090909090909,0.1108943089430894,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,4,おは４戦一般,5,4503,上野真之,35,佐賀,52,A1,6.84,51.11,7.83,65.06,38,29.3,38,28.81,晴,西,2,2,6.8,4,差し,5,0.19,1.53.4,0.1309302325581395,0.1286170212765957,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,4,おは４戦一般,6,4565,西村豪洋,35,愛知,52,B1,4.63,25.0,4.35,23.53,56,44.07,86,37.21,晴,西,2,2,6.8,6,差し,6,0.29,1.55.3,0.1803125,0.1731372549019607,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,5,一般,1,4402,乙藤智史,38,福岡,53,B1,6.14,41.38,5.76,40.54,36,44.85,48,29.09,晴,北,3,3,6.79,6,差し,1,0.17,1.57.1,0.1391666666666666,0.1864900662251655,0.4666666666666667,0.2222222222222222,0.17777777777777778,0.4222222222222222,0.0,0.0,0.0,0.0,0.15555555555555556,0.17777777777777778,0.17777777777777778
2023-06-13,唐津,5,一般,2,3912,川原正明,49,福井,51,B1,5.48,35.05,5.74,38.46,32,29.23,58,36.51,晴,北,3,3,6.78,4,差し,2,0.07,1.54.0,0.1323076923076923,0.1492924528301886,0.046511627906976744,0.23255813953488372,0.27906976744186046,0.0,0.5116279069767442,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,5,一般,3,4793,金子　萌,33,静岡,51,A2,6.1,42.86,5.89,55.56,64,29.94,45,42.86,晴,北,3,3,6.8,1,差し,3,0.09,1.49.9,0.1288636363636363,0.1382142857142857,0.10810810810810811,0.13513513513513514,0.35135135135135137,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0
2023-06-13,唐津,5,一般,4,3662,大庭元明,53,福岡,57,B1,5.8,45.78,5.42,36.14,65,36.02,54,56.45,晴,北,3,3,6.76,5,差し,6,0.2,1.55.6,0.1487179487179487,0.1471653543307086,0.21875,0.09375,0.3125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-06-13,唐津,5,一般,5,4786,佐藤博亮,35,愛知,52,A2,6.84,51.11,8.0,75.0,55,33.96,88,43.64,晴,北,3,3,6.81,2,差し,4,0.15,1.50.6,0.1327586206896552,0.1328095238095238,0.17647058823529413,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0
2023-06-13,唐津,5,一般,6,3388,今垣光太,53,福井,52,A1,7.16,51.75,6.94,55.88,28,30.25,41,25.81,晴,北,3,3,6.85,3,差し,5,0.29,1.52.7,0.1879310344827586,0.1709433962264151,0.0,0.02702702702702703,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,6,一般,1,4252,松下哲也,40,福岡,52,B1,4.07,16.9,4.23,21.79,19,23.75,73,28.57,晴,北,3,3,6.83,6,まくり,1,0.27,2.08.3,0.1604,0.1656315789473684,0.125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-06-13,唐津,6,一般,2,4103,山崎善庸,43,埼玉,54,B1,4.42,24.24,0.0,0.0,22,23.21,78,48.15,晴,北,3,3,6.94,4,まくり,2,0.26,1.55.0,0.2141379310344827,0.2207317073170732,0.05555555555555555,0.3888888888888889,0.19444444444444445,0.0,0.5555555555555556,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,6,一般,3,4294,古賀繁輝,36,佐賀,56,A2,6.13,42.86,7.22,57.48,25,31.46,36,41.94,晴,北,3,3,6.89,1,まくり,3,0.17,1.49.5,0.1707692307692307,0.1658793969849246,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,6,一般,4,5167,小川竜太,23,埼玉,53,B1,4.95,30.43,0.0,0.0,57,23.86,82,24.07,晴,北,3,3,6.88,5,まくり,4,0.09,1.55.1,0.1394736842105263,0.149095744680851,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2023-06-13,唐津,6,一般,5,3996,秋山直之,44,群馬,52,A1,7.59,56.88,8.0,44.44,68,24.02,43,40.91,晴,北,3,3,6.84,2,まくり,5,0.16,1.51.1,0.165531914893617,0.1608273381294964,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,6,一般,6,4504,前田将太,35,福岡,52,A1,7.69,59.85,6.81,52.08,24,30.11,57,49.15,晴,北,3,3,6.9,3,まくり,6,0.19,1.53.6,0.14525,0.1398954703832752,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,7,一般,1,4561,藤山翔大,32,大阪,54,B1,6.16,52.73,7.29,60.53,60,31.31,34,32.76,曇り,北,2,2,6.75,3,抜き,3,0.01,1.53.7,0.1774193548387097,0.2078217821782178,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222
2023-06-13,唐津,7,一般,2,4889,後藤盛也,34,東京,52,B1,4.66,26.03,0.0,0.0,18,29.84,84,35.56,曇り,北,2,2,6.81,1,抜き,1,0.11,1.49.5,0.1413333333333333,0.1446111111111111,0.0,0.09090909090909091,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,7,一般,3,4061,萩原秀人,44,福井,55,A1,6.84,51.47,7.63,37.5,69,41.21,37,33.93,曇り,北,2,2,6.85,5,抜き,2,0.08,1.55.5,0.1339130434782608,0.1351838235294117,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,7,一般,4,4315,山崎昂介,39,長崎,53,A2,5.03,31.09,5.67,41.67,53,38.42,79,31.03,曇り,北,2,2,6.79,4,抜き,5,0.22,1.54.6,0.16075,0.1804824561403508,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-13,唐津,7,一般,5,3838,伊藤啓三,47,埼玉,53,A2,5.73,41.28,6.09,27.27,61,31.82,39,40.0,曇り,北,2,2,6.87,2,抜き,4,0.09,1.51.0,0.1273684210526315,0.1339694656488549,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,7,一般,6,5309,森　雄利,18,長崎,52,B2,1.0,0.0,0.0,0.0,39,32.11,81,30.77,曇り,北,2,2,6.77,6,抜き,6,0.17,1.56.9,0.2125,0.255,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,8,一般,1,3471,赤峰和也,53,佐賀,54,B1,4.45,28.38,4.34,21.69,31,41.57,52,32.26,曇り,北,2,2,6.84,1,逃げ,1,0.15,1.50.5,0.1753846153846153,0.2003428571428571,0.38461538461538464,0.19230769230769232,0.23076923076923078,0.38461538461538464,0.0,0.0,0.0,0.0,0.2692307692307692,0.23076923076923078,0.07692307692307693
2023-06-13,唐津,8,一般,2,3832,下田哲也,48,香川,54,B1,4.79,28.4,5.04,24.07,12,30.27,83,42.86,曇り,北,2,2,6.91,2,逃げ,2,0.07,1.51.9,0.1728571428571428,0.1766086956521739,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,8,一般,3,5220,青木　蓮,22,埼玉,51,B1,3.45,8.97,0.0,0.0,21,31.28,74,34.55,曇り,北,2,2,6.8,4,逃げ,3,0.07,1.54.3,0.13,0.1797860962566844,0.03571428571428571,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-06-13,唐津,8,一般,4,4565,西村豪洋,35,愛知,52,B1,4.63,25.0,4.35,23.53,56,44.07,86,37.21,曇り,北,2,2,6.79,6,逃げ,4,0.16,1.55.2,0.1735135135135135,0.1731372549019607,0.04,0.08,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-06-13,唐津,8,一般,5,3863,海老澤泰,49,東京,58,B1,5.24,35.0,3.0,11.11,50,34.53,80,30.36,曇り,北,2,2,6.92,3,逃げ,5,0.07,1.53.2,0.16875,0.1630241935483871,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,8,一般,6,5307,富永夏哉,19,佐賀,52,B2,1.25,0.0,1.25,0.0,34,25.93,46,37.31,曇り,北,2,2,6.88,5,逃げ,6,0.02,1.55.0,0.15,0.1636842105263158,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,9,一般,1,3459,中野和裕,56,佐賀,54,B1,4.23,22.22,4.35,21.05,40,35.32,87,18.75,曇り,北,2,2,6.82,5,まくり差し,1,0.11,1.55.7,0.1482142857142857,0.1634634146341463,0.5813953488372093,0.16279069767441862,0.11627906976744186,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.13953488372093023
2023-06-13,唐津,9,一般,2,3662,大庭元明,53,福岡,57,B1,5.8,45.78,5.42,36.14,65,36.02,54,56.45,曇り,北,2,2,6.82,6,まくり差し,2,0.23,1.57.6,0.1492857142857142,0.1471653543307086,0.075,0.425,0.075,0.0,0.6,0.075,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,9,一般,3,3502,渡邉英児,53,静岡,54,A2,5.66,39.68,0.0,0.0,67,34.83,49,12.7,曇り,北,2,2,6.8,2,まくり差し,3,0.1,1.51.6,0.1745454545454545,0.1741577060931899,0.15789473684210525,0.15789473684210525,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-13,唐津,9,一般,4,5040,木村　颯,24,山口,51,B2,2.83,12.5,3.09,9.09,58,36.5,32,31.34,曇り,北,2,2,6.93,3,まくり差し,5,0.06,1.52.1,0.15625,0.1608771929824561,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-13,唐津,9,一般,5,4583,古田祐貴,33,香川,52,A2,5.71,30.16,5.73,46.15,37,44.57,90,24.56,曇り,北,2,2,6.83,1,まくり差し,4,0.08,1.50.1,0.1604347826086956,0.1449650349650349,0.024390243902439025,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,9,一般,6,5086,本村　大,24,長崎,54,A2,4.91,29.69,3.24,15.56,63,26.15,31,46.58,曇り,北,2,2,6.93,4,まくり差し,6,0.13,1.54.1,0.1733333333333333,0.1583783783783784,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-13,唐津,10,準優勝戦,1,4793,金子　萌,33,静岡,51,A2,6.1,42.86,5.89,55.56,64,29.94,45,42.86,曇り,北,3,3,6.81,1,逃げ,1,0.14,1.49.2,0.1262,0.1382142857142857,0.5757575757575758,0.22727272727272727,0.045454545454545456,0.5303030303030303,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.19696969696969696
2023-06-13,唐津,10,準優勝戦,2,4503,上野真之,35,佐賀,52,A1,6.84,51.11,7.83,65.06,38,29.3,38,28.81,曇り,北,3,3,6.86,3,逃げ,2,0.16,1.52.8,0.1364,0.1286170212765957,0.1702127659574468,0.425531914893617,0.19148936170212766,0.06382978723404255,0.6382978723404256,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2023-06-13,唐津,10,準優勝戦,3,3996,秋山直之,44,群馬,52,A1,7.59,56.88,8.0,44.44,68,24.02,43,40.91,曇り,北,3,3,6.83,2,逃げ,3,0.14,1.50.0,0.1621739130434782,0.1608273381294964,0.23255813953488372,0.3953488372093023,0.20930232558139536,0.06976744186046512,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-06-13,唐津,10,準優勝戦,4,4294,古賀繁輝,36,佐賀,56,A2,6.13,42.86,7.22,57.48,25,31.46,36,41.94,曇り,北,3,3,6.89,5,逃げ,4,0.21,1.54.4,0.1485294117647058,0.1658793969849246,0.3333333333333333,0.2777777777777778,0.1388888888888889,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-13,唐津,10,準優勝戦,5,3777,樋口　亮,47,長崎,52,A2,5.9,42.86,5.43,37.5,62,34.26,33,40.0,曇り,北,3,3,6.78,4,逃げ,5,0.23,1.53.8,0.1919444444444444,0.1794285714285714,0.20930232558139536,0.27906976744186046,0.11627906976744186,0.023255813953488372,0.0,0.046511627906976744,0.11627906976744186,0.0,0.0,0.0,0.0
2023-06-13,唐津,10,準優勝戦,6,4402,乙藤智史,38,福岡,53,B1,6.14,41.38,5.76,40.54,36,44.85,48,29.09,曇り,北,3,3,6.86,6,逃げ,6,0.22,1.55.8,0.2358620689655172,0.1864900662251655,0.22727272727272727,0.2727272727272727,0.18181818181818182,0.022727272727272728,0.0,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2023-06-13,唐津,11,準優勝戦,1,4061,萩原秀人,44,福井,55,A1,6.84,51.47,7.63,37.5,69,41.21,37,33.93,曇り,北,3,3,6.84,1,逃げ,1,0.08,1.50.1,0.1494827586206896,0.1351838235294117,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111
2023-06-13,唐津,11,準優勝戦,2,3838,伊藤啓三,47,埼玉,53,A2,5.73,41.28,6.09,27.27,61,31.82,39,40.0,曇り,北,3,3,6.9,3,逃げ,2,0.1,1.52.4,0.1513953488372093,0.1339694656488549,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,11,準優勝戦,3,3388,今垣光太,53,福井,52,A1,7.16,51.75,6.94,55.88,28,30.25,41,25.81,曇り,北,3,3,6.82,4,逃げ,3,0.24,1.53.2,0.176060606060606,0.1709433962264151,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,11,準優勝戦,4,4778,堤　啓輔,37,佐賀,51,B1,5.11,31.75,4.97,29.53,70,40.61,50,29.69,曇り,北,3,3,6.86,2,逃げ,4,0.1,1.51.2,0.1703125,0.1630769230769231,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,11,準優勝戦,5,3442,宮武英司,53,香川,55,A2,5.75,36.36,5.11,26.32,44,31.73,40,37.1,曇り,北,3,3,6.85,5,逃げ,5,0.13,1.55.4,0.1862162162162162,0.1627853881278538,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,11,準優勝戦,6,4092,岡部大輔,42,佐賀,53,A2,5.72,37.76,6.07,44.26,27,42.44,35,29.51,曇り,北,3,3,6.93,6,逃げ,6,0.16,1.56.3,0.2145,0.1607692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,12,準優勝戦,1,4168,石野貴之,41,大阪,51,A1,7.54,53.13,6.82,36.36,15,37.97,89,36.36,曇り,北,2,2,6.86,6,差し,1,0.21,1.56.2,0.1509615384615384,0.1393457943925233,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-13,唐津,12,準優勝戦,2,4504,前田将太,35,福岡,52,A1,7.69,59.85,6.81,52.08,24,30.11,57,49.15,曇り,北,2,2,6.92,3,差し,2,0.16,1.52.2,0.1436170212765957,0.1398954703832752,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-06-13,唐津,12,準優勝戦,3,4786,佐藤博亮,35,愛知,52,A2,6.84,51.11,8.0,75.0,55,33.96,88,43.64,曇り,北,2,2,6.89,2,差し,3,0.16,1.51.3,0.1478947368421052,0.1328095238095238,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-13,唐津,12,準優勝戦,4,3942,寺田　祥,44,山口,54,A1,6.99,46.79,7.7,66.67,59,34.45,44,21.54,曇り,北,2,2,6.89,1,差し,4,0.1,1.50.1,0.1352777777777777,0.1487854251012145,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,12,準優勝戦,5,3912,川原正明,49,福井,51,B1,5.48,35.05,5.74,38.46,32,29.23,58,36.51,曇り,北,2,2,6.82,5,差し,6,0.2,1.54.2,0.1448648648648648,0.1492924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,唐津,12,準優勝戦,6,4297,山田哲也,40,東京,53,A1,6.51,45.53,3.0,0.0,41,20.56,42,46.43,曇り,北,2,2,6.87,4,差し,5,0.07,1.52.7,0.0897058823529411,0.1108943089430894,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,若松,1,一般戦,1,4668,楠本晃嗣,38,福岡,51,B2,4.88,31.25,4.11,16.67,30,39.37,67,33.33,曇り,東,3,3,6.98,4,まくり,1,0.07,1.56.4,0.172,0.1796875,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.18518518518518517,0.18518518518518517
2023-06-13,若松,1,一般戦,2,5025,粟田　祥,28,徳島,56,B1,2.85,10.26,0.0,0.0,25,27.12,53,17.65,曇り,東,3,3,6.97,6,まくり,2,0.27,.  .,0.1660869565217391,0.1806338028169014,0.14285714285714285,0.2619047619047619,0.21428571428571427,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-06-13,若松,1,一般戦,3,5201,村上宗太,20,東京,52,B1,3.81,16.13,0.0,0.0,26,32.85,41,11.11,曇り,東,3,3,6.97,1,まくり,3,0.15,1.52.4,0.2084210526315789,0.1644776119402985,0.0,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,若松,1,一般戦,4,4465,大西　賢,36,東京,52,B1,3.35,10.81,3.67,16.67,47,30.17,11,25.0,曇り,東,3,3,6.94,2,まくり,4,0.17,1.53.5,0.1760869565217391,0.1896644295302013,0.02631578947368421,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
