日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-07,大村,4,予選,3,4697,國弘翔平,37,福岡,49,B1,4.2,28.33,4.98,30.95,57,27.27,47,17.24,晴,東,6,5,7.01,6,まくり,3,0.21,.  .,0.1841463414634146,0.1837,0.06451612903225806,0.12903225806451613,0.3225806451612903,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,4,予選,4,4096,石橋道友,41,長崎,52,A1,6.72,47.42,6.89,53.85,32,35.48,21,37.21,晴,東,6,5,6.91,1,まくり,4,0.19,1.52.0,0.13,0.1468325791855203,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-08-07,大村,4,予選,5,4202,浮田圭浩,41,岡山,54,B1,4.41,23.96,3.75,15.0,71,29.41,60,20.69,晴,東,6,5,6.99,4,まくり,5,0.18,1.55.8,0.1944444444444444,0.1852697095435684,0.10344827586206896,0.13793103448275862,0.27586206896551724,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2023-08-07,大村,4,予選,6,3906,飯山晃三,45,長崎,59,B1,4.73,26.72,5.31,36.87,28,48.39,25,36.96,晴,東,6,5,6.97,5,まくり,6,0.16,.  .,0.204047619047619,0.1766541353383458,0.0,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,5,予選,1,3715,倉尾大介,48,福岡,53,B1,5.05,30.61,4.22,17.39,62,45.71,14,21.43,晴,東,6,5,6.96,4,まくり,1,0.27,1.56.0,0.1574285714285714,0.1611666666666666,0.13636363636363635,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.2727272727272727
2023-08-07,大村,5,予選,2,5055,眞鳥章太,27,長崎,52,B1,4.83,26.96,4.77,27.15,24,30.3,69,22.5,晴,東,6,5,7.06,5,まくり,2,0.34,.  .,0.1544186046511627,0.1641004184100418,0.05128205128205128,0.3333333333333333,0.1794871794871795,0.0,0.5384615384615384,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,5,予選,3,4171,榎　幸司,40,長崎,52,A2,6.36,46.22,6.96,52.25,60,11.11,63,29.03,晴,東,6,5,7.08,6,まくり,3,0.32,.  .,0.1602272727272727,0.1692142857142857,0.0,0.17647058823529413,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,5,予選,4,4551,三川昂暁,34,福岡,52,B1,5.93,45.59,5.32,32.31,45,35.29,34,23.68,晴,東,6,5,6.96,1,まくり,4,0.24,1.51.9,0.1591176470588235,0.1651904761904762,0.06896551724137931,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-08-07,大村,5,予選,5,3944,山口裕二,44,長崎,53,A1,6.38,46.4,6.86,55.84,59,23.33,53,33.33,晴,東,6,5,7.04,2,まくり,5,0.27,1.54.3,0.1812903225806451,0.1757740585774058,0.0,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,5,予選,6,3998,冨成謙児,44,佐賀,53,B1,4.63,31.18,3.98,13.33,50,45.71,41,41.94,晴,東,6,5,7.05,3,まくり,6,0.23,1.55.3,0.1821875,0.1602978723404255,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,6,予選,1,3708,岡部貴司,49,岡山,57,B1,4.94,27.0,4.98,28.85,43,30.3,36,23.53,晴,東,5,4,7.0,3,抜き,1,0.24,1.55.2,0.1519444444444444,0.1839484978540772,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
2023-08-07,大村,6,予選,2,4553,坪口竜也,34,長崎,52,A2,6.22,44.94,6.19,38.71,12,34.38,15,36.11,晴,東,5,4,6.99,4,抜き,2,0.24,1.56.9,0.1446153846153846,0.1568837209302325,0.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,6,予選,3,5048,眞鳥康太,29,長崎,55,B1,5.4,32.29,4.55,22.14,29,17.86,28,29.03,晴,東,5,4,7.01,6,抜き,3,0.14,.  .,0.1718918918918919,0.1943367346938775,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,6,予選,4,4679,植田太一,34,福岡,59,B1,4.07,22.03,5.21,34.48,39,42.86,23,35.71,晴,東,5,4,6.92,1,抜き,4,0.11,1.50.6,0.1716666666666667,0.169367816091954,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,6,予選,5,3779,原田幸哉,47,長崎,52,A1,6.71,41.86,8.03,66.22,37,25.81,49,25.0,晴,東,5,4,6.97,2,抜き,5,0.06,1.51.9,0.1014999999999999,0.1022222222222222,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,6,予選,6,4046,谷村啓司,43,福岡,54,B1,3.77,14.29,4.62,28.57,30,14.81,19,30.23,晴,東,5,4,6.95,5,抜き,6,0.09,.  .,0.1856,0.1852571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,7,予選,1,4498,宮本夏樹,36,長崎,55,A1,5.81,43.86,5.87,41.9,66,13.33,70,40.0,晴,東,5,4,6.95,1,逃げ,1,0.07,1.52.5,0.1588888888888888,0.1567647058823529,0.42857142857142855,0.19047619047619047,0.23809523809523808,0.42857142857142855,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.09523809523809523
2023-08-07,大村,7,予選,2,4299,中島浩哉,40,長崎,55,B1,4.38,17.11,4.59,20.16,44,31.25,65,44.12,晴,東,5,4,6.99,2,逃げ,2,0.12,1.53.7,0.1613793103448275,0.158395061728395,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.5769230769230769,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,7,予選,3,3777,樋口　亮,48,長崎,52,A2,6.25,50.79,6.03,40.54,16,22.22,48,21.62,晴,東,5,4,6.96,3,逃げ,3,0.17,1.55.5,0.1767307692307692,0.1756826568265682,0.07407407407407407,0.18518518518518517,0.25925925925925924,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-08-07,大村,7,予選,4,4248,岡本　大,41,長崎,55,B1,4.36,23.76,4.98,28.68,41,51.43,67,29.63,晴,東,5,4,6.98,5,逃げ,4,0.23,.  .,0.1877142857142857,0.1625991189427313,0.047619047619047616,0.09523809523809523,0.2857142857142857,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-08-07,大村,7,予選,5,4060,島田一生,44,福岡,55,B1,4.61,29.27,5.49,37.14,68,16.67,22,17.14,晴,東,5,4,6.97,4,逃げ,5,0.18,1.57.1,0.1832,0.1623225806451612,0.0,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,7,予選,6,5261,岡　暢祐,25,長崎,51,B2,1.62,2.22,1.38,0.0,36,54.05,43,23.08,晴,東,5,4,6.98,6,逃げ,6,0.21,.  .,0.2157692307692307,0.2081176470588235,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,8,予選,1,4497,桑原　悠,36,長崎,51,A1,6.15,42.0,7.21,57.05,76,42.42,58,15.0,晴,北東,4,3,6.92,1,逃げ,1,0.17,1.50.7,0.1512820512820513,0.1585263157894736,0.5609756097560976,0.14634146341463414,0.14634146341463414,0.5365853658536586,0.0,0.0,0.0,0.0,0.07317073170731707,0.17073170731707318,0.14634146341463414
2023-08-07,大村,8,予選,2,3501,川上昇平,54,長崎,54,B1,4.72,26.32,5.32,33.82,35,31.03,39,25.93,晴,北東,4,3,7.01,3,逃げ,2,0.22,1.53.6,0.15975,0.1538181818181818,0.10810810810810811,0.4594594594594595,0.05405405405405406,0.0,0.5135135135135135,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,8,予選,3,4151,下河誉史,41,福岡,54,B1,4.89,29.41,4.89,19.64,63,39.39,44,29.27,晴,北東,4,3,6.97,4,逃げ,3,0.28,1.55.2,0.1822727272727272,0.2012554112554112,0.1388888888888889,0.1388888888888889,0.2222222222222222,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-08-07,大村,8,予選,4,4661,中島昂章,31,佐賀,51,A2,5.51,31.25,5.06,27.91,64,28.57,17,39.13,晴,北東,4,3,6.97,2,逃げ,4,0.29,1.52.7,0.1998,0.1859405940594059,0.05,0.225,0.175,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-08-07,大村,8,予選,5,3741,松尾基成,49,福岡,57,B1,4.13,18.28,4.46,22.03,56,31.25,27,30.95,晴,北東,4,3,7.07,5,逃げ,5,0.3,.  .,0.2054545454545454,0.1953488372093023,0.02702702702702703,0.10810810810810811,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,8,予選,6,4004,山本浩輔,45,長崎,53,B1,4.29,22.22,5.3,29.85,61,16.67,24,18.92,晴,北東,4,3,7.01,6,逃げ,6,0.32,.  .,0.196,0.1686160714285714,0.02631578947368421,0.10526315789473684,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-08-07,大村,9,予選,1,3151,落合敬一,59,長崎,53,A2,5.58,35.53,4.71,23.45,74,33.33,66,21.95,晴,東,4,3,6.96,5,まくり差し,1,0.31,.  .,0.1703225806451613,0.1706666666666666,0.5873015873015873,0.20634920634920634,0.047619047619047616,0.5555555555555556,0.0,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.19047619047619047
2023-08-07,大村,9,予選,2,3742,宮地秀祈,49,福岡,51,B1,5.1,27.08,4.61,33.33,70,25.81,75,36.36,晴,東,4,3,6.96,4,まくり差し,3,0.17,1.55.3,0.1908695652173913,0.1861085972850678,0.17777777777777778,0.4444444444444444,0.15555555555555556,0.06666666666666667,0.6666666666666666,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-08-07,大村,9,予選,3,5073,上原健次,28,福岡,54,B1,5.06,27.27,3.79,12.5,48,34.29,72,32.26,晴,東,4,3,6.96,1,まくり差し,5,0.0,1.52.5,0.1659523809523809,0.1674019607843137,0.2558139534883721,0.3488372093023256,0.23255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2023-08-07,大村,9,予選,4,4782,浜崎準也,36,岡山,51,B1,5.83,43.27,4.95,33.33,65,41.18,35,24.32,晴,東,4,3,7.01,6,まくり差し,4,0.11,.  .,0.1415625,0.1593582887700534,0.34285714285714286,0.2857142857142857,0.17142857142857143,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-08-07,大村,9,予選,5,5055,眞鳥章太,27,長崎,52,B1,4.83,26.96,4.77,27.15,24,30.3,69,22.5,晴,東,4,3,7.06,3,まくり差し,6,0.15,1.54.7,0.1530232558139534,0.1641004184100418,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-08-07,大村,9,予選,6,3307,上瀧和則,55,佐賀,53,A2,6.0,46.27,6.06,42.42,54,18.18,57,18.18,晴,東,4,3,6.95,2,まくり差し,2,0.21,1.54.1,0.1675,0.16736,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-08-07,大村,10,予選,1,4259,真庭明志,39,長崎,52,A2,5.88,37.01,5.94,39.9,20,37.5,38,37.84,晴,東,4,3,6.96,1,逃げ,1,0.15,1.51.3,0.1452542372881356,0.1544890510948905,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0
2023-08-07,大村,10,予選,2,5086,本村　大,24,長崎,53,B1,5.2,40.0,4.01,16.81,22,23.33,32,43.75,晴,東,4,3,6.99,5,逃げ,2,0.29,.  .,0.1226086956521739,0.1557534246575342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,10,予選,3,4551,三川昂暁,34,福岡,52,B1,5.93,45.59,5.32,32.31,45,35.29,34,23.68,晴,東,4,3,6.93,2,逃げ,3,0.25,1.53.1,0.1577142857142857,0.1651904761904762,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,10,予選,4,3349,吉田一郎,55,長崎,51,A2,5.7,38.32,6.5,51.03,13,17.24,68,21.62,晴,東,4,3,7.01,3,逃げ,4,0.22,1.54.6,0.1414285714285714,0.1478440366972477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,10,予選,5,4695,尾崎雄二,37,長崎,54,B1,4.69,34.55,4.65,22.95,40,25.81,29,35.48,晴,東,4,3,6.95,4,逃げ,5,0.21,1.56.3,0.1632,0.1692814371257485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,10,予選,6,4553,坪口竜也,34,長崎,52,A2,6.22,44.94,6.19,38.71,12,34.38,15,36.11,晴,東,4,3,7.01,6,逃げ,6,0.23,.  .,0.173103448275862,0.1568837209302325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,11,予選特選,1,4171,榎　幸司,40,長崎,52,A2,6.36,46.22,6.96,52.25,60,11.11,63,29.03,晴,東,3,2,6.98,1,逃げ,1,0.14,1.51.3,0.1603225806451612,0.1692142857142857,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6
2023-08-07,大村,11,予選特選,2,3527,中嶋誠一,52,長崎,51,A2,6.13,45.74,5.88,38.67,58,17.24,26,28.26,晴,東,3,2,6.96,2,逃げ,2,0.12,1.52.4,0.1665217391304347,0.1606049822064057,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,11,予選特選,3,4315,山崎昂介,39,長崎,53,B1,4.86,28.81,5.79,38.89,52,42.42,13,26.47,晴,東,3,2,6.93,5,逃げ,3,0.17,.  .,0.1648888888888889,0.18336,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-08-07,大村,11,予選特選,4,4241,大串重幸,38,長崎,53,B1,5.22,27.45,5.3,34.87,53,33.33,11,25.64,晴,東,3,2,6.97,6,逃げ,4,0.17,.  .,0.1783333333333333,0.1765968586387434,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,11,予選特選,5,5048,眞鳥康太,29,長崎,55,B1,5.4,32.29,4.55,22.14,29,17.86,28,29.03,晴,東,3,2,7.01,3,逃げ,5,0.21,1.54.2,0.2023333333333333,0.1943367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,11,予選特選,6,3777,樋口　亮,48,長崎,52,A2,6.25,50.79,6.03,40.54,16,22.22,48,21.62,晴,東,3,2,6.97,4,逃げ,6,0.22,1.55.4,0.2021052631578947,0.1756826568265682,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,12,発祥地選抜,1,3779,原田幸哉,47,長崎,52,A1,6.71,41.86,8.03,66.22,37,25.81,49,25.0,晴,東,2,1,6.98,1,逃げ,1,0.15,1.51.2,0.0964615384615384,0.1022222222222222,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.22580645161290322,0.0,0.0,0.0,0.0,0.25806451612903225,0.25806451612903225,0.16129032258064516
2023-08-07,大村,12,発祥地選抜,2,3944,山口裕二,44,長崎,53,A1,6.38,46.4,6.86,55.84,59,23.33,53,33.33,晴,東,2,1,6.99,3,逃げ,2,0.16,1.53.9,0.1410526315789473,0.1757740585774058,0.14285714285714285,0.30952380952380953,0.19047619047619047,0.0,0.6190476190476191,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,12,発祥地選抜,3,4096,石橋道友,41,長崎,52,A1,6.72,47.42,6.89,53.85,32,35.48,21,37.21,晴,東,2,1,6.93,4,逃げ,3,0.11,1.54.0,0.1428205128205128,0.1468325791855203,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,12,発祥地選抜,4,4497,桑原　悠,36,長崎,51,A1,6.15,42.0,7.21,57.05,76,42.42,58,15.0,晴,東,2,1,6.91,2,逃げ,4,0.08,1.51.9,0.161875,0.1585263157894736,0.0,0.275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,12,発祥地選抜,5,4498,宮本夏樹,36,長崎,55,A1,5.81,43.86,5.87,41.9,66,13.33,70,40.0,晴,東,2,1,6.98,5,逃げ,6,0.14,.  .,0.17425,0.1567647058823529,0.0,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,大村,12,発祥地選抜,6,4715,村上　遼,31,長崎,53,A2,6.31,46.15,7.47,61.97,49,31.25,71,40.74,晴,東,2,1,6.98,6,逃げ,5,0.07,.  .,0.1165384615384615,0.1270526315789473,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,福岡,1,一般,1,3233,小畑実成,56,岡山,53,B1,4.83,29.03,4.53,20.0,72,30.77,115,26.51,曇り,東,5,5,6.97,2,差し,1,0.16,1.55.1,0.1395652173913043,0.1533064516129032,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.2222222222222222
2023-08-07,福岡,1,一般,2,5092,篠原晟弥,22,福岡,52,A2,5.58,39.64,5.23,32.32,56,32.58,103,31.4,曇り,東,5,5,6.94,1,差し,2,0.07,1.53.4,0.1405555555555555,0.1447659574468085,0.15384615384615385,0.0,0.07692307692307693,0.0,0.46153846153846156,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2023-08-07,福岡,1,一般,3,3722,西村秀樹,53,福岡,51,B1,3.97,13.7,4.56,21.15,35,26.32,160,35.44,曇り,東,5,5,6.97,3,差し,3,0.16,1.56.7,0.1468181818181818,0.1554545454545454,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2023-08-07,福岡,1,一般,4,4457,神田達也,37,愛知,51,B1,4.03,24.32,4.41,11.76,22,29.87,168,24.68,曇り,東,5,5,7.0,6,差し,4,0.21,.  .,0.1937037037037037,0.2033536585365853,0.0,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,福岡,1,一般,5,5286,坂井滉哉,24,福岡,52,B2,1.96,3.85,2.0,0.0,42,34.43,118,31.03,曇り,東,5,5,6.95,5,差し,6,0.21,.  .,0.1757894736842105,0.170576923076923,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-07,福岡,1,一般,6,5239,上野俊樹,23,福岡,49,B2,1.0,0.0,1.92,0.0,16,35.11,127,36.05,曇り,東,5,5,7.03,4,差し,5,0.22,1.57.1,0.1893181818181818,0.184,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
