ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-04-12,ïüâ™,3,àÍî ,6,4947,ä‘íÎçÿìE,30,ïüâ™,49,A2,5.05,29.27,5.12,26.92,46,26.67,146,0.0,ê∞,ñk,4,4,6.87,5,ì¶Ç∞,6,0.19,.  .,0.1708695652173913,0.1919411764705882,0,23,2,4,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,4,àÍî ,1,4443,í√ìcóTäG,36,éRå˚,51,B1,5.43,32.89,5.27,30.77,33,23.33,108,43.33,ê∞,ñk,4,4,6.89,1,ì¶Ç∞,1,0.15,1.50.9,0.1874358974358974,0.180814479638009,17,39,9,8,13,0,0,0,0,8,7,6,0.4358974358974359,0.23076923076923078,0.20512820512820512,0.3333333333333333,0.0,0.0,0.0,0.0,0.20512820512820512,0.1794871794871795,0.15384615384615385
2023-04-12,ïüâ™,4,àÍî ,2,4819,ñIê{êêê∂,31,åQîn,47,B1,5.34,34.43,4.48,27.59,69,20.0,104,27.59,ê∞,ñk,4,4,6.89,4,ì¶Ç∞,2,0.14,1.56.4,0.1958064516129032,0.1725595238095238,2,31,7,8,0,14,0,2,0,0,0,0,0.06451612903225806,0.22580645161290322,0.25806451612903225,0.0,0.45161290322580644,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,4,àÍî ,3,4347,ãõíJçÅêD,37,ïüâ™,46,A2,6.25,42.19,6.5,50.0,70,23.08,169,28.57,ê∞,ñk,4,4,6.87,2,ì¶Ç∞,3,0.18,1.52.4,0.156,0.1535393258426966,6,30,10,6,0,0,2,3,0,0,0,0,0.2,0.3333333333333333,0.2,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,4,àÍî ,4,3674,ä›Å@åbéq,50,ìøìá,49,A1,5.36,38.89,0.0,0.0,75,26.32,107,14.29,ê∞,ñk,4,4,6.93,3,ì¶Ç∞,4,0.19,1.55.1,0.1477777777777777,0.1500487804878048,10,36,6,1,0,0,1,7,2,0,0,0,0.2777777777777778,0.16666666666666666,0.027777777777777776,0.0,0.0,0.027777777777777776,0.19444444444444445,0.05555555555555555,0.0,0.0,0.0
2023-04-12,ïüâ™,4,àÍî ,5,4874,írìcìﬁí√,29,ïüâ™,52,B1,5.3,27.63,4.58,20.0,30,17.24,147,45.45,ê∞,ñk,4,4,6.95,5,ì¶Ç∞,5,0.2,.  .,0.1485714285714285,0.1490683229813664,1,28,1,6,0,0,0,0,1,0,0,0,0.03571428571428571,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-04-12,ïüâ™,4,àÍî ,6,4913,ê¥êÖÇ≥Ç≠,27,à§ím,51,B1,3.65,15.38,2.33,0.0,12,13.79,166,26.67,ê∞,ñk,4,4,6.93,6,ì¶Ç∞,6,0.15,.  .,0.2525,0.2073529411764705,0,20,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,5,àÍî ,1,4240,ç°à‰óTóú,39,åQîn,45,A1,5.73,38.54,5.46,35.71,31,20.69,112,40.0,ê∞,ñk,3,3,6.87,1,ì¶Ç∞,1,0.14,1.59.2,0.1356818181818181,0.1446638655462185,27,44,11,4,26,0,0,0,0,8,3,5,0.6136363636363636,0.25,0.09090909090909091,0.5909090909090909,0.0,0.0,0.0,0.0,0.18181818181818182,0.06818181818181818,0.11363636363636363
2023-04-12,ïüâ™,5,àÍî ,2,4433,êÏñÏâËóB,37,ïüâ™,46,A1,7.3,58.89,6.58,49.06,59,36.67,154,16.67,ê∞,ñk,3,3,6.92,2,ì¶Ç∞,2,0.24,2.01.5,0.1924242424242424,0.1992417061611374,8,33,6,8,0,16,4,4,0,0,0,0,0.24242424242424243,0.18181818181818182,0.24242424242424243,0.0,0.48484848484848486,0.12121212121212122,0.12121212121212122,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,5,àÍî ,4,4590,ìnÁ≥óDî¸,30,ïüâ™,49,A1,7.25,54.24,6.46,42.37,26,35.0,149,5.88,ê∞,ñk,3,3,6.91,3,ì¶Ç∞,4,0.22,2.07.0,0.1413888888888889,0.1424034334763948,6,36,12,8,0,0,0,3,3,0,0,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2023-04-12,ïüâ™,5,àÍî ,5,5162,èºîˆóÂé¿,23,ïüâ™,47,B1,3.2,6.67,2.35,5.88,74,5.56,141,47.06,ê∞,ñk,3,3,6.89,4,ì¶Ç∞,5,0.29,2.11.5,0.183030303030303,0.1935849056603773,1,33,0,2,0,0,0,0,1,0,0,0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2023-04-12,ïüâ™,5,àÍî ,6,5164,êXìcóúåŒ,23,ïüâ™,48,B2,1.49,0.0,1.56,4.65,14,42.42,159,35.0,ê∞,ñk,3,3,6.93,5,ì¶Ç∞,6,0.37,.  .,0.2303225806451612,0.2397849462365591,0,31,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,6,àÍî ,1,4373,é·ã∑ìﬁî¸,34,â™éR,47,A2,5.43,31.67,5.25,25.0,60,17.24,167,15.38,ê∞,ñk,3,3,6.86,1,ì¶Ç∞,1,0.17,1.50.8,0.1982926829268292,0.1849361702127659,19,41,10,5,18,0,0,0,0,4,13,3,0.4634146341463415,0.24390243902439024,0.12195121951219512,0.43902439024390244,0.0,0.0,0.0,0.0,0.0975609756097561,0.3170731707317073,0.07317073170731707
2023-04-12,ïüâ™,6,àÍî ,2,5180,ì°ñ{é—ñÌ,25,éRå˚,46,B1,3.59,13.41,2.81,0.0,28,70.97,168,0.0,ê∞,ñk,3,3,6.9,4,ì¶Ç∞,2,0.26,1.55.7,0.1869230769230769,0.1835403726708074,1,13,2,4,0,5,1,0,0,0,0,0,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.0,0.38461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,6,àÍî ,3,4224,ëÂã¥âhó¢,41,ïüâ™,48,B1,5.33,31.88,4.6,31.25,62,33.33,151,55.0,ê∞,ñk,3,3,6.92,3,ì¶Ç∞,3,0.24,1.53.9,0.2071428571428571,0.1973480662983425,6,28,6,5,0,0,1,2,2,0,0,0,0.21428571428571427,0.21428571428571427,0.17857142857142858,0.0,0.0,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2023-04-12,ïüâ™,6,àÍî ,4,3435,éõìcêÁåb,53,â™éR,46,A1,6.88,50.86,6.52,34.78,73,26.32,153,52.63,ê∞,ñk,3,3,6.93,2,ì¶Ç∞,4,0.19,1.52.3,0.1593333333333333,0.1622426470588235,10,45,9,12,0,0,1,4,3,0,0,0,0.2222222222222222,0.2,0.26666666666666666,0.0,0.0,0.022222222222222223,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0
2023-04-12,ïüâ™,6,àÍî ,5,5198,âúë∫ñæì˙,21,ïüâ™,46,B1,2.33,5.81,1.6,0.0,48,56.25,145,47.37,ê∞,ñk,3,3,6.87,5,ì¶Ç∞,5,0.19,.  .,0.2087755102040816,0.2088888888888888,2,49,1,2,0,0,0,1,1,0,0,0,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0
2023-04-12,ïüâ™,6,àÍî ,6,5173,íJå˚â¿ò@,21,çÅêÏ,46,B1,4.0,26.32,2.25,0.0,41,5.56,144,6.25,ê∞,ñk,3,3,6.97,6,ì¶Ç∞,6,0.37,.  .,0.1557692307692307,0.1563030303030303,2,26,2,3,0,0,0,1,1,0,0,0,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-04-12,ïüâ™,7,àÍî ,1,3470,êVìcñFî¸,53,ìøìá,46,B1,4.89,31.15,0.0,0.0,34,38.71,143,5.0,ê∞,ñk,3,3,6.85,3,Ç‹Ç≠ÇË,1,0.25,1.53.3,0.1484210526315789,0.1636,11,19,4,1,11,0,0,0,0,4,3,1,0.5789473684210527,0.21052631578947367,0.05263157894736842,0.5789473684210527,0.0,0.0,0.0,0.0,0.21052631578947367,0.15789473684210525,0.05263157894736842
2023-04-12,ïüâ™,7,àÍî ,2,4964,ìyâÆÅ@ìÏ,26,â™éR,47,A2,6.33,45.33,8.5,80.0,32,31.03,140,25.0,ê∞,ñk,3,3,6.82,5,Ç‹Ç≠ÇË,2,0.14,.  .,0.1225,0.1434831460674157,9,28,3,8,0,15,4,4,0,0,0,0,0.32142857142857145,0.10714285714285714,0.2857142857142857,0.0,0.5357142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,7,àÍî ,3,4300,â¡ì°Å@àª,40,éOèd,50,A2,4.85,28.72,4.95,35.0,29,45.16,105,46.88,ê∞,ñk,3,3,6.88,4,Ç‹Ç≠ÇË,3,0.09,1.54.6,0.1748571428571428,0.1782828282828282,2,35,11,6,0,0,0,0,1,0,0,0,0.05714285714285714,0.3142857142857143,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-04-12,ïüâ™,7,àÍî ,4,4961,êºã¥ìﬁñ¢,26,ïüà‰,47,A1,7.2,54.46,6.14,45.45,61,45.0,110,46.67,ê∞,ñk,3,3,6.83,1,Ç‹Ç≠ÇË,4,0.11,1.49.7,0.1525641025641025,0.1562068965517241,8,39,7,8,0,0,0,5,1,0,0,0,0.20512820512820512,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2023-04-12,ïüâ™,7,àÍî ,5,5193,ïƒä€îTäG,21,ïüâ™,48,B1,3.22,11.63,2.64,12.12,58,11.11,115,20.0,ê∞,ñk,3,3,6.93,2,Ç‹Ç≠ÇË,5,0.13,1.52.6,0.2026666666666666,0.1986559139784946,1,45,3,4,0,0,0,0,1,0,0,0,0.022222222222222223,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2023-04-12,ïüâ™,7,àÍî ,6,5171,ê¥êÖñ¢óB,22,é†âÍ,52,B1,3.62,18.33,5.8,40.0,23,5.88,142,15.79,ê∞,ñk,3,3,6.92,6,Ç‹Ç≠ÇË,6,0.17,.  .,0.1929032258064516,0.1782926829268293,0,31,1,4,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,8,àÍî ,1,3188,ì˙çÇàÌéq,61,ïüâ™,45,A2,6.33,45.11,5.61,34.33,16,27.59,116,23.08,ê∞,ñk,3,3,6.84,1,ì¶Ç∞,1,0.19,1.51.2,0.1589705882352941,0.1706270627062706,44,68,15,6,44,0,0,0,0,10,8,3,0.6470588235294118,0.22058823529411764,0.08823529411764706,0.6470588235294118,0.0,0.0,0.0,0.0,0.14705882352941177,0.11764705882352941,0.04411764705882353
2023-04-12,ïüâ™,8,àÍî ,2,4525,ê^éqìﬁí√,34,ïüâ™,46,B1,4.76,26.14,4.96,30.43,72,26.32,111,40.0,ê∞,ñk,3,3,6.83,2,ì¶Ç∞,2,0.18,1.52.4,0.1558974358974359,0.148743961352657,2,39,6,11,0,25,0,2,0,0,0,0,0.05128205128205128,0.15384615384615385,0.28205128205128205,0.0,0.6410256410256411,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,8,àÍî ,3,4874,írìcìﬁí√,29,ïüâ™,52,B1,5.3,27.63,4.58,20.0,30,17.24,147,45.45,ê∞,ñk,3,3,6.91,4,ì¶Ç∞,3,0.19,1.55.5,0.1481481481481481,0.1490683229813664,3,27,6,7,0,0,0,1,1,0,0,0,0.1111111111111111,0.2222222222222222,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-04-12,ïüâ™,8,àÍî ,4,4990,ìcíÜîééq,25,ïüâ™,47,B2,3.3,4.55,3.5,0.0,50,10.34,156,21.05,ê∞,ñk,3,3,6.89,5,ì¶Ç∞,4,0.21,.  .,0.214375,0.2016831683168317,1,16,0,3,0,0,0,0,1,0,0,0,0.0625,0.0,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-12,ïüâ™,8,àÍî ,5,4419,å¥â¡âõóù,35,çÈã ,46,B1,5.21,34.57,5.6,40.0,13,31.25,101,31.25,ê∞,ñk,3,3,6.91,3,ì¶Ç∞,5,0.19,1.54.0,0.136060606060606,0.150969387755102,2,33,5,7,0,0,1,0,1,0,0,0,0.06060606060606061,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2023-04-12,ïüâ™,8,àÍî ,6,5264,ìoÇ›Ç–â ,23,ï∫å…,46,B2,1.38,1.59,0.0,0.0,44,50.0,150,23.08,ê∞,ñk,3,3,6.89,6,ì¶Ç∞,6,0.22,.  .,0.237,0.2455882352941176,0,50,1,0,0,0,0,0,0,0,0,0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,9,àÍî ,1,4878,êºâ™àÁñ¢,28,ìøìá,46,B1,5.06,26.44,3.86,11.63,47,31.03,102,33.33,ê∞,ñk,3,3,6.81,1,ì¶Ç∞,1,0.15,1.50.9,0.1905882352941176,0.1915533980582524,13,34,7,5,12,0,0,0,0,5,11,3,0.38235294117647056,0.20588235294117646,0.14705882352941177,0.35294117647058826,0.0,0.0,0.0,0.0,0.14705882352941177,0.3235294117647059,0.08823529411764706
2023-04-12,ïüâ™,9,àÍî ,2,5003,óàìcàﬂêD,27,ï∫å…,51,B2,4.54,23.91,3.53,5.88,42,42.86,152,31.58,ê∞,ñk,3,3,6.87,4,ì¶Ç∞,2,0.18,1.53.7,0.2015384615384615,0.1755395683453237,3,26,2,4,0,12,1,1,0,0,0,0,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.0,0.46153846153846156,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,9,àÍî ,3,3674,ä›Å@åbéq,50,ìøìá,49,A1,5.36,38.89,0.0,0.0,75,26.32,107,14.29,ê∞,ñk,3,3,6.86,3,ì¶Ç∞,3,0.16,1.53.1,0.1426470588235294,0.1500487804878048,8,34,9,3,0,0,1,4,3,0,0,0,0.23529411764705882,0.2647058823529412,0.08823529411764706,0.0,0.0,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0
2023-04-12,ïüâ™,9,àÍî ,4,5200,ìõà‰î¸ã’,21,ïüâ™,51,B2,1.62,0.0,1.58,0.0,43,26.67,127,60.0,ê∞,ñk,3,3,6.92,5,ì¶Ç∞,4,0.25,.  .,0.2125,0.2132692307692307,0,24,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,9,àÍî ,5,4399,èºñ{èªåb,35,åQîn,46,A1,6.43,48.75,8.11,77.78,17,45.16,172,25.0,ê∞,ñk,3,3,6.88,2,ì¶Ç∞,5,0.25,1.51.7,0.1603225806451612,0.1747577092511013,0,31,8,9,0,0,0,0,0,0,0,0,0.0,0.25806451612903225,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,9,àÍî ,6,5192,íÜîˆóDçÅ,21,ïüâ™,49,B1,2.41,4.11,1.0,0.0,11,43.33,162,36.36,ê∞,ñk,3,3,6.86,6,ì¶Ç∞,6,0.24,.  .,0.1866666666666666,0.179030303030303,0,51,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,10,èÄóDèüêÌ,1,4530,è¨ñÏê∂ìﬁ,34,ïüâ™,46,B2,8.25,75.0,6.71,53.06,57,15.79,174,38.89,ê∞,ñk,3,3,6.84,1,î≤Ç´,1,0.12,1.49.4,0.1733333333333333,0.1686666666666666,3,3,0,0,3,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,10,èÄóDèüêÌ,2,4347,ãõíJçÅêD,37,ïüâ™,46,A2,6.25,42.19,6.5,50.0,70,23.08,169,28.57,ê∞,ñk,3,3,6.81,2,î≤Ç´,2,0.19,1.51.0,0.1746666666666666,0.1535393258426966,8,30,6,8,0,13,8,0,0,0,0,0,0.26666666666666666,0.2,0.26666666666666666,0.0,0.43333333333333335,0.26666666666666666,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,10,èÄóDèüêÌ,3,4746,ëÂì§ê∂ëì,28,çÈã ,49,A2,5.67,38.81,0.0,0.0,27,45.16,171,15.79,ê∞,ñk,3,3,6.84,3,î≤Ç´,3,0.15,1.51.8,0.1840625,0.1619101123595505,5,32,4,9,0,0,2,2,0,0,0,0,0.15625,0.125,0.28125,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,10,èÄóDèüêÌ,4,5180,ì°ñ{é—ñÌ,25,éRå˚,46,B1,3.59,13.41,2.81,0.0,28,70.97,168,0.0,ê∞,ñk,3,3,6.81,4,î≤Ç´,4,0.09,1.54.3,0.1674285714285714,0.1835403726708074,2,35,1,7,0,0,0,0,1,0,0,0,0.05714285714285714,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-04-12,ïüâ™,10,èÄóDèüêÌ,5,4240,ç°à‰óTóú,39,åQîn,45,A1,5.73,38.54,5.46,35.71,31,20.69,112,40.0,ê∞,ñk,3,3,6.87,6,î≤Ç´,5,0.17,.  .,0.14,0.1446638655462185,2,38,10,5,0,0,0,1,0,0,0,0,0.05263157894736842,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,10,èÄóDèüêÌ,6,4984,êXâ∫à§óú,26,ê√â™,51,B1,5.24,25.26,3.56,0.0,49,34.48,106,31.03,ê∞,ñk,3,3,6.9,5,î≤Ç´,6,0.15,.  .,0.2051851851851852,0.2083431952662722,1,27,2,5,0,0,0,0,0,0,0,0,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,11,èÄóDèüêÌ,1,4961,êºã¥ìﬁñ¢,26,ïüà‰,47,A1,7.2,54.46,6.14,45.45,61,45.0,110,46.67,ê∞,ñk,2,2,6.74,1,ì¶Ç∞,1,0.08,1.48.6,0.14625,0.1562068965517241,34,48,4,8,33,0,0,0,0,3,8,2,0.7083333333333334,0.08333333333333333,0.16666666666666666,0.6875,0.0,0.0,0.0,0.0,0.0625,0.16666666666666666,0.041666666666666664
2023-04-12,ïüâ™,11,èÄóDèüêÌ,2,4590,ìnÁ≥óDî¸,30,ïüâ™,49,A1,7.25,54.24,6.46,42.37,26,35.0,149,5.88,ê∞,ñk,2,2,6.8,2,ì¶Ç∞,2,0.09,1.50.5,0.1358974358974359,0.1424034334763948,8,39,13,9,0,23,5,3,0,0,0,0,0.20512820512820512,0.3333333333333333,0.23076923076923078,0.0,0.5897435897435898,0.1282051282051282,0.07692307692307693,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,11,èÄóDèüêÌ,3,4373,é·ã∑ìﬁî¸,34,â™éR,47,A2,5.43,31.67,5.25,25.0,60,17.24,167,15.38,ê∞,ñk,2,2,6.78,5,ì¶Ç∞,3,0.11,.  .,0.1770731707317073,0.1849361702127659,7,41,10,5,0,0,1,6,0,0,0,0,0.17073170731707318,0.24390243902439024,0.12195121951219512,0.0,0.0,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,11,èÄóDèüêÌ,4,4936,åÀï~çWî¸,26,ïüâ™,46,A2,5.56,38.6,5.53,42.11,56,29.41,165,29.41,ê∞,ñk,2,2,6.78,3,ì¶Ç∞,4,0.05,1.52.0,0.1792857142857142,0.1613194444444444,2,28,7,3,0,0,0,2,0,0,0,0,0.07142857142857142,0.25,0.10714285714285714,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,11,èÄóDèüêÌ,6,4464,éRâ∫óFãM,36,ê√â™,43,A2,5.19,31.82,5.71,42.86,40,33.33,157,15.79,ê∞,ñk,2,2,6.86,4,ì¶Ç∞,6,0.02,1.54.0,0.1897058823529411,0.1717004048582996,0,34,6,6,0,0,0,0,0,0,0,0,0.0,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,12,èÄóDèüêÌ,1,4556,í|à‰ìﬁî¸,33,ïüâ™,46,B2,6.0,45.45,6.71,51.22,15,17.24,114,46.67,ê∞,ñk,2,2,6.75,2,ç∑Çµ,1,0.26,1.51.1,0.122,0.1584615384615384,4,5,0,0,4,0,0,0,0,1,0,0,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0
2023-04-12,ïüâ™,12,èÄóDèüêÌ,2,3435,éõìcêÁåb,53,â™éR,46,A1,6.88,50.86,6.52,34.78,73,26.32,153,52.63,ê∞,ñk,2,2,6.8,1,ç∑Çµ,2,0.12,1.48.4,0.164047619047619,0.1622426470588235,15,42,7,7,0,16,10,3,0,0,0,0,0.35714285714285715,0.16666666666666666,0.16666666666666666,0.0,0.38095238095238093,0.23809523809523808,0.07142857142857142,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,12,èÄóDèüêÌ,3,4443,í√ìcóTäG,36,éRå˚,51,B1,5.43,32.89,5.27,30.77,33,23.33,108,43.33,ê∞,ñk,2,2,6.8,5,ç∑Çµ,3,0.14,.  .,0.1582926829268292,0.180814479638009,4,41,11,10,0,0,0,1,1,0,0,0,0.0975609756097561,0.2682926829268293,0.24390243902439024,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2023-04-12,ïüâ™,12,èÄóDèüêÌ,4,3188,ì˙çÇàÌéq,61,ïüâ™,45,A2,6.33,45.11,5.61,34.33,16,27.59,116,23.08,ê∞,ñk,2,2,6.84,6,ç∑Çµ,4,0.16,.  .,0.174313725490196,0.1706270627062706,2,51,13,11,0,0,2,0,0,0,0,0,0.0392156862745098,0.2549019607843137,0.21568627450980393,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,12,èÄóDèüêÌ,5,4433,êÏñÏâËóB,37,ïüâ™,46,A1,7.3,58.89,6.58,49.06,59,36.67,154,16.67,ê∞,ñk,2,2,6.85,4,ç∑Çµ,5,0.16,1.52.1,0.22,0.1992417061611374,0,25,8,6,0,0,0,0,0,0,0,0,0.0,0.32,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,ïüâ™,12,èÄóDèüêÌ,6,3470,êVìcñFî¸,53,ìøìá,46,B1,4.89,31.15,0.0,0.0,34,38.71,143,5.0,ê∞,ñk,2,2,6.84,3,ç∑Çµ,6,0.14,1.51.5,0.1538095238095238,0.1636,0,21,3,2,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-12,â∫ä÷,1,ó\ëI,1,4023,éƒìcóFòa,45,ïüâ™,52,B1,3.96,17.17,4.61,23.68,62,22.22,55,23.53,ê∞,ñk,2,2,6.79,1,ì¶Ç∞,1,0.15,1.49.8,0.1656666666666666,0.1819815668202765,7,30,10,2,6,0,0,0,0,9,4,6,0.23333333333333334,0.3333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.3,0.13333333333333333,0.2
2023-04-12,â∫ä÷,1,ó\ëI,2,4380,óÈñÿèsóC,38,ê√â™,53,B1,4.4,29.47,2.17,0.0,16,25.0,69,26.67,ê∞,ñk,2,2,6.74,3,ì¶Ç∞,2,0.15,1.52.2,0.1604761904761905,0.1742600896860986,2,42,11,4,0,23,1,1,0,0,0,0,0.047619047619047616,0.2619047619047619,0.09523809523809523,0.0,0.5476190476190477,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2023-04-12,â∫ä÷,1,ó\ëI,3,3297,ì°ä€åıàÍ,56,ïüâ™,52,A2,5.62,35.25,5.55,37.21,50,63.16,57,50.0,ê∞,ñk,2,2,6.83,2,ì¶Ç∞,3,0.15,1.50.4,0.1771052631578947,0.1763529411764705,3,38,5,10,0,0,0,2,1,0,0,0,0.07894736842105263,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-04-12,â∫ä÷,1,ó\ëI,4,3583,‚Vì°íqóT,50,çÈã ,57,B1,4.38,23.66,4.0,33.33,32,20.0,45,23.53,ê∞,ñk,2,2,6.8,5,ì¶Ç∞,4,0.17,.  .,0.1844117647058823,0.1727884615384615,1,34,3,4,0,0,0,0,1,0,0,0,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-04-12,â∫ä÷,1,ó\ëI,5,2930,êVó«àÍãK,66,éRå˚,54,B1,4.17,22.03,5.25,33.96,65,47.37,43,26.32,ê∞,ñk,2,2,6.78,6,ì¶Ç∞,5,0.16,.  .,0.1795652173913043,0.184054054054054,0,23,2,3,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
