ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-12-08,ëÂë∫,2,ó\ëI,5,3600,å∫înÅ@ìO,54,â™éR,51,B1,3.87,22.54,4.11,16.67,40,25.0,67,31.68,ê∞,ñkìå,2,1,6.84,2,ì¶Ç∞,5,0.14,1.50.9,0.235625,0.2047906976744186,0,32,2,5,0,0,0,0,0,0,0,0,0.0,0.0625,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,2,ó\ëI,6,4226,ë∫ìcç_éi,42,éRå˚,55,B1,4.12,15.29,4.4,25.71,44,29.29,75,33.96,ê∞,ñkìå,2,1,6.78,3,ì¶Ç∞,6,0.12,1.51.9,0.1329166666666666,0.1576729559748427,0,24,1,2,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,3,ó\ëI,1,3620,êMîZóRçs,50,ïüà‰,56,B1,3.97,18.75,3.67,11.11,16,34.69,23,33.33,ê∞,ñkìå,1,1,6.86,5,åbÇ‹ÇÍ,1,0.21,.  .,0.1644,0.1726775956284153,13,25,4,2,12,0,0,0,0,5,5,1,0.52,0.16,0.08,0.48,0.0,0.0,0.0,0.0,0.2,0.2,0.04
2024-12-08,ëÂë∫,3,ó\ëI,2,4718,ñkêÏëæàÍ,31,ç≤âÍ,52,A2,5.39,33.33,6.12,43.1,49,26.6,41,28.0,ê∞,ñkìå,1,1,6.71,1,åbÇ‹ÇÍ,2,0.11,1.47.8,0.1525,0.1533596837944663,9,44,15,9,0,22,6,0,0,0,0,0,0.20454545454545456,0.3409090909090909,0.20454545454545456,0.0,0.5,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,3,ó\ëI,3,4498,ã{ñ{âƒé˜,37,í∑çË,55,A2,4.8,29.63,6.16,45.03,30,39.8,49,35.24,ê∞,ñkìå,1,1,6.79,4,åbÇ‹ÇÍ,3,0.12,1.52.9,0.145,0.1542009132420091,6,38,11,3,0,0,2,2,2,0,0,0,0.15789473684210525,0.2894736842105263,0.07894736842105263,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2024-12-08,ëÂë∫,3,ó\ëI,5,4487,éOå¥Å@éi,38,ïüâ™,52,B1,4.24,20.43,4.1,22.5,36,37.86,40,31.68,ê∞,ñkìå,1,1,6.79,2,åbÇ‹ÇÍ,5,0.04,1.50.0,0.2027499999999999,0.1835106382978723,1,40,4,4,0,0,0,0,1,0,0,0,0.025,0.1,0.1,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-12-08,ëÂë∫,3,ó\ëI,6,4274,í∑î®óFï„,42,ìåãû,52,B1,4.76,26.14,2.6,0.0,64,31.0,52,34.95,ê∞,ñkìå,1,1,6.82,3,åbÇ‹ÇÍ,6,0.04,1.51.4,0.1520833333333333,0.1507772020725388,0,24,1,4,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,4,ó\ëI,2,5249,éOñÿê∞ìl,22,ìøìá,54,B1,4.25,22.58,4.38,25.0,68,35.35,68,37.5,ê∞,ìå,2,1,6.78,2,åbÇ‹ÇÍ,4,0.31,1.50.6,0.1751851851851852,0.1624742268041237,0,27,6,4,0,16,0,0,0,0,0,0,0.0,0.2222222222222222,0.14814814814814814,0.0,0.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,4,ó\ëI,3,5170,ç≤ì°ëæó∫,23,â™éR,50,B1,3.69,11.27,4.45,17.65,31,30.69,47,50.0,ê∞,ìå,2,1,6.82,3,åbÇ‹ÇÍ,5,0.13,1.51.3,0.1278125,0.1501507537688442,3,32,4,4,0,0,0,0,3,0,0,0,0.09375,0.125,0.125,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-12-08,ëÂë∫,4,ó\ëI,4,3072,êºìcÅ@ñı,63,ìåãû,54,A2,4.17,19.35,0.0,0.0,23,36.63,34,20.75,ê∞,ìå,2,1,6.81,5,åbÇ‹ÇÍ,2,0.09,.  .,0.1470967741935484,0.1512621359223301,5,31,5,5,0,0,5,0,0,0,0,0,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,4,ó\ëI,5,5071,ñÏå©éRëÒ,30,ïüâ™,53,B2,3.84,13.73,3.32,13.64,32,46.15,33,29.25,ê∞,ìå,2,1,6.75,4,åbÇ‹ÇÍ,6,0.08,1.53.2,0.1672222222222222,0.1589166666666666,1,18,1,0,0,0,0,0,1,0,0,0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-12-08,ëÂë∫,4,ó\ëI,6,4171,â|Å@çKéi,42,í∑çË,53,A2,6.02,40.5,6.38,44.44,57,22.45,66,42.86,ê∞,ìå,2,1,6.83,1,åbÇ‹ÇÍ,3,0.1,1.49.2,0.2011538461538461,0.1733802816901408,0,52,7,7,0,0,0,0,0,0,0,0,0.0,0.1346153846153846,0.1346153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,5,ó\ëI,1,4231,óÈñÿóTó≤,41,à§ím,56,B1,5.71,38.76,5.63,25.0,27,50.96,14,37.0,ê∞,ìå,1,1,6.81,1,ì¶Ç∞,1,0.17,1.48.4,0.1416666666666666,0.1637786259541984,18,36,10,3,16,0,0,0,0,4,6,6,0.5,0.2777777777777778,0.08333333333333333,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.16666666666666666
2024-12-08,ëÂë∫,5,ó\ëI,2,4734,à¿âÕì‡è´,35,ç≤âÍ,52,A1,6.59,47.37,6.55,50.98,19,27.18,62,39.62,ê∞,ìå,1,1,6.83,2,ì¶Ç∞,2,0.19,1.49.9,0.1616666666666666,0.1546218487394957,8,36,9,10,0,19,4,3,1,0,0,0,0.2222222222222222,0.25,0.2777777777777778,0.0,0.5277777777777778,0.1111111111111111,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-12-08,ëÂë∫,5,ó\ëI,3,3975,è¨ñÏéõíq,47,çÅêÏ,52,A2,5.43,34.65,4.95,21.05,60,47.06,48,37.5,ê∞,ìå,1,1,6.79,3,ì¶Ç∞,3,0.17,1.50.7,0.1428947368421052,0.1461324041811846,4,38,16,8,0,0,0,2,1,0,0,0,0.10526315789473684,0.42105263157894735,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-12-08,ëÂë∫,5,ó\ëI,4,4895,ñÂä‘óYëÂ,33,ìåãû,55,B1,4.65,22.08,4.68,21.05,53,41.84,26,32.38,ê∞,ìå,1,1,6.84,4,ì¶Ç∞,4,0.22,1.51.2,0.1732258064516129,0.160091743119266,2,31,2,5,0,0,0,1,0,0,0,0,0.06451612903225806,0.06451612903225806,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,5,ó\ëI,5,5343,è¨ó—óÁâõ,22,çLìá,52,B2,1.3,0.0,1.33,0.0,14,18.63,44,34.95,ê∞,ìå,1,1,6.78,6,ì¶Ç∞,6,0.26,.  .,0.1957692307692307,0.1791358024691358,0,26,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,5,ó\ëI,6,3615,â°ìcÅ@ñŒ,51,çLìá,52,B1,4.39,28.07,4.46,25.0,37,30.1,71,28.0,ê∞,ìå,1,1,6.87,5,ì¶Ç∞,5,0.17,.  .,0.1821212121212121,0.1586046511627907,0,33,3,2,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,6,ó\ëI,1,4509,ïΩå©ê^ïF,35,à§ím,54,A2,5.84,36.36,6.23,36.36,76,36.45,76,28.85,ê∞,ìå,1,1,6.74,1,ì¶Ç∞,1,0.17,1.47.9,0.1471428571428571,0.1676449275362319,31,49,7,5,29,0,0,0,0,2,8,7,0.6326530612244898,0.14285714285714285,0.10204081632653061,0.5918367346938775,0.0,0.0,0.0,0.0,0.04081632653061224,0.16326530612244897,0.14285714285714285
2024-12-08,ëÂë∫,6,ó\ëI,2,4034,êºå¥ñæê∂,46,çÅêÏ,55,B1,4.15,17.14,4.4,20.0,51,30.69,43,35.0,ê∞,ìå,1,1,6.87,4,ì¶Ç∞,2,0.2,1.52.8,0.1855813953488372,0.1828125,1,43,5,14,0,23,0,1,0,0,0,0,0.023255813953488372,0.11627906976744186,0.32558139534883723,0.0,0.5348837209302325,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,6,ó\ëI,3,3906,î—éRçWéO,47,í∑çË,61,B1,3.78,23.6,5.03,33.58,35,22.22,31,38.83,ê∞,ìå,1,1,6.91,6,ì¶Ç∞,3,0.2,.  .,0.1797435897435897,0.1949484536082474,2,39,12,5,0,0,0,2,0,0,0,0,0.05128205128205128,0.3076923076923077,0.1282051282051282,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,6,ó\ëI,4,5308,ì°êXëÒäC,20,ïüâ™,53,B2,2.39,7.14,0.0,0.0,56,28.28,69,30.0,ê∞,ìå,1,1,6.82,3,ì¶Ç∞,4,0.23,1.50.3,0.2013513513513513,0.1904729729729729,0,37,1,3,0,0,0,0,0,0,0,0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,6,ó\ëI,5,4189,êÏè„Å@çÑ,43,ïüâ™,57,A1,5.59,37.19,7.23,62.86,67,26.42,45,37.62,ê∞,ìå,1,1,6.84,5,ì¶Ç∞,5,0.24,.  .,0.1636363636363636,0.1588102893890675,4,44,3,6,0,0,0,1,3,0,0,0,0.09090909090909091,0.06818181818181818,0.13636363636363635,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2024-12-08,ëÂë∫,6,ó\ëI,6,4184,ìnÁ≤óYàÍ,38,ëÂç„,52,A2,6.7,51.61,6.79,58.97,50,24.49,46,31.37,ê∞,ìå,1,1,6.79,2,ì¶Ç∞,6,0.2,1.50.0,0.1622222222222222,0.1565625,2,36,3,7,0,0,0,0,2,0,0,0,0.05555555555555555,0.08333333333333333,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2024-12-08,ëÂë∫,7,ó\ëI,1,3843,è„îVçWçO,48,í∑çË,54,B1,4.76,31.13,5.06,28.93,34,33.33,58,33.33,ê∞,ìÏìå,1,1,6.8,1,ì¶Ç∞,1,0.1,1.48.1,0.1506666666666666,0.1604669260700389,24,45,12,3,24,0,0,0,0,7,3,5,0.5333333333333333,0.26666666666666666,0.06666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.15555555555555556,0.06666666666666667,0.1111111111111111
2024-12-08,ëÂë∫,7,ó\ëI,2,4695,îˆçËóYìÒ,39,í∑çË,54,B1,5.4,32.5,5.02,29.01,71,37.0,37,43.96,ê∞,ìÏìå,1,1,6.76,4,ì¶Ç∞,2,0.14,1.51.2,0.1797674418604651,0.1719523809523809,7,43,12,3,0,18,5,2,0,0,0,0,0.16279069767441862,0.27906976744186046,0.06976744186046512,0.0,0.4186046511627907,0.11627906976744186,0.046511627906976744,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,7,ó\ëI,3,4391,èºìcóSãG,38,ïüà‰,53,A1,6.61,44.88,6.84,47.37,11,40.0,64,35.79,ê∞,ìÏìå,1,1,6.8,3,ì¶Ç∞,3,0.09,1.50.7,0.1190909090909091,0.1547058823529412,9,44,12,9,0,0,1,3,4,0,0,0,0.20454545454545456,0.2727272727272727,0.20454545454545456,0.0,0.0,0.022727272727272728,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2024-12-08,ëÂë∫,7,ó\ëI,4,5311,è¨ó—ãûïΩ,26,éRå˚,52,B2,2.5,5.41,1.7,0.0,26,29.41,25,25.74,ê∞,ìÏìå,1,1,6.73,6,ì¶Ç∞,4,0.14,.  .,0.1828571428571428,0.1707514450867052,1,28,1,2,0,0,0,1,0,0,0,0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,7,ó\ëI,5,4732,ñxñ{òañÁ,35,ìøìá,55,A2,6.33,43.48,5.11,22.22,25,26.26,74,29.9,ê∞,ìÏìå,1,1,6.8,2,ì¶Ç∞,5,0.11,1.49.0,0.1337142857142857,0.1217699115044247,3,35,6,8,1,0,1,0,0,0,0,0,0.08571428571428572,0.17142857142857143,0.22857142857142856,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,7,ó\ëI,6,5244,çïìcÅ@çÑ,24,ïüâ™,52,B1,3.28,14.71,1.75,3.13,17,37.14,35,25.25,ê∞,ìÏìå,1,1,6.85,5,ì¶Ç∞,6,0.14,.  .,0.1616666666666666,0.1564285714285714,0,48,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,8,ó\ëI,1,4498,ã{ñ{âƒé˜,37,í∑çË,55,A2,4.8,29.63,6.16,45.03,30,39.8,49,35.24,ê∞,ìÏìå,1,1,6.8,5,Ç‹Ç≠ÇË,1,0.3,.  .,0.1587179487179487,0.1542009132420091,21,39,8,3,21,0,0,0,0,3,4,6,0.5384615384615384,0.20512820512820512,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,0.15384615384615385
2024-12-08,ëÂë∫,8,ó\ëI,2,4894,å¥ë∫ëÒñÁ,33,çÅêÏ,52,B1,5.09,30.3,5.0,28.57,21,42.31,54,30.39,ê∞,ìÏìå,1,1,6.81,3,Ç‹Ç≠ÇË,2,0.31,1.51.4,0.1543478260869565,0.1579338842975206,4,46,11,9,0,26,3,0,0,0,0,0,0.08695652173913043,0.2391304347826087,0.1956521739130435,0.0,0.5652173913043478,0.06521739130434782,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,8,ó\ëI,3,5158,ã{òeó…ëæ,26,ïüâ™,52,B1,5.74,40.28,3.02,11.63,39,32.32,61,34.95,ê∞,ìÏìå,1,1,6.81,1,Ç‹Ç≠ÇË,3,0.21,1.49.0,0.1386486486486486,0.1478461538461538,2,37,7,7,0,0,0,1,1,0,0,0,0.05405405405405406,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-12-08,ëÂë∫,8,ó\ëI,4,4348,ã{çËÅ@èß,39,çÅêÏ,55,A1,6.59,50.91,5.83,40.48,58,25.49,55,18.75,ê∞,ìÏìå,1,1,6.83,2,Ç‹Ç≠ÇË,4,0.22,1.49.9,0.1772727272727272,0.1659126984126984,2,44,12,15,0,0,2,0,0,0,0,0,0.045454545454545456,0.2727272727272727,0.3409090909090909,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,8,ó\ëI,5,3982,ïüìcÅ@óù,47,â™éR,56,B1,4.16,22.06,4.42,20.0,65,32.99,19,31.0,ê∞,ìÏìå,1,1,6.83,4,Ç‹Ç≠ÇË,5,0.31,1.53.2,0.1667741935483871,0.1629824561403509,1,31,2,2,0,0,0,0,1,0,0,0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-12-08,ëÂë∫,8,ó\ëI,6,3564,åKå¥Å@å[,54,ïüâ™,53,B1,4.55,26.42,4.69,27.08,66,25.0,17,30.77,ê∞,ìÏìå,1,1,6.78,6,Ç‹Ç≠ÇË,6,0.23,.  .,0.1417857142857143,0.1554285714285714,2,28,1,2,0,0,0,1,1,0,0,0,0.07142857142857142,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-12-08,ëÂë∫,9,ó\ëIì¡è‹,1,3600,å∫înÅ@ìO,54,â™éR,51,B1,3.87,22.54,4.11,16.67,40,25.0,67,31.68,ê∞,ìå,1,1,6.91,5,ç∑Çµ,1,0.19,.  .,0.1790625,0.2047906976744186,11,32,5,4,9,0,0,0,0,7,6,8,0.34375,0.15625,0.125,0.28125,0.0,0.0,0.0,0.0,0.21875,0.1875,0.25
2024-12-08,ëÂë∫,9,ó\ëIì¡è‹,2,3997,ñkë∫ê™ék,45,ëÂç„,53,A1,6.66,50.0,6.0,47.06,48,40.19,12,26.26,ê∞,ìå,1,1,6.79,1,ç∑Çµ,2,0.17,1.47.9,0.1428260869565217,0.1540151515151515,9,46,20,5,0,25,9,0,0,0,0,0,0.1956521739130435,0.43478260869565216,0.10869565217391304,0.0,0.5434782608695652,0.1956521739130435,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,9,ó\ëIì¡è‹,3,3930,ä›ñ{Å@ó≤,48,â™éR,56,B1,4.34,27.03,6.47,47.37,62,41.75,38,29.41,ê∞,ìå,1,1,6.8,2,ç∑Çµ,3,0.19,1.49.2,0.1408108108108108,0.1546305418719211,1,37,5,7,0,0,0,0,0,0,0,0,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,9,ó\ëIì¡è‹,4,3578,âñìcóYàÍ,52,çÅêÏ,51,B1,3.87,21.69,3.5,0.0,61,28.28,65,39.05,ê∞,ìå,1,1,6.83,4,ç∑Çµ,4,0.16,1.51.6,0.1862162162162162,0.1786635944700461,2,37,5,5,0,0,0,1,1,0,0,0,0.05405405405405406,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-12-08,ëÂë∫,9,ó\ëIì¡è‹,5,3620,êMîZóRçs,50,ïüà‰,56,B1,3.97,18.75,3.67,11.11,16,34.69,23,33.33,ê∞,ìå,1,1,6.93,6,ç∑Çµ,5,0.16,.  .,0.1557142857142857,0.1726775956284153,3,28,0,0,0,0,1,0,2,0,0,0,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.0
2024-12-08,ëÂë∫,9,ó\ëIì¡è‹,6,4072,êXâiÅ@è~,43,ç≤âÍ,51,A2,6.25,48.28,7.18,57.89,22,43.0,20,36.63,ê∞,ìå,1,1,6.76,3,ç∑Çµ,6,0.11,1.50.0,0.1364705882352941,0.1405737704918032,0,34,4,5,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08,ëÂë∫,10,ó\ëIì¡è‹,1,3975,è¨ñÏéõíq,47,çÅêÏ,52,A2,5.43,34.65,4.95,21.05,60,47.06,48,37.5,ê∞,ìÏìå,1,1,6.8,2,Ç‹Ç≠ÇËç∑Çµ,1,0.07,1.49.5,0.1229508196721311,0.1461324041811846,31,61,15,7,30,0,0,0,0,11,7,10,0.5081967213114754,0.2459016393442623,0.11475409836065574,0.4918032786885246,0.0,0.0,0.0,0.0,0.18032786885245902,0.11475409836065574,0.16393442622950818
