日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-03,唐津,5,予選,3,4652,酒見峻介,38,佐賀,52,A2,6.07,43.75,6.33,46.59,34,40.25,40,37.5,晴,北,1,1,6.7,4,逃げ,3,0.12,1.53.8,0.154375,0.1623046875,0.047619047619047616,0.23809523809523808,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-05-03,唐津,5,予選,4,5214,田中宏典,24,佐賀,55,B1,3.33,11.63,1.77,0.93,54,23.13,37,48.0,晴,北,1,1,6.72,5,逃げ,6,0.11,1.56.0,0.1855555555555555,0.191317365269461,0.125,0.125,0.1875,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0
2024-05-03,唐津,5,予選,5,4503,上野真之,36,佐賀,52,A1,8.08,69.75,7.61,61.31,12,33.95,86,22.73,晴,北,1,1,6.72,2,逃げ,4,0.09,1.50.4,0.13525,0.1262706270627062,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,5,予選,6,4873,蒲原健太,30,佐賀,52,B1,4.18,18.03,4.65,21.74,26,30.25,32,20.83,晴,北,1,1,6.69,6,逃げ,5,0.12,1.56.3,0.2312903225806451,0.2182248520710059,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,6,予選,2,4718,北川太一,31,佐賀,51,A2,5.63,33.33,5.65,37.63,13,38.15,82,59.09,晴,北,2,2,6.65,1,差し,2,0.02,1.48.1,0.1597826086956522,0.152791519434629,0.5,0.14285714285714285,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142
2024-05-03,唐津,6,予選,3,3784,中島友和,47,佐賀,52,B1,5.04,30.38,5.51,39.29,18,39.74,80,28.13,晴,北,2,2,6.69,2,差し,3,0.04,1.50.3,0.1483333333333333,0.1588888888888888,0.1875,0.3125,0.0625,0.0,0.4375,0.1875,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,6,予選,4,5084,末永和也,25,佐賀,52,A1,6.58,42.86,6.72,51.69,58,26.9,43,39.39,晴,北,2,2,6.68,3,差し,4,0.05,1.51.6,0.1311111111111111,0.1368548387096774,0.06666666666666667,0.2,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-05-03,唐津,6,予選,5,4822,百武　翔,31,佐賀,51,A2,4.56,22.76,5.1,27.52,21,27.61,55,35.0,晴,北,2,2,6.75,4,差し,5,0.05,1.53.2,0.199,0.1934482758620689,0.1,0.25,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-05-03,唐津,6,予選,6,5307,富永夏哉,20,佐賀,52,B2,2.07,3.7,2.38,3.13,17,33.13,45,22.58,晴,北,2,2,6.78,5,差し,6,0.06,1.55.6,0.1983116883116883,0.1949629629629629,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,7,予選,1,3211,北川敏弘,62,佐賀,56,B1,4.71,21.82,4.54,20.97,32,22.7,65,42.86,晴,北,3,3,6.72,3,まくり,1,0.17,1.53.4,0.1925,0.1735064935064935,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,7,予選,2,4092,岡部大輔,43,佐賀,53,A2,5.11,33.33,6.06,43.57,43,36.31,31,18.92,晴,北,3,3,6.7,4,まくり,2,0.19,1.54.7,0.1506382978723404,0.156043956043956,0.4262295081967213,0.22950819672131148,0.18032786885245902,0.4262295081967213,0.0,0.0,0.0,0.0,0.19672131147540983,0.21311475409836064,0.09836065573770492
2024-05-03,唐津,7,予選,3,3617,竹田広樹,50,佐賀,53,B1,4.08,21.92,4.08,25.16,67,36.53,81,43.48,晴,北,3,3,6.71,1,まくり,3,0.17,1.49.6,0.1696666666666666,0.1931875,0.11363636363636363,0.3181818181818182,0.22727272727272727,0.045454545454545456,0.45454545454545453,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0
2024-05-03,唐津,7,予選,4,4294,古賀繁輝,37,佐賀,56,A1,7.14,58.56,7.07,52.29,62,37.27,57,30.0,晴,北,3,3,6.77,2,まくり,4,0.11,1.51.6,0.1614634146341463,0.1558730158730158,0.2,0.2222222222222222,0.13333333333333333,0.022222222222222223,0.0,0.1111111111111111,0.044444444444444446,0.0,0.0,0.0,0.0
2024-05-03,唐津,7,予選,5,3471,赤峰和也,54,佐賀,54,B1,4.22,20.25,4.29,20.93,20,31.33,89,18.18,晴,北,3,3,6.82,5,まくり,5,0.19,1.54.8,0.1759259259259259,0.1882222222222222,0.2894736842105263,0.23684210526315788,0.15789473684210525,0.0,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0
2024-05-03,唐津,7,予選,6,5312,川辺郭人,23,佐賀,54,B2,1.31,0.0,1.41,0.0,40,35.54,58,44.44,晴,北,3,3,6.72,6,まくり,6,0.19,1.57.0,0.1999999999999999,0.2021621621621621,0.14893617021276595,0.19148936170212766,0.19148936170212766,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2024-05-03,唐津,8,予選,1,4196,田中太一,42,佐賀,52,B1,4.31,23.46,5.01,30.25,53,28.57,34,30.77,晴,北,4,4,6.72,1,逃げ,1,0.15,1.49.8,0.1717857142857143,0.1754081632653061,0.15217391304347827,0.32608695652173914,0.1956521739130435,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-05-03,唐津,8,予選,2,3809,吉田　光,48,佐賀,50,B1,5.5,39.83,5.23,33.33,66,32.5,51,42.11,晴,北,4,4,6.81,5,逃げ,2,0.18,1.54.7,0.1686363636363636,0.1651821862348178,0.32,0.16,0.2,0.24,0.0,0.0,0.0,0.0,0.16,0.4,0.08
2024-05-03,唐津,8,予選,3,5014,梶山涼斗,26,佐賀,54,B1,4.77,27.71,4.57,23.57,56,29.73,54,30.77,晴,北,4,4,6.64,4,逃げ,3,0.21,1.54.3,0.15,0.1401456310679611,0.06896551724137931,0.27586206896551724,0.06896551724137931,0.0,0.4827586206896552,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,8,予選,4,4661,中島昂章,32,佐賀,52,A2,6.25,45.67,5.62,33.96,55,25.64,56,10.34,晴,北,4,4,6.65,6,逃げ,5,0.2,1.56.5,0.1977358490566037,0.1894202898550724,0.0,0.03571428571428571,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,8,予選,5,4320,峰　竜太,39,佐賀,51,A1,7.92,58.23,8.62,77.6,27,39.73,38,17.14,晴,北,4,4,6.69,2,逃げ,4,0.19,1.50.3,0.1210344827586206,0.1193150684931506,0.0,0.20689655172413793,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,8,予選,6,4778,堤　啓輔,38,佐賀,51,A2,5.53,34.94,5.19,32.14,28,39.51,50,25.0,晴,北,4,4,6.78,3,逃げ,6,0.18,1.52.9,0.1707142857142857,0.1654651162790697,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,9,予選,1,3284,渡邊伸太,56,佐賀,53,B1,4.77,26.92,5.57,34.68,50,31.76,46,52.94,晴,北,4,4,6.76,1,抜き,1,0.14,1.50.0,0.1590322580645161,0.1956476683937823,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,9,予選,2,4072,森永　淳,43,佐賀,53,A1,5.49,40.0,6.13,48.72,69,31.82,52,30.0,晴,北,4,4,6.68,2,抜き,2,0.1,1.50.9,0.1535897435897436,0.1515189873417721,0.5789473684210527,0.21052631578947367,0.10526315789473684,0.5526315789473685,0.0,0.0,0.0,0.0,0.10526315789473684,0.15789473684210525,0.10526315789473684
2024-05-03,唐津,9,予選,3,4531,武富智亮,35,佐賀,53,A1,5.61,37.25,5.75,37.67,44,40.22,33,30.3,晴,北,4,4,6.74,4,抜き,3,0.1,1.54.3,0.1586842105263158,0.1473877551020408,0.08823529411764706,0.3235294117647059,0.3235294117647059,0.0,0.5294117647058824,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,9,予選,4,4949,横田貴満,31,佐賀,50,A2,5.81,41.53,5.52,34.1,36,31.41,59,28.57,晴,北,4,4,6.7,3,抜き,4,0.15,1.51.8,0.1711363636363636,0.1562020905923345,0.09375,0.3125,0.0625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2024-05-03,唐津,9,予選,5,4143,浦田晃嗣,42,佐賀,57,B1,4.28,25.0,5.32,30.52,19,41.76,47,34.38,晴,北,4,4,6.75,6,抜き,5,0.14,1.55.8,0.1477272727272727,0.1517748917748917,0.2,0.08,0.2,0.0,0.0,0.0,0.12,0.08,0.0,0.0,0.0
2024-05-03,唐津,9,予選,6,4552,杉山勝匡,35,佐賀,51,B1,4.09,25.27,4.36,26.52,49,38.27,64,40.0,晴,北,4,4,6.73,5,抜き,6,0.08,1.55.1,0.1631034482758621,0.1587623762376237,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2024-05-03,唐津,10,予選特賞,1,5026,安河内健,28,佐賀,54,A2,6.99,50.0,6.33,51.24,15,33.77,63,45.95,晴,北,4,4,6.69,2,まくり差し,1,0.16,1.50.4,0.14,0.1481696428571428,0.043478260869565216,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-05-03,唐津,10,予選特賞,2,4624,高田　明,39,佐賀,50,A2,6.35,48.42,6.85,52.72,46,38.36,36,23.33,晴,北,4,4,6.7,6,まくり差し,2,0.1,1.56.5,0.1497619047619047,0.1493801652892561,0.12,0.24,0.16,0.12,0.0,0.0,0.0,0.0,0.36,0.32,0.16
2024-05-03,唐津,10,予選特賞,3,3623,深川真二,49,佐賀,50,A1,6.89,55.17,7.81,70.47,30,39.88,62,35.48,晴,北,4,4,6.67,1,まくり差し,3,0.07,1.49.5,0.1205882352941176,0.1422909090909091,0.0625,0.0625,0.21875,0.0,0.53125,0.0625,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,10,予選特賞,4,3892,草場康幸,48,佐賀,52,A2,5.34,33.65,5.33,30.77,61,31.52,84,9.52,晴,北,4,4,6.69,3,まくり差し,4,0.23,1.52.8,0.1680487804878048,0.157,0.03125,0.0625,0.25,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-05-03,唐津,10,予選特賞,5,4879,山崎鉄平,29,佐賀,53,B1,4.91,30.56,4.84,28.17,39,28.85,87,25.0,晴,北,4,4,6.79,4,まくり差し,5,0.17,1.53.6,0.1623684210526315,0.1636150234741784,0.0,0.034482758620689655,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,10,予選特賞,6,4652,酒見峻介,38,佐賀,52,A2,6.07,43.75,6.33,46.59,34,40.25,40,37.5,晴,北,4,4,6.74,5,まくり差し,6,0.19,1.54.4,0.2027777777777777,0.1623046875,0.0,0.06896551724137931,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,11,予選特選,1,5142,常住　蓮,23,佐賀,50,A2,6.75,51.94,6.11,39.69,52,34.84,41,40.0,晴,北,4,4,6.74,6,まくり差し,2,0.17,1.56.1,0.1596363636363636,0.1702439024390244,0.0,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,11,予選特選,2,4734,安河内将,34,佐賀,53,A2,6.73,49.4,7.07,56.67,38,32.92,42,35.29,晴,北,4,4,6.65,3,まくり差し,3,0.12,1.50.3,0.1511428571428571,0.1641428571428571,0.5526315789473685,0.21052631578947367,0.07894736842105263,0.47368421052631576,0.0,0.0,0.0,0.0,0.23684210526315788,0.10526315789473684,0.10526315789473684
2024-05-03,唐津,11,予選特選,3,4515,藤田浩人,37,佐賀,54,A2,6.02,40.31,5.45,36.59,24,39.51,83,45.83,晴,北,4,4,6.76,1,まくり差し,4,0.16,1.49.7,0.1658181818181818,0.1661904761904762,0.125,0.375,0.21875,0.0,0.5625,0.125,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,11,予選特選,4,3307,上瀧和則,55,佐賀,52,A2,6.52,47.62,6.07,42.45,23,33.13,53,40.0,晴,北,4,4,6.72,5,まくり差し,1,0.22,1.53.7,0.1834615384615384,0.1669540229885057,0.12121212121212122,0.24242424242424243,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-05-03,唐津,11,予選特選,5,4006,小野勇作,45,佐賀,51,B1,4.71,24.21,5.27,31.64,29,36.91,39,57.58,晴,北,4,4,6.77,2,まくり差し,5,0.21,1.50.2,0.2056410256410256,0.190377358490566,0.14285714285714285,0.25,0.14285714285714285,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.0,0.0,0.0
2024-05-03,唐津,11,予選特選,6,4718,北川太一,31,佐賀,51,A2,5.63,33.33,5.65,37.63,13,38.15,82,59.09,晴,北,4,4,6.72,4,まくり差し,6,0.11,1.53.0,0.1553488372093023,0.152791519434629,0.07407407407407407,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
2024-05-03,唐津,12,ドリーム,1,4320,峰　竜太,39,佐賀,51,A1,7.92,58.23,8.62,77.6,27,39.73,38,17.14,晴,北,4,4,6.71,1,逃げ,1,0.03,1.48.6,0.1163793103448275,0.1193150684931506,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,12,ドリーム,2,4445,宮地元輝,37,佐賀,56,A1,6.74,43.69,7.51,60.63,16,36.81,90,61.54,晴,北,4,4,6.66,2,逃げ,2,0.04,1.49.8,0.11975,0.1227642276422764,0.3125,0.34375,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.375,0.09375
2024-05-03,唐津,12,ドリーム,3,4294,古賀繁輝,37,佐賀,56,A1,7.14,58.56,7.07,52.29,62,37.27,57,30.0,晴,北,4,4,6.78,4,逃げ,3,0.07,1.52.6,0.1488372093023255,0.1558730158730158,0.04878048780487805,0.24390243902439024,0.0975609756097561,0.024390243902439025,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,12,ドリーム,4,4503,上野真之,36,佐賀,52,A1,8.08,69.75,7.61,61.31,12,33.95,86,22.73,晴,北,4,4,6.75,6,逃げ,4,0.08,1.53.9,0.1255555555555555,0.1262706270627062,0.13513513513513514,0.21621621621621623,0.16216216216216217,0.05405405405405406,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-05-03,唐津,12,ドリーム,5,5121,定松勇樹,23,佐賀,52,A1,7.08,53.76,6.77,57.36,51,31.61,60,40.74,晴,北,4,4,6.7,5,逃げ,5,0.08,1.53.7,0.1441379310344827,0.1400438596491228,0.11428571428571428,0.14285714285714285,0.14285714285714285,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2024-05-03,唐津,12,ドリーム,6,5084,末永和也,25,佐賀,52,A1,6.58,42.86,6.72,51.69,58,26.9,43,39.39,晴,北,4,4,6.68,3,逃げ,6,0.06,1.50.9,0.1523076923076923,0.1368548387096774,0.13513513513513514,0.16216216216216217,0.08108108108108109,0.0,0.0,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0,0.0
2024-05-03,芦屋,1,サンライズＶ,1,4363,大野芳顕,39,福岡,53,A2,5.87,36.89,5.78,41.18,51,54.55,36,36.84,晴,東,2,2,6.81,3,まくり差し,1,0.18,1.51.9,0.141025641025641,0.1658474576271186,0.05,0.2,0.25,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-05-03,芦屋,1,サンライズＶ,2,4474,渡辺　崇,36,福岡,57,B1,5.19,35.09,5.47,33.82,44,60.0,57,30.0,晴,東,2,2,6.79,4,まくり差し,2,0.19,1.53.0,0.1829545454545454,0.1705761316872428,0.43333333333333335,0.23333333333333334,0.1,0.43333333333333335,0.0,0.0,0.0,0.0,0.23333333333333334,0.2,0.03333333333333333
2024-05-03,芦屋,1,サンライズＶ,3,5105,富田恕生,25,福岡,54,B1,5.07,31.37,4.71,28.66,31,44.44,22,38.1,晴,東,2,2,6.84,5,まくり差し,3,0.16,.  .,0.173,0.1746153846153846,0.07894736842105263,0.21052631578947367,0.23684210526315788,0.0,0.631578947368421,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2024-05-03,芦屋,1,サンライズＶ,4,3444,香月大介,54,福岡,53,B1,4.16,23.76,4.1,24.64,21,66.67,50,33.33,晴,東,2,2,6.77,2,まくり差し,4,0.1,1.50.0,0.1363888888888889,0.1442211055276382,0.15789473684210525,0.2631578947368421,0.13157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0
