日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-02,大村,3,一般,3,3741,松尾基成,47,福岡,57,B1,4.92,29.89,4.94,28.57,18,37.5,64,32.91,晴,北西,3,2,6.92,3,逃げ,3,0.2,1.52.5,松尾基成,45.0,5.0,10.0,9.0,0.1793333333333333,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914678899082569,0.1111111111111111,0.2222222222222222,0.2,0.0,0.0,0.044444444444444446,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2021-11-02,大村,3,一般,4,4575,戸塚邦好,33,東京,51,A2,5.85,40.66,4.35,15.0,28,37.8,54,38.46,晴,北西,3,2,6.9,2,逃げ,4,0.1,1.51.1,戸塚邦好,37.0,8.0,6.0,11.0,0.1348648648648648,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513300492610837,0.21621621621621623,0.16216216216216217,0.2972972972972973,0.0,0.0,0.0,0.13513513513513514,0.08108108108108109,0.0,0.0,0.0
2021-11-02,大村,3,一般,5,5048,眞鳥康太,27,長崎,55,B1,3.72,18.92,3.77,14.02,43,15.71,39,43.75,晴,北西,3,2,6.92,4,逃げ,5,0.13,1.53.6,眞鳥康太,30.0,1.0,3.0,6.0,0.204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933519553072625,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-11-02,大村,3,一般,6,4779,伊倉　光,35,東京,53,B1,3.98,15.87,0.0,0.0,60,25.0,23,28.57,晴,北西,3,2,6.87,6,逃げ,6,0.14,.  .,伊倉光,28.0,0.0,1.0,3.0,0.1732142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550967741935484,0.0,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,4,一般,1,4874,池田奈津,27,福岡,51,B1,4.15,17.72,3.31,15.38,37,30.88,47,31.08,晴,北西,3,2,6.87,1,恵まれ,1,0.01,1.49.2,池田奈津美,14.0,6.0,3.0,0.0,0.1464285714285714,6.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.1582269503546099,0.42857142857142855,0.21428571428571427,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.0
2021-11-02,大村,4,一般,3,3334,角ひとみ,53,広島,45,B1,5.59,40.15,5.73,40.0,48,31.71,40,37.18,晴,北西,3,2,6.86,3,恵まれ,3,0.03,1.52.4,角ひとみ,57.0,8.0,12.0,8.0,0.2164912280701754,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.209125,0.14035087719298245,0.21052631578947367,0.14035087719298245,0.0,0.0,0.017543859649122806,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2021-11-02,大村,4,一般,4,4588,田中京介,30,福岡,56,A2,5.13,31.76,4.55,27.27,53,29.58,57,35.8,晴,北西,3,2,6.96,4,恵まれ,5,0.09,1.53.4,田中京介,39.0,6.0,6.0,6.0,0.1358974358974359,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400478468899521,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2021-11-02,大村,4,一般,5,4213,重富伸也,37,長崎,54,B1,4.09,15.69,4.9,30.0,55,25.0,22,27.54,晴,北西,3,2,6.92,5,恵まれ,6,0.19,.  .,重富伸也,39.0,1.0,3.0,3.0,0.1592307692307692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712987012987013,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2021-11-02,大村,4,一般,6,3507,藤井　徹,50,大阪,53,B1,5.3,34.62,5.0,27.78,72,36.36,46,49.25,晴,北西,3,2,6.89,2,恵まれ,4,0.02,1.50.6,藤井徹,29.0,2.0,4.0,6.0,0.2006896551724138,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1755924170616113,0.06896551724137931,0.13793103448275862,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,5,一般,1,3872,岡田憲行,45,大阪,52,A1,6.14,44.88,5.71,40.0,45,36.99,63,27.4,曇り,北,3,2,6.89,1,逃げ,1,0.21,1.49.2,岡田憲行,65.0,46.0,9.0,3.0,0.1687692307692307,43.0,0.0,0.0,0.0,3.0,0.0,11.0,3.0,4.0,0.0,0.1821554770318021,0.7076923076923077,0.13846153846153847,0.046153846153846156,0.6615384615384615,0.0,0.0,0.0,0.0,0.16923076923076924,0.046153846153846156,0.06153846153846154
2021-11-02,大村,5,一般,2,4847,佐藤隆太,27,東京,53,A2,6.04,41.96,5.48,39.39,57,44.0,51,29.76,曇り,北,3,2,6.78,3,逃げ,2,0.13,1.51.2,佐藤隆太郎,38.0,5.0,17.0,5.0,0.1507894736842105,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1466321243523316,0.13157894736842105,0.4473684210526316,0.13157894736842105,0.02631578947368421,0.6578947368421053,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2021-11-02,大村,5,一般,3,4027,松江秀徳,43,佐賀,55,A2,6.0,41.32,5.87,38.46,52,21.43,31,37.31,曇り,北,3,2,6.88,4,逃げ,3,0.07,1.54.8,松江秀徳,47.0,8.0,6.0,13.0,0.1774468085106383,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1671731448763251,0.1702127659574468,0.1276595744680851,0.2765957446808511,0.0,0.0,0.0,0.02127659574468085,0.14893617021276595,0.0,0.0,0.0
2021-11-02,大村,5,一般,4,4963,實森美祐,25,広島,45,B1,6.21,44.57,4.98,33.33,17,48.15,61,25.0,曇り,北,3,2,6.81,5,逃げ,4,0.13,.  .,實森美祐,30.0,1.0,8.0,6.0,0.1416666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553370786516854,0.03333333333333333,0.26666666666666666,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2021-11-02,大村,5,一般,5,4661,中島昂章,29,佐賀,51,B1,4.97,29.17,5.0,29.63,63,54.17,55,34.25,曇り,北,3,2,6.84,2,逃げ,5,0.14,1.50.4,中島昂章,40.0,0.0,6.0,9.0,0.23725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186854460093896,0.0,0.15,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,5,一般,6,3485,竹村祥司,49,大阪,53,B1,3.97,23.38,5.29,42.86,30,53.16,45,30.3,曇り,北,3,2,6.87,6,逃げ,6,0.18,.  .,竹村祥司,35.0,1.0,1.0,3.0,0.2265714285714285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1959444444444444,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2021-11-02,大村,6,一般,1,3582,吉川昭男,48,滋賀,53,A1,6.5,50.89,7.67,75.0,56,22.37,16,21.92,晴,北,4,3,6.75,1,逃げ,1,0.14,1.49.4,吉川昭男,62.0,45.0,7.0,2.0,0.1483870967741935,44.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,3.0,0.0,0.1666308243727598,0.7258064516129032,0.11290322580645161,0.03225806451612903,0.7096774193548387,0.0,0.0,0.0,0.0,0.11290322580645161,0.08064516129032258,0.04838709677419355
2021-11-02,大村,6,一般,2,3859,多羅尾達,48,東京,52,B1,4.33,20.37,2.75,0.0,13,43.59,65,30.88,晴,北,4,3,6.81,3,逃げ,2,0.12,1.51.4,多羅尾達之,24.0,4.0,3.0,7.0,0.1633333333333333,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.1663636363636363,0.16666666666666666,0.125,0.2916666666666667,0.0,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,6,一般,3,3915,繁野谷圭,47,大阪,52,A1,6.44,46.83,6.09,39.13,24,35.8,48,34.67,晴,北,4,3,6.86,2,逃げ,3,0.15,1.50.0,繁野谷圭介,45.0,6.0,10.0,13.0,0.2064444444444444,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.183170731707317,0.13333333333333333,0.2222222222222222,0.28888888888888886,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2021-11-02,大村,6,一般,4,4395,下河雅史,35,福岡,56,B1,4.55,28.77,5.71,42.22,11,36.11,43,37.65,晴,北,4,3,6.86,3,逃げ,4,0.23,1.51.4,下河雅史,40.0,3.0,7.0,9.0,0.188,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1788625592417061,0.075,0.175,0.225,0.0,0.0,0.025,0.0,0.05,0.0,0.0,0.0
2021-11-02,大村,6,一般,5,4603,谷川将太,33,長崎,53,B1,5.4,34.91,4.9,26.32,14,21.62,56,34.57,晴,北,4,3,6.81,6,逃げ,5,0.22,.  .,谷川将太,46.0,3.0,4.0,6.0,0.1554347826086956,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570212765957446,0.06521739130434782,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0
2021-11-02,大村,6,一般,6,5070,中島　航,27,東京,51,B1,3.12,10.77,0.0,0.0,39,37.65,17,30.67,晴,北,4,3,6.74,5,逃げ,6,0.21,.  .,中島航,36.0,1.0,2.0,5.0,0.1763888888888888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1643283582089552,0.027777777777777776,0.05555555555555555,0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-11-02,大村,7,一般,1,5048,眞鳥康太,27,長崎,55,B1,3.72,18.92,3.77,14.02,43,15.71,39,43.75,晴,北,3,2,6.86,1,逃げ,1,0.11,1.49.6,眞鳥康太,20.0,4.0,3.0,5.0,0.1755,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,0.1933519553072625,0.2,0.15,0.25,0.2,0.0,0.0,0.0,0.0,0.1,0.3,0.2
2021-11-02,大村,7,一般,2,3964,宮地博士,42,長崎,54,B1,4.24,19.59,4.43,19.35,27,29.49,73,22.58,晴,北,3,2,6.85,3,逃げ,2,0.08,1.51.6,宮地博士,37.0,3.0,7.0,8.0,0.1905405405405405,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.2019999999999999,0.08108108108108109,0.1891891891891892,0.21621621621621623,0.0,0.43243243243243246,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,7,一般,3,4211,村田　敦,38,東京,58,B1,4.43,26.37,5.79,50.0,61,24.64,28,21.95,晴,北,3,2,6.91,2,逃げ,3,0.08,1.51.3,村田敦,41.0,8.0,10.0,6.0,0.1402439024390244,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1575423728813559,0.1951219512195122,0.24390243902439024,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0
2021-11-02,大村,7,一般,4,3527,中嶋誠一,50,長崎,52,A2,5.65,34.33,5.89,38.26,38,21.13,52,36.62,晴,北,3,2,6.9,4,逃げ,4,0.14,1.52.7,中嶋誠一郎,36.0,1.0,13.0,8.0,0.1786111111111111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1734296028880866,0.027777777777777776,0.3611111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,7,一般,5,3741,松尾基成,47,福岡,57,B1,4.92,29.89,4.94,28.57,18,37.5,64,32.91,晴,北,3,2,6.86,5,逃げ,5,0.12,.  .,松尾基成,39.0,1.0,3.0,4.0,0.2048717948717948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914678899082569,0.02564102564102564,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2021-11-02,大村,7,一般,6,5094,生田波美,19,東京,51,B1,4.56,25.29,4.25,25.0,35,43.48,49,38.89,晴,北,3,2,6.83,6,逃げ,6,0.09,.  .,生田波美音,36.0,0.0,0.0,10.0,0.1894444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844102564102564,0.0,0.0,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,8,一般,1,4575,戸塚邦好,33,東京,51,A2,5.85,40.66,4.35,15.0,28,37.8,54,38.46,晴,北東,3,2,6.83,1,逃げ,1,0.15,1.48.4,戸塚邦好,31.0,16.0,5.0,2.0,0.1406451612903226,15.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0,0.0,0.1513300492610837,0.5161290322580645,0.16129032258064516,0.06451612903225806,0.4838709677419355,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.0967741935483871
2021-11-02,大村,8,一般,2,4213,重富伸也,37,長崎,54,B1,4.09,15.69,4.9,30.0,55,25.0,22,27.54,晴,北東,3,2,6.84,5,逃げ,2,0.17,.  .,重富伸也,38.0,1.0,6.0,12.0,0.1944736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1712987012987013,0.02631578947368421,0.15789473684210525,0.3157894736842105,0.0,0.5263157894736842,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2021-11-02,大村,8,一般,3,4543,重木輝彦,33,兵庫,49,A1,6.24,47.17,5.5,31.25,65,39.19,24,44.05,晴,北東,3,2,6.76,2,逃げ,3,0.13,1.50.0,重木輝彦,50.0,11.0,17.0,9.0,0.1802,0.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.1823954372623574,0.22,0.34,0.18,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.0
2021-11-02,大村,8,一般,4,4874,池田奈津,27,福岡,51,B1,4.15,17.72,3.31,15.38,37,30.88,47,31.08,晴,北東,3,2,6.83,4,逃げ,4,0.17,1.53.5,池田奈津美,25.0,0.0,1.0,8.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582269503546099,0.0,0.04,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,8,一般,5,5155,内山七海,24,福岡,48,B2,1.46,1.03,0.0,0.0,44,24.32,41,25.0,晴,北東,3,2,6.87,6,逃げ,6,0.08,.  .,内山七海,45.0,0.0,0.0,1.0,0.2035555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2206896551724138,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,8,一般,6,4919,吉田翔悟,30,長崎,52,B1,4.81,29.13,5.08,30.96,36,22.37,71,33.77,晴,北東,3,2,6.85,3,逃げ,5,0.11,1.50.9,吉田翔悟,31.0,1.0,2.0,4.0,0.1558064516129032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373706896551724,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2021-11-02,大村,9,一般特選,1,3618,海野ゆか,47,広島,43,A1,6.9,52.29,6.68,47.69,23,35.53,15,47.22,晴,北東,2,1,6.86,6,まくり,1,0.16,.  .,海野ゆかり,68.0,49.0,13.0,5.0,0.1508823529411764,49.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,6.0,0.0,0.1654455445544554,0.7205882352941176,0.19117647058823528,0.07352941176470588,0.7205882352941176,0.0,0.0,0.0,0.0,0.08823529411764706,0.10294117647058823,0.08823529411764706
2021-11-02,大村,9,一般特選,2,4779,伊倉　光,35,東京,53,B1,3.98,15.87,0.0,0.0,60,25.0,23,28.57,晴,北東,2,1,6.83,1,まくり,2,0.02,1.49.0,伊倉光,27.0,1.0,6.0,2.0,0.1374074074074074,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1550967741935484,0.037037037037037035,0.2222222222222222,0.07407407407407407,0.0,0.48148148148148145,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2021-11-02,大村,9,一般特選,3,4077,品田直樹,43,東京,50,B1,4.3,20.56,4.5,12.5,31,26.67,44,23.61,晴,北東,2,1,6.85,5,まくり,3,0.13,.  .,品田直樹,34.0,4.0,7.0,4.0,0.1829411764705882,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1899099099099099,0.11764705882352941,0.20588235294117646,0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2021-11-02,大村,9,一般特選,4,4027,松江秀徳,43,佐賀,55,A2,6.0,41.32,5.87,38.46,52,21.43,31,37.31,晴,北東,2,1,6.85,2,まくり,4,0.11,1.50.6,松江秀徳,48.0,7.0,13.0,8.0,0.15875,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1671731448763251,0.14583333333333334,0.2708333333333333,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2021-11-02,大村,9,一般特選,5,4825,倉持莉々,28,東京,49,B1,6.45,46.85,5.43,29.55,19,33.33,34,46.15,晴,北東,2,1,6.78,4,まくり,5,0.17,1.52.0,倉持莉々,39.0,1.0,4.0,12.0,0.1402564102564102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1433495145631068,0.02564102564102564,0.10256410256410256,0.3076923076923077,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2021-11-02,大村,9,一般特選,6,4241,大串重幸,36,長崎,53,B1,4.72,26.58,5.34,36.52,62,32.5,26,22.86,晴,北東,2,1,6.84,3,まくり,6,0.24,1.51.8,大串重幸,32.0,2.0,1.0,7.0,0.1865625,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1736238532110091,0.0625,0.03125,0.21875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-11-02,大村,10,特別選抜戦,1,3507,藤井　徹,50,大阪,53,B1,5.3,34.62,5.0,27.78,72,36.36,46,49.25,晴,北東,1,1,6.81,1,逃げ,1,0.17,1.48.6,藤井徹,33.0,16.0,10.0,4.0,0.1587878787878787,16.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,5.0,0.0,0.1755924170616113,0.48484848484848486,0.30303030303030304,0.12121212121212122,0.48484848484848486,0.0,0.0,0.0,0.0,0.2727272727272727,0.09090909090909091,0.15151515151515152
2021-11-02,大村,10,特別選抜戦,2,3582,吉川昭男,48,滋賀,53,A1,6.5,50.89,7.67,75.0,56,22.37,16,21.92,晴,北東,1,1,6.79,2,逃げ,2,0.22,1.49.7,吉川昭男,44.0,10.0,12.0,7.0,0.1720454545454545,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.1666308243727598,0.22727272727272727,0.2727272727272727,0.1590909090909091,0.0,0.5227272727272727,0.20454545454545456,0.0,0.0,0.0,0.0,0.0
