日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-24,福岡,4,予選,4,4131,原　豊土,43,静岡,55,A2,5.98,45.05,5.12,23.53,13,20.47,171,27.78,晴,北,1,1,6.82,1,まくり差し,4,0.22,1.49.6,0.1753125,0.1759420289855072,0.12903225806451613,0.12903225806451613,0.3225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-10-24,福岡,4,予選,5,3696,白井友晴,51,埼玉,53,B1,5.0,26.53,0.0,0.0,18,28.37,156,20.47,晴,北,1,1,6.8,4,まくり差し,5,0.22,1.52.5,0.19,0.1960714285714285,0.0967741935483871,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2023-10-24,福岡,4,予選,6,4136,江夏　満,43,福岡,54,A1,6.51,45.0,7.12,55.1,54,24.19,161,26.96,晴,北,1,1,6.87,5,まくり差し,6,0.23,.  .,0.1739024390243902,0.149280303030303,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,5,予選,1,4962,畑　竜生,27,三重,52,B1,5.27,34.18,0.0,0.0,70,33.33,120,40.5,晴,北,2,2,6.8,4,差し,1,0.25,1.52.3,0.1274193548387096,0.1542380952380952,0.14285714285714285,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.047619047619047616,0.5238095238095238,0.23809523809523808
2023-10-24,福岡,5,予選,2,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.0,144,34.56,晴,北,2,2,6.84,1,差し,2,0.23,1.49.9,0.1606521739130434,0.1649425287356321,0.08108108108108109,0.35135135135135137,0.1891891891891892,0.0,0.5945945945945946,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-24,福岡,5,予選,3,3814,金子貴志,47,福井,51,B1,5.43,31.75,5.92,44.0,50,23.57,132,41.73,晴,北,2,2,6.84,2,差し,3,0.2,1.50.7,0.1680392156862745,0.1734469696969696,0.0625,0.1875,0.28125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,5,予選,4,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.8,141,28.91,晴,北,2,2,6.84,3,差し,4,0.26,1.51.5,0.1541025641025641,0.1746774193548387,0.030303030303030304,0.09090909090909091,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,5,予選,5,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.2,0.0,0.0,45,28.32,143,23.77,晴,北,2,2,6.84,5,差し,5,0.28,.  .,0.1780645161290322,0.1588832487309644,0.0,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,5,予選,6,4339,平瀬城啓,39,福井,53,B1,4.37,25.93,4.88,37.5,41,16.67,121,33.61,晴,北,2,2,6.92,6,差し,6,0.37,.  .,0.2333333333333333,0.1829281767955801,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,6,予選,1,5185,加藤優弥,23,福井,52,B1,3.88,19.57,2.57,0.0,15,34.13,119,27.27,晴,北,2,2,6.8,4,まくり差し,1,0.16,1.53.6,0.158,0.1763316582914573,0.45454545454545453,0.18181818181818182,0.22727272727272727,0.45454545454545453,0.0,0.0,0.0,0.0,0.22727272727272727,0.18181818181818182,0.09090909090909091
2023-10-24,福岡,6,予選,2,3718,伊達正利,48,静岡,54,B1,4.8,31.18,0.0,0.0,69,24.75,168,23.53,晴,北,2,2,6.87,2,まくり差し,2,0.04,1.51.1,0.1896875,0.1763819095477387,0.10344827586206896,0.2413793103448276,0.20689655172413793,0.034482758620689655,0.6206896551724138,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,6,予選,3,3661,柳瀬興志,54,山口,58,B1,4.78,18.58,4.71,20.41,22,32.54,135,26.23,晴,北,2,2,6.83,5,まくり差し,3,0.07,.  .,0.1904444444444444,0.1817083333333333,0.07142857142857142,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-10-24,福岡,6,予選,4,4926,吉川貴仁,30,三重,53,A1,6.8,53.19,5.67,43.33,65,42.86,150,23.08,晴,北,2,2,6.72,1,まくり差し,4,0.02,1.48.4,0.1473684210526315,0.1501327433628318,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0
2023-10-24,福岡,6,予選,5,4709,岡村将也,34,福岡,53,A2,6.15,45.13,5.17,36.96,31,21.78,138,37.61,晴,北,2,2,6.84,3,まくり差し,5,0.12,1.52.0,0.1524242424242424,0.1563052208835341,0.0,0.19047619047619047,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,6,予選,6,5308,藤森拓海,19,福岡,53,B2,1.92,2.04,2.64,9.09,32,32.37,114,36.57,晴,北,2,2,6.89,6,まくり差し,6,0.13,.  .,0.2192592592592592,0.214313725490196,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,7,予選,1,3054,北川幸典,60,広島,57,A2,5.61,40.85,5.48,38.03,73,34.48,158,41.73,晴,北,2,2,6.85,1,抜き,1,0.32,1.49.5,0.1689473684210526,0.1731693989071038,0.5294117647058824,0.14705882352941177,0.14705882352941177,0.5,0.0,0.0,0.0,0.0,0.08823529411764706,0.14705882352941177,0.17647058823529413
2023-10-24,福岡,7,予選,2,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33,晴,北,2,2,6.83,3,抜き,2,0.29,1.52.1,0.1391666666666666,0.1520437956204379,0.06666666666666667,0.5,0.0,0.0,0.5,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,7,予選,3,4508,野間大樹,35,大阪,51,B1,4.94,25.84,5.19,25.0,20,25.24,110,37.88,晴,北,2,2,6.86,4,抜き,3,0.27,1.52.4,0.1677777777777777,0.1690285714285714,0.12121212121212122,0.15151515151515152,0.21212121212121213,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2023-10-24,福岡,7,予選,4,4430,永田秀二,38,東京,56,A2,6.54,50.41,5.47,40.0,26,34.66,159,34.09,晴,北,2,2,6.88,6,抜き,4,0.31,.  .,0.1797560975609756,0.1787209302325581,0.03125,0.25,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-10-24,福岡,7,予選,5,4058,野末智一,44,静岡,51,B1,5.53,37.5,6.38,50.0,57,32.7,127,37.1,晴,北,2,2,6.94,2,抜き,5,0.28,1.50.9,0.1998076923076923,0.1809057971014492,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,7,予選,6,4511,中岡健人,34,香川,58,B1,4.76,31.48,5.1,20.69,16,36.02,118,30.89,晴,北,2,2,6.88,5,抜き,6,0.25,.  .,0.1790322580645161,0.172378640776699,0.0,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,8,予選,1,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05,晴,北東,2,2,6.84,1,逃げ,1,0.21,1.50.7,0.1482191780821918,0.1490378006872852,0.5238095238095238,0.2222222222222222,0.07936507936507936,0.49206349206349204,0.0,0.0,0.0,0.0,0.12698412698412698,0.12698412698412698,0.19047619047619047
2023-10-24,福岡,8,予選,2,3627,井上恵一,54,福岡,53,B1,4.17,20.48,5.33,35.14,23,36.96,153,38.64,晴,北東,2,2,6.79,3,逃げ,2,0.27,1.52.5,0.2015151515151515,0.2091017964071856,0.2222222222222222,0.3333333333333333,0.24444444444444444,0.08888888888888889,0.5555555555555556,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-10-24,福岡,8,予選,3,3696,白井友晴,51,埼玉,53,B1,5.0,26.53,0.0,0.0,18,28.37,156,20.47,晴,北東,2,2,6.84,2,逃げ,3,0.23,1.51.2,0.1757894736842105,0.1960714285714285,0.2727272727272727,0.36363636363636365,0.1590909090909091,0.06818181818181818,0.0,0.11363636363636363,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-24,福岡,8,予選,4,4222,山口高志,41,佐賀,52,B1,5.33,37.25,5.1,35.29,30,25.76,145,44.09,晴,北東,2,2,6.83,4,逃げ,4,0.22,1.54.0,0.1603225806451612,0.1718848167539267,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.0,0.0,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.0
2023-10-24,福岡,8,予選,5,5258,仲本　舜,18,福岡,52,B2,2.7,12.2,1.57,1.59,42,37.28,148,34.48,晴,北東,2,2,6.83,5,逃げ,5,0.21,.  .,0.1669999999999999,0.1800680272108843,0.2857142857142857,0.19047619047619047,0.11904761904761904,0.023809523809523808,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0
2023-10-24,福岡,8,予選,6,5044,渡邉　健,24,東京,55,B1,5.13,30.95,0.0,0.0,49,33.73,172,35.16,晴,北東,2,2,6.86,6,逃げ,6,0.22,.  .,0.198695652173913,0.1571515151515151,0.17391304347826086,0.2826086956521739,0.1956521739130435,0.021739130434782608,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0
2023-10-24,福岡,9,予選特賞,1,4007,榮田将彦,44,山口,50,B1,5.19,32.5,5.13,34.78,29,34.04,154,29.51,晴,北東,2,2,6.8,1,逃げ,1,0.11,1.49.3,0.1527272727272727,0.1351339285714285,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,9,予選特賞,2,3602,奥平拓也,53,東京,52,B1,3.88,14.58,0.0,0.0,38,21.9,115,29.23,晴,北東,2,2,6.95,6,逃げ,2,0.17,.  .,0.161025641025641,0.1755203619909502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,9,予選特賞,3,4739,中村晃朋,31,香川,52,A1,6.28,39.64,6.47,53.33,72,30.0,144,34.56,晴,北東,2,2,6.85,2,逃げ,3,0.21,1.51.0,0.15575,0.1649425287356321,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,9,予選特賞,4,4411,沢田昭宏,37,大阪,54,B1,5.43,32.37,5.94,45.71,62,38.42,113,34.92,晴,北東,2,2,6.86,4,逃げ,4,0.21,1.53.3,0.166938775510204,0.1734285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,9,予選特賞,5,4424,松尾昂明,38,福岡,51,A2,6.05,41.5,6.9,53.49,51,34.33,107,21.31,晴,北東,2,2,6.77,3,逃げ,5,0.21,1.52.5,0.1597619047619047,0.1635153583617747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,9,予選特賞,6,4219,本岡勝利,42,広島,53,B1,4.1,17.58,4.15,13.46,24,24.62,174,41.41,晴,北東,2,2,6.9,5,逃げ,6,0.25,.  .,0.22,0.1774347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,10,予選特賞,1,4434,田中辰彦,37,広島,56,A2,6.38,42.86,6.36,48.72,25,29.8,141,28.91,晴,北,2,2,6.85,1,逃げ,1,0.07,1.49.2,0.1651063829787234,0.1746774193548387,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-10-24,福岡,10,予選特賞,2,4566,塩田北斗,35,福岡,53,A1,6.7,51.02,6.85,56.86,55,36.71,147,34.4,晴,北,2,2,6.82,2,逃げ,2,0.09,1.50.5,0.1491666666666666,0.1504304635761589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,10,予選特賞,3,3718,伊達正利,48,静岡,54,B1,4.8,31.18,0.0,0.0,69,24.75,168,23.53,晴,北,2,2,6.88,6,逃げ,3,0.09,.  .,0.1557142857142857,0.1763819095477387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,10,予選特賞,4,4136,江夏　満,43,福岡,54,A1,6.51,45.0,7.12,55.1,54,24.19,157,33.81,晴,北,2,2,6.87,4,逃げ,4,0.07,1.53.1,0.14975,0.149280303030303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,10,予選特賞,5,4210,松村康太,40,福井,52,A2,6.0,35.9,6.0,55.56,47,28.67,109,36.64,晴,北,2,2,6.89,5,逃げ,5,0.08,.  .,0.1955882352941176,0.1840528634361233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,10,予選特賞,6,4713,白神　優,33,岡山,54,A2,7.01,53.1,4.79,30.77,52,33.54,149,28.35,晴,北,2,2,6.87,3,逃げ,6,0.16,1.51.2,0.162,0.1493227091633466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,11,予選特選,1,3664,鈴木賢一,53,埼玉,60,A2,4.94,38.2,0.0,0.0,45,28.32,143,23.77,晴,北東,2,2,6.81,4,まくり差し,1,0.17,1.54.0,0.14,0.1588832487309644,0.2413793103448276,0.1724137931034483,0.27586206896551724,0.1724137931034483,0.0,0.0,0.0,0.0,0.3103448275862069,0.3103448275862069,0.06896551724137931
2023-10-24,福岡,11,予選特選,2,4357,田中和也,39,大阪,52,A1,6.53,48.25,6.49,39.53,58,28.87,128,43.18,晴,北東,2,2,6.85,5,まくり差し,2,0.28,.  .,0.185,0.1828682170542635,0.10256410256410256,0.3076923076923077,0.1794871794871795,0.0,0.5897435897435898,0.10256410256410256,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,11,予選特選,3,4926,吉川貴仁,30,三重,53,A1,6.8,53.19,5.67,43.33,65,42.86,150,23.08,晴,北東,2,2,6.76,1,まくり差し,3,0.18,1.47.9,0.1589189189189189,0.1501327433628318,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,11,予選特選,4,4508,野間大樹,35,大阪,51,B1,4.94,25.84,5.19,25.0,20,25.24,110,37.88,晴,北東,2,2,6.84,3,まくり差し,4,0.22,1.52.5,0.1592857142857142,0.1690285714285714,0.0,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,11,予選特選,5,3616,中村　真,50,福岡,55,A2,5.23,29.13,5.38,34.38,46,24.11,170,33.59,晴,北東,2,2,6.82,2,まくり差し,5,0.21,1.50.2,0.1584848484848485,0.1623720930232558,0.0,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,11,予選特選,6,3805,高橋英之,49,東京,53,A2,6.06,41.67,5.5,30.0,36,29.88,134,26.32,晴,北東,2,2,6.87,6,まくり差し,6,0.22,.  .,0.1444117647058823,0.13036866359447,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,12,福岡選抜,1,4294,古賀繁輝,37,佐賀,56,A1,6.56,45.05,6.9,53.85,39,35.12,124,26.67,晴,北西,1,2,6.84,2,抜き,1,0.14,1.51.3,0.1646341463414634,0.1583333333333333,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
2023-10-24,福岡,12,福岡選抜,2,4584,村岡賢人,33,岡山,54,A2,6.9,53.17,6.9,56.67,40,30.59,111,29.13,晴,北西,1,2,6.82,4,抜き,2,0.16,1.56.3,0.123953488372093,0.125667870036101,0.4,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0
2023-10-24,福岡,12,福岡選抜,3,4709,岡村将也,34,福岡,53,A2,6.15,45.13,5.17,36.96,31,21.78,138,37.61,晴,北西,1,2,6.86,6,抜き,3,0.17,.  .,0.1556097560975609,0.1563052208835341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,12,福岡選抜,4,4521,小池公生,36,福岡,52,A2,6.25,44.72,6.29,43.84,59,43.22,126,33.33,晴,北西,1,2,6.85,1,抜き,4,0.16,1.48.6,0.1734883720930232,0.1520437956204379,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,12,福岡選抜,5,4364,池永　太,38,福岡,54,A1,6.97,55.94,7.12,53.25,14,40.59,142,26.05,晴,北西,1,2,6.85,3,抜き,5,0.11,1.54.4,0.1645,0.1490378006872852,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,福岡,12,福岡選抜,6,3711,江本真治,49,山口,53,A1,5.96,43.24,5.44,37.78,74,29.77,123,35.11,晴,北西,1,2,6.88,5,抜き,6,0.24,.  .,0.1927906976744186,0.1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,芦屋,1,サンライズＶ,1,3589,西村　勝,50,埼玉,55,A2,5.51,40.82,3.56,11.11,23,46.28,20,26.17,晴,南,1,1,6.73,1,抜き,1,0.22,1.55.4,0.1825714285714285,0.1697422680412371,0.7631578947368421,0.0,0.13157894736842105,0.7631578947368421,0.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.05263157894736842
2023-10-24,芦屋,1,サンライズＶ,3,3731,高濱芳久,50,広島,51,B1,5.36,33.66,5.69,38.71,32,42.48,19,28.42,晴,南,1,1,6.74,4,抜き,3,0.27,2.07.8,0.1752173913043478,0.1795416666666666,0.11428571428571428,0.4857142857142857,0.11428571428571428,0.0,0.6285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-10-24,芦屋,1,サンライズＶ,5,4495,森晋太郎,36,福岡,54,B1,4.14,21.88,4.74,29.76,2,34.29,45,35.96,晴,南,1,1,6.72,3,抜き,5,0.14,2.03.4,0.1713333333333333,0.1557777777777777,0.06896551724137931,0.3103448275862069,0.13793103448275862,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2023-10-24,芦屋,1,サンライズＶ,6,4253,西川真人,40,滋賀,58,B1,4.67,26.12,4.44,18.52,36,37.4,62,43.1,晴,南,1,1,6.76,2,抜き,6,0.11,2.01.2,0.1868571428571428,0.174156862745098,0.07692307692307693,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-10-24,芦屋,2,サンライズＷ,1,3158,島川光男,58,広島,53,A2,6.77,53.85,6.93,49.18,15,32.69,74,38.18,晴,南,2,2,6.71,1,逃げ,1,0.18,1.48.1,0.1431914893617021,0.1590163934426229,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
