日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-19,福岡,3,一般,1,3491,富永　茂,55,福岡,52,B1,3.47,17.65,4.06,18.18,16,34.25,105,33.85,晴,北,3,3,6.95,1,逃げ,1,0.18,1.51.7,0.165,0.1828888888888889,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,3,一般,2,5206,梅原祥平,25,岡山,51,B2,2.72,6.52,0.0,0.0,47,35.48,119,30.51,晴,北,3,3,6.91,6,逃げ,2,0.12,.  .,0.18,0.1627441860465116,0.0,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,3,一般,3,4169,多田有佑,40,東京,54,B1,3.99,21.98,2.33,0.0,21,30.14,114,42.65,晴,北,3,3,6.95,2,逃げ,3,0.11,1.53.0,0.1591176470588235,0.1810160427807486,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0
2023-06-19,福岡,3,一般,4,3612,馬袋義則,50,兵庫,53,A1,6.07,48.57,6.05,50.0,51,19.23,123,28.13,晴,北,3,3,6.95,3,逃げ,4,0.07,1.54.5,0.1351724137931034,0.1447945205479452,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,3,一般,5,3411,池上隆行,53,広島,51,B1,4.23,21.84,3.92,18.42,53,49.09,111,34.85,晴,北,3,3,6.94,5,逃げ,5,0.05,.  .,0.1841666666666666,0.1805,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,3,一般,6,4681,太田　潮,32,愛知,57,B1,4.21,22.86,5.4,30.0,36,40.28,143,21.43,晴,北,3,3,6.93,4,逃げ,6,0.05,1.55.6,0.1803333333333333,0.1697927461139896,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,4,一般,1,5106,山崎　祥,24,山口,50,B1,4.52,25.0,3.91,17.39,45,26.58,153,50.0,晴,北,4,4,6.89,1,逃げ,1,0.12,1.50.7,0.1984999999999999,0.1846857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,4,一般,2,4336,松田竜馬,39,福岡,53,A2,5.05,31.3,5.19,36.23,73,39.34,125,35.59,晴,北,4,4,6.96,2,逃げ,2,0.1,1.53.5,0.1413333333333333,0.1511111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,4,一般,3,4674,池田剛規,35,福岡,52,B1,5.33,36.47,4.83,32.08,19,40.0,139,43.94,晴,北,4,4,6.9,3,逃げ,3,0.18,1.54.0,0.1608571428571428,0.1585427135678392,0.23809523809523808,0.2857142857142857,0.14285714285714285,0.23809523809523808,0.0,0.0,0.0,0.0,0.19047619047619047,0.23809523809523808,0.2857142857142857
2023-06-19,福岡,4,一般,4,4723,寺島吉彦,37,東京,50,B1,4.91,28.0,0.0,0.0,71,30.36,103,29.85,晴,北,4,4,6.88,4,逃げ,4,0.21,1.54.6,0.1792857142857143,0.1713333333333333,0.06451612903225806,0.06451612903225806,0.22580645161290322,0.03225806451612903,0.5161290322580645,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,4,一般,5,3746,岡瀬正人,48,岡山,53,A1,5.77,38.14,5.96,38.89,40,37.21,150,14.81,晴,北,4,4,6.93,5,逃げ,5,0.26,.  .,0.1816666666666666,0.1756506849315068,0.1,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,4,一般,6,5258,仲本　舜,17,福岡,52,B2,1.98,1.89,1.44,0.0,28,51.47,167,37.7,晴,北,4,4,6.92,6,逃げ,6,0.26,.  .,0.2264788732394366,0.2065648854961832,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,5,一般,1,4919,吉田翔悟,32,長崎,52,B1,4.95,31.33,5.54,34.29,67,43.1,137,36.07,晴,北,4,4,6.93,1,逃げ,1,0.13,1.51.7,0.1462962962962963,0.1569273743016759,0.23809523809523808,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,5,一般,2,4570,前田聖文,35,愛知,55,B1,6.36,46.73,4.97,38.71,62,38.14,127,32.26,晴,北,4,4,6.93,2,逃げ,2,0.13,1.53.1,0.1397560975609756,0.1471541501976284,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,5,一般,3,4410,井上大輔,37,岡山,52,A2,5.38,38.39,5.84,33.33,72,33.33,164,38.98,晴,北,4,4,6.94,3,逃げ,3,0.15,1.54.9,0.1758,0.1635769230769231,0.4888888888888889,0.2,0.17777777777777778,0.4444444444444444,0.0,0.0,0.0,0.0,0.15555555555555556,0.15555555555555556,0.17777777777777778
2023-06-19,福岡,5,一般,4,5249,三木晴斗,21,徳島,54,B2,2.17,3.77,0.0,0.0,60,29.85,110,49.28,晴,北,4,4,6.91,6,逃げ,6,0.08,.  .,0.17,0.1836111111111111,0.022727272727272728,0.25,0.2727272727272727,0.0,0.5,0.022727272727272728,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,5,一般,5,4672,守屋大地,37,岡山,52,B1,4.8,27.96,4.2,20.0,12,31.82,151,54.05,晴,北,4,4,6.9,5,逃げ,4,0.14,.  .,0.1883783783783783,0.1926666666666666,0.10256410256410256,0.1282051282051282,0.358974358974359,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0
2023-06-19,福岡,5,一般,6,4560,庄司樹良,32,東京,56,B1,5.72,43.09,5.68,32.14,34,43.04,108,43.48,晴,北,4,4,6.96,4,逃げ,5,0.08,1.55.9,0.1826666666666666,0.1467932489451476,0.21212121212121213,0.15151515151515152,0.2727272727272727,0.0,0.0,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
2023-06-19,福岡,6,一般,1,4202,浮田圭浩,40,岡山,54,B1,4.13,20.75,2.63,5.26,44,37.33,107,20.9,晴,北東,4,4,6.92,1,逃げ,1,0.14,1.51.6,0.1509090909090909,0.1893073593073593,0.17647058823529413,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0
2023-06-19,福岡,6,一般,2,3660,長谷川親,53,香川,60,B1,4.35,20.93,3.82,17.65,68,35.09,121,40.32,晴,北東,4,4,6.97,4,逃げ,2,0.17,1.56.1,0.1966666666666666,0.1885416666666667,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,6,一般,3,3682,切田潤二,49,山口,51,B1,4.13,18.75,3.95,15.79,42,32.94,173,26.32,晴,北東,4,4,6.95,3,逃げ,3,0.15,1.54.6,0.1828571428571428,0.1789166666666666,0.125,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-06-19,福岡,6,一般,4,4790,柳内敬太,33,兵庫,52,A2,5.85,43.9,0.0,0.0,56,35.85,161,31.67,晴,北東,4,4,6.89,6,逃げ,4,0.14,.  .,0.16475,0.1626209677419355,0.05405405405405406,0.3783783783783784,0.1891891891891892,0.0,0.5675675675675675,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,6,一般,5,3352,小川晃司,54,福岡,51,B1,4.58,15.15,3.95,11.29,17,43.06,159,35.59,晴,北東,4,4,6.97,5,逃げ,6,0.12,.  .,0.1545070422535211,0.1499593495934959,0.0,0.1935483870967742,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,6,一般,6,4148,枝尾　賢,41,福岡,51,A1,6.71,47.95,7.18,45.83,48,50.0,155,49.15,晴,北東,4,4,6.84,2,逃げ,5,0.12,1.53.2,0.14625,0.1391973244147157,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-06-19,福岡,7,一般,1,3775,泉　啓文,48,岡山,60,B1,4.82,28.43,4.3,26.67,11,35.29,154,30.51,晴,北東,4,4,6.9,3,まくり差し,1,0.21,1.53.5,0.1466666666666666,0.1518143459915612,0.0,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,7,一般,2,4169,多田有佑,40,東京,54,B1,3.99,21.98,2.33,0.0,21,30.14,114,42.65,晴,北東,4,4,6.9,5,まくり差し,2,0.24,.  .,0.2019444444444444,0.1810160427807486,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,7,一般,3,5031,渡辺空依,25,福岡,53,B2,3.2,8.16,3.2,10.87,30,27.94,172,46.77,晴,北東,4,4,6.88,4,まくり差し,3,0.29,1.55.3,0.18,0.1831297709923664,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.2222222222222222
2023-06-19,福岡,7,一般,4,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,晴,北東,4,4,6.92,1,まくり差し,4,0.13,1.51.5,0.1693333333333333,0.1564338235294117,0.0,0.09090909090909091,0.09090909090909091,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,7,一般,5,4167,片岡秀樹,41,徳島,57,B1,4.84,24.18,4.28,25.0,14,35.14,165,27.87,晴,北東,4,4,6.97,2,まくり差し,5,0.09,1.53.0,0.1642105263157894,0.1499586776859504,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,7,一般,6,4498,宮本夏樹,35,長崎,55,A2,6.32,51.92,5.86,45.95,26,34.21,116,31.67,晴,北東,4,4,6.95,6,まくり差し,6,0.11,.  .,0.1680555555555555,0.1612790697674418,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-06-19,福岡,8,一般,1,3746,岡瀬正人,48,岡山,53,A1,5.77,38.14,5.96,38.89,40,37.21,150,14.81,晴,北,3,3,6.9,1,逃げ,1,0.28,1.51.5,0.1513846153846154,0.1756506849315068,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,8,一般,2,3411,池上隆行,53,広島,51,B1,4.23,21.84,3.92,18.42,53,49.09,111,34.85,晴,北,3,3,6.9,5,逃げ,2,0.24,.  .,0.1878571428571428,0.1805,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,8,一般,3,4471,新田泰章,36,広島,51,A1,6.16,43.16,5.75,42.86,15,42.03,131,24.53,晴,北,3,3,6.95,2,逃げ,3,0.22,1.54.2,0.1609090909090909,0.1600404858299595,0.4,0.2,0.24,0.4,0.0,0.0,0.0,0.0,0.28,0.2,0.08
2023-06-19,福岡,8,一般,4,5206,梅原祥平,25,岡山,51,B2,2.72,6.52,0.0,0.0,47,35.48,119,30.51,晴,北,3,3,6.88,4,逃げ,4,0.19,1.55.5,0.1693939393939394,0.1627441860465116,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,8,一般,5,5258,仲本　舜,17,福岡,52,B2,1.98,1.89,1.44,0.0,28,51.47,167,37.7,晴,北,3,3,6.92,6,逃げ,5,0.12,.  .,0.1839473684210526,0.2065648854961832,0.037037037037037035,0.18518518518518517,0.2962962962962963,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-06-19,福岡,8,一般,6,4727,安部慎一,35,福岡,53,B1,4.45,18.6,4.51,22.95,43,32.53,166,35.09,晴,北,3,3,6.94,3,逃げ,6,0.19,1.54.6,0.155,0.1608839779005525,0.04,0.08,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-06-19,福岡,9,ペラ坊特選,1,4681,太田　潮,32,愛知,57,B1,4.21,22.86,5.4,30.0,36,40.28,143,21.43,晴,北,3,3,6.98,3,まくり,1,0.16,1.54.2,0.1669999999999999,0.1697927461139896,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,9,ペラ坊特選,2,4672,守屋大地,37,岡山,52,B1,4.8,27.96,4.2,20.0,12,31.82,151,54.05,晴,北,3,3,6.94,5,まくり,2,0.16,.  .,0.1847368421052631,0.1926666666666666,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,9,ペラ坊特選,3,4723,寺島吉彦,37,東京,50,B1,4.91,28.0,0.0,0.0,71,30.36,103,29.85,晴,北,3,3,6.92,1,まくり,3,0.12,1.51.0,0.1794871794871795,0.1713333333333333,0.5813953488372093,0.16279069767441862,0.11627906976744186,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.13953488372093023
2023-06-19,福岡,9,ペラ坊特選,4,4570,前田聖文,35,愛知,55,B1,6.36,46.73,4.97,38.71,62,38.14,127,32.26,晴,北,3,3,6.97,2,まくり,4,0.19,1.53.1,0.146595744680851,0.1471541501976284,0.07692307692307693,0.41025641025641024,0.07692307692307693,0.0,0.5897435897435898,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,9,ペラ坊特選,5,5106,山崎　祥,24,山口,50,B1,4.52,25.0,3.91,17.39,45,26.58,153,50.0,晴,北,3,3,6.94,4,まくり,5,0.22,1.54.5,0.1889655172413793,0.1846857142857143,0.13513513513513514,0.16216216216216217,0.1891891891891892,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2023-06-19,福岡,9,ペラ坊特選,6,3491,富永　茂,55,福岡,52,B1,3.47,17.65,4.06,18.18,16,34.25,105,33.85,晴,北,3,3,6.97,6,まくり,6,0.29,.  .,0.2188,0.1828888888888889,0.05263157894736842,0.21052631578947367,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-19,福岡,10,選抜戦,1,4560,庄司樹良,32,東京,56,B1,5.72,43.09,5.68,32.14,34,43.04,108,43.48,晴,北,3,3,6.94,1,逃げ,1,0.16,1.50.8,0.1408108108108108,0.1467932489451476,0.025,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,10,選抜戦,2,4790,柳内敬太,33,兵庫,52,A2,5.85,43.9,0.0,0.0,56,35.85,161,31.67,晴,北,3,3,6.89,6,逃げ,2,0.24,.  .,0.1453846153846154,0.1626209677419355,0.025,0.175,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-06-19,福岡,10,選抜戦,3,3612,馬袋義則,50,兵庫,53,A1,6.07,48.57,6.05,50.0,51,19.23,123,28.13,晴,北,3,3,6.97,2,逃げ,3,0.22,1.52.7,0.1521428571428571,0.1447945205479452,0.609375,0.1875,0.046875,0.5625,0.0,0.0,0.0,0.0,0.046875,0.109375,0.1875
2023-06-19,福岡,10,選抜戦,4,4410,井上大輔,37,岡山,52,A2,5.38,38.39,5.84,33.33,72,33.33,164,38.98,晴,北,3,3,6.95,4,逃げ,4,0.26,1.54.2,0.141875,0.1635769230769231,0.17391304347826086,0.41304347826086957,0.1956521739130435,0.06521739130434782,0.6521739130434783,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2023-06-19,福岡,10,選抜戦,5,4739,中村晃朋,31,香川,52,A1,6.39,40.34,6.48,62.07,57,36.21,115,30.61,晴,北,3,3,6.93,3,逃げ,5,0.22,1.53.9,0.155,0.1534563758389261,0.23809523809523808,0.40476190476190477,0.21428571428571427,0.07142857142857142,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2023-06-19,福岡,10,選抜戦,6,4600,井内将太,38,広島,52,A2,6.19,37.7,5.63,37.5,66,40.98,106,24.24,晴,北,3,3,6.92,5,逃げ,6,0.19,.  .,0.1572916666666666,0.1367132867132867,0.34285714285714286,0.2857142857142857,0.14285714285714285,0.0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0
2023-06-19,福岡,11,選抜戦,1,4148,枝尾　賢,41,福岡,51,A1,6.71,47.95,7.18,45.83,48,50.0,155,49.15,晴,北,2,2,6.8,1,逃げ,1,0.12,1.50.7,0.13625,0.1391973244147157,0.21951219512195122,0.2926829268292683,0.12195121951219512,0.024390243902439025,0.0,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0,0.0
2023-06-19,福岡,11,選抜戦,2,4377,濱本優一,38,大阪,49,A2,6.47,52.55,5.43,42.86,25,36.84,149,23.08,晴,北,2,2,6.95,3,逃げ,2,0.11,1.53.1,0.1458333333333333,0.1564338235294117,0.2391304347826087,0.2608695652173913,0.17391304347826086,0.021739130434782608,0.0,0.10869565217391304,0.06521739130434782,0.0,0.0,0.0,0.0
2023-06-19,福岡,11,選抜戦,3,3226,浦田信義,57,東京,52,B1,4.13,18.18,4.22,22.22,23,37.5,102,39.13,晴,北,2,2,6.95,2,逃げ,3,0.09,1.51.7,0.1864864864864865,0.1655868544600939,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.125
2023-06-19,福岡,11,選抜戦,4,4674,池田剛規,35,福岡,52,B1,5.33,36.47,4.83,32.08,19,40.0,139,43.94,晴,北,2,2,6.88,4,逃げ,4,0.06,1.54.5,0.1552777777777777,0.1585427135678392,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,11,選抜戦,5,4336,松田竜馬,39,福岡,53,A2,5.05,31.3,5.19,36.23,73,39.34,125,35.59,晴,北,2,2,7.0,5,逃げ,5,0.15,.  .,0.1572093023255814,0.1511111111111111,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,11,選抜戦,6,4919,吉田翔悟,32,長崎,52,B1,4.95,31.33,5.54,34.29,67,43.1,137,36.07,晴,北,2,2,6.95,6,逃げ,6,0.17,.  .,0.166,0.1569273743016759,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,12,優勝戦,1,4772,石丸海渡,29,香川,56,A1,6.39,45.13,7.86,63.89,61,40.54,117,32.26,晴,北,2,2,6.86,1,逃げ,1,0.07,1.59.9,0.1228813559322034,0.1178682170542635,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,12,優勝戦,3,4446,和田兼輔,36,兵庫,52,A1,6.49,45.79,5.73,43.33,27,36.76,136,39.29,晴,北,2,2,6.89,3,逃げ,3,0.14,2.07.1,0.1480555555555555,0.1602631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,福岡,12,優勝戦,4,4543,重木輝彦,35,兵庫,51,A2,5.83,40.17,5.85,20.0,58,24.32,169,39.29,晴,北,2,2,6.92,2,逃げ,4,0.19,2.04.7,0.2067999999999999,0.1859770114942528,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-19,福岡,12,優勝戦,5,4925,森　悠稀,30,兵庫,54,B1,5.01,28.0,4.56,28.0,63,49.21,146,27.42,晴,北,2,2,6.84,4,逃げ,6,0.18,2.12.0,0.1312195121951219,0.1500404858299595,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-06-19,芦屋,1,サンライズＶ,1,4437,中田元泰,37,香川,55,A2,6.33,43.68,7.53,60.0,13,15.38,30,65.0,晴,北西,2,2,6.85,3,差し,1,0.13,1.52.5,0.1336585365853658,0.1515981735159817,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-19,芦屋,1,サンライズＶ,2,5037,田頭虎親,25,香川,52,B1,5.79,41.38,4.78,33.33,54,22.86,52,32.26,晴,北西,2,2,6.88,1,差し,2,0.04,1.49.4,0.1445238095238095,0.1473390557939914,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,芦屋,1,サンライズＶ,3,4835,橋本　明,35,広島,54,B1,5.11,31.43,4.19,14.81,17,35.29,29,39.39,晴,北西,2,2,6.9,4,差し,3,0.04,1.53.3,0.1715,0.1659708737864077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,芦屋,1,サンライズＶ,4,4119,泥谷一毅,41,大阪,55,B1,5.09,30.43,4.0,21.74,38,21.62,13,10.0,晴,北西,2,2,6.84,5,差し,4,0.05,.  .,0.1517142857142857,0.1536486486486486,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,芦屋,1,サンライズＶ,5,4196,田中太一,41,佐賀,52,B1,4.64,26.25,5.25,37.5,16,48.84,14,38.71,晴,北西,2,2,6.86,6,差し,5,0.33,.  .,0.1909090909090909,0.1845971563981042,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.18518518518518517,0.18518518518518517
2023-06-19,芦屋,1,サンライズＶ,6,4714,喜多須杏,32,徳島,49,B1,4.2,24.24,5.1,25.64,28,37.5,47,55.88,晴,北西,2,2,6.87,2,差し,6,0.07,1.51.1,0.2403333333333333,0.1814201183431952,0.14285714285714285,0.2619047619047619,0.21428571428571427,0.0,0.6428571428571429,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2023-06-19,芦屋,2,サンライズＷ,1,4413,水摩　敦,37,福岡,50,A1,6.25,43.94,7.36,50.0,49,17.14,42,28.13,晴,北,2,2,6.94,1,逃げ,1,0.16,1.49.6,0.1542857142857143,0.1585098039215686,0.0,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,芦屋,2,サンライズＷ,2,4865,立具敬司,33,大阪,53,B1,4.11,20.0,0.0,0.0,3,23.08,31,20.45,晴,北,2,2,6.83,4,逃げ,2,0.19,1.53.8,0.234516129032258,0.1941714285714286,0.02631578947368421,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-19,芦屋,2,サンライズＷ,3,4431,石塚裕介,37,三重,53,B1,4.96,32.99,0.0,0.0,61,36.11,23,20.0,晴,北,2,2,6.86,3,逃げ,3,0.17,1.52.2,0.13075,0.1463157894736842,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
