日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-27,唐津,3,予選,1,4734,安河内将,35,佐賀,53,A1,6.68,50.0,7.01,55.8,51,40.94,40,30.81,晴,北西,2,2,6.69,2,差し,1,0.07,1.49.8,0.1586153846153846,0.1558333333333333,45,65,12,3,44,0,0,0,0,7,4,8,0.6923076923076923,0.18461538461538463,0.046153846153846156,0.676923076923077,0.0,0.0,0.0,0.0,0.1076923076923077,0.06153846153846154,0.12307692307692308
2025-02-27,唐津,3,予選,2,4095,福来　剛,43,東京,52,A1,6.85,50.0,7.75,50.0,31,35.19,55,31.62,晴,北西,2,2,6.69,1,差し,2,0.09,1.46.8,0.1437142857142857,0.147327935222672,10,35,10,3,1,14,8,0,1,0,0,0,0.2857142857142857,0.2857142857142857,0.08571428571428572,0.02857142857142857,0.4,0.22857142857142856,0.0,0.02857142857142857,0.0,0.0,0.0
2025-02-27,唐津,3,予選,3,4324,海野康志,37,山口,60,A1,7.43,56.94,7.51,61.54,62,36.36,43,34.39,晴,北西,2,2,6.78,4,差し,3,0.09,1.51.5,0.1524390243902439,0.1396641791044776,11,41,13,8,0,0,1,2,6,0,0,0,0.2682926829268293,0.3170731707317073,0.1951219512195122,0.0,0.0,0.024390243902439025,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0
2025-02-27,唐津,3,予選,4,4294,古賀繁輝,38,佐賀,55,A1,5.64,32.99,7.17,53.5,34,21.74,59,28.63,晴,北西,2,2,6.81,5,差し,4,0.17,1.56.5,0.1374358974358974,0.1461087866108786,8,39,6,7,0,0,4,2,2,0,0,0,0.20512820512820512,0.15384615384615385,0.1794871794871795,0.0,0.0,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2025-02-27,唐津,3,予選,6,4983,前田篤哉,28,愛知,52,A1,6.6,50.72,7.04,60.0,53,33.06,85,35.98,晴,北西,2,2,6.63,3,差し,6,0.09,1.50.8,0.1845945945945946,0.1680524344569288,4,37,5,5,0,0,1,0,1,0,0,0,0.10810810810810811,0.13513513513513514,0.13513513513513514,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2025-02-27,唐津,4,予選,2,4573,佐藤　翼,36,埼玉,53,A1,7.69,48.57,5.26,15.79,64,36.28,71,31.0,晴,北,1,1,6.71,3,恵まれ,2,0.15,1.59.0,0.1217948717948717,0.1369196428571428,9,39,10,6,0,23,3,5,0,0,0,0,0.23076923076923078,0.2564102564102564,0.15384615384615385,0.0,0.5897435897435898,0.07692307692307693,0.1282051282051282,0.0,0.0,0.0,0.0
2025-02-27,唐津,4,予選,3,4019,笠原　亮,45,静岡,52,A1,7.65,61.9,6.48,48.15,38,29.52,35,30.14,晴,北,1,1,6.75,2,恵まれ,3,0.15,1.56.7,0.1665714285714285,0.1741666666666666,9,35,13,6,0,0,2,4,2,0,0,0,0.2571428571428571,0.37142857142857144,0.17142857142857143,0.0,0.0,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0
2025-02-27,唐津,4,予選,6,4497,桑原　悠,37,長崎,52,A1,6.75,46.9,7.08,54.05,11,21.67,64,31.14,晴,北,1,1,6.79,1,恵まれ,6,0.11,1.52.0,0.1261111111111111,0.1272868217054263,1,36,5,9,0,0,0,0,1,0,0,0,0.027777777777777776,0.1388888888888889,0.25,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-02-27,唐津,5,予選,1,4079,出畑孝典,46,福岡,52,A1,6.6,50.0,7.42,63.64,22,42.73,31,33.17,晴,北,2,2,6.73,6,まくり,1,0.22,1.55.3,0.1485915492957746,0.1529139072847682,52,71,15,1,48,0,0,0,0,5,5,7,0.7323943661971831,0.2112676056338028,0.014084507042253521,0.676056338028169,0.0,0.0,0.0,0.0,0.07042253521126761,0.07042253521126761,0.09859154929577464
2025-02-27,唐津,5,予選,2,5084,末永和也,26,佐賀,53,A1,7.34,53.68,6.98,56.52,17,37.84,89,38.53,晴,北,2,2,6.71,4,まくり,2,0.22,1.52.7,0.1336170212765957,0.1337827715355805,10,47,14,7,0,28,6,3,0,0,0,0,0.2127659574468085,0.2978723404255319,0.14893617021276595,0.0,0.5957446808510638,0.1276595744680851,0.06382978723404255,0.0,0.0,0.0,0.0
2025-02-27,唐津,5,予選,3,4959,井上忠政,28,大阪,52,A1,7.17,53.77,7.86,56.76,40,30.33,46,41.63,晴,北,2,2,6.71,3,まくり,3,0.19,1.51.5,0.1558064516129032,0.1531906614785992,9,31,8,5,0,0,0,6,2,0,0,0,0.2903225806451613,0.25806451612903225,0.16129032258064516,0.0,0.0,0.0,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0
2025-02-27,唐津,5,予選,4,4398,船岡洋一,38,広島,53,A1,6.92,49.59,7.95,57.89,56,36.36,77,31.53,晴,北,2,2,6.83,1,まくり,6,0.09,1.47.5,0.1273076923076923,0.1317028985507246,12,52,10,10,0,0,2,4,4,0,0,0,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.0,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2025-02-27,唐津,5,予選,5,4445,宮地元輝,38,佐賀,55,A1,7.1,46.83,7.78,64.23,52,23.77,90,40.95,晴,北,2,2,6.77,5,まくり,4,0.24,1.54.1,0.12425,0.1191254752851711,4,40,9,10,0,0,0,0,4,0,0,0,0.1,0.225,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2025-02-27,唐津,5,予選,6,4344,新田雄史,40,三重,54,A1,7.12,49.11,6.44,22.22,70,36.07,32,37.44,晴,北,2,2,6.82,2,まくり,5,0.29,1.49.1,0.1625,0.1380737704918032,3,32,6,8,0,0,0,0,3,0,0,0,0.09375,0.1875,0.25,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2025-02-27,唐津,6,予選,1,4932,新開　航,29,福岡,52,A1,7.09,50.0,7.13,55.56,20,49.55,88,34.21,晴,北,3,3,6.67,2,抜き,2,0.06,1.49.0,0.1276363636363636,0.1411153846153846,38,55,8,3,38,0,0,0,0,5,5,5,0.6909090909090909,0.14545454545454545,0.05454545454545454,0.6909090909090909,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
2025-02-27,唐津,6,予選,2,4237,大峯　豊,41,山口,52,A1,6.94,46.28,7.11,53.57,28,31.25,33,33.19,晴,北,3,3,6.69,3,抜き,1,0.17,1.51.2,0.1852777777777777,0.1663265306122449,9,36,9,9,0,19,7,0,0,0,0,0,0.25,0.25,0.25,0.0,0.5277777777777778,0.19444444444444445,0.0,0.0,0.0,0.0,0.0
2025-02-27,唐津,6,予選,3,5042,畑田汰一,26,埼玉,54,A1,6.93,57.01,7.19,61.29,46,33.62,52,40.64,晴,北,3,3,6.74,1,抜き,3,0.07,1.46.6,0.1015,0.120703125,6,40,15,9,0,0,0,1,4,0,0,0,0.15,0.375,0.225,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.0
2025-02-27,唐津,6,予選,4,4856,豊田健士,28,三重,53,A1,7.1,56.39,7.64,64.0,43,47.27,81,33.18,晴,北,3,3,6.73,4,抜き,4,0.11,1.53.0,0.1475,0.1440449438202247,7,44,9,10,0,0,0,4,1,0,0,0,0.1590909090909091,0.20454545454545456,0.22727272727272727,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2025-02-27,唐津,6,予選,5,4500,山田康二,37,佐賀,53,A1,7.42,55.47,8.01,68.12,59,28.45,62,40.2,晴,北,3,3,6.76,6,抜き,5,0.06,1.54.8,0.1512765957446808,0.1424199288256228,10,47,9,5,1,0,0,1,6,0,0,0,0.2127659574468085,0.19148936170212766,0.10638297872340426,0.02127659574468085,0.0,0.0,0.02127659574468085,0.1276595744680851,0.0,0.0,0.0
2025-02-27,唐津,6,予選,6,3779,原田幸哉,49,長崎,54,A1,7.16,48.94,5.68,20.0,16,35.96,37,34.07,晴,北,3,3,6.76,5,抜き,6,0.09,1.53.7,0.1139473684210526,0.1159433962264151,6,38,3,7,0,0,1,0,4,0,0,0,0.15789473684210525,0.07894736842105263,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.10526315789473684,0.0,0.0,0.0
2025-02-27,唐津,7,予選,1,4459,片岡雅裕,39,香川,52,A1,6.91,40.94,7.12,54.9,58,37.82,51,43.1,晴,北,2,2,6.84,1,逃げ,1,0.13,1.47.5,0.1148214285714285,0.1173359073359073,36,56,9,3,35,0,0,0,0,7,5,6,0.6428571428571429,0.16071428571428573,0.05357142857142857,0.625,0.0,0.0,0.0,0.0,0.125,0.08928571428571429,0.10714285714285714
2025-02-27,唐津,7,予選,2,4352,下條雄太,38,長崎,52,A1,6.58,41.51,6.54,54.35,29,37.08,38,33.94,晴,北,2,2,6.77,2,逃げ,2,0.12,1.48.6,0.13,0.121551724137931,6,33,10,11,0,20,3,2,0,0,0,0,0.18181818181818182,0.30303030303030304,0.3333333333333333,0.0,0.6060606060606061,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0
2025-02-27,唐津,7,予選,3,5121,定松勇樹,23,佐賀,53,A1,7.47,46.55,7.22,61.48,39,27.5,47,33.77,晴,北,2,2,6.81,3,逃げ,3,0.13,1.50.0,0.1273684210526315,0.130875,10,38,8,12,0,0,0,7,3,0,0,0,0.2631578947368421,0.21052631578947367,0.3157894736842105,0.0,0.0,0.0,0.18421052631578946,0.07894736842105263,0.0,0.0,0.0
2025-02-27,唐津,7,予選,4,4072,森永　淳,44,佐賀,52,A1,6.36,46.97,6.05,46.71,54,30.33,39,29.06,晴,北,2,2,6.77,4,逃げ,4,0.13,1.51.4,0.13,0.1385772357723577,11,41,7,7,0,0,3,2,6,0,0,0,0.2682926829268293,0.17073170731707318,0.17073170731707318,0.0,0.0,0.07317073170731707,0.04878048780487805,0.14634146341463414,0.0,0.0,0.0
2025-02-27,唐津,7,予選,5,4682,大上卓人,34,広島,52,A1,7.14,50.77,5.83,31.03,19,46.79,78,31.58,晴,北,2,2,6.83,6,逃げ,5,0.14,1.51.9,0.155625,0.1423651452282157,2,32,6,11,0,0,0,0,2,0,0,0,0.0625,0.1875,0.34375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-02-27,唐津,7,予選,6,4397,西村拓也,38,大阪,52,A1,7.09,49.33,8.18,58.82,37,22.12,73,40.71,晴,北,2,2,6.83,5,逃げ,6,0.15,1.51.7,0.145,0.1334915254237288,2,42,9,9,0,0,0,0,2,0,0,0,0.047619047619047616,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2025-02-27,唐津,8,予選,1,4645,上村純一,44,群馬,53,A1,6.34,45.6,7.14,54.55,27,27.83,80,35.32,晴,北,3,3,6.78,1,逃げ,1,0.01,1.48.4,0.1384313725490196,0.14368,38,51,6,2,38,0,0,0,0,4,1,6,0.7450980392156863,0.11764705882352941,0.0392156862745098,0.7450980392156863,0.0,0.0,0.0,0.0,0.0784313725490196,0.0196078431372549,0.11764705882352941
2025-02-27,唐津,8,予選,2,4760,山崎　郡,35,大阪,52,A1,7.72,58.99,8.81,74.47,69,28.8,86,29.61,晴,北,3,3,6.74,3,逃げ,3,0.06,1.50.5,0.1314583333333333,0.1236585365853658,7,48,19,10,0,29,4,3,0,0,0,0,0.14583333333333334,0.3958333333333333,0.20833333333333334,0.0,0.6041666666666666,0.08333333333333333,0.0625,0.0,0.0,0.0,0.0
2025-02-27,唐津,8,予選,3,4083,福島勇樹,45,東京,52,A1,5.99,44.76,0.0,0.0,32,29.31,36,28.82,晴,北,3,3,6.82,4,逃げ,4,0.19,1.51.2,0.1310526315789474,0.1347583643122676,11,38,11,4,0,0,1,8,0,0,0,0,0.2894736842105263,0.2894736842105263,0.10526315789473684,0.0,0.0,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.0
2025-02-27,唐津,8,予選,4,3918,深井利寿,50,滋賀,51,A1,6.25,41.53,7.25,60.71,35,27.19,53,32.11,晴,北,3,3,6.86,5,逃げ,5,0.15,1.52.8,0.1539130434782608,0.1565454545454545,8,46,6,13,0,0,3,4,1,0,0,0,0.17391304347826086,0.13043478260869565,0.2826086956521739,0.0,0.0,0.06521739130434782,0.08695652173913043,0.021739130434782608,0.0,0.0,0.0
2025-02-27,唐津,8,予選,5,4886,入海　馨,28,岡山,55,A1,6.33,47.25,6.26,48.57,65,24.07,54,35.91,晴,北,3,3,6.75,6,逃げ,6,0.11,1.55.1,0.1706451612903226,0.1614553990610328,1,31,5,9,0,0,0,0,1,0,0,0,0.03225806451612903,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2025-02-27,唐津,8,予選,6,3623,深川真二,50,佐賀,52,A1,7.41,63.81,7.91,72.15,26,30.36,75,30.05,晴,北,3,3,6.8,2,逃げ,2,0.07,1.49.1,0.16225,0.1377824267782426,19,40,7,3,2,0,9,5,0,0,0,0,0.475,0.175,0.075,0.05,0.0,0.225,0.125,0.0,0.0,0.0,0.0
2025-02-27,唐津,9,予選,1,4166,吉田拡郎,42,岡山,54,A1,7.24,54.7,6.61,39.39,36,29.41,58,37.56,晴,北,3,3,6.79,1,逃げ,1,0.07,1.47.5,0.1196721311475409,0.1226937269372693,47,61,11,2,45,0,0,0,0,5,0,9,0.7704918032786885,0.18032786885245902,0.03278688524590164,0.7377049180327869,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.14754098360655737
2025-02-27,唐津,9,予選,2,4337,平本真之,40,愛知,56,A1,6.73,43.64,6.66,37.14,42,43.93,87,39.65,晴,北,3,3,6.84,2,逃げ,2,0.11,1.48.4,0.1397058823529411,0.126910569105691,7,34,8,4,0,18,5,1,0,0,0,0,0.20588235294117646,0.23529411764705882,0.11764705882352941,0.0,0.5294117647058824,0.14705882352941177,0.029411764705882353,0.0,0.0,0.0,0.0
2025-02-27,唐津,9,予選,3,4983,前田篤哉,28,愛知,52,A1,6.6,50.72,7.04,60.0,53,33.06,85,35.98,晴,北,3,3,6.8,3,逃げ,3,0.12,1.50.6,0.1729166666666667,0.1680524344569288,14,48,10,12,0,0,1,1,12,0,0,0,0.2916666666666667,0.20833333333333334,0.25,0.0,0.0,0.020833333333333332,0.020833333333333332,0.25,0.0,0.0,0.0
2025-02-27,唐津,9,予選,4,4959,井上忠政,28,大阪,52,A1,7.17,53.77,7.86,56.76,40,30.33,42,27.03,晴,北,3,3,6.76,5,逃げ,4,0.17,1.52.8,0.1475609756097561,0.1531906614785992,8,41,10,13,0,0,3,5,0,0,0,0,0.1951219512195122,0.24390243902439024,0.3170731707317073,0.0,0.0,0.07317073170731707,0.12195121951219512,0.0,0.0,0.0,0.0
2025-02-27,唐津,9,予選,5,4024,井口佳典,47,三重,52,A1,7.18,47.29,0.0,0.0,57,33.98,63,34.68,晴,北,3,3,6.89,6,逃げ,5,0.17,1.53.7,0.1428125,0.1549583333333333,4,32,5,7,0,0,0,1,2,0,0,0,0.125,0.15625,0.21875,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2025-02-27,唐津,9,予選,6,4503,上野真之,37,佐賀,53,A1,7.7,54.35,7.72,61.41,23,38.18,56,29.91,晴,北,3,3,6.81,4,逃げ,6,0.13,1.51.6,0.1225,0.1167567567567567,4,44,8,10,0,0,0,1,3,0,0,0,0.09090909090909091,0.18181818181818182,0.22727272727272727,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2025-02-27,唐津,10,予選,1,4445,宮地元輝,38,佐賀,55,A1,7.1,46.83,7.78,64.23,52,23.77,90,40.95,晴,北,2,2,6.72,1,抜き,1,0.03,1.48.8,0.1213559322033898,0.1191254752851711,43,59,8,2,39,0,0,0,0,5,1,8,0.7288135593220338,0.13559322033898305,0.03389830508474576,0.6610169491525424,0.0,0.0,0.0,0.0,0.0847457627118644,0.01694915254237288,0.13559322033898305
2025-02-27,唐津,10,予選,2,4604,岩瀬裕亮,36,愛知,52,A1,7.18,54.84,6.89,42.86,21,27.59,57,33.04,晴,北,2,2,6.66,4,抜き,2,0.03,1.52.0,0.1566666666666666,0.1387058823529411,8,36,14,5,1,17,6,1,0,0,0,0,0.2222222222222222,0.3888888888888889,0.1388888888888889,0.027777777777777776,0.4722222222222222,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-27,唐津,10,予選,3,5142,常住　蓮,24,佐賀,49,A1,6.68,47.37,6.78,49.12,60,48.54,84,33.48,晴,北,2,2,6.67,5,抜き,3,0.02,1.52.4,0.1408888888888889,0.1535335689045936,12,45,12,9,0,0,1,2,6,0,0,0,0.26666666666666666,0.26666666666666666,0.2,0.0,0.0,0.022222222222222223,0.044444444444444446,0.13333333333333333,0.0,0.0,0.0
2025-02-27,唐津,10,予選,4,3783,瓜生正義,48,福岡,54,A1,6.97,42.24,6.76,39.47,67,41.23,83,36.73,晴,北,2,2,6.75,2,抜き,4,0.08,1.49.6,0.1402777777777777,0.1344813278008299,5,36,9,8,0,0,1,1,2,0,0,0,0.1388888888888889,0.25,0.2222222222222222,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2025-02-27,唐津,10,予選,5,4095,福来　剛,43,東京,52,A1,6.85,50.0,7.75,50.0,31,35.19,55,31.62,晴,北,2,2,6.74,3,抜き,5,0.09,1.51.0,0.1422222222222222,0.147327935222672,8,36,10,6,0,0,1,0,4,0,0,0,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.0,0.0,0.027777777777777776,0.0,0.1111111111111111,0.0,0.0,0.0
2025-02-27,唐津,10,予選,6,5042,畑田汰一,26,埼玉,54,A1,6.93,57.01,7.19,61.29,46,33.62,52,40.64,晴,北,2,2,6.81,6,抜き,6,0.18,1.52.4,0.1383333333333333,0.120703125,4,36,2,8,0,0,1,0,2,0,0,0,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0
2025-02-27,唐津,11,予選,1,4205,山口　剛,42,広島,54,A1,7.21,55.67,7.45,50.0,66,31.19,68,28.19,曇り,北,3,3,6.79,1,逃げ,1,0.02,1.47.7,0.0972727272727272,0.1206334841628959,34,44,8,1,34,0,0,0,0,3,2,4,0.7727272727272727,0.18181818181818182,0.022727272727272728,0.7727272727272727,0.0,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.09090909090909091
2025-02-27,唐津,11,予選,2,4682,大上卓人,34,広島,52,A1,7.14,50.77,5.83,31.03,19,46.79,78,31.58,曇り,北,3,3,6.82,3,逃げ,2,0.1,1.50.9,0.1437209302325581,0.1423651452282157,8,43,15,4,0,20,6,2,0,0,0,0,0.18604651162790697,0.3488372093023256,0.09302325581395349,0.0,0.46511627906976744,0.13953488372093023,0.046511627906976744,0.0,0.0,0.0,0.0
2025-02-27,唐津,11,予選,3,4500,山田康二,37,佐賀,53,A1,7.42,55.47,8.01,68.12,59,28.45,62,40.2,曇り,北,3,3,6.75,2,逃げ,3,0.11,1.49.5,0.142127659574468,0.1424199288256228,11,47,13,10,2,0,1,5,1,0,0,0,0.23404255319148937,0.2765957446808511,0.2127659574468085,0.0425531914893617,0.0,0.02127659574468085,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2025-02-27,唐津,11,予選,4,4324,海野康志,37,山口,60,A1,7.43,56.94,7.51,61.54,62,36.36,43,34.39,曇り,北,3,3,6.84,4,逃げ,4,0.08,1.52.7,0.1542857142857143,0.1396641791044776,6,35,8,6,0,0,2,2,2,0,0,0,0.17142857142857143,0.22857142857142856,0.17142857142857143,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
2025-02-27,唐津,11,予選,5,4931,木谷賢太,29,香川,53,A1,6.25,40.4,5.44,31.11,30,26.67,72,30.94,曇り,北,3,3,6.8,5,逃げ,6,0.15,1.53.5,0.1793023255813953,0.1623404255319149,5,43,5,9,0,0,0,0,5,0,0,0,0.11627906976744186,0.11627906976744186,0.20930232558139536,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0
2025-02-27,唐津,11,予選,6,4851,関　浩哉,30,群馬,51,A1,8.03,55.86,0.0,0.0,18,37.61,67,43.95,曇り,北,3,3,6.71,6,逃げ,5,0.07,1.54.4,0.1567441860465116,0.1409803921568627,2,43,12,13,0,0,1,0,1,0,0,0,0.046511627906976744,0.27906976744186046,0.3023255813953488,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2025-02-27,唐津,12,予選,2,4344,新田雄史,40,三重,54,A1,7.12,49.11,6.44,22.22,70,36.07,32,37.44,曇り,北,3,3,6.79,1,差し,2,0.05,1.48.0,0.1376923076923077,0.1380737704918032,8,39,9,6,0,24,6,2,0,0,0,0,0.20512820512820512,0.23076923076923078,0.15384615384615385,0.0,0.6153846153846154,0.15384615384615385,0.05128205128205128,0.0,0.0,0.0,0.0
2025-02-27,唐津,12,予選,3,4914,吉田裕平,28,愛知,50,A1,7.69,52.99,0.0,0.0,41,55.08,65,27.03,曇り,北,3,3,6.93,2,差し,3,0.06,1.49.2,0.1378947368421052,0.1346122448979592,9,38,11,12,0,0,1,2,6,0,0,0,0.23684210526315788,0.2894736842105263,0.3157894736842105,0.0,0.0,0.02631578947368421,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0
2025-02-27,唐津,12,予選,4,3942,寺田　祥,46,山口,54,A1,6.81,41.67,6.37,36.84,48,34.78,82,41.67,曇り,北,3,3,6.83,5,差し,4,0.11,1.54.8,0.1315384615384615,0.1510655737704918,4,39,10,12,1,0,0,1,2,0,0,0,0.10256410256410256,0.2564102564102564,0.3076923076923077,0.02564102564102564,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-02-27,唐津,12,予選,5,4932,新開　航,29,福岡,52,A1,7.09,50.0,7.13,55.56,20,49.55,88,34.21,曇り,北,3,3,6.69,3,差し,5,0.13,1.50.9,0.1316216216216216,0.1411153846153846,10,37,6,10,0,0,2,2,6,0,0,0,0.2702702702702703,0.16216216216216217,0.2702702702702703,0.0,0.0,0.05405405405405406,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0
