日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-05-16,大村,2,予選,5,4969,町田洸希,33,長崎,52,B1,4.71,21.28,4.63,27.42,26,32.64,12,37.12,晴,南西,3,2,6.9,4,逃げ,5,0.19,1.53.2,0.2138235294117647,0.1793069306930693,0.0,34.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,2,予選,6,4390,松本弓雄,38,徳島,51,B1,4.48,23.3,5.61,38.89,21,35.75,70,32.74,晴,南西,3,2,6.93,6,逃げ,6,0.22,.  .,0.1738461538461538,0.1736363636363636,0.0,26.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,3,予選,2,4377,濱本優一,39,大阪,50,A2,5.81,42.5,8.71,85.71,65,37.99,48,31.53,晴,南西,2,1,6.97,2,恵まれ,2,0.04,1.50.3,0.1579487179487179,0.1703829787234042,5.0,39.0,11.0,8.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.28205128205128205,0.20512820512820512,0.0,0.5128205128205128,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2024-05-16,大村,3,予選,3,5243,三馬崇史,23,広島,55,B1,3.63,9.71,2.17,0.0,20,32.88,51,39.39,晴,南西,2,1,6.94,1,恵まれ,3,0.08,1.49.6,0.1614285714285714,0.1809595959595959,1.0,14.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
2024-05-16,大村,3,予選,4,4393,田中孝明,38,福岡,59,B2,4.32,18.39,4.9,20.0,55,34.82,75,34.35,晴,南西,2,1,6.93,4,恵まれ,4,0.17,1.52.2,0.1793103448275862,0.1755970149253731,0.0,29.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,3,予選,5,4084,杉山正樹,44,愛知,57,A1,6.76,46.67,7.75,61.11,14,38.96,11,31.13,晴,南西,2,1,6.89,3,恵まれ,5,0.09,1.52.1,0.1773333333333333,0.1620198675496688,8.0,45.0,6.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.17777777777777778,0.13333333333333333,0.2222222222222222,0.0,0.0,0.0,0.022222222222222223,0.1111111111111111,0.0,0.0,0.0
2024-05-16,大村,3,予選,6,5210,藤井公人,25,福岡,56,B1,4.07,18.0,2.47,5.56,39,38.4,20,35.09,晴,南西,2,1,7.03,5,恵まれ,6,0.12,.  .,0.1602083333333333,0.1732768361581921,0.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,4,予選,1,5010,宇留田翔,27,三重,52,B1,4.53,22.58,2.8,10.0,23,34.48,60,31.78,晴,南西,2,1,6.89,2,差し,1,0.12,1.50.5,0.1518181818181818,0.1658715596330275,12.0,33.0,9.0,5.0,12.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,0.36363636363636365,0.2727272727272727,0.15151515151515152,0.36363636363636365,0.0,0.0,0.0,0.0,0.15151515151515152,0.18181818181818182,0.24242424242424243
2024-05-16,大村,4,予選,2,4108,吉村正明,44,山口,52,A2,6.96,58.89,6.17,50.0,36,33.19,44,32.31,晴,南西,2,1,6.93,1,差し,2,0.13,1.49.7,0.1429411764705882,0.1325581395348837,6.0,34.0,6.0,10.0,0.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.0,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0
2024-05-16,大村,4,予選,3,4782,浜崎準也,37,岡山,52,A2,5.58,33.63,3.88,23.53,69,31.47,56,38.94,晴,南西,2,1,6.9,4,差し,3,0.13,1.52.6,0.1524324324324324,0.1509523809523809,5.0,37.0,8.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.21621621621621623,0.2972972972972973,0.0,0.0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-05-16,大村,4,予選,4,5004,河野主樹,28,大阪,51,B1,4.51,23.26,0.0,0.0,43,36.44,27,36.32,晴,南西,2,1,6.93,5,差し,4,0.18,.  .,0.1256,0.1464285714285714,1.0,25.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.2,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2024-05-16,大村,4,予選,5,4090,中村　尊,43,埼玉,54,A1,6.29,46.77,0.0,0.0,19,50.43,73,33.62,晴,南西,2,1,6.91,3,差し,5,0.12,1.52.6,0.12875,0.1298823529411764,6.0,40.0,8.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.15,0.2,0.125,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.0
2024-05-16,大村,4,予選,6,4881,檀　将太,28,福岡,50,B2,3.17,9.52,0.0,0.0,63,32.0,17,39.82,晴,南西,2,1,6.87,6,差し,6,0.19,.  .,0.1916666666666666,0.187752808988764,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,5,予選,1,4142,平野和明,43,愛知,53,A2,5.71,35.46,7.3,40.0,25,41.78,41,31.0,晴,南西,2,1,6.88,2,差し,1,0.08,1.50.6,0.1749122807017544,0.1907612456747404,32.0,57.0,16.0,6.0,31.0,0.0,0.0,0.0,0.0,5.0,10.0,7.0,0.5614035087719298,0.2807017543859649,0.10526315789473684,0.543859649122807,0.0,0.0,0.0,0.0,0.08771929824561403,0.17543859649122806,0.12280701754385964
2024-05-16,大村,5,予選,2,4086,寺本重宣,44,東京,50,A1,5.56,34.0,5.71,28.57,47,30.97,22,32.05,晴,南西,2,1,6.87,1,差し,2,0.02,1.49.9,0.1276190476190476,0.1519665271966527,4.0,42.0,12.0,12.0,0.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.2857142857142857,0.0,0.5714285714285714,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0
2024-05-16,大村,5,予選,3,5286,坂井滉哉,24,福岡,51,B2,2.18,2.5,1.68,0.0,49,34.5,46,38.89,晴,南西,2,1,6.93,4,差し,3,0.08,1.52.6,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,5,予選,4,4375,照屋厚仁,40,兵庫,52,A2,6.11,45.9,5.0,37.5,37,35.4,50,40.17,晴,南西,2,1,6.89,3,差し,4,0.04,1.51.6,0.1521739130434782,0.1515355805243445,10.0,46.0,9.0,12.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.21739130434782608,0.1956521739130435,0.2608695652173913,0.0,0.0,0.021739130434782608,0.10869565217391304,0.021739130434782608,0.0,0.0,0.0
2024-05-16,大村,5,予選,5,4457,神田達也,38,愛知,52,B1,4.91,26.74,3.93,28.57,66,34.19,43,37.39,晴,南西,2,1,6.95,5,差し,5,0.11,.  .,0.1956756756756756,0.1930285714285714,1.0,37.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-05-16,大村,5,予選,6,4281,大澤大夢,40,埼玉,53,B1,5.19,34.07,0.0,0.0,45,40.26,40,35.11,晴,南西,2,1,6.9,6,差し,6,0.13,.  .,0.1886111111111111,0.168125,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,6,予選,1,4790,柳内敬太,34,兵庫,52,A2,5.69,40.0,5.83,46.67,15,35.81,59,39.3,晴,南西,2,1,6.91,4,まくり,1,0.1,2.03.7,0.1275510204081632,0.14264,31.0,49.0,13.0,0.0,30.0,0.0,0.0,0.0,0.0,4.0,3.0,8.0,0.6326530612244898,0.2653061224489796,0.0,0.6122448979591837,0.0,0.0,0.0,0.0,0.08163265306122448,0.061224489795918366,0.16326530612244897
2024-05-16,大村,6,予選,2,4390,松本弓雄,38,徳島,51,B1,4.48,23.3,5.61,38.89,21,35.75,70,32.74,晴,南西,2,1,6.89,5,まくり,2,0.15,.  .,0.1876744186046511,0.1736363636363636,2.0,43.0,10.0,9.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.23255813953488372,0.20930232558139536,0.0,0.5116279069767442,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,6,予選,3,4561,藤山翔大,33,大阪,53,A1,6.29,55.79,6.85,45.0,74,38.96,35,32.19,晴,南西,2,1,6.73,1,まくり,3,0.11,1.53.2,0.1851351351351351,0.1959024390243902,13.0,37.0,10.0,3.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.35135135135135137,0.2702702702702703,0.08108108108108109,0.0,0.0,0.02702702702702703,0.2972972972972973,0.0,0.0,0.0,0.0
2024-05-16,大村,6,予選,4,5008,羽野　諒,27,福岡,52,B1,4.46,23.08,4.79,27.91,34,38.36,21,41.28,晴,南西,2,1,6.94,3,まくり,4,0.01,2.00.4,0.1516666666666666,0.1401197604790419,2.0,24.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.25,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-05-16,大村,6,予選,6,4009,小林一樹,45,山口,58,A2,6.14,42.55,7.5,55.56,76,48.09,28,34.45,晴,南西,2,1,6.83,2,まくり,6,0.03,1.56.6,0.1590322580645161,0.1332258064516129,1.0,31.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.25806451612903225,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2024-05-16,大村,7,予選,1,4474,渡辺　崇,36,福岡,56,B1,5.23,34.23,4.42,20.75,71,28.51,65,35.4,晴,南西,2,1,6.91,2,抜き,1,0.19,1.51.5,0.1225806451612903,0.1692016806722689,19.0,31.0,5.0,3.0,17.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.6129032258064516,0.16129032258064516,0.0967741935483871,0.5483870967741935,0.0,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.12903225806451613
2024-05-16,大村,7,予選,2,5071,野見山拓,29,福岡,55,B1,4.41,26.98,3.0,8.33,33,32.13,29,35.09,晴,南西,2,1,6.87,5,抜き,2,0.18,.  .,0.1326666666666666,0.1323563218390804,5.0,30.0,5.0,8.0,0.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.0,0.43333333333333335,0.1,0.03333333333333333,0.0,0.0,0.0,0.0
2024-05-16,大村,7,予選,3,5005,石田貴洋,28,埼玉,52,A2,5.85,39.52,6.41,48.28,41,33.63,45,37.87,晴,南西,2,1,6.93,1,抜き,3,0.17,1.51.0,0.1385106382978723,0.1338235294117647,8.0,47.0,16.0,9.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.1702127659574468,0.3404255319148936,0.19148936170212766,0.0,0.0,0.0,0.10638297872340426,0.0425531914893617,0.0,0.0,0.0
2024-05-16,大村,7,予選,4,4118,宇佐見淳,43,愛知,53,A1,6.01,40.14,0.0,0.0,38,32.46,19,30.69,晴,南西,2,1,6.9,4,抜き,4,0.21,1.53.4,0.1369230769230769,0.1342539682539682,6.0,52.0,12.0,13.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.25,0.0,0.0,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.0,0.0,0.0
2024-05-16,大村,7,予選,5,4985,井本昌也,27,山口,50,A2,6.25,45.6,5.89,43.55,70,33.92,15,37.89,晴,南西,2,1,6.91,3,抜き,5,0.29,1.52.6,0.1441463414634146,0.148458904109589,3.0,41.0,5.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.3170731707317073,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2024-05-16,大村,7,予選,6,5243,三馬崇史,23,広島,55,B1,3.63,9.71,2.17,0.0,20,32.88,51,39.39,晴,南西,2,1,6.96,6,抜き,6,0.32,.  .,0.1887272727272727,0.1809595959595959,0.0,55.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,8,予選,1,4523,中村辰也,36,長崎,52,A2,5.84,41.86,6.15,47.15,73,35.16,71,37.07,晴,南西,1,1,6.92,1,逃げ,1,0.06,1.48.7,0.1327906976744186,0.1514975845410628,29.0,43.0,7.0,2.0,28.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.6744186046511628,0.16279069767441862,0.046511627906976744,0.6511627906976745,0.0,0.0,0.0,0.0,0.13953488372093023,0.11627906976744186,0.06976744186046512
2024-05-16,大村,8,予選,2,5131,江藤敦宏,25,福岡,51,B1,2.9,9.76,3.08,7.69,62,33.04,61,32.16,晴,南西,1,1,6.9,5,逃げ,2,0.12,.  .,0.1723809523809523,0.1623333333333333,1.0,21.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,8,予選,3,5210,藤井公人,25,福岡,56,B1,4.07,18.0,2.47,5.56,39,38.4,20,35.09,晴,南西,1,1,6.93,3,逃げ,3,0.09,1.52.2,0.1831818181818182,0.1732768361581921,0.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,8,予選,4,4397,西村拓也,37,大阪,52,A1,6.38,41.44,7.56,55.56,18,36.56,25,37.02,晴,南西,1,1,6.92,2,逃げ,4,0.11,1.49.1,0.1451162790697674,0.1473741007194244,3.0,43.0,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06976744186046512,0.3488372093023256,0.18604651162790697,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2024-05-16,大村,8,予選,5,4782,浜崎準也,37,岡山,52,A2,5.58,33.63,3.88,23.53,69,31.47,56,38.94,晴,南西,1,1,6.95,4,逃げ,5,0.02,1.53.6,0.1560714285714285,0.1509523809523809,0.0,28.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,8,予選,6,5143,常盤海心,23,徳島,54,B2,2.92,7.81,3.5,4.17,28,30.64,64,38.33,晴,南西,1,1,6.97,6,逃げ,6,0.06,.  .,0.1842105263157894,0.1903305785123967,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,9,予選特賞,1,4461,安田吉宏,38,三重,57,B1,2.98,14.81,0.0,0.0,22,30.9,30,32.6,晴,南西,1,1,6.88,4,差し,1,0.14,1.52.7,0.1489473684210526,0.1810666666666666,11.0,19.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.5789473684210527,0.10526315789473684,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.05263157894736842
2024-05-16,大村,9,予選特賞,2,3997,北村征嗣,45,大阪,54,A1,6.67,47.24,6.57,50.0,50,29.44,62,31.3,晴,南西,1,1,6.85,2,差し,2,0.08,1.50.9,0.1448979591836734,0.1549664429530201,8.0,49.0,22.0,5.0,0.0,33.0,7.0,1.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.4489795918367347,0.10204081632653061,0.0,0.673469387755102,0.14285714285714285,0.02040816326530612,0.0,0.0,0.0,0.0
2024-05-16,大村,9,予選特賞,3,4090,中村　尊,43,埼玉,54,A1,6.29,46.77,0.0,0.0,19,50.43,73,33.62,晴,南西,1,1,6.84,3,差し,3,0.06,1.51.7,0.1126666666666666,0.1298823529411764,11.0,45.0,8.0,11.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.24444444444444444,0.17777777777777778,0.24444444444444444,0.0,0.0,0.0,0.15555555555555556,0.08888888888888889,0.0,0.0,0.0
2024-05-16,大村,9,予選特賞,4,4080,山崎哲司,45,愛知,52,B1,5.93,45.07,6.86,57.14,11,28.57,38,47.3,晴,南西,1,1,6.85,1,差し,4,0.11,1.48.4,0.0934782608695652,0.1257251908396946,5.0,23.0,9.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.391304347826087,0.21739130434782608,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0
2024-05-16,大村,9,予選特賞,5,4934,佐々木翔,27,大阪,54,A2,6.37,44.63,0.0,0.0,32,37.22,63,33.04,晴,南西,1,1,6.87,5,差し,5,0.09,.  .,0.1774285714285714,0.1635169491525424,1.0,35.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,9,予選特賞,6,3773,津留浩一,50,長崎,56,B1,5.2,28.0,5.07,32.81,67,43.35,58,35.62,晴,南西,1,1,6.82,6,差し,6,0.14,.  .,0.1772413793103448,0.1735051546391752,1.0,29.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-05-16,大村,10,予選特賞,1,4561,藤山翔大,33,大阪,53,A1,6.29,55.79,6.85,45.0,74,38.96,35,32.19,晴,南西,1,1,6.71,2,抜き,1,0.06,1.51.2,0.197,0.1959024390243902,23.0,40.0,7.0,3.0,20.0,0.0,0.0,2.0,0.0,4.0,6.0,3.0,0.575,0.175,0.075,0.5,0.0,0.0,0.05,0.0,0.1,0.15,0.075
2024-05-16,大村,10,予選特賞,2,4460,後藤翔之,38,東京,55,A1,6.11,42.05,8.0,81.82,48,41.18,31,40.0,晴,南西,1,1,6.84,3,抜き,2,0.07,1.52.2,0.1305263157894736,0.1410593220338983,11.0,38.0,12.0,9.0,1.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.3157894736842105,0.23684210526315788,0.02631578947368421,0.5,0.18421052631578946,0.07894736842105263,0.0,0.0,0.0,0.0
2024-05-16,大村,10,予選特賞,3,4890,石川　諒,35,山口,52,B1,5.47,33.77,5.55,29.03,61,40.63,74,35.56,晴,南西,1,1,6.84,1,抜き,3,0.09,1.50.0,0.1739393939393939,0.1540217391304348,4.0,33.0,7.0,5.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.12121212121212122,0.21212121212121213,0.15151515151515152,0.0,0.0,0.030303030303030304,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-05-16,大村,10,予選特賞,4,4377,濱本優一,39,大阪,50,A2,5.81,42.5,8.71,85.71,65,37.99,48,31.53,晴,南西,1,1,6.96,4,抜き,4,0.17,1.52.8,0.1615,0.1703829787234042,8.0,40.0,6.0,13.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.2,0.15,0.325,0.0,0.0,0.075,0.075,0.05,0.0,0.0,0.0
2024-05-16,大村,10,予選特賞,5,3895,堀本裕也,47,愛知,48,B1,3.86,17.81,4.68,18.18,12,29.26,52,30.77,晴,南西,1,1,6.99,6,抜き,5,0.24,.  .,0.1742307692307692,0.1719178082191781,2.0,26.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0
2024-05-16,大村,10,予選特賞,6,3812,山崎聖司,48,東京,53,B1,4.2,19.35,5.9,40.0,56,44.83,23,31.36,晴,南西,1,1,6.88,5,抜き,6,0.27,.  .,0.183030303030303,0.1690731707317073,0.0,33.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,大村,11,予選特選,1,4084,杉山正樹,44,愛知,57,A1,6.76,46.67,7.75,61.11,14,38.96,11,31.13,晴,南,2,1,6.87,1,逃げ,1,0.14,1.49.2,0.1602941176470588,0.1620198675496688,50.0,68.0,10.0,3.0,45.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,0.7352941176470589,0.14705882352941177,0.04411764705882353,0.6617647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.10294117647058823,0.08823529411764706
