ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-02-16,ëÂë∫,3,ó\ëI,2,5086,ñ{ë∫Å@ëÂ,24,í∑çË,56,B1,4.8,27.5,4.73,25.63,43,38.75,57,28.29,ê∞,ñk,5,4,6.79,6,ì¶Ç∞,2,0.25,.  .,0.1646153846153846,0.1532727272727272,4,26,4,6,0,16,2,1,0,0,0,0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.6153846153846154,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,3,ó\ëI,3,4528,çïà‰íBñÓ,35,çÈã ,54,A1,6.35,43.08,6.93,51.22,58,21.79,69,34.81,ê∞,ñk,5,4,6.84,2,ì¶Ç∞,3,0.2,1.51.8,0.1461764705882353,0.1408520179372197,6,34,11,8,0,0,0,0,5,0,0,0,0.17647058823529413,0.3235294117647059,0.23529411764705882,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0
2024-02-16,ëÂë∫,3,ó\ëI,4,3883,éRç™ëÂé˜,50,çLìá,59,B1,2.98,7.5,0.0,0.0,32,44.17,54,30.32,ê∞,ñk,5,4,6.93,5,ì¶Ç∞,4,0.22,.  .,0.1607142857142857,0.1756441717791411,1,28,1,3,0,0,0,1,0,0,0,0,0.03571428571428571,0.03571428571428571,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,3,ó\ëI,5,4706,éOâYóméü,35,à§ím,49,A2,5.85,43.36,5.46,41.67,75,37.13,46,39.35,ê∞,ñk,5,4,6.93,4,ì¶Ç∞,5,0.21,1.53.6,0.1848780487804878,0.172755905511811,3,41,10,11,0,0,0,0,2,0,0,0,0.07317073170731707,0.24390243902439024,0.2682926829268293,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2024-02-16,ëÂë∫,3,ó\ëI,6,4394,âiìàóTàÍ,37,ïüâ™,54,B1,4.67,23.33,4.36,21.21,70,35.71,64,38.04,ê∞,ñk,5,4,6.89,3,ì¶Ç∞,6,0.23,1.53.5,0.1523076923076923,0.1478343949044586,0,26,2,8,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,4,ó\ëI,1,4343,ë∫â™Å@å´,39,çLìá,54,B1,4.38,20.0,2.89,0.0,60,34.36,30,36.36,ê∞,ñkêº,5,4,6.81,4,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.53.1,0.1621212121212121,0.1842410714285714,8,33,7,3,8,0,0,0,0,5,8,8,0.24242424242424243,0.21212121212121213,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.0,0.15151515151515152,0.24242424242424243,0.24242424242424243
2024-02-16,ëÂë∫,4,ó\ëI,2,4406,çKñÏéjñæ,38,ïüâ™,52,B1,3.98,23.75,4.74,20.59,39,42.24,31,47.17,ê∞,ñkêº,5,4,6.83,1,Ç‹Ç≠ÇËç∑Çµ,4,0.17,1.48.8,0.1842857142857143,0.165990990990991,2,42,15,6,0,23,0,1,0,0,0,0,0.047619047619047616,0.35714285714285715,0.14285714285714285,0.0,0.5476190476190477,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,4,ó\ëI,3,4112,ëÂãvï€êM,43,ç≤âÍ,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48,ê∞,ñkêº,5,4,6.84,3,Ç‹Ç≠ÇËç∑Çµ,5,0.1,1.52.0,0.1839583333333333,0.1753401360544217,8,48,10,9,0,0,2,2,4,0,0,0,0.16666666666666666,0.20833333333333334,0.1875,0.0,0.0,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2024-02-16,ëÂë∫,4,ó\ëI,4,3523,õêìcó∫é°,55,ïüâ™,53,B1,5.09,29.11,5.46,34.15,47,32.1,65,36.25,ê∞,ñkêº,5,4,6.89,2,Ç‹Ç≠ÇËç∑Çµ,6,0.06,1.50.5,0.1744827586206896,0.1711290322580645,5,29,0,7,0,0,1,2,2,0,0,0,0.1724137931034483,0.0,0.2413793103448276,0.0,0.0,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2024-02-16,ëÂë∫,4,ó\ëI,5,3623,ê[êÏê^ìÒ,49,ç≤âÍ,51,A1,6.89,51.59,7.53,56.94,65,33.33,38,44.17,ê∞,ñkêº,5,4,6.83,5,Ç‹Ç≠ÇËç∑Çµ,2,0.18,.  .,0.1529268292682927,0.1451923076923077,7,41,8,7,1,0,5,0,0,0,0,0,0.17073170731707318,0.1951219512195122,0.17073170731707318,0.024390243902439025,0.0,0.12195121951219512,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,4,ó\ëI,6,3338,èoñ{ê≥îé,58,çLìá,56,B2,2.74,7.14,4.0,12.5,13,16.67,14,18.83,ê∞,ñkêº,5,4,6.91,6,Ç‹Ç≠ÇËç∑Çµ,3,0.26,.  .,0.16875,0.1786597938144329,0,16,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,5,ó\ëI,1,4234,ñÏëäçOéi,40,ïüâ™,57,B1,5.22,32.94,4.93,28.57,16,28.05,72,31.29,ê∞,ñkêº,4,3,6.82,1,ì¶Ç∞,1,0.11,1.49.7,0.1881818181818181,0.1937078651685393,8,22,7,4,7,0,0,0,0,4,4,5,0.36363636363636365,0.3181818181818182,0.18181818181818182,0.3181818181818182,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.22727272727272727
2024-02-16,ëÂë∫,5,ó\ëI,2,4395,â∫âÕâÎéj,37,ïüâ™,56,B1,4.77,27.85,5.5,34.21,22,29.19,73,36.25,ê∞,ñkêº,4,3,6.83,4,ì¶Ç∞,2,0.12,1.53.1,0.1329411764705882,0.1621634615384615,4,34,7,6,0,20,1,2,0,0,0,0,0.11764705882352941,0.20588235294117646,0.17647058823529413,0.0,0.5882352941176471,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,5,ó\ëI,3,3880,êÛå©è@çF,51,çÈã ,55,B1,4.23,19.57,0.0,0.0,74,46.3,45,38.36,ê∞,ñkêº,4,3,6.83,2,ì¶Ç∞,3,0.12,1.51.1,0.1891304347826087,0.1682203389830508,2,46,7,9,0,0,0,1,1,0,0,0,0.043478260869565216,0.15217391304347827,0.1956521739130435,0.0,0.0,0.0,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2024-02-16,ëÂë∫,5,ó\ëI,4,4547,íÜìcó≥ëæ,35,çÈã ,52,A1,6.54,35.4,7.31,42.31,17,41.98,27,35.58,ê∞,ñkêº,4,3,6.83,3,ì¶Ç∞,4,0.11,1.51.4,0.1476744186046511,0.1419262295081967,5,43,13,13,0,0,2,3,0,0,0,0,0.11627906976744186,0.3023255813953488,0.3023255813953488,0.0,0.0,0.046511627906976744,0.06976744186046512,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,5,ó\ëI,5,5312,êÏï”äsêl,23,ç≤âÍ,54,B2,1.24,0.0,0.0,0.0,37,35.19,33,29.38,ê∞,ñkêº,4,3,6.85,6,ì¶Ç∞,6,0.13,.  .,0.213,0.2074285714285714,0,10,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,5,ó\ëI,6,4131,å¥Å@ñLìy,43,ê√â™,55,A2,6.01,45.9,7.5,62.5,15,34.55,40,36.25,ê∞,ñkêº,4,3,6.83,5,ì¶Ç∞,5,0.13,.  .,0.2034146341463414,0.170188679245283,0,41,5,8,0,0,0,0,0,0,0,0,0.0,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,6,ó\ëI,1,4110,è¨‡VòañÁ,43,çÈã ,56,B1,4.99,27.0,4.29,28.57,29,30.57,75,33.75,ê∞,ñk,4,3,6.78,2,Ç‹Ç≠ÇËç∑Çµ,1,0.18,1.50.4,0.1194285714285714,0.1555555555555555,23,35,7,2,21,0,0,0,0,6,3,3,0.6571428571428571,0.2,0.05714285714285714,0.6,0.0,0.0,0.0,0.0,0.17142857142857143,0.08571428571428572,0.08571428571428572
2024-02-16,ëÂë∫,6,ó\ëI,2,4592,è¨ó—çFçO,43,éRå˚,50,B1,4.62,25.26,4.32,26.32,14,35.8,29,33.74,ê∞,ñk,4,3,6.78,4,Ç‹Ç≠ÇËç∑Çµ,3,0.29,1.53.0,0.1540625,0.1657487922705314,2,32,8,4,0,11,1,0,0,0,0,0,0.0625,0.25,0.125,0.0,0.34375,0.03125,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,6,ó\ëI,3,5244,çïìcÅ@çÑ,23,ïüâ™,52,B2,2.07,4.35,1.91,4.55,12,31.29,36,26.71,ê∞,ñk,4,3,6.8,6,Ç‹Ç≠ÇËç∑Çµ,6,0.06,.  .,0.1428571428571428,0.1648026315789473,1,7,1,3,0,0,0,0,1,0,0,0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2024-02-16,ëÂë∫,6,ó\ëI,4,3473,êŒêÏê^ìÒ,53,ïüâ™,53,A1,6.72,51.66,6.9,54.1,18,35.03,11,29.38,ê∞,ñk,4,3,6.85,3,Ç‹Ç≠ÇËç∑Çµ,2,0.17,1.52.1,0.1544444444444444,0.1509266409266409,7,36,11,6,3,0,1,0,1,0,0,0,0.19444444444444445,0.3055555555555556,0.16666666666666666,0.08333333333333333,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2024-02-16,ëÂë∫,6,ó\ëI,5,4545,â™ë∫åcëæ,36,ïüâ™,54,A1,6.7,49.37,6.48,51.61,63,30.72,43,29.81,ê∞,ñk,4,3,6.86,1,Ç‹Ç≠ÇËç∑Çµ,4,0.11,1.48.4,0.1492857142857142,0.1455203619909502,5,28,5,7,0,0,0,1,4,0,0,0,0.17857142857142858,0.17857142857142858,0.25,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.0,0.0,0.0
2024-02-16,ëÂë∫,6,ó\ëI,6,3682,êÿìcèÅìÒ,50,éRå˚,50,B1,3.86,12.31,3.82,16.33,35,25.93,35,35.29,ê∞,ñk,4,3,6.87,5,Ç‹Ç≠ÇËç∑Çµ,5,0.09,.  .,0.2262499999999999,0.17625,0,24,1,0,0,0,0,0,0,0,0,0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,7,ó\ëI,1,4515,ì°ìcç_êl,37,ç≤âÍ,53,A2,5.75,40.71,6.16,45.45,57,25.48,63,35.19,ê∞,ñk,5,4,6.85,1,ì¶Ç∞,1,0.15,1.49.7,0.1530188679245283,0.1732191780821917,33,53,11,3,29,0,0,0,0,4,9,6,0.6226415094339622,0.20754716981132076,0.05660377358490566,0.5471698113207547,0.0,0.0,0.0,0.0,0.07547169811320754,0.16981132075471697,0.11320754716981132
2024-02-16,ëÂë∫,7,ó\ëI,2,3777,îÛå˚Å@ó∫,48,í∑çË,52,A1,6.23,44.79,6.22,42.14,25,40.25,53,27.33,ê∞,ñk,5,4,6.79,2,ì¶Ç∞,2,0.16,1.51.5,0.1480434782608695,0.1683665338645418,8,46,18,8,0,26,2,6,0,0,0,0,0.17391304347826086,0.391304347826087,0.17391304347826086,0.0,0.5652173913043478,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,7,ó\ëI,3,4950,çÇâ™ó≥ñÁ,30,éRå˚,51,A2,5.62,35.9,4.7,33.33,33,33.12,66,19.02,ê∞,ñk,5,4,6.81,3,ì¶Ç∞,3,0.08,1.52.3,0.1625,0.1624820143884892,3,40,12,15,0,0,0,1,2,0,0,0,0.075,0.3,0.375,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2024-02-16,ëÂë∫,7,ó\ëI,4,5086,ñ{ë∫Å@ëÂ,24,í∑çË,56,B1,4.8,27.5,4.73,25.63,43,38.75,57,28.29,ê∞,ñk,5,4,6.79,4,ì¶Ç∞,4,0.23,1.52.8,0.141,0.1532727272727272,2,30,5,5,0,0,1,1,0,0,0,0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,7,ó\ëI,5,4211,ë∫ìcÅ@ì÷,40,ìåãû,60,B1,4.0,17.59,4.12,20.59,28,32.52,51,46.01,ê∞,ñk,5,4,6.91,5,ì¶Ç∞,5,0.08,.  .,0.1487179487179487,0.1593700787401575,0,39,1,5,0,0,0,0,0,0,0,0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,7,ó\ëI,6,5270,è¨ã å[ëæ,22,ç≤âÍ,52,B2,2.38,6.15,1.37,0.0,19,53.21,26,23.65,ê∞,ñk,5,4,6.79,6,ì¶Ç∞,6,0.07,.  .,0.1794594594594594,0.1845652173913043,0,74,1,1,0,0,0,0,0,0,0,0,0.0,0.013513513513513514,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,8,ó\ëI,1,4549,è¨ó—ï∂ïF,35,ïüâ™,53,A2,5.38,34.23,7.06,50.0,52,29.8,47,26.09,ê∞,ñk,4,3,6.79,1,ì¶Ç∞,1,0.08,1.49.6,0.161025641025641,0.1756302521008403,20,39,5,4,19,0,0,0,0,3,9,5,0.5128205128205128,0.1282051282051282,0.10256410256410256,0.48717948717948717,0.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.1282051282051282
2024-02-16,ëÂë∫,8,ó\ëI,2,4497,åKå¥Å@óI,36,í∑çË,51,A1,6.16,36.19,7.22,57.14,23,34.78,13,33.33,ê∞,ñk,4,3,6.79,3,ì¶Ç∞,2,0.12,1.50.3,0.1413157894736842,0.1506808510638298,8,38,16,3,1,22,5,1,0,0,0,0,0.21052631578947367,0.42105263157894735,0.07894736842105263,0.02631578947368421,0.5789473684210527,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,8,ó\ëI,3,3988,å√êÏêΩîV,45,à§ím,56,A2,6.25,44.32,6.68,52.63,66,31.25,22,31.06,ê∞,ñk,4,3,6.81,2,ì¶Ç∞,3,0.09,1.50.1,0.1538461538461538,0.1583832335329341,3,26,5,6,0,0,0,0,2,0,0,0,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-02-16,ëÂë∫,8,ó\ëI,4,4343,ë∫â™Å@å´,39,çLìá,54,B1,4.38,20.0,2.89,0.0,60,34.36,30,36.36,ê∞,ñk,4,3,6.8,4,ì¶Ç∞,5,0.14,1.53.2,0.1828205128205128,0.1842410714285714,0,39,2,8,0,0,0,0,0,0,0,0,0.0,0.05128205128205128,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,8,ó\ëI,5,3867,èºâYÅ@èü,48,à§ím,55,B1,4.43,29.35,0.0,0.0,30,22.3,25,37.04,ê∞,ñk,4,3,6.87,5,ì¶Ç∞,4,0.15,.  .,0.1608,0.1601818181818181,0,25,2,3,0,0,0,0,0,0,0,0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,8,ó\ëI,6,5337,èoî®çFê¨,17,ïüâ™,55,B2,1.68,3.23,2.0,0.0,59,28.93,44,32.1,ê∞,ñk,4,3,6.86,6,ì¶Ç∞,6,0.19,.  .,0.268125,0.2613333333333333,0,16,1,0,0,0,0,0,0,0,0,0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,9,ó\ëIì¡è‹,1,4706,éOâYóméü,35,à§ím,49,A2,5.85,43.36,5.46,41.67,75,37.13,46,39.35,ê∞,ñk,3,2,6.83,5,ç∑Çµ,1,0.28,.  .,0.1766666666666666,0.172755905511811,29,48,8,4,26,0,0,0,0,4,6,6,0.6041666666666666,0.16666666666666666,0.08333333333333333,0.5416666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.125
2024-02-16,ëÂë∫,9,ó\ëIì¡è‹,2,3627,à‰è„åbàÍ,54,ïüâ™,53,B1,4.71,24.72,4.22,20.0,49,34.94,68,30.19,ê∞,ñk,3,2,6.85,2,ç∑Çµ,2,0.19,1.50.5,0.2068421052631579,0.1986813186813187,3,38,7,7,0,20,2,0,0,0,0,0,0.07894736842105263,0.18421052631578946,0.18421052631578946,0.0,0.5263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,9,ó\ëIì¡è‹,3,4715,ë∫è„Å@ó…,31,í∑çË,54,A1,7.09,58.62,7.54,63.19,38,31.9,18,31.33,ê∞,ñk,3,2,6.86,1,ç∑Çµ,3,0.2,1.48.9,0.136060606060606,0.1298395721925133,5,33,8,7,0,0,0,1,3,0,0,0,0.15151515151515152,0.24242424242424243,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0
2024-02-16,ëÂë∫,9,ó\ëIì¡è‹,4,5053,éRå˚çLé˜,28,ïüâ™,55,B1,4.37,20.25,4.34,24.14,68,22.93,70,31.1,ê∞,ñk,3,2,6.87,4,ç∑Çµ,4,0.29,1.52.6,0.1668965517241379,0.1727624309392265,0,29,4,9,0,0,0,0,0,0,0,0,0.0,0.13793103448275862,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,9,ó\ëIì¡è‹,5,3338,èoñ{ê≥îé,58,çLìá,56,B2,2.74,7.14,4.0,12.5,13,16.67,14,18.83,ê∞,ñk,3,2,6.89,6,ç∑Çµ,6,0.26,.  .,0.1378571428571428,0.1786597938144329,0,14,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,9,ó\ëIì¡è‹,6,4581,ãgë∫Å@êΩ,34,ê√â™,52,A2,6.1,40.0,5.65,29.41,41,37.18,55,33.13,ê∞,ñk,3,2,6.83,3,ç∑Çµ,5,0.21,1.52.2,0.1123076923076923,0.132756183745583,1,39,6,12,0,0,0,0,0,0,0,0,0.02564102564102564,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,ëÂë∫,10,ó\ëIì¡è‹,1,4547,íÜìcó≥ëæ,35,çÈã ,52,A1,6.54,35.4,7.31,42.31,17,41.98,27,35.58,ê∞,ñk,3,2,6.79,1,ì¶Ç∞,1,0.19,1.47.4,0.1282608695652174,0.1419262295081967,31,46,5,3,31,0,0,0,0,3,6,4,0.6739130434782609,0.10869565217391304,0.06521739130434782,0.6739130434782609,0.0,0.0,0.0,0.0,0.06521739130434782,0.13043478260869565,0.08695652173913043
2024-02-16,ëÂë∫,10,ó\ëIì¡è‹,2,3523,õêìcó∫é°,55,ïüâ™,53,B1,5.09,29.11,5.46,34.15,47,32.1,65,36.25,ê∞,ñk,3,2,6.83,3,ì¶Ç∞,2,0.26,1.50.5,0.1729411764705882,0.1711290322580645,4,34,8,4,0,16,3,1,0,0,0,0,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.0,0.47058823529411764,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0,0.0
