日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-10,大村,5,一般,4,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.3,26.67,67,26.63,60,34.08,曇り,西,1,1,6.96,4,逃げ,4,0.14,1.54.4,0.1730612244897959,0.1635971223021582,6,49,5,15,0,0,3,2,1,0,0,0,0.12244897959183673,0.10204081632653061,0.30612244897959184,0.0,0.0,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.0,0.0,0.0
2025-04-10,大村,5,一般,5,3863,海老澤泰,50,東京,57,B1,5.19,31.91,4.14,28.57,63,22.49,23,32.78,曇り,西,1,1,7.0,3,逃げ,5,0.12,1.52.8,0.1867647058823529,0.1636244541484716,1,34,3,4,0,0,0,0,1,0,0,0,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-04-10,大村,5,一般,6,5090,生方靖亜,24,群馬,54,B1,4.66,28.24,4.67,0.0,31,36.67,51,33.9,曇り,西,1,1,6.94,5,逃げ,6,0.13,.  .,0.2088461538461538,0.1707608695652174,0,26,2,3,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,6,一般,1,4067,永井　源,45,愛知,52,A1,6.56,49.62,4.8,20.0,37,26.97,32,32.58,曇り,南西,1,1,6.95,1,逃げ,1,0.11,1.49.7,0.1786666666666666,0.1739163498098859,38,60,8,5,38,0,0,0,0,5,8,8,0.6333333333333333,0.13333333333333333,0.08333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.13333333333333333,0.13333333333333333
2025-04-10,大村,6,一般,2,3497,後藤　浩,56,埼玉,52,B1,5.13,26.73,0.0,0.0,55,33.91,53,34.09,曇り,南西,1,1,6.96,3,逃げ,2,0.16,1.52.6,0.1686486486486486,0.1746976744186046,5,37,8,8,0,18,3,1,0,0,0,0,0.13513513513513514,0.21621621621621623,0.21621621621621623,0.0,0.4864864864864865,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
2025-04-10,大村,6,一般,3,4202,浮田圭浩,42,岡山,55,B1,4.74,29.0,3.85,18.52,58,24.28,59,35.56,曇り,南西,1,1,6.97,5,逃げ,3,0.12,.  .,0.185,0.1855078125,1,50,11,10,0,0,0,0,1,0,0,0,0.02,0.22,0.2,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
2025-04-10,大村,6,一般,4,4137,君島秀三,44,滋賀,54,A1,6.67,47.41,5.5,33.33,29,39.44,76,34.46,曇り,南西,1,1,6.99,2,逃げ,4,0.12,1.51.3,0.1389795918367347,0.1342647058823529,6,49,8,10,0,0,2,3,1,0,0,0,0.12244897959183673,0.16326530612244897,0.20408163265306123,0.0,0.0,0.04081632653061224,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0
2025-04-10,大村,6,一般,5,3224,栗山繁洋,59,佐賀,53,B1,3.98,24.47,4.88,36.36,59,23.26,14,39.89,曇り,南西,1,1,6.94,6,逃げ,5,0.18,.  .,0.1630952380952381,0.1728870292887029,0,42,3,8,0,0,0,0,0,0,0,0,0.0,0.07142857142857142,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,6,一般,6,3951,石川吉鎬,48,大阪,57,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,曇り,南西,1,1,6.95,4,逃げ,6,0.2,1.53.3,0.1963043478260869,0.1730337078651685,0,46,2,10,0,0,0,0,0,0,0,0,0.0,0.043478260869565216,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,7,一般,1,3303,渡辺　豊,57,東京,55,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,曇り,北,2,1,7.02,1,逃げ,1,0.11,1.51.0,0.1812280701754386,0.1821978021978022,22,57,20,9,21,0,0,0,0,12,9,11,0.38596491228070173,0.3508771929824561,0.15789473684210525,0.3684210526315789,0.0,0.0,0.0,0.0,0.21052631578947367,0.15789473684210525,0.19298245614035087
2025-04-10,大村,7,一般,2,3587,武田信一,52,徳島,62,B2,4.57,26.47,2.95,18.18,41,31.49,58,32.58,曇り,北,2,1,7.03,6,逃げ,2,0.07,.  .,0.1694736842105263,0.1681981981981982,1,19,7,0,0,12,0,1,0,0,0,0,0.05263157894736842,0.3684210526315789,0.0,0.0,0.631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2025-04-10,大村,7,一般,3,4239,竹田辰也,41,山口,54,A2,6.41,49.47,6.05,40.48,47,42.61,72,31.82,曇り,北,2,1,6.95,3,逃げ,3,0.11,1.52.2,0.126060606060606,0.1518103448275862,5,33,13,4,0,0,0,0,3,0,0,0,0.15151515151515152,0.3939393939393939,0.12121212121212122,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2025-04-10,大村,7,一般,4,3860,松本浩貴,51,埼玉,52,B1,4.28,21.52,3.58,13.89,68,33.52,46,39.43,曇り,北,2,1,7.04,5,逃げ,4,0.16,.  .,0.2093333333333333,0.19555,1,30,1,6,0,0,0,0,1,0,0,0,0.03333333333333333,0.03333333333333333,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2025-04-10,大村,7,一般,5,4120,柘植政浩,43,滋賀,51,A2,5.52,34.12,5.09,27.27,30,32.79,66,38.8,曇り,北,2,1,6.99,2,逃げ,5,0.15,1.51.6,0.1682051282051282,0.1650627615062761,1,39,3,3,0,0,0,1,0,0,0,0,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2025-04-10,大村,7,一般,6,4902,山川雄大,32,兵庫,52,B1,5.07,32.61,4.82,32.14,50,29.07,31,31.11,曇り,北,2,1,6.95,4,逃げ,6,0.13,1.54.3,0.1869696969696969,0.1701333333333333,2,33,0,4,0,0,0,2,0,0,0,0,0.06060606060606061,0.0,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2025-04-10,大村,8,一般,1,4608,荒井翔伍,35,東京,55,A2,5.95,42.19,4.86,28.57,62,44.13,70,38.33,曇り,北,4,3,6.92,2,まくり差し,1,0.12,1.50.8,0.1155,0.1393162393162393,29,40,6,2,27,0,0,1,0,1,7,3,0.725,0.15,0.05,0.675,0.0,0.0,0.025,0.0,0.025,0.175,0.075
2025-04-10,大村,8,一般,2,5301,岩下巧斗,22,群馬,52,B1,3.0,4.76,0.0,0.0,19,27.53,55,23.76,曇り,北,4,3,6.92,3,まくり差し,2,0.14,1.53.3,0.191578947368421,0.1830941704035874,1,19,1,3,0,8,0,1,0,0,0,0,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.42105263157894735,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2025-04-10,大村,8,一般,3,4134,杉山貴博,44,東京,56,A1,6.41,48.89,5.0,27.59,27,46.33,36,38.64,曇り,北,4,3,6.98,1,まくり差し,3,0.12,1.50.0,0.1448837209302325,0.1560416666666667,10,43,12,9,0,0,1,3,6,0,0,0,0.23255813953488372,0.27906976744186046,0.20930232558139536,0.0,0.0,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.0,0.0,0.0
2025-04-10,大村,8,一般,4,3718,伊達正利,50,静岡,56,B1,4.15,19.77,4.5,22.73,73,33.52,24,33.9,曇り,北,4,3,6.97,6,まくり差し,4,0.14,.  .,0.2196875,0.1888709677419354,0,32,3,7,0,0,0,0,0,0,0,0,0.0,0.09375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,8,一般,5,3784,中島友和,48,佐賀,53,B1,4.28,22.37,5.67,39.39,16,34.1,35,26.19,曇り,北,4,3,6.94,5,まくり差し,5,0.11,.  .,0.1705882352941176,0.1579,1,34,2,8,0,0,0,0,0,0,0,0,0.029411764705882353,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,8,一般,6,5382,山下心一,20,福岡,51,B2,1.44,0.0,0.0,0.0,36,38.98,38,40.0,曇り,北,4,3,6.9,4,まくり差し,6,0.18,1.54.6,0.2194444444444444,0.2057627118644067,0,36,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,9,準優勝戦,1,3777,樋口　亮,49,長崎,51,A2,5.64,36.08,6.21,45.71,65,30.86,21,34.86,曇り,北,3,2,6.86,1,逃げ,1,0.24,1.50.5,0.1624528301886792,0.1726923076923077,26,53,12,5,25,0,0,0,0,7,9,8,0.49056603773584906,0.22641509433962265,0.09433962264150944,0.4716981132075472,0.0,0.0,0.0,0.0,0.1320754716981132,0.16981132075471697,0.1509433962264151
2025-04-10,大村,9,準優勝戦,2,4288,永田啓二,40,福岡,53,A1,6.77,49.17,6.73,46.91,76,31.49,45,36.11,曇り,北,3,2,6.92,2,逃げ,2,0.23,1.51.5,0.1220454545454545,0.1248409893992932,11,44,11,10,0,24,5,5,1,0,0,0,0.25,0.25,0.22727272727272727,0.0,0.5454545454545454,0.11363636363636363,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0
2025-04-10,大村,9,準優勝戦,3,4104,木下陽介,45,東京,57,B1,4.16,25.37,5.16,36.84,21,37.99,56,30.11,曇り,北,3,2,6.92,5,逃げ,3,0.32,.  .,0.1810344827586207,0.1554375,4,29,4,3,0,0,0,2,2,0,0,0,0.13793103448275862,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0
2025-04-10,大村,9,準優勝戦,4,3499,市川哲也,56,広島,52,A1,5.95,38.71,6.29,48.57,54,33.52,29,35.91,曇り,北,3,2,6.96,3,逃げ,4,0.12,1.52.5,0.1532142857142857,0.1375471698113207,3,28,5,8,0,0,1,0,1,0,0,0,0.10714285714285714,0.17857142857142858,0.2857142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0
2025-04-10,大村,9,準優勝戦,5,4057,松井賢治,46,兵庫,51,A2,5.88,37.39,5.3,26.67,67,26.63,60,34.08,曇り,北,3,2,6.91,4,逃げ,5,0.11,1.52.8,0.1591111111111111,0.1635971223021582,1,45,11,5,0,0,0,0,1,0,0,0,0.022222222222222223,0.24444444444444444,0.1111111111111111,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2025-04-10,大村,9,準優勝戦,6,4600,井内将太,40,広島,53,A2,6.1,40.52,5.96,38.6,64,31.28,33,27.61,曇り,北,3,2,6.91,6,逃げ,6,0.15,.  .,0.1512195121951219,0.133483606557377,5,41,0,6,0,0,0,4,1,0,0,0,0.12195121951219512,0.0,0.14634146341463414,0.0,0.0,0.0,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0
2025-04-10,大村,10,準優勝戦,1,4914,吉田裕平,28,愛知,51,A1,7.59,49.04,5.73,30.3,53,36.42,15,24.71,曇り,北,2,1,6.88,1,逃げ,1,0.14,1.48.7,0.1154237288135593,0.1312741312741312,53,59,5,0,49,0,0,0,0,3,2,1,0.8983050847457628,0.0847457627118644,0.0,0.8305084745762712,0.0,0.0,0.0,0.0,0.05084745762711865,0.03389830508474576,0.01694915254237288
2025-04-10,大村,10,準優勝戦,2,4067,永井　源,45,愛知,52,A1,6.56,49.62,4.8,20.0,37,26.97,32,32.58,曇り,北,2,1,6.9,2,逃げ,2,0.16,1.50.8,0.1827906976744186,0.1739163498098859,8,43,10,10,0,12,8,0,0,0,0,0,0.18604651162790697,0.23255813953488372,0.23255813953488372,0.0,0.27906976744186046,0.18604651162790697,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,10,準優勝戦,3,3951,石川吉鎬,48,大阪,57,A2,5.94,36.59,5.11,11.11,66,38.04,52,34.66,曇り,北,2,1,6.88,3,逃げ,3,0.18,1.51.8,0.1782978723404255,0.1730337078651685,4,47,8,15,0,0,1,2,1,0,0,0,0.0851063829787234,0.1702127659574468,0.3191489361702128,0.0,0.0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2025-04-10,大村,10,準優勝戦,4,3826,村田修次,51,東京,52,A2,5.8,42.62,6.1,50.0,23,34.5,20,33.7,曇り,北,2,1,6.95,5,逃げ,4,0.16,.  .,0.1546666666666666,0.1475,6,30,4,4,0,0,3,1,1,0,0,0,0.2,0.13333333333333333,0.13333333333333333,0.0,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2025-04-10,大村,10,準優勝戦,5,3788,一宮稔弘,53,徳島,53,B2,5.42,32.35,6.13,40.0,39,28.74,61,41.71,曇り,北,2,1,6.91,4,逃げ,5,0.15,1.52.5,0.1307407407407407,0.1265986394557823,1,27,4,8,0,0,0,1,0,0,0,0,0.037037037037037035,0.14814814814814814,0.2962962962962963,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2025-04-10,大村,10,準優勝戦,6,4158,木場雄二,43,山口,56,B1,4.48,23.6,5.0,37.5,51,31.28,71,31.67,曇り,北,2,1,6.99,6,逃げ,6,0.18,.  .,0.1773529411764706,0.1724017467248908,1,34,1,6,0,0,0,0,0,0,0,0,0.029411764705882353,0.029411764705882353,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,11,準優勝戦,1,3897,白井英治,48,山口,54,A1,7.24,48.89,8.75,62.5,18,45.35,34,25.14,曇り,北,3,2,6.92,1,逃げ,1,0.15,1.49.9,0.1383018867924528,0.1376255707762557,40,53,9,2,39,0,0,0,0,5,2,5,0.7547169811320755,0.16981132075471697,0.03773584905660377,0.7358490566037735,0.0,0.0,0.0,0.0,0.09433962264150944,0.03773584905660377,0.09433962264150944
2025-04-10,大村,11,準優勝戦,2,3303,渡辺　豊,57,東京,55,A2,5.71,38.89,5.71,41.67,12,24.0,50,32.32,曇り,北,3,2,6.98,6,逃げ,2,0.16,.  .,0.1759574468085106,0.1821978021978022,11,47,14,11,0,24,5,6,0,0,0,0,0.23404255319148937,0.2978723404255319,0.23404255319148937,0.0,0.5106382978723404,0.10638297872340426,0.1276595744680851,0.0,0.0,0.0,0.0
2025-04-10,大村,11,準優勝戦,3,4137,君島秀三,44,滋賀,54,A1,6.67,47.41,5.5,33.33,29,39.44,76,34.46,曇り,北,3,2,6.95,2,逃げ,4,0.15,1.51.1,0.1315555555555555,0.1342647058823529,9,45,14,6,0,0,1,3,5,0,0,0,0.2,0.3111111111111111,0.13333333333333333,0.0,0.0,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0
2025-04-10,大村,11,準優勝戦,4,4978,山田和佐,30,広島,54,B1,4.07,21.05,4.33,12.5,52,40.45,49,31.28,曇り,北,3,2,6.9,5,逃げ,5,0.16,.  .,0.1856666666666666,0.1715527950310559,1,30,4,3,0,0,1,0,0,0,0,0,0.03333333333333333,0.13333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-04-10,大村,11,準優勝戦,5,3574,大神康司,52,福岡,53,B1,5.26,31.87,5.46,37.5,74,32.42,37,35.91,曇り,北,3,2,6.98,4,逃げ,3,0.12,1.53.4,0.1838235294117647,0.1702752293577981,4,34,6,6,0,0,0,3,1,0,0,0,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2025-04-10,大村,11,準優勝戦,6,4969,町田洸希,33,長崎,52,B1,4.34,19.18,4.84,30.83,24,24.43,25,29.38,曇り,北,3,2,6.91,3,逃げ,6,0.15,1.52.8,0.1953125,0.170935960591133,0,32,4,4,0,0,0,0,0,0,0,0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
