日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-01,大村,2,一般,6,4084,杉山正樹,44,愛知,54,A1,6.56,48.32,7.78,66.67,63,28.41,60,29.59,晴,西,3,2,6.93,1,差し,4,0.2,1.49.3,0.1553333333333333,0.1509508196721311,2.0,45.0,8.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.17777777777777778,0.28888888888888886,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0
2023-11-01,大村,3,一般,1,4645,上村純一,43,群馬,54,A2,6.39,49.64,4.94,23.53,29,27.71,68,26.19,晴,南西,2,1,6.86,1,逃げ,1,0.19,1.48.5,0.1323529411764706,0.1394094488188976,37.0,51.0,10.0,2.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,0.7254901960784313,0.19607843137254902,0.0392156862745098,0.7254901960784313,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.19607843137254902
2023-11-01,大村,3,一般,2,3790,佐口達也,51,群馬,54,B1,4.69,21.1,5.55,45.45,26,18.18,70,37.76,晴,南西,2,1,6.95,2,逃げ,2,0.18,1.49.9,0.1677142857142857,0.1652112676056338,6.0,35.0,6.0,8.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.0,0.2571428571428571,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2023-11-01,大村,3,一般,3,4879,山崎鉄平,28,佐賀,53,B1,4.87,28.09,5.3,28.3,73,28.24,12,44.44,晴,南西,2,1,6.95,4,逃げ,3,0.17,1.51.1,0.1538461538461538,0.1648241206030151,2.0,39.0,11.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.28205128205128205,0.28205128205128205,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2023-11-01,大村,3,一般,4,4596,葛原大陽,40,徳島,51,A2,5.49,40.28,4.75,26.42,46,17.28,51,50.0,晴,南西,2,1,6.97,3,逃げ,4,0.19,1.50.9,0.1890243902439024,0.1717028985507246,4.0,41.0,7.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0975609756097561,0.17073170731707318,0.24390243902439024,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,3,一般,5,4847,佐藤隆太,29,東京,54,A1,6.49,48.39,5.09,36.36,74,50.0,74,39.8,晴,南西,2,1,6.86,5,逃げ,5,0.25,.  .,0.1547368421052631,0.146043956043956,4.0,38.0,4.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-11-01,大村,3,一般,6,4164,岩永節也,41,長崎,52,B2,3.93,12.79,4.2,22.33,59,32.63,13,32.0,晴,南西,2,1,6.92,6,逃げ,6,0.28,.  .,0.1952631578947368,0.1772262773722628,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,4,一般,1,4966,田川大貴,25,長崎,54,A2,5.49,35.9,5.78,36.87,61,36.56,40,41.38,晴,南西,2,1,6.84,1,逃げ,1,0.16,1.48.6,0.1590243902439024,0.140168776371308,19.0,41.0,9.0,7.0,17.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,0.4634146341463415,0.21951219512195122,0.17073170731707318,0.4146341463414634,0.0,0.0,0.0,0.0,0.12195121951219512,0.24390243902439024,0.14634146341463414
2023-11-01,大村,4,一般,2,4978,山田和佐,29,広島,52,B1,4.01,18.45,4.13,13.33,69,36.08,19,32.97,晴,南西,2,1,6.88,4,逃げ,3,0.15,1.52.2,0.1516666666666666,0.154095744680851,4.0,36.0,8.0,4.0,0.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.5,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0,0.0
2023-11-01,大村,4,一般,3,4905,土井祥伍,28,大阪,54,B1,4.52,22.54,3.25,12.5,64,31.18,17,41.24,晴,南西,2,1,6.88,6,逃げ,4,0.22,.  .,0.1596296296296296,0.1959477124183006,1.0,27.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.25925925925925924,0.25925925925925924,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,4,一般,4,3777,樋口　亮,48,長崎,51,A2,6.56,51.88,6.23,43.71,54,26.74,31,51.06,晴,南西,2,1,6.83,3,逃げ,5,0.15,1.51.9,0.1718,0.1699295774647887,10.0,50.0,14.0,6.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.2,0.28,0.12,0.0,0.0,0.02,0.08,0.1,0.0,0.0,0.0
2023-11-01,大村,4,一般,5,3226,浦田信義,58,東京,51,B1,4.87,27.27,0.0,0.0,45,40.22,58,35.64,晴,南西,2,1,6.88,2,逃げ,6,0.16,1.49.6,0.1552631578947368,0.1732773109243697,1.0,38.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-11-01,大村,4,一般,6,3265,今村暢孝,58,福岡,50,A1,5.84,44.44,5.95,42.19,52,31.11,56,39.56,晴,南西,2,1,6.9,5,逃げ,2,0.16,.  .,0.1606451612903226,0.1510222222222222,3.0,31.0,16.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.5161290322580645,0.0967741935483871,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,5,一般,1,4228,吉田慎二,40,愛知,57,A1,5.97,40.0,0.0,0.0,38,24.18,53,27.27,晴,南西,1,1,6.89,1,逃げ,1,0.15,1.49.3,0.1654,0.1635714285714285,36.0,50.0,2.0,8.0,36.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,0.72,0.04,0.16,0.72,0.0,0.0,0.0,0.0,0.06,0.14,0.08
2023-11-01,大村,5,一般,2,4668,楠本晃嗣,39,福岡,51,B2,3.6,11.11,4.18,27.27,44,34.69,20,43.16,晴,南西,1,1,6.91,5,逃げ,2,0.21,.  .,0.1957142857142857,0.1789024390243902,1.0,14.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.5714285714285714,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,5,一般,3,4004,山本浩輔,45,長崎,53,B1,3.98,15.83,5.26,30.23,62,29.17,54,38.89,晴,南西,1,1,6.96,4,逃げ,3,0.17,1.51.8,0.1504444444444444,0.1685972850678733,2.0,45.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.2,0.28888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,5,一般,4,4359,横川聖志,39,徳島,55,B1,5.01,29.0,5.13,25.0,50,33.68,59,39.08,晴,南西,1,1,7.02,6,逃げ,4,0.12,.  .,0.1305,0.1380092592592592,7.0,40.0,6.0,9.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.175,0.15,0.225,0.0,0.0,0.075,0.05,0.025,0.0,0.0,0.0
2023-11-01,大村,5,一般,5,4463,三苫晃幸,37,福岡,54,A2,6.38,48.25,5.66,37.5,17,47.31,35,30.11,晴,南西,1,1,6.88,2,逃げ,5,0.09,1.50.2,0.1486486486486486,0.1438768115942029,4.0,37.0,4.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2023-11-01,大村,5,一般,6,4503,上野真之,35,佐賀,53,A1,6.96,52.94,7.61,62.86,39,44.21,67,27.66,晴,南西,1,1,6.92,3,逃げ,6,0.08,1.51.6,0.122051282051282,0.1257823129251701,3.0,39.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.1794871794871795,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2023-11-01,大村,6,一般,1,4215,吉島祥之,39,愛知,54,A2,5.89,36.43,5.5,30.0,13,18.07,39,32.22,晴,南,1,1,6.88,3,まくり差し,1,0.26,1.51.3,0.1545652173913043,0.168058608058608,27.0,46.0,5.0,5.0,26.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.5869565217391305,0.10869565217391304,0.10869565217391304,0.5652173913043478,0.0,0.0,0.0,0.0,0.06521739130434782,0.2608695652173913,0.043478260869565216
2023-11-01,大村,6,一般,2,3482,金子猛志,52,群馬,61,B1,4.15,23.58,6.8,40.0,27,25.56,22,21.98,晴,南,1,1,6.96,6,まくり差し,2,0.23,.  .,0.16975,0.1591479820627802,2.0,40.0,8.0,9.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.225,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,6,一般,3,3966,作間　章,44,東京,53,A1,6.36,42.75,0.0,0.0,72,20.73,62,40.22,晴,南,1,1,6.85,1,まくり差し,3,0.25,1.48.8,0.173469387755102,0.1781418918918919,10.0,49.0,14.0,12.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.20408163265306123,0.2857142857142857,0.24489795918367346,0.0,0.0,0.061224489795918366,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0
2023-11-01,大村,6,一般,4,3501,川上昇平,54,長崎,55,B1,4.5,20.41,5.38,33.83,22,26.97,15,35.63,晴,南,1,1,6.9,2,まくり差し,6,0.1,1.50.4,0.1424137931034482,0.1577830188679245,1.0,29.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.1724137931034483,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,6,一般,5,4151,下河誉史,41,福岡,53,B1,5.11,27.78,4.65,17.46,24,24.44,63,35.35,晴,南,1,1,6.88,4,まくり差し,4,0.21,1.51.5,0.18,0.2022466960352423,4.0,40.0,7.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.175,0.075,0.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-11-01,大村,6,一般,6,3161,古場輝義,63,大阪,53,A2,5.67,36.57,5.29,25.0,66,30.34,55,31.58,晴,南,1,1,6.87,5,まくり差し,5,0.22,.  .,0.1869230769230769,0.1771821305841924,2.0,39.0,7.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.1794871794871795,0.20512820512820512,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,7,一般,1,4715,村上　遼,31,長崎,53,A2,6.66,54.05,7.46,62.0,56,36.46,25,34.48,晴,南,2,1,6.88,1,逃げ,1,0.06,1.48.9,0.13,0.1268586387434555,28.0,40.0,7.0,1.0,27.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.7,0.175,0.025,0.675,0.0,0.0,0.0,0.0,0.05,0.075,0.125
2023-11-01,大村,7,一般,2,3848,川上聡介,46,愛知,56,B1,5.11,33.67,3.44,0.0,49,33.33,23,34.83,晴,南,2,1,6.91,2,逃げ,2,0.09,1.49.9,0.144,0.1489473684210526,8.0,40.0,7.0,6.0,0.0,22.0,5.0,2.0,0.0,0.0,0.0,0.0,0.2,0.175,0.15,0.0,0.55,0.125,0.05,0.0,0.0,0.0,0.0
2023-11-01,大村,7,一般,3,4474,渡辺　崇,36,福岡,57,B1,5.13,30.0,5.18,33.85,48,40.4,32,32.95,晴,南,2,1,6.84,5,逃げ,3,0.08,.  .,0.1476,0.1757383966244725,10.0,50.0,6.0,16.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.2,0.12,0.32,0.0,0.0,0.0,0.12,0.04,0.0,0.0,0.0
2023-11-01,大村,7,一般,4,4467,渡邉俊介,37,愛知,50,A2,5.33,32.8,4.29,28.57,53,24.1,37,34.41,晴,南,2,1,6.9,4,逃げ,4,0.06,1.51.9,0.1238636363636363,0.1379087452471483,10.0,44.0,5.0,10.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.22727272727272727,0.11363636363636363,0.22727272727272727,0.0,0.0,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2023-11-01,大村,7,一般,5,3996,秋山直之,44,群馬,50,A1,7.01,53.92,6.33,23.81,51,44.05,47,23.96,晴,南,2,1,6.95,3,逃げ,5,0.16,1.50.5,0.1768421052631578,0.173,6.0,38.0,10.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.15789473684210525,0.2631578947368421,0.3157894736842105,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0
2023-11-01,大村,7,一般,6,5286,坂井滉哉,24,福岡,51,B2,1.86,2.47,0.0,0.0,47,34.41,14,20.0,晴,南,2,1,6.9,6,逃げ,6,0.26,.  .,0.1694,0.1747619047619047,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0
2023-11-01,大村,8,一般,1,4848,仲谷颯仁,29,福岡,52,A1,6.87,54.81,7.12,56.0,14,34.07,21,41.18,晴,東,1,1,6.84,1,逃げ,1,0.13,1.46.8,0.1404918032786885,0.1523381294964028,48.0,61.0,5.0,3.0,47.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.7868852459016393,0.08196721311475409,0.04918032786885246,0.7704918032786885,0.0,0.0,0.0,0.0,0.04918032786885246,0.06557377049180328,0.06557377049180328
2023-11-01,大村,8,一般,2,4603,谷川将太,35,長崎,52,B1,4.58,25.0,5.27,32.91,16,32.26,71,35.29,晴,東,1,1,6.86,2,逃げ,3,0.17,1.49.4,0.1486486486486486,0.1474634146341463,4.0,37.0,4.0,6.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.16216216216216217,0.0,0.5675675675675675,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,8,一般,3,3790,佐口達也,51,群馬,54,B1,4.69,21.1,5.55,45.45,26,18.18,70,37.76,晴,東,1,1,6.89,5,逃げ,4,0.27,.  .,0.1573809523809524,0.1652112676056338,2.0,42.0,5.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.11904761904761904,0.4523809523809524,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-11-01,大村,8,一般,4,3475,橋本久和,53,群馬,52,A2,5.73,40.16,6.0,36.0,60,28.57,48,26.6,晴,東,1,1,6.84,4,逃げ,5,0.26,1.51.6,0.1729268292682926,0.1791566265060241,4.0,41.0,9.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0975609756097561,0.21951219512195122,0.3170731707317073,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2023-11-01,大村,8,一般,5,4973,栗原直也,31,埼玉,51,A2,3.41,14.12,0.0,0.0,68,20.48,76,22.08,晴,東,1,1,6.83,6,逃げ,6,0.31,.  .,0.1976190476190476,0.1828804347826086,0.0,42.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,8,一般,6,3574,大神康司,51,福岡,53,A2,5.68,38.1,5.77,41.32,55,41.05,43,29.76,晴,東,1,1,6.88,3,逃げ,2,0.19,1.50.6,0.2006060606060606,0.1711353711790393,2.0,33.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-11-01,大村,9,準優勝戦,1,4596,葛原大陽,40,徳島,51,A2,5.49,40.28,4.75,26.42,46,17.28,51,50.0,晴,東,2,1,6.89,1,逃げ,1,0.11,1.47.8,0.155576923076923,0.1717028985507246,24.0,52.0,16.0,5.0,21.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,0.46153846153846156,0.3076923076923077,0.09615384615384616,0.40384615384615385,0.0,0.0,0.0,0.0,0.17307692307692307,0.15384615384615385,0.1346153846153846
2023-11-01,大村,9,準優勝戦,2,4966,田川大貴,25,長崎,54,A2,5.49,35.9,5.78,36.87,61,36.56,40,41.38,晴,東,2,1,6.83,4,逃げ,2,0.14,1.51.7,0.129,0.140168776371308,5.0,40.0,14.0,5.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,0.125,0.35,0.125,0.0,0.55,0.025,0.025,0.025,0.0,0.0,0.0
2023-11-01,大村,9,準優勝戦,3,4463,三苫晃幸,37,福岡,54,A2,6.38,48.25,5.66,37.5,17,47.31,35,30.11,晴,東,2,1,6.85,6,逃げ,3,0.16,.  .,0.1508333333333333,0.1438768115942029,6.0,48.0,13.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.125,0.2708333333333333,0.20833333333333334,0.0,0.0,0.020833333333333332,0.0,0.08333333333333333,0.0,0.0,0.0
2023-11-01,大村,9,準優勝戦,4,4228,吉田慎二,40,愛知,57,A1,5.97,40.0,0.0,0.0,38,24.18,53,27.27,晴,東,2,1,6.84,5,逃げ,4,0.14,.  .,0.1556410256410256,0.1635714285714285,4.0,39.0,8.0,11.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.20512820512820512,0.28205128205128205,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.0
2023-11-01,大村,9,準優勝戦,5,4100,松田隆司,44,福岡,54,B1,5.67,38.98,4.71,29.03,21,34.48,65,41.38,晴,東,2,1,6.85,2,逃げ,5,0.13,1.48.8,0.17825,0.1634814814814814,1.0,40.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.175,0.2,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,9,準優勝戦,6,4637,中田友也,33,埼玉,57,B1,4.89,30.43,4.83,29.17,31,18.89,33,22.45,晴,東,2,1,6.91,3,逃げ,6,0.12,1.51.1,0.1784615384615384,0.1683127572016461,1.0,39.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.10256410256410256,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-11-01,大村,10,準優勝戦,1,4503,上野真之,35,佐賀,53,A1,6.96,52.94,7.61,62.86,39,44.21,67,27.66,晴,東,1,1,6.85,1,逃げ,1,0.07,1.47.5,0.1196491228070175,0.1257823129251701,44.0,57.0,9.0,1.0,38.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.7719298245614035,0.15789473684210525,0.017543859649122806,0.6666666666666666,0.0,0.0,0.0,0.0,0.03508771929824561,0.017543859649122806,0.12280701754385964
2023-11-01,大村,10,準優勝戦,2,4715,村上　遼,31,長崎,53,A2,6.66,54.05,7.46,62.0,56,36.46,25,34.48,晴,東,1,1,6.83,6,逃げ,3,0.23,.  .,0.1396153846153846,0.1268586387434555,9.0,26.0,10.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,0.34615384615384615,0.38461538461538464,0.0,0.0,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0
2023-11-01,大村,10,準優勝戦,3,3265,今村暢孝,58,福岡,50,A1,5.84,44.44,5.95,42.19,52,31.11,56,39.56,晴,東,1,1,6.92,5,逃げ,2,0.14,.  .,0.1355263157894737,0.1510222222222222,10.0,38.0,10.0,9.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.23684210526315788,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,0.0
2023-11-01,大村,10,準優勝戦,4,3966,作間　章,44,東京,53,A1,6.36,42.75,0.0,0.0,72,20.73,62,40.22,晴,東,1,1,6.92,3,逃げ,4,0.16,1.51.0,0.1766666666666666,0.1781418918918919,7.0,42.0,8.0,14.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.19047619047619047,0.3333333333333333,0.0,0.0,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2023-11-01,大村,10,準優勝戦,5,4248,岡本　大,41,長崎,54,B1,4.11,18.03,4.85,27.94,76,49.45,50,33.72,晴,東,1,1,6.87,2,逃げ,5,0.13,1.48.8,0.1659090909090909,0.1631168831168831,0.0,44.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
