日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-05,福岡,2,予選,5,4533,峰重侑治,36,岡山,52,B1,5.53,37.5,5.56,36.0,30,20.0,158,0.0,曇り,北東,4,4,6.82,3,差し,5,0.15,1.54.2,0.162258064516129,0.1638862559241706,2,31,3,6,0,0,0,1,1,0,0,0,0.06451612903225806,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2025-03-05,福岡,2,予選,6,5333,山下智己,20,兵庫,51,B1,2.79,7.02,0.0,0.0,62,36.36,156,0.0,曇り,北東,4,4,6.93,6,差し,6,0.16,.  .,0.2057142857142857,0.2019318181818181,1,77,0,4,0,0,0,0,1,0,0,0,0.012987012987012988,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.0
2025-03-05,福岡,3,カタメン３予,1,3574,大神康司,52,福岡,53,B1,5.41,31.96,6.23,50.0,65,45.45,161,0.0,曇り,北東,4,4,6.92,1,逃げ,1,0.08,1.52.0,0.1680434782608695,0.1712389380530973,24,46,11,2,23,0,0,0,0,8,3,9,0.5217391304347826,0.2391304347826087,0.043478260869565216,0.5,0.0,0.0,0.0,0.0,0.17391304347826086,0.06521739130434782,0.1956521739130435
2025-03-05,福岡,3,カタメン３予,2,4562,阪本勇介,37,岡山,55,B1,4.36,18.67,4.88,25.42,31,22.22,173,0.0,曇り,北東,4,4,6.79,5,逃げ,4,0.08,.  .,0.1978571428571428,0.1867857142857143,3,42,6,8,1,24,2,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.19047619047619047,0.023809523809523808,0.5714285714285714,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,3,カタメン３予,3,4288,永田啓二,40,福岡,53,A1,6.69,47.46,6.85,52.24,13,36.36,160,0.0,曇り,北東,4,4,6.86,2,逃げ,2,0.09,1.52.8,0.1384090909090909,0.1258823529411764,10,44,15,9,0,0,1,6,2,0,0,0,0.22727272727272727,0.3409090909090909,0.20454545454545456,0.0,0.0,0.022727272727272728,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0
2025-03-05,福岡,3,カタメン３予,4,4275,菅野はや,42,広島,53,B2,3.87,15.09,4.79,28.57,74,0.0,105,27.27,曇り,北東,4,4,6.87,6,逃げ,5,0.39,.  .,0.166,0.202,2,25,4,5,0,0,0,1,0,0,0,0,0.08,0.16,0.2,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2025-03-05,福岡,3,カタメン３予,5,4880,澤崎雄哉,29,東京,53,B1,5.43,39.22,0.0,0.0,27,0.0,162,0.0,曇り,北東,4,4,6.85,3,逃げ,6,0.13,1.53.7,0.1587878787878787,0.1621608040201005,3,33,4,7,0,0,0,2,0,0,0,0,0.09090909090909091,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2025-03-05,福岡,3,カタメン３予,6,3156,金子良昭,60,静岡,53,B1,4.44,21.52,5.1,30.0,15,22.22,163,0.0,曇り,北東,4,4,6.9,4,逃げ,3,0.14,1.54.4,0.1862068965517241,0.17,3,29,3,4,0,0,0,1,1,0,0,0,0.10344827586206896,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2025-03-05,福岡,4,予選,1,4116,川田正人,44,徳島,52,B1,5.12,35.11,5.14,27.27,56,0.0,112,40.0,曇り,北東,4,4,6.89,4,まくり,1,0.18,1.55.3,0.1854838709677419,0.1863546798029556,16,31,6,0,16,0,0,0,0,6,7,0,0.5161290322580645,0.1935483870967742,0.0,0.5161290322580645,0.0,0.0,0.0,0.0,0.1935483870967742,0.22580645161290322,0.0
2025-03-05,福岡,4,予選,2,4608,荒井翔伍,35,東京,56,A2,6.02,44.07,6.03,34.29,46,16.67,155,0.0,曇り,北東,4,4,6.87,5,まくり,2,0.15,.  .,0.133,0.1409663865546218,7,40,12,10,0,22,5,2,0,0,0,0,0.175,0.3,0.25,0.0,0.55,0.125,0.05,0.0,0.0,0.0,0.0
2025-03-05,福岡,4,予選,3,3990,芹澤克彦,46,静岡,51,B1,5.16,34.02,5.59,41.18,73,0.0,116,20.0,曇り,北東,4,4,6.95,6,まくり,3,0.16,.  .,0.1421875,0.1479411764705882,3,32,8,7,0,0,0,2,1,0,0,0,0.09375,0.25,0.21875,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2025-03-05,福岡,4,予選,4,4652,酒見峻介,39,佐賀,51,A2,6.01,43.08,6.69,55.17,14,0.0,159,0.0,曇り,北東,4,4,6.83,1,まくり,4,0.09,1.51.0,0.1410204081632653,0.1569473684210526,11,49,7,7,0,0,0,10,0,0,0,0,0.22448979591836735,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.20408163265306123,0.0,0.0,0.0,0.0
2025-03-05,福岡,4,予選,5,4438,森作雄大,38,東京,52,A2,5.13,31.33,4.0,12.5,57,0.0,167,0.0,曇り,北東,4,4,6.89,2,まくり,5,0.11,1.52.8,0.1234210526315789,0.1289333333333333,3,38,3,5,0,0,1,2,0,0,0,0,0.07894736842105263,0.07894736842105263,0.13157894736842105,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2025-03-05,福岡,4,予選,6,4948,木場悠介,32,長崎,51,B1,5.3,33.93,5.89,42.86,28,0.0,170,0.0,曇り,北東,4,4,6.86,3,まくり,6,0.12,1.53.0,0.1737777777777777,0.159047619047619,0,45,4,5,0,0,0,0,0,0,0,0,0.0,0.08888888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,5,予選,1,5086,本村　大,25,長崎,51,B1,4.83,32.53,5.43,35.0,58,0.0,151,0.0,曇り,北東,4,4,6.8,4,まくり,1,0.24,1.54.0,0.1571428571428571,0.165,12,28,4,3,12,0,0,0,0,5,6,5,0.42857142857142855,0.14285714285714285,0.10714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.17857142857142858,0.21428571428571427,0.17857142857142858
2025-03-05,福岡,5,予選,2,4276,鈴木勝博,42,愛知,54,A2,6.79,54.93,0.0,0.0,60,70.0,147,0.0,曇り,北東,4,4,6.77,1,まくり,2,0.07,1.49.9,0.1296774193548387,0.1379679144385026,13,31,5,6,2,13,5,5,0,0,0,0,0.41935483870967744,0.16129032258064516,0.1935483870967742,0.06451612903225806,0.41935483870967744,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0
2025-03-05,福岡,5,予選,4,2538,高橋二朗,75,東京,52,B1,3.44,7.02,0.0,0.0,16,27.27,120,80.0,曇り,北東,4,4,6.85,2,まくり,3,0.11,1.52.5,0.179375,0.1959550561797753,1,32,3,6,0,0,0,0,1,0,0,0,0.03125,0.09375,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-03-05,福岡,5,予選,5,4769,馬場　剛,32,東京,52,A2,5.38,32.94,5.67,41.67,59,12.5,171,0.0,曇り,北東,4,4,6.88,3,まくり,4,0.12,1.53.3,0.1262162162162162,0.1217674418604651,3,37,7,9,0,0,2,1,0,0,0,0,0.08108108108108109,0.1891891891891892,0.24324324324324326,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2025-03-05,福岡,5,予選,6,5297,南　彩寧,22,兵庫,54,B2,1.55,0.0,1.65,0.0,12,11.11,145,0.0,曇り,北東,4,4,6.86,5,まくり,5,0.15,.  .,0.1919999999999999,0.1919138755980861,0,95,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,6,予選,1,4533,峰重侑治,36,岡山,52,B1,5.53,37.5,5.56,36.0,30,20.0,158,0.0,曇り,北東,4,4,6.78,1,逃げ,1,0.21,1.51.0,0.1752631578947368,0.1638862559241706,16,38,13,5,16,0,0,0,0,9,1,11,0.42105263157894735,0.34210526315789475,0.13157894736842105,0.42105263157894735,0.0,0.0,0.0,0.0,0.23684210526315788,0.02631578947368421,0.2894736842105263
2025-03-05,福岡,6,予選,2,3915,繁野谷圭,50,大阪,52,A2,5.71,41.12,6.78,50.0,47,11.11,146,66.67,曇り,北東,4,4,6.89,2,逃げ,2,0.26,1.52.0,0.1884444444444444,0.1771969696969697,11,45,10,6,1,24,5,1,2,0,0,0,0.24444444444444444,0.2222222222222222,0.13333333333333333,0.022222222222222223,0.5333333333333333,0.1111111111111111,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2025-03-05,福岡,6,予選,3,3508,久富政弘,53,佐賀,56,B1,4.64,22.41,5.0,25.76,40,0.0,109,60.0,曇り,北東,4,4,6.88,3,逃げ,3,0.22,1.52.8,0.1778787878787879,0.2042926829268292,1,33,3,9,0,0,0,0,1,0,0,0,0.030303030303030304,0.09090909090909091,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-03-05,福岡,6,予選,4,3643,米田隆弘,52,岡山,54,A2,5.13,34.48,5.64,36.36,23,0.0,165,0.0,曇り,北東,4,4,6.91,4,逃げ,4,0.2,1.53.2,0.1471052631578947,0.165374449339207,1,38,4,15,0,0,0,0,1,0,0,0,0.02631578947368421,0.10526315789473684,0.39473684210526316,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-03-05,福岡,6,予選,5,4563,齋藤真之,37,岡山,55,B1,3.88,18.18,0.0,0.0,26,0.0,149,0.0,曇り,北東,4,4,6.91,6,逃げ,5,0.19,.  .,0.1876315789473684,0.1810798122065727,3,38,2,5,0,0,0,1,2,0,0,0,0.07894736842105263,0.05263157894736842,0.13157894736842105,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2025-03-05,福岡,6,予選,6,4096,石橋道友,43,長崎,54,A1,6.45,40.91,0.0,0.0,24,0.0,150,0.0,曇り,北東,4,4,6.85,5,逃げ,6,0.13,.  .,0.119,0.1360538116591928,5,30,6,8,0,0,0,0,5,0,0,0,0.16666666666666666,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2025-03-05,福岡,7,予選,1,4839,四宮与寛,34,徳島,53,A2,6.3,50.0,5.25,50.0,42,27.27,148,0.0,曇り,北東,4,4,6.88,1,逃げ,1,0.13,1.51.1,0.1385714285714285,0.1330268199233716,30,49,10,1,30,0,0,0,0,5,6,5,0.6122448979591837,0.20408163265306123,0.02040816326530612,0.6122448979591837,0.0,0.0,0.0,0.0,0.10204081632653061,0.12244897959183673,0.10204081632653061
2025-03-05,福岡,7,予選,2,3998,冨成謙児,45,佐賀,51,B1,4.52,24.58,5.13,35.85,29,50.0,104,22.22,曇り,北東,4,4,6.87,3,逃げ,2,0.12,1.54.6,0.1489795918367347,0.15568093385214,5,49,15,6,0,18,4,1,0,0,0,0,0.10204081632653061,0.30612244897959184,0.12244897959183673,0.0,0.3673469387755102,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0,0.0
2025-03-05,福岡,7,予選,3,4275,菅野はや,42,広島,53,B2,3.87,15.09,4.79,28.57,74,0.0,105,27.27,曇り,北東,4,4,6.85,5,逃げ,3,0.23,.  .,0.1841379310344827,0.202,1,29,2,3,0,0,1,0,0,0,0,0,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,7,予選,4,4463,三苫晃幸,38,福岡,56,A2,5.89,38.1,5.92,39.39,71,0.0,157,0.0,曇り,北東,4,4,6.86,2,逃げ,4,0.21,1.53.3,0.1497435897435897,0.1475510204081632,1,39,11,8,0,0,1,0,0,0,0,0,0.02564102564102564,0.28205128205128205,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,7,予選,5,5333,山下智己,20,兵庫,51,B1,2.79,7.02,0.0,0.0,62,36.36,156,0.0,曇り,北東,4,4,6.85,6,逃げ,5,0.24,.  .,0.19546875,0.2019318181818181,2,64,2,8,0,0,0,0,1,0,0,0,0.03125,0.03125,0.125,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0
2025-03-05,福岡,7,予選,6,4758,富樫麗加,35,東京,53,A2,5.57,29.79,0.0,0.0,11,0.0,166,0.0,曇り,北東,4,4,6.9,4,逃げ,6,0.31,1.55.5,0.2205555555555555,0.166338028169014,0,18,3,5,0,0,0,0,0,0,0,0,0.0,0.16666666666666666,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,8,予選,1,4652,酒見峻介,39,佐賀,51,A2,6.01,43.08,6.69,55.17,14,0.0,159,0.0,曇り,北東,4,4,6.88,1,逃げ,1,0.17,1.51.7,0.1588235294117647,0.1569473684210526,20,51,18,2,18,0,1,0,0,10,6,12,0.39215686274509803,0.35294117647058826,0.0392156862745098,0.35294117647058826,0.0,0.0196078431372549,0.0,0.0,0.19607843137254902,0.11764705882352941,0.23529411764705882
2025-03-05,福岡,8,予選,2,3156,金子良昭,60,静岡,53,B1,4.44,21.52,5.1,30.0,15,22.22,163,0.0,曇り,北東,4,4,6.91,2,逃げ,2,0.11,1.52.7,0.1918181818181818,0.17,2,33,6,5,0,21,2,0,0,0,0,0,0.06060606060606061,0.18181818181818182,0.15151515151515152,0.0,0.6363636363636364,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,8,予選,3,4627,藤原菜希,38,東京,48,A1,5.85,45.0,7.17,56.67,64,60.0,169,0.0,曇り,北東,4,4,6.85,3,逃げ,3,0.12,1.54.2,0.1342857142857142,0.136589861751152,7,35,13,4,0,0,0,2,3,0,0,0,0.2,0.37142857142857144,0.11428571428571428,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0
2025-03-05,福岡,8,予選,4,4666,日笠勝弘,41,大阪,52,B1,4.33,23.17,5.84,42.11,38,0.0,103,12.5,曇り,北東,4,4,6.95,6,逃げ,4,0.09,.  .,0.1575757575757576,0.1505140186915887,1,33,4,7,0,0,0,0,1,0,0,0,0.030303030303030304,0.12121212121212122,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-03-05,福岡,8,予選,5,4067,永井　源,44,愛知,51,A1,6.6,50.4,6.75,45.0,37,0.0,106,33.33,曇り,北東,4,4,6.86,5,逃げ,5,0.08,.  .,0.1528571428571428,0.1749425287356322,3,35,9,6,0,0,1,0,2,0,0,0,0.08571428571428572,0.2571428571428571,0.17142857142857143,0.0,0.0,0.02857142857142857,0.0,0.05714285714285714,0.0,0.0,0.0
2025-03-05,福岡,8,予選,6,4735,角山雄哉,34,兵庫,55,B1,4.78,27.4,4.42,21.05,39,0.0,101,54.55,曇り,北東,4,4,6.89,4,逃げ,6,0.19,1.55.0,0.1854166666666666,0.1718823529411764,0,24,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,9,予選特賞,1,5018,竹下大樹,26,福岡,55,A2,5.82,39.0,5.95,42.74,41,0.0,168,0.0,曇り,北東,4,4,6.82,1,逃げ,1,0.23,1.50.8,0.149,0.1630888030888031,27,40,6,5,25,0,0,0,0,1,6,5,0.675,0.15,0.125,0.625,0.0,0.0,0.0,0.0,0.025,0.15,0.125
2025-03-05,福岡,9,予選特賞,2,4438,森作雄大,38,東京,52,A2,5.13,31.33,4.0,12.5,57,0.0,167,0.0,曇り,北東,4,4,6.89,3,逃げ,2,0.17,1.54.2,0.1192682926829268,0.1289333333333333,7,41,16,7,0,23,3,3,0,0,0,0,0.17073170731707318,0.3902439024390244,0.17073170731707318,0.0,0.5609756097560976,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0
2025-03-05,福岡,9,予選特賞,3,4522,古澤光紀,37,福岡,53,A1,6.34,42.86,7.11,59.02,72,0.0,172,0.0,曇り,北東,4,4,6.86,2,逃げ,3,0.18,1.53.7,0.1286111111111111,0.1391517857142857,6,36,9,12,0,0,2,2,2,0,0,0,0.16666666666666666,0.25,0.3333333333333333,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2025-03-05,福岡,9,予選特賞,4,3284,渡邊伸太,57,佐賀,53,B1,5.19,30.77,5.43,30.0,44,20.0,154,0.0,曇り,北東,4,4,7.01,5,逃げ,4,0.19,.  .,0.1902127659574468,0.1762903225806451,3,47,5,6,0,0,2,1,0,0,0,0,0.06382978723404255,0.10638297872340426,0.1276595744680851,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2025-03-05,福岡,9,予選特賞,5,5086,本村　大,25,長崎,51,B1,4.83,32.53,5.43,35.0,58,0.0,151,0.0,曇り,北東,4,4,6.89,6,逃げ,5,0.26,.  .,0.1921739130434782,0.165,0,23,2,3,0,0,0,0,0,0,0,0,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,9,予選特賞,6,4611,今井美亜,34,福井,48,A2,5.9,42.53,5.28,32.0,75,0.0,118,0.0,曇り,北東,4,4,6.93,4,逃げ,6,0.19,1.55.0,0.1767999999999999,0.1428787878787878,0,25,4,3,0,0,0,0,0,0,0,0,0.0,0.16,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,10,予選特賞,1,4769,馬場　剛,32,東京,52,A2,5.38,32.94,5.67,41.67,59,12.5,171,0.0,雨,北東,4,4,6.9,6,まくり差し,1,0.09,.  .,0.1068292682926829,0.1217674418604651,23,41,8,3,22,0,0,0,0,4,6,4,0.5609756097560976,0.1951219512195122,0.07317073170731707,0.5365853658536586,0.0,0.0,0.0,0.0,0.0975609756097561,0.14634146341463414,0.0975609756097561
2025-03-05,福岡,10,予選特賞,2,4096,石橋道友,43,長崎,54,A1,6.45,40.91,0.0,0.0,24,0.0,150,0.0,雨,北東,4,4,6.81,4,まくり差し,2,0.13,1.53.9,0.1487179487179487,0.1360538116591928,8,39,15,4,0,25,7,0,0,0,0,0,0.20512820512820512,0.38461538461538464,0.10256410256410256,0.0,0.6410256410256411,0.1794871794871795,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,10,予選特賞,3,4880,澤崎雄哉,29,東京,53,B1,5.43,39.22,0.0,0.0,27,0.0,162,0.0,雨,北東,4,4,6.87,5,まくり差し,3,0.17,.  .,0.1483333333333333,0.1621608040201005,4,36,8,11,0,0,0,1,3,0,0,0,0.1111111111111111,0.2222222222222222,0.3055555555555556,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2025-03-05,福岡,10,予選特賞,4,4433,川野芽唯,38,福岡,47,A1,6.57,43.62,6.7,52.13,63,54.55,114,27.27,雨,北東,4,4,6.9,1,まくり差し,4,0.16,1.49.8,0.1741176470588235,0.1847844827586206,5,34,9,9,0,0,0,3,2,0,0,0,0.14705882352941177,0.2647058823529412,0.2647058823529412,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2025-03-05,福岡,10,予選特賞,5,3527,中嶋誠一,54,長崎,52,B1,5.33,26.04,5.03,26.87,32,30.0,152,0.0,雨,北東,4,4,6.98,2,まくり差し,5,0.17,1.52.5,0.182,0.1775263157894737,1,30,1,13,0,0,0,0,0,0,0,0,0.03333333333333333,0.03333333333333333,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,10,予選特賞,6,4608,荒井翔伍,35,東京,56,A2,6.02,44.07,6.03,34.29,46,16.67,155,0.0,雨,北東,4,4,6.9,3,まくり差し,6,0.18,1.53.4,0.153,0.1409663865546218,0,30,3,8,0,0,0,0,0,0,0,0,0.0,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,11,予選特選,1,4288,永田啓二,40,福岡,53,A1,6.69,47.46,6.85,52.24,13,36.36,160,0.0,曇り,北東,4,4,6.83,1,逃げ,1,0.11,1.50.8,0.1148717948717948,0.1258823529411764,56,78,11,6,53,0,0,0,0,11,5,3,0.717948717948718,0.14102564102564102,0.07692307692307693,0.6794871794871795,0.0,0.0,0.0,0.0,0.14102564102564102,0.0641025641025641,0.038461538461538464
2025-03-05,福岡,11,予選特選,2,3643,米田隆弘,52,岡山,54,A2,5.13,34.48,5.64,36.36,23,0.0,165,0.0,曇り,北東,4,4,6.85,2,逃げ,2,0.14,1.52.8,0.1771428571428571,0.165374449339207,3,35,9,5,1,19,2,0,0,0,0,0,0.08571428571428572,0.2571428571428571,0.14285714285714285,0.02857142857142857,0.5428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2025-03-05,福岡,11,予選特選,3,4463,三苫晃幸,38,福岡,56,A2,5.89,38.1,5.92,39.39,71,0.0,157,0.0,曇り,北東,4,4,6.89,4,逃げ,3,0.12,1.54.4,0.1363414634146341,0.1475510204081632,10,41,6,14,0,0,2,1,5,0,0,0,0.24390243902439024,0.14634146341463414,0.34146341463414637,0.0,0.0,0.04878048780487805,0.024390243902439025,0.12195121951219512,0.0,0.0,0.0
2025-03-05,福岡,11,予選特選,4,4116,川田正人,44,徳島,52,B1,5.12,35.11,5.14,27.27,56,0.0,112,40.0,曇り,北東,4,4,6.91,3,逃げ,4,0.08,1.53.6,0.1693333333333333,0.1863546798029556,4,30,5,7,0,0,0,0,4,0,0,0,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
2025-03-05,福岡,11,予選特選,5,4276,鈴木勝博,42,愛知,54,A2,6.79,54.93,0.0,0.0,60,70.0,147,0.0,曇り,北東,4,4,6.8,5,逃げ,5,0.08,.  .,0.1363636363636363,0.1379679144385026,1,22,3,5,0,0,0,0,1,0,0,0,0.045454545454545456,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-03-05,福岡,11,予選特選,6,3843,上之晃弘,48,長崎,54,B1,4.59,27.18,4.89,29.23,25,0.0,164,0.0,曇り,北東,4,4,6.9,6,逃げ,6,0.15,.  .,0.166578947368421,0.1619277108433734,1,38,0,4,0,0,0,0,0,0,0,0,0.02631578947368421,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
