日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-28,大村,4,予選,4,3444,香月大介,53,福岡,51,B1,4.22,22.22,4.21,23.81,33,42.86,71,45.0,晴,西,3,2,6.93,5,まくり,4,0.17,.  .,0.1313157894736842,0.1463819095477387,2,38,1,8,0,0,0,2,0,0,0,0,0.05263157894736842,0.02631578947368421,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2023-07-28,大村,4,予選,5,5148,松本　怜,29,福岡,45,B2,2.2,5.88,3.88,25.0,26,34.48,64,59.26,晴,西,3,2,6.95,3,まくり,5,0.21,1.54.9,0.2174074074074074,0.2303086419753086,0,27,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,4,予選,6,3872,岡田憲行,47,大阪,53,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,晴,西,3,2,7.01,6,まくり,6,0.2,.  .,0.2016279069767441,0.1904626334519573,3,43,5,10,0,0,0,2,0,0,0,0,0.06976744186046512,0.11627906976744186,0.23255813953488372,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0
2023-07-28,大村,5,予選,1,3827,今泉　徹,50,群馬,52,B1,3.74,14.29,0.0,0.0,68,20.83,15,43.33,晴,西,3,2,7.03,4,まくり差し,1,0.26,1.55.2,0.1810714285714285,0.1751764705882353,4,28,6,1,2,0,0,0,0,11,5,5,0.14285714285714285,0.21428571428571427,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.39285714285714285,0.17857142857142858,0.17857142857142858
2023-07-28,大村,5,予選,2,4410,井上大輔,37,岡山,51,B1,5.21,37.5,6.01,45.83,39,42.31,12,50.0,晴,西,3,2,7.02,2,まくり差し,3,0.21,1.52.6,0.1621875,0.16456,6,32,5,5,0,16,1,4,1,0,0,0,0.1875,0.15625,0.15625,0.0,0.5,0.03125,0.125,0.03125,0.0,0.0,0.0
2023-07-28,大村,5,予選,3,4015,前野竜一,43,山口,60,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,晴,西,3,2,7.05,1,まくり差し,4,0.16,1.51.5,0.18,0.1833185840707964,6,38,9,12,0,0,1,1,4,0,0,0,0.15789473684210525,0.23684210526315788,0.3157894736842105,0.0,0.0,0.02631578947368421,0.02631578947368421,0.10526315789473684,0.0,0.0,0.0
2023-07-28,大村,5,予選,4,4744,伊藤玲奈,30,福岡,45,B2,4.26,21.74,4.41,18.75,60,13.64,68,25.0,晴,西,3,2,7.05,6,まくり差し,5,0.13,.  .,0.1993333333333333,0.2223188405797101,0,15,2,2,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,5,予選,5,4030,森高一真,45,香川,49,A1,6.96,47.37,6.97,48.48,62,44.44,23,32.35,晴,西,3,2,7.0,3,まくり差し,6,0.1,1.53.9,0.1407692307692307,0.1412550607287449,0,39,4,9,0,0,0,0,0,0,0,0,0.0,0.10256410256410256,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,5,予選,6,3539,金子順一,55,山口,54,B1,4.21,24.58,4.71,35.71,43,30.77,17,41.03,晴,西,3,2,7.02,5,まくり差し,2,0.38,.  .,0.2191428571428571,0.1990196078431372,3,35,2,4,1,0,0,1,1,0,0,0,0.08571428571428572,0.05714285714285714,0.11428571428571428,0.02857142857142857,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-07-28,大村,6,予選,1,4463,三苫晃幸,37,福岡,54,A2,6.01,41.91,5.54,37.5,47,20.83,76,0.0,晴,北西,3,2,6.97,1,逃げ,1,0.02,1.51.2,0.1361818181818181,0.1488212927756654,35,55,14,2,34,0,0,0,0,5,6,7,0.6363636363636364,0.2545454545454545,0.03636363636363636,0.6181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.10909090909090909,0.12727272727272726
2023-07-28,大村,6,予選,2,4491,田中　堅,36,群馬,52,B1,5.27,30.65,2.79,7.14,34,23.33,37,31.71,晴,北西,3,2,7.07,2,逃げ,2,0.08,1.52.2,0.1757777777777777,0.2000806451612903,6,45,11,8,0,18,3,3,0,0,0,0,0.13333333333333333,0.24444444444444444,0.17777777777777778,0.0,0.4,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-28,大村,6,予選,3,5086,本村　大,24,長崎,54,B1,4.8,35.19,3.86,15.45,67,37.93,33,7.14,晴,北西,3,2,6.97,3,逃げ,3,0.11,1.53.3,0.184,0.1574820143884892,3,20,2,2,0,0,0,2,1,0,0,0,0.15,0.1,0.1,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0
2023-07-28,大村,6,予選,4,5252,荒木颯斗,20,愛知,53,B1,3.14,8.0,0.0,0.0,46,23.08,54,55.56,晴,北西,3,2,6.94,4,逃げ,4,0.13,1.54.4,0.1776086956521739,0.175026455026455,1,46,3,6,0,0,0,1,0,0,0,0,0.021739130434782608,0.06521739130434782,0.13043478260869565,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2023-07-28,大村,6,予選,5,4446,和田兼輔,36,兵庫,52,A1,6.74,48.76,4.38,15.38,17,60.61,66,18.18,晴,北西,3,2,6.96,6,逃げ,5,0.22,.  .,0.16,0.1629739776951673,2,37,6,11,0,0,0,2,0,0,0,0,0.05405405405405406,0.16216216216216217,0.2972972972972973,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2023-07-28,大村,6,予選,6,3551,藤田美代,51,福岡,45,B1,4.53,22.68,4.41,11.76,37,29.17,22,17.86,晴,北西,3,2,6.96,5,逃げ,6,0.21,.  .,0.1664,0.1890710382513661,0,25,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,7,予選,1,4583,古田祐貴,33,香川,51,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,晴,北西,3,2,6.98,1,逃げ,1,0.15,1.49.6,0.1386440677966101,0.1440863787375415,24,59,23,10,21,0,0,0,0,14,13,8,0.4067796610169492,0.3898305084745763,0.1694915254237288,0.3559322033898305,0.0,0.0,0.0,0.0,0.23728813559322035,0.22033898305084745,0.13559322033898305
2023-07-28,大村,7,予選,2,3459,中野和裕,56,佐賀,56,B1,4.29,22.62,4.76,35.29,66,16.67,72,40.0,晴,北西,3,2,6.99,5,逃げ,2,0.21,.  .,0.1722222222222222,0.1674603174603174,1,36,6,12,0,24,0,0,0,0,0,0,0.027777777777777776,0.16666666666666666,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,7,予選,3,4174,赤坂俊輔,40,長崎,51,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,晴,北西,3,2,6.95,2,逃げ,3,0.29,1.51.4,0.1546153846153846,0.1583745583038869,7,39,13,7,0,0,2,2,3,0,0,0,0.1794871794871795,0.3333333333333333,0.1794871794871795,0.0,0.0,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2023-07-28,大村,7,予選,4,4633,森　智也,34,兵庫,50,A2,5.5,28.04,5.48,32.69,24,36.0,47,19.05,晴,北西,3,2,7.0,4,逃げ,4,0.23,1.55.1,0.1621739130434782,0.1590946502057613,1,46,9,15,0,0,0,0,1,0,0,0,0.021739130434782608,0.1956521739130435,0.32608695652173914,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2023-07-28,大村,7,予選,5,3604,武藤綾子,52,福岡,48,B1,4.61,24.47,4.11,13.33,18,50.0,52,55.56,晴,北西,3,2,6.98,6,逃げ,5,0.25,.  .,0.1962162162162162,0.1949999999999999,0,37,2,9,0,0,0,0,0,0,0,0,0.0,0.05405405405405406,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,7,予選,6,4139,丹下　健,42,愛知,54,B1,4.96,29.51,4.22,22.22,57,25.0,44,28.13,晴,北西,3,2,7.02,3,逃げ,6,0.15,1.53.1,0.1711428571428571,0.1636015325670498,0,35,4,3,0,0,0,0,0,0,0,0,0.0,0.11428571428571428,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,8,予選,1,4436,渋谷明憲,37,大阪,51,A2,5.82,40.74,6.75,50.0,49,20.83,59,42.86,晴,北西,3,2,6.92,1,逃げ,1,0.17,1.50.3,0.1297826086956521,0.14612,37,46,6,1,35,0,0,0,0,2,5,1,0.8043478260869565,0.13043478260869565,0.021739130434782608,0.7608695652173914,0.0,0.0,0.0,0.0,0.043478260869565216,0.10869565217391304,0.021739130434782608
2023-07-28,大村,8,予選,2,4874,池田奈津,29,福岡,52,B1,5.61,34.12,4.75,27.27,11,29.63,41,43.48,晴,北西,3,2,6.95,5,逃げ,2,0.19,.  .,0.1474358974358974,0.1569021739130434,2,39,8,12,0,24,1,1,0,0,0,0,0.05128205128205128,0.20512820512820512,0.3076923076923077,0.0,0.6153846153846154,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2023-07-28,大村,8,予選,3,3444,香月大介,53,福岡,51,B1,4.22,22.22,4.21,23.81,33,42.86,71,45.0,晴,北西,3,2,6.89,4,逃げ,3,0.25,1.54.3,0.1427777777777777,0.1463819095477387,3,36,4,5,0,0,0,3,0,0,0,0,0.08333333333333333,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-07-28,大村,8,予選,4,4220,深川和仁,41,香川,55,A2,5.17,29.59,5.75,44.44,23,31.03,51,47.06,晴,北西,3,2,6.91,6,逃げ,4,0.18,.  .,0.122051282051282,0.1453953488372093,3,39,4,7,0,0,0,3,0,0,0,0,0.07692307692307693,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-07-28,大村,8,予選,5,3536,一色雅昭,56,愛知,56,B1,4.29,25.88,0.0,0.0,38,13.04,55,50.0,晴,北西,3,2,7.01,2,逃げ,5,0.15,1.52.2,0.1597142857142857,0.1745408163265306,3,35,3,3,0,0,0,1,2,0,0,0,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2023-07-28,大村,8,予選,6,4586,磯部　誠,32,愛知,53,A1,7.16,46.51,7.13,34.78,53,24.0,18,17.86,晴,北西,3,2,6.95,3,逃げ,6,0.1,1.53.8,0.138780487804878,0.1263768115942029,2,41,4,13,0,0,0,0,1,0,0,0,0.04878048780487805,0.0975609756097561,0.3170731707317073,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-07-28,大村,9,予選特賞,1,4069,山本修一,43,岡山,52,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,晴,北西,3,2,6.96,2,差し,1,0.12,1.51.8,0.1254285714285714,0.1512820512820512,20,35,10,1,18,0,1,0,0,8,3,3,0.5714285714285714,0.2857142857142857,0.02857142857142857,0.5142857142857142,0.0,0.02857142857142857,0.0,0.0,0.22857142857142856,0.08571428571428572,0.08571428571428572
2023-07-28,大村,9,予選特賞,2,4724,吉田祐貴,37,佐賀,53,B1,4.58,25.66,3.95,20.63,52,42.31,25,35.9,晴,北西,3,2,6.96,4,差し,3,0.12,1.55.1,0.1627906976744186,0.163393665158371,6,43,11,5,0,18,3,1,0,0,0,0,0.13953488372093023,0.2558139534883721,0.11627906976744186,0.0,0.4186046511627907,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0,0.0
2023-07-28,大村,9,予選特賞,3,3559,水長照雄,55,山口,52,B1,3.76,16.67,4.3,17.86,31,14.29,61,48.15,晴,北西,3,2,6.98,5,差し,4,0.22,.  .,0.18,0.1794736842105263,4,31,4,6,0,0,1,1,1,0,0,0,0.12903225806451613,0.12903225806451613,0.1935483870967742,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2023-07-28,大村,9,予選特賞,4,3574,大神康司,50,福岡,53,A2,6.27,46.15,5.85,42.31,40,20.83,30,40.0,晴,北西,3,2,6.97,1,差し,2,0.12,1.50.8,0.17875,0.1669999999999999,2,40,15,7,0,0,1,0,1,0,0,0,0.05,0.375,0.175,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2023-07-28,大村,9,予選特賞,5,3827,今泉　徹,50,群馬,52,B1,3.74,14.29,0.0,0.0,68,20.83,15,43.33,晴,北西,3,2,7.01,6,差し,5,0.26,.  .,0.1636363636363636,0.1751764705882353,0,33,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,9,予選特賞,6,4719,上條暢嵩,29,大阪,52,A1,6.79,48.31,7.33,39.53,64,26.92,34,20.69,晴,北西,3,2,6.94,3,差し,6,0.27,1.53.4,0.1569767441860465,0.1459636363636363,3,43,8,4,0,0,1,1,1,0,0,0,0.06976744186046512,0.18604651162790697,0.09302325581395349,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2023-07-28,大村,10,予選特賞,1,4521,小池公生,36,福岡,52,A2,6.15,41.54,5.22,34.33,36,57.14,48,14.29,晴,北西,3,2,6.99,1,逃げ,1,0.08,1.49.9,0.1175,0.1557299270072992,47,56,6,1,43,0,0,0,0,1,2,5,0.8392857142857143,0.10714285714285714,0.017857142857142856,0.7678571428571429,0.0,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.08928571428571429
2023-07-28,大村,10,予選特賞,2,4030,森高一真,45,香川,49,A1,6.96,47.37,6.97,48.48,62,44.44,23,32.35,晴,北西,3,2,6.92,3,逃げ,2,0.15,1.52.7,0.1509090909090909,0.1412550607287449,8,33,8,7,0,19,6,1,0,0,0,0,0.24242424242424243,0.24242424242424243,0.21212121212121213,0.0,0.5757575757575758,0.18181818181818182,0.030303030303030304,0.0,0.0,0.0,0.0
2023-07-28,大村,10,予選特賞,3,4865,立具敬司,33,大阪,53,B1,3.74,13.33,0.0,0.0,59,21.74,38,40.0,晴,北西,3,2,6.95,4,逃げ,3,0.14,1.53.0,0.1811428571428571,0.1943575418994413,5,35,9,6,0,0,0,3,1,0,0,0,0.14285714285714285,0.2571428571428571,0.17142857142857143,0.0,0.0,0.0,0.08571428571428572,0.02857142857142857,0.0,0.0,0.0
2023-07-28,大村,10,予選特賞,4,3551,藤田美代,51,福岡,45,B1,4.53,22.68,4.41,11.76,37,29.17,22,17.86,晴,北西,3,2,6.89,5,逃げ,4,0.14,.  .,0.1737931034482758,0.1890710382513661,3,29,4,7,0,0,2,1,0,0,0,0,0.10344827586206896,0.13793103448275862,0.2413793103448276,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0,0.0,0.0,0.0
2023-07-28,大村,10,予選特賞,5,3961,谷村一哉,44,山口,54,A1,6.82,48.3,6.26,44.68,35,19.05,50,42.31,晴,北西,3,2,6.96,2,逃げ,5,0.16,1.50.3,0.1554901960784313,0.1459247648902821,7,51,12,11,0,0,0,1,5,0,0,0,0.13725490196078433,0.23529411764705882,0.21568627450980393,0.0,0.0,0.0,0.0196078431372549,0.09803921568627451,0.0,0.0,0.0
2023-07-28,大村,10,予選特賞,6,3753,河上哲也,52,香川,53,B1,3.77,21.13,3.65,20.0,55,46.43,19,30.56,晴,北西,3,2,6.96,6,逃げ,6,0.19,.  .,0.1866666666666666,0.1636746987951807,0,21,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,11,予選特選,1,4787,椎名　豊,34,群馬,52,A1,7.25,46.92,7.83,51.22,41,44.44,46,56.25,晴,北西,2,1,6.89,1,逃げ,1,0.11,1.49.2,0.1112962962962963,0.1196923076923077,40,54,7,1,39,0,0,0,0,5,1,6,0.7407407407407407,0.12962962962962962,0.018518518518518517,0.7222222222222222,0.0,0.0,0.0,0.0,0.09259259259259259,0.018518518518518517,0.1111111111111111
2023-07-28,大村,11,予選特選,2,4174,赤坂俊輔,40,長崎,51,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,晴,北西,2,1,6.93,2,逃げ,2,0.13,1.50.1,0.1451020408163265,0.1583745583038869,5,49,12,15,0,28,2,2,0,0,0,0,0.10204081632653061,0.24489795918367346,0.30612244897959184,0.0,0.5714285714285714,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0
2023-07-28,大村,11,予選特選,3,3855,大熊辰弥,50,香川,52,B1,4.1,12.64,4.6,20.0,75,57.69,28,28.57,晴,北西,2,1,6.92,5,逃げ,3,0.22,.  .,0.1999999999999999,0.20125,3,34,5,8,0,0,1,0,2,0,0,0,0.08823529411764706,0.14705882352941177,0.23529411764705882,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2023-07-28,大村,11,予選特選,4,4463,三苫晃幸,37,福岡,54,A2,6.01,41.91,5.54,37.5,47,20.83,76,0.0,晴,北西,2,1,6.93,6,逃げ,4,0.16,.  .,0.1442553191489361,0.1488212927756654,4,47,12,14,0,0,0,2,1,0,0,0,0.0851063829787234,0.2553191489361702,0.2978723404255319,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2023-07-28,大村,11,予選特選,5,3872,岡田憲行,47,大阪,53,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,晴,北西,2,1,6.97,4,逃げ,5,0.25,1.53.8,0.2129545454545454,0.1904626334519573,2,44,6,14,0,0,0,0,1,0,0,0,0.045454545454545456,0.13636363636363635,0.3181818181818182,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2023-07-28,大村,11,予選特選,6,4015,前野竜一,43,山口,60,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,晴,北西,2,1,6.96,3,逃げ,6,0.14,1.52.7,0.2038888888888889,0.1833185840707964,0,36,7,8,0,0,0,0,0,0,0,0,0.0,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-28,大村,12,予選特選,1,3623,深川真二,49,佐賀,50,A1,6.99,48.74,7.69,57.83,25,55.17,63,22.73,晴,北西,1,1,6.93,1,逃げ,1,0.18,1.50.5,0.1286666666666666,0.1466171003717472,45,60,7,2,43,0,0,0,0,3,3,8,0.75,0.11666666666666667,0.03333333333333333,0.7166666666666667,0.0,0.0,0.0,0.0,0.05,0.05,0.13333333333333333
