日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-02,唐津,3,予選,1,4746,大豆生蒼,28,埼玉,49,A2,5.79,38.46,5.64,36.36,39,31.11,46,29.73,晴,北西,1,1,6.7,1,逃げ,1,0.18,1.47.9,0.1336842105263158,0.1627906976744186,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,3,予選,2,4941,孫崎百世,34,滋賀,47,B1,4.67,22.37,6.5,50.0,49,18.18,47,29.73,晴,北西,1,1,6.73,3,逃げ,2,0.21,1.52.1,0.1857692307692307,0.1969871794871795,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,3,予選,3,4190,長嶋万記,41,静岡,50,A1,7.57,58.18,0.0,0.0,65,32.63,54,44.12,晴,北西,1,1,6.71,2,逃げ,3,0.11,1.49.8,0.1711764705882353,0.1529674796747967,0.5,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.3,0.0
2023-05-02,唐津,3,予選,4,4525,真子奈津,34,福岡,46,B1,4.88,26.8,3.56,11.11,23,29.13,58,43.24,晴,北西,1,1,6.7,5,逃げ,4,0.09,1.52.8,0.1383783783783783,0.15,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,3,予選,5,5072,吉田杏美,28,埼玉,49,B2,3.31,11.11,2.81,6.45,40,35.2,41,25.71,晴,北西,1,1,6.76,4,逃げ,5,0.13,1.52.7,0.2041666666666667,0.2066233766233766,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,3,予選,6,5233,村田佳奈,24,大阪,44,B2,2.08,1.35,3.56,0.0,61,30.98,52,45.71,晴,北西,1,1,6.68,6,逃げ,6,0.16,1.54.9,0.1948,0.1947826086956521,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,4,予選,1,4680,後藤美翼,33,東京,45,A2,5.11,32.46,0.0,0.0,47,31.76,31,47.22,晴,北,2,2,6.69,1,逃げ,1,0.17,1.48.7,0.1825,0.1999555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,4,予選,2,4844,村上奈穂,30,広島,50,B1,3.47,13.64,2.8,6.67,20,31.67,35,32.35,晴,北,2,2,6.74,4,逃げ,2,0.11,1.52.2,0.1954347826086956,0.1914705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,4,予選,3,5013,山下夏鈴,25,三重,45,B2,3.55,21.43,4.06,25.0,29,43.59,76,42.31,晴,北,2,2,6.63,2,逃げ,3,0.19,1.50.5,0.1505,0.1645323741007194,0.2916666666666667,0.25,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.25
2023-05-02,唐津,4,予選,4,4927,関野　文,29,大阪,44,B2,5.41,35.05,0.0,0.0,28,29.93,57,45.95,晴,北,2,2,6.74,3,逃げ,4,0.12,1.51.0,0.1795,0.1896610169491525,0.08108108108108109,0.08108108108108109,0.21621621621621623,0.02702702702702703,0.4864864864864865,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,4,予選,5,4993,下野京香,25,東京,46,B2,4.41,26.44,0.0,0.0,25,32.26,82,33.33,晴,北,2,2,6.75,5,逃げ,5,0.05,1.52.8,0.2166666666666666,0.1939568345323741,0.125,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,4,予選,6,3528,笠野友紀,52,愛知,48,B1,3.5,15.15,2.56,11.11,44,33.73,36,38.24,晴,北,2,2,6.79,6,逃げ,6,0.11,1.54.0,0.2040909090909091,0.2074404761904762,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,5,予選,1,4275,菅野はや,40,広島,51,B1,4.39,25.81,6.11,51.85,35,33.14,67,22.73,晴,北,2,2,6.73,1,逃げ,1,0.1,1.49.0,0.1810714285714285,0.1679899497487437,0.25,0.041666666666666664,0.125,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,5,予選,2,3470,新田芳美,53,徳島,47,B1,5.1,33.8,4.44,25.93,48,32.58,78,36.0,晴,北,2,2,6.83,2,逃げ,2,0.17,1.50.2,0.1682142857142857,0.1649253731343283,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,5,予選,3,3604,武藤綾子,52,福岡,48,B1,4.58,23.58,4.8,26.67,37,46.1,44,22.86,晴,北,2,2,6.78,4,逃げ,3,0.18,1.52.9,0.1913333333333333,0.1888157894736842,0.45652173913043476,0.21739130434782608,0.1956521739130435,0.41304347826086957,0.0,0.0,0.0,0.0,0.15217391304347827,0.17391304347826086,0.17391304347826086
2023-05-02,唐津,5,予選,4,4011,堀之内紀,43,岡山,45,A1,6.2,42.96,6.18,50.0,64,27.01,77,32.0,晴,北,2,2,6.82,3,逃げ,4,0.15,1.51.7,0.1610416666666666,0.1566894197952218,0.06666666666666667,0.24444444444444444,0.26666666666666666,0.0,0.5111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,5,予選,5,5182,宮崎安奈,24,埼玉,50,B1,3.22,10.96,2.0,0.0,21,33.55,33,42.11,晴,北,2,2,6.74,6,逃げ,5,0.16,1.54.6,0.1580555555555555,0.1791194968553459,0.10526315789473684,0.13157894736842105,0.34210526315789475,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0
2023-05-02,唐津,5,予選,6,5193,米丸乃絵,21,福岡,47,B1,3.26,11.88,3.0,10.0,68,24.83,86,28.0,晴,北,2,2,6.74,5,逃げ,6,0.22,1.54.6,0.1977586206896552,0.2031578947368421,0.21875,0.09375,0.34375,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-05-02,唐津,6,予選,1,5003,来田衣織,27,兵庫,48,B2,4.42,23.64,4.79,27.59,24,27.81,39,29.03,晴,北,3,3,6.78,4,まくり差し,1,0.29,1.53.0,0.188,0.1765217391304347,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
2023-05-02,唐津,6,予選,2,3845,中谷朋子,46,兵庫,46,A1,7.23,58.06,6.6,50.0,52,43.15,79,30.77,晴,北,3,3,6.81,3,まくり差し,2,0.19,1.52.7,0.1855555555555555,0.1952941176470588,0.0,0.029411764705882353,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,6,予選,3,4924,中北　涼,30,長崎,48,B1,4.19,22.22,3.35,17.65,26,29.48,84,37.04,晴,北,3,3,6.85,2,まくり差し,3,0.07,1.50.9,0.1517241379310345,0.1455737704918032,0.17391304347826086,0.2608695652173913,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.30434782608695654
2023-05-02,唐津,6,予選,4,4548,篠木亜衣,34,三重,50,B1,4.06,20.78,0.0,0.0,63,27.38,38,18.75,晴,北,3,3,6.83,6,まくり差し,4,0.13,1.56.1,0.22125,0.2129710144927536,0.05555555555555555,0.3888888888888889,0.16666666666666666,0.0,0.5277777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,6,予選,5,5116,金子七海,23,福井,44,B1,4.41,23.19,2.5,0.0,42,25.53,59,48.65,晴,北,3,3,6.85,1,まくり差し,6,0.09,1.48.8,0.1833333333333333,0.1804026845637583,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,6,予選,6,5118,野田なづ,22,佐賀,47,B1,3.8,11.76,3.05,7.76,33,34.97,61,36.11,晴,北,3,3,6.99,5,まくり差し,5,0.21,1.54.3,0.2113333333333333,0.2030653266331658,0.12,0.2,0.16,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
2023-05-02,唐津,7,予選,1,4536,喜井つか,33,岡山,47,A1,6.62,52.43,6.97,56.67,67,32.94,87,5.0,晴,北,3,3,6.73,1,逃げ,1,0.07,1.49.0,0.1513333333333333,0.1553881278538812,0.0,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,7,予選,2,4349,犬童千秋,37,福岡,49,A2,5.25,34.21,5.49,36.76,34,24.18,34,34.29,晴,北,3,3,6.79,2,逃げ,2,0.09,1.50.8,0.1657142857142857,0.1607589285714285,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,7,予選,3,5198,奥村明日,21,福岡,45,B1,2.6,8.42,1.56,0.0,51,30.41,88,38.46,晴,北,3,3,6.79,3,逃げ,3,0.1,1.52.0,0.1925,0.2087978142076502,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.16666666666666666
2023-05-02,唐津,7,予選,4,5072,吉田杏美,28,埼玉,49,B2,3.31,11.11,2.81,6.45,40,35.2,41,25.71,晴,北,3,3,6.75,5,逃げ,4,0.13,1.53.7,0.1986666666666666,0.2066233766233766,0.0,0.13333333333333333,0.06666666666666667,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,7,予選,5,4243,西村　歩,37,大阪,47,B2,4.71,29.9,5.45,40.0,62,33.33,81,34.78,晴,北,3,3,6.77,4,逃げ,5,0.17,1.53.6,0.1989473684210526,0.1851851851851851,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,7,予選,6,5203,神里琴音,18,福岡,46,B1,2.73,11.0,2.33,5.56,53,44.52,40,36.11,晴,北,3,3,6.78,6,逃げ,6,0.15,1.56.1,0.1777049180327868,0.1881818181818181,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-05-02,唐津,8,予選,1,3802,森岡まき,49,岡山,46,A2,4.28,23.77,4.82,39.29,32,28.92,37,25.81,晴,北東,4,4,6.79,1,逃げ,1,0.03,1.49.7,0.1538235294117647,0.1611737089201877,0.07692307692307693,0.0,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,8,予選,2,3551,藤田美代,51,福岡,45,B1,4.23,22.0,4.29,20.83,69,41.22,55,29.41,晴,北東,4,4,6.76,3,逃げ,2,0.09,1.51.5,0.1862857142857143,0.192010582010582,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,8,予選,3,4993,下野京香,25,東京,46,B2,4.41,26.44,0.0,0.0,25,32.26,82,33.33,晴,北東,4,4,6.74,2,逃げ,3,0.09,1.51.4,0.183076923076923,0.1939568345323741,0.5,0.11538461538461539,0.19230769230769232,0.5,0.0,0.0,0.0,0.0,0.19230769230769232,0.23076923076923078,0.038461538461538464
2023-05-02,唐津,8,予選,4,4947,間庭菜摘,30,福岡,48,A2,4.83,26.73,4.5,22.5,30,29.09,90,33.33,晴,北東,4,4,6.77,4,逃げ,4,0.14,1.53.0,0.1728571428571428,0.1943888888888889,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5185185185185185,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,8,予選,5,5233,村田佳奈,24,大阪,44,B2,2.08,1.35,3.56,0.0,61,30.98,52,45.71,晴,北東,4,4,6.71,5,逃げ,5,0.16,1.53.9,0.1842857142857142,0.1947826086956521,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2023-05-02,唐津,8,予選,6,5151,山下奈緒,28,大阪,48,B1,2.52,2.41,0.0,0.0,22,25.83,49,16.67,晴,北東,4,4,6.78,6,逃げ,6,0.24,1.55.8,0.2314285714285714,0.2244444444444444,0.041666666666666664,0.125,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-05-02,唐津,9,予選,1,5182,宮崎安奈,24,埼玉,50,B1,3.22,10.96,2.0,0.0,21,33.55,33,42.11,晴,北,4,4,6.81,3,抜き,1,0.19,1.53.1,0.2,0.1791194968553459,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,9,予選,2,4678,水野望美,34,愛知,46,A2,4.88,31.78,4.57,28.57,41,19.5,42,62.96,晴,北,4,4,6.84,4,抜き,2,0.11,1.54.1,0.1457142857142857,0.1573708920187793,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,9,予選,3,4525,真子奈津,34,福岡,46,B1,4.88,26.8,3.56,11.11,23,29.13,58,43.24,晴,北,4,4,6.78,2,抜き,3,0.13,1.51.0,0.14525,0.15,0.6170212765957447,0.14893617021276595,0.1276595744680851,0.5957446808510638,0.0,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.1276595744680851
2023-05-02,唐津,9,予選,4,3778,安達美帆,47,埼玉,47,B1,3.92,10.77,3.6,30.0,50,35.87,83,59.26,晴,北,4,4,6.9,5,抜き,4,0.09,1.54.9,0.1961538461538461,0.2073529411764705,0.046511627906976744,0.46511627906976744,0.09302325581395349,0.0,0.6046511627906976,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,9,予選,5,5227,川原愛未,20,福岡,49,B2,1.8,1.56,1.0,0.0,54,34.27,45,45.71,晴,北,4,4,6.81,6,抜き,5,0.02,1.55.6,0.2020833333333333,0.2043949044585987,0.15384615384615385,0.1794871794871795,0.1794871794871795,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2023-05-02,唐津,9,予選,6,3435,寺田千恵,54,岡山,45,A1,6.81,50.37,7.1,50.0,70,39.53,85,11.54,晴,北,4,4,6.84,1,抜き,6,0.16,1.49.6,0.17525,0.1634065934065934,0.027777777777777776,0.19444444444444445,0.25,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-05-02,唐津,10,予選特賞,1,4938,小芦るり,25,佐賀,47,A2,6.51,49.31,6.23,43.62,11,30.41,51,22.86,晴,北,5,5,6.78,1,逃げ,1,0.09,1.48.6,0.1508,0.1528685258964143,0.022727272727272728,0.11363636363636363,0.20454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,10,予選特賞,2,4190,長嶋万記,41,静岡,50,A1,7.57,58.18,0.0,0.0,65,32.63,54,44.12,晴,北,5,5,6.79,4,逃げ,2,0.12,1.52.1,0.1594285714285714,0.1529674796747967,0.023809523809523808,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-05-02,唐津,10,予選特賞,3,3994,茶谷　桜,44,滋賀,45,B1,4.89,25.26,5.14,31.82,59,34.92,56,41.67,晴,北,5,5,6.88,2,逃げ,3,0.13,1.49.9,0.1887096774193548,0.200054054054054,0.6086956521739131,0.2318840579710145,0.028985507246376812,0.5652173913043478,0.0,0.0,0.0,0.0,0.043478260869565216,0.14492753623188406,0.17391304347826086
2023-05-02,唐津,10,予選特賞,4,3528,笠野友紀,52,愛知,48,B1,3.5,15.15,2.56,11.11,44,33.73,36,38.24,晴,北,5,5,6.85,5,逃げ,4,0.12,1.54.5,0.2225925925925926,0.2074404761904762,0.16363636363636364,0.38181818181818183,0.16363636363636364,0.05454545454545454,0.6545454545454545,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0
2023-05-02,唐津,10,予選特賞,5,4548,篠木亜衣,34,三重,50,B1,4.06,20.78,0.0,0.0,63,27.38,38,18.75,晴,北,5,5,6.84,6,逃げ,6,0.25,1.56.6,0.2334782608695652,0.2129710144927536,0.2553191489361702,0.3829787234042553,0.1702127659574468,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2023-05-02,唐津,10,予選特賞,6,3604,武藤綾子,52,福岡,48,B1,4.58,23.58,4.8,26.67,37,46.1,44,22.86,晴,北,5,5,6.81,3,逃げ,5,0.15,1.51.9,0.1684375,0.1888157894736842,0.3888888888888889,0.25,0.1388888888888889,0.027777777777777776,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0
2023-05-02,唐津,11,予選特選,1,4011,堀之内紀,43,岡山,45,A1,6.2,42.96,6.18,50.0,64,27.01,77,32.0,晴,北,4,4,6.89,1,逃げ,1,0.19,1.48.7,0.1538709677419355,0.1566894197952218,0.24444444444444444,0.26666666666666666,0.1111111111111111,0.022222222222222223,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0
2023-05-02,唐津,11,予選特選,2,4924,中北　涼,30,長崎,48,B1,4.19,22.22,3.35,17.65,26,29.48,84,37.04,晴,北,4,4,6.93,4,逃げ,2,0.23,1.53.5,0.1369444444444444,0.1455737704918032,0.25,0.2727272727272727,0.18181818181818182,0.022727272727272728,0.0,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2023-05-02,唐津,11,予選特選,3,4941,孫崎百世,34,滋賀,47,B1,4.67,22.37,6.5,50.0,49,18.18,47,29.73,晴,北,4,4,6.86,5,逃げ,3,0.32,1.54.2,0.23,0.1969871794871795,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.15384615384615385
2023-05-02,唐津,11,予選特選,4,5188,武井莉里,22,兵庫,44,B1,3.8,16.85,2.13,0.0,55,35.8,43,51.43,晴,北,4,4,6.81,6,逃げ,4,0.31,1.54.3,0.2154347826086956,0.196580310880829,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,11,予選特選,5,4536,喜井つか,33,岡山,47,A1,6.62,52.43,6.97,56.67,67,32.94,87,5.0,晴,北,4,4,6.83,3,逃げ,5,0.2,1.51.7,0.1861290322580645,0.1553881278538812,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,11,予選特選,6,4927,関野　文,29,大阪,44,B2,5.41,35.05,0.0,0.0,28,29.93,57,45.95,晴,北,4,4,6.93,2,逃げ,6,0.26,1.49.7,0.1873684210526315,0.1896610169491525,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,12,選抜戦（Ａ）,1,3845,中谷朋子,46,兵庫,46,A1,7.23,58.06,6.6,50.0,52,43.15,79,30.77,晴,北,4,4,6.87,2,差し,1,0.07,1.50.6,0.1636363636363636,0.1952941176470588,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,12,選抜戦（Ａ）,2,3871,池田紫乃,47,長崎,43,B1,5.68,37.5,5.6,36.84,13,26.67,50,25.0,晴,北,4,4,6.92,1,差し,2,0.1,1.48.6,0.1727027027027027,0.1789637305699482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,唐津,12,選抜戦（Ａ）,3,4746,大豆生蒼,28,埼玉,49,A2,5.79,38.46,5.64,36.36,39,31.11,46,29.73,晴,北,4,4,6.84,5,差し,3,0.11,1.53.5,0.183103448275862,0.1627906976744186,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.2727272727272727
2023-05-02,唐津,12,選抜戦（Ａ）,4,3470,新田芳美,53,徳島,47,B1,5.1,33.8,4.44,25.93,48,32.58,78,36.0,晴,北,4,4,6.93,3,差し,4,0.12,1.52.3,0.1636363636363636,0.1649253731343283,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.6,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
2023-05-02,唐津,12,選抜戦（Ａ）,5,4680,後藤美翼,33,東京,45,A2,5.11,32.46,0.0,0.0,47,31.76,31,47.22,晴,北,4,4,6.84,6,差し,5,0.15,1.54.4,0.2293103448275862,0.1999555555555555,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-05-02,唐津,12,選抜戦（Ａ）,6,4349,犬童千秋,37,福岡,49,A2,5.25,34.21,5.49,36.76,34,24.18,34,34.29,晴,北,4,4,6.8,4,差し,6,0.07,1.53.5,0.1689999999999999,0.1607589285714285,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-05-02,若松,1,一般戦,1,4046,谷村啓司,43,福岡,54,B1,3.8,17.17,4.16,20.16,10,36.63,25,38.25,晴,北東,3,3,6.84,2,差し,1,0.09,1.51.2,0.1861538461538461,0.1816836734693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,若松,1,一般戦,2,5022,伊藤尚汰,28,福岡,50,B1,3.92,19.05,3.96,12.96,35,30.84,11,33.68,晴,北東,3,3,6.78,1,差し,2,0.11,1.49.5,0.1948148148148148,0.1813375796178344,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,若松,1,一般戦,3,4632,長尾京志,34,福岡,53,B1,4.54,23.68,4.51,21.95,7,33.33,32,32.0,晴,北東,3,3,6.93,3,差し,3,0.08,1.52.3,0.1786111111111111,0.1758479532163742,0.20833333333333334,0.2916666666666667,0.25,0.20833333333333334,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.20833333333333334
2023-05-02,若松,1,一般戦,4,5209,小野京平,25,福岡,57,B2,2.29,2.11,1.19,0.0,46,33.64,49,34.04,晴,北東,3,3,6.92,4,差し,4,0.05,1.54.2,0.1761111111111111,0.1708,0.16216216216216217,0.2702702702702703,0.24324324324324326,0.0,0.6756756756756757,0.16216216216216217,0.0,0.0,0.0,0.0,0.0
2023-05-02,若松,1,一般戦,5,5263,花田凱成,24,福岡,52,B2,1.34,0.0,2.0,0.0,6,39.22,60,33.51,晴,北東,3,3,6.9,5,差し,6,0.01,.  .,0.1621052631578947,0.1822448979591836,0.0,0.15151515151515152,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-02,若松,1,一般戦,6,5053,山口広樹,27,福岡,55,B1,4.12,20.22,4.21,22.96,28,38.83,16,37.7,晴,北東,3,3,6.85,6,差し,5,0.08,.  .,0.2028125,0.1866666666666666,0.03125,0.25,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
