日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-26,大村,3,予選,1,3715,倉尾大介,49,福岡,55,B1,5.77,39.76,3.88,11.76,59,0.0,28,28.57,雨,北,1,1,6.93,3,まくり,1,0.16,1.52.8,0.142,0.1516778523489933,12,25,3,3,12,0,0,0,0,5,3,2,0.48,0.12,0.12,0.48,0.0,0.0,0.0,0.0,0.2,0.12,0.08
2024-06-26,大村,3,予選,2,4715,村上　遼,32,長崎,54,A1,6.95,51.49,7.86,68.97,69,0.0,29,14.29,雨,北,1,1,6.9,2,まくり,2,0.11,1.51.2,0.1433333333333333,0.1292372881355932,8,36,12,3,0,12,4,3,0,0,0,0,0.2222222222222222,0.3333333333333333,0.08333333333333333,0.0,0.3333333333333333,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.0
2024-06-26,大村,3,予選,3,4062,後藤陽介,45,愛知,57,B1,5.65,37.96,0.0,0.0,23,28.57,24,14.29,雨,北,1,1,6.93,1,まくり,3,0.13,1.50.5,0.1681578947368421,0.1564150943396226,6,38,6,7,0,0,1,5,0,0,0,0,0.15789473684210525,0.15789473684210525,0.18421052631578946,0.0,0.0,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0
2024-06-26,大村,3,予選,4,4879,山崎鉄平,29,佐賀,53,B1,5.26,32.23,4.89,25.4,65,0.0,76,0.0,雨,北,1,1,7.06,5,まくり,4,0.11,.  .,0.1567647058823529,0.1615111111111111,1,34,3,6,0,0,0,0,1,0,0,0,0.029411764705882353,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-06-26,大村,3,予選,5,4114,深澤達徳,43,東京,53,A2,5.31,31.96,4.0,16.67,61,0.0,12,0.0,雨,北,1,1,6.88,4,まくり,5,0.13,1.53.2,0.1825641025641025,0.182707423580786,4,39,4,11,0,0,0,0,4,0,0,0,0.10256410256410256,0.10256410256410256,0.28205128205128205,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0
2024-06-26,大村,3,予選,6,3233,小畑実成,57,岡山,55,B1,4.42,20.93,5.73,42.31,33,28.57,25,25.0,雨,北,1,1,7.06,6,まくり,6,0.12,.  .,0.1835999999999999,0.1648663101604278,1,25,1,2,0,0,0,0,0,0,0,0,0.04,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,4,予選,1,4436,渋谷明憲,38,大阪,52,A2,6.2,50.7,7.13,62.5,60,0.0,20,14.29,雨,北西,1,1,6.98,1,逃げ,1,0.04,1.48.7,0.1577551020408163,0.156443661971831,36,49,9,3,35,0,0,0,0,6,4,2,0.7346938775510204,0.1836734693877551,0.061224489795918366,0.7142857142857143,0.0,0.0,0.0,0.0,0.12244897959183673,0.08163265306122448,0.04081632653061224
2024-06-26,大村,4,予選,2,4257,古川　健,40,広島,51,B1,4.83,26.17,5.18,35.9,16,57.14,65,0.0,雨,北西,1,1,6.93,6,逃げ,2,0.06,.  .,0.1356818181818181,0.1473109243697479,7,44,8,11,0,19,6,0,0,0,0,0,0.1590909090909091,0.18181818181818182,0.25,0.0,0.4318181818181818,0.13636363636363635,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,4,予選,3,4603,谷川将太,36,長崎,53,B1,5.19,27.84,5.36,34.42,64,0.0,30,37.5,雨,北西,1,1,6.97,2,逃げ,3,0.05,1.50.5,0.1392307692307692,0.1471889400921659,3,39,7,9,0,0,0,2,1,0,0,0,0.07692307692307693,0.1794871794871795,0.23076923076923078,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-06-26,大村,4,予選,4,4535,北山康介,34,東京,55,A1,6.26,44.0,0.0,0.0,30,25.0,73,0.0,雨,北西,1,1,6.98,3,逃げ,4,0.12,1.52.5,0.1397674418604651,0.1465134099616858,11,43,9,6,0,0,3,6,1,0,0,0,0.2558139534883721,0.20930232558139536,0.13953488372093023,0.0,0.0,0.06976744186046512,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0
2024-06-26,大村,4,予選,5,4210,松村康太,41,福井,52,A2,5.97,37.4,4.96,19.23,73,0.0,11,25.0,雨,北西,1,1,6.97,4,逃げ,5,0.12,1.53.6,0.1578378378378378,0.1658955223880597,2,37,5,10,0,0,0,0,2,0,0,0,0.05405405405405406,0.13513513513513514,0.2702702702702703,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-06-26,大村,4,予選,6,3315,広瀬聖仁,58,愛知,53,B1,5.24,34.12,4.75,25.0,63,0.0,23,50.0,雨,北西,1,1,6.97,5,逃げ,6,0.12,.  .,0.2141379310344827,0.1706951871657754,1,29,1,3,0,0,0,0,1,0,0,0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2024-06-26,大村,5,予選,1,4151,下河誉史,41,福岡,53,B1,5.88,35.0,4.85,21.67,35,14.29,26,25.0,雨,無風,0,1,6.92,1,逃げ,1,0.11,1.50.4,0.1836363636363636,0.1965671641791044,19,33,6,4,18,0,0,0,0,3,6,4,0.5757575757575758,0.18181818181818182,0.12121212121212122,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.12121212121212122
2024-06-26,大村,5,予選,2,4218,吉川喜継,42,滋賀,52,A1,6.02,43.48,6.75,55.0,68,0.0,35,50.0,雨,無風,0,1,7.0,2,逃げ,2,0.08,1.51.8,0.1557692307692307,0.162317880794702,12,52,14,11,0,25,6,5,0,0,0,0,0.23076923076923078,0.2692307692307692,0.21153846153846154,0.0,0.4807692307692308,0.11538461538461539,0.09615384615384616,0.0,0.0,0.0,0.0
2024-06-26,大村,5,予選,3,5109,川崎智稔,24,岡山,50,B1,5.06,32.26,4.62,30.77,36,60.0,71,0.0,雨,無風,0,1,6.96,4,逃げ,3,0.11,1.53.5,0.1574074074074074,0.1523295454545454,2,27,7,5,0,0,1,0,1,0,0,0,0.07407407407407407,0.25925925925925924,0.18518518518518517,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0
2024-06-26,大村,5,予選,4,3568,木村光宏,53,香川,55,B1,4.32,27.66,3.78,22.22,13,16.67,18,30.0,雨,無風,0,1,6.95,3,逃げ,4,0.12,1.52.9,0.1784375,0.1766492146596859,3,32,4,4,0,0,0,2,1,0,0,0,0.09375,0.125,0.125,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0
2024-06-26,大村,5,予選,5,3297,藤丸光一,57,福岡,50,B1,5.12,28.44,6.14,47.62,12,40.0,75,0.0,雨,無風,0,1,6.97,6,逃げ,5,0.14,.  .,0.185,0.1910909090909091,2,30,9,3,0,0,0,1,1,0,0,0,0.06666666666666667,0.3,0.1,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-06-26,大村,5,予選,6,4099,吉永則雄,45,大阪,53,A1,6.4,46.73,7.03,52.94,75,0.0,14,16.67,雨,無風,0,1,6.93,5,逃げ,6,0.09,.  .,0.1466666666666666,0.1604,2,39,8,11,0,0,1,0,0,0,0,0,0.05128205128205128,0.20512820512820512,0.28205128205128205,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,6,予選,1,4811,向井田佑,35,広島,49,A2,4.93,28.57,5.56,37.7,21,55.56,32,25.0,雨,北西,1,1,6.95,3,差し,1,0.11,1.51.8,0.1345652173913043,0.1602846975088968,25,46,7,4,23,0,0,0,0,9,5,6,0.5434782608695652,0.15217391304347827,0.08695652173913043,0.5,0.0,0.0,0.0,0.0,0.1956521739130435,0.10869565217391304,0.13043478260869565
2024-06-26,大村,6,予選,2,3708,岡部貴司,50,岡山,56,B1,4.89,28.57,4.5,23.81,20,55.56,27,55.56,雨,北西,1,1,6.99,5,差し,3,0.1,.  .,0.1464285714285714,0.164353448275862,6,42,10,8,0,25,6,0,0,0,0,0,0.14285714285714285,0.23809523809523808,0.19047619047619047,0.0,0.5952380952380952,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,6,予選,3,4184,渡邊雄一,38,大阪,52,A1,6.37,50.0,6.69,55.17,22,50.0,66,0.0,雨,北西,1,1,6.85,2,差し,4,0.12,1.50.8,0.158125,0.1635046728971962,9,32,10,3,0,0,2,5,2,0,0,0,0.28125,0.3125,0.09375,0.0,0.0,0.0625,0.15625,0.0625,0.0,0.0,0.0
2024-06-26,大村,6,予選,4,5081,篠原飛翔,25,福岡,51,B1,4.77,22.77,5.39,30.43,27,87.5,13,55.56,雨,北西,1,1,6.92,4,差し,5,0.14,1.52.4,0.1797674418604651,0.1745267489711934,2,43,5,10,0,0,1,1,0,0,0,0,0.046511627906976744,0.11627906976744186,0.23255813953488372,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2024-06-26,大村,6,予選,5,4345,西舘　健,39,東京,55,B1,4.23,21.85,0.0,0.0,18,0.0,74,0.0,雨,北西,1,1,6.97,6,差し,6,0.16,.  .,0.1660526315789473,0.1613963963963963,3,38,5,3,0,0,0,1,2,0,0,0,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2024-06-26,大村,6,予選,6,4294,古賀繁輝,37,佐賀,55,A1,7.33,60.32,5.03,23.68,62,0.0,22,44.44,雨,北西,1,1,6.98,1,差し,2,0.11,1.50.1,0.1672727272727273,0.1543921568627451,2,33,7,12,0,0,1,1,0,0,0,0,0.06060606060606061,0.21212121212121213,0.36363636363636365,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2024-06-26,大村,7,予選,1,4925,森　悠稀,31,兵庫,52,B1,4.88,31.87,5.44,31.25,15,28.57,61,0.0,雨,北西,1,1,6.92,1,逃げ,1,0.08,1.49.9,0.1441666666666666,0.141625,11,36,7,7,10,0,0,0,0,8,8,7,0.3055555555555556,0.19444444444444445,0.19444444444444445,0.2777777777777778,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.19444444444444445
2024-06-26,大村,7,予選,2,5086,本村　大,25,長崎,54,B1,4.2,23.73,5.07,28.95,11,57.14,59,0.0,雨,北西,1,1,6.91,4,逃げ,2,0.18,1.54.4,0.1766666666666666,0.1558940397350993,4,27,3,5,0,17,2,1,0,0,0,0,0.14814814814814814,0.1111111111111111,0.18518518518518517,0.0,0.6296296296296297,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2024-06-26,大村,7,予選,3,5084,末永和也,25,佐賀,52,A1,6.49,44.64,5.94,31.25,26,33.33,16,14.29,雨,北西,1,1,6.99,2,逃げ,3,0.11,1.50.7,0.1455813953488372,0.1412734082397003,12,43,15,6,0,0,1,5,4,0,0,0,0.27906976744186046,0.3488372093023256,0.13953488372093023,0.0,0.0,0.023255813953488372,0.11627906976744186,0.09302325581395349,0.0,0.0,0.0
2024-06-26,大村,7,予選,4,4214,林　祐介,39,岡山,54,A2,5.36,32.43,6.11,33.33,70,0.0,31,57.14,雨,北西,1,1,6.99,6,逃げ,4,0.15,.  .,0.1348780487804878,0.1518181818181818,3,41,13,12,0,0,0,2,0,0,0,0,0.07317073170731707,0.3170731707317073,0.2926829268292683,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2024-06-26,大村,7,予選,5,4253,西川真人,41,滋賀,56,B1,4.29,21.3,0.0,0.0,76,0.0,68,0.0,雨,北西,1,1,7.08,5,逃げ,5,0.14,.  .,0.1938297872340425,0.1728085106382978,1,47,1,5,0,0,0,0,1,0,0,0,0.02127659574468085,0.02127659574468085,0.10638297872340426,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-06-26,大村,7,予選,6,4883,岡部大輝,28,東京,53,A2,5.71,36.0,2.67,0.0,72,0.0,70,0.0,雨,北西,1,1,7.02,3,逃げ,6,0.09,1.52.3,0.177,0.1464545454545454,1,40,1,8,0,0,0,0,1,0,0,0,0.025,0.025,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-06-26,大村,8,予選,1,4725,佐竹太一,37,兵庫,52,A2,4.78,33.33,4.1,19.05,67,0.0,72,0.0,雨,北西,1,1,6.97,3,まくり差し,1,0.22,1.53.0,0.1835135135135135,0.1913302752293578,14,37,11,0,13,0,0,0,0,6,9,5,0.3783783783783784,0.2972972972972973,0.0,0.35135135135135137,0.0,0.0,0.0,0.0,0.16216216216216217,0.24324324324324326,0.13513513513513514
2024-06-26,大村,8,予選,2,3881,浦上拓也,51,大阪,52,B1,5.19,33.87,5.04,32.0,58,0.0,60,0.0,雨,北西,1,1,6.99,2,まくり差し,2,0.16,1.51.9,0.1538181818181818,0.1575757575757576,6,55,18,10,0,33,4,1,0,0,0,0,0.10909090909090909,0.32727272727272727,0.18181818181818182,0.0,0.6,0.07272727272727272,0.01818181818181818,0.0,0.0,0.0,0.0
2024-06-26,大村,8,予選,3,4257,古川　健,40,広島,51,B1,4.83,26.17,5.18,35.9,16,57.14,65,0.0,雨,北西,1,1,6.99,5,まくり差し,3,0.15,.  .,0.16,0.1473109243697479,4,37,8,7,0,0,1,2,1,0,0,0,0.10810810810810811,0.21621621621621623,0.1891891891891892,0.0,0.0,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-06-26,大村,8,予選,4,4114,深澤達徳,43,東京,53,A2,5.31,31.96,4.0,16.67,61,0.0,12,0.0,雨,北西,1,1,6.94,6,まくり差し,4,0.2,.  .,0.1782051282051282,0.182707423580786,9,39,6,8,0,0,2,3,3,0,0,0,0.23076923076923078,0.15384615384615385,0.20512820512820512,0.0,0.0,0.05128205128205128,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2024-06-26,大村,8,予選,5,3952,中澤和志,47,埼玉,54,A1,7.11,48.44,5.52,29.63,32,28.57,58,0.0,雨,北西,1,1,6.95,1,まくり差し,5,0.1,1.49.9,0.1276923076923077,0.1319548872180451,9,39,14,5,0,0,0,1,7,0,0,0,0.23076923076923078,0.358974358974359,0.1282051282051282,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.0,0.0,0.0
2024-06-26,大村,8,予選,6,3352,小川晃司,56,福岡,50,B1,4.17,13.04,4.34,14.75,19,25.0,34,28.57,雨,北西,1,1,7.01,4,まくり差し,6,0.1,1.53.8,0.1621705426356589,0.15885,1,129,12,43,0,0,0,0,0,0,0,0,0.007751937984496124,0.09302325581395349,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,9,予選,1,3685,荒井輝年,50,岡山,57,A2,6.18,46.6,8.25,75.0,29,25.0,15,55.56,雨,北西,1,1,7.0,1,逃げ,1,0.13,1.48.2,0.1472549019607843,0.1485169491525423,30,51,10,5,29,0,0,0,0,1,11,7,0.5882352941176471,0.19607843137254902,0.09803921568627451,0.5686274509803921,0.0,0.0,0.0,0.0,0.0196078431372549,0.21568627450980393,0.13725490196078433
2024-06-26,大村,9,予選,2,4948,木場悠介,31,長崎,52,A2,5.44,32.84,5.99,43.89,71,0.0,17,0.0,雨,北西,1,1,7.0,2,逃げ,2,0.1,1.50.5,0.1508333333333333,0.1501574803149606,7,48,13,10,0,32,1,6,0,0,0,0,0.14583333333333334,0.2708333333333333,0.20833333333333334,0.0,0.6666666666666666,0.020833333333333332,0.125,0.0,0.0,0.0,0.0
2024-06-26,大村,9,予選,3,4666,日笠勝弘,40,大阪,52,B1,4.42,26.96,3.8,20.0,25,30.0,33,28.57,雨,北西,1,1,6.98,3,逃げ,3,0.14,1.51.9,0.131578947368421,0.1461352657004831,5,38,6,6,0,0,0,4,0,0,0,0,0.13157894736842105,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2024-06-26,大村,9,予選,4,4210,松村康太,41,福井,52,A2,5.97,37.4,4.96,19.23,73,0.0,11,25.0,雨,北西,1,1,6.98,5,逃げ,4,0.23,.  .,0.1708510638297872,0.1658955223880597,0,47,9,13,0,0,0,0,0,0,0,0,0.0,0.19148936170212766,0.2765957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,9,予選,5,3713,伊藤誠二,49,愛知,54,A2,6.26,41.38,4.63,31.58,28,14.29,36,14.29,雨,北西,1,1,6.96,4,逃げ,5,0.2,1.53.5,0.1186666666666666,0.1282656826568265,3,45,6,10,0,0,1,2,0,0,0,0,0.06666666666666667,0.13333333333333333,0.2222222222222222,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2024-06-26,大村,9,予選,6,4222,山口高志,42,佐賀,52,B1,4.57,24.05,5.92,48.08,17,28.57,63,0.0,雨,北西,1,1,6.96,6,逃げ,6,0.17,.  .,0.1662068965517241,0.1725274725274725,0,29,4,4,0,0,0,0,0,0,0,0,0.0,0.13793103448275862,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,10,予選特賞,1,4486,野村　誠,38,群馬,52,A1,5.57,36.04,0.0,0.0,74,0.0,21,14.29,雨,北,1,1,6.99,4,まくり差し,1,0.01,1.53.9,0.1331818181818181,0.1461504424778761,22,44,8,8,22,0,0,0,0,8,7,4,0.5,0.18181818181818182,0.18181818181818182,0.5,0.0,0.0,0.0,0.0,0.18181818181818182,0.1590909090909091,0.09090909090909091
2024-06-26,大村,10,予選特賞,2,4062,後藤陽介,45,愛知,57,B1,5.65,37.96,0.0,0.0,23,28.57,24,14.29,雨,北,1,1,6.88,3,まくり差し,2,0.08,1.52.9,0.1588571428571428,0.1564150943396226,2,35,5,7,0,20,0,2,0,0,0,0,0.05714285714285714,0.14285714285714285,0.2,0.0,0.5714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2024-06-26,大村,10,予選特賞,3,4811,向井田佑,35,広島,49,A2,4.93,28.57,5.56,37.7,21,55.56,32,25.0,雨,北,1,1,6.92,1,まくり差し,3,0.08,1.49.8,0.1409803921568627,0.1602846975088968,8,51,9,12,0,0,1,4,2,0,0,0,0.1568627450980392,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0
2024-06-26,大村,10,予選特賞,4,4151,下河誉史,41,福岡,53,B1,5.88,35.0,4.85,21.67,35,14.29,26,25.0,雨,北,1,1,6.95,2,まくり差し,4,0.14,1.51.4,0.2214285714285714,0.1965671641791044,2,28,4,10,0,0,1,0,0,0,0,0,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,10,予選特賞,5,4436,渋谷明憲,38,大阪,52,A2,6.2,50.7,7.13,62.5,60,0.0,20,14.29,雨,北,1,1,6.94,5,まくり差し,5,0.13,.  .,0.160204081632653,0.156443661971831,2,49,9,11,0,0,1,0,1,0,0,0,0.04081632653061224,0.1836734693877551,0.22448979591836735,0.0,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0
2024-06-26,大村,10,予選特賞,6,4438,森作雄大,37,東京,52,A2,5.6,38.41,4.42,16.67,66,0.0,69,0.0,雨,北,1,1,6.94,6,まくり差し,6,0.09,.  .,0.1625641025641025,0.1388,2,39,5,2,0,0,0,1,1,0,0,0,0.05128205128205128,0.1282051282051282,0.05128205128205128,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-06-26,大村,11,予選特選,1,4218,吉川喜継,42,滋賀,52,A1,6.02,43.48,6.75,55.0,68,0.0,35,50.0,曇り,北,1,1,6.95,5,まくり,1,0.15,.  .,0.1413432835820895,0.162317880794702,47,67,14,6,43,0,0,0,0,9,3,7,0.7014925373134329,0.208955223880597,0.08955223880597014,0.6417910447761194,0.0,0.0,0.0,0.0,0.13432835820895522,0.04477611940298507,0.1044776119402985
2024-06-26,大村,11,予選特選,2,4883,岡部大輝,28,東京,53,A2,5.71,36.0,2.67,0.0,72,0.0,70,0.0,曇り,北,1,1,6.98,4,まくり,2,0.12,1.53.3,0.1602777777777778,0.1464545454545454,4,36,9,12,0,16,3,0,0,0,0,0,0.1111111111111111,0.25,0.3333333333333333,0.0,0.4444444444444444,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2024-06-26,大村,11,予選特選,3,3315,広瀬聖仁,58,愛知,53,B1,5.24,34.12,4.75,25.0,63,0.0,23,50.0,曇り,北,1,1,6.96,6,まくり,3,0.16,.  .,0.1514285714285714,0.1706951871657754,1,28,10,4,0,0,0,1,0,0,0,0,0.03571428571428571,0.35714285714285715,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2024-06-26,大村,11,予選特選,4,3715,倉尾大介,49,福岡,55,B1,5.77,39.76,3.88,11.76,59,0.0,28,28.57,曇り,北,1,1,6.92,1,まくり,4,0.05,1.49.8,0.1399999999999999,0.1516778523489933,4,24,4,3,0,0,1,0,2,0,0,0,0.16666666666666666,0.16666666666666666,0.125,0.0,0.0,0.041666666666666664,0.0,0.08333333333333333,0.0,0.0,0.0
2024-06-26,大村,11,予選特選,5,3843,上之晃弘,47,長崎,54,A2,4.87,29.23,4.94,28.95,31,28.57,64,0.0,曇り,北,1,1,7.01,2,まくり,5,0.03,1.51.4,0.1605555555555555,0.1633039647577092,1,36,3,5,0,0,0,0,1,0,0,0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-06-26,大村,11,予選特選,6,4184,渡邊雄一,38,大阪,52,A1,6.37,50.0,6.69,55.17,22,50.0,66,0.0,曇り,北,1,1,6.82,3,まくり,6,0.01,1.52.8,0.1670967741935483,0.1635046728971962,2,31,3,2,0,0,0,1,1,0,0,0,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
