日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-05,大村,2,予選,5,3814,金子貴志,47,福井,50,B1,5.46,31.9,6.42,42.11,23,29.73,24,20.24,晴,北,5,4,6.82,3,逃げ,4,0.17,1.52.0,0.1997777777777777,0.1732575757575757,0,45,10,11,0,0,0,0,0,0,0,0,0.0,0.2222222222222222,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,2,予選,6,3627,井上恵一,54,福岡,51,B1,4.18,21.54,4.39,21.95,72,19.4,57,19.64,晴,北,5,4,6.81,5,逃げ,5,0.17,.  .,0.2524,0.2076100628930817,0,25,1,2,0,0,0,0,0,0,0,0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,3,予選,1,4270,岸本雄貴,41,三重,66,B1,4.03,20.0,3.38,12.5,51,46.03,70,38.75,晴,北,5,4,6.86,1,逃げ,1,0.14,1.49.6,0.1438461538461538,0.1822222222222222,9,26,4,4,9,0,0,0,0,5,3,6,0.34615384615384615,0.15384615384615385,0.15384615384615385,0.34615384615384615,0.0,0.0,0.0,0.0,0.19230769230769232,0.11538461538461539,0.23076923076923078
2023-10-05,大村,3,予選,2,3670,古澤信二,51,福岡,57,B1,4.63,23.68,3.68,20.0,41,43.66,52,32.0,晴,北,5,4,6.82,3,逃げ,2,0.05,1.51.8,0.1514814814814814,0.1500719424460431,3,27,5,6,0,12,2,1,0,0,0,0,0.1111111111111111,0.18518518518518517,0.2222222222222222,0.0,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2023-10-05,大村,3,予選,3,4705,吉川勇作,35,長崎,53,B1,3.97,17.24,4.32,24.48,54,25.35,55,33.8,晴,北,5,4,6.83,4,逃げ,3,0.09,1.53.2,0.1434146341463414,0.1622488038277512,4,41,6,6,0,0,0,2,0,0,0,0,0.0975609756097561,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2023-10-05,大村,3,予選,4,4073,大橋純一,42,静岡,52,A2,6.69,55.0,7.88,62.5,52,31.08,72,37.68,晴,北,5,4,6.85,5,逃げ,4,0.12,.  .,0.15,0.1490151515151515,2,48,12,13,0,0,0,1,1,0,0,0,0.041666666666666664,0.25,0.2708333333333333,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2023-10-05,大村,3,予選,5,4259,真庭明志,39,長崎,53,A2,5.85,35.45,5.87,38.89,61,28.77,51,43.75,晴,北,5,4,6.83,2,逃げ,5,0.11,1.50.5,0.1644736842105263,0.1566165413533834,1,38,7,9,0,0,0,0,1,0,0,0,0.02631578947368421,0.18421052631578946,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-10-05,大村,3,予選,6,3757,畑　和宏,51,広島,50,B1,5.27,26.74,6.0,28.57,34,31.17,69,30.0,晴,北,5,4,6.85,6,逃げ,6,0.12,.  .,0.184054054054054,0.1626415094339622,1,37,2,10,0,0,0,0,0,0,0,0,0.02702702702702703,0.05405405405405406,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,4,予選,1,5110,杉山喜一,24,静岡,51,B1,4.09,19.77,3.43,28.57,39,46.67,67,30.43,晴,北,4,3,6.8,1,逃げ,1,0.14,1.48.9,0.1635714285714285,0.1819607843137254,12,28,4,2,11,0,0,0,0,7,6,1,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.39285714285714285,0.0,0.0,0.0,0.0,0.25,0.21428571428571427,0.03571428571428571
2023-10-05,大村,4,予選,2,3554,仲口博崇,51,愛知,51,A1,6.09,44.35,4.11,11.11,21,28.36,30,32.93,晴,北,4,3,6.8,2,逃げ,2,0.17,1.50.4,0.1582222222222222,0.1796283783783784,11,45,15,3,0,22,5,4,1,0,0,0,0.24444444444444444,0.3333333333333333,0.06666666666666667,0.0,0.4888888888888889,0.1111111111111111,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0
2023-10-05,大村,4,予選,3,4432,黄金井力,37,埼玉,55,B1,5.48,29.17,5.5,37.5,63,31.43,56,38.1,晴,北,4,3,6.85,3,逃げ,3,0.14,1.52.0,0.1618421052631579,0.1705381165919282,0,38,4,16,0,0,0,0,0,0,0,0,0.0,0.10526315789473684,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,4,予選,4,4485,楠原正剛,37,福岡,55,A2,6.05,42.53,5.2,38.64,46,19.7,11,24.36,晴,北,4,3,6.87,5,逃げ,4,0.16,.  .,0.1439393939393939,0.1535652173913043,6,33,8,7,0,0,1,3,2,0,0,0,0.18181818181818182,0.24242424242424243,0.21212121212121213,0.0,0.0,0.030303030303030304,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0
2023-10-05,大村,4,予選,5,5244,黒田　剛,23,福岡,52,B2,1.85,1.85,1.83,0.0,26,20.27,60,32.89,晴,北,4,3,6.79,6,逃げ,5,0.13,.  .,0.18,0.1646913580246913,0,46,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,4,予選,6,4505,島田賢人,35,埼玉,58,A1,5.97,39.25,5.4,33.33,48,40.51,22,18.46,晴,北,4,3,6.79,4,逃げ,6,0.09,1.53.2,0.16575,0.1517167381974249,1,40,4,9,0,0,0,1,0,0,0,0,0.025,0.1,0.225,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2023-10-05,大村,5,予選,1,4876,梅木敬太,29,福井,54,B1,3.69,20.0,0.0,0.0,68,14.93,20,47.83,晴,北,4,3,6.84,5,まくり,1,0.12,.  .,0.1491304347826087,0.1689175257731958,9,23,7,2,7,0,0,0,0,6,3,5,0.391304347826087,0.30434782608695654,0.08695652173913043,0.30434782608695654,0.0,0.0,0.0,0.0,0.2608695652173913,0.13043478260869565,0.21739130434782608
2023-10-05,大村,5,予選,2,4523,中村辰也,35,長崎,52,A1,5.81,41.41,5.94,41.55,45,41.89,36,29.76,晴,北,4,3,6.76,1,まくり,2,0.07,1.49.5,0.1555,0.1513223140495867,8,40,11,5,1,21,3,1,0,0,0,0,0.2,0.275,0.125,0.025,0.525,0.075,0.025,0.0,0.0,0.0,0.0
2023-10-05,大村,5,予選,3,3851,森田昭彦,51,福岡,55,B1,4.36,24.68,3.53,19.35,60,32.0,47,26.76,晴,北,4,3,6.87,4,まくり,3,0.09,1.53.6,0.1233333333333333,0.1731506849315068,4,27,6,4,0,0,0,3,0,0,0,0,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-10-05,大村,5,予選,4,5015,高橋竜矢,25,広島,50,A1,7.17,54.21,6.23,40.43,44,31.17,13,29.63,晴,北,4,3,6.78,3,まくり,4,0.19,1.52.0,0.1277777777777777,0.127310606060606,7,45,8,14,0,0,2,4,0,0,0,0,0.15555555555555556,0.17777777777777778,0.3111111111111111,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0,0.0
2023-10-05,大村,5,予選,5,4581,吉村　誠,34,静岡,52,A2,5.71,36.07,5.5,25.0,17,52.0,49,28.38,晴,北,4,3,6.84,2,まくり,5,0.2,1.50.8,0.1551219512195122,0.1343984962406015,4,41,4,7,0,0,0,0,3,0,0,0,0.0975609756097561,0.0975609756097561,0.17073170731707318,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0
2023-10-05,大村,5,予選,6,5271,杉山太陽,22,福岡,50,B2,2.29,7.14,0.0,0.0,24,24.32,50,38.71,晴,北,4,3,6.87,6,まくり,6,0.27,.  .,0.2158823529411764,0.2094949494949494,0,68,2,1,0,0,0,0,0,0,0,0,0.0,0.029411764705882353,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,6,予選,1,5008,羽野　諒,26,福岡,52,B1,4.73,21.79,4.34,22.73,30,20.9,44,26.92,晴,北,4,3,6.8,5,まくり,1,0.23,.  .,0.1358620689655172,0.133701923076923,13,29,3,5,11,0,0,0,0,4,8,2,0.4482758620689655,0.10344827586206896,0.1724137931034483,0.3793103448275862,0.0,0.0,0.0,0.0,0.13793103448275862,0.27586206896551724,0.06896551724137931
2023-10-05,大村,6,予選,2,4156,浜野孝志,42,三重,59,A2,5.77,37.39,5.25,32.14,66,28.0,28,33.33,晴,北,4,3,6.81,1,まくり,2,0.19,1.49.6,0.1471428571428571,0.1571535580524344,11,42,14,7,0,16,8,3,0,0,0,0,0.2619047619047619,0.3333333333333333,0.16666666666666666,0.0,0.38095238095238093,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0
2023-10-05,大村,6,予選,3,3713,伊藤誠二,49,愛知,55,A2,5.85,41.67,0.0,0.0,13,16.18,61,30.38,晴,北,4,3,6.87,4,まくり,3,0.17,1.53.0,0.1311764705882352,0.1262337662337662,4,34,11,3,0,0,0,1,3,0,0,0,0.11764705882352941,0.3235294117647059,0.08823529411764706,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2023-10-05,大村,6,予選,4,4003,表　憲一,45,福井,53,B1,5.71,33.63,4.67,22.22,28,33.33,74,40.51,晴,北,4,3,6.82,2,まくり,4,0.14,1.51.0,0.1861363636363636,0.1879087452471483,3,44,7,15,0,0,2,1,0,0,0,0,0.06818181818181818,0.1590909090909091,0.3409090909090909,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0,0.0
2023-10-05,大村,6,予選,5,4055,吉田俊彦,45,兵庫,53,A1,7.01,53.78,6.78,45.0,32,52.78,46,36.51,晴,北,4,3,6.84,3,まくり,5,0.13,1.52.0,0.145,0.1460064935064935,3,44,9,10,0,0,0,2,1,0,0,0,0.06818181818181818,0.20454545454545456,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2023-10-05,大村,6,予選,6,4551,三川昂暁,34,福岡,53,B1,5.72,43.62,5.58,36.49,16,29.87,58,39.24,晴,北,4,3,6.76,6,まくり,6,0.18,.  .,0.1670967741935483,0.1673134328358209,1,31,2,4,0,0,0,0,0,0,0,0,0.03225806451612903,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,7,予選,1,3833,中辻博訓,49,福井,55,A2,6.48,49.07,7.75,62.5,50,32.86,48,19.4,晴,北,4,3,6.83,1,逃げ,1,0.17,1.48.7,0.1260714285714285,0.13,45,56,5,3,45,0,0,0,0,5,2,3,0.8035714285714286,0.08928571428571429,0.05357142857142857,0.8035714285714286,0.0,0.0,0.0,0.0,0.08928571428571429,0.03571428571428571,0.05357142857142857
2023-10-05,大村,7,予選,2,4875,大塚康雅,29,東京,50,B1,4.71,25.0,5.4,30.0,19,65.22,66,20.59,晴,北,4,3,6.74,2,逃げ,2,0.2,1.50.3,0.171578947368421,0.1789029535864978,7,38,7,10,0,14,5,2,0,0,0,0,0.18421052631578946,0.18421052631578946,0.2631578947368421,0.0,0.3684210526315789,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0
2023-10-05,大村,7,予選,3,4159,向後龍一,42,埼玉,52,A2,5.98,41.49,0.0,0.0,27,24.32,45,42.86,晴,北,4,3,6.8,5,逃げ,3,0.22,.  .,0.1565,0.1766228070175438,9,40,12,9,0,0,0,4,0,0,0,0,0.225,0.3,0.225,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-10-05,大村,7,予選,4,4544,松田大志,35,福岡,52,A1,7.27,57.81,7.26,59.65,59,26.87,12,35.59,晴,北,4,3,6.78,3,逃げ,4,0.23,1.51.9,0.1619148936170212,0.1618152866242038,12,47,12,13,0,0,1,8,2,0,0,0,0.2553191489361702,0.2553191489361702,0.2765957446808511,0.0,0.0,0.02127659574468085,0.1702127659574468,0.0425531914893617,0.0,0.0,0.0
2023-10-05,大村,7,予選,5,5048,眞鳥康太,29,長崎,55,B1,5.05,28.92,4.58,22.39,73,28.57,76,20.34,晴,北,4,3,6.83,4,逃げ,5,0.23,1.52.5,0.2065625,0.1885714285714285,0,32,4,7,0,0,0,0,0,0,0,0,0.0,0.125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,7,予選,6,5223,森清友翔,22,福岡,53,B2,2.01,0.0,1.38,0.0,31,18.92,73,31.17,晴,北,4,3,6.83,6,逃げ,6,0.22,.  .,0.2123214285714285,0.2067073170731707,0,56,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,8,予選,1,4706,三浦洋次,34,愛知,48,A2,5.51,33.33,5.43,42.86,33,33.33,54,36.17,晴,北,4,3,6.91,1,逃げ,1,0.22,1.49.1,0.1774468085106383,0.1723863636363636,27,47,9,4,24,0,0,0,0,3,7,8,0.574468085106383,0.19148936170212766,0.0851063829787234,0.5106382978723404,0.0,0.0,0.0,0.0,0.06382978723404255,0.14893617021276595,0.1702127659574468
2023-10-05,大村,8,予選,2,4256,渡辺浩司,39,福岡,53,A1,7.18,57.02,6.54,34.62,53,23.53,71,36.14,晴,北,4,3,6.85,6,逃げ,2,0.2,.  .,0.1452083333333333,0.137595818815331,13,48,12,15,1,28,9,2,0,0,0,0,0.2708333333333333,0.25,0.3125,0.020833333333333332,0.5833333333333334,0.1875,0.041666666666666664,0.0,0.0,0.0,0.0
2023-10-05,大村,8,予選,3,4270,岸本雄貴,41,三重,66,B1,4.03,20.0,3.38,12.5,51,46.03,70,38.75,晴,北,4,3,6.89,2,逃げ,3,0.22,1.50.9,0.1759375,0.1822222222222222,2,32,3,8,0,0,0,2,0,0,0,0,0.0625,0.09375,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2023-10-05,大村,8,予選,4,3814,金子貴志,47,福井,50,B1,5.46,31.9,6.42,42.11,23,29.73,24,20.24,晴,北,4,3,6.86,4,逃げ,4,0.26,1.52.7,0.1688636363636363,0.1732575757575757,3,44,7,10,0,0,1,1,1,0,0,0,0.06818181818181818,0.1590909090909091,0.22727272727272727,0.0,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2023-10-05,大村,8,予選,5,4432,黄金井力,37,埼玉,55,B1,5.48,29.17,5.5,37.5,63,31.43,56,38.1,晴,北,4,3,6.82,5,逃げ,5,0.29,.  .,0.1473684210526315,0.1705381165919282,2,38,4,6,0,0,0,1,0,0,0,0,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-10-05,大村,8,予選,6,4261,岡　祐臣,39,三重,54,A2,6.49,49.45,0.0,0.0,29,22.22,62,39.39,晴,北,4,3,6.82,3,逃げ,6,0.24,1.51.2,0.15175,0.1536820083682008,3,40,5,4,0,0,1,0,0,0,0,0,0.075,0.125,0.1,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,9,予選特賞,1,4575,戸塚邦好,35,東京,52,A1,6.62,52.17,5.64,36.36,15,36.25,63,35.9,晴,北,4,3,6.82,1,逃げ,1,0.13,1.48.5,0.1428571428571428,0.1342608695652173,28,42,6,4,27,0,0,0,0,3,3,4,0.6666666666666666,0.14285714285714285,0.09523809523809523,0.6428571428571429,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.09523809523809523
2023-10-05,大村,9,予選特賞,2,5211,高井駿弥,25,愛知,49,B1,2.97,7.69,0.0,0.0,71,33.33,59,44.62,晴,北,4,3,6.84,6,逃げ,2,0.17,.  .,0.134,0.1734057971014492,1,5,0,0,0,1,1,0,0,0,0,0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,9,予選特賞,3,5015,高橋竜矢,25,広島,50,A1,7.17,54.21,6.23,40.43,44,31.17,13,29.63,晴,北,4,3,6.77,2,逃げ,3,0.11,1.50.2,0.1218918918918918,0.127310606060606,12,37,13,8,0,0,3,7,1,0,0,0,0.32432432432432434,0.35135135135135137,0.21621621621621623,0.0,0.0,0.08108108108108109,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0
2023-10-05,大村,9,予選特賞,4,4731,間野兼礼,34,愛知,53,B1,4.77,25.23,4.78,33.33,75,45.07,31,57.33,晴,北,4,3,6.77,3,逃げ,4,0.16,1.51.8,0.1375555555555555,0.1549454545454545,4,45,10,11,0,0,1,3,0,0,0,0,0.08888888888888889,0.2222222222222222,0.24444444444444444,0.0,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0,0.0
2023-10-05,大村,9,予選特賞,5,4485,楠原正剛,37,福岡,55,A2,6.05,42.53,5.2,38.64,46,19.7,11,24.36,晴,北,4,3,6.89,5,逃げ,5,0.27,.  .,0.1374285714285714,0.1535652173913043,3,35,3,12,0,0,0,2,1,0,0,0,0.08571428571428572,0.08571428571428572,0.34285714285714286,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2023-10-05,大村,9,予選特賞,6,5104,山田　丈,25,福岡,52,B1,5.75,42.72,4.9,29.27,40,36.62,38,48.28,晴,北,4,3,6.79,4,逃げ,6,0.17,1.53.5,0.1623333333333333,0.1504568527918781,0,30,2,6,0,0,0,0,0,0,0,0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,10,予選特賞,1,4966,田川大貴,25,長崎,54,A2,5.56,36.0,5.73,36.09,69,37.5,64,47.37,晴,北,2,1,6.82,2,まくり差し,1,0.08,1.49.9,0.1644736842105263,0.1417241379310345,18,38,6,7,16,0,0,0,0,4,9,6,0.47368421052631576,0.15789473684210525,0.18421052631578946,0.42105263157894735,0.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.15789473684210525
2023-10-05,大村,10,予選特賞,2,4366,前沢丈史,37,東京,56,A1,6.64,49.53,6.0,44.44,43,32.89,18,29.27,晴,北,2,1,6.83,3,まくり差し,2,0.11,1.51.8,0.1377777777777777,0.1433574007220216,9,45,17,6,0,23,4,3,1,0,0,0,0.2,0.37777777777777777,0.13333333333333333,0.0,0.5111111111111111,0.08888888888888889,0.06666666666666667,0.022222222222222223,0.0,0.0,0.0
2023-10-05,大村,10,予選特賞,3,5008,羽野　諒,26,福岡,52,B1,4.73,21.79,4.34,22.73,30,20.9,44,26.92,晴,北,2,1,6.87,1,まくり差し,3,0.11,1.48.4,0.1225806451612903,0.133701923076923,4,31,7,11,0,0,0,1,2,0,0,0,0.12903225806451613,0.22580645161290322,0.3548387096774194,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-10-05,大村,10,予選特賞,4,4876,梅木敬太,29,福井,54,B1,3.69,20.0,0.0,0.0,68,14.93,20,47.83,晴,北,2,1,6.82,6,まくり差し,4,0.23,.  .,0.1717241379310345,0.1689175257731958,1,29,5,2,0,0,0,1,0,0,0,0,0.034482758620689655,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2023-10-05,大村,10,予選特賞,5,3670,古澤信二,51,福岡,57,B1,4.63,23.68,3.68,20.0,41,43.66,52,32.0,晴,北,2,1,6.84,4,まくり差し,5,0.23,1.51.8,0.1396,0.1500719424460431,0,25,2,6,0,0,0,0,0,0,0,0,0.0,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-05,大村,10,予選特賞,6,3613,角谷健吾,50,東京,52,A2,5.92,44.34,5.29,28.57,49,34.62,16,22.64,晴,北,2,1,6.8,5,まくり差し,6,0.16,.  .,0.1663333333333333,0.1431603773584905,2,30,4,5,0,0,0,1,1,0,0,0,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2023-10-05,大村,11,予選特選,1,4055,吉田俊彦,45,兵庫,53,A1,7.01,53.78,6.78,45.0,32,52.78,46,36.51,晴,北,3,2,6.88,1,逃げ,1,0.09,1.49.5,0.1393333333333333,0.1460064935064935,49,60,7,3,46,0,0,0,0,3,2,5,0.8166666666666667,0.11666666666666667,0.05,0.7666666666666667,0.0,0.0,0.0,0.0,0.05,0.03333333333333333,0.08333333333333333
2023-10-05,大村,11,予選特選,2,4505,島田賢人,35,埼玉,58,A1,5.97,39.25,5.4,33.33,48,40.51,22,18.46,晴,北,3,2,6.81,2,逃げ,2,0.09,1.50.5,0.1494736842105263,0.1517167381974249,10,38,9,10,1,15,8,1,0,0,0,0,0.2631578947368421,0.23684210526315788,0.2631578947368421,0.02631578947368421,0.39473684210526316,0.21052631578947367,0.02631578947368421,0.0,0.0,0.0,0.0
2023-10-05,大村,11,予選特選,3,4581,吉村　誠,34,静岡,52,A2,5.71,36.07,5.5,25.0,17,52.0,49,28.38,晴,北,3,2,6.86,4,逃げ,3,0.12,1.51.8,0.1347826086956521,0.1343984962406015,9,46,10,11,0,0,1,3,5,0,0,0,0.1956521739130435,0.21739130434782608,0.2391304347826087,0.0,0.0,0.021739130434782608,0.06521739130434782,0.10869565217391304,0.0,0.0,0.0
2023-10-05,大村,11,予選特選,4,4159,向後龍一,42,埼玉,52,A2,5.98,41.49,0.0,0.0,27,24.32,45,42.86,晴,北,3,2,6.85,3,逃げ,4,0.17,1.51.5,0.17975,0.1766228070175438,4,40,7,9,0,0,1,1,2,0,0,0,0.1,0.175,0.225,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0
2023-10-05,大村,11,予選特選,5,4073,大橋純一,42,静岡,52,A2,6.69,55.0,7.88,62.5,52,31.08,72,37.68,晴,北,3,2,6.89,6,逃げ,5,0.14,.  .,0.1610526315789473,0.1490151515151515,7,38,9,8,0,0,1,0,5,0,0,0,0.18421052631578946,0.23684210526315788,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.13157894736842105,0.0,0.0,0.0
2023-10-05,大村,11,予選特選,6,4735,角山雄哉,32,兵庫,54,B1,3.98,15.38,4.75,37.5,55,40.0,33,18.92,晴,北,3,2,6.85,5,逃げ,6,0.13,.  .,0.1924137931034482,0.162760736196319,0,29,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
