日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-10-03,大村,4,予選,4,4581,吉村　誠,34,静岡,52,A2,5.71,36.07,5.5,25.0,17,52.0,49,28.38,曇り,北西,1,1,6.94,5,差し,4,0.17,.  .,0.1250980392156862,0.1344528301886792,12,51,4,10,0,0,2,6,4,0,0,0,0.23529411764705882,0.0784313725490196,0.19607843137254902,0.0,0.0,0.0392156862745098,0.11764705882352941,0.0784313725490196,0.0,0.0,0.0
2023-10-03,大村,4,予選,5,3692,竹腰正樹,52,福井,52,B1,4.94,26.67,4.0,16.67,11,26.87,41,36.62,曇り,北西,1,1,6.94,3,差し,5,0.17,1.51.7,0.1474418604651163,0.1458260869565217,1,43,1,8,0,0,0,1,0,0,0,0,0.023255813953488372,0.023255813953488372,0.18604651162790697,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2023-10-03,大村,4,予選,6,4104,木下陽介,44,東京,52,B1,5.14,34.52,3.88,25.0,20,41.67,29,30.14,曇り,北西,1,1,6.9,6,差し,6,0.18,.  .,0.1446428571428571,0.1412820512820512,1,28,2,5,0,0,0,0,1,0,0,0,0.03571428571428571,0.07142857142857142,0.17857142857142858,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-10-03,大村,5,予選,1,4735,角山雄哉,32,兵庫,54,B1,3.98,15.38,4.75,37.5,55,40.0,33,18.92,曇り,北西,2,1,6.84,1,逃げ,1,0.23,1.49.5,0.1445454545454545,0.1618292682926829,10,22,2,5,9,0,0,0,0,3,4,4,0.45454545454545453,0.09090909090909091,0.22727272727272727,0.4090909090909091,0.0,0.0,0.0,0.0,0.13636363636363635,0.18181818181818182,0.18181818181818182
2023-10-03,大村,5,予選,2,4705,吉川勇作,35,長崎,53,B1,3.97,17.24,4.32,24.48,54,25.35,55,33.8,曇り,北西,2,1,6.89,2,逃げ,2,0.23,1.50.7,0.1555555555555555,0.1617961165048543,1,36,10,9,0,21,0,1,0,0,0,0,0.027777777777777776,0.2777777777777778,0.25,0.0,0.5833333333333334,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-10-03,大村,5,予選,3,4575,戸塚邦好,35,東京,52,A1,6.62,52.17,5.64,36.36,15,36.25,63,35.9,曇り,北西,2,1,6.95,4,逃げ,3,0.2,1.52.8,0.1378947368421052,0.1337610619469026,8,38,7,10,0,0,1,3,4,0,0,0,0.21052631578947367,0.18421052631578946,0.2631578947368421,0.0,0.0,0.02631578947368421,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0
2023-10-03,大村,5,予選,4,5110,杉山喜一,24,静岡,51,B1,4.09,19.77,3.43,28.57,39,46.67,67,30.43,曇り,北西,2,1,6.88,5,逃げ,4,0.28,.  .,0.1594285714285714,0.182089552238806,1,35,2,15,0,0,1,0,0,0,0,0,0.02857142857142857,0.05714285714285714,0.42857142857142855,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,5,予選,5,5223,森清友翔,22,福岡,53,B2,2.01,0.0,1.38,0.0,31,18.92,73,31.17,曇り,北西,2,1,6.87,6,逃げ,5,0.33,.  .,0.1983333333333333,0.2062345679012346,0,48,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,5,予選,6,4256,渡辺浩司,39,福岡,53,A1,7.18,57.02,6.54,34.62,53,23.53,71,36.14,曇り,北西,2,1,6.85,3,逃げ,6,0.24,1.51.5,0.1507317073170731,0.1375265017667844,3,41,7,9,0,0,0,1,2,0,0,0,0.07317073170731707,0.17073170731707318,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2023-10-03,大村,6,予選,1,4159,向後龍一,42,埼玉,52,A2,5.98,41.49,0.0,0.0,27,24.32,45,42.86,曇り,北,2,1,6.87,1,逃げ,1,0.19,1.48.8,0.13925,0.1760434782608695,23,40,12,3,20,0,0,0,0,7,3,3,0.575,0.3,0.075,0.5,0.0,0.0,0.0,0.0,0.175,0.075,0.075
2023-10-03,大村,6,予選,2,3851,森田昭彦,51,福岡,55,B1,4.36,24.68,3.53,19.35,60,32.0,47,26.76,曇り,北,2,1,6.91,6,逃げ,2,0.21,.  .,0.15375,0.1734265734265734,2,24,6,7,0,10,1,1,0,0,0,0,0.08333333333333333,0.25,0.2916666666666667,0.0,0.4166666666666667,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0
2023-10-03,大村,6,予選,3,4876,梅木敬太,29,福井,54,B1,3.69,20.0,0.0,0.0,68,14.93,20,47.83,曇り,北,2,1,6.88,4,逃げ,3,0.22,1.54.6,0.1706060606060606,0.1686666666666666,4,33,2,4,0,0,1,2,1,0,0,0,0.12121212121212122,0.06060606060606061,0.12121212121212122,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2023-10-03,大村,6,予選,4,5211,高井駿弥,25,愛知,49,B1,2.97,7.69,0.0,0.0,71,33.33,59,44.62,曇り,北,2,1,6.92,5,逃げ,4,0.28,.  .,0.1780645161290322,0.1723703703703703,3,31,0,3,0,0,0,1,2,0,0,0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-10-03,大村,6,予選,5,4544,松田大志,35,福岡,52,A1,7.27,57.81,7.26,59.65,59,26.87,12,35.59,曇り,北,2,1,6.89,2,逃げ,5,0.19,1.50.4,0.1636170212765957,0.1617948717948718,8,47,10,10,0,0,0,5,1,0,0,0,0.1702127659574468,0.2127659574468085,0.2127659574468085,0.0,0.0,0.0,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2023-10-03,大村,6,予選,6,4073,大橋純一,42,静岡,52,A2,6.69,55.0,7.88,62.5,52,31.08,72,37.68,曇り,北,2,1,6.92,3,逃げ,6,0.16,1.52.8,0.1677142857142857,0.1494318181818182,0,35,4,8,0,0,0,0,0,0,0,0,0.0,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,7,予選,1,4261,岡　祐臣,39,三重,54,A2,6.49,49.45,0.0,0.0,29,22.22,62,39.39,曇り,南東,1,1,6.85,1,逃げ,1,0.04,1.49.4,0.1426666666666666,0.1535146443514644,40,45,3,1,39,0,0,0,0,2,2,1,0.8888888888888888,0.06666666666666667,0.022222222222222223,0.8666666666666667,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223
2023-10-03,大村,7,予選,2,5008,羽野　諒,26,福岡,52,B1,4.73,21.79,4.34,22.73,30,20.9,44,26.92,曇り,南東,1,1,6.92,2,逃げ,2,0.12,1.51.2,0.1407317073170731,0.133671497584541,2,41,12,10,0,31,1,0,0,0,0,0,0.04878048780487805,0.2926829268292683,0.24390243902439024,0.0,0.7560975609756098,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,7,予選,3,4366,前沢丈史,37,東京,56,A1,6.64,49.53,6.0,44.44,43,32.89,18,29.27,曇り,南東,1,1,6.92,3,逃げ,3,0.09,1.52.8,0.1422641509433962,0.1439560439560439,15,53,19,11,1,0,2,6,3,0,0,0,0.2830188679245283,0.3584905660377358,0.20754716981132076,0.018867924528301886,0.0,0.03773584905660377,0.11320754716981132,0.05660377358490566,0.0,0.0,0.0
2023-10-03,大村,7,予選,4,4706,三浦洋次,34,愛知,48,A2,5.51,33.33,5.43,42.86,33,33.33,54,36.17,曇り,南東,1,1,6.91,4,逃げ,4,0.15,1.54.0,0.162,0.1725287356321839,5,45,10,13,0,0,2,0,2,0,0,0,0.1111111111111111,0.2222222222222222,0.28888888888888886,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0
2023-10-03,大村,7,予選,5,4836,大谷健太,34,埼玉,52,B1,3.97,20.0,0.0,0.0,14,37.5,68,25.76,曇り,南東,1,1,6.91,5,逃げ,5,0.18,.  .,0.1577419354838709,0.1577837837837838,3,31,2,6,0,0,0,3,0,0,0,0,0.0967741935483871,0.06451612903225806,0.1935483870967742,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.0
2023-10-03,大村,7,予選,6,5271,杉山太陽,22,福岡,50,B2,2.29,7.14,0.0,0.0,24,24.32,50,38.71,曇り,南東,1,1,6.88,6,逃げ,6,0.16,.  .,0.2167164179104477,0.2107216494845361,0,67,2,1,0,0,0,0,0,0,0,0,0.0,0.029850746268656716,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,8,予選,1,3554,仲口博崇,51,愛知,51,A1,6.09,44.35,4.11,11.11,21,28.36,30,32.93,曇り,南東,1,1,6.84,1,逃げ,1,0.08,1.49.0,0.1557575757575757,0.1802054794520547,44,66,11,4,44,0,0,0,0,6,8,5,0.6666666666666666,0.16666666666666666,0.06060606060606061,0.6666666666666666,0.0,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.07575757575757576
2023-10-03,大村,8,予選,2,4003,表　憲一,45,福井,53,B1,5.71,33.63,4.67,22.22,28,33.33,74,40.51,曇り,南東,1,1,6.96,2,逃げ,2,0.07,1.50.1,0.2011904761904761,0.1882307692307692,5,42,6,11,0,18,4,0,0,0,0,0,0.11904761904761904,0.14285714285714285,0.2619047619047619,0.0,0.42857142857142855,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,8,予選,3,4485,楠原正剛,37,福岡,55,A2,6.05,42.53,5.2,38.64,46,19.7,11,24.36,曇り,南東,1,1,6.96,3,逃げ,3,0.04,1.52.3,0.1602631578947368,0.1532314410480349,8,38,6,12,0,0,0,3,5,0,0,0,0.21052631578947367,0.15789473684210525,0.3157894736842105,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0
2023-10-03,大村,8,予選,4,5048,眞鳥康太,29,長崎,55,B1,5.05,28.92,4.58,22.39,73,28.57,76,20.34,曇り,南東,1,1,6.89,6,逃げ,4,0.03,.  .,0.1892307692307692,0.1898067632850241,2,39,5,11,0,0,1,0,1,0,0,0,0.05128205128205128,0.1282051282051282,0.28205128205128205,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2023-10-03,大村,8,予選,5,4875,大塚康雅,29,東京,50,B1,4.71,25.0,5.4,30.0,19,65.22,66,20.59,曇り,南東,1,1,6.8,4,逃げ,5,0.05,1.53.1,0.1905,0.1795726495726496,1,40,6,4,0,0,0,0,1,0,0,0,0.025,0.15,0.1,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-10-03,大村,8,予選,6,4156,浜野孝志,42,三重,59,A2,5.77,37.39,5.25,32.14,66,28.0,28,33.33,曇り,南東,1,1,6.9,5,逃げ,6,0.15,.  .,0.1955263157894737,0.1567537313432835,1,38,7,7,0,0,0,1,0,0,0,0,0.02631578947368421,0.18421052631578946,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2023-10-03,大村,9,予選特賞,1,4259,真庭明志,39,長崎,53,A2,5.85,35.45,5.87,38.89,61,28.77,51,43.75,曇り,東,1,1,6.92,4,まくり,1,0.16,1.52.4,0.1484210526315789,0.156377358490566,40,57,8,6,39,0,0,0,0,5,5,4,0.7017543859649122,0.14035087719298245,0.10526315789473684,0.6842105263157895,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.07017543859649122
2023-10-03,大村,9,予選特賞,2,4551,三川昂暁,34,福岡,53,B1,5.72,43.62,5.58,36.49,16,29.87,58,39.24,曇り,東,1,1,6.92,5,まくり,2,0.18,.  .,0.1755172413793103,0.1666666666666666,5,29,6,5,0,15,3,1,0,0,0,0,0.1724137931034483,0.20689655172413793,0.1724137931034483,0.0,0.5172413793103449,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0
2023-10-03,大村,9,予選特賞,3,3613,角谷健吾,50,東京,52,A2,5.92,44.34,5.29,28.57,49,34.62,16,22.64,曇り,東,1,1,6.91,1,まくり,3,0.06,1.49.4,0.1489189189189189,0.1438755980861244,2,37,10,10,0,0,0,1,0,0,0,0,0.05405405405405406,0.2702702702702703,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2023-10-03,大村,9,予選特賞,4,3833,中辻博訓,49,福井,55,A2,6.48,49.07,7.75,62.5,50,32.86,48,19.4,曇り,東,1,1,6.95,2,まくり,4,0.02,1.50.4,0.1211764705882353,0.1310121457489878,5,34,7,7,0,0,0,2,3,0,0,0,0.14705882352941177,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2023-10-03,大村,9,予選特賞,5,4731,間野兼礼,34,愛知,53,B1,4.77,25.23,4.78,33.33,75,45.07,31,57.33,曇り,東,1,1,6.92,3,まくり,5,0.07,1.51.2,0.1502222222222222,0.1558088235294117,2,45,4,3,0,0,0,1,1,0,0,0,0.044444444444444446,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-10-03,大村,9,予選特賞,6,4432,黄金井力,37,埼玉,55,B1,5.48,29.17,5.5,37.5,63,31.43,56,38.1,曇り,東,1,1,6.92,6,まくり,6,0.04,.  .,0.2217647058823529,0.1713452914798206,0,34,4,6,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,10,予選特賞,1,4505,島田賢人,35,埼玉,58,A1,5.97,39.25,5.4,33.33,48,40.51,22,18.46,曇り,東,1,1,6.87,1,逃げ,1,0.12,1.49.2,0.14275,0.1519130434782608,31,40,4,4,31,0,0,0,0,1,4,4,0.775,0.1,0.1,0.775,0.0,0.0,0.0,0.0,0.025,0.1,0.1
2023-10-03,大村,10,予選特賞,2,4073,大橋純一,42,静岡,52,A2,6.69,55.0,7.88,62.5,52,31.08,72,37.68,曇り,東,1,1,6.94,6,逃げ,2,0.12,.  .,0.149,0.1494318181818182,7,40,12,10,0,19,5,1,0,0,0,0,0.175,0.3,0.25,0.0,0.475,0.125,0.025,0.0,0.0,0.0,0.0
2023-10-03,大村,10,予選特賞,3,3757,畑　和宏,51,広島,50,B1,5.27,26.74,6.0,28.57,34,31.17,69,30.0,曇り,東,1,1,6.87,3,逃げ,3,0.1,1.52.2,0.1435,0.1636792452830189,2,40,8,12,0,0,0,1,1,0,0,0,0.05,0.2,0.3,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-10-03,大村,10,予選特賞,4,5104,山田　丈,25,福岡,52,B1,5.75,42.72,4.9,29.27,40,36.62,38,48.28,曇り,東,1,1,6.89,5,逃げ,4,0.03,.  .,0.1619354838709677,0.151340206185567,2,31,6,8,0,0,1,1,0,0,0,0,0.06451612903225806,0.1935483870967742,0.25806451612903225,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2023-10-03,大村,10,予選特賞,5,4966,田川大貴,25,長崎,54,A2,5.56,36.0,5.73,36.09,69,37.5,64,47.37,曇り,東,1,1,6.91,2,逃げ,5,0.04,1.50.6,0.135,0.1413362068965517,2,32,4,9,0,0,0,0,2,0,0,0,0.0625,0.125,0.28125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-10-03,大村,10,予選特賞,6,3814,金子貴志,47,福井,50,B1,5.46,31.9,6.42,42.11,23,29.73,24,20.24,曇り,東,1,1,6.92,4,逃げ,6,0.07,1.52.9,0.1931428571428571,0.1739463601532567,0,35,4,6,0,0,0,0,0,0,0,0,0.0,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,11,予選特選,1,4523,中村辰也,35,長崎,52,A1,5.81,41.41,5.94,41.55,45,41.89,36,29.76,曇り,南東,1,1,6.81,1,逃げ,1,0.12,1.49.0,0.1426,0.1519665271966527,38,50,4,3,34,0,0,0,0,3,5,2,0.76,0.08,0.06,0.68,0.0,0.0,0.0,0.0,0.06,0.1,0.04
2023-10-03,大村,11,予選特選,2,3713,伊藤誠二,49,愛知,55,A2,5.85,41.67,0.0,0.0,13,16.18,61,30.38,曇り,南東,1,1,6.93,3,逃げ,2,0.16,1.51.8,0.139,0.1257575757575757,6,40,11,15,0,21,5,1,0,0,0,0,0.15,0.275,0.375,0.0,0.525,0.125,0.025,0.0,0.0,0.0,0.0
2023-10-03,大村,11,予選特選,3,4261,岡　祐臣,39,三重,54,A2,6.49,49.45,0.0,0.0,29,22.22,62,39.39,曇り,南東,1,1,6.87,6,逃げ,3,0.17,.  .,0.1606976744186046,0.1535146443514644,8,43,6,12,0,0,0,3,2,0,0,0,0.18604651162790697,0.13953488372093023,0.27906976744186046,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0
2023-10-03,大村,11,予選特選,4,4575,戸塚邦好,35,東京,52,A1,6.62,52.17,5.64,36.36,15,36.25,63,35.9,曇り,南東,1,1,6.9,5,逃げ,4,0.13,.  .,0.12425,0.1337610619469026,13,40,7,7,0,0,2,7,2,0,0,0,0.325,0.175,0.175,0.0,0.0,0.05,0.175,0.05,0.0,0.0,0.0
2023-10-03,大村,11,予選特選,5,4159,向後龍一,42,埼玉,52,A2,5.98,41.49,0.0,0.0,27,24.32,45,42.86,曇り,南東,1,1,6.88,2,逃げ,5,0.17,1.49.9,0.2141463414634146,0.1760434782608695,0,41,9,7,0,0,0,0,0,0,0,0,0.0,0.21951219512195122,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,大村,11,予選特選,6,4581,吉村　誠,34,静岡,52,A2,5.71,36.07,5.5,25.0,17,52.0,49,28.38,曇り,南東,1,1,6.91,4,逃げ,6,0.19,1.52.7,0.1302631578947368,0.1344528301886792,1,38,7,4,0,0,0,0,0,0,0,0,0.02631578947368421,0.18421052631578946,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
