ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2023-10-29,ã{ìá,7,ó\ëI,4,4943,î™ñÿé°é˜,32,à§ím,54,B1,4.44,17.33,5.0,33.33,50,50.0,29,50.0,ê∞,ìå,2,2,6.72,4,Ç‹Ç≠ÇË,4,0.19,1.54.6,0.1575,0.157361963190184,0,32,6,4,0,0,0,0,0,0,0,0,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,7,ó\ëI,5,4275,êõñÏÇÕÇ‚,41,çLìá,50,B1,4.05,17.27,4.5,22.34,33,50.0,80,0.0,ê∞,ìå,2,2,6.82,3,Ç‹Ç≠ÇË,5,0.16,1.53.6,0.1752941176470588,0.191866028708134,1,34,3,4,0,0,1,0,0,0,0,0,0.029411764705882353,0.08823529411764706,0.11764705882352941,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,7,ó\ëI,6,5188,ïêà‰‰ªó¢,23,ï∫å…,43,B1,4.35,24.51,0.0,0.0,77,0.0,26,25.0,ê∞,ìå,2,2,6.7,5,Ç‹Ç≠ÇË,6,0.11,1.54.7,0.1755555555555555,0.1890721649484536,1,27,2,1,0,0,0,0,1,0,0,0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2023-10-29,ã{ìá,8,ó\ëI,1,4822,ïSïêÅ@„ƒ,30,ç≤âÍ,52,B1,5.77,36.23,5.74,39.47,18,50.0,67,42.86,ê∞,ñkìå,3,3,6.72,3,ç∑Çµ,1,0.13,1.53.5,0.1617857142857142,0.2039247311827957,13,28,6,5,12,0,0,0,0,7,5,2,0.4642857142857143,0.21428571428571427,0.17857142857142858,0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.17857142857142858,0.07142857142857142
2023-10-29,ã{ìá,8,ó\ëI,2,4051,ê¥êÖì÷äˆ,42,â™éR,56,A1,6.74,53.98,6.96,55.77,67,0.0,23,11.11,ê∞,ñkìå,3,3,6.73,1,ç∑Çµ,2,0.06,1.49.9,0.1482857142857143,0.1519650655021834,4,35,14,9,0,20,4,0,0,0,0,0,0.11428571428571428,0.4,0.2571428571428571,0.0,0.5714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,8,ó\ëI,3,3957,ëÂíJíºçO,46,à§ím,54,A2,4.8,27.01,4.48,23.81,68,0.0,34,30.0,ê∞,ñkìå,3,3,6.75,2,ç∑Çµ,3,0.1,1.51.6,0.1957142857142857,0.1894845360824742,7,49,6,10,0,0,3,3,1,0,0,0,0.14285714285714285,0.12244897959183673,0.20408163265306123,0.0,0.0,0.061224489795918366,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0
2023-10-29,ã{ìá,8,ó\ëI,4,4368,éRå˚ó≤éj,38,ïüâ™,58,B1,4.2,22.03,4.91,25.37,69,0.0,17,55.56,ê∞,ñkìå,3,3,6.81,5,ç∑Çµ,4,0.15,1.55.4,0.1716666666666666,0.1806060606060606,1,36,2,8,0,0,0,1,0,0,0,0,0.027777777777777776,0.05555555555555555,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,8,ó\ëI,5,4601,êXñÏê≥çO,38,éRå˚,53,A1,6.18,46.84,6.53,50.0,53,54.55,56,11.11,ê∞,ñkìå,3,3,6.72,4,ç∑Çµ,5,0.1,1.55.0,0.1524242424242424,0.1457805907172995,2,33,7,7,0,0,0,1,1,0,0,0,0.06060606060606061,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2023-10-29,ã{ìá,8,ó\ëI,6,4714,äÏëΩê{à«,33,ìøìá,48,B1,4.63,23.86,0.0,0.0,39,55.56,58,54.55,ê∞,ñkìå,3,3,6.7,6,ç∑Çµ,6,0.12,1.56.6,0.2004999999999999,0.1814723926380368,0,20,2,2,0,0,0,0,0,0,0,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,1,3582,ãgêÏè∫íj,50,é†âÍ,53,A1,6.03,43.22,5.87,46.67,12,0.0,54,45.45,ê∞,ñkìå,1,1,6.83,1,ì¶Ç∞,1,0.16,1.50.5,0.1518518518518518,0.1603515625,36,54,9,5,34,0,0,0,0,4,7,6,0.6666666666666666,0.16666666666666666,0.09259259259259259,0.6296296296296297,0.0,0.0,0.0,0.0,0.07407407407407407,0.12962962962962962,0.1111111111111111
2023-10-29,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,2,3282,írñ{ãPñæ,56,çLìá,51,B1,4.65,22.06,5.41,36.3,20,22.22,33,0.0,ê∞,ñkìå,1,1,6.88,3,ì¶Ç∞,2,0.19,1.53.9,0.1814705882352941,0.1860679611650485,1,34,8,11,0,19,1,0,0,0,0,0,0.029411764705882353,0.23529411764705882,0.3235294117647059,0.0,0.5588235294117647,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,3,4009,è¨ó—àÍé˜,44,éRå˚,58,B1,5.78,38.18,5.46,24.07,51,0.0,52,50.0,ê∞,ñkìå,1,1,6.84,5,ì¶Ç∞,3,0.14,1.55.8,0.1288235294117647,0.1373096446700507,4,34,4,12,0,0,2,0,0,0,0,0,0.11764705882352941,0.11764705882352941,0.35294117647058826,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,4,4600,à‰ì‡è´ëæ,38,çLìá,51,A1,6.24,38.89,6.48,47.58,29,54.55,75,0.0,ê∞,ñkìå,1,1,6.73,2,ì¶Ç∞,4,0.13,1.51.3,0.13,0.1322344322344322,6,46,8,14,0,0,0,2,2,0,0,0,0.13043478260869565,0.17391304347826086,0.30434782608695654,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-10-29,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,5,4525,ê^éqìﬁí√,35,ïüâ™,46,B1,4.26,23.6,4.6,30.0,71,0.0,39,10.0,ê∞,ñkìå,1,1,6.77,6,ì¶Ç∞,5,0.22,1.57.1,0.158,0.1541624365482233,2,30,0,3,0,0,0,0,2,0,0,0,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-10-29,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,6,5220,ê¬ñÿÅ@ò@,23,çÈã ,50,B1,4.95,29.27,5.11,11.11,52,20.0,57,44.44,ê∞,ñkìå,1,1,6.74,4,ì¶Ç∞,6,0.25,1.55.0,0.2121739130434782,0.1870454545454545,0,46,1,3,0,0,0,0,0,0,0,0,0.0,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,10,ì¡è‹,1,5045,ïΩêÏçÅêD,23,çÈã ,47,A2,5.68,38.24,5.22,33.33,27,36.36,50,90.0,ê∞,ñkìå,2,2,6.86,1,ì¶Ç∞,1,0.13,1.51.3,0.1674285714285714,0.1575688073394495,13,35,11,5,13,0,0,0,0,7,6,7,0.37142857142857144,0.3142857142857143,0.14285714285714285,0.37142857142857144,0.0,0.0,0.0,0.0,0.2,0.17142857142857143,0.2
2023-10-29,ã{ìá,10,ì¡è‹,2,3955,·¡ìcâpìÒ,46,ìøìá,52,A2,5.64,40.59,5.48,35.0,13,40.0,66,20.0,ê∞,ñkìå,2,2,6.87,2,ì¶Ç∞,2,0.18,1.53.2,0.1735294117647059,0.181551724137931,8,34,7,8,0,16,7,0,0,0,0,0,0.23529411764705882,0.20588235294117646,0.23529411764705882,0.0,0.47058823529411764,0.20588235294117646,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,10,ì¡è‹,3,3855,ëÂåFíCñÌ,51,çÅêÏ,52,B1,3.68,13.1,3.68,11.76,21,90.0,73,0.0,ê∞,ñkìå,2,2,6.76,6,ì¶Ç∞,3,0.32,2.00.4,0.2126470588235294,0.2123834196891191,2,34,6,6,0,0,1,0,1,0,0,0,0.058823529411764705,0.17647058823529413,0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2023-10-29,ã{ìá,10,ì¡è‹,4,4443,í√ìcóTäG,37,éRå˚,48,A2,5.81,38.46,5.62,33.33,19,30.0,74,0.0,ê∞,ñkìå,2,2,6.85,3,ì¶Ç∞,4,0.17,1.54.0,0.1996551724137931,0.1879591836734694,0,29,10,5,0,0,0,0,0,0,0,0,0.0,0.3448275862068966,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,10,ì¡è‹,5,4226,ë∫ìcç_éi,41,éRå˚,53,B1,4.35,24.51,3.9,19.51,76,0.0,35,0.0,ê∞,ñkìå,2,2,6.89,5,ì¶Ç∞,5,0.14,1.57.5,0.1694444444444444,0.1680402010050251,1,36,4,6,0,0,0,0,1,0,0,0,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-10-29,ã{ìá,10,ì¡è‹,6,3797,ä‚à‰Å@î…,50,çLìá,62,B1,4.09,18.1,4.85,24.0,22,0.0,70,0.0,ê∞,ñkìå,2,2,6.84,4,ì¶Ç∞,6,0.16,1.55.6,0.1943333333333333,0.1903614457831325,0,30,3,2,0,0,0,0,0,0,0,0,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,11,ì¡ëI,1,4352,â∫ûäóYëæ,37,í∑çË,53,A1,6.79,46.67,7.03,58.62,70,0.0,64,33.33,ê∞,ñkìå,3,3,6.78,3,Ç‹Ç≠ÇËç∑Çµ,1,0.16,1.52.7,0.1292857142857142,0.1298469387755102,35,42,1,3,35,0,0,0,0,1,4,1,0.8333333333333334,0.023809523809523808,0.07142857142857142,0.8333333333333334,0.0,0.0,0.0,0.0,0.023809523809523808,0.09523809523809523,0.023809523809523808
2023-10-29,ã{ìá,11,ì¡ëI,2,4179,çLéüÅ@èC,40,éRå˚,52,A2,5.38,33.85,5.59,40.54,17,18.18,27,33.33,ê∞,ñkìå,3,3,6.82,6,Ç‹Ç≠ÇËç∑Çµ,2,0.15,1.57.9,0.1497916666666666,0.1624180327868852,7,48,12,11,0,25,3,4,0,0,0,0,0.14583333333333334,0.25,0.22916666666666666,0.0,0.5208333333333334,0.0625,0.08333333333333333,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,11,ì¡ëI,3,4261,â™Å@óSêb,39,éOèd,55,A2,6.42,48.65,7.8,60.0,14,28.57,60,11.11,ê∞,ñkìå,3,3,6.81,2,Ç‹Ç≠ÇËç∑Çµ,3,0.19,1.51.0,0.1579545454545454,0.1512970711297071,8,44,7,11,0,0,0,3,2,0,0,0,0.18181818181818182,0.1590909090909091,0.25,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0
2023-10-29,ã{ìá,11,ì¡ëI,4,3227,í∑â™ñŒàÍ,58,ìåãû,54,B1,5.06,40.74,0.0,0.0,73,0.0,68,0.0,ê∞,ñkìå,3,3,6.86,5,Ç‹Ç≠ÇËç∑Çµ,4,0.2,1.55.2,0.1413333333333333,0.1655232558139534,4,30,4,5,0,0,0,4,0,0,0,0,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,11,ì¡ëI,5,4939,ã{îVå¥ãP,25,ìåãû,53,A1,6.85,49.09,6.8,53.33,16,30.0,71,0.0,ê∞,ñkìå,3,3,6.84,1,Ç‹Ç≠ÇËç∑Çµ,5,0.19,1.49.9,0.1451428571428571,0.1460085836909871,7,35,10,7,0,0,1,0,4,0,0,0,0.2,0.2857142857142857,0.2,0.0,0.0,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.0
2023-10-29,ã{ìá,11,ì¡ëI,6,3746,â™ê£ê≥êl,48,â™éR,51,A2,6.03,41.03,6.75,50.0,75,0.0,59,54.55,ê∞,ñkìå,3,3,6.82,4,Ç‹Ç≠ÇËç∑Çµ,6,0.21,1.53.7,0.1856521739130434,0.1744781144781144,2,46,4,10,0,0,0,0,0,0,0,0,0.043478260869565216,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,12,ÉÇÉìÉ^ì¡ëI,1,3499,ésêÏìNñÁ,55,çLìá,51,A1,6.36,48.21,6.88,51.43,30,10.0,21,70.0,ê∞,ñkìå,3,3,6.84,1,ì¶Ç∞,1,0.16,1.59.6,0.1172727272727272,0.1359925093632958,44,55,7,0,40,0,0,0,0,2,4,4,0.8,0.12727272727272726,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.03636363636363636,0.07272727272727272,0.07272727272727272
2023-10-29,ã{ìá,12,ÉÇÉìÉ^ì¡ëI,2,4661,íÜìáçVèÕ,31,ç≤âÍ,52,A2,5.54,37.7,6.0,42.86,34,11.11,78,0.0,ê∞,ñkìå,3,3,6.74,4,ì¶Ç∞,2,0.12,2.09.5,0.1657142857142857,0.1930909090909091,5,49,20,11,0,26,5,0,0,0,0,0,0.10204081632653061,0.40816326530612246,0.22448979591836735,0.0,0.5306122448979592,0.10204081632653061,0.0,0.0,0.0,0.0,0.0
2023-10-29,ã{ìá,12,ÉÇÉìÉ^ì¡ëI,3,4051,ê¥êÖì÷äˆ,42,â™éR,56,A1,6.74,53.98,6.96,55.77,67,0.0,23,11.11,ê∞,ñkìå,3,3,6.87,2,ì¶Ç∞,3,0.09,2.01.5,0.1675,0.1519650655021834,12,40,11,8,0,0,1,4,7,0,0,0,0.3,0.275,0.2,0.0,0.0,0.025,0.1,0.175,0.0,0.0,0.0
2023-10-29,ã{ìá,12,ÉÇÉìÉ^ì¡ëI,4,4537,ìnÁ≥òaè´,33,â™éR,52,A1,6.5,47.11,6.39,45.1,74,0.0,51,30.0,ê∞,ñkìå,3,3,6.8,3,ì¶Ç∞,4,0.13,2.07.5,0.1397499999999999,0.1328,7,40,6,9,0,0,2,3,1,0,0,0,0.175,0.15,0.225,0.0,0.0,0.05,0.075,0.025,0.0,0.0,0.0
2023-10-29,ä€ãT,1,ó\ëI,1,3567,ãgâ™Å@êΩ,53,éRå˚,56,B1,4.13,18.75,4.17,25.0,61,44.44,55,28.95,ê∞,êº,4,4,6.77,1,ì¶Ç∞,1,0.06,1.50.9,0.1670588235294117,0.1617692307692307,3,17,5,2,2,0,0,0,0,5,5,2,0.17647058823529413,0.29411764705882354,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.11764705882352941
2023-10-29,ä€ãT,1,ó\ëI,2,5134,ëÂå¥èÀèπ,24,çLìá,53,B1,4.91,25.77,4.67,22.22,36,26.92,3,24.39,ê∞,êº,4,4,6.69,5,ì¶Ç∞,2,0.14,1.55.3,0.1691666666666666,0.1593564356435643,5,36,7,8,0,20,4,1,0,0,0,0,0.1388888888888889,0.19444444444444445,0.2222222222222222,0.0,0.5555555555555556,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,1,ó\ëI,3,4720,êº‡Vì˙â‘,29,í∑çË,44,B1,4.82,29.55,0.0,0.0,65,20.0,62,55.88,ê∞,êº,4,4,6.8,2,ì¶Ç∞,3,0.12,1.51.8,0.1526315789473684,0.1750806451612903,3,19,2,4,0,0,2,0,0,0,0,0,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,1,ó\ëI,4,2014,çÇíÀê¥àÍ,76,ê√â™,53,B1,3.91,14.58,0.0,0.0,44,26.09,33,24.32,ê∞,êº,4,4,6.78,4,ì¶Ç∞,4,0.15,1.54.3,0.1793939393939393,0.1711483253588517,0,33,3,6,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,1,ó\ëI,5,4272,ëÂèÍçLçF,41,ïüâ™,57,B1,5.13,28.36,4.45,19.05,34,35.71,2,35.0,ê∞,êº,4,4,6.76,6,ì¶Ç∞,5,0.19,1.55.5,0.1728,0.1606529209621993,2,50,3,12,0,0,0,0,2,0,0,0,0.04,0.06,0.24,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-10-29,ä€ãT,1,ó\ëI,6,5298,êÖíJóùêl,21,çÅêÏ,52,B2,2.61,4.17,2.83,4.35,27,31.25,37,31.58,ê∞,êº,4,4,6.74,3,ì¶Ç∞,6,0.14,1.52.5,0.1473333333333333,0.1508264462809917,2,75,2,6,0,0,1,1,0,0,0,0,0.02666666666666667,0.02666666666666667,0.08,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,2,ó\ëI,1,4327,â¡ì°Å@„ƒ,40,ê√â™,53,B1,4.17,21.1,0.0,0.0,37,29.63,49,9.68,ê∞,êº,4,4,6.66,1,ì¶Ç∞,1,0.17,1.50.0,0.1661764705882353,0.1907042253521126,11,34,9,4,9,0,0,0,0,10,5,6,0.3235294117647059,0.2647058823529412,0.11764705882352941,0.2647058823529412,0.0,0.0,0.0,0.0,0.29411764705882354,0.14705882352941177,0.17647058823529413
2023-10-29,ä€ãT,2,ó\ëI,2,3709,ìcíÜç_îV,49,éRå˚,52,B1,3.42,14.29,4.21,21.31,35,24.0,34,31.71,ê∞,êº,4,4,6.7,4,ì¶Ç∞,2,0.14,1.53.7,0.1996969696969697,0.199047619047619,3,33,4,5,0,12,2,1,0,0,0,0,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.0,0.36363636363636365,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,2,ó\ëI,3,4607,íﬂìcóEóY,34,ïüâ™,52,B1,5.9,35.77,5.18,29.41,7,36.0,32,21.05,ê∞,êº,4,4,6.68,2,ì¶Ç∞,3,0.11,1.51.1,0.1695652173913043,0.1706589147286821,11,46,6,13,0,0,1,1,7,0,0,0,0.2391304347826087,0.13043478260869565,0.2826086956521739,0.0,0.0,0.021739130434782608,0.021739130434782608,0.15217391304347827,0.0,0.0,0.0
2023-10-29,ä€ãT,2,ó\ëI,4,4114,ê[‡VíBìø,43,ìåãû,52,A2,5.41,32.03,4.69,30.77,66,17.65,30,32.5,ê∞,êº,4,4,6.7,3,ì¶Ç∞,4,0.12,1.51.7,0.1836585365853658,0.1733466135458167,10,41,8,6,0,0,4,4,2,0,0,0,0.24390243902439024,0.1951219512195122,0.14634146341463414,0.0,0.0,0.0975609756097561,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0
2023-10-29,ä€ãT,2,ó\ëI,5,4420,í√ãvà‰ëÒ,36,åQîn,54,A2,5.71,38.82,7.3,60.0,47,25.81,12,42.11,ê∞,êº,4,4,6.68,5,ì¶Ç∞,5,0.13,1.54.8,0.1562222222222222,0.1475179856115107,2,45,3,8,0,0,0,1,0,0,0,0,0.044444444444444446,0.06666666666666667,0.17777777777777778,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,2,ó\ëI,6,5291,éOõ∏Ç±Ç±,22,çÅêÏ,50,B2,1.27,0.0,0.0,0.0,40,28.0,64,30.3,ê∞,êº,4,4,6.75,6,ì¶Ç∞,6,0.22,1.55.2,0.2275510204081632,0.2216176470588235,0,49,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,3,ó\ëI,1,4251,êÏçËêΩéu,40,éRå˚,52,B1,4.94,33.03,5.18,39.29,26,13.33,39,50.0,ê∞,ñkêº,3,3,6.73,1,ì¶Ç∞,1,0.08,1.49.2,0.1941935483870968,0.1990821256038647,13,31,7,1,11,0,0,0,0,4,7,5,0.41935483870967744,0.22580645161290322,0.03225806451612903,0.3548387096774194,0.0,0.0,0.0,0.0,0.12903225806451613,0.22580645161290322,0.16129032258064516
2023-10-29,ä€ãT,3,ó\ëI,2,4930,ç≤ì°Å@óI,28,ïüà‰,56,A2,4.4,25.93,5.19,29.03,29,31.25,36,22.5,ê∞,ñkêº,3,3,6.62,5,ì¶Ç∞,3,0.12,1.54.1,0.1325,0.1436885245901639,10,44,16,4,0,23,4,5,0,0,0,0,0.22727272727272727,0.36363636363636365,0.09090909090909091,0.0,0.5227272727272727,0.09090909090909091,0.11363636363636363,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,3,ó\ëI,3,3907,ë∫âzÅ@ìƒ,45,çÅêÏ,55,A2,6.09,40.15,5.88,41.57,46,30.0,10,40.0,ê∞,ñkêº,3,3,6.7,2,ì¶Ç∞,4,0.12,1.50.5,0.1669230769230769,0.1696989966555184,7,52,16,15,0,0,0,6,0,0,0,0,0.1346153846153846,0.3076923076923077,0.28846153846153844,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,3,ó\ëI,4,3920,ê≥ñÿêπå´,48,çLìá,53,A2,6.32,43.75,6.83,62.07,22,36.67,43,44.12,ê∞,ñkêº,3,3,6.69,3,ì¶Ç∞,2,0.08,1.52.3,0.1590909090909091,0.1634630350194552,3,44,5,12,0,0,1,2,0,0,0,0,0.06818181818181818,0.11363636363636363,0.2727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,3,ó\ëI,5,4464,éRâ∫óFãM,37,ê√â™,44,B1,5.75,36.0,6.02,46.51,32,26.67,63,27.78,ê∞,ñkêº,3,3,6.64,4,ì¶Ç∞,5,0.06,1.53.3,0.1689999999999999,0.1687866108786611,2,40,4,9,0,0,0,0,2,0,0,0,0.05,0.1,0.225,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2023-10-29,ä€ãT,3,ó\ëI,6,4423,ç‚å˚ãMïF,34,â™éR,54,B1,4.89,31.07,4.82,28.57,4,42.86,61,46.34,ê∞,ñkêº,3,3,6.67,6,ì¶Ç∞,6,0.12,1.55.9,0.1580645161290322,0.1563333333333333,0,31,1,2,0,0,0,0,0,0,0,0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,4,ó\ëI,1,3839,êÏçáóùéi,48,ê√â™,65,B1,3.71,19.27,0.0,0.0,6,48.15,66,47.37,ê∞,ñkêº,3,3,6.77,5,ç∑Çµ,1,0.19,1.54.8,0.1435897435897435,0.1638247011952191,13,39,9,4,11,0,1,0,0,10,8,5,0.3333333333333333,0.23076923076923078,0.10256410256410256,0.28205128205128205,0.0,0.02564102564102564,0.0,0.0,0.2564102564102564,0.20512820512820512,0.1282051282051282
2023-10-29,ä€ãT,4,ó\ëI,2,4958,çaå˚äCã`,28,ïüâ™,54,A1,5.89,45.45,3.78,11.11,60,29.41,21,46.34,ê∞,ñkêº,3,3,6.62,3,ç∑Çµ,2,0.13,1.52.8,0.14175,0.1396356275303643,10,40,12,6,0,20,4,3,1,0,0,0,0.25,0.3,0.15,0.0,0.5,0.1,0.075,0.025,0.0,0.0,0.0
2023-10-29,ä€ãT,4,ó\ëI,3,4633,êXÅ@íqñÁ,34,ï∫å…,50,A2,5.18,27.27,5.84,47.37,30,25.0,51,23.53,ê∞,ñkêº,3,3,6.71,1,ç∑Çµ,3,0.09,1.50.0,0.1387179487179487,0.1540983606557377,7,39,7,11,0,0,0,4,1,0,0,0,0.1794871794871795,0.1794871794871795,0.28205128205128205,0.0,0.0,0.0,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0
2023-10-29,ä€ãT,4,ó\ëI,4,4592,è¨ó—çFçO,42,éRå˚,50,B1,4.44,27.08,3.78,22.22,8,15.63,47,31.58,ê∞,ñkêº,3,3,6.7,6,ç∑Çµ,4,0.11,1.55.0,0.17,0.1683173076923076,4,36,4,8,0,0,1,0,2,0,0,0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0
2023-10-29,ä€ãT,4,ó\ëI,5,4063,ésã¥ëÏém,44,ìøìá,56,A1,6.8,48.62,6.62,44.23,33,43.75,22,15.79,ê∞,ñkêº,3,3,6.67,2,ç∑Çµ,5,0.09,1.51.8,0.1311627906976744,0.1362692307692307,5,43,8,9,0,0,1,1,3,0,0,0,0.11627906976744186,0.18604651162790697,0.20930232558139536,0.0,0.0,0.023255813953488372,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2023-10-29,ä€ãT,4,ó\ëI,6,3715,ëqîˆëÂâÓ,48,ïüâ™,56,B1,4.87,25.64,5.27,23.08,9,44.44,8,15.63,ê∞,ñkêº,3,3,6.7,4,ç∑Çµ,6,0.12,1.53.0,0.1751515151515151,0.1601081081081081,0,33,1,8,0,0,0,0,0,0,0,0,0.0,0.030303030303030304,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-29,ä€ãT,5,ó\ëI,1,4137,åNìáèGéO,43,é†âÍ,53,A2,6.79,51.97,6.87,51.28,25,13.33,58,27.78,ê∞,ñkêº,3,3,6.68,2,Ç‹Ç≠ÇËç∑Çµ,1,0.14,1.57.1,0.1440677966101695,0.1452650176678445,44,59,8,4,42,0,0,0,0,6,4,5,0.7457627118644068,0.13559322033898305,0.06779661016949153,0.711864406779661,0.0,0.0,0.0,0.0,0.1016949152542373,0.06779661016949153,0.0847457627118644
