日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-05,大村,2,予選,5,4683,向井田直,32,広島,47,B1,4.94,28.89,5.61,39.13,76,36.02,28,28.17,雨,南東,3,2,6.93,4,差し,5,0.19,1.54.7,0.1223333333333333,0.1393506493506493,0.0,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,2,予選,6,4603,谷川将太,35,長崎,53,B1,4.3,26.87,5.36,32.9,25,33.95,46,38.73,雨,南東,3,2,6.91,3,差し,6,0.27,1.53.3,0.1529032258064516,0.1528877005347593,0.0,0.045454545454545456,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,3,予選,1,3307,上瀧和則,54,佐賀,53,B1,5.62,40.98,6.27,42.86,26,38.1,71,36.36,雨,南東,3,2,6.91,2,抜き,1,0.09,1.51.0,0.1612,0.1623484848484848,0.38461538461538464,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.15384615384615385
2023-04-05,大村,3,予選,2,4677,片橋幸貴,34,滋賀,54,B1,6.25,48.6,6.0,43.75,47,31.91,61,44.37,雨,南東,3,2,6.93,1,抜き,2,0.11,1.49.7,0.1699999999999999,0.1471621621621621,0.0,0.2222222222222222,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,3,予選,3,4259,真庭明志,39,長崎,53,A2,5.81,41.18,5.84,39.72,20,34.18,49,27.74,雨,南東,3,2,6.88,3,抜き,3,0.14,1.52.0,0.1614634146341463,0.1567399267399267,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,3,予選,4,4969,町田洸希,31,長崎,53,B1,4.62,23.26,4.68,26.74,52,36.53,33,27.46,雨,南東,3,2,6.88,6,抜き,6,0.22,.  .,0.19575,0.1717258883248731,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,3,予選,5,4734,安河内将,33,佐賀,51,A1,6.63,48.61,6.23,47.37,60,40.74,56,40.88,雨,南東,3,2,6.91,5,抜き,4,0.14,.  .,0.1752173913043478,0.1494594594594594,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,3,予選,6,4786,佐藤博亮,35,愛知,52,A2,6.51,49.02,7.1,60.0,48,35.29,60,38.03,雨,南東,3,2,6.9,4,抜き,5,0.14,1.53.7,0.1390909090909091,0.1321052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,4,予選,1,4196,田中太一,41,佐賀,53,B1,5.17,32.22,5.22,38.89,31,37.79,43,26.87,雨,南東,2,1,6.92,1,逃げ,1,0.14,1.50.1,0.1763333333333333,0.1815887850467289,0.34615384615384615,0.23076923076923078,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.23076923076923078
2023-04-05,大村,4,予選,2,5048,眞鳥康太,28,長崎,54,B1,4.62,19.54,4.36,18.97,35,33.78,36,29.2,雨,南東,2,1,6.87,2,逃げ,2,0.12,1.51.4,0.2028947368421052,0.1999476439790576,0.07692307692307693,0.10256410256410256,0.20512820512820512,0.02564102564102564,0.48717948717948717,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,4,予選,3,4112,大久保信,42,佐賀,53,A2,5.93,39.81,5.77,38.37,34,36.36,52,35.71,雨,南東,2,1,6.92,4,逃げ,3,0.2,1.52.9,0.1895744680851064,0.1797388059701492,0.12,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,4,予選,4,3825,宮嵜隆太,49,福岡,61,B1,3.88,21.55,4.93,25.0,32,34.0,72,28.78,雨,南東,2,1,6.96,6,逃げ,4,0.12,.  .,0.1119512195121951,0.1235930735930736,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,4,予選,5,3282,池本輝明,56,広島,51,A2,5.08,27.68,4.91,23.4,15,37.97,50,27.46,雨,南東,2,1,6.92,5,逃げ,5,0.15,.  .,0.1821951219512195,0.1918518518518518,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,4,予選,6,3514,山一鉄也,55,福岡,52,A2,5.7,38.54,6.23,40.58,12,32.68,85,39.29,雨,南東,2,1,6.93,3,逃げ,6,0.28,1.52.1,0.191,0.1588671875,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,5,予選,1,4154,森安弘雅,42,香川,54,B1,5.9,41.03,5.18,27.27,16,32.26,23,31.62,雨,南東,3,2,6.93,1,逃げ,1,0.11,1.57.3,0.1619512195121951,0.1722169811320754,0.46808510638297873,0.19148936170212766,0.19148936170212766,0.425531914893617,0.0,0.0,0.0,0.0,0.1276595744680851,0.14893617021276595,0.1702127659574468
2023-04-05,大村,5,予選,2,4315,山崎昂介,38,長崎,53,A2,4.79,27.68,5.68,37.25,33,33.74,30,26.21,雨,南東,3,2,6.86,2,逃げ,2,0.14,2.02.0,0.1855882352941176,0.1794690265486725,0.09090909090909091,0.22727272727272727,0.25,0.0,0.4772727272727273,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,5,予選,4,4752,西尾亮輔,34,愛知,51,B1,5.25,32.94,5.83,33.33,28,45.63,26,40.43,雨,南東,3,2,6.89,3,逃げ,4,0.13,2.03.4,0.157027027027027,0.1558095238095238,0.07894736842105263,0.13157894736842105,0.34210526315789475,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2023-04-05,大村,5,予選,5,4518,大須賀友,36,愛知,51,A2,5.82,37.14,5.33,22.22,43,42.77,12,37.21,雨,南東,3,2,6.88,4,逃げ,5,0.12,2.07.5,0.1841025641025641,0.1664529914529914,0.2,0.1,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-04-05,大村,5,予選,6,3872,岡田憲行,47,大阪,53,A1,5.93,42.98,6.02,42.59,19,35.26,74,27.13,雨,南東,3,2,6.95,5,逃げ,6,0.12,.  .,0.2147222222222222,0.18952,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-04-05,大村,6,予選,1,4410,井上大輔,37,岡山,51,A2,5.12,32.22,6.06,45.31,44,37.95,38,23.31,雨,南東,2,1,6.93,1,逃げ,1,0.13,1.50.2,0.1553488372093023,0.1654708520179372,0.0,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,6,予選,2,4533,峰重侑治,34,岡山,50,A2,5.25,32.14,4.48,24.24,50,42.77,83,41.43,雨,南東,2,1,6.99,2,逃げ,2,0.14,1.50.9,0.1633333333333333,0.1695121951219512,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.2608695652173913
2023-04-05,大村,6,予選,3,4487,三原　司,36,福岡,52,B1,4.4,23.33,3.54,16.67,57,36.59,73,37.59,雨,南東,2,1,6.97,4,逃げ,3,0.11,1.53.9,0.193095238095238,0.1865238095238095,0.058823529411764705,0.38235294117647056,0.20588235294117646,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,6,予選,4,5219,森口和紀,22,福岡,53,B2,2.37,4.65,2.58,7.69,79,33.78,69,33.09,雨,南東,2,1,6.97,6,逃げ,5,0.08,.  .,0.168095238095238,0.1762307692307692,0.0,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,6,予選,5,4205,山口　剛,40,広島,53,A1,7.31,48.15,6.24,33.33,49,33.74,13,29.32,雨,南東,2,1,6.94,3,逃げ,4,0.07,1.52.5,0.1205128205128205,0.1170980392156862,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-04-05,大村,6,予選,6,4222,山口高志,41,佐賀,52,B1,4.28,20.29,5.79,46.15,62,36.13,45,29.5,雨,南東,2,1,6.96,5,逃げ,6,0.08,.  .,0.1703571428571428,0.1732620320855614,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,7,予選,1,3873,別府昌樹,46,広島,52,A2,5.63,34.95,4.78,32.5,38,38.82,20,34.06,雨,南東,1,1,7.0,1,逃げ,1,0.08,1.49.2,0.1482222222222222,0.1562727272727272,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,7,予選,2,4969,町田洸希,31,長崎,53,B1,4.62,23.26,4.68,26.74,52,36.53,33,27.46,雨,南東,1,1,6.91,3,逃げ,2,0.09,1.52.7,0.173125,0.1717258883248731,0.5,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285
2023-04-05,大村,7,予選,3,4603,谷川将太,35,長崎,53,B1,4.3,26.87,5.36,32.9,25,33.95,46,38.73,雨,南東,1,1,6.98,5,逃げ,3,0.12,.  .,0.1503030303030303,0.1528877005347593,0.0,0.1111111111111111,0.05555555555555555,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,7,予選,4,4351,里岡右貴,37,福岡,54,A1,6.52,50.81,7.42,61.11,63,38.92,25,29.46,雨,南東,1,1,7.01,2,逃げ,4,0.11,1.50.4,0.1088888888888889,0.1208823529411764,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,7,予選,5,4564,山本景士,35,広島,53,A2,5.28,29.31,0.0,0.0,11,41.67,34,36.3,雨,南東,1,1,6.97,4,逃げ,5,0.16,1.53.7,0.17,0.1613636363636363,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-04-05,大村,7,予選,6,5237,永松良教,23,福岡,56,B2,1.48,0.0,0.0,0.0,53,31.47,80,30.28,雨,南東,1,1,7.02,6,逃げ,6,0.29,.  .,0.2465714285714285,0.2354838709677419,0.06666666666666667,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,8,予選,1,4259,真庭明志,39,長崎,53,A2,5.81,41.18,5.84,39.72,20,34.18,49,27.74,雨,南東,2,1,6.89,4,まくり,1,0.18,1.52.8,0.1471186440677966,0.1567399267399267,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,8,予選,2,4683,向井田直,32,広島,47,B1,4.94,28.89,5.61,39.13,76,36.02,28,28.17,雨,南東,2,1,6.94,6,まくり,2,0.24,.  .,0.1344444444444444,0.1393506493506493,0.4642857142857143,0.14285714285714285,0.17857142857142858,0.4642857142857143,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.07142857142857142
2023-04-05,大村,8,予選,3,3797,岩井　繁,49,広島,61,B1,3.58,9.52,3.59,15.63,59,40.99,65,22.56,雨,南東,2,1,6.94,5,まくり,3,0.22,.  .,0.185531914893617,0.1904838709677419,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,8,予選,4,4004,山本浩輔,45,長崎,53,B1,5.05,32.5,5.53,31.01,21,36.25,82,21.58,雨,南東,2,1,6.85,1,まくり,4,0.11,1.50.1,0.1660526315789473,0.1647142857142857,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-04-05,大村,8,予選,5,3837,秋山広一,47,香川,51,A1,6.05,41.6,6.71,53.45,39,33.12,24,30.6,雨,南東,2,1,6.98,2,まくり,5,0.28,1.51.0,0.1878947368421052,0.151978021978022,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-05,大村,8,予選,6,3726,桂林　寛,51,福岡,53,B1,5.26,35.87,4.75,28.85,51,47.83,78,23.57,雨,南東,2,1,6.93,3,まくり,6,0.23,1.52.7,0.1761111111111111,0.1587548638132295,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,9,予選特賞,1,4600,井内将太,38,広島,51,A2,6.28,39.66,6.4,47.62,46,29.75,59,19.01,雨,南東,2,1,6.94,2,まくり,1,0.07,1.50.3,0.1312727272727272,0.1336363636363636,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,9,予選特賞,2,4734,安河内将,33,佐賀,51,A1,6.63,48.61,6.23,47.37,60,40.74,56,40.88,雨,南東,2,1,6.88,4,まくり,2,0.12,1.54.3,0.147,0.1494594594594594,0.625,0.14583333333333334,0.10416666666666667,0.6041666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.10416666666666667
2023-04-05,大村,9,予選特賞,3,5048,眞鳥康太,28,長崎,54,B1,4.62,19.54,4.36,18.97,35,33.78,36,29.2,雨,南東,2,1,6.9,1,まくり,3,0.14,1.49.2,0.1778947368421052,0.1999476439790576,0.09302325581395349,0.3953488372093023,0.09302325581395349,0.0,0.5813953488372093,0.09302325581395349,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,9,予選特賞,4,3934,鋤柄貴俊,46,愛知,52,B1,5.35,31.96,0.0,0.0,22,41.06,64,36.5,雨,南東,2,1,6.94,3,まくり,4,0.14,1.53.3,0.1583333333333333,0.1543650793650793,0.14285714285714285,0.17142857142857143,0.22857142857142856,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-04-05,大村,9,予選特賞,5,2878,富山弘幸,64,大阪,57,A2,5.26,30.14,4.11,0.0,36,34.57,67,38.57,雨,南東,2,1,6.97,5,まくり,5,0.17,.  .,0.1597222222222222,0.1784347826086956,0.05555555555555555,0.1388888888888889,0.3055555555555556,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-04-05,大村,9,予選特賞,6,4329,小松卓司,39,福岡,52,B1,4.61,26.42,4.63,23.73,58,36.9,70,28.03,雨,南東,2,1,6.94,6,まくり,6,0.26,.  .,0.207027027027027,0.1661811023622047,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,10,予選特賞,1,4315,山崎昂介,38,長崎,53,A2,4.79,27.68,5.68,37.25,33,33.74,30,26.21,雨,南東,2,1,6.85,1,逃げ,1,0.14,1.48.6,0.1897619047619047,0.1794690265486725,0.02564102564102564,0.20512820512820512,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-04-05,大村,10,予選特賞,2,3282,池本輝明,56,広島,51,A2,5.08,27.68,4.91,23.4,15,37.97,50,27.46,雨,南東,2,1,6.89,2,逃げ,2,0.17,1.50.5,0.1961363636363636,0.1918518518518518,0.6142857142857143,0.22857142857142856,0.02857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.15714285714285714,0.15714285714285714
2023-04-05,大村,10,予選特賞,3,3892,草場康幸,47,佐賀,50,B1,5.08,27.5,4.47,21.52,55,36.47,51,32.39,雨,南東,2,1,6.9,5,逃げ,3,0.09,.  .,0.1563888888888888,0.1626881720430107,0.15517241379310345,0.3793103448275862,0.15517241379310345,0.05172413793103448,0.6896551724137931,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0
2023-04-05,大村,10,予選特賞,4,4236,松村　敏,39,福岡,54,A1,7.68,63.46,7.03,53.33,75,31.47,79,26.81,雨,南東,2,1,6.91,3,逃げ,4,0.06,1.51.7,0.1242857142857142,0.1234657039711191,0.22916666666666666,0.3958333333333333,0.14583333333333334,0.0625,0.0,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-04-05,大村,10,予選特賞,5,4410,井上大輔,37,岡山,51,A2,5.12,32.22,6.06,45.31,44,37.95,38,23.31,雨,南東,2,1,6.94,4,逃げ,5,0.09,1.53.5,0.1830555555555555,0.1654708520179372,0.3611111111111111,0.2222222222222222,0.1388888888888889,0.027777777777777776,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2023-04-05,大村,10,予選特賞,6,4143,浦田晃嗣,41,佐賀,56,B1,4.81,24.72,5.11,29.23,29,38.92,21,37.86,雨,南東,2,1,6.93,6,逃げ,6,0.22,.  .,0.1703571428571428,0.1517241379310344,0.28888888888888886,0.24444444444444444,0.1111111111111111,0.044444444444444446,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-05,大村,11,予選特選,1,4351,里岡右貴,37,福岡,54,A1,6.52,50.81,7.42,61.11,63,38.92,25,29.46,雨,東,3,2,6.97,1,逃げ,1,0.12,1.49.3,0.1224137931034482,0.1208823529411764,0.2608695652173913,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0
2023-04-05,大村,11,予選特選,2,4518,大須賀友,36,愛知,51,A2,5.82,37.14,5.33,22.22,43,42.77,12,37.21,雨,東,3,2,6.88,3,逃げ,2,0.16,1.52.4,0.1526190476190476,0.1664529914529914,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.2
2023-04-05,大村,11,予選特選,3,4205,山口　剛,40,広島,53,A1,7.31,48.15,6.24,33.33,49,33.74,13,29.32,雨,東,3,2,6.9,2,逃げ,3,0.11,1.49.8,0.1212820512820512,0.1170980392156862,0.08333333333333333,0.0,0.16666666666666666,0.0,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,11,予選特選,4,4677,片橋幸貴,34,滋賀,54,B1,6.25,48.6,6.0,43.75,47,31.91,61,44.37,雨,東,3,2,6.96,4,逃げ,4,0.23,1.52.7,0.11975,0.1471621621621621,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-04-05,大村,11,予選特選,5,4761,山田晃大,33,滋賀,54,B1,5.18,31.82,4.57,28.57,66,34.18,86,35.97,雨,東,3,2,6.92,5,逃げ,5,0.26,.  .,0.160625,0.1605913978494623,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,12,予選特選,1,3837,秋山広一,47,香川,51,A1,6.05,41.6,6.71,53.45,39,33.12,24,30.6,雨,南東,3,2,6.93,1,逃げ,1,0.19,1.49.0,0.1233928571428571,0.151978021978022,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,12,予選特選,2,4786,佐藤博亮,35,愛知,52,A2,6.51,49.02,7.1,60.0,48,35.29,60,38.03,雨,南東,3,2,6.88,5,逃げ,2,0.19,.  .,0.1210714285714285,0.1321052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,大村,12,予選特選,3,3873,別府昌樹,46,広島,52,A2,5.63,34.95,4.78,32.5,38,38.82,20,34.06,雨,南東,3,2,7.0,3,逃げ,3,0.21,1.51.6,0.1397297297297297,0.1562727272727272,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857
2023-04-05,大村,12,予選特選,4,3872,岡田憲行,47,大阪,53,A1,5.93,42.98,6.02,42.59,19,35.26,74,27.13,雨,南東,3,2,6.93,4,逃げ,4,0.26,1.51.7,0.19,0.18952,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.5555555555555556,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-04-05,大村,12,予選特選,5,4196,田中太一,41,佐賀,53,B1,5.17,32.22,5.22,38.89,31,37.79,43,26.87,雨,南東,3,2,6.98,6,逃げ,6,0.19,.  .,0.1873529411764705,0.1815887850467289,0.125,0.125,0.3125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-05,大村,12,予選特選,6,4533,峰重侑治,34,岡山,50,A2,5.25,32.14,4.48,24.24,50,42.77,83,41.43,雨,南東,3,2,6.91,2,逃げ,5,0.17,1.50.6,0.193076923076923,0.1695121951219512,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-05,唐津,1,朝１戦予選,1,3427,大賀広幸,56,山口,51,A2,6.0,44.44,5.0,16.67,61,30.82,32,52.63,雨,南,5,5,6.67,1,逃げ,1,0.04,1.48.6,0.1692592592592592,0.16418410041841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,唐津,1,朝１戦予選,2,5109,川崎智稔,23,岡山,49,B1,4.58,20.55,1.7,0.0,22,27.21,65,12.5,雨,南,5,5,6.69,5,逃げ,2,0.13,1.53.6,0.166,0.1676063829787234,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,唐津,1,朝１戦予選,3,4104,木下陽介,43,東京,56,B1,4.89,32.81,4.44,22.22,46,40.0,34,33.33,雨,南,5,5,6.69,3,逃げ,3,0.02,1.52.6,0.1416,0.1529787234042553,0.22727272727272727,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.13636363636363635,0.18181818181818182
2023-04-05,唐津,1,朝１戦予選,4,5118,野田なづ,22,佐賀,46,B1,3.73,10.64,2.94,6.48,65,34.55,33,50.0,雨,南,5,5,6.72,4,逃げ,4,0.25,1.53.1,0.20625,0.1995979899497487,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.0,0.6060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2023-04-05,唐津,1,朝１戦予選,5,3411,池上隆行,53,広島,51,B1,4.05,19.75,4.0,9.8,39,30.07,73,22.22,雨,南,5,5,6.73,2,逃げ,5,0.15,1.51.5,0.1948148148148148,0.1815730337078651,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-05,唐津,1,朝１戦予選,6,5123,福山恵里,26,山口,47,B1,2.8,5.81,3.0,0.0,35,32.89,87,11.11,雨,南,5,5,6.62,6,逃げ,6,0.19,1.56.2,0.1744827586206896,0.1976666666666666,0.034482758620689655,0.2413793103448276,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
