日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-28,大村,2,予選,5,4103,山崎善庸,44,埼玉,54,B1,4.57,26.04,0.0,0.0,16,27.98,14,20.56,雨,南東,5,4,6.92,6,差し,5,0.18,.  .,0.236060606060606,0.2223404255319148,0.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,2,予選,6,3965,北中元樹,44,滋賀,58,B1,5.23,35.09,6.71,57.14,20,34.52,34,32.29,雨,南東,5,4,6.99,5,差し,6,0.18,.  .,0.1960975609756098,0.1586086956521739,0.0,41.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.17073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,3,予選,1,4143,浦田晃嗣,42,佐賀,56,B1,4.5,26.61,4.76,25.37,60,31.38,63,34.76,雨,南東,3,2,6.96,4,まくり,1,0.19,1.54.0,0.1359999999999999,0.150125,16.0,35.0,3.0,4.0,16.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.45714285714285713,0.08571428571428572,0.11428571428571428,0.45714285714285713,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.17142857142857143
2024-03-28,大村,3,予選,2,4498,宮本夏樹,36,長崎,54,B1,5.6,37.5,5.99,43.46,70,36.22,35,32.11,雨,南東,3,2,6.91,5,まくり,2,0.14,.  .,0.1508695652173913,0.1547777777777777,11.0,46.0,7.0,5.0,0.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.15217391304347827,0.10869565217391304,0.0,0.391304347826087,0.1956521739130435,0.021739130434782608,0.0,0.0,0.0,0.0
2024-03-28,大村,3,予選,3,4551,三川昂暁,35,福岡,53,A2,5.81,41.9,5.46,33.82,19,49.2,15,36.76,雨,南東,3,2,6.8,1,まくり,4,0.06,1.49.7,0.1669444444444444,0.161,5.0,36.0,10.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.1388888888888889,0.2777777777777778,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2024-03-28,大村,3,予選,4,4128,川口貴久,44,東京,55,B1,5.48,34.68,4.9,30.0,54,30.27,71,34.92,雨,南東,3,2,6.97,2,まくり,5,0.08,1.51.6,0.1371052631578947,0.1336111111111111,1.0,38.0,7.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.18421052631578946,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-28,大村,3,予選,5,3809,吉田　光,48,佐賀,50,B1,5.19,36.07,5.0,30.43,29,30.16,76,28.57,雨,南東,3,2,6.93,6,まくり,3,0.14,.  .,0.1762857142857143,0.1690434782608695,2.0,35.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.17142857142857143,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,3,予選,6,3484,芝田浩治,52,兵庫,54,A2,5.96,43.65,5.7,40.74,68,25.13,30,34.78,雨,南東,3,2,7.01,3,まくり,6,0.11,1.52.7,0.1502380952380952,0.1551301115241636,1.0,42.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-03-28,大村,4,予選,1,4404,岸蔭　亮,38,兵庫,53,B1,3.95,25.0,5.75,37.5,71,29.57,52,31.55,雨,東,4,3,6.95,5,差し,1,0.27,.  .,0.1624,0.1880555555555555,9.0,25.0,8.0,1.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.36,0.32,0.04,0.28,0.0,0.0,0.0,0.0,0.32,0.08,0.24
2024-03-28,大村,4,予選,2,3661,柳瀬興志,54,山口,58,B1,5.46,33.33,4.38,14.29,46,24.6,56,41.4,雨,東,4,3,6.91,3,差し,2,0.19,1.53.4,0.1865217391304348,0.182689075630252,3.0,46.0,7.0,12.0,0.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.15217391304347827,0.2608695652173913,0.0,0.5652173913043478,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0,0.0
2024-03-28,大村,4,予選,3,4492,本多宏和,37,愛知,50,A1,5.04,33.33,0.0,0.0,38,34.55,28,36.46,雨,東,4,3,6.95,4,差し,5,0.29,1.54.3,0.1806451612903225,0.16125,3.0,31.0,7.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.22580645161290322,0.22580645161290322,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2024-03-28,大村,4,予選,4,4346,前田健太,38,福岡,57,B1,4.23,24.14,4.55,23.08,69,33.33,21,41.36,雨,東,4,3,6.99,6,差し,6,0.23,.  .,0.1613793103448275,0.1672777777777777,1.0,29.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2024-03-28,大村,4,予選,5,3721,守田俊介,48,滋賀,53,A1,7.98,72.41,6.6,60.0,58,24.73,50,37.5,雨,東,4,3,6.99,1,差し,3,0.16,1.49.7,0.1261538461538461,0.1222459893048128,5.0,26.0,8.0,5.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.19230769230769232,0.3076923076923077,0.19230769230769232,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0
2024-03-28,大村,4,予選,6,3963,原田秀弥,45,大阪,56,A2,6.22,50.43,4.81,31.25,22,28.57,58,33.69,雨,東,4,3,6.91,2,差し,4,0.23,1.51.4,0.1865116279069767,0.1669259259259259,1.0,43.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.13953488372093023,0.16279069767441862,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2024-03-28,大村,5,予選,1,4661,中島昂章,32,佐賀,52,A2,6.29,43.8,5.09,29.55,75,36.79,45,36.98,雨,南東,3,2,6.89,1,逃げ,1,0.17,1.50.4,0.1618181818181818,0.1905734767025089,25.0,44.0,8.0,7.0,24.0,0.0,0.0,0.0,0.0,10.0,1.0,5.0,0.5681818181818182,0.18181818181818182,0.1590909090909091,0.5454545454545454,0.0,0.0,0.0,0.0,0.22727272727272727,0.022727272727272728,0.11363636363636363
2024-03-28,大村,5,予選,2,4931,木谷賢太,28,香川,54,A2,5.95,38.3,6.55,50.0,43,36.46,13,32.28,雨,南東,3,2,6.89,4,逃げ,2,0.16,1.53.8,0.1763157894736842,0.1755504587155963,5.0,38.0,14.0,5.0,0.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.3684210526315789,0.13157894736842105,0.0,0.5,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,5,予選,3,4196,田中太一,42,佐賀,53,B1,4.36,24.14,4.92,35.9,31,24.48,26,22.87,雨,南東,3,2,6.96,2,逃げ,3,0.21,1.51.3,0.17875,0.1789005235602094,3.0,32.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.09375,0.1875,0.09375,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-03-28,大村,5,予選,4,4236,松村　敏,40,福岡,54,A1,7.06,55.91,6.98,56.63,30,21.51,16,31.72,雨,南東,3,2,6.91,5,逃げ,4,0.11,.  .,0.1216666666666666,0.1263793103448275,15.0,42.0,7.0,10.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.35714285714285715,0.16666666666666666,0.23809523809523808,0.0,0.0,0.07142857142857142,0.16666666666666666,0.11904761904761904,0.0,0.0,0.0
2024-03-28,大村,5,予選,5,4359,横川聖志,39,徳島,56,B1,5.16,33.33,4.1,20.0,24,25.26,33,29.26,雨,南東,3,2,7.04,3,逃げ,5,0.09,1.53.4,0.1171794871794871,0.1267364016736401,2.0,39.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.28205128205128205,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-03-28,大村,5,予選,6,4059,入澤友治,44,東京,55,B1,5.78,47.19,3.2,20.0,12,28.21,62,33.68,雨,南東,3,2,6.95,6,逃げ,6,0.17,.  .,0.1686486486486486,0.1568965517241379,1.0,37.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-03-28,大村,6,予選,1,4630,岩永雅人,37,愛知,52,A2,5.82,36.69,5.41,34.15,72,25.0,32,32.07,雨,南東,3,2,6.92,1,逃げ,1,0.21,1.50.0,0.1662962962962963,0.1515972222222222,18.0,54.0,17.0,7.0,16.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,0.3333333333333333,0.3148148148148148,0.12962962962962962,0.2962962962962963,0.0,0.0,0.0,0.0,0.14814814814814814,0.2777777777777778,0.2222222222222222
2024-03-28,大村,6,予選,2,4512,高野哲史,34,兵庫,52,A1,6.23,47.45,5.41,31.03,76,47.62,59,36.26,雨,南東,3,2,6.95,2,逃げ,2,0.14,1.50.6,0.1521153846153846,0.1464473684210526,7.0,52.0,20.0,9.0,0.0,31.0,5.0,2.0,0.0,0.0,0.0,0.0,0.1346153846153846,0.38461538461538464,0.17307692307692307,0.0,0.5961538461538461,0.09615384615384616,0.038461538461538464,0.0,0.0,0.0,0.0
2024-03-28,大村,6,予選,3,3741,松尾基成,49,福岡,58,B1,4.05,18.63,4.55,22.64,45,42.55,61,32.43,雨,南東,3,2,7.0,5,逃げ,3,0.14,.  .,0.1948571428571428,0.1834482758620689,2.0,35.0,5.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.2,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,6,予選,4,4184,渡邊雄一,37,大阪,52,A1,6.38,49.11,6.28,55.17,64,24.35,51,42.16,雨,南東,3,2,6.91,3,逃げ,4,0.18,1.52.1,0.1655263157894737,0.1656108597285067,5.0,38.0,7.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.13157894736842105,0.18421052631578946,0.34210526315789475,0.0,0.0,0.05263157894736842,0.0,0.07894736842105263,0.0,0.0,0.0
2024-03-28,大村,6,予選,5,3901,松田憲幸,46,山口,52,B1,4.99,27.45,5.38,35.71,74,44.97,24,22.75,雨,南東,3,2,7.02,4,逃げ,5,0.24,1.53.5,0.1857575757575757,0.1942647058823529,1.0,33.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-03-28,大村,6,予選,6,3105,内山文典,60,東京,53,A2,5.64,35.16,0.0,0.0,35,23.56,66,21.74,雨,南東,3,2,6.98,6,逃げ,6,0.17,.  .,0.1767741935483871,0.1627131782945736,1.0,31.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-03-28,大村,7,予選,1,4128,川口貴久,44,東京,55,B1,5.48,34.68,4.9,30.0,54,30.27,71,34.92,雨,南東,5,4,6.92,1,逃げ,1,0.06,1.51.2,0.1293478260869565,0.1336111111111111,23.0,46.0,11.0,4.0,22.0,0.0,0.0,0.0,0.0,7.0,6.0,7.0,0.5,0.2391304347826087,0.08695652173913043,0.4782608695652174,0.0,0.0,0.0,0.0,0.15217391304347827,0.13043478260869565,0.15217391304347827
2024-03-28,大村,7,予選,2,4603,谷川将太,36,長崎,53,B1,5.23,30.36,5.27,33.97,66,34.38,22,31.94,雨,南東,5,4,6.89,3,逃げ,2,0.01,1.53.4,0.1559523809523809,0.1487391304347826,6.0,42.0,5.0,5.0,0.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11904761904761904,0.11904761904761904,0.0,0.47619047619047616,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.0
2024-03-28,大村,7,予選,3,3629,浅見昌克,54,埼玉,52,A2,6.01,41.27,6.52,48.15,51,37.85,44,31.58,雨,南東,5,4,6.91,2,逃げ,3,0.01,1.51.9,0.124,0.1268200836820083,8.0,40.0,11.0,6.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.2,0.275,0.15,0.0,0.0,0.0,0.05,0.125,0.0,0.0,0.0
2024-03-28,大村,7,予選,4,3771,折下寛法,50,東京,51,A2,5.66,36.73,4.67,22.22,32,39.47,31,43.98,雨,南東,5,4,7.0,5,逃げ,4,0.07,.  .,0.1278787878787878,0.1382380952380952,1.0,33.0,8.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.24242424242424243,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-28,大村,7,予選,5,4600,井内将太,39,広島,51,A1,6.03,43.24,6.33,44.44,39,41.88,72,31.52,雨,南東,5,4,6.93,6,逃げ,5,0.08,.  .,0.1368292682926829,0.1318309859154929,4.0,41.0,5.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0975609756097561,0.12195121951219512,0.21951219512195122,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-03-28,大村,7,予選,6,5055,眞鳥章太,28,長崎,53,B1,5.23,30.19,4.47,23.61,59,27.03,29,34.38,雨,南東,5,4,6.95,4,逃げ,6,0.07,1.53.8,0.1882051282051282,0.1556444444444444,1.0,39.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,8,予選,1,3470,新田芳美,54,徳島,46,B1,5.33,37.18,5.81,44.68,17,42.71,53,29.53,雨,南東,6,5,6.98,1,逃げ,1,0.18,1.51.7,0.1584615384615384,0.1644078947368421,8.0,26.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.3076923076923077,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.2692307692307692
2024-03-28,大村,8,予選,2,3604,武藤綾子,53,福岡,48,B1,4.18,18.75,2.88,8.0,34,40.66,54,28.65,雨,南東,6,5,6.99,4,逃げ,2,0.22,1.54.8,0.2055172413793103,0.218235294117647,4.0,29.0,8.0,8.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862,0.27586206896551724,0.27586206896551724,0.0,0.3103448275862069,0.13793103448275862,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,8,予選,3,4994,山本梨菜,26,佐賀,46,B1,5.66,33.03,5.11,26.32,26,26.15,43,34.95,雨,南東,6,5,6.9,3,逃げ,3,0.14,1.53.5,0.173235294117647,0.1739269406392694,2.0,34.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.2647058823529412,0.29411764705882354,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,8,予選,4,4347,魚谷香織,38,福岡,44,A1,6.51,43.81,0.0,0.0,28,30.53,46,36.7,雨,南東,6,5,6.94,2,逃げ,4,0.23,1.52.9,0.1662162162162162,0.1491981132075471,1.0,37.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-03-28,大村,8,予選,5,5231,寺田空詩,20,山口,46,B1,4.3,23.0,3.47,23.53,63,32.61,39,30.98,雨,南東,6,5,6.9,5,逃げ,5,0.34,.  .,0.1943181818181818,0.2012807881773399,4.0,44.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0
2024-03-28,大村,8,予選,6,5296,永田　楽,21,愛知,46,B2,1.62,0.0,0.0,0.0,53,27.96,17,38.25,雨,南東,6,5,6.95,6,逃げ,6,0.36,.  .,0.2420895522388059,0.2434905660377358,0.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,9,予選特賞,1,4723,寺島吉彦,38,東京,50,A2,5.27,36.26,5.21,47.37,27,26.18,67,31.91,雨,南東,6,5,7.09,6,まくり,1,0.16,.  .,0.1624324324324324,0.164537037037037,14.0,37.0,11.0,5.0,9.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,0.3783783783783784,0.2972972972972973,0.13513513513513514,0.24324324324324326,0.0,0.0,0.0,0.0,0.21621621621621623,0.13513513513513514,0.10810810810810811
2024-03-28,大村,9,予選特賞,2,4348,宮崎　奨,38,香川,54,A2,6.42,43.52,5.85,42.42,18,35.14,69,34.22,雨,南東,6,5,7.01,4,まくり,4,0.23,1.55.1,0.1694444444444444,0.1629707112970711,11.0,36.0,8.0,3.0,0.0,16.0,4.0,4.0,3.0,0.0,0.0,0.0,0.3055555555555556,0.2222222222222222,0.08333333333333333,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0
2024-03-28,大村,9,予選特賞,3,3257,田頭　実,56,福岡,52,A1,6.61,54.44,8.53,82.98,57,26.98,68,30.73,雨,南東,6,5,7.06,3,まくり,2,0.13,1.54.4,0.1244117647058823,0.1267317073170731,11.0,34.0,10.0,4.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.3235294117647059,0.29411764705882354,0.11764705882352941,0.0,0.0,0.029411764705882353,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0
2024-03-28,大村,9,予選特賞,4,4359,横川聖志,39,徳島,56,B1,5.16,33.33,4.1,20.0,24,25.26,33,29.26,雨,南東,6,5,7.07,2,まくり,3,0.21,1.52.5,0.1311627906976744,0.1267364016736401,8.0,43.0,6.0,8.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.18604651162790697,0.13953488372093023,0.18604651162790697,0.0,0.0,0.06976744186046512,0.06976744186046512,0.023255813953488372,0.0,0.0,0.0
2024-03-28,大村,9,予選特賞,5,4143,浦田晃嗣,42,佐賀,56,B1,4.5,26.61,4.76,25.37,60,31.38,63,34.76,雨,南東,6,5,7.04,5,まくり,5,0.31,.  .,0.1416279069767441,0.150125,4.0,43.0,5.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.09302325581395349,0.11627906976744186,0.06976744186046512,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0
2024-03-28,大村,9,予選特賞,6,4346,前田健太,38,福岡,57,B1,4.23,24.14,4.55,23.08,69,33.33,21,41.36,雨,南東,6,5,7.11,1,まくり,6,0.03,1.51.4,0.1659259259259259,0.1672777777777777,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,大村,10,予選特賞,1,3161,古場輝義,64,大阪,53,A2,5.73,41.73,5.66,34.29,23,36.13,74,38.8,雨,南東,5,4,6.95,1,逃げ,1,0.12,1.50.9,0.156551724137931,0.1726460481099656,29.0,58.0,13.0,6.0,28.0,0.0,0.0,0.0,0.0,8.0,14.0,6.0,0.5,0.22413793103448276,0.10344827586206896,0.4827586206896552,0.0,0.0,0.0,0.0,0.13793103448275862,0.2413793103448276,0.10344827586206896
2024-03-28,大村,10,予選特賞,2,4063,市橋卓士,44,徳島,57,A1,6.72,50.0,6.36,42.86,52,31.49,25,36.46,雨,南東,5,4,7.03,2,逃げ,2,0.13,1.52.5,0.1363829787234042,0.1339245283018868,9.0,47.0,15.0,6.0,0.0,29.0,6.0,2.0,0.0,0.0,0.0,0.0,0.19148936170212766,0.3191489361702128,0.1276595744680851,0.0,0.6170212765957447,0.1276595744680851,0.0425531914893617,0.0,0.0,0.0,0.0
2024-03-28,大村,10,予選特賞,3,3809,吉田　光,48,佐賀,50,B1,5.19,36.07,5.0,30.43,29,30.16,76,28.57,雨,南東,5,4,7.02,3,逃げ,3,0.09,1.53.2,0.1687179487179487,0.1690434782608695,1.0,39.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.28205128205128205,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2024-03-28,大村,10,予選特賞,4,4271,川崎公靖,41,広島,52,B1,4.64,28.57,4.04,14.81,48,45.16,73,35.6,雨,南東,5,4,7.04,6,逃げ,4,0.19,.  .,0.1623809523809523,0.170625,2.0,42.0,11.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.2619047619047619,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
