日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-10,福岡,4,予選,1,4984,森下愛梨,26,静岡,51,B1,5.24,25.26,3.56,0.0,49,34.48,106,31.03,晴,北,2,2,6.86,1,逃げ,1,0.11,1.49.8,0.1976923076923077,0.2090963855421686,0.34615384615384615,0.23076923076923078,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.23076923076923078
2023-04-10,福岡,4,予選,2,4936,戸敷晃美,26,福岡,46,A2,5.56,38.6,5.53,42.11,56,29.41,165,29.41,晴,北,2,2,6.87,6,逃げ,2,0.02,.  .,0.1462962962962963,0.1608571428571428,0.07692307692307693,0.10256410256410256,0.20512820512820512,0.02564102564102564,0.48717948717948717,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,4,予選,3,4419,原加央理,35,埼玉,46,B1,5.21,34.57,5.6,40.0,13,31.25,101,31.25,晴,北,2,2,6.85,4,逃げ,3,0.08,1.53.6,0.1505263157894736,0.1512435233160622,0.12,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,4,予選,4,4399,松本晶恵,35,群馬,46,A1,6.43,48.75,8.11,77.78,17,45.16,172,25.0,晴,北,2,2,6.85,2,逃げ,4,0.18,1.52.1,0.164,0.1738325991189427,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,4,予選,5,4347,魚谷香織,37,福岡,46,A2,6.25,42.19,6.5,50.0,70,23.08,169,28.57,晴,北,2,2,6.83,3,逃げ,5,0.12,1.52.1,0.1503571428571428,0.1527118644067796,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,4,予選,6,5171,清水未唯,22,滋賀,52,B1,3.62,18.33,5.8,40.0,23,5.88,142,15.79,晴,北,2,2,6.9,5,逃げ,6,0.08,.  .,0.1966666666666666,0.178695652173913,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,5,予選,1,4965,福岡泉水,25,兵庫,50,B1,4.64,22.89,0.0,0.0,24,46.67,103,16.67,晴,北,2,2,6.87,1,まくり,5,0.13,1.50.2,0.2204166666666666,0.1769540229885057,0.4782608695652174,0.1956521739130435,0.1956521739130435,0.43478260869565216,0.0,0.0,0.0,0.0,0.13043478260869565,0.15217391304347827,0.17391304347826086
2023-04-10,福岡,5,予選,2,5162,松尾怜実,23,福岡,47,B1,3.2,6.67,2.35,5.88,74,5.56,141,47.06,晴,北,2,2,6.89,3,まくり,6,0.19,1.54.6,0.223125,0.1922151898734177,0.06666666666666667,0.24444444444444444,0.24444444444444444,0.0,0.4888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,5,予選,3,4433,川野芽唯,37,福岡,46,A1,7.3,58.89,6.58,49.06,59,36.67,154,16.67,晴,北,2,2,6.92,2,まくり,1,0.25,1.50.9,0.1935294117647059,0.1984285714285714,0.07894736842105263,0.10526315789473684,0.34210526315789475,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2023-04-10,福岡,5,予選,4,4940,白石有美,24,東京,56,B2,3.86,17.14,4.25,25.0,71,25.0,155,57.14,晴,北,2,2,6.93,4,まくり,2,0.26,1.54.7,0.228,0.2056470588235294,0.1935483870967742,0.0967741935483871,0.2903225806451613,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0
2023-04-10,福岡,5,予選,5,3188,日高逸子,61,福岡,45,A2,6.33,45.11,5.61,34.33,16,27.59,164,40.91,晴,北,2,2,6.91,6,まくり,4,0.34,.  .,0.1668292682926829,0.1688741721854304,0.10810810810810811,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0
2023-04-10,福岡,5,予選,6,4874,池田奈津,29,福岡,52,B1,5.3,27.63,4.58,20.0,30,17.24,147,45.45,晴,北,2,2,6.98,5,まくり,3,0.24,.  .,0.1665217391304347,0.1484567901234568,0.0,0.05555555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,6,予選,1,4464,山下友貴,36,静岡,43,A2,5.19,31.82,5.71,42.86,40,33.33,157,15.79,晴,北,2,2,6.94,3,抜き,1,0.17,1.53.5,0.1447058823529411,0.1709426229508197,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.2608695652173913
2023-04-10,福岡,6,予選,2,3435,寺田千恵,53,岡山,46,A1,6.88,50.86,6.52,34.78,73,26.32,153,52.63,晴,北,2,2,6.89,2,抜き,2,0.18,1.51.1,0.1630952380952381,0.1614705882352941,0.058823529411764705,0.38235294117647056,0.20588235294117646,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,6,予選,3,4300,加藤　綾,40,三重,50,A2,4.85,28.72,4.95,35.0,29,45.16,105,46.88,晴,北,2,2,6.89,4,抜き,3,0.09,1.54.5,0.1773529411764706,0.1791794871794871,0.0,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,6,予選,4,4373,若狭奈美,34,岡山,47,A2,5.43,31.67,5.25,25.0,60,17.24,167,15.38,晴,北,2,2,6.86,1,抜き,4,0.08,1.50.1,0.1884615384615384,0.1851724137931034,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-04-10,福岡,6,予選,5,5192,中尾優香,21,福岡,49,B1,2.41,4.11,1.0,0.0,11,43.33,162,36.36,晴,北,2,2,6.86,6,抜き,5,0.1,.  .,0.1694871794871795,0.1786419753086419,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,6,予選,6,3470,新田芳美,53,徳島,46,B1,4.89,31.15,0.0,0.0,34,38.71,143,5.0,晴,北,2,2,6.86,5,抜き,6,0.13,.  .,0.155,0.1632786885245901,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,7,予選,1,4746,大豆生蒼,28,埼玉,49,A2,5.67,38.81,0.0,0.0,27,45.16,171,15.79,晴,北,2,2,6.84,1,逃げ,1,0.14,1.49.5,0.1372222222222222,0.1615428571428571,0.5,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285
2023-04-10,福岡,7,予選,2,4913,清水さく,27,愛知,51,B1,3.65,15.38,2.33,0.0,12,13.79,166,26.67,晴,北,2,2,6.89,2,逃げ,2,0.12,1.53.0,0.1755,0.2065686274509804,0.0,0.1111111111111111,0.05555555555555555,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,7,予選,3,4990,田中博子,25,福岡,47,B2,3.3,4.55,3.5,0.0,50,10.34,156,21.05,晴,北,2,2,6.88,4,逃げ,3,0.12,1.55.5,0.1847058823529412,0.2006930693069306,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,7,予選,4,5173,谷口佳蓮,21,香川,46,B1,4.0,26.32,2.25,0.0,41,5.56,144,6.25,晴,北,2,2,6.89,6,逃げ,4,0.14,.  .,0.15,0.1550617283950617,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-04-10,福岡,7,予選,5,4590,渡邉優美,30,福岡,49,A1,7.25,54.24,6.46,42.37,26,35.0,149,5.88,晴,北,2,2,6.82,3,逃げ,5,0.08,1.54.2,0.1197058823529411,0.1426637554585152,0.06666666666666667,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,7,予選,6,5003,来田衣織,27,兵庫,51,B2,4.54,23.91,3.53,5.88,42,42.86,152,31.58,晴,北,2,2,6.88,5,逃げ,6,0.05,.  .,0.1728,0.1763235294117647,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,8,予選,1,4530,小野生奈,34,福岡,46,B2,8.25,75.0,6.71,53.06,57,15.79,174,38.89,晴,北,2,2,6.85,1,逃げ,1,0.21,1.49.7,0.155,0.1625,0.4642857142857143,0.14285714285714285,0.17857142857142858,0.4642857142857143,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.07142857142857142
2023-04-10,福岡,8,予選,2,5193,米丸乃絵,21,福岡,48,B1,3.22,11.63,2.64,12.12,58,11.11,115,20.0,晴,北,2,2,6.87,3,逃げ,2,0.27,1.52.5,0.226,0.1980327868852459,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,8,予選,3,4443,津田裕絵,36,山口,51,B1,5.43,32.89,5.27,30.77,33,23.33,108,43.33,晴,北,2,2,6.9,2,逃げ,3,0.26,1.51.5,0.15575,0.1804128440366972,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-04-10,福岡,8,予選,4,5198,奥村明日,21,福岡,46,B1,2.33,5.81,1.6,0.0,48,56.25,145,47.37,晴,北,2,2,6.8,4,逃げ,4,0.29,1.54.3,0.2209523809523809,0.2106878306878307,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-10,福岡,8,予選,5,5164,森田梨湖,23,福岡,48,B2,1.49,0.0,1.56,4.65,14,42.42,159,35.0,晴,北,2,2,6.87,6,逃げ,5,0.41,.  .,0.2456666666666666,0.2390163934426229,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,8,予選,6,5140,吉田彩乃,22,静岡,50,B1,3.23,11.11,3.13,0.0,55,21.05,158,35.0,晴,北,2,2,6.85,5,逃げ,6,0.47,.  .,0.208,0.2013259668508287,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,9,予選特賞,1,4947,間庭菜摘,30,福岡,49,A2,5.05,29.27,5.12,26.92,46,26.67,146,0.0,晴,北,2,2,6.84,3,まくり,1,0.16,1.51.5,0.19,0.1924260355029586,0.6326530612244898,0.14285714285714285,0.10204081632653061,0.6122448979591837,0.0,0.0,0.0,0.0,0.08163265306122448,0.12244897959183673,0.08163265306122448
2023-04-10,福岡,9,予選特賞,2,5200,筒井美琴,21,福岡,51,B2,1.62,0.0,1.58,0.0,43,26.67,127,60.0,晴,北,2,2,6.87,6,まくり,2,0.27,.  .,0.275,0.2134653465346534,0.06818181818181818,0.4318181818181818,0.09090909090909091,0.0,0.5909090909090909,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,9,予選特賞,3,4399,松本晶恵,35,群馬,46,A1,6.43,48.75,8.11,77.78,17,45.16,172,25.0,晴,北,2,2,6.82,2,まくり,3,0.17,1.50.2,0.17,0.1738325991189427,0.1388888888888889,0.19444444444444445,0.19444444444444445,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-04-10,福岡,9,予選特賞,4,4961,西橋奈未,26,福井,47,A1,7.2,54.46,6.14,45.45,61,45.0,110,46.67,晴,北,2,2,6.8,1,まくり,4,0.12,1.48.4,0.1527027027027027,0.1559798994974874,0.05405405405405406,0.13513513513513514,0.2972972972972973,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2023-04-10,福岡,9,予選特賞,5,4317,木村紗友,38,静岡,48,B1,3.76,22.54,4.0,20.0,25,45.0,161,42.11,晴,北,2,2,6.86,4,まくり,5,0.16,1.53.8,0.185,0.1683448275862069,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,9,予選特賞,6,5180,藤本紗弥,25,山口,46,B1,3.59,13.41,2.81,0.0,28,70.97,168,0.0,晴,北,2,2,6.79,5,まくり,6,0.3,.  .,0.186,0.1830817610062893,0.024390243902439025,0.1951219512195122,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-04-10,福岡,10,予選特賞,1,3188,日高逸子,61,福岡,45,A2,6.33,45.11,5.61,34.33,16,27.59,116,23.08,晴,北,2,2,6.82,2,差し,1,0.26,1.52.1,0.1577941176470588,0.1688741721854304,0.6142857142857143,0.24285714285714285,0.02857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.14285714285714285,0.15714285714285714
2023-04-10,福岡,10,予選特賞,2,4224,大橋栄里,41,福岡,48,B1,5.33,31.88,4.6,31.25,62,33.33,151,55.0,晴,北,2,2,6.93,1,差し,2,0.22,1.50.2,0.1973529411764706,0.1970224719101123,0.16071428571428573,0.375,0.16071428571428573,0.05357142857142857,0.6785714285714286,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0
2023-04-10,福岡,10,予選特賞,3,4878,西岡育未,28,徳島,46,B1,5.06,26.44,3.86,11.63,47,31.03,102,33.33,晴,北,2,2,6.88,5,差し,3,0.24,.  .,0.1792307692307692,0.1904433497536946,0.25,0.3958333333333333,0.14583333333333334,0.0625,0.0,0.0625,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-04-10,福岡,10,予選特賞,4,4936,戸敷晃美,26,福岡,46,A2,5.56,38.6,5.53,42.11,56,29.41,165,29.41,晴,北,2,2,6.86,4,差し,4,0.29,1.53.4,0.1751851851851852,0.1608571428571428,0.3888888888888889,0.2222222222222222,0.1388888888888889,0.027777777777777776,0.0,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0
2023-04-10,福岡,10,予選特賞,5,3674,岸　恵子,50,徳島,49,A1,5.36,38.89,0.0,0.0,75,26.32,107,14.29,晴,北,2,2,6.89,6,差し,5,0.27,.  .,0.1572413793103448,0.1490731707317073,0.28888888888888886,0.24444444444444444,0.1111111111111111,0.044444444444444446,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-10,福岡,10,予選特賞,6,3435,寺田千恵,53,岡山,46,A1,6.88,50.86,6.52,34.78,73,26.32,153,52.63,晴,北,2,2,6.84,3,差し,6,0.32,1.52.9,0.1712820512820512,0.1614705882352941,0.2608695652173913,0.2826086956521739,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0
2023-04-10,福岡,11,予選特選,1,4347,魚谷香織,37,福岡,46,A2,6.25,42.19,6.5,50.0,70,23.08,169,28.57,晴,北,2,2,6.81,1,逃げ,1,0.07,1.51.9,0.1447368421052631,0.1527118644067796,0.35714285714285715,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.14285714285714285
2023-04-10,福岡,11,予選特選,2,4590,渡邉優美,30,福岡,49,A1,7.25,54.24,6.46,42.37,26,35.0,149,5.88,晴,北,2,2,6.89,2,逃げ,2,0.07,1.55.1,0.1376315789473684,0.1426637554585152,0.09090909090909091,0.0,0.18181818181818182,0.0,0.36363636363636365,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,11,予選特選,4,4240,今井裕梨,39,群馬,45,A1,5.73,38.54,5.46,35.71,31,20.69,112,40.0,晴,北,2,2,6.88,4,逃げ,4,0.03,1.59.8,0.1680487804878049,0.1449361702127659,0.0625,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-10,福岡,11,予選特選,5,4300,加藤　綾,40,三重,50,A2,4.85,28.72,4.95,35.0,29,45.16,105,46.88,晴,北,2,2,6.92,3,逃げ,5,0.11,1.56.8,0.2084375,0.1791794871794871,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,11,予選特選,6,4819,蜂須瑞生,31,群馬,47,B1,5.34,34.43,4.48,27.59,69,20.0,104,27.59,晴,北,2,2,6.88,5,逃げ,6,0.19,.  .,0.1761538461538461,0.1724242424242424,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,12,福岡選抜,1,4964,土屋　南,26,岡山,47,A2,6.33,45.33,8.5,80.0,32,31.03,140,25.0,晴,北,2,2,6.86,2,まくり,1,0.16,1.51.1,0.1514705882352941,0.1427683615819209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,福岡,12,福岡選抜,2,4433,川野芽唯,37,福岡,46,A1,7.3,58.89,6.58,49.06,59,36.67,154,16.67,晴,北,2,2,6.85,4,まくり,2,0.17,1.53.1,0.1918181818181818,0.1984285714285714,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.3076923076923077
2023-04-10,福岡,12,福岡選抜,3,4746,大豆生蒼,28,埼玉,49,A2,5.67,38.81,0.0,0.0,27,45.16,171,15.79,晴,北,2,2,6.85,3,まくり,3,0.17,1.52.4,0.184516129032258,0.1615428571428571,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.5555555555555556,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-04-10,福岡,12,福岡選抜,4,4556,竹井奈美,33,福岡,46,B2,6.0,45.45,6.71,51.22,15,17.24,114,46.67,晴,北,2,2,6.88,1,まくり,4,0.13,1.48.5,0.1733333333333333,0.1571428571428571,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2023-04-10,福岡,12,福岡選抜,5,4373,若狭奈美,34,岡山,47,A2,5.43,31.67,5.25,25.0,60,17.24,167,15.38,晴,北,2,2,6.84,5,まくり,5,0.19,.  .,0.1855555555555555,0.1851724137931034,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2023-04-10,福岡,12,福岡選抜,6,4419,原加央理,35,埼玉,46,B1,5.21,34.57,5.6,40.0,13,31.25,101,31.25,晴,北,2,2,6.9,6,まくり,6,0.19,.  .,0.1644827586206896,0.1512435233160622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,若松,1,一般戦,1,4368,山口隆史,37,福岡,52,B1,4.3,19.13,4.55,20.0,36,22.89,15,30.9,晴,南,2,2,6.84,1,逃げ,1,0.21,1.50.6,0.1666666666666666,0.1796787148594377,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,若松,1,一般戦,2,3660,長谷川親,53,香川,59,B1,3.9,15.38,3.72,9.38,31,43.21,32,32.61,晴,南,2,2,6.91,2,逃げ,2,0.26,1.53.6,0.1858333333333333,0.1872139303482587,0.22727272727272727,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.13636363636363635,0.18181818181818182
2023-04-10,若松,1,一般戦,3,4846,佐藤駿介,29,山口,51,B1,4.25,23.08,4.41,27.27,58,18.99,34,36.57,晴,南,2,2,6.83,6,逃げ,3,0.21,.  .,0.145,0.1610132158590308,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.0,0.6060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2023-04-10,若松,1,一般戦,4,5152,丸山祐也,27,福岡,51,B1,3.13,6.94,2.19,4.26,57,27.38,67,35.19,晴,南,2,2,6.89,3,逃げ,4,0.26,1.53.9,0.20125,0.1926315789473684,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-10,若松,1,一般戦,5,3593,横井光弘,54,長崎,56,B1,4.68,20.27,4.08,18.75,13,32.95,24,32.54,晴,南,2,2,6.9,4,逃げ,5,0.3,1.55.3,0.1673333333333333,0.1712426035502958,0.034482758620689655,0.2413793103448276,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
