日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-11-03,大村,3,予選,1,4638,小林遼太,34,福岡,54,B1,4.6,24.75,3.72,16.0,36,33.33,61,39.02,晴,東,3,2,6.82,1,逃げ,1,0.17,1.49.7,0.1734375,0.1874090909090909,0.39655172413793105,0.3103448275862069,0.1206896551724138,0.3448275862068966,0.0,0.0,0.0,0.0,0.15517241379310345,0.20689655172413793,0.15517241379310345
2024-11-03,大村,3,予選,2,3653,品川賢次,51,群馬,56,B1,3.42,8.7,0.0,0.0,56,30.49,59,32.94,晴,東,3,2,6.9,4,逃げ,2,0.21,1.54.0,0.1702777777777777,0.1873,0.08333333333333333,0.3125,0.2916666666666667,0.0,0.4375,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2024-11-03,大村,3,予選,3,3606,川北浩貴,52,滋賀,52,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33,晴,東,3,2,6.94,2,逃げ,3,0.14,1.51.4,0.1537209302325581,0.1520599250936329,0.08695652173913043,0.21739130434782608,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2024-11-03,大村,3,予選,4,4417,服部　剛,37,静岡,54,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,晴,東,3,2,6.88,5,逃げ,5,0.19,.  .,0.1984,0.1996774193548387,0.125,0.25,0.25,0.0,0.0,0.025,0.05,0.025,0.0,0.0,0.0
2024-11-03,大村,3,予選,5,4213,重富伸也,40,長崎,53,B1,4.17,23.46,4.64,24.77,73,40.96,39,40.23,晴,東,3,2,6.85,6,逃げ,6,0.19,.  .,0.16,0.1788516746411483,0.09090909090909091,0.20454545454545456,0.11363636363636363,0.0,0.0,0.0,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2024-11-03,大村,3,予選,6,3809,吉田　光,49,佐賀,51,A2,5.18,32.46,4.87,28.21,55,27.16,76,28.21,晴,東,3,2,6.9,3,逃げ,4,0.21,1.52.7,0.1560975609756097,0.165019305019305,0.0,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,4,予選,1,3892,草場康幸,48,佐賀,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.3,晴,南東,1,1,6.87,5,まくり差し,1,0.08,.  .,0.1446875,0.1568571428571428,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333
2024-11-03,大村,4,予選,2,3212,亀本勇樹,62,広島,59,B1,4.49,26.15,5.22,29.63,39,31.33,29,40.96,晴,南東,1,1,6.95,6,まくり差し,2,0.06,.  .,0.1690625,0.1736842105263157,0.0,0.14285714285714285,0.2857142857142857,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,4,予選,3,4575,戸塚邦好,36,東京,51,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29,晴,南東,1,1,6.84,4,まくり差し,3,0.11,1.53.6,0.1077777777777777,0.1319444444444444,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,4,予選,4,3550,都築正治,53,愛知,55,B1,5.11,32.06,4.86,31.82,38,30.23,54,27.06,晴,南東,1,1,6.9,2,まくり差し,4,0.06,1.50.2,0.1504347826086956,0.1607905138339921,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,4,予選,5,4594,谷川祐一,42,滋賀,51,A1,6.6,47.41,6.66,51.43,70,38.96,68,36.23,晴,南東,1,1,6.96,1,まくり差し,5,0.08,1.49.0,0.1171875,0.140650406504065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,4,予選,6,5129,山口真喜,27,長崎,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89,晴,南東,1,1,6.9,3,まくり差し,6,0.11,1.51.9,0.1744827586206896,0.1773831775700934,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,5,予選,1,3934,鋤柄貴俊,47,愛知,53,B1,5.6,31.48,5.97,41.38,65,35.8,22,43.02,晴,東,1,1,6.9,1,逃げ,1,0.15,1.49.6,0.155,0.1553815261044176,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.4,0.0
2024-11-03,大村,5,予選,2,3964,宮地博士,45,長崎,54,B1,4.06,16.25,4.17,19.42,68,38.1,60,29.07,晴,東,1,1,6.88,6,逃げ,2,0.22,.  .,0.1851219512195122,0.1941463414634146,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,5,予選,3,3708,岡部貴司,50,岡山,56,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48,晴,東,1,1,6.9,2,逃げ,3,0.16,1.50.5,0.1558695652173913,0.1615637860082304,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,5,予選,4,4015,前野竜一,44,山口,58,A2,5.74,35.96,5.71,40.0,74,21.95,57,29.41,晴,東,1,1,6.91,4,逃げ,4,0.35,1.53.1,0.1678048780487805,0.1635269709543568,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,5,予選,5,3800,牧　宏次,50,東京,53,B1,6.34,43.84,5.2,26.67,24,24.1,14,36.14,晴,東,1,1,6.9,3,逃げ,5,0.21,1.52.1,0.1686666666666666,0.1623913043478261,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,5,予選,6,4347,魚谷香織,39,福岡,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59,晴,東,1,1,6.88,5,逃げ,6,0.12,.  .,0.1371428571428571,0.1515816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,6,予選,1,4057,松井賢治,45,兵庫,51,A2,5.94,43.8,5.42,33.33,30,40.74,18,39.51,晴,北東,1,1,6.87,1,逃げ,1,0.16,1.50.1,0.1528,0.1616541353383458,0.5205479452054794,0.1917808219178082,0.1506849315068493,0.5068493150684932,0.0,0.0,0.0,0.0,0.1232876712328767,0.1506849315068493,0.1506849315068493
2024-11-03,大村,6,予選,2,4782,浜崎準也,37,岡山,52,A2,5.13,33.65,4.24,23.81,34,37.35,20,32.93,晴,北東,1,1,6.79,4,逃げ,4,0.19,1.53.4,0.1625714285714286,0.1569787234042553,0.16666666666666666,0.2777777777777778,0.18518518518518517,0.037037037037037035,0.37037037037037035,0.07407407407407407,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-03,大村,6,予選,3,3976,内田　圭,47,山口,54,B1,4.02,23.53,3.15,18.52,17,40.23,32,33.33,晴,北東,1,1,6.93,6,逃げ,5,0.11,.  .,0.1641666666666666,0.1743627450980392,0.20833333333333334,0.1875,0.10416666666666667,0.0,0.0,0.0625,0.10416666666666667,0.020833333333333332,0.0,0.0,0.0
2024-11-03,大村,6,予選,4,4875,大塚康雅,30,東京,51,B1,4.63,24.42,5.45,30.0,58,23.81,71,28.24,晴,北東,1,1,6.87,3,逃げ,6,0.17,1.51.4,0.1714285714285714,0.1657894736842105,0.29545454545454547,0.2727272727272727,0.09090909090909091,0.022727272727272728,0.0,0.11363636363636363,0.13636363636363635,0.0,0.0,0.0,0.0
2024-11-03,大村,6,予選,5,3159,江口晃生,59,群馬,54,A1,6.97,55.17,0.0,0.0,29,37.65,66,40.23,晴,北東,1,1,6.9,2,逃げ,2,0.11,1.50.6,0.1471428571428571,0.1530593607305936,0.17647058823529413,0.3137254901960784,0.17647058823529413,0.0392156862745098,0.0,0.0784313725490196,0.0392156862745098,0.0,0.0,0.0,0.0
2024-11-03,大村,6,予選,6,3290,倉谷和信,61,大阪,55,B1,4.6,22.86,0.0,0.0,25,27.16,38,32.94,晴,北東,1,1,6.88,5,逃げ,3,0.11,.  .,0.1736842105263157,0.1798165137614679,0.1956521739130435,0.32608695652173914,0.13043478260869565,0.043478260869565216,0.0,0.021739130434782608,0.10869565217391304,0.0,0.0,0.0,0.0
2024-11-03,大村,7,予選,1,3501,川上昇平,55,長崎,54,B1,3.91,19.75,5.51,35.97,64,29.76,11,28.24,晴,北東,1,1,6.92,2,抜き,1,0.17,1.50.1,0.1428125,0.1444,0.3,0.2,0.2,0.3,0.0,0.0,0.0,0.0,0.2,0.3,0.2
2024-11-03,大村,7,予選,2,3757,畑　和宏,53,広島,52,B1,4.98,22.47,5.14,22.73,71,35.71,58,33.72,晴,北東,1,1,6.88,4,抜き,2,0.18,1.53.5,0.1627586206896551,0.1628651685393258,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,7,予選,3,4073,大橋純一,43,静岡,52,A2,6.17,44.0,5.86,41.38,51,27.71,24,32.14,晴,北東,1,1,6.89,3,抜き,3,0.16,1.51.8,0.1595348837209302,0.1582287822878229,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,7,予選,4,4530,小野生奈,36,福岡,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.7,晴,北東,1,1,6.8,1,抜き,4,0.17,1.49.8,0.1453846153846154,0.1456626506024096,0.0,0.23076923076923078,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,7,予選,5,3653,品川賢次,51,群馬,56,B1,3.42,8.7,0.0,0.0,56,30.49,59,32.94,晴,北東,1,1,6.87,5,抜き,5,0.22,.  .,0.1905405405405405,0.1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,7,予選,6,5138,村本大成,24,福岡,53,B1,3.03,9.68,2.35,7.69,35,23.75,26,36.05,晴,北東,1,1,6.85,6,抜き,6,0.24,.  .,0.1957142857142857,0.1646610169491525,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,8,予選,1,4156,浜野孝志,43,三重,57,A2,5.14,33.33,5.21,28.57,19,27.06,15,34.94,晴,南,1,1,6.82,5,まくり,1,0.17,.  .,0.1446,0.1532841328413284,0.5151515151515151,0.30303030303030304,0.06060606060606061,0.48484848484848486,0.0,0.0,0.0,0.0,0.15151515151515152,0.15151515151515152,0.09090909090909091
2024-11-03,大村,8,予選,2,4239,竹田辰也,40,山口,54,A1,6.16,43.59,6.15,37.5,21,41.86,43,30.95,晴,南,1,1,6.89,1,まくり,2,0.13,1.49.4,0.1221951219512195,0.140235294117647,0.13636363636363635,0.22727272727272727,0.4090909090909091,0.0,0.5,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2024-11-03,大村,8,予選,3,3284,渡邊伸太,57,佐賀,54,B1,5.31,33.05,5.96,36.17,41,32.5,27,28.24,晴,南,1,1,6.92,4,まくり,3,0.14,1.53.3,0.175,0.1840178571428571,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-11-03,大村,8,予選,4,4575,戸塚邦好,36,東京,51,A2,5.51,38.46,4.56,33.33,22,45.24,51,39.29,晴,南,1,1,6.86,2,まくり,4,0.11,1.50.7,0.1056666666666666,0.1319444444444444,0.16666666666666666,0.08333333333333333,0.125,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2024-11-03,大村,8,予選,5,4346,前田健太,39,福岡,56,B1,4.07,25.0,5.05,29.31,62,44.71,16,36.14,晴,南,1,1,6.91,3,まくり,5,0.08,1.52.6,0.1554761904761905,0.1542173913043478,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-11-03,大村,8,予選,6,4417,服部　剛,37,静岡,54,B1,5.03,26.09,5.3,40.0,46,25.58,49,34.88,晴,南,1,1,6.87,6,まくり,6,0.11,.  .,0.2015625,0.1996774193548387,0.043478260869565216,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-11-03,大村,9,予選特賞,1,4228,吉田慎二,41,愛知,60,A2,5.72,42.39,6.12,47.06,52,42.17,73,29.27,晴,南東,1,1,6.82,1,逃げ,1,0.18,1.48.9,0.1612244897959183,0.16448,0.23076923076923078,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.15384615384615385,0.38461538461538464,0.19230769230769232
2024-11-03,大村,9,予選特賞,2,4904,松本一毅,30,大阪,52,A2,5.61,35.92,0.0,0.0,31,30.68,52,35.71,晴,南東,1,1,6.86,4,逃げ,2,0.18,1.51.7,0.1623913043478261,0.1623144104803493,0.0,0.22857142857142856,0.14285714285714285,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,9,予選特賞,3,4638,小林遼太,34,福岡,54,B1,4.6,24.75,3.72,16.0,36,33.33,61,39.02,晴,南東,1,1,6.8,2,逃げ,3,0.19,1.49.9,0.17775,0.1874090909090909,0.038461538461538464,0.038461538461538464,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-11-03,大村,9,予選特賞,4,4066,東本勝利,44,三重,54,A1,6.29,46.49,6.8,60.0,54,28.41,13,34.48,晴,南東,1,1,6.93,3,逃げ,4,0.13,1.50.9,0.1675609756097561,0.1627380952380952,0.034482758620689655,0.034482758620689655,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,9,予選特賞,5,3796,長野道臣,51,静岡,54,A2,5.5,39.82,6.05,45.0,67,22.99,19,31.76,晴,南東,1,1,6.86,5,逃げ,5,0.12,.  .,0.1804545454545454,0.1735144927536231,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,9,予選特賞,6,3708,岡部貴司,50,岡山,56,B1,5.13,30.36,4.93,29.27,50,21.69,48,34.48,晴,南東,1,1,6.91,6,逃げ,6,0.12,.  .,0.1674285714285714,0.1615637860082304,0.03571428571428571,0.10714285714285714,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2024-11-03,大村,10,予選特賞,1,4853,前原　哉,29,岡山,45,B1,4.85,27.68,2.22,0.0,13,39.24,62,38.82,晴,南東,1,1,6.85,3,まくり,1,0.12,1.51.5,0.1658064516129032,0.1953539823008849,0.6206896551724138,0.13793103448275862,0.06896551724137931,0.5172413793103449,0.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.13793103448275862
2024-11-03,大村,10,予選特賞,2,5192,中尾優香,23,福岡,48,B1,3.11,7.41,2.5,6.82,40,24.39,34,22.62,晴,南東,1,1,6.9,5,まくり,2,0.17,.  .,0.1714814814814814,0.1632467532467532,0.12,0.4,0.16,0.0,0.56,0.08,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,10,予選特賞,3,4844,村上奈穂,31,広島,49,B1,4.41,19.18,4.16,24.0,63,23.46,45,44.0,晴,南東,1,1,6.86,4,まくり,3,0.12,1.52.8,0.1951851851851852,0.1990322580645161,0.21739130434782608,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0
2024-11-03,大村,10,予選特賞,4,5129,山口真喜,27,長崎,46,B1,5.85,37.63,5.33,32.81,27,45.24,69,22.89,晴,南東,1,1,6.87,1,まくり,4,0.07,1.48.5,0.1528571428571428,0.1773831775700934,0.125,0.125,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2024-11-03,大村,10,予選特賞,5,5335,森　陽多,19,長崎,47,B2,2.08,5.13,2.24,8.11,32,51.76,67,38.67,晴,南東,1,1,6.83,2,まくり,5,0.04,1.49.8,0.1935593220338983,0.2010982658959537,0.05555555555555555,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-11-03,大村,10,予選特賞,6,5198,奥村明日,22,福岡,44,B1,4.22,19.12,2.87,6.67,23,38.1,41,29.41,晴,南東,1,1,6.83,6,まくり,6,0.12,.  .,0.1882608695652174,0.1854098360655737,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,11,予選特選,1,3606,川北浩貴,52,滋賀,52,A1,5.55,33.04,6.89,53.57,49,23.38,46,33.33,晴,南東,1,1,6.9,1,逃げ,1,0.1,1.49.0,0.153,0.1520599250936329,0.41935483870967744,0.2903225806451613,0.06451612903225806,0.3870967741935484,0.0,0.0,0.0,0.0,0.16129032258064516,0.2903225806451613,0.06451612903225806
2024-11-03,大村,11,予選特選,2,3800,牧　宏次,50,東京,53,B1,6.34,43.84,5.2,26.67,24,24.1,14,36.14,晴,南東,1,1,6.9,2,逃げ,2,0.11,1.50.2,0.1534375,0.1623913043478261,0.05405405405405406,0.13513513513513514,0.21621621621621623,0.0,0.5675675675675675,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,11,予選特選,3,4463,三苫晃幸,38,福岡,54,A2,5.79,39.81,5.85,41.51,16,30.12,33,28.74,晴,南東,1,1,6.85,4,逃げ,3,0.15,1.52.4,0.1397560975609756,0.1447528517110266,0.07692307692307693,0.1794871794871795,0.23076923076923078,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2024-11-03,大村,11,予選特選,4,4782,浜崎準也,37,岡山,52,A2,5.13,33.65,4.24,23.81,34,37.35,20,32.93,晴,南東,1,1,6.83,6,逃げ,4,0.16,.  .,0.1495,0.1569787234042553,0.1875,0.1875,0.15625,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,11,予選特選,5,3892,草場康幸,48,佐賀,53,B1,5.59,29.55,4.65,22.81,75,38.82,35,25.3,晴,南東,1,1,6.84,3,逃げ,5,0.12,1.51.8,0.1391666666666666,0.1568571428571428,0.06896551724137931,0.13793103448275862,0.13793103448275862,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,11,予選特選,6,4073,大橋純一,43,静岡,52,A2,6.17,44.0,5.86,41.38,51,27.71,24,32.14,晴,南東,1,1,6.89,5,逃げ,6,0.13,.  .,0.1894871794871794,0.1582287822878229,0.038461538461538464,0.19230769230769232,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2024-11-03,大村,12,発祥地選抜,1,4530,小野生奈,36,福岡,45,A1,6.24,39.47,4.57,28.57,20,34.52,53,40.7,晴,南東,1,1,6.79,1,逃げ,1,0.11,1.47.1,0.1171794871794871,0.1456626506024096,0.3125,0.3125,0.125,0.3125,0.0,0.0,0.0,0.0,0.25,0.1875,0.1875
2024-11-03,大村,12,発祥地選抜,2,3159,江口晃生,59,群馬,54,A1,6.97,55.17,0.0,0.0,29,37.65,66,40.23,晴,南東,1,1,6.89,2,逃げ,2,0.19,1.49.8,0.1529268292682927,0.1530593607305936,0.10526315789473684,0.2631578947368421,0.13157894736842105,0.0,0.5526315789473685,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2024-11-03,大村,12,発祥地選抜,3,4594,谷川祐一,42,滋賀,51,A1,6.6,47.41,6.66,51.43,70,38.96,68,36.23,晴,南東,1,1,6.9,4,逃げ,3,0.19,1.52.2,0.1416279069767441,0.140650406504065,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2024-11-03,大村,12,発祥地選抜,4,4347,魚谷香織,39,福岡,46,A1,6.03,43.68,6.42,41.67,11,41.18,75,30.59,晴,南東,1,1,6.84,3,逃げ,4,0.2,1.51.0,0.155,0.1515816326530612,0.1,0.1,0.23333333333333334,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-11-03,大村,12,発祥地選抜,5,3777,樋口　亮,49,長崎,53,A2,6.07,43.31,6.39,45.86,37,31.71,28,26.74,晴,南東,1,1,6.85,5,逃げ,5,0.24,.  .,0.1786111111111111,0.1729674796747967,0.0,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,大村,12,発祥地選抜,6,4239,竹田辰也,40,山口,54,A1,6.16,43.59,6.15,37.5,21,41.86,43,30.95,晴,南東,1,1,6.89,6,逃げ,6,0.25,.  .,0.183953488372093,0.140235294117647,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,児島,1,朝得ガァ～コ,1,4000,松本博昭,47,広島,55,A2,5.46,33.59,5.48,30.95,32,36.55,24,30.81,晴,北東,4,3,6.73,4,まくり,1,0.15,1.54.4,0.1468181818181818,0.1666772151898734,0.30434782608695654,0.30434782608695654,0.17391304347826086,0.30434782608695654,0.0,0.0,0.0,0.0,0.2608695652173913,0.2608695652173913,0.08695652173913043
2024-11-03,児島,1,朝得ガァ～コ,2,3578,塩田雄一,51,香川,51,B1,3.79,17.86,4.64,25.0,21,33.74,14,36.96,晴,北東,4,3,6.78,2,まくり,2,0.12,1.52.0,0.1979487179487179,0.1818660287081339,0.03333333333333333,0.2,0.26666666666666666,0.0,0.5333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-11-03,児島,1,朝得ガァ～コ,3,5126,山下大輝,28,兵庫,51,B1,5.75,41.28,4.63,25.0,53,29.61,50,36.61,晴,北東,4,3,6.83,1,まくり,3,0.13,1.50.7,0.1439473684210526,0.1464159292035398,0.0,0.21875,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03,児島,1,朝得ガァ～コ,4,5317,長尾萌加,23,岡山,45,B1,2.88,10.47,2.11,6.67,45,34.68,18,34.35,晴,北東,4,3,6.84,6,まくり,4,0.29,.  .,0.2097435897435897,0.2326111111111111,0.037037037037037035,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
