日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-17,唐津,2,予選,5,5028,原田才一,27,福岡,51,A2,6.46,47.17,6.5,50.0,38,30.93,33,35.48,曇り,南西,2,2,6.61,4,逃げ,5,0.08,1.53.6,0.1675,0.1617475728155339,3.0,28.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.03571428571428571,0.0,0.0,0.0
2024-06-17,唐津,2,予選,6,4852,川原祐明,29,香川,52,A1,5.97,38.14,5.87,39.13,64,39.47,47,38.46,曇り,南西,2,2,6.75,3,逃げ,6,0.14,1.52.3,0.1705714285714285,0.1528782287822878,1.0,35.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-06-17,唐津,3,予選,1,5217,藤原碧生,24,岡山,53,A2,6.85,52.94,5.88,37.5,52,33.68,64,40.68,曇り,南西,2,2,6.64,2,差し,1,0.11,1.50.8,0.1387755102040816,0.152375478927203,28.0,49.0,12.0,5.0,27.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,0.5714285714285714,0.24489795918367346,0.10204081632653061,0.5510204081632653,0.0,0.0,0.0,0.0,0.08163265306122448,0.12244897959183673,0.14285714285714285
2024-06-17,唐津,3,予選,2,5016,宮田龍馬,26,兵庫,53,A1,6.6,48.39,6.9,50.0,59,34.63,46,42.37,曇り,南西,2,2,6.66,1,差し,2,0.19,1.49.4,0.134,0.1349049429657794,11.0,50.0,17.0,9.0,1.0,32.0,3.0,7.0,0.0,0.0,0.0,0.0,0.22,0.34,0.18,0.02,0.64,0.06,0.14,0.0,0.0,0.0,0.0
2024-06-17,唐津,3,予選,3,5086,本村　大,25,長崎,55,B1,4.3,22.0,5.29,37.5,25,27.86,54,27.94,曇り,南西,2,2,6.62,5,差し,3,0.14,1.54.2,0.1354166666666666,0.1590410958904109,3.0,24.0,3.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.125,0.125,0.2916666666666667,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0
2024-06-17,唐津,3,予選,4,5012,加倉侑征,26,福岡,51,A2,4.73,29.03,4.33,19.05,16,39.34,82,44.0,曇り,南西,2,2,6.68,3,差し,4,0.11,1.52.2,0.1463888888888888,0.1429955947136564,2.0,36.0,7.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-06-17,唐津,3,予選,5,4878,西岡育未,29,徳島,48,B1,4.45,19.28,5.41,37.5,50,33.33,86,27.87,曇り,南西,2,2,6.62,6,差し,5,0.06,1.54.5,0.1821875,0.1753333333333333,0.0,32.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-17,唐津,3,予選,6,5029,中　亮太,27,福岡,53,A2,6.42,51.0,5.8,50.0,14,30.22,73,34.92,曇り,南西,2,2,6.65,4,差し,6,0.06,1.52.7,0.1395348837209302,0.1177173913043478,2.0,43.0,6.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.046511627906976744,0.13953488372093023,0.11627906976744186,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2024-06-17,唐津,4,予選,1,5105,富田恕生,25,福岡,53,B1,5.04,30.21,3.24,15.79,40,34.54,77,30.51,曇り,南西,2,2,6.66,3,まくり,1,0.31,1.52.4,0.1848148148148148,0.1704186046511628,14.0,27.0,6.0,2.0,12.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.5185185185185185,0.2222222222222222,0.07407407407407407,0.4444444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.25925925925925924,0.037037037037037035
2024-06-17,唐津,4,予選,2,5142,常住　蓮,23,佐賀,50,A2,6.77,52.59,6.24,41.67,53,31.69,37,34.62,曇り,南西,2,2,6.55,1,まくり,2,0.2,1.48.8,0.1904255319148936,0.1673584905660377,7.0,47.0,12.0,14.0,0.0,27.0,2.0,3.0,0.0,0.0,0.0,0.0,0.14893617021276595,0.2553191489361702,0.2978723404255319,0.0,0.574468085106383,0.0425531914893617,0.06382978723404255,0.0,0.0,0.0,0.0
2024-06-17,唐津,4,予選,3,5037,田頭虎親,26,香川,52,A2,6.32,45.45,5.03,34.48,51,34.59,52,30.99,曇り,南西,2,2,6.7,2,まくり,3,0.15,1.51.2,0.1569230769230769,0.15,9.0,52.0,12.0,10.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.17307692307692307,0.23076923076923078,0.19230769230769232,0.0,0.0,0.019230769230769232,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0
2024-06-17,唐津,4,予選,4,5193,米丸乃絵,22,福岡,46,B1,6.2,42.67,3.57,14.29,62,38.19,74,28.57,曇り,南西,2,2,6.63,6,まくり,4,0.14,1.57.3,0.16,0.1536597938144329,8.0,37.0,3.0,9.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.08108108108108109,0.24324324324324326,0.0,0.0,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0
2024-06-17,唐津,4,予選,5,4877,鈴谷一平,29,兵庫,56,A1,6.04,42.71,6.3,40.74,22,32.98,65,27.66,曇り,南西,2,2,6.61,4,まくり,5,0.24,1.54.1,0.1496666666666666,0.1442608695652174,2.0,30.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-06-17,唐津,4,予選,6,4985,井本昌也,27,山口,50,A2,6.22,45.3,6.55,45.45,60,32.95,69,38.98,曇り,南西,2,2,6.75,5,まくり,6,0.11,1.54.8,0.1744736842105263,0.1484429065743944,1.0,38.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-06-17,唐津,5,予選,1,5111,三村岳人,24,岡山,51,B1,5.7,36.63,5.31,37.93,11,30.0,43,37.1,曇り,西,1,1,6.62,5,まくり,1,0.05,1.54.6,0.1306451612903225,0.1457216494845361,15.0,31.0,6.0,3.0,14.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,0.4838709677419355,0.1935483870967742,0.0967741935483871,0.45161290322580644,0.0,0.0,0.0,0.0,0.06451612903225806,0.2903225806451613,0.0967741935483871
2024-06-17,唐津,5,予選,2,4879,山崎鉄平,29,佐賀,53,B1,5.21,31.58,4.94,28.57,21,27.22,45,29.23,曇り,西,1,1,6.69,3,まくり,2,0.14,1.51.9,0.1695238095238095,0.1629090909090909,6.0,42.0,12.0,8.0,0.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.0,0.5,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
2024-06-17,唐津,5,予選,3,4980,佐々木完,28,山口,52,A1,7.07,53.39,3.4,20.0,65,29.51,42,31.15,曇り,西,1,1,6.69,6,まくり,3,0.12,1.56.6,0.1494736842105263,0.1451764705882353,16.0,38.0,8.0,6.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.42105263157894735,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0
2024-06-17,唐津,5,予選,4,4884,勝浦真帆,28,岡山,48,B1,5.17,31.4,0.0,0.0,47,30.54,44,35.94,曇り,西,1,1,6.64,1,まくり,4,0.05,1.48.7,0.1482857142857143,0.1493981481481481,0.0,35.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-17,唐津,5,予選,5,5056,西岡成美,28,徳島,44,A2,6.07,42.39,0.0,0.0,41,37.5,71,29.23,曇り,西,1,1,6.62,4,まくり,5,0.07,1.52.1,0.1548484848484848,0.1390566037735849,3.0,33.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.09090909090909091,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2024-06-17,唐津,5,予選,6,4964,土屋　南,27,岡山,46,A2,6.14,42.16,5.65,40.0,55,27.87,78,36.36,曇り,西,1,1,6.67,2,まくり,6,0.11,1.50.3,0.1484375,0.1484347826086956,0.0,32.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-17,唐津,6,予選,1,4957,竹之内極,29,福岡,57,B1,5.8,40.82,4.68,22.5,44,38.76,35,27.59,曇り,南,1,1,6.62,2,まくり差し,1,0.1,1.50.0,0.1372413793103448,0.1547465437788018,11.0,29.0,9.0,3.0,11.0,0.0,0.0,0.0,0.0,6.0,9.0,2.0,0.3793103448275862,0.3103448275862069,0.10344827586206896,0.3793103448275862,0.0,0.0,0.0,0.0,0.20689655172413793,0.3103448275862069,0.06896551724137931
2024-06-17,唐津,6,予選,2,5126,山下大輝,27,兵庫,52,B1,5.56,38.46,4.56,27.78,34,36.22,83,52.83,曇り,南,1,1,6.59,6,まくり差し,2,0.16,1.56.0,0.1455555555555555,0.1520491803278688,9.0,45.0,10.0,9.0,0.0,25.0,4.0,3.0,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.2,0.0,0.5555555555555556,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2024-06-17,唐津,6,予選,3,5043,中村日向,25,香川,53,A2,6.33,51.61,5.63,48.15,24,40.41,89,28.33,曇り,南,1,1,6.63,1,まくり差し,3,0.15,1.48.8,0.1392105263157894,0.1420588235294117,11.0,38.0,8.0,5.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.2894736842105263,0.21052631578947367,0.13157894736842105,0.0,0.0,0.07894736842105263,0.02631578947368421,0.18421052631578946,0.0,0.0,0.0
2024-06-17,唐津,6,予選,4,4857,加藤翔馬,27,兵庫,58,A2,4.46,28.0,6.48,52.17,26,30.27,79,45.76,曇り,南,1,1,6.71,4,まくり差し,4,0.19,1.53.6,0.16375,0.1814201183431952,3.0,32.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.09375,0.15625,0.1875,0.0,0.0,0.03125,0.0,0.0625,0.0,0.0,0.0
2024-06-17,唐津,6,予選,5,5055,眞鳥章太,28,長崎,53,B1,5.39,33.33,5.49,37.14,61,30.98,88,42.0,曇り,南,1,1,6.73,5,まくり差し,5,0.2,1.54.6,0.1454838709677419,0.1559734513274336,1.0,31.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.1935483870967742,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-06-17,唐津,6,予選,6,5084,末永和也,25,佐賀,52,A1,6.35,42.31,6.73,51.83,37,33.51,81,30.51,曇り,南,1,1,6.66,3,まくり差し,6,0.24,1.50.9,0.1552380952380952,0.1413740458015267,5.0,42.0,3.0,13.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.11904761904761904,0.07142857142857142,0.30952380952380953,0.0,0.0,0.047619047619047616,0.0,0.07142857142857142,0.0,0.0,0.0
2024-06-17,唐津,7,予選,1,5086,本村　大,25,長崎,55,B1,4.3,22.0,5.29,37.5,25,27.86,54,27.94,曇り,無風,0,0,6.6,2,まくり差し,1,0.01,1.50.1,0.1566666666666666,0.1590410958904109,12.0,24.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.5,0.16666666666666666,0.125,0.4583333333333333,0.0,0.0,0.0,0.0,0.25,0.041666666666666664,0.125
2024-06-17,唐津,7,予選,2,5060,数原　魁,27,兵庫,52,B1,5.07,35.96,5.77,36.67,67,37.76,51,36.92,曇り,無風,0,0,6.63,4,まくり差し,2,0.01,1.53.5,0.1765,0.181504424778761,3.0,40.0,8.0,8.0,0.0,22.0,2.0,0.0,1.0,0.0,0.0,0.0,0.075,0.2,0.2,0.0,0.55,0.05,0.0,0.025,0.0,0.0,0.0
2024-06-17,唐津,7,予選,3,5161,登玉隼百,25,兵庫,52,B1,5.81,38.46,3.63,10.53,48,39.49,61,43.28,曇り,無風,0,0,6.63,1,まくり差し,3,0.01,1.49.4,0.1475,0.1473262032085561,9.0,32.0,6.0,5.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.28125,0.1875,0.15625,0.0,0.0,0.0625,0.15625,0.03125,0.0,0.0,0.0
2024-06-17,唐津,7,予選,4,5028,原田才一,27,福岡,51,A2,6.46,47.17,6.5,50.0,38,30.93,33,35.48,曇り,無風,0,0,6.64,6,まくり差し,4,0.03,1.55.3,0.1747058823529411,0.1617475728155339,6.0,34.0,5.0,10.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.17647058823529413,0.14705882352941177,0.29411764705882354,0.0,0.0,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-06-17,唐津,7,予選,5,4931,木谷賢太,28,香川,53,A2,5.73,33.06,6.2,48.57,13,38.92,53,37.1,曇り,無風,0,0,6.68,4,まくり差し,5,0.03,1.53.5,0.1905128205128205,0.1792452830188679,3.0,39.0,7.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-06-17,唐津,7,予選,6,5121,定松勇樹,23,佐賀,52,A1,6.79,49.06,6.82,58.02,18,39.13,76,46.81,曇り,無風,0,0,6.54,3,まくり差し,6,0.01,1.51.3,0.1597435897435897,0.1393333333333333,3.0,39.0,6.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.28205128205128205,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2024-06-17,唐津,8,予選,1,4909,薮内瑞希,28,岡山,44,B1,5.13,28.43,5.74,26.32,31,35.16,70,31.82,曇り,北,1,1,6.68,3,差し,1,0.05,1.52.6,0.1454761904761904,0.1549795918367346,16.0,42.0,6.0,7.0,16.0,0.0,0.0,0.0,0.0,9.0,11.0,2.0,0.38095238095238093,0.14285714285714285,0.16666666666666666,0.38095238095238093,0.0,0.0,0.0,0.0,0.21428571428571427,0.2619047619047619,0.047619047619047616
2024-06-17,唐津,8,予選,2,5058,前原大道,27,岡山,52,A2,6.16,43.14,6.19,50.0,63,33.51,67,33.33,曇り,北,1,1,6.57,1,差し,2,0.08,1.49.0,0.14025,0.1518875502008032,8.0,40.0,13.0,6.0,0.0,21.0,5.0,0.0,1.0,0.0,0.0,0.0,0.2,0.325,0.15,0.0,0.525,0.125,0.0,0.025,0.0,0.0,0.0
2024-06-17,唐津,8,予選,3,5015,高橋竜矢,26,広島,52,A1,5.35,34.92,6.0,50.0,28,40.2,34,33.82,曇り,北,1,1,6.8,4,差し,3,0.09,1.53.1,0.125,0.134009900990099,4.0,30.0,12.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-06-17,唐津,8,予選,4,4985,井本昌也,27,山口,50,A2,6.22,45.3,6.55,45.45,60,32.95,69,38.98,曇り,北,1,1,6.71,2,差し,4,0.06,1.50.7,0.1505882352941176,0.1484429065743944,8.0,51.0,10.0,14.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.1568627450980392,0.19607843137254902,0.27450980392156865,0.0,0.0,0.0,0.09803921568627451,0.058823529411764705,0.0,0.0,0.0
2024-06-17,唐津,8,予選,5,5222,津田陸翔,23,広島,52,B1,5.55,34.94,4.46,18.92,45,26.7,40,27.91,曇り,北,1,1,6.61,6,差し,5,0.11,1.53.7,0.154054054054054,0.1482383419689119,1.0,37.0,4.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-06-17,唐津,8,予選,6,4981,牧山敦也,27,佐賀,52,B1,5.29,32.86,5.09,29.27,56,34.41,57,41.27,曇り,北,1,1,6.71,5,差し,6,0.16,1.53.5,0.1823076923076923,0.157487684729064,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-17,唐津,9,予選,1,5056,西岡成美,28,徳島,44,A2,6.07,42.39,0.0,0.0,41,37.5,71,29.23,曇り,北,2,2,6.65,1,逃げ,1,0.11,1.49.4,0.1335897435897436,0.1390566037735849,16.0,39.0,13.0,4.0,16.0,0.0,0.0,0.0,0.0,7.0,9.0,6.0,0.41025641025641024,0.3333333333333333,0.10256410256410256,0.41025641025641024,0.0,0.0,0.0,0.0,0.1794871794871795,0.23076923076923078,0.15384615384615385
2024-06-17,唐津,9,予選,2,5029,中　亮太,27,福岡,53,A2,6.42,51.0,5.8,50.0,14,30.22,73,34.92,曇り,北,2,2,6.69,3,逃げ,2,0.09,1.52.5,0.1204255319148936,0.1177173913043478,12.0,47.0,13.0,5.0,0.0,24.0,6.0,5.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.2765957446808511,0.10638297872340426,0.0,0.5106382978723404,0.1276595744680851,0.10638297872340426,0.0,0.0,0.0,0.0
2024-06-17,唐津,9,予選,3,5073,上原健次,28,福岡,53,B1,5.08,30.0,4.88,24.0,69,32.81,60,36.84,曇り,北,2,2,6.67,5,逃げ,3,0.11,1.55.0,0.1769230769230769,0.1685922330097087,3.0,39.0,9.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-06-17,唐津,9,予選,4,4994,山本梨菜,26,佐賀,46,B1,6.24,43.02,4.47,21.21,39,30.05,55,31.43,曇り,北,2,2,6.76,6,逃げ,4,0.13,1.55.2,0.19375,0.1676712328767123,0.0,40.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-17,唐津,9,予選,5,4991,宗行治哉,26,広島,51,A1,5.69,33.03,4.8,30.0,30,43.23,66,24.07,曇り,北,2,2,6.7,2,逃げ,5,0.15,1.50.3,0.1724137931034483,0.1842307692307692,2.0,29.0,5.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.1724137931034483,0.3448275862068966,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0
2024-06-17,唐津,9,予選,6,5142,常住　蓮,23,佐賀,50,A2,6.77,52.59,6.24,41.67,53,31.69,37,34.62,曇り,北,2,2,6.61,4,逃げ,6,0.16,1.53.6,0.1852777777777777,0.1673584905660377,1.0,36.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.1388888888888889,0.25,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-06-17,唐津,10,予選,1,4877,鈴谷一平,29,兵庫,56,A1,6.04,42.71,6.3,40.74,22,32.98,65,27.66,曇り,北,3,3,6.69,2,差し,1,0.11,1.50.7,0.1438636363636363,0.1442608695652174,33.0,44.0,5.0,2.0,33.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.75,0.11363636363636363,0.045454545454545456,0.75,0.0,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.09090909090909091
2024-06-17,唐津,10,予選,2,5084,末永和也,25,佐賀,52,A1,6.35,42.31,6.73,51.83,37,33.51,81,30.51,曇り,北,3,3,6.67,1,差し,2,0.11,1.48.5,0.1421428571428571,0.1413740458015267,12.0,42.0,12.0,6.0,1.0,25.0,8.0,3.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.023809523809523808,0.5952380952380952,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0
2024-06-17,唐津,10,予選,3,5092,篠原晟弥,23,福岡,52,B1,4.84,29.89,5.81,37.5,58,27.17,80,34.43,曇り,北,3,3,6.69,4,差し,3,0.11,1.53.2,0.1597368421052631,0.1478695652173913,2.0,38.0,9.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.23684210526315788,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2024-06-17,唐津,10,予選,4,4878,西岡育未,29,徳島,48,B1,4.45,19.28,5.41,37.5,50,33.33,86,27.87,曇り,北,3,3,6.69,5,差し,4,0.17,1.54.4,0.1953333333333333,0.1753333333333333,1.0,30.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
