ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-03-18,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,5,4330,ìﬁê{å[ëæ,40,ïüâ™,52,A2,5.63,37.31,7.36,65.52,68,24.17,61,0.0,ê∞,ñkìå,6,6,6.81,6,ç∑Çµ,5,0.27,1.55.8,0.1264705882352941,0.1243233082706767,4,34,2,11,0,0,0,1,3,0,0,0,0.11764705882352941,0.058823529411764705,0.3235294117647059,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0
2024-03-18,ìÇí√,12,ëIî≤êÌÅiÇ`Åj,6,3747,ö†çËó«èt,48,ïüâ™,53,A2,6.03,44.35,6.21,50.0,49,40.0,39,0.0,ê∞,ñkìå,6,6,6.73,5,ç∑Çµ,6,0.38,1.55.1,0.156,0.1608050847457627,0,40,5,6,0,0,0,0,0,0,0,0,0.0,0.125,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,1,4877,óÈíJàÍïΩ,29,ï∫å…,57,A1,6.44,46.39,4.84,26.32,31,41.18,173,66.67,ê∞,ñkìå,3,3,6.85,1,ì¶Ç∞,1,0.18,1.51.2,0.1275,0.136056338028169,29,40,4,2,29,0,0,0,0,4,2,4,0.725,0.1,0.05,0.725,0.0,0.0,0.0,0.0,0.1,0.05,0.1
2024-03-18,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,2,4936,åÀï~çWî¸,27,ïüâ™,46,B1,5.2,35.71,6.68,50.0,38,33.33,172,44.44,ê∞,ñkìå,3,3,6.84,5,ì¶Ç∞,2,0.26,.  .,0.1472413793103448,0.1731016042780748,6,29,4,5,0,14,3,3,0,0,0,0,0.20689655172413793,0.13793103448275862,0.1724137931034483,0.0,0.4827586206896552,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,3,3882,êVìcíqè≤,50,ëÂç„,57,B1,4.68,27.27,5.0,33.33,15,21.05,131,33.33,ê∞,ñkìå,3,3,6.86,6,ì¶Ç∞,3,0.28,.  .,0.1692105263157894,0.178348623853211,4,38,6,7,0,0,0,0,3,0,0,0,0.10526315789473684,0.15789473684210525,0.18421052631578946,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2024-03-18,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,4,5242,çÇéRçOìl,23,çÈã ,58,B1,1.69,0.0,0.0,0.0,46,11.76,129,84.21,ê∞,ñkìå,3,3,6.88,3,ì¶Ç∞,4,0.21,1.54.7,0.1762162162162162,0.1768333333333333,2,37,0,0,0,0,0,1,0,0,0,0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,5,4138,íÜà‰èróS,43,ëÂç„,53,B1,4.46,26.51,5.32,36.84,30,52.63,108,27.78,ê∞,ñkìå,3,3,6.82,2,ì¶Ç∞,5,0.21,1.53.3,0.1652777777777777,0.165079365079365,6,36,2,6,0,0,1,3,2,0,0,0,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.0,0.0,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.0,0.0,0.0
2024-03-18,ïüâ™,1,ÉJÉ^ÉÅÉìÇPó\,6,5085,íÜë∫âhé°,24,ïüà‰,51,B1,4.58,25.84,5.75,25.0,19,50.0,119,27.78,ê∞,ñkìå,3,3,6.82,4,ì¶Ç∞,6,0.22,1.55.9,0.1718181818181818,0.1677990430622009,1,33,0,3,0,0,0,1,0,0,0,0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,2,ó\ëI,1,3072,êºìcÅ@ñı,62,ìåãû,54,B1,5.41,35.71,6.25,37.5,55,23.53,109,55.0,ê∞,ñkìå,3,3,6.86,2,î≤Ç´,1,0.14,1.52.9,0.140625,0.1477669902912621,11,32,9,2,11,0,0,0,0,5,12,3,0.34375,0.28125,0.0625,0.34375,0.0,0.0,0.0,0.0,0.15625,0.375,0.09375
2024-03-18,ïüâ™,2,ó\ëI,2,4436,èaíJñæåõ,37,ëÂç„,52,A2,6.16,48.44,6.14,39.29,22,47.06,101,66.67,ê∞,ñkìå,3,3,6.84,3,î≤Ç´,2,0.16,1.53.1,0.1446666666666666,0.1557471264367816,6,45,15,10,0,26,6,0,0,0,0,0,0.13333333333333333,0.3333333333333333,0.2222222222222222,0.0,0.5777777777777777,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,2,ó\ëI,3,3741,èºîˆäÓê¨,49,ïüâ™,57,B1,4.06,18.95,3.85,15.15,67,33.33,116,22.22,ê∞,ñkìå,3,3,6.89,5,î≤Ç´,3,0.12,.  .,0.1916666666666666,0.1865024630541872,2,36,5,7,0,0,2,0,0,0,0,0,0.05555555555555555,0.1388888888888889,0.19444444444444445,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,2,ó\ëI,4,4050,ìcå˚êﬂéq,43,â™éR,46,A1,7.59,63.71,7.97,63.89,63,5.88,123,46.15,ê∞,ñkìå,3,3,6.9,1,î≤Ç´,4,0.05,1.51.6,0.1265,0.147992277992278,9,40,9,9,0,0,1,6,0,0,0,0,0.225,0.225,0.225,0.0,0.0,0.025,0.15,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,2,ó\ëI,5,4711,ëOèoíBãg,34,ïüà‰,50,A2,4.92,28.16,3.4,10.0,28,33.33,114,31.58,ê∞,ñkìå,3,3,6.86,4,î≤Ç´,5,0.08,1.54.7,0.1424324324324324,0.1459345794392523,3,37,4,10,0,0,0,1,1,0,0,0,0.08108108108108109,0.10810810810810811,0.2702702702702703,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2024-03-18,ïüâ™,2,ó\ëI,6,4131,å¥Å@ñLìy,43,ê√â™,57,A2,6.1,45.59,4.96,29.63,33,30.0,102,0.0,ê∞,ñkìå,3,3,6.86,6,î≤Ç´,6,0.11,.  .,0.2024999999999999,0.1674349442379182,0,40,5,10,0,0,0,0,0,0,0,0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,1,4638,è¨ó—ó…ëæ,33,ïüâ™,54,B1,4.91,28.3,4.98,28.04,21,63.16,106,29.41,ê∞,ñkìå,4,4,6.86,1,ì¶Ç∞,1,0.28,1.51.1,0.1551612903225806,0.1836238532110091,18,31,4,3,17,0,0,0,0,8,2,3,0.5806451612903226,0.12903225806451613,0.0967741935483871,0.5483870967741935,0.0,0.0,0.0,0.0,0.25806451612903225,0.06451612903225806,0.0967741935483871
2024-03-18,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,2,3537,ìcéRòaçL,56,ïüâ™,60,B1,3.41,15.66,4.52,19.23,16,42.11,122,37.5,ê∞,ñkìå,4,4,6.93,6,ì¶Ç∞,2,0.3,.  .,0.1685185185185185,0.1799305555555555,1,27,3,4,0,15,1,0,0,0,0,0,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.0,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,3,4500,éRìcçNìÒ,36,ç≤âÍ,53,A1,7.2,42.98,7.86,65.31,34,40.0,174,0.0,ê∞,ñkìå,4,4,6.92,2,ì¶Ç∞,3,0.21,1.52.3,0.1419565217391304,0.1373507462686567,12,46,10,8,1,0,0,3,6,0,0,0,0.2608695652173913,0.21739130434782608,0.17391304347826086,0.021739130434782608,0.0,0.0,0.06521739130434782,0.13043478260869565,0.0,0.0,0.0
2024-03-18,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,4,4893,ìnÁ≥ê^ìﬁ,33,ìåãû,47,B1,5.07,28.92,4.5,25.0,66,57.89,168,62.5,ê∞,ñkìå,4,4,6.9,4,ì¶Ç∞,4,0.21,1.54.7,0.1373913043478261,0.1590196078431372,4,23,1,4,0,0,0,3,1,0,0,0,0.17391304347826086,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0
2024-03-18,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,5,3752,âFìyë◊èA,52,ïüâ™,55,B1,4.4,27.72,4.95,26.83,32,55.56,105,27.78,ê∞,ñkìå,4,4,6.84,5,ì¶Ç∞,5,0.27,.  .,0.1817647058823529,0.1769506726457399,1,34,4,5,0,0,0,0,1,0,0,0,0.029411764705882353,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-03-18,ïüâ™,3,ÉJÉ^ÉÅÉìÇRó\,6,4744,à…ì°óÊìﬁ,31,ïüâ™,45,B1,4.97,26.23,5.04,25.0,14,0.0,125,58.82,ê∞,ñkìå,4,4,6.92,3,ì¶Ç∞,6,0.28,1.53.6,0.2341176470588235,0.2167924528301887,0,17,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,4,ó\ëI,1,3286,ç‚ìåÅ@ñû,55,ê√â™,53,B1,4.44,20.59,4.78,22.22,35,52.63,132,11.76,ê∞,ñkìå,4,4,6.86,5,Ç‹Ç≠ÇË,1,0.3,.  .,0.1427586206896552,0.1629508196721311,12,29,4,10,11,0,0,0,0,6,3,2,0.41379310344827586,0.13793103448275862,0.3448275862068966,0.3793103448275862,0.0,0.0,0.0,0.0,0.20689655172413793,0.10344827586206896,0.06896551724137931
2024-03-18,ïüâ™,4,ó\ëI,2,5060,êîå¥Å@ä@,26,ï∫å…,50,B1,5.13,32.98,3.6,20.0,48,47.37,134,31.58,ê∞,ñkìå,4,4,6.86,4,Ç‹Ç≠ÇË,2,0.31,1.55.8,0.1729268292682926,0.1806578947368421,6,41,7,10,0,21,4,1,1,0,0,0,0.14634146341463414,0.17073170731707318,0.24390243902439024,0.0,0.5121951219512195,0.0975609756097561,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-03-18,ïüâ™,4,ó\ëI,3,5079,ëÂêŒê^âõ,25,ê√â™,44,B1,3.65,23.53,0.0,0.0,13,63.16,104,26.32,ê∞,ñkìå,4,4,6.93,6,Ç‹Ç≠ÇË,3,0.29,.  .,0.1922222222222222,0.1783422459893048,4,36,6,0,1,0,1,2,0,0,0,0,0.1111111111111111,0.16666666666666666,0.0,0.027777777777777776,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,4,ó\ëI,4,5015,çÇã¥ó≥ñÓ,26,çLìá,52,A1,6.57,43.56,5.26,26.32,29,16.67,103,33.33,ê∞,ñkìå,4,4,6.92,2,Ç‹Ç≠ÇË,5,0.3,1.51.8,0.1157142857142857,0.122063492063492,9,42,5,11,0,0,2,5,1,0,0,0,0.21428571428571427,0.11904761904761904,0.2619047619047619,0.0,0.0,0.047619047619047616,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0
2024-03-18,ïüâ™,4,ó\ëI,5,5087,ç≤ì°Å@çq,24,çÈã ,55,A2,5.27,38.03,3.83,16.67,18,28.57,133,29.41,ê∞,ñkìå,4,4,6.83,3,Ç‹Ç≠ÇË,6,0.36,1.54.8,0.1858823529411764,0.1976047904191616,4,34,9,5,0,0,0,2,2,0,0,0,0.11764705882352941,0.2647058823529412,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2024-03-18,ïüâ™,4,ó\ëI,6,3721,éÁìcèrâÓ,48,é†âÍ,54,A1,7.9,69.39,8.04,69.57,36,38.89,124,0.0,ê∞,ñkìå,4,4,6.97,1,Ç‹Ç≠ÇË,4,0.24,1.51.0,0.1288,0.1210285714285714,7,25,5,4,0,0,2,2,2,0,0,0,0.28,0.2,0.16,0.0,0.0,0.08,0.08,0.08,0.0,0.0,0.0
2024-03-18,ïüâ™,5,ó\ëI,1,3882,êVìcíqè≤,50,ëÂç„,57,B1,4.68,27.27,5.0,33.33,15,21.05,131,33.33,ê∞,ñk,4,4,6.93,6,Ç‹Ç≠ÇË,1,0.16,.  .,0.1642857142857142,0.178348623853211,13,35,8,8,13,0,0,0,0,6,7,7,0.37142857142857144,0.22857142857142856,0.22857142857142856,0.37142857142857144,0.0,0.0,0.0,0.0,0.17142857142857143,0.2,0.2
2024-03-18,ïüâ™,5,ó\ëI,2,4145,è¨‡VÅ@äw,42,ìåãû,53,B1,4.09,19.79,2.0,0.0,54,26.32,110,40.0,ê∞,ñk,4,4,6.98,5,Ç‹Ç≠ÇË,3,0.26,.  .,0.2568181818181818,0.2548230088495575,3,44,7,8,0,21,3,0,0,0,0,0,0.06818181818181818,0.1590909090909091,0.18181818181818182,0.0,0.4772727272727273,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,5,ó\ëI,3,4734,à¿âÕì‡è´,34,ç≤âÍ,52,A2,6.49,42.86,6.44,55.56,65,38.89,117,52.63,ê∞,ñk,4,4,6.87,2,Ç‹Ç≠ÇË,4,0.15,1.51.7,0.1472972972972973,0.1622549019607843,10,37,7,10,0,0,1,3,6,0,0,0,0.2702702702702703,0.1891891891891892,0.2702702702702703,0.0,0.0,0.02702702702702703,0.08108108108108109,0.16216216216216217,0.0,0.0,0.0
2024-03-18,ïüâ™,5,ó\ëI,4,5117,ïyñºçòìç,23,ïüâ™,45,B1,4.44,19.44,4.0,18.52,51,47.06,121,22.22,ê∞,ñk,4,4,6.86,3,Ç‹Ç≠ÇË,5,0.17,1.53.6,0.1616666666666666,0.1715602836879432,2,24,4,6,0,0,0,1,1,0,0,0,0.08333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-03-18,ïüâ™,5,ó\ëI,5,3257,ìcì™Å@é¿,56,ïüâ™,50,A1,6.48,53.09,6.48,55.77,12,33.33,107,35.71,ê∞,ñk,4,4,6.88,1,Ç‹Ç≠ÇË,2,0.06,1.50.8,0.1291304347826087,0.1297916666666666,6,23,4,2,0,0,3,3,0,0,0,0,0.2608695652173913,0.17391304347826086,0.08695652173913043,0.0,0.0,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,5,ó\ëI,6,4828,èºéRè´å·,29,é†âÍ,51,A1,6.22,38.46,5.58,33.33,60,0.0,171,0.0,ê∞,ñk,4,4,6.97,4,Ç‹Ç≠ÇË,6,0.16,1.55.5,0.17,0.1404366812227074,1,34,5,10,0,0,0,0,0,0,0,0,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,6,ó\ëI,1,3615,â°ìcÅ@ñŒ,51,çLìá,51,B1,4.73,26.96,4.95,30.95,64,35.29,167,55.56,ê∞,ñk,4,4,6.88,1,ì¶Ç∞,1,0.02,1.51.9,0.1282857142857142,0.150313725490196,20,35,8,4,19,0,0,0,0,6,5,2,0.5714285714285714,0.22857142857142856,0.11428571428571428,0.5428571428571428,0.0,0.0,0.0,0.0,0.17142857142857143,0.14285714285714285,0.05714285714285714
2024-03-18,ïüâ™,6,ó\ëI,2,3381,ëÍëÚñFçs,55,çÈã ,53,A2,5.14,33.65,4.5,0.0,68,17.65,111,47.37,ê∞,ñk,4,4,6.92,5,ì¶Ç∞,2,0.07,.  .,0.1214583333333333,0.1412970711297071,8,48,14,6,0,25,1,6,0,0,0,0,0.16666666666666666,0.2916666666666667,0.125,0.0,0.5208333333333334,0.020833333333333332,0.125,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,6,ó\ëI,3,5029,íÜÅ@ó∫ëæ,26,ïüâ™,53,A2,6.99,59.06,5.4,38.6,49,50.0,112,26.32,ê∞,ñk,4,4,6.87,3,ì¶Ç∞,3,0.04,1.53.6,0.1235294117647058,0.1215593220338983,11,51,16,11,0,0,1,1,8,0,0,0,0.21568627450980393,0.3137254901960784,0.21568627450980393,0.0,0.0,0.0196078431372549,0.0196078431372549,0.1568627450980392,0.0,0.0,0.0
2024-03-18,ïüâ™,6,ó\ëI,4,4371,êºéRãMç_,36,ïüâ™,52,A1,7.07,46.67,6.53,40.0,37,55.56,137,15.79,ê∞,ñk,4,4,6.93,2,ì¶Ç∞,4,0.13,1.52.2,0.1404255319148936,0.1346402877697841,6,47,12,12,0,0,2,2,1,0,0,0,0.1276595744680851,0.2553191489361702,0.2553191489361702,0.0,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2024-03-18,ïüâ™,6,ó\ëI,5,4383,í|ìcãgçs,38,ìøìá,52,B1,5.63,37.61,6.41,51.85,69,31.58,113,42.11,ê∞,ñk,4,4,6.91,4,ì¶Ç∞,5,0.18,1.55.2,0.19975,0.1870338983050847,2,40,3,5,0,0,1,0,1,0,0,0,0.05,0.075,0.125,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-03-18,ïüâ™,6,ó\ëI,6,4436,èaíJñæåõ,37,ëÂç„,52,A2,6.16,48.44,6.14,39.29,22,47.06,101,66.67,ê∞,ñk,4,4,6.89,6,ì¶Ç∞,6,0.19,.  .,0.1792682926829268,0.1557471264367816,1,41,4,9,0,0,0,0,1,0,0,0,0.024390243902439025,0.0975609756097561,0.21951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-03-18,ïüâ™,7,ó\ëI,1,4205,éRå˚Å@çÑ,41,çLìá,53,A1,7.83,57.0,7.44,33.33,20,11.76,170,50.0,ê∞,ñk,3,3,6.83,1,ì¶Ç∞,1,0.08,1.49.3,0.11375,0.1103734439834025,53,64,5,2,53,0,0,0,0,1,5,3,0.828125,0.078125,0.03125,0.828125,0.0,0.0,0.0,0.0,0.015625,0.078125,0.046875
2024-03-18,ïüâ™,7,ó\ëI,2,4076,êôìcìƒåı,45,ê√â™,53,A2,5.47,31.71,5.68,36.84,17,58.82,120,47.37,ê∞,ñk,3,3,6.9,2,ì¶Ç∞,3,0.13,1.52.6,0.1691111111111111,0.1860299625468164,2,45,11,11,0,20,1,1,0,0,0,0,0.044444444444444446,0.24444444444444444,0.24444444444444444,0.0,0.4444444444444444,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,7,ó\ëI,3,3945,ã¥å˚ê^é˜,48,à§ím,52,B1,4.96,22.67,0.0,0.0,53,23.08,140,13.33,ê∞,ñk,3,3,6.98,4,ì¶Ç∞,4,0.19,1.55.9,0.187,0.1948295454545454,1,30,5,7,0,0,0,0,0,0,0,0,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,7,ó\ëI,4,4327,â¡ì°Å@„ƒ,40,ê√â™,52,B1,4.01,25.53,3.9,20.0,59,26.32,135,38.1,ê∞,ñk,3,3,6.9,5,ì¶Ç∞,5,0.29,.  .,0.1920588235294117,0.1966818181818182,1,34,4,3,0,0,1,0,0,0,0,0,0.029411764705882353,0.11764705882352941,0.08823529411764706,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,7,ó\ëI,5,3072,êºìcÅ@ñı,62,ìåãû,54,B1,5.41,35.71,6.25,37.5,55,23.53,109,55.0,ê∞,ñk,3,3,6.92,3,ì¶Ç∞,2,0.11,1.54.2,0.1694736842105263,0.1477669902912621,5,38,6,2,0,0,4,1,0,0,0,0,0.13157894736842105,0.15789473684210525,0.05263157894736842,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,7,ó\ëI,6,4116,êÏìcê≥êl,43,ìøìá,52,A2,5.39,34.34,5.14,26.19,45,60.0,126,18.18,ê∞,ñk,3,3,6.91,6,ì¶Ç∞,6,0.28,.  .,0.1602857142857142,0.1678341013824885,1,35,4,10,0,0,1,0,0,0,0,0,0.02857142857142857,0.11428571428571428,0.2857142857142857,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,8,ó\ëI,1,3444,çÅåéëÂâÓ,54,ïüâ™,52,B1,4.16,23.4,4.26,20.97,52,26.32,130,31.58,ê∞,ñk,3,3,6.84,2,ç∑Çµ,1,0.14,1.53.1,0.1458620689655172,0.1449261083743842,5,29,5,5,5,0,0,0,0,8,6,8,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.0,0.27586206896551724,0.20689655172413793,0.27586206896551724
2024-03-18,ïüâ™,8,ó\ëI,2,3716,êŒìnìSï∫,49,ìåãû,54,A1,7.01,47.37,8.56,44.44,50,5.88,115,47.37,ê∞,ñk,3,3,6.94,1,ç∑Çµ,2,0.14,1.51.1,0.135,0.1279003558718861,14,50,13,7,0,29,11,3,0,0,0,0,0.28,0.26,0.14,0.0,0.58,0.22,0.06,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,8,ó\ëI,3,3537,ìcéRòaçL,56,ïüâ™,60,B1,3.41,15.66,4.52,19.23,16,42.11,122,37.5,ê∞,ñk,3,3,6.96,3,ç∑Çµ,3,0.21,1.54.6,0.1713793103448276,0.1799305555555555,0,29,3,3,0,0,0,0,0,0,0,0,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,8,ó\ëI,4,5060,êîå¥Å@ä@,26,ï∫å…,50,B1,5.13,32.98,3.6,20.0,48,47.37,134,31.58,ê∞,ñk,3,3,6.88,5,ç∑Çµ,4,0.16,.  .,0.1663888888888889,0.1806578947368421,2,36,6,8,0,0,0,1,0,0,0,0,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,8,ó\ëI,5,5212,êºêÏëÒóò,25,ïüâ™,57,B1,3.59,13.79,2.37,2.41,61,41.67,127,37.5,ê∞,ñk,3,3,6.91,6,ç∑Çµ,5,0.09,.  .,0.1786666666666667,0.1745089285714285,0,45,2,6,0,0,0,0,0,0,0,0,0.0,0.044444444444444446,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,8,ó\ëI,6,4818,ïöå©èrâÓ,32,ìåãû,56,B1,5.73,39.39,0.0,0.0,62,8.33,169,33.33,ê∞,ñk,3,3,6.99,4,ç∑Çµ,6,0.09,1.56.1,0.15,0.1325438596491228,0,26,3,5,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,9,ó\ëIì¡è‹,1,4050,ìcå˚êﬂéq,43,â™éR,46,A1,7.59,63.71,7.97,63.89,63,5.88,123,46.15,ê∞,ñk,3,3,6.99,3,î≤Ç´,1,0.22,1.53.2,0.1291803278688524,0.147992277992278,50,61,3,4,49,0,0,0,0,2,7,1,0.819672131147541,0.04918032786885246,0.06557377049180328,0.8032786885245902,0.0,0.0,0.0,0.0,0.03278688524590164,0.11475409836065574,0.01639344262295082
2024-03-18,ïüâ™,9,ó\ëIì¡è‹,2,4744,à…ì°óÊìﬁ,31,ïüâ™,45,B1,4.97,26.23,5.04,25.0,14,0.0,125,58.82,ê∞,ñk,3,3,6.98,6,î≤Ç´,2,0.18,.  .,0.2178947368421052,0.2167924528301887,3,19,4,6,0,7,3,0,0,0,0,0,0.15789473684210525,0.21052631578947367,0.3157894736842105,0.0,0.3684210526315789,0.15789473684210525,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,9,ó\ëIì¡è‹,3,4893,ìnÁ≥ê^ìﬁ,33,ìåãû,47,B1,5.07,28.92,4.5,25.0,66,57.89,168,62.5,ê∞,ñk,3,3,6.89,2,î≤Ç´,3,0.07,1.51.9,0.1682758620689655,0.1590196078431372,6,29,7,6,0,0,1,2,3,0,0,0,0.20689655172413793,0.2413793103448276,0.20689655172413793,0.0,0.0,0.034482758620689655,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0
2024-03-18,ïüâ™,9,ó\ëIì¡è‹,4,4936,åÀï~çWî¸,27,ïüâ™,46,B1,5.2,35.71,6.68,50.0,38,33.33,172,44.44,ê∞,ñk,3,3,6.96,1,î≤Ç´,4,0.12,1.49.5,0.17,0.1731016042780748,0,25,6,3,0,0,0,0,0,0,0,0,0.0,0.24,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,9,ó\ëIì¡è‹,5,5079,ëÂêŒê^âõ,25,ê√â™,44,B1,3.65,23.53,0.0,0.0,13,63.16,104,26.32,ê∞,ñk,3,3,6.97,5,î≤Ç´,5,0.08,.  .,0.1766666666666666,0.1783422459893048,1,33,1,4,0,0,0,1,0,0,0,0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,9,ó\ëIì¡è‹,6,5117,ïyñºçòìç,23,ïüâ™,45,B1,4.44,19.44,4.0,18.52,51,47.06,121,22.22,ê∞,ñk,3,3,6.89,4,î≤Ç´,6,0.03,1.54.5,0.189047619047619,0.1715602836879432,0,21,2,2,0,0,0,0,0,0,0,0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,ïüâ™,10,ó\ëIì¡è‹,1,5087,ç≤ì°Å@çq,24,çÈã ,55,A2,5.27,38.03,3.83,16.67,18,28.57,133,29.41,ê∞,ñk,3,3,6.89,1,ì¶Ç∞,1,0.14,1.50.3,0.1933333333333333,0.1976047904191616,15,24,2,0,13,0,0,0,0,3,3,2,0.625,0.08333333333333333,0.0,0.5416666666666666,0.0,0.0,0.0,0.0,0.125,0.125,0.08333333333333333
