日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-04,唐津,3,３ライズ戦一,2,4725,佐竹太一,38,兵庫,52,B1,4.4,25.0,4.25,25.0,69,26.92,90,41.98,雪,北西,2,2,6.62,1,逃げ,1,0.07,1.48.4,0.2011428571428571,0.1949,0.09615384615384616,0.3076923076923077,0.21153846153846154,0.0,0.4423076923076923,0.057692307692307696,0.019230769230769232,0.0,0.0,0.0,0.0
2025-02-04,唐津,3,３ライズ戦一,3,4522,古澤光紀,37,福岡,54,A1,5.9,37.14,6.14,36.0,51,39.6,57,32.04,雪,北西,2,2,6.7,2,逃げ,2,0.05,1.49.6,0.1351515151515151,0.1416990291262136,0.08163265306122448,0.1836734693877551,0.2653061224489796,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
2025-02-04,唐津,3,３ライズ戦一,4,4910,中村泰平,28,愛知,52,B1,6.19,43.81,0.0,0.0,28,29.03,73,38.83,雪,北西,2,2,6.73,3,逃げ,4,0.09,1.50.8,0.1702857142857143,0.1686111111111111,0.11904761904761904,0.16666666666666666,0.21428571428571427,0.0,0.0,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2025-02-04,唐津,3,３ライズ戦一,5,5319,近藤颯斗,23,愛知,52,B1,2.67,9.09,0.0,0.0,36,30.1,69,33.5,雪,北西,2,2,6.76,5,逃げ,5,0.05,1.54.7,0.1876470588235294,0.2003086419753086,0.10638297872340426,0.10638297872340426,0.10638297872340426,0.0,0.0,0.02127659574468085,0.0,0.0851063829787234,0.0,0.0,0.0
2025-02-04,唐津,3,３ライズ戦一,6,5232,樅山拓馬,27,愛知,52,B1,3.92,17.65,0.0,0.0,46,35.11,58,37.75,雪,北西,2,2,6.71,4,逃げ,6,0.07,1.52.2,0.1244444444444444,0.1360937499999999,0.0,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,4,おは４戦一般,1,3776,横井健太,49,愛知,56,B1,3.96,16.87,4.86,28.57,25,33.0,83,36.84,雪,北西,3,3,6.75,3,まくり差し,1,0.17,1.50.9,0.169375,0.1847186147186147,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-02-04,唐津,4,おは４戦一般,2,3744,徳増秀樹,50,静岡,53,A1,6.69,52.81,6.41,39.22,52,20.83,53,30.91,雪,北西,3,3,6.75,6,まくり差し,2,0.16,1.55.4,0.1220454545454545,0.1254981549815498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,4,おは４戦一般,3,3340,池田雷太,59,東京,54,B1,4.49,24.07,0.0,0.0,40,28.57,68,27.09,雪,北西,3,3,6.7,5,まくり差し,3,0.14,1.52.8,0.1764705882352941,0.1740082644628099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,4,おは４戦一般,4,4578,藤山雅弘,35,大阪,52,B1,5.43,33.33,4.33,20.0,64,35.79,67,43.63,雪,北西,3,3,6.77,2,まくり差し,6,0.11,1.49.8,0.1759523809523809,0.17084,0.6,0.17142857142857143,0.08571428571428572,0.5857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.12857142857142856,0.15714285714285714
2025-02-04,唐津,4,おは４戦一般,5,4433,川野芽唯,38,福岡,47,A1,6.72,45.45,6.0,50.0,55,27.96,54,34.91,雪,北西,3,3,6.73,4,まくり差し,4,0.12,1.51.7,0.224074074074074,0.1864782608695652,0.24074074074074073,0.2777777777777778,0.16666666666666666,0.018518518518518517,0.25925925925925924,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0
2025-02-04,唐津,4,おは４戦一般,6,3505,山田竜一,53,東京,52,A2,5.85,38.18,5.1,30.0,70,36.73,51,42.92,雪,北西,3,3,6.84,1,まくり差し,5,0.09,1.48.5,0.149,0.1443801652892561,0.23404255319148937,0.14893617021276595,0.1276595744680851,0.02127659574468085,0.0,0.0425531914893617,0.1276595744680851,0.02127659574468085,0.0,0.0,0.0
2025-02-04,唐津,5,一般,1,4995,田邉亮蔵,33,東京,55,B1,4.69,23.86,4.46,25.0,16,35.71,59,28.99,曇り,北西,3,3,6.74,1,逃げ,1,0.09,1.49.0,0.1769696969696969,0.1948768472906404,0.3902439024390244,0.2682926829268293,0.0975609756097561,0.07317073170731707,0.0,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.0
2025-02-04,唐津,5,一般,2,4773,中川りな,31,福岡,49,A2,6.14,43.16,7.2,65.0,43,50.0,49,32.55,曇り,北西,3,3,6.72,2,逃げ,3,0.15,1.50.2,0.1778260869565217,0.1733716475095785,0.23404255319148937,0.2978723404255319,0.14893617021276595,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2025-02-04,唐津,5,一般,3,3282,池本輝明,57,広島,52,B1,4.64,22.92,4.79,27.27,58,38.61,43,35.78,曇り,北西,3,3,6.79,4,逃げ,4,0.17,1.53.2,0.176,0.1808108108108108,0.21428571428571427,0.40476190476190477,0.11904761904761904,0.023809523809523808,0.0,0.023809523809523808,0.14285714285714285,0.0,0.0,0.0,0.0
2025-02-04,唐津,5,一般,4,3257,田頭　実,57,福岡,51,A1,7.14,64.0,5.59,41.18,41,57.43,87,38.76,曇り,北西,3,3,6.79,3,逃げ,2,0.13,1.52.8,0.1078260869565217,0.1122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
2025-02-04,唐津,5,一般,5,4581,吉村　誠,35,静岡,51,A2,5.61,36.07,4.9,33.33,49,30.43,44,32.86,曇り,北西,3,3,6.88,6,逃げ,5,0.17,1.55.8,0.1441860465116279,0.1391791044776119,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,5,一般,6,3808,秋田健太,49,埼玉,62,B1,4.4,28.24,4.47,23.53,35,28.57,79,41.5,曇り,北西,3,3,6.88,5,逃げ,6,0.16,1.53.7,0.1646428571428571,0.1504285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,6,レディース対,1,4372,原田佑実,37,大阪,45,A2,5.0,38.1,6.81,38.1,13,29.55,84,34.3,雪,北西,4,4,6.79,1,逃げ,1,0.07,1.49.3,0.1753125,0.1683225806451612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,6,レディース対,2,4289,落合直子,40,大阪,47,A2,5.8,43.16,0.0,0.0,38,28.74,86,29.63,雪,北西,4,4,6.81,3,逃げ,2,0.09,1.52.2,0.1275609756097561,0.133112840466926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,6,レディース対,3,4275,菅野はや,42,広島,52,B2,3.86,19.05,4.7,27.91,54,34.69,34,30.69,雪,北西,4,4,6.78,5,逃げ,3,0.13,1.54.1,0.1866666666666666,0.2034965034965035,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,6,レディース対,4,4590,渡邉優美,32,福岡,49,A1,6.64,45.45,6.73,36.36,22,39.53,39,27.65,雪,北西,4,4,6.86,2,逃げ,4,0.13,1.50.3,0.14125,0.1385024154589372,0.43333333333333335,0.23333333333333334,0.1,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2025-02-04,唐津,6,レディース対,5,5358,増本杏珠,19,福岡,47,B2,2.0,1.92,1.8,0.0,47,54.65,55,32.72,雪,北西,4,4,6.88,4,逃げ,5,0.15,1.52.7,0.2358333333333333,0.2295652173913043,0.125,0.125,0.375,0.0,0.4375,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-02-04,唐津,6,レディース対,6,5203,神里琴音,20,福岡,44,B1,4.43,27.59,2.73,10.81,59,30.3,82,43.0,雪,北西,4,4,6.73,6,逃げ,6,0.11,1.56.8,0.1279411764705882,0.15,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2025-02-04,唐津,7,一般,1,5261,岡　暢祐,26,長崎,53,B1,3.93,19.57,2.42,12.12,53,33.65,36,29.72,雪,北西,4,4,6.85,1,抜き,1,0.11,1.48.2,0.2033333333333333,0.1866666666666666,0.18181818181818182,0.09090909090909091,0.13636363636363635,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0
2025-02-04,唐津,7,一般,2,4469,土山卓也,38,福井,55,B1,5.32,30.99,6.65,40.0,44,28.0,45,33.98,雪,北西,4,4,6.89,3,抜き,2,0.15,1.51.1,0.1869696969696969,0.1812777777777778,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,7,一般,3,5124,上瀧絢也,28,佐賀,53,B1,4.26,17.48,3.52,15.43,17,36.56,47,34.42,雪,北西,4,4,6.74,4,抜き,3,0.11,1.53.3,0.1617647058823529,0.149502487562189,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-02-04,唐津,7,一般,4,5232,樅山拓馬,27,愛知,52,B1,3.92,17.65,0.0,0.0,46,35.11,58,37.75,雪,北西,4,4,6.8,5,抜き,5,0.16,1.53.4,0.1246428571428571,0.1360937499999999,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.15,0.4,0.2
2025-02-04,唐津,7,一般,5,3327,野長瀬正,57,静岡,52,A2,5.73,32.88,5.74,31.58,20,45.74,74,23.44,雪,北西,4,4,6.84,2,抜き,4,0.15,1.49.6,0.1882857142857142,0.1656451612903225,0.0,0.2962962962962963,0.07407407407407407,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,7,一般,6,5319,近藤颯斗,23,愛知,52,B1,2.67,9.09,0.0,0.0,36,30.1,69,33.5,雪,北西,4,4,6.83,6,抜き,6,0.19,1.56.5,0.2135999999999999,0.2003086419753086,0.05,0.05,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-02-04,唐津,8,一般,1,3863,海老澤泰,50,東京,56,B1,4.3,22.68,3.71,14.29,26,31.25,89,38.39,雪,北西,3,3,6.89,4,まくり,1,0.1,1.52.5,0.1436111111111111,0.1623115577889447,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,8,一般,2,3340,池田雷太,59,東京,54,B1,4.49,24.07,0.0,0.0,40,28.57,68,27.09,雪,北西,3,3,6.81,3,まくり,2,0.13,1.51.8,0.1665384615384615,0.1740082644628099,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,8,一般,3,3505,山田竜一,53,東京,52,A2,5.85,38.18,5.1,30.0,70,36.73,51,42.92,雪,北西,3,3,6.89,6,まくり,3,0.15,1.55.6,0.1402272727272727,0.1443801652892561,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-04,唐津,8,一般,4,4230,濱崎直矢,41,埼玉,55,A1,6.83,55.37,4.83,26.67,60,45.35,75,27.51,雪,北西,3,3,6.8,1,まくり,4,0.1,1.49.3,0.1445,0.1469387755102041,0.5652173913043478,0.21739130434782608,0.08695652173913043,0.5217391304347826,0.0,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.17391304347826086
2025-02-04,唐津,8,一般,5,4652,酒見峻介,39,佐賀,50,A2,6.06,43.65,5.69,40.68,45,17.72,66,24.88,雪,北西,3,3,7.0,2,まくり,6,0.2,1.50.8,0.1521428571428571,0.1591549295774648,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,8,一般,6,4213,重富伸也,40,長崎,53,B1,4.0,19.15,5.15,33.33,65,26.19,78,32.37,雪,北西,3,3,6.72,5,まくり,5,0.38,1.53.6,0.1871739130434782,0.1802777777777777,0.11764705882352941,0.0,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2025-02-04,唐津,9,準優進出戦,1,4910,中村泰平,28,愛知,52,B1,6.19,43.81,0.0,0.0,28,29.03,73,38.83,雪,北西,4,4,6.75,1,逃げ,1,0.12,1.48.9,0.1514634146341463,0.1686111111111111,0.0625,0.1875,0.4375,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-02-04,唐津,9,準優進出戦,2,4433,川野芽唯,38,福岡,47,A1,6.72,45.45,6.0,50.0,55,27.96,54,34.91,雪,北西,4,4,6.81,5,逃げ,2,0.11,1.52.2,0.1929411764705882,0.1864782608695652,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,9,準優進出戦,3,4773,中川りな,31,福岡,49,A2,6.14,43.16,7.2,65.0,43,50.0,49,32.55,雪,北西,4,4,6.75,2,逃げ,3,0.11,1.49.9,0.1802127659574468,0.1733716475095785,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2025-02-04,唐津,9,準優進出戦,4,4522,古澤光紀,37,福岡,54,A1,5.9,37.14,6.14,36.0,51,39.6,57,32.04,雪,北西,4,4,6.8,3,逃げ,4,0.11,1.51.4,0.1548648648648648,0.1416990291262136,0.42424242424242425,0.21212121212121213,0.09090909090909091,0.3939393939393939,0.0,0.0,0.0,0.0,0.15151515151515152,0.24242424242424243,0.09090909090909091
2025-02-04,唐津,9,準優進出戦,5,4241,大串重幸,40,長崎,54,A2,5.9,44.68,5.58,33.33,63,23.26,42,27.18,雪,北西,4,4,6.79,4,逃げ,5,0.14,1.51.7,0.1685714285714286,0.1588888888888888,0.07317073170731707,0.12195121951219512,0.21951219512195122,0.0,0.5365853658536586,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2025-02-04,唐津,9,準優進出戦,6,3776,横井健太,49,愛知,56,B1,3.96,16.87,4.86,28.57,25,33.0,83,36.84,雪,北西,4,4,6.74,6,逃げ,6,0.11,1.54.6,0.1848484848484848,0.1847186147186147,0.043478260869565216,0.10869565217391304,0.1956521739130435,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-02-04,唐津,10,準優進出戦,1,3257,田頭　実,57,福岡,51,A1,7.14,64.0,5.59,41.18,41,57.43,87,38.76,雪,北西,3,3,6.85,1,逃げ,1,0.11,1.48.2,0.0945833333333333,0.1122448979591836,0.13333333333333333,0.2,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,10,準優進出戦,2,4578,藤山雅弘,35,大阪,52,B1,5.43,33.33,4.33,20.0,64,35.79,67,43.63,雪,北西,3,3,6.84,4,逃げ,2,0.15,1.52.5,0.1833333333333333,0.17084,0.07142857142857142,0.03571428571428571,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,10,準優進出戦,3,4725,佐竹太一,38,兵庫,52,B1,4.4,25.0,4.25,25.0,69,26.92,90,41.98,雪,北西,3,3,6.77,5,逃げ,3,0.16,1.52.7,0.1810526315789473,0.1949,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-02-04,唐津,10,準優進出戦,4,3910,松下知幸,51,香川,50,B1,4.7,25.0,4.94,23.53,66,26.88,70,31.16,雪,北西,3,3,6.86,3,逃げ,4,0.11,1.50.9,0.1642105263157894,0.1603389830508474,0.34285714285714286,0.3142857142857143,0.11428571428571428,0.34285714285714286,0.0,0.0,0.0,0.0,0.22857142857142856,0.2,0.17142857142857143
2025-02-04,唐津,10,準優進出戦,5,4296,岡崎恭裕,38,福岡,52,A1,6.86,52.63,6.69,50.0,19,45.56,50,30.29,雪,北西,3,3,6.86,2,逃げ,5,0.12,1.50.0,0.1154285714285714,0.125103734439834,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-02-04,唐津,10,準優進出戦,6,4248,岡本　大,42,長崎,54,B1,4.5,22.37,3.33,10.0,32,28.57,71,30.58,雪,北西,3,3,6.91,6,逃げ,6,0.17,1.55.6,0.2177777777777777,0.167012987012987,0.11764705882352941,0.20588235294117646,0.14705882352941177,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-02-04,唐津,11,準優進出戦,1,4590,渡邉優美,32,福岡,49,A1,6.64,45.45,6.73,36.36,22,39.53,39,27.65,雪,北西,4,4,6.72,2,差し,1,0.15,1.48.8,0.1261538461538461,0.1385024154589372,0.09375,0.15625,0.21875,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2025-02-04,唐津,11,準優進出戦,2,4581,吉村　誠,35,静岡,51,A2,5.61,36.07,4.9,33.33,49,30.43,44,32.86,雪,北西,4,4,6.75,1,差し,2,0.08,1.47.4,0.1430434782608695,0.1391791044776119,0.025,0.05,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-02-04,唐津,11,準優進出戦,3,4469,土山卓也,38,福井,55,B1,5.32,30.99,6.65,40.0,44,28.0,45,33.98,雪,北西,4,4,6.69,3,差し,3,0.13,1.51.0,0.1738709677419354,0.1812777777777778,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,11,準優進出戦,4,3517,高橋　勲,57,東京,56,B1,5.47,40.68,6.44,66.67,34,19.35,64,31.46,雪,北西,4,4,6.78,6,差し,4,0.28,1.59.7,0.1273809523809523,0.1457142857142857,0.375,0.25,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.08333333333333333
2025-02-04,唐津,11,準優進出戦,5,4458,抹香雄三,39,広島,54,B1,5.1,35.09,4.74,22.64,11,21.36,48,25.25,雪,北西,4,4,6.75,5,差し,5,0.18,1.55.4,0.1555263157894736,0.152,0.0,0.20689655172413793,0.3103448275862069,0.0,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,11,準優進出戦,6,3692,竹腰正樹,53,福井,53,B1,4.48,23.08,5.22,33.33,23,39.78,80,36.63,雪,北西,4,4,6.72,4,差し,6,0.21,1.53.4,0.1773333333333333,0.1587850467289719,0.03333333333333333,0.26666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,12,準優進出戦,1,4230,濱崎直矢,41,埼玉,55,A1,6.83,55.37,4.83,26.67,60,45.35,75,27.51,雪,北西,5,5,6.7,1,逃げ,1,0.14,1.48.6,0.144074074074074,0.1469387755102041,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-02-04,唐津,12,準優進出戦,2,3327,野長瀬正,57,静岡,52,A2,5.73,32.88,5.74,31.58,20,45.74,74,23.44,雪,北西,5,5,6.73,2,逃げ,2,0.15,1.49.9,0.16125,0.1656451612903225,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-02-04,唐津,12,準優進出戦,3,3744,徳増秀樹,50,静岡,53,A1,6.69,52.81,6.41,39.22,52,20.83,53,30.91,雪,北西,5,5,6.78,4,逃げ,3,0.17,1.50.9,0.1320833333333333,0.1254981549815498,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04,唐津,12,準優進出戦,4,3432,宮迫暢彦,56,大阪,54,B1,5.18,35.59,4.72,33.33,61,36.89,46,41.15,雪,北西,5,5,6.69,6,逃げ,4,0.24,1.58.5,0.1534042553191489,0.1630514705882353,0.37142857142857144,0.2857142857142857,0.17142857142857143,0.34285714285714286,0.0,0.0,0.0,0.0,0.17142857142857143,0.17142857142857143,0.17142857142857143
2025-02-04,唐津,12,準優進出戦,5,4174,赤坂俊輔,42,長崎,51,A1,6.82,47.11,6.74,45.24,27,26.04,32,38.46,雪,北西,5,5,6.85,5,逃げ,5,0.23,1.53.6,0.1505128205128205,0.1447635135135135,0.06060606060606061,0.18181818181818182,0.21212121212121213,0.0,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
2025-02-04,唐津,12,準優進出戦,6,4873,蒲原健太,31,佐賀,52,A2,5.81,36.84,5.17,32.32,42,44.44,56,27.14,雪,北西,5,5,6.74,3,逃げ,6,0.25,1.50.8,0.2234482758620689,0.2121428571428571,0.09090909090909091,0.24242424242424243,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0
2025-02-04,芦屋,1,サンライズＶ,1,4151,下河誉史,42,福岡,55,A2,5.56,36.45,5.51,37.33,56,41.67,14,29.83,晴,西,3,3,6.75,1,逃げ,1,0.09,1.49.1,0.1847619047619047,0.1894067796610169,0.02857142857142857,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-02-04,芦屋,1,サンライズＶ,2,4449,中嶋達也,37,兵庫,53,B1,4.54,28.26,4.12,17.65,33,33.98,64,39.5,晴,西,3,3,6.91,4,逃げ,2,0.04,1.51.7,0.1997058823529411,0.1656650246305419,0.03333333333333333,0.1,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-02-04,芦屋,1,サンライズＶ,3,3851,森田昭彦,52,福岡,57,B2,3.21,13.79,4.35,22.92,38,33.33,34,29.26,晴,西,3,3,6.82,2,逃げ,3,0.05,1.50.3,0.1699999999999999,0.1824468085106382,0.0,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
