日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-18,福岡,2,一般,5,4154,森安弘雅,44,香川,53,B1,5.33,31.11,5.04,34.78,12,29.1,157,30.18,曇り,南,1,2,6.87,2,抜き,5,0.16,1.51.0,0.1878947368421052,0.1821076233183856,3.0,38.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.10526315789473684,0.18421052631578946,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,2,一般,6,3663,木山和幸,55,広島,51,B1,5.14,30.65,4.23,20.0,69,31.14,158,31.87,曇り,南,1,2,6.86,3,抜き,6,0.16,1.52.5,0.1792105263157895,0.1713059701492537,0.0,38.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,3,カタメン３一,1,4957,竹之内極,29,福岡,55,B1,4.29,26.15,5.23,30.14,24,41.67,163,40.2,曇り,南,1,2,6.77,1,逃げ,1,0.21,1.49.7,0.1438461538461538,0.1682010582010581,14.0,26.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,0.5384615384615384,0.2692307692307692,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.038461538461538464,0.2692307692307692,0.15384615384615385
2025-01-18,福岡,3,カタメン３一,2,3752,宇土泰就,53,福岡,56,B1,4.03,15.0,4.98,29.63,64,32.95,139,36.27,曇り,南,1,2,6.83,2,逃げ,2,0.22,1.51.2,0.1697674418604651,0.1585022026431718,2.0,43.0,10.0,9.0,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.23255813953488372,0.20930232558139536,0.0,0.5813953488372093,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,3,カタメン３一,3,4538,笠置博之,34,大阪,55,A2,5.77,42.16,4.04,20.83,39,23.98,105,28.93,曇り,南,1,2,6.81,4,逃げ,3,0.22,1.53.2,0.1541304347826086,0.1522127659574468,5.0,46.0,13.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.10869565217391304,0.2826086956521739,0.21739130434782608,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0
2025-01-18,福岡,3,カタメン３一,4,4245,高橋直哉,43,東京,53,B1,4.76,23.47,5.36,38.46,19,39.41,130,31.84,曇り,南,1,2,6.87,3,逃げ,4,0.25,1.51.2,0.1965714285714285,0.1765765765765765,0.0,35.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.45714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,3,カタメン３一,5,4098,赤澤文香,42,岡山,47,B1,3.8,12.2,0.0,0.0,37,33.72,118,26.97,曇り,南,1,2,6.81,5,逃げ,5,0.37,.  .,0.2092592592592592,0.1896551724137931,0.0,27.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,3,カタメン３一,6,3855,大熊辰弥,52,香川,52,B1,3.26,11.11,4.0,11.11,25,37.84,137,36.79,曇り,南,1,2,6.86,6,逃げ,6,0.26,.  .,0.2573076923076923,0.2181675392670157,0.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,4,一般,1,5054,佐々木大,29,大阪,52,B1,5.05,27.1,0.0,0.0,72,31.62,161,34.46,晴,南,1,2,6.77,6,まくり,1,0.15,.  .,0.12625,0.1460619469026548,17.0,32.0,3.0,3.0,16.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,0.53125,0.09375,0.09375,0.5,0.0,0.0,0.0,0.0,0.09375,0.21875,0.125
2025-01-18,福岡,4,一般,2,5241,門田　栞,24,香川,48,B1,5.06,29.81,3.03,8.82,41,32.46,110,32.63,晴,南,1,2,6.75,3,まくり,2,0.26,1.52.5,0.1775555555555555,0.1668774703557312,7.0,45.0,9.0,4.0,0.0,20.0,3.0,4.0,0.0,0.0,0.0,0.0,0.15555555555555556,0.2,0.08888888888888889,0.0,0.4444444444444444,0.06666666666666667,0.08888888888888889,0.0,0.0,0.0,0.0
2025-01-18,福岡,4,一般,3,3944,山口裕二,45,長崎,53,A2,5.94,40.48,6.72,44.68,36,35.14,165,34.55,晴,南,1,2,6.84,2,まくり,3,0.12,1.51.5,0.1406122448979592,0.1609765625,8.0,49.0,9.0,13.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.16326530612244897,0.1836734693877551,0.2653061224489796,0.0,0.0,0.02040816326530612,0.0,0.12244897959183673,0.0,0.0,0.0
2025-01-18,福岡,4,一般,4,3898,平田忠則,48,福岡,55,A1,6.9,49.6,5.89,42.17,27,31.97,135,33.15,晴,南,1,2,6.84,1,まくり,4,0.1,1.49.3,0.1371052631578947,0.1406640625,9.0,38.0,10.0,12.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.23684210526315788,0.2631578947368421,0.3157894736842105,0.0,0.0,0.02631578947368421,0.10526315789473684,0.07894736842105263,0.0,0.0,0.0
2025-01-18,福岡,4,一般,5,4111,奥田　誠,44,広島,56,B1,5.22,29.9,5.29,28.57,15,29.46,126,28.4,晴,南,1,2,6.84,5,まくり,5,0.14,.  .,0.196,0.1923364485981308,0.0,40.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,4,一般,6,3372,加藤雅之,58,広島,51,B1,3.42,18.42,4.21,26.32,61,37.66,167,35.75,晴,南,1,2,6.79,4,まくり,6,0.13,1.53.1,0.2147619047619047,0.2025,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,5,一般,1,4958,溝口海義,29,福岡,56,A1,6.3,42.34,4.78,24.32,34,33.21,173,33.7,晴,南,1,2,6.82,6,まくり差し,1,0.31,.  .,0.1421428571428571,0.1424905660377358,33.0,56.0,12.0,3.0,30.0,0.0,0.0,0.0,0.0,3.0,8.0,10.0,0.5892857142857143,0.21428571428571427,0.05357142857142857,0.5357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.14285714285714285,0.17857142857142858
2025-01-18,福岡,5,一般,2,4966,田川大貴,27,長崎,55,A2,5.64,38.74,5.91,39.39,66,41.83,104,25.6,晴,南,1,2,6.81,2,まくり差し,2,0.21,1.50.6,0.1448387096774193,0.1435135135135135,3.0,31.0,13.0,3.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.41935483870967744,0.0967741935483871,0.0,0.7096774193548387,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,5,一般,3,3569,増田　進,53,東京,55,B1,4.49,26.8,0.0,0.0,59,37.81,113,31.05,晴,南,1,2,6.92,4,まくり差し,3,0.27,1.54.1,0.1725581395348837,0.18488,1.0,43.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023255813953488372,0.11627906976744186,0.13953488372093023,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-01-18,福岡,5,一般,4,4351,里岡右貴,38,福岡,55,A1,6.84,51.32,6.66,49.35,31,36.04,106,38.33,晴,南,1,2,6.83,1,まくり差し,4,0.14,1.48.7,0.1225,0.1424882629107981,7.0,36.0,11.0,8.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.19444444444444445,0.3055555555555556,0.2222222222222222,0.0,0.0,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2025-01-18,福岡,5,一般,5,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.1,57,29.83,111,34.86,晴,南,1,2,6.91,3,まくり差し,5,0.17,1.51.9,0.1672727272727272,0.171390977443609,3.0,44.0,6.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06818181818181818,0.13636363636363635,0.25,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2025-01-18,福岡,5,一般,6,3207,田村美和,59,東京,52,B1,4.17,22.22,4.44,22.22,49,35.15,162,29.44,晴,南,1,2,6.86,5,まくり差し,6,0.17,.  .,0.2007142857142857,0.1809154929577464,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,6,一般,1,3441,土屋太朗,55,群馬,53,B1,4.62,20.0,3.23,7.69,42,35.29,152,35.52,晴,北,1,2,6.9,3,抜き,1,0.24,1.52.7,0.2109375,0.1911818181818182,7.0,32.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,4.0,11.0,8.0,0.21875,0.125,0.1875,0.21875,0.0,0.0,0.0,0.0,0.125,0.34375,0.25
2025-01-18,福岡,6,一般,2,4592,小林孝弘,44,山口,52,B1,4.42,25.88,4.86,27.66,51,37.68,148,38.1,晴,北,1,2,6.88,6,抜き,2,0.21,.  .,0.1709999999999999,0.166695652173913,1.0,40.0,13.0,9.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.325,0.225,0.0,0.575,0.025,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,6,一般,3,3663,木山和幸,55,広島,51,B1,5.14,30.65,4.23,20.0,69,31.14,158,31.87,晴,北,1,2,6.92,1,抜き,3,0.11,1.50.0,0.1535555555555555,0.1713059701492537,3.0,45.0,11.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.24444444444444444,0.26666666666666666,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2025-01-18,福岡,6,一般,4,4044,湯川浩司,45,大阪,53,A1,6.67,46.46,8.19,76.19,43,30.87,116,34.72,晴,北,1,2,6.87,4,抜き,4,0.15,1.54.4,0.1388235294117647,0.1383490566037735,8.0,34.0,7.0,8.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.23529411764705882,0.20588235294117646,0.23529411764705882,0.0,0.0,0.14705882352941177,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-01-18,福岡,6,一般,5,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03,晴,北,1,2,6.85,2,抜き,5,0.17,1.50.5,0.1408695652173913,0.1402475247524752,1.0,23.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043478260869565216,0.2608695652173913,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2025-01-18,福岡,6,一般,6,5266,石田勇斗,24,愛知,52,B1,2.91,11.39,0.0,0.0,22,38.53,145,35.43,晴,北,1,2,6.94,5,抜き,6,0.29,.  .,0.1706060606060606,0.1760693641618497,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,7,一般,1,3444,香月大介,55,福岡,53,B1,4.33,24.39,4.64,24.0,71,36.1,132,25.58,晴,北,1,2,6.8,2,まくり差し,1,0.11,1.51.2,0.173,0.153009708737864,10.0,30.0,7.0,4.0,8.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,0.3333333333333333,0.23333333333333334,0.13333333333333333,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.2,0.16666666666666666,0.3
2025-01-18,福岡,7,一般,2,5206,梅原祥平,27,岡山,50,B1,4.12,22.77,2.5,6.25,13,37.09,120,38.58,晴,北,1,2,6.83,6,まくり差し,2,0.13,.  .,0.1565853658536585,0.1540573770491803,3.0,41.0,6.0,1.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.024390243902439025,0.0,0.4878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2025-01-18,福岡,7,一般,3,4098,赤澤文香,42,岡山,47,B1,3.8,12.2,0.0,0.0,37,33.72,118,26.97,晴,北,1,2,6.84,1,まくり差し,3,0.08,1.50.3,0.1869230769230769,0.1896551724137931,2.0,26.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0
2025-01-18,福岡,7,一般,4,5020,宮村勇哉,32,三重,54,B1,4.62,28.42,4.56,22.22,73,31.41,101,42.62,晴,北,1,2,6.85,5,まくり差し,4,0.07,.  .,0.155,0.1636612021857923,1.0,32.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2025-01-18,福岡,7,一般,5,5013,山下夏鈴,27,三重,44,A2,5.05,29.03,4.21,15.79,45,33.16,136,32.56,晴,北,1,2,6.84,3,まくり差し,5,0.09,1.53.7,0.1697368421052631,0.1620502092050209,7.0,38.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.18421052631578946,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0
2025-01-18,福岡,7,一般,6,4762,藤原啓史,34,岡山,50,A1,6.8,47.1,6.33,37.04,38,34.08,146,39.09,晴,北,1,2,6.8,4,まくり差し,6,0.1,1.54.4,0.1093181818181818,0.1144802867383512,5.0,44.0,8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.11363636363636363,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2025-01-18,福岡,8,一般,1,4424,松尾昂明,39,福岡,52,A2,6.22,50.0,6.39,44.83,48,33.49,172,36.26,晴,北,1,2,6.73,1,逃げ,1,0.12,1.50.4,0.151076923076923,0.1545051194539249,41.0,65.0,16.0,3.0,40.0,0.0,0.0,0.0,0.0,7.0,5.0,9.0,0.6307692307692307,0.24615384615384617,0.046153846153846156,0.6153846153846154,0.0,0.0,0.0,0.0,0.1076923076923077,0.07692307692307693,0.13846153846153847
2025-01-18,福岡,8,一般,2,5180,藤本紗弥,26,山口,45,B2,3.1,9.68,4.65,10.0,14,34.98,160,29.9,晴,北,1,2,6.82,5,逃げ,2,0.13,.  .,0.14125,0.2161111111111111,0.0,8.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,8,一般,3,4111,奥田　誠,44,広島,56,B1,5.22,29.9,5.29,28.57,15,29.46,126,28.4,晴,北,1,2,6.85,2,逃げ,3,0.15,1.51.3,0.1752777777777777,0.1923364485981308,1.0,36.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.19444444444444445,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,8,一般,4,4299,中島浩哉,42,長崎,57,B1,4.75,25.0,4.47,23.33,70,35.05,166,35.9,晴,北,1,2,6.85,3,逃げ,4,0.16,1.53.4,0.1535483870967741,0.1556994818652849,1.0,31.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-01-18,福岡,8,一般,5,3752,宇土泰就,53,福岡,56,B1,4.03,15.0,4.98,29.63,64,32.95,139,36.27,晴,北,1,2,6.87,6,逃げ,5,0.22,.  .,0.15025,0.1585022026431718,2.0,40.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05,0.025,0.2,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2025-01-18,福岡,8,一般,6,4485,楠原正剛,38,福岡,58,A2,5.84,43.27,5.82,39.44,30,34.76,123,38.02,晴,北,1,2,6.89,4,逃げ,6,0.2,1.54.4,0.1628571428571428,0.1517427385892116,2.0,42.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.19047619047619047,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2025-01-18,福岡,9,一般,1,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.1,57,29.83,111,34.86,曇り,北,1,2,6.86,2,差し,1,0.09,1.51.0,0.1525925925925925,0.171390977443609,37.0,54.0,10.0,4.0,33.0,0.0,0.0,0.0,0.0,4.0,4.0,9.0,0.6851851851851852,0.18518518518518517,0.07407407407407407,0.6111111111111112,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.16666666666666666
2025-01-18,福岡,9,一般,2,4245,高橋直哉,43,東京,53,B1,4.76,23.47,5.36,38.46,19,39.41,130,31.84,曇り,北,1,2,6.88,1,差し,2,0.09,1.49.5,0.1884210526315789,0.1765765765765765,3.0,38.0,6.0,9.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.15789473684210525,0.23684210526315788,0.0,0.3157894736842105,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,9,一般,3,4154,森安弘雅,44,香川,53,B1,5.33,31.11,5.04,34.78,12,29.1,157,30.18,曇り,北,1,2,6.88,4,差し,3,0.06,1.53.0,0.175,0.1821076233183856,4.0,38.0,9.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.10526315789473684,0.23684210526315788,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-01-18,福岡,9,一般,4,5241,門田　栞,24,香川,48,B1,5.06,29.81,3.03,8.82,41,32.46,110,32.63,曇り,北,1,2,6.75,3,差し,4,0.09,1.52.8,0.1732558139534883,0.1668774703557312,2.0,43.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.20930232558139536,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,9,一般,5,4268,和合俊介,39,福岡,60,B1,3.67,16.87,2.64,9.09,17,38.13,144,33.54,曇り,北,1,2,6.94,6,差し,5,0.16,.  .,0.1648571428571428,0.1582258064516129,0.0,35.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,9,一般,6,4530,小野生奈,36,福岡,46,A2,6.75,45.1,6.26,31.58,16,35.66,156,30.98,曇り,北,1,2,6.75,5,差し,6,0.19,.  .,0.177027027027027,0.1441764705882353,4.0,37.0,4.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.16216216216216217,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2025-01-18,福岡,10,準優勝戦,1,4330,奈須啓太,41,福岡,51,B2,2.0,0.0,5.55,39.62,46,35.21,117,31.77,曇り,北,2,2,6.84,1,逃げ,1,0.08,1.49.9,0.1248,0.1151351351351351,17.0,25.0,4.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.68,0.16,0.08,0.68,0.0,0.0,0.0,0.0,0.0,0.08,0.04
2025-01-18,福岡,10,準優勝戦,2,5054,佐々木大,29,大阪,52,B1,5.05,27.1,0.0,0.0,72,31.62,161,34.46,曇り,北,2,2,6.8,4,逃げ,2,0.13,1.52.4,0.1695,0.1460619469026548,6.0,40.0,7.0,6.0,0.0,18.0,2.0,3.0,1.0,0.0,0.0,0.0,0.15,0.175,0.15,0.0,0.45,0.05,0.075,0.025,0.0,0.0,0.0
2025-01-18,福岡,10,準優勝戦,3,4116,川田正人,43,徳島,51,B1,4.83,29.55,4.74,23.53,58,32.56,109,30.34,曇り,北,2,2,6.86,2,逃げ,3,0.13,1.50.6,0.1756666666666667,0.1846969696969697,2.0,30.0,10.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2025-01-18,福岡,10,準優勝戦,4,4966,田川大貴,27,長崎,55,A2,5.64,38.74,5.91,39.39,66,41.83,104,25.6,曇り,北,2,2,6.82,3,逃げ,4,0.15,1.52.0,0.1244827586206896,0.1435135135135135,1.0,29.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-18,福岡,10,準優勝戦,5,3441,土屋太朗,55,群馬,53,B1,4.62,20.0,3.23,7.69,42,35.29,152,35.52,曇り,北,2,2,6.86,5,逃げ,5,0.22,.  .,0.1945945945945946,0.1911818181818182,1.0,37.0,7.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02702702702702703,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
