日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-28,唐津,2,モー２ング一,5,3630,黒田誠司,53,静岡,56,B1,3.65,13.04,0.0,0.0,50,34.8,71,31.11,晴,南,3,3,6.77,4,まくり,5,0.21,1.54.6,0.159,0.1545038167938931,0.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,2,モー２ング一,6,3224,栗山繁洋,58,佐賀,53,B1,4.08,21.78,4.58,26.95,29,45.45,78,50.0,晴,南,3,3,6.62,1,まくり,6,0.15,1.50.2,0.1771428571428571,0.1694835680751173,2.0,35.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-05-28,唐津,3,３ライズ戦一,1,4702,三浦敬太,36,東京,52,A2,6.5,48.65,0.0,0.0,61,32.18,66,19.05,晴,南,4,4,6.74,1,逃げ,1,0.16,1.50.0,0.1565714285714285,0.14875,21.0,35.0,8.0,3.0,20.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.6,0.22857142857142856,0.08571428571428572,0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.08571428571428572,0.14285714285714285
2023-05-28,唐津,3,３ライズ戦一,2,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.0,0.0,63,26.29,52,37.21,晴,南,4,4,6.72,3,逃げ,2,0.26,1.53.2,0.172,0.1775531914893617,2.0,35.0,3.0,7.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.08571428571428572,0.2,0.0,0.5428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,3,３ライズ戦一,3,4546,浜田亜理,35,埼玉,48,A1,6.84,50.41,0.0,0.0,19,22.14,53,34.15,晴,南,4,4,6.76,2,逃げ,3,0.29,1.50.6,0.1865714285714285,0.166754716981132,6.0,35.0,9.0,8.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.17142857142857143,0.2571428571428571,0.22857142857142856,0.0,0.0,0.05714285714285714,0.0,0.11428571428571428,0.0,0.0,0.0
2023-05-28,唐津,3,３ライズ戦一,4,5107,松本真広,24,福岡,50,B1,3.69,14.14,2.04,0.0,14,29.55,43,45.45,晴,南,4,4,6.74,5,逃げ,4,0.27,1.55.6,0.1786111111111111,0.1818134715025907,1.0,36.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.19444444444444445,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-05-28,唐津,3,３ライズ戦一,5,5183,中野孝二,24,三重,55,B1,2.83,9.38,0.0,0.0,22,24.38,77,43.18,晴,南,4,4,6.76,6,逃げ,5,0.28,1.55.9,0.1433333333333333,0.1546153846153846,1.0,33.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.21212121212121213,0.06060606060606061,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2023-05-28,唐津,3,３ライズ戦一,6,5212,西川拓利,24,福岡,57,B2,2.53,4.0,1.69,0.0,31,43.45,49,13.33,晴,南,4,4,6.72,4,逃げ,6,0.27,1.54.2,0.1921818181818181,0.1823360655737705,1.0,110.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.00909090909090909,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,4,おは４戦一般,1,4059,入澤友治,44,東京,55,A2,5.1,34.26,4.63,18.75,51,31.41,48,16.67,晴,南,4,4,6.66,1,逃げ,1,0.17,1.50.1,0.1608571428571428,0.1597560975609756,19.0,35.0,9.0,1.0,19.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.5428571428571428,0.2571428571428571,0.02857142857142857,0.5428571428571428,0.0,0.0,0.0,0.0,0.14285714285714285,0.11428571428571428,0.11428571428571428
2023-05-28,唐津,4,おは４戦一般,2,4281,大澤大夢,39,埼玉,54,B1,4.68,26.32,5.65,29.41,42,25.16,68,26.32,晴,南,4,4,6.71,4,逃げ,2,0.19,1.54.5,0.1659259259259259,0.1641111111111111,5.0,27.0,3.0,9.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.1111111111111111,0.3333333333333333,0.0,0.37037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,4,おは４戦一般,3,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83,晴,南,4,4,6.69,2,逃げ,3,0.15,1.51.3,0.1413513513513513,0.1290421455938697,11.0,37.0,11.0,9.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.2972972972972973,0.2972972972972973,0.24324324324324326,0.0,0.0,0.05405405405405406,0.10810810810810811,0.10810810810810811,0.0,0.0,0.0
2023-05-28,唐津,4,おは４戦一般,4,3550,都築正治,51,愛知,55,B1,5.55,42.39,5.0,40.0,52,42.68,80,32.61,晴,南,4,4,6.75,3,逃げ,4,0.18,1.53.6,0.1580555555555555,0.1712093023255814,5.0,36.0,4.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.1111111111111111,0.25,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2023-05-28,唐津,4,おは４戦一般,5,4963,實森美祐,26,広島,45,A2,5.85,46.36,5.95,36.84,45,45.0,61,27.08,晴,南,4,4,6.64,5,逃げ,5,0.22,1.54.9,0.15,0.1429508196721311,4.0,31.0,6.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.12903225806451613,0.0,0.0,0.03225806451612903,0.0,0.06451612903225806,0.0,0.0,0.0
2023-05-28,唐津,4,おは４戦一般,6,3352,小川晃司,54,福岡,49,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33,晴,南,4,4,6.69,6,逃げ,6,0.17,1.58.6,0.1515243902439024,0.1523360655737705,2.0,164.0,21.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.12804878048780488,0.2926829268292683,0.0,0.0,0.006097560975609756,0.006097560975609756,0.0,0.0,0.0,0.0
2023-05-28,唐津,5,一般,1,5125,高井雄基,26,愛知,51,B1,4.68,27.16,0.0,0.0,13,28.08,70,43.18,晴,南,5,5,6.7,3,まくり差し,1,0.09,1.52.8,0.1421739130434782,0.1644210526315789,10.0,23.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.43478260869565216,0.17391304347826086,0.2608695652173913,0.43478260869565216,0.0,0.0,0.0,0.0,0.17391304347826086,0.17391304347826086,0.17391304347826086
2023-05-28,唐津,5,一般,2,3627,井上恵一,53,福岡,54,B1,4.42,25.0,4.78,28.57,43,31.89,87,17.95,晴,南,5,5,6.73,6,まくり差し,2,0.17,1.57.9,0.1837837837837837,0.1952884615384615,3.0,37.0,7.0,7.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.1891891891891892,0.1891891891891892,0.0,0.6216216216216216,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,5,一般,3,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,晴,南,5,5,6.78,4,まくり差し,3,0.11,1.54.0,0.1571111111111111,0.1534763948497854,4.0,45.0,12.0,5.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.08888888888888889,0.26666666666666666,0.1111111111111111,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2023-05-28,唐津,5,一般,4,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,晴,南,5,5,6.7,1,まくり差し,4,0.08,1.50.2,0.158235294117647,0.1573076923076923,4.0,51.0,12.0,17.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0
2023-05-28,唐津,5,一般,5,4131,原　豊土,42,静岡,55,A2,5.79,36.9,7.29,57.14,34,25.29,74,31.11,晴,南,5,5,6.7,2,まくり差し,5,0.08,1.51.3,0.1848648648648648,0.1662,4.0,37.0,6.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.2972972972972973,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2023-05-28,唐津,5,一般,6,4124,池田雄一,41,静岡,52,A2,6.07,43.48,5.72,44.44,56,42.77,64,40.43,晴,南,5,5,6.68,5,まくり差し,6,0.08,1.55.7,0.1679310344827586,0.1593220338983051,7.0,29.0,5.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.2413793103448276,0.1724137931034483,0.13793103448275862,0.0,0.0,0.06896551724137931,0.0,0.13793103448275862,0.0,0.0,0.0
2023-05-28,唐津,6,一般,1,5191,飛田江己,22,埼玉,51,B1,4.93,31.97,0.0,0.0,59,34.67,83,45.65,晴,南,4,4,6.7,2,差し,1,0.21,1.51.0,0.17,0.1662240663900415,18.0,38.0,4.0,7.0,15.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,0.47368421052631576,0.10526315789473684,0.18421052631578946,0.39473684210526316,0.0,0.0,0.0,0.0,0.13157894736842105,0.05263157894736842,0.2894736842105263
2023-05-28,唐津,6,一般,2,4374,永田義紘,39,広島,50,B1,4.48,22.09,4.83,16.67,23,27.59,84,34.29,晴,南,4,4,6.71,1,差し,2,0.15,1.49.9,0.1423809523809523,0.1570334928229665,4.0,42.0,10.0,12.0,0.0,25.0,2.0,2.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.2857142857142857,0.0,0.5952380952380952,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0
2023-05-28,唐津,6,一般,3,3435,寺田千恵,54,岡山,44,A1,6.82,50.75,7.29,57.14,67,35.26,72,23.26,晴,南,4,4,6.65,3,差し,3,0.1,1.52.3,0.1664444444444444,0.1643014705882353,11.0,45.0,13.0,7.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.24444444444444444,0.28888888888888886,0.15555555555555556,0.0,0.0,0.044444444444444446,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0
2023-05-28,唐津,6,一般,4,4118,宇佐見淳,42,愛知,53,A2,6.34,41.67,6.25,50.0,44,32.98,79,29.79,晴,南,4,4,6.74,4,差し,4,0.08,1.53.8,0.1466666666666666,0.1437837837837838,3.0,48.0,7.0,16.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0625,0.14583333333333334,0.3333333333333333,0.0,0.0,0.0,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2023-05-28,唐津,6,一般,5,4163,山崎裕司,41,広島,52,A2,6.0,37.31,5.69,40.32,64,29.49,75,23.81,晴,南,4,4,6.7,5,差し,5,0.11,1.55.0,0.1725,0.1703146853146853,2.0,44.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-05-28,唐津,6,一般,6,4816,村松修二,32,広島,53,A1,5.28,38.64,7.51,56.41,35,33.33,62,25.58,晴,南,4,4,6.69,6,差し,6,0.16,1.57.7,0.1494594594594594,0.1548557692307692,3.0,37.0,9.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08108108108108109,0.24324324324324326,0.1891891891891892,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0
2023-05-28,唐津,7,一般,2,5045,平川香織,22,埼玉,46,B1,5.7,38.68,5.2,40.0,27,43.21,60,28.57,晴,南,4,4,6.76,1,恵まれ,2,0.07,1.50.5,0.134074074074074,0.1568333333333333,12.0,27.0,6.0,2.0,0.0,12.0,5.0,4.0,1.0,0.0,0.0,0.0,0.4444444444444444,0.2222222222222222,0.07407407407407407,0.0,0.4444444444444444,0.18518518518518517,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0
2023-05-28,唐津,7,一般,3,5212,西川拓利,24,福岡,57,B2,2.53,4.0,1.69,0.0,31,43.45,49,13.33,晴,南,4,4,6.81,2,恵まれ,3,0.13,1.51.9,0.16,0.1823360655737705,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,7,一般,4,4941,孫崎百世,34,滋賀,47,B1,4.46,18.39,5.65,35.0,38,30.3,34,34.55,晴,南,4,4,6.72,3,恵まれ,4,0.09,1.53.1,0.1758620689655172,0.1921637426900584,0.0,29.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,7,一般,5,4675,井手良太,35,大阪,51,B1,4.99,26.47,4.6,30.0,53,40.94,82,27.27,晴,南,4,4,6.68,5,恵まれ,5,0.06,1.59.3,0.1267647058823529,0.1388732394366197,1.0,34.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2023-05-28,唐津,7,一般,6,5183,中野孝二,24,三重,55,B1,2.83,9.38,0.0,0.0,22,24.38,77,43.18,晴,南,4,4,6.76,4,恵まれ,6,0.08,1.56.2,0.148,0.1546153846153846,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,8,一般,1,3714,梶原　正,48,福岡,56,B1,4.55,24.51,4.86,20.69,68,23.35,32,32.69,晴,南,4,4,6.69,2,差し,1,0.19,1.51.3,0.1356666666666666,0.1550691244239631,12.0,30.0,10.0,1.0,10.0,0.0,0.0,0.0,0.0,6.0,7.0,4.0,0.4,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.23333333333333334,0.13333333333333333
2023-05-28,唐津,8,一般,2,3550,都築正治,51,愛知,55,B1,5.55,42.39,5.0,40.0,52,42.68,80,32.61,晴,南,4,4,6.73,1,差し,2,0.16,1.50.6,0.1629411764705882,0.1712093023255814,3.0,34.0,7.0,5.0,0.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.20588235294117646,0.14705882352941177,0.0,0.5882352941176471,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2023-05-28,唐津,8,一般,3,4389,伊藤喜智,37,大阪,52,B1,4.62,25.27,0.0,0.0,63,26.29,52,37.21,晴,南,4,4,6.72,3,差し,3,0.17,1.51.4,0.1784375,0.1775531914893617,1.0,32.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.15625,0.28125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-05-28,唐津,8,一般,4,3606,川北浩貴,51,滋賀,52,A2,6.23,45.24,5.25,33.33,40,35.68,90,27.66,晴,南,4,4,6.69,5,差し,4,0.17,1.55.1,0.1293617021276595,0.1472284644194756,8.0,47.0,14.0,7.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.1702127659574468,0.2978723404255319,0.14893617021276595,0.0,0.0,0.02127659574468085,0.10638297872340426,0.0425531914893617,0.0,0.0,0.0
2023-05-28,唐津,8,一般,5,5107,松本真広,24,福岡,50,B1,3.69,14.14,2.04,0.0,14,29.55,43,45.45,晴,南,4,4,6.74,6,差し,5,0.18,1.58.7,0.1685294117647059,0.1818134715025907,2.0,34.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2023-05-28,唐津,8,一般,6,4963,實森美祐,26,広島,45,A2,5.85,46.36,5.95,36.84,45,45.0,61,27.08,晴,南,4,4,6.67,4,差し,6,0.23,1.52.7,0.1585294117647059,0.1429508196721311,2.0,34.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.058823529411764705,0.14705882352941177,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-05-28,唐津,9,からっキー特,1,4131,原　豊土,42,静岡,55,A2,5.79,36.9,7.29,57.14,34,25.29,74,31.11,晴,南,4,4,6.72,2,抜き,1,0.21,1.52.5,0.1816666666666666,0.1662,16.0,30.0,4.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,0.5333333333333333,0.13333333333333333,0.1,0.5333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.16666666666666666
2023-05-28,唐津,9,からっキー特,2,4702,三浦敬太,36,東京,52,A2,6.5,48.65,0.0,0.0,61,32.18,66,19.05,晴,南,4,4,6.75,6,抜き,2,0.15,1.56.1,0.1432258064516129,0.14875,4.0,31.0,8.0,9.0,0.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.25806451612903225,0.2903225806451613,0.0,0.5806451612903226,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2023-05-28,唐津,9,からっキー特,3,3352,小川晃司,54,福岡,49,B1,4.47,14.29,4.73,23.21,20,33.17,51,33.33,晴,南,4,4,6.73,1,抜き,6,0.13,1.51.3,0.1633333333333333,0.1523360655737705,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,9,からっキー特,4,3566,川添英正,53,福岡,51,B1,5.18,33.0,5.56,31.71,41,20.59,55,27.27,晴,南,4,4,6.73,3,抜き,3,0.19,1.53.5,0.1911428571428571,0.2028389830508474,0.0,35.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,9,からっキー特,5,3075,中村裕将,60,埼玉,53,B1,4.93,30.85,3.9,30.0,15,39.2,67,34.09,晴,南,4,4,6.79,5,抜き,4,0.12,1.53.8,0.1475757575757575,0.1534763948497854,2.0,33.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2023-05-28,唐津,9,からっキー特,6,4281,大澤大夢,39,埼玉,54,B1,4.68,26.32,5.65,29.41,42,25.16,68,26.32,晴,南,4,4,6.69,4,抜き,5,0.18,1.53.6,0.1803225806451613,0.1641111111111111,1.0,31.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2023-05-28,唐津,10,選抜戦,1,3484,芝田浩治,51,兵庫,54,A1,6.27,42.65,7.09,60.61,70,40.98,73,23.68,晴,南,4,4,6.71,1,逃げ,1,0.17,1.49.9,0.148076923076923,0.1573076923076923,40.0,52.0,7.0,1.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.7692307692307693,0.1346153846153846,0.019230769230769232,0.75,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693
2023-05-28,唐津,10,選抜戦,2,4163,山崎裕司,41,広島,52,A2,6.0,37.31,5.69,40.32,64,29.49,75,23.81,晴,南,4,4,6.68,4,逃げ,2,0.19,1.55.2,0.1653191489361702,0.1703146853146853,8.0,47.0,19.0,6.0,0.0,29.0,5.0,2.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.40425531914893614,0.1276595744680851,0.0,0.6170212765957447,0.10638297872340426,0.0425531914893617,0.0,0.0,0.0,0.0
2023-05-28,唐津,10,選抜戦,3,3989,熊本英一,44,佐賀,56,B1,4.22,18.06,4.41,21.95,37,44.83,63,21.43,晴,南,4,4,6.72,6,逃げ,3,0.21,1.59.6,0.2035483870967742,0.2199421965317919,1.0,31.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.3548387096774194,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2023-05-28,唐津,10,選抜戦,4,5017,澤田尚也,24,滋賀,53,A1,7.06,56.14,7.93,66.67,58,35.45,57,47.83,晴,南,4,4,6.67,5,逃げ,4,0.18,1.56.7,0.1294736842105263,0.1290421455938697,7.0,38.0,13.0,10.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.18421052631578946,0.34210526315789475,0.2631578947368421,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0
2023-05-28,唐津,10,選抜戦,5,4040,廣瀬将亨,44,兵庫,58,A2,5.59,39.85,0.0,0.0,18,25.73,76,40.91,晴,南,4,4,6.63,3,逃げ,5,0.13,1.53.2,0.13075,0.1404074074074074,4.0,40.0,7.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.1,0.175,0.15,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
