日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-10-10,鳴門,5,予選,4,4057,松井賢治,45,兵庫,51,A2,5.73,42.4,6.33,45.83,76,24.53,29,34.48,晴,北,1,1,6.89,2,逃げ,4,0.16,1.50.4,0.1748837209302325,0.1608614232209738,0.13157894736842105,0.10526315789473684,0.13157894736842105,0.0,0.0,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0
2024-10-10,鳴門,5,予選,5,4110,小澤和也,44,埼玉,58,B1,4.32,20.0,5.43,28.57,15,35.0,69,24.04,晴,北,1,1,6.98,6,逃げ,5,0.19,.  .,0.1868571428571428,0.178578947368421,0.0,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,5,予選,6,4511,中岡健人,35,香川,58,B1,4.51,26.0,4.57,27.87,30,31.25,34,35.71,晴,北,1,1,7.05,5,逃げ,6,0.16,.  .,0.1919230769230769,0.1528571428571428,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,6,予選,1,3867,松浦　勝,49,愛知,56,B1,3.37,12.86,0.0,0.0,81,32.35,56,29.09,晴,北,1,1,6.96,4,まくり差し,1,0.13,1.54.6,0.1595833333333333,0.1542222222222222,0.2972972972972973,0.24324324324324326,0.2972972972972973,0.24324324324324326,0.0,0.0,0.0,0.0,0.24324324324324326,0.24324324324324326,0.13513513513513514
2024-10-10,鳴門,6,予選,2,3473,石川真二,54,福岡,53,A1,6.67,55.7,6.48,55.17,37,36.21,10,37.84,晴,北,1,1,6.96,3,まくり差し,2,0.19,1.51.4,0.1460655737704918,0.145,0.0851063829787234,0.2978723404255319,0.0851063829787234,0.0,0.46808510638297873,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0,0.0
2024-10-10,鳴門,6,予選,3,4533,峰重侑治,35,岡山,51,A2,5.21,37.36,4.11,18.42,31,29.36,77,40.18,晴,北,1,1,6.89,5,まくり差し,3,0.33,.  .,0.1729729729729729,0.17,0.02127659574468085,0.1702127659574468,0.2978723404255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,6,予選,4,4588,田中京介,33,福岡,56,A2,5.44,36.73,6.4,46.67,52,35.14,51,34.48,晴,北,1,1,6.92,1,まくり差し,5,0.1,1.49.5,0.1252380952380952,0.1342731277533039,0.09302325581395349,0.09302325581395349,0.18604651162790697,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2024-10-10,鳴門,6,予選,5,4004,山本浩輔,46,長崎,53,B1,4.71,25.27,5.94,41.18,64,29.09,36,39.09,晴,北,1,1,6.97,2,まくり差し,4,0.11,1.50.4,0.1837209302325581,0.1651173708920187,0.0,0.11904761904761904,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,6,予選,6,3551,藤田美代,53,福岡,45,B1,4.82,28.57,4.58,25.0,60,47.32,37,35.9,晴,北,1,1,6.92,6,まくり差し,6,0.09,.  .,0.2089473684210526,0.1890960451977401,0.030303030303030304,0.15151515151515152,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,7,予選,1,4372,原田佑実,37,大阪,47,B1,5.88,41.76,6.1,50.0,36,40.38,67,32.71,晴,北,2,2,6.81,2,抜き,1,0.11,1.50.1,0.181875,0.1796932515337423,0.5,0.2,0.1,0.4,0.0,0.0,0.0,0.0,0.3,0.0,0.1
2024-10-10,鳴門,7,予選,2,4584,村岡賢人,34,岡山,54,A1,6.62,50.0,6.23,43.24,71,26.79,80,25.96,晴,北,2,2,6.86,3,抜き,2,0.1,1.51.9,0.124047619047619,0.115816733067729,0.0,0.4,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,7,予選,3,4590,渡邉優美,32,福岡,50,A1,6.99,49.47,6.65,50.0,73,40.52,79,43.1,晴,北,2,2,6.99,1,抜き,3,0.17,1.48.8,0.1088888888888888,0.1303181818181818,0.25,0.25,0.08333333333333333,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0
2024-10-10,鳴門,7,予選,4,4429,豊田泰洋,39,広島,58,B1,4.26,19.78,3.9,19.23,67,33.91,61,25.0,晴,北,2,2,7.01,4,抜き,4,0.21,1.53.6,0.1656756756756756,0.160780487804878,0.1,0.2,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2024-10-10,鳴門,7,予選,5,4672,守屋大地,38,岡山,52,B1,4.41,22.22,4.8,30.61,19,34.23,13,50.45,晴,北,2,2,6.95,6,抜き,5,0.17,.  .,0.174054054054054,0.1803669724770642,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,7,予選,6,3652,森下　勇,51,群馬,56,B1,3.57,13.48,0.0,0.0,77,27.27,74,26.21,晴,北,2,2,6.95,5,抜き,6,0.23,.  .,0.2416,0.1859793814432989,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2024-10-10,鳴門,8,予選,1,4278,藤岡俊介,41,兵庫,52,A1,7.14,57.89,5.67,11.11,69,36.52,32,23.64,晴,北西,4,4,6.9,1,逃げ,1,0.02,1.48.9,0.1163636363636363,0.1263389830508474,0.5087719298245614,0.3157894736842105,0.12280701754385964,0.5087719298245614,0.0,0.0,0.0,0.0,0.21052631578947367,0.15789473684210525,0.08771929824561403
2024-10-10,鳴門,8,予選,2,3578,塩田雄一,51,香川,51,B1,3.97,18.99,4.79,27.59,39,32.69,30,29.63,晴,北西,4,4,7.02,4,逃げ,2,0.09,1.54.2,0.197027027027027,0.1853883495145631,0.1951219512195122,0.2926829268292683,0.2682926829268293,0.0,0.5121951219512195,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0,0.0
2024-10-10,鳴門,8,予選,3,3589,西村　勝,51,埼玉,57,B1,4.8,31.82,2.86,14.29,57,34.58,14,35.51,晴,北西,4,4,6.88,3,逃げ,3,0.11,1.52.8,0.1769696969696969,0.1689150943396226,0.21052631578947367,0.21052631578947367,0.18421052631578946,0.0,0.0,0.07894736842105263,0.10526315789473684,0.0,0.0,0.0,0.0
2024-10-10,鳴門,8,予選,4,5200,筒井美琴,22,福岡,48,B2,2.42,4.48,1.71,7.14,22,40.18,62,32.46,晴,北西,4,4,6.99,6,逃げ,4,0.07,.  .,0.2095,0.2113559322033898,0.22727272727272727,0.3409090909090909,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.045454545454545456,0.0,0.0,0.0
2024-10-10,鳴門,8,予選,5,3761,山本光雄,52,滋賀,53,B1,4.57,25.0,3.92,20.83,68,36.28,65,31.58,晴,北西,4,4,6.91,2,逃げ,5,0.06,1.51.1,0.1714634146341463,0.1601666666666666,0.0,0.125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,8,予選,6,4325,新出浩司,41,大阪,53,A2,5.03,29.29,5.15,25.93,61,30.91,39,38.52,晴,北西,4,4,6.99,5,逃げ,6,0.04,.  .,0.1409375,0.1362831858407079,0.03333333333333333,0.06666666666666667,0.36666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,9,特賞,1,4961,西橋奈未,28,福井,45,A1,6.42,42.86,6.58,57.89,32,31.09,63,31.07,晴,北西,4,4,6.86,1,逃げ,1,0.04,1.48.3,0.1347826086956521,0.144776119402985,0.3103448275862069,0.4482758620689655,0.034482758620689655,0.2413793103448276,0.0,0.0,0.0,0.0,0.41379310344827586,0.1724137931034483,0.10344827586206896
2024-10-10,鳴門,9,特賞,2,3686,鳥居塚孝,49,群馬,52,A2,6.06,37.72,0.0,0.0,38,27.93,26,37.5,晴,北西,4,4,7.01,2,逃げ,2,0.11,1.51.0,0.149,0.1473255813953488,0.10256410256410256,0.1794871794871795,0.3076923076923077,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,9,特賞,3,4006,小野勇作,46,佐賀,50,B1,5.32,35.29,4.88,26.47,55,23.53,52,33.03,晴,北西,4,4,6.96,5,逃げ,3,0.25,.  .,0.1725,0.1862254901960784,0.06060606060606061,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-10-10,鳴門,9,特賞,4,5199,垂水　悠,22,徳島,55,B1,4.82,30.3,4.48,27.32,16,44.04,27,33.64,晴,北西,4,4,6.88,3,逃げ,4,0.07,1.51.6,0.1306060606060606,0.1252222222222222,0.0,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,9,特賞,5,3826,村田修次,51,東京,53,A1,6.02,40.91,6.18,54.55,10,40.0,28,29.91,晴,北西,4,4,6.89,4,逃げ,5,0.14,1.51.9,0.14,0.1409361702127659,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-10-10,鳴門,9,特賞,6,5310,土屋　蘭,19,岡山,49,B2,2.6,10.34,3.13,25.0,12,45.54,68,31.25,晴,北西,4,4,6.86,6,逃げ,6,0.22,.  .,0.245,0.231551724137931,0.038461538461538464,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,10,特賞,1,4105,松下直也,45,兵庫,53,B1,6.06,41.54,5.47,35.85,11,25.44,66,27.52,晴,北西,2,2,7.07,1,逃げ,1,0.1,1.48.8,0.1746153846153846,0.1610600706713781,0.1,0.15,0.15,0.05,0.0,0.0,0.0,0.0,0.25,0.35,0.15
2024-10-10,鳴門,10,特賞,2,4136,江夏　満,44,福岡,54,A1,6.84,55.83,6.4,44.0,18,33.64,25,41.59,晴,北西,2,2,6.98,5,逃げ,2,0.11,.  .,0.1334042553191489,0.1357042253521126,0.1,0.1,0.05,0.0,0.45,0.0,0.1,0.0,0.0,0.0,0.0
2024-10-10,鳴門,10,特賞,3,4167,片岡秀樹,42,徳島,57,B1,4.0,17.05,5.03,28.98,23,37.93,33,23.21,晴,北西,2,2,6.97,2,逃げ,3,0.14,1.50.3,0.1533333333333333,0.1539473684210526,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-10-10,鳴門,10,特賞,4,4511,中岡健人,35,香川,58,B1,4.51,26.0,4.57,27.87,30,31.25,34,35.71,晴,北西,2,2,7.05,3,逃げ,4,0.12,1.52.3,0.1590909090909091,0.1528571428571428,0.047619047619047616,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,10,特賞,5,4588,田中京介,33,福岡,56,A2,5.44,36.73,6.4,46.67,52,35.14,51,34.48,晴,北西,2,2,6.99,4,逃げ,5,0.12,1.53.3,0.1487878787878788,0.1342731277533039,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,10,特賞,6,5198,奥村明日,22,福岡,45,B1,4.37,19.12,3.52,18.18,26,31.13,60,35.04,晴,北西,2,2,7.07,6,逃げ,6,0.22,.  .,0.2064,0.1865217391304348,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,11,特選,1,4131,原　豊土,44,静岡,55,A2,5.34,38.96,0.0,0.0,63,30.19,22,36.97,晴,北西,4,4,6.92,6,まくり,1,0.22,.  .,0.1617073170731707,0.1638034188034188,0.34615384615384615,0.23076923076923078,0.19230769230769232,0.34615384615384615,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.15384615384615385
2024-10-10,鳴門,11,特選,2,5084,末永和也,25,佐賀,52,A1,6.91,51.67,7.75,65.0,62,37.5,78,42.2,晴,北西,4,4,6.9,1,まくり,3,0.09,1.48.3,0.1376744186046511,0.1386693548387096,0.05714285714285714,0.37142857142857144,0.14285714285714285,0.0,0.6571428571428571,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-10-10,鳴門,11,特選,3,4523,中村辰也,36,長崎,53,A2,6.04,44.55,6.25,50.0,24,47.01,18,33.96,晴,北西,4,4,6.88,5,まくり,4,0.12,.  .,0.1410526315789473,0.1462962962962963,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2024-10-10,鳴門,11,特選,4,4004,山本浩輔,46,長崎,53,B1,4.71,25.27,5.94,41.18,64,29.09,36,39.09,晴,北西,4,4,7.02,2,まくり,5,0.14,1.50.0,0.1621428571428571,0.1651173708920187,0.0,0.2608695652173913,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,11,特選,5,3743,林　美憲,49,徳島,52,A1,6.77,54.62,6.85,52.16,79,38.89,31,45.37,晴,北西,4,4,6.97,4,まくり,2,0.23,1.53.3,0.1455263157894737,0.1348161764705882,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
2024-10-10,鳴門,11,特選,6,4383,竹田吉行,39,徳島,53,A2,5.46,36.27,5.24,32.54,54,39.82,81,24.07,晴,北西,4,4,6.9,3,まくり,6,0.17,1.51.3,0.192,0.1697321428571428,0.0,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,鳴門,12,特選,1,4584,村岡賢人,34,岡山,54,A1,6.62,50.0,6.23,43.24,71,26.79,80,25.96,晴,北西,3,3,6.9,1,逃げ,1,0.06,1.47.2,0.1064,0.115816733067729,0.49056603773584906,0.2641509433962264,0.16981132075471697,0.4528301886792453,0.0,0.0,0.0,0.0,0.1320754716981132,0.22641509433962265,0.11320754716981132
2024-10-10,鳴門,12,特選,2,4057,松井賢治,45,兵庫,51,A2,5.73,42.4,6.33,45.83,76,24.53,29,34.48,晴,北西,3,3,6.9,5,逃げ,2,0.12,.  .,0.1452083333333333,0.1608614232209738,0.18181818181818182,0.2727272727272727,0.16363636363636364,0.0,0.4727272727272727,0.12727272727272726,0.03636363636363636,0.0,0.0,0.0,0.0
2024-10-10,鳴門,12,特選,3,4462,夏山亮平,38,大阪,59,B1,5.14,33.85,5.3,37.04,50,35.45,19,36.84,晴,北西,3,3,6.93,2,逃げ,3,0.11,1.50.2,0.1817142857142857,0.1616666666666666,0.18,0.08,0.26,0.0,0.0,0.02,0.04,0.1,0.0,0.0,0.0
2024-10-10,鳴門,12,特選,4,4533,峰重侑治,35,岡山,51,A2,5.21,37.36,4.11,18.42,31,29.36,77,40.18,晴,北西,3,3,6.9,3,逃げ,4,0.2,1.51.7,0.1665625,0.17,0.0425531914893617,0.1276595744680851,0.46808510638297873,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2024-10-10,鳴門,12,特選,5,4278,藤岡俊介,41,兵庫,52,A1,7.14,57.89,5.67,11.11,69,36.52,32,23.64,晴,北西,3,3,6.96,4,逃げ,5,0.16,1.52.0,0.1285,0.1263389830508474,0.022727272727272728,0.20454545454545456,0.36363636363636365,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-10-10,鳴門,12,特選,6,3562,山下和彦,55,広島,52,A2,6.35,50.0,5.76,34.69,29,18.75,59,36.94,晴,北西,3,3,6.95,6,逃げ,6,0.22,.  .,0.1976315789473684,0.16916,0.024390243902439025,0.07317073170731707,0.24390243902439024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,1,予選,1,4182,吉田和仁,41,滋賀,56,B1,4.95,30.48,4.69,25.0,83,18.69,89,30.39,晴,南東,2,1,6.89,1,逃げ,1,0.2,1.50.1,0.134,0.1531950207468879,0.48214285714285715,0.35714285714285715,0.05357142857142857,0.4642857142857143,0.0,0.0,0.0,0.0,0.26785714285714285,0.08928571428571429,0.125
2024-10-10,住之江,1,予選,2,5057,上田紗奈,28,大阪,45,B1,5.74,45.68,5.57,39.81,57,26.96,52,36.36,晴,南東,2,1,6.87,6,逃げ,2,0.14,1.57.2,0.1626666666666666,0.1574556213017751,0.1568627450980392,0.39215686274509803,0.1568627450980392,0.0,0.49019607843137253,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0,0.0
2024-10-10,住之江,1,予選,3,4691,水原　慎,41,徳島,50,B1,4.08,20.43,3.19,12.5,37,23.21,34,31.43,晴,南東,2,1,6.91,2,逃げ,3,0.18,1.51.2,0.1654285714285714,0.1652752293577981,0.13636363636363635,0.3181818181818182,0.18181818181818182,0.0,0.0,0.06818181818181818,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2024-10-10,住之江,1,予選,4,4422,永井亮次,36,大阪,52,B1,4.78,32.29,4.19,27.12,66,37.04,65,38.46,晴,南東,2,1,6.88,3,逃げ,4,0.22,1.52.5,0.19975,0.202196261682243,0.26666666666666666,0.2222222222222222,0.15555555555555556,0.0,0.0,0.06666666666666667,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0
2024-10-10,住之江,1,予選,5,3305,小野信樹,56,岡山,53,B1,4.3,24.14,4.06,19.35,78,17.89,75,28.57,晴,南東,2,1,6.91,4,逃げ,5,0.2,1.54.4,0.1594117647058823,0.1744329896907216,0.15384615384615385,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.10256410256410256,0.0,0.0,0.0
2024-10-10,住之江,1,予選,6,5317,長尾萌加,23,岡山,45,B1,2.82,9.41,0.0,0.0,74,34.86,36,47.57,晴,南東,2,1,6.92,5,逃げ,6,0.3,1.56.0,0.2548101265822785,0.2354037267080745,0.08333333333333333,0.19444444444444445,0.3055555555555556,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2024-10-10,住之江,2,予選,1,5004,河野主樹,28,大阪,50,B1,5.8,39.66,4.28,21.51,31,36.89,81,36.79,晴,南東,3,1,6.85,1,逃げ,1,0.18,1.49.3,0.1346428571428571,0.1343961352657005,0.7708333333333334,0.041666666666666664,0.08333333333333333,0.7291666666666666,0.0,0.0,0.0,0.0,0.020833333333333332,0.08333333333333333,0.10416666666666667
2024-10-10,住之江,2,予選,2,3297,藤丸光一,57,福岡,48,B1,5.25,34.29,5.33,29.63,59,22.77,74,34.0,晴,南東,3,1,6.93,5,逃げ,2,0.33,1.56.1,0.2004444444444444,0.1837117903930131,0.2,0.14285714285714285,0.17142857142857143,0.0,0.5714285714285714,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0
2024-10-10,住之江,2,予選,3,5168,池田なな,24,大阪,51,B2,1.76,3.45,0.82,0.0,16,35.24,88,46.46,晴,南東,3,1,6.94,6,逃げ,3,0.37,1.59.5,0.2175,0.2075,0.2222222222222222,0.2222222222222222,0.1388888888888889,0.0,0.0,0.05555555555555555,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0
2024-10-10,住之江,2,予選,4,3775,泉　啓文,50,岡山,58,B1,4.79,30.7,3.61,15.15,51,28.57,90,27.84,晴,南東,3,1,6.92,4,逃げ,4,0.19,1.54.5,0.1755555555555555,0.1744303797468354,0.14285714285714285,0.39285714285714285,0.14285714285714285,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0
2024-10-10,住之江,2,予選,5,5229,吉川晴人,21,滋賀,56,B1,4.85,31.63,3.03,9.68,20,25.0,78,36.73,晴,南東,3,1,6.94,2,逃げ,5,0.19,1.51.8,0.1568292682926829,0.1685849056603773,0.18518518518518517,0.3333333333333333,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2024-10-10,住之江,2,予選,6,4277,金田大輔,41,岡山,49,B1,4.36,25.88,5.44,40.63,82,44.12,79,31.07,晴,南東,3,1,6.84,3,逃げ,6,0.16,1.53.3,0.1475,0.1556435643564356,0.2903225806451613,0.16129032258064516,0.12903225806451613,0.0,0.0,0.16129032258064516,0.0967741935483871,0.0,0.0,0.0,0.0
2024-10-10,住之江,3,予選,1,4204,柴田大輔,42,福岡,53,B1,4.4,27.47,4.48,25.81,84,27.62,93,40.59,晴,無風,0,1,6.85,2,まくり差し,1,0.18,1.51.8,0.1609523809523809,0.2086274509803921,0.5777777777777777,0.2,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.044444444444444446,0.17777777777777778,0.13333333333333333
2024-10-10,住之江,3,予選,2,3303,渡辺　豊,57,東京,55,A2,5.85,37.72,6.07,42.86,64,27.45,87,30.11,晴,無風,0,1,6.94,5,まくり差し,2,0.23,1.56.4,0.1677777777777777,0.18932,0.06451612903225806,0.41935483870967744,0.16129032258064516,0.0,0.6451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,3,予選,3,4146,柳橋宏紀,42,滋賀,54,B1,4.76,23.08,4.4,16.67,11,22.12,77,22.35,晴,無風,0,1,6.91,4,まくり差し,4,0.31,1.54.0,0.1735135135135135,0.1497196261682243,0.15151515151515152,0.2727272727272727,0.30303030303030304,0.030303030303030304,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,3,予選,4,4903,吉田凌太,31,愛知,51,A1,6.57,50.45,6.08,41.67,23,45.54,80,34.58,晴,無風,0,1,6.9,1,まくり差し,3,0.21,1.50.0,0.1629411764705882,0.1658024691358024,0.2608695652173913,0.30434782608695654,0.21739130434782608,0.08695652173913043,0.0,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0,0.0
2024-10-10,住之江,3,予選,5,4097,貫地谷直,42,広島,56,B1,3.66,8.05,3.54,3.85,79,33.33,85,31.31,晴,無風,0,1,6.93,3,まくり差し,5,0.24,1.53.3,0.2071875,0.2116939890710382,0.27586206896551724,0.20689655172413793,0.06896551724137931,0.10344827586206896,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.0
2024-10-10,住之江,3,予選,6,5213,湯淺紀香,25,群馬,46,B1,5.31,33.33,3.88,0.0,67,31.53,16,15.84,晴,無風,0,1,6.86,6,まくり差し,6,0.22,1.56.6,0.1826923076923076,0.1870560747663551,0.06060606060606061,0.3333333333333333,0.2727272727272727,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,4,予選,1,4281,大澤大夢,40,埼玉,54,B1,4.65,27.83,5.95,36.84,87,33.64,86,28.43,晴,南東,1,1,6.84,1,逃げ,1,0.11,1.50.3,0.1434210526315789,0.1637229437229437,0.72,0.12,0.04,0.64,0.0,0.0,0.0,0.0,0.0,0.08,0.12
2024-10-10,住之江,4,予選,2,4656,大崎　翔,37,兵庫,59,B1,5.2,32.26,3.86,18.18,29,35.0,25,39.58,晴,南東,1,1,6.88,5,逃げ,2,0.06,1.55.0,0.16675,0.1586877828054298,0.06451612903225806,0.16129032258064516,0.16129032258064516,0.0,0.5161290322580645,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,4,予選,3,3988,古川誠之,46,愛知,57,A2,5.86,40.32,5.16,35.48,77,25.47,27,32.04,晴,南東,1,1,6.91,3,逃げ,3,0.03,1.52.4,0.1293181818181818,0.1459243697478991,0.06896551724137931,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-10-10,住之江,4,予選,4,4784,向井田真,37,広島,49,B1,4.48,23.38,3.36,8.0,14,33.33,15,29.0,晴,南東,1,1,6.89,4,逃げ,4,0.06,1.54.5,0.1816666666666666,0.1816455696202531,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,4,予選,5,4079,出畑孝典,45,福岡,52,A1,6.98,58.06,6.39,44.44,88,29.52,29,27.66,晴,南東,1,1,6.87,2,逃げ,5,0.13,1.51.0,0.1615686274509803,0.1578807947019867,0.0,0.037037037037037035,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,4,予選,6,3928,林　恵祐,48,福岡,60,B1,4.27,24.24,4.71,28.57,60,29.09,82,26.26,晴,南東,1,1,6.89,6,逃げ,6,0.15,1.55.7,0.1890322580645161,0.1689302325581395,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,5,住之江ファイ,1,4441,末永由楽,38,岡山,55,A1,6.47,48.21,6.61,50.0,26,34.86,50,29.7,晴,無風,0,1,6.89,1,逃げ,1,0.16,1.50.8,0.1215094339622641,0.1319691119691119,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.21875,0.125,0.09375
2024-10-10,住之江,5,住之江ファイ,2,3305,小野信樹,56,岡山,53,B1,4.3,24.14,4.06,19.35,78,17.89,75,28.57,晴,無風,0,1,6.89,2,逃げ,2,0.13,1.51.6,0.1879411764705882,0.1744329896907216,0.15151515151515152,0.09090909090909091,0.21212121212121213,0.0,0.42424242424242425,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2024-10-10,住之江,5,住之江ファイ,3,3977,山本兼士,47,大阪,52,B1,4.43,23.75,4.72,20.69,63,22.94,31,25.0,晴,無風,0,1,6.98,6,逃げ,3,0.2,1.57.1,0.1603125,0.1668279569892473,0.1111111111111111,0.19444444444444445,0.1111111111111111,0.0,0.0,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-10-10,住之江,5,住之江ファイ,4,4973,栗原直也,32,埼玉,51,B1,4.96,31.25,5.1,23.81,52,28.44,20,28.97,晴,無風,0,1,6.89,3,逃げ,4,0.18,1.53.2,0.1768965517241379,0.1937442922374429,0.030303030303030304,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-10-10,住之江,5,住之江ファイ,5,4382,高山智至,39,滋賀,55,B1,4.16,18.1,4.91,26.47,24,38.24,71,35.29,晴,無風,0,1,6.99,5,逃げ,5,0.18,1.55.4,0.159047619047619,0.1549082568807339,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-10-10,住之江,5,住之江ファイ,6,4022,待鳥雄紀,44,福岡,58,A2,5.56,35.58,5.8,40.0,34,26.13,54,34.38,晴,無風,0,1,6.93,4,逃げ,6,0.16,1.54.8,0.16475,0.1416182572614108,0.029411764705882353,0.08823529411764706,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-10,住之江,6,予選特別Ｂ戦,1,3949,今出晋二,48,岡山,56,B1,4.65,22.97,4.7,10.0,28,22.32,83,43.16,晴,北,5,2,6.94,2,まくり,1,0.15,1.52.4,0.1238888888888888,0.157841726618705,0.2571428571428571,0.22857142857142856,0.17142857142857143,0.2571428571428571,0.0,0.0,0.0,0.0,0.3142857142857143,0.22857142857142856,0.08571428571428572
