日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-14,唐津,2,モー２ング一,5,5177,松井貫太,26,福岡,51,B2,2.22,1.03,1.59,0.0,26,35.29,66,33.1,晴,北東,3,3,6.9,5,抜き,5,0.29,1.53.3,松井貫太,59.0,0.0,0.0,2.0,0.1938983050847457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909625668449198,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,2,モー２ング一,6,5124,上瀧絢也,26,佐賀,53,B2,2.36,7.55,1.81,3.85,47,35.29,76,43.94,晴,北東,3,3,6.82,6,抜き,6,0.31,1.57.1,上瀧絢也,28.0,0.0,0.0,1.0,0.1910714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777622377622377,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,3,３ライズ戦一,1,4216,星　栄爾,37,静岡,53,A2,6.47,50.0,6.54,46.43,36,46.15,34,40.44,晴,北東,4,4,6.8,1,逃げ,1,0.07,1.49.8,星栄爾,61.0,41.0,13.0,4.0,0.1193442622950819,39.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,9.0,0.0,0.1408450704225352,0.6721311475409836,0.21311475409836064,0.06557377049180328,0.639344262295082,0.0,0.0,0.0,0.0,0.11475409836065574,0.06557377049180328,0.14754098360655737
2022-11-14,唐津,3,３ライズ戦一,2,3815,森岡満郎,46,岡山,54,B1,5.16,31.63,4.46,20.0,34,22.5,46,34.53,晴,北東,4,4,6.83,3,逃げ,2,0.05,1.52.5,森岡満郎,41.0,4.0,6.0,13.0,0.1497560975609756,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,0.1510952380952381,0.0975609756097561,0.14634146341463414,0.3170731707317073,0.0,0.6097560975609756,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2022-11-14,唐津,3,３ライズ戦一,3,3717,立間充宏,47,岡山,55,A1,6.5,49.55,7.23,58.06,46,35.42,70,32.35,晴,北東,4,4,6.84,2,逃げ,3,0.09,1.51.7,立間充宏,43.0,10.0,12.0,7.0,0.131860465116279,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1304089219330855,0.23255813953488372,0.27906976744186046,0.16279069767441862,0.0,0.0,0.0,0.11627906976744186,0.06976744186046512,0.0,0.0,0.0
2022-11-14,唐津,3,３ライズ戦一,4,3508,久富政弘,51,佐賀,55,B1,4.4,25.23,5.29,33.11,43,35.9,64,26.72,晴,北東,4,4,6.83,4,逃げ,4,0.15,1.53.4,久富政弘,44.0,0.0,4.0,11.0,0.1895454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885542168674699,0.0,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,3,３ライズ戦一,5,4196,田中太一,40,佐賀,52,B1,4.66,29.03,5.08,31.48,67,15.15,48,35.77,晴,北東,4,4,6.84,6,逃げ,5,0.07,1.55.2,田中太一郎,46.0,1.0,8.0,8.0,0.1758695652173913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731932773109243,0.021739130434782608,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2022-11-14,唐津,3,３ライズ戦一,6,5212,西川拓利,24,福岡,58,B2,1.92,1.03,1.0,0.0,42,24.0,95,35.42,晴,北東,4,4,6.89,5,逃げ,6,0.13,1.53.6,西川拓利,97.0,0.0,0.0,1.0,0.2162886597938144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219235294117647,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,4,おは４戦一般,1,4091,荒田泰明,41,埼玉,53,B1,4.4,25.71,6.25,50.0,68,33.33,62,28.24,晴,北東,5,5,6.93,1,逃げ,1,0.13,1.50.3,荒田泰明,27.0,14.0,0.0,3.0,0.1344444444444444,13.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,0.1551479289940828,0.5185185185185185,0.0,0.1111111111111111,0.48148148148148145,0.0,0.0,0.0,0.0,0.037037037037037035,0.25925925925925924,0.1111111111111111
2022-11-14,唐津,4,おは４戦一般,2,3574,大神康司,50,福岡,53,A2,6.14,46.85,5.64,38.14,14,42.22,80,23.58,晴,北東,5,5,6.97,2,逃げ,2,0.21,1.52.1,大神康司,40.0,10.0,9.0,4.0,0.155,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.1606177606177606,0.25,0.225,0.1,0.0,0.475,0.075,0.1,0.0,0.0,0.0,0.0
2022-11-14,唐津,4,おは４戦一般,3,3176,長谷川巌,58,山口,50,B2,4.51,25.29,2.2,0.0,51,25.53,55,35.11,晴,北東,5,5,6.92,3,逃げ,3,0.22,1.52.6,長谷川巌,23.0,1.0,2.0,6.0,0.1821739130434782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823333333333333,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2022-11-14,唐津,4,おは４戦一般,4,4515,藤田浩人,36,佐賀,54,A2,5.66,37.4,5.64,36.98,13,33.33,31,26.19,晴,北東,5,5,6.92,5,逃げ,4,0.24,1.53.1,藤田浩人,42.0,3.0,11.0,10.0,0.1535714285714285,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1649808429118774,0.07142857142857142,0.2619047619047619,0.23809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,4,おは４戦一般,5,4516,野口勝弘,35,愛知,52,A2,5.44,34.82,5.22,33.33,24,30.0,50,30.83,晴,北東,5,5,6.8,4,逃げ,5,0.2,1.52.8,野口勝弘,34.0,2.0,5.0,9.0,0.1670588235294117,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709345794392523,0.058823529411764705,0.14705882352941177,0.2647058823529412,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0
2022-11-14,唐津,4,おは４戦一般,6,3875,廣中良一,46,山口,52,B1,4.63,25.25,4.41,27.27,49,14.29,41,43.61,晴,北東,5,5,6.89,6,逃げ,6,0.26,1.55.3,廣中良一,29.0,0.0,0.0,2.0,0.2241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1841037735849056,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,5,一般,1,3921,川村正輝,47,福井,51,B1,5.16,28.09,5.34,37.5,58,38.78,44,26.52,晴,北東,1,1,6.93,6,まくり差し,1,0.18,2.00.3,川村正輝,35.0,16.0,8.0,4.0,0.1622857142857142,14.0,1.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,0.0,0.1760810810810811,0.45714285714285713,0.22857142857142856,0.11428571428571428,0.4,0.0,0.02857142857142857,0.0,0.0,0.2,0.2,0.08571428571428572
2022-11-14,唐津,5,一般,2,4594,谷川祐一,41,滋賀,52,A2,6.05,43.36,5.47,41.18,11,23.26,67,30.47,晴,北東,1,1,6.88,5,まくり差し,2,0.17,1.56.1,谷川祐一,44.0,8.0,15.0,11.0,0.1456818181818182,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.1424096385542168,0.18181818181818182,0.3409090909090909,0.25,0.0,0.6818181818181818,0.11363636363636363,0.06818181818181818,0.0,0.0,0.0,0.0
2022-11-14,唐津,5,一般,3,3350,藤本佳史,54,山口,52,A2,5.57,40.0,5.64,30.36,15,19.51,85,34.81,晴,北東,1,1,6.91,2,まくり差し,3,0.03,1.50.3,藤本佳史,45.0,5.0,10.0,13.0,0.1457777777777777,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1490196078431372,0.1111111111111111,0.2222222222222222,0.28888888888888886,0.0,0.0,0.022222222222222223,0.0,0.06666666666666667,0.0,0.0,0.0
2022-11-14,唐津,5,一般,4,3283,窪田好弘,55,福井,52,B1,4.26,23.53,3.89,5.56,57,17.07,77,32.33,晴,北東,1,1,6.97,4,まくり差し,5,0.13,1.54.1,窪田好弘,32.0,2.0,5.0,2.0,0.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797159090909091,0.0625,0.15625,0.0625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2022-11-14,唐津,5,一般,5,3955,眞田英二,45,徳島,52,A2,6.32,44.04,6.38,44.68,39,28.0,92,23.53,晴,北東,1,1,6.99,3,まくり差し,6,0.14,1.52.2,眞田英二,40.0,2.0,12.0,5.0,0.223,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185983606557377,0.05,0.3,0.125,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2022-11-14,唐津,5,一般,6,4276,鈴木勝博,39,愛知,53,A1,7.16,63.21,7.2,60.0,69,56.1,36,26.98,晴,北東,1,1,6.91,1,まくり差し,4,0.05,1.48.6,鈴木勝博,39.0,8.0,10.0,6.0,0.1751282051282051,0.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1449173553719008,0.20512820512820512,0.2564102564102564,0.15384615384615385,0.0,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2022-11-14,唐津,6,一般,1,3614,谷　勝幸,49,広島,54,B1,4.39,23.48,4.63,27.4,30,39.58,87,30.37,晴,北,4,4,6.78,6,まくり,1,0.11,1.54.9,谷勝幸,43.0,14.0,8.0,7.0,0.1602325581395349,11.0,0.0,0.0,0.0,3.0,0.0,12.0,12.0,3.0,0.0,0.1783763837638376,0.32558139534883723,0.18604651162790697,0.16279069767441862,0.2558139534883721,0.0,0.0,0.0,0.0,0.27906976744186046,0.27906976744186046,0.06976744186046512
2022-11-14,唐津,6,一般,2,3436,柏野幸二,53,岡山,50,A2,6.53,50.42,5.07,32.14,21,27.5,73,30.43,晴,北,4,4,6.85,5,まくり,2,0.08,1.54.6,柏野幸二,44.0,9.0,15.0,8.0,0.1197727272727272,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.1344758064516129,0.20454545454545456,0.3409090909090909,0.18181818181818182,0.0,0.6363636363636364,0.11363636363636363,0.045454545454545456,0.022727272727272728,0.0,0.0,0.0
2022-11-14,唐津,6,一般,3,4706,三浦洋次,34,愛知,50,A1,5.81,39.55,6.44,50.0,45,45.28,52,31.16,晴,北,4,4,6.89,2,まくり,3,0.18,1.51.0,三浦洋次朗,50.0,7.0,13.0,12.0,0.1692,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1698136645962732,0.14,0.26,0.24,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0
2022-11-14,唐津,6,一般,4,4007,榮田将彦,43,山口,49,B1,5.81,43.84,5.58,40.0,61,29.27,37,27.07,晴,北,4,4,6.84,1,まくり,4,0.04,1.49.1,榮田将彦,29.0,5.0,5.0,5.0,0.116551724137931,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323280423280423,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.0,0.0,0.034482758620689655,0.13793103448275862,0.0,0.0,0.0,0.0
2022-11-14,唐津,6,一般,5,4732,堀本和也,33,徳島,55,A2,6.81,50.52,7.35,58.82,32,34.78,72,28.91,晴,北,4,4,6.93,3,まくり,5,0.07,1.53.2,堀本和也,39.0,4.0,7.0,8.0,0.121025641025641,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1199595141700404,0.10256410256410256,0.1794871794871795,0.20512820512820512,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2022-11-14,唐津,6,一般,6,4207,松下一也,39,静岡,55,A1,6.44,51.59,7.27,54.55,63,23.08,33,26.56,晴,北,4,4,6.79,4,まくり,6,0.12,1.53.7,松下一也,40.0,1.0,3.0,7.0,0.1375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1209022556390977,0.025,0.075,0.175,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2022-11-14,唐津,7,一般,1,5124,上瀧絢也,26,佐賀,53,B2,2.36,7.55,1.81,3.85,47,35.29,76,43.94,晴,北東,4,4,6.81,5,差し,1,0.06,1.56.4,上瀧絢也,15.0,3.0,0.0,3.0,0.1699999999999999,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.1777622377622377,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.3333333333333333
2022-11-14,唐津,7,一般,2,3501,川上昇平,53,長崎,54,B1,4.92,28.83,4.59,20.34,65,48.72,84,32.33,晴,北東,4,4,6.84,2,差し,2,0.12,1.51.2,川上昇平,45.0,3.0,11.0,8.0,0.1615555555555555,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,0.1476377952755905,0.06666666666666667,0.24444444444444444,0.17777777777777778,0.0,0.6,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,7,一般,3,4370,山口達也,36,岡山,55,A1,6.15,45.45,7.71,71.43,50,21.74,83,36.5,晴,北東,4,4,6.8,1,差し,3,0.13,1.50.0,山口達也,39.0,11.0,10.0,10.0,0.1379487179487179,0.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1495982142857142,0.28205128205128205,0.2564102564102564,0.2564102564102564,0.0,0.0,0.02564102564102564,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0
2022-11-14,唐津,7,一般,4,3300,川崎智幸,55,岡山,53,A2,5.95,41.38,5.14,22.73,35,33.33,94,16.15,晴,北東,4,4,6.86,4,差し,4,0.17,1.53.8,川崎智幸,36.0,3.0,12.0,6.0,0.1486111111111111,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710629921259842,0.08333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2022-11-14,唐津,7,一般,5,3635,石田政吾,52,福井,53,A1,5.64,42.86,6.71,64.71,48,21.62,56,34.06,晴,北東,4,4,6.91,6,差し,5,0.1,1.58.3,石田政吾,40.0,4.0,6.0,4.0,0.15025,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1553214285714285,0.1,0.15,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2022-11-14,唐津,7,一般,6,4949,横田貴満,30,佐賀,51,A2,5.68,39.66,5.05,30.86,22,29.41,68,36.03,晴,北東,4,4,6.87,3,差し,6,0.14,1.52.5,横田貴満,40.0,1.0,4.0,8.0,0.162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1406884057971014,0.025,0.1,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2022-11-14,唐津,8,一般,1,4952,吉武真也,28,福岡,52,B2,4.57,42.86,3.22,13.51,20,31.91,51,39.29,晴,北,5,5,6.9,3,差し,1,0.07,1.55.0,吉武真也,4.0,1.0,1.0,0.0,0.1075,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1539130434782608,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
2022-11-14,唐津,8,一般,2,3616,中村　真,49,福岡,54,B2,4.93,32.67,5.4,32.76,38,32.5,39,43.57,晴,北,5,5,6.86,5,差し,2,0.09,1.55.2,中村真,30.0,6.0,6.0,6.0,0.1726666666666666,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.154313725490196,0.2,0.2,0.2,0.0,0.5,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0
2022-11-14,唐津,8,一般,3,4196,田中太一,40,佐賀,52,B1,4.66,29.03,5.08,31.48,67,15.15,48,35.77,晴,北,5,5,6.88,1,差し,3,0.14,1.50.5,田中太一郎,39.0,5.0,8.0,4.0,0.1723076923076923,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1731932773109243,0.1282051282051282,0.20512820512820512,0.10256410256410256,0.0,0.0,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2022-11-14,唐津,8,一般,4,3891,谷口健一,47,福井,54,B1,4.09,19.74,4.27,18.18,70,25.71,69,39.23,晴,北,5,5,6.84,2,差し,4,0.07,1.53.4,谷口健一,27.0,2.0,0.0,4.0,0.1725925925925926,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687974683544303,0.07407407407407407,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2022-11-14,唐津,8,一般,5,4091,荒田泰明,41,埼玉,53,B1,4.4,25.71,6.25,50.0,68,33.33,62,28.24,晴,北,5,5,7.04,4,差し,5,0.1,1.55.1,荒田泰明,26.0,1.0,0.0,2.0,0.1646153846153846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551479289940828,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2022-11-14,唐津,8,一般,6,5154,村松栄太,26,広島,53,B1,2.0,2.82,1.75,0.0,41,21.43,59,30.88,晴,北,5,5,6.99,6,差し,6,0.07,1.56.4,村松栄太,59.0,0.0,1.0,3.0,0.1694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760122699386503,0.0,0.01694915254237288,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,9,一般,1,5102,原田雄次,24,福岡,51,B1,4.86,24.68,3.83,17.39,19,25.71,89,36.44,曇り,北東,6,6,6.93,1,逃げ,1,0.09,1.50.3,原田雄次,21.0,11.0,3.0,2.0,0.1504761904761904,11.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.1908333333333333,0.5238095238095238,0.14285714285714285,0.09523809523809523,0.5238095238095238,0.0,0.0,0.0,0.0,0.09523809523809523,0.3333333333333333,0.047619047619047616
2022-11-14,唐津,9,一般,2,3875,廣中良一,46,山口,52,B1,4.63,25.25,4.41,27.27,49,14.29,41,43.61,曇り,北東,6,6,6.96,2,逃げ,2,0.16,1.51.5,廣中良一,45.0,7.0,8.0,7.0,0.1802222222222222,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1841037735849056,0.15555555555555556,0.17777777777777778,0.15555555555555556,0.0,0.5111111111111111,0.15555555555555556,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,9,一般,3,4359,横川聖志,38,徳島,55,A2,5.21,31.96,5.8,45.0,27,45.65,58,29.63,曇り,北東,6,6,6.93,3,逃げ,3,0.17,1.53.1,横川聖志,46.0,8.0,8.0,9.0,0.1308695652173913,0.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1394230769230769,0.17391304347826086,0.17391304347826086,0.1956521739130435,0.0,0.0,0.043478260869565216,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0
2022-11-14,唐津,9,一般,4,4027,松江秀徳,44,佐賀,54,A2,5.92,42.45,6.57,49.47,40,29.41,47,32.59,曇り,北東,6,6,6.93,5,逃げ,4,0.11,1.54.9,松江秀徳,50.0,7.0,9.0,13.0,0.1525999999999999,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.166015625,0.14,0.18,0.26,0.0,0.0,0.02,0.04,0.04,0.0,0.0,0.0
2022-11-14,唐津,9,一般,5,4216,星　栄爾,37,静岡,53,A2,6.47,50.0,6.54,46.43,36,46.15,34,40.44,曇り,北東,6,6,6.84,6,逃げ,5,0.09,1.55.8,星栄爾,43.0,5.0,7.0,9.0,0.1693023255813953,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1408450704225352,0.11627906976744186,0.16279069767441862,0.20930232558139536,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
2022-11-14,唐津,9,一般,6,4523,中村辰也,34,長崎,53,A2,6.1,48.54,5.8,45.65,60,19.05,49,27.61,曇り,北東,6,6,6.85,4,逃げ,6,0.1,1.53.4,中村辰也,31.0,0.0,3.0,2.0,0.1580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535897435897436,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-14,唐津,10,準優勝戦,1,3717,立間充宏,47,岡山,55,A1,6.5,49.55,7.23,58.06,46,35.42,70,32.35,曇り,北,4,4,6.92,2,まくり差し,1,0.01,1.50.5,立間充宏,62.0,34.0,17.0,5.0,0.1243548387096774,33.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,10.0,0.0,0.1304089219330855,0.5483870967741935,0.27419354838709675,0.08064516129032258,0.532258064516129,0.0,0.0,0.0,0.0,0.14516129032258066,0.0967741935483871,0.16129032258064516
