日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-28,大村,2,一般,5,3869,井芹大志,47,福岡,56,B1,4.82,26.53,4.33,22.22,62,34.68,41,34.97,曇り,南,1,1,6.92,4,まくり差し,5,0.15,1.53.9,0.19875,0.1686757990867579,0.0,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,2,一般,6,5277,井上未都,20,福岡,46,B2,1.27,0.0,0.0,0.0,58,36.22,39,39.1,曇り,南,1,1,6.89,5,まくり差し,6,0.13,.  .,0.1893023255813953,0.1803896103896104,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,3,一般,1,4874,池田奈津,29,福岡,51,B1,5.09,25.88,4.55,28.57,21,37.29,19,40.0,曇り,南,1,1,6.89,4,まくり差し,1,0.18,1.53.4,0.145,0.1521875,0.5,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.3,0.0
2023-04-28,大村,3,一般,2,4263,武重雄介,38,山口,57,A2,4.49,30.0,6.82,47.06,23,31.79,64,36.36,曇り,南,1,1,6.96,6,まくり差し,2,0.3,.  .,0.1825806451612903,0.1864130434782608,0.0,0.14285714285714285,0.42857142857142855,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,3,一般,3,4423,坂口貴彦,34,岡山,55,B1,4.54,28.57,4.9,34.15,60,41.44,21,34.62,曇り,南,1,1,6.88,3,まくり差し,3,0.13,1.52.0,0.1713513513513513,0.166150234741784,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,3,一般,4,3815,森岡満郎,47,岡山,57,B1,4.42,22.37,5.58,29.17,39,34.86,12,38.1,曇り,南,1,1,6.93,2,まくり差し,4,0.09,1.51.2,0.1515151515151515,0.1453191489361702,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,3,一般,5,3838,伊藤啓三,47,埼玉,52,A2,5.62,40.35,2.0,0.0,47,32.7,55,34.62,曇り,南,1,1,6.97,1,まくり差し,5,0.11,1.49.6,0.1239473684210526,0.1352569169960474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,3,一般,6,5011,高木圭大,25,長崎,52,B1,3.97,14.1,3.77,12.82,53,28.93,35,42.76,曇り,南,1,1,6.92,5,まくり差し,6,0.14,.  .,0.1894444444444444,0.1545714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,4,一般,1,4991,宗行治哉,25,広島,52,B1,4.63,28.95,4.88,28.57,12,34.12,83,40.88,曇り,南東,1,1,6.89,1,逃げ,1,0.14,1.48.8,0.18875,0.189157894736842,0.2916666666666667,0.25,0.125,0.2916666666666667,0.0,0.0,0.0,0.0,0.20833333333333334,0.20833333333333334,0.25
2023-04-28,大村,4,一般,2,5066,鈴木孝明,24,埼玉,53,B1,5.21,35.64,0.0,0.0,79,32.32,60,38.99,曇り,南東,1,1,6.84,4,逃げ,2,0.18,1.53.7,0.134390243902439,0.1410045662100456,0.08108108108108109,0.08108108108108109,0.21621621621621623,0.02702702702702703,0.4864864864864865,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,4,一般,3,4552,杉山勝匡,34,佐賀,53,B1,4.59,33.33,4.32,27.4,36,33.89,17,37.74,曇り,南東,1,1,6.87,5,逃げ,3,0.17,.  .,0.1721621621621621,0.1554128440366972,0.125,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,4,一般,4,4600,井内将太,38,広島,52,A2,6.28,41.04,6.24,43.14,56,27.63,46,39.38,曇り,南東,1,1,6.9,3,逃げ,4,0.16,1.51.2,0.1470454545454545,0.1328373702422145,0.09090909090909091,0.13636363636363635,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,4,一般,5,5018,竹下大樹,24,福岡,54,A1,5.87,39.44,6.29,50.0,38,39.57,29,36.84,曇り,南東,1,1,6.89,2,逃げ,5,0.17,1.49.9,0.1628205128205128,0.1594052044609665,0.25,0.041666666666666664,0.125,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,4,一般,6,5177,松井貫太,26,福岡,51,B1,2.45,5.51,2.05,3.33,25,35.75,54,31.61,曇り,南東,1,1,6.87,6,逃げ,6,0.23,.  .,0.1863636363636363,0.1944978165938864,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,5,一般,1,4693,松下誉士,39,福岡,54,B1,4.42,23.81,3.93,17.78,33,35.36,48,33.54,曇り,東,1,1,6.81,4,差し,1,0.13,1.52.1,0.1789285714285714,0.1715283842794759,0.45652173913043476,0.21739130434782608,0.1956521739130435,0.41304347826086957,0.0,0.0,0.0,0.0,0.15217391304347827,0.17391304347826086,0.17391304347826086
2023-04-28,大村,5,一般,2,5155,内山七海,26,福岡,44,B1,4.14,24.0,2.5,8.33,54,27.63,14,34.46,曇り,東,1,1,6.91,6,差し,3,0.13,.  .,0.18,0.1844392523364486,0.06666666666666667,0.24444444444444444,0.26666666666666666,0.0,0.5111111111111111,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,5,一般,3,4540,相原利章,35,東京,52,A2,5.87,38.97,3.3,10.0,26,37.22,47,30.14,曇り,東,1,1,6.92,2,差し,5,0.15,1.50.5,0.1152272727272727,0.1263878326996197,0.08108108108108109,0.13513513513513514,0.35135135135135137,0.0,0.0,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0
2023-04-28,大村,5,一般,4,3708,岡部貴司,48,岡山,58,B1,5.05,27.66,4.55,22.5,57,34.25,34,35.67,曇り,東,1,1,6.93,5,差し,6,0.14,.  .,0.18625,0.183695652173913,0.22580645161290322,0.0967741935483871,0.3225806451612903,0.0,0.0,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0
2023-04-28,大村,5,一般,5,3623,深川真二,48,佐賀,52,A1,7.25,54.55,7.62,56.34,35,35.54,71,36.25,曇り,東,1,1,6.92,1,差し,2,0.04,1.49.3,0.164390243902439,0.1478378378378378,0.16216216216216217,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.0
2023-04-28,大村,5,一般,6,4394,永嶋裕一,36,福岡,55,B1,5.3,27.85,4.31,21.88,11,40.32,36,31.82,曇り,東,1,1,6.9,3,差し,4,0.24,1.51.4,0.1674193548387096,0.1467045454545454,0.0,0.02857142857142857,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,6,一般,1,4315,山崎昂介,38,長崎,53,A2,5.14,33.33,5.77,38.89,19,33.14,51,32.5,曇り,南東,1,1,6.8,6,抜き,1,0.19,.  .,0.1899999999999999,0.179004329004329,0.13636363636363635,0.2727272727272727,0.13636363636363635,0.13636363636363635,0.0,0.0,0.0,0.0,0.045454545454545456,0.45454545454545453,0.3181818181818182
2023-04-28,大村,6,一般,2,4879,山崎鉄平,28,佐賀,53,B1,4.44,24.47,5.18,26.67,48,34.81,85,38.56,曇り,南東,1,1,6.9,4,抜き,2,0.17,1.53.3,0.1783333333333333,0.1672222222222222,0.05555555555555555,0.3888888888888889,0.19444444444444445,0.0,0.5277777777777778,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,6,一般,3,4395,下河雅史,36,福岡,55,B1,5.15,28.57,5.58,35.14,49,34.44,67,39.1,曇り,南東,1,1,6.95,2,抜き,3,0.11,1.51.0,0.1604545454545454,0.1598678414096916,0.0,0.1935483870967742,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,6,一般,4,5208,屋良龍紀,25,長崎,52,B1,2.01,1.3,1.82,1.75,16,33.72,57,33.95,曇り,南東,1,1,6.9,5,抜き,4,0.07,.  .,0.1857894736842105,0.1719496855345912,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-04-28,大村,6,一般,5,4885,大山千広,27,福岡,48,A1,7.1,55.22,6.71,71.43,68,28.07,23,31.37,曇り,南東,1,1,6.87,1,抜き,5,0.06,1.48.6,0.1325,0.1289411764705882,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,6,一般,6,5222,津田陸翔,22,広島,52,B1,3.2,7.14,1.29,0.0,15,39.43,44,38.22,曇り,南東,1,1,6.81,3,抜き,6,0.08,1.52.5,0.1782203389830508,0.1804878048780487,0.0,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,7,一般,1,4499,滝川真由,35,長崎,46,A2,5.41,38.71,6.05,46.67,32,34.55,58,43.14,曇り,東,2,1,6.83,1,逃げ,1,0.2,1.48.6,0.1438095238095238,0.1642583732057416,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.46153846153846156,0.0,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.15384615384615385
2023-04-28,大村,7,一般,2,4355,小川広大,39,福岡,59,B1,3.92,12.87,3.74,11.48,51,46.37,80,31.85,曇り,東,2,1,6.89,3,逃げ,2,0.22,1.52.3,0.2021739130434783,0.1903571428571428,0.0,0.125,0.0625,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,7,一般,3,4263,武重雄介,38,山口,57,A2,4.49,30.0,6.82,47.06,23,31.79,64,36.36,曇り,東,2,1,6.9,2,逃げ,3,0.28,1.50.4,0.1596153846153846,0.1864130434782608,0.0,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,7,一般,4,4367,山口修路,37,福岡,52,B1,4.84,29.03,4.68,27.69,66,34.66,40,32.72,曇り,東,2,1,6.87,4,逃げ,4,0.27,1.52.4,0.2287179487179487,0.2078536585365853,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-04-28,大村,7,一般,5,5277,井上未都,20,福岡,46,B2,1.27,0.0,0.0,0.0,58,36.22,39,39.1,曇り,東,2,1,6.85,5,逃げ,5,0.22,.  .,0.1689285714285714,0.1803896103896104,0.07142857142857142,0.0,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,7,一般,6,4695,尾崎雄二,37,長崎,55,B1,5.14,28.0,4.95,26.4,81,28.48,62,46.05,曇り,東,2,1,6.93,6,逃げ,6,0.27,.  .,0.1975,0.1662732919254658,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,8,一般,1,4366,前沢丈史,37,東京,55,A1,6.73,53.49,4.6,20.0,63,39.46,13,31.91,曇り,東,2,1,6.91,1,逃げ,1,0.15,1.49.4,0.1301694915254237,0.1427645051194539,0.5,0.07692307692307693,0.23076923076923078,0.5,0.0,0.0,0.0,0.0,0.19230769230769232,0.23076923076923078,0.038461538461538464
2023-04-28,大村,8,一般,2,5138,村本大成,22,福岡,53,B1,2.72,7.87,1.8,4.35,22,41.07,75,36.54,曇り,東,2,1,6.91,5,逃げ,2,0.26,.  .,0.1816216216216216,0.1865573770491803,0.07692307692307693,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,8,一般,3,3869,井芹大志,47,福岡,56,B1,4.82,26.53,4.33,22.22,62,34.68,41,34.97,曇り,東,2,1,6.91,2,逃げ,3,0.21,1.51.0,0.175609756097561,0.1686757990867579,0.08,0.16,0.28,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0
2023-04-28,大村,8,一般,4,5158,宮脇遼太,25,福岡,51,B1,2.79,10.39,2.59,9.8,46,29.38,22,30.82,曇り,東,2,1,6.87,3,逃げ,4,0.18,1.52.6,0.1231428571428571,0.1360693641618497,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-28,大村,8,一般,5,3815,森岡満郎,47,岡山,57,B1,4.42,22.37,5.58,29.17,39,34.86,12,38.1,曇り,東,2,1,6.91,6,逃げ,5,0.16,.  .,0.1543243243243243,0.1453191489361702,0.0,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,8,一般,6,4961,西橋奈未,26,福井,46,A1,7.38,58.04,5.17,41.67,50,42.31,26,38.67,曇り,東,2,1,6.85,4,逃げ,6,0.17,1.53.5,0.1434615384615384,0.1556603773584905,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,9,準優進出戦,1,5018,竹下大樹,24,福岡,54,A1,5.87,39.44,6.29,50.0,38,39.57,29,36.84,曇り,東,2,1,6.88,2,まくり差し,1,0.1,1.50.7,0.1568627450980392,0.1594052044609665,0.6170212765957447,0.14893617021276595,0.10638297872340426,0.5957446808510638,0.0,0.0,0.0,0.0,0.0851063829787234,0.10638297872340426,0.10638297872340426
2023-04-28,大村,9,準優進出戦,2,4560,庄司樹良,32,東京,57,B1,5.37,39.45,5.43,42.86,76,34.83,73,36.48,曇り,東,2,1,6.86,4,まくり差し,2,0.11,1.52.8,0.144,0.1450697674418604,0.046511627906976744,0.46511627906976744,0.09302325581395349,0.0,0.6046511627906976,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,9,準優進出戦,3,5066,鈴木孝明,24,埼玉,53,B1,5.21,35.64,0.0,0.0,79,32.32,60,38.99,曇り,東,2,1,6.83,1,まくり差し,3,0.08,1.48.4,0.128,0.1410045662100456,0.15789473684210525,0.18421052631578946,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-04-28,大村,9,準優進出戦,4,4423,坂口貴彦,34,岡山,55,B1,4.54,28.57,4.9,34.15,60,41.44,21,34.62,曇り,東,2,1,6.84,5,まくり差し,4,0.15,.  .,0.1735714285714285,0.166150234741784,0.027777777777777776,0.19444444444444445,0.25,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-04-28,大村,9,準優進出戦,5,4258,関根彰人,39,埼玉,52,B1,4.65,22.33,0.0,0.0,44,37.5,56,40.65,曇り,東,2,1,6.86,3,まくり差し,5,0.16,1.51.7,0.1854285714285714,0.1879126213592233,0.022727272727272728,0.11363636363636363,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,9,準優進出戦,6,4693,松下誉士,39,福岡,54,B1,4.42,23.81,3.93,17.78,33,35.36,48,33.54,曇り,東,2,1,6.85,6,まくり差し,6,0.13,.  .,0.1776470588235294,0.1715283842794759,0.023809523809523808,0.19047619047619047,0.16666666666666666,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2023-04-28,大村,10,準優進出戦,1,3838,伊藤啓三,47,埼玉,52,A2,5.62,40.35,2.0,0.0,47,32.7,55,34.62,曇り,東,2,1,6.92,1,逃げ,1,0.12,1.49.3,0.1351020408163265,0.1352569169960474,0.6,0.24285714285714285,0.02857142857142857,0.5571428571428572,0.0,0.0,0.0,0.0,0.04285714285714286,0.15714285714285714,0.17142857142857143
2023-04-28,大村,10,準優進出戦,2,4540,相原利章,35,東京,52,A2,5.87,38.97,3.3,10.0,26,37.22,47,30.14,曇り,東,2,1,6.86,2,逃げ,2,0.09,1.51.0,0.1283333333333333,0.1263878326996197,0.16071428571428573,0.39285714285714285,0.16071428571428573,0.05357142857142857,0.6607142857142857,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0
2023-04-28,大村,10,準優進出戦,3,5167,小川竜太,22,埼玉,54,B1,4.36,22.22,0.0,0.0,43,43.72,81,31.1,曇り,東,2,1,6.9,3,逃げ,3,0.08,1.51.9,0.16,0.1511235955056179,0.2553191489361702,0.3829787234042553,0.1702127659574468,0.0851063829787234,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2023-04-28,大村,10,準優進出戦,4,3928,林　恵祐,47,福岡,60,B1,5.08,29.69,4.1,22.45,59,41.81,24,31.13,曇り,東,2,1,6.94,4,逃げ,4,0.08,1.53.2,0.1715,0.174313725490196,0.3783783783783784,0.24324324324324326,0.13513513513513514,0.02702702702702703,0.0,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.0
2023-04-28,大村,10,準優進出戦,5,4879,山崎鉄平,28,佐賀,53,B1,4.44,24.47,5.18,26.67,48,34.81,85,38.56,曇り,東,2,1,6.92,5,逃げ,5,0.05,.  .,0.1702941176470588,0.1672222222222222,0.2608695652173913,0.2608695652173913,0.10869565217391304,0.043478260869565216,0.0,0.06521739130434782,0.13043478260869565,0.0,0.0,0.0,0.0
2023-04-28,大村,10,準優進出戦,6,4552,杉山勝匡,34,佐賀,53,B1,4.59,33.33,4.32,27.4,36,33.89,17,37.74,曇り,東,2,1,6.85,6,逃げ,6,0.08,.  .,0.1302941176470588,0.1554128440366972,0.26666666666666666,0.26666666666666666,0.17777777777777778,0.044444444444444446,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-04-28,大村,11,準優進出戦,1,3623,深川真二,48,佐賀,52,A1,7.25,54.55,7.62,56.34,35,35.54,71,36.25,曇り,南東,2,1,6.93,1,逃げ,1,0.14,1.54.7,0.1220689655172413,0.1478378378378378,0.3076923076923077,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.38461538461538464,0.15384615384615385
2023-04-28,大村,11,準優進出戦,4,4890,石川　諒,34,山口,53,B1,4.98,32.73,4.74,21.05,29,36.76,25,32.88,曇り,南東,2,1,6.85,2,逃げ,4,0.08,1.56.5,0.1643589743589743,0.1554418604651163,0.1,0.0,0.2,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,11,準優進出戦,5,4874,池田奈津,29,福岡,51,B1,5.09,25.88,4.55,28.57,21,37.29,19,40.0,曇り,南東,2,1,6.86,4,逃げ,5,0.1,2.02.0,0.1577777777777777,0.1521875,0.0,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,11,準優進出戦,6,4315,山崎昂介,38,長崎,53,A2,5.14,33.33,5.77,38.89,19,33.14,51,32.5,曇り,南東,2,1,6.86,3,逃げ,6,0.21,1.59.4,0.2203030303030303,0.179004329004329,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,12,準優進出戦,1,4885,大山千広,27,福岡,48,A1,7.1,55.22,6.71,71.43,68,28.07,23,31.37,雨,東,3,2,6.82,1,逃げ,1,0.14,1.48.4,0.1228571428571428,0.1289411764705882,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,12,準優進出戦,2,4366,前沢丈史,37,東京,55,A1,6.73,53.49,4.6,20.0,63,39.46,13,31.91,雨,東,3,2,6.95,6,逃げ,2,0.16,.  .,0.1408,0.1427645051194539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,大村,12,準優進出戦,3,3708,岡部貴司,48,岡山,58,B1,5.05,27.66,4.55,22.5,57,34.25,34,35.67,雨,東,3,2,6.91,2,逃げ,3,0.19,1.50.0,0.1789743589743589,0.183695652173913,0.18181818181818182,0.36363636363636365,0.2727272727272727,0.09090909090909091,0.0,0.0,0.0,0.0,0.18181818181818182,0.2727272727272727,0.2727272727272727
2023-04-28,大村,12,準優進出戦,4,5122,相馬　翔,21,埼玉,55,B1,4.24,24.0,6.25,50.0,45,28.9,16,35.03,雨,東,3,2,6.91,4,逃げ,4,0.14,1.52.9,0.1747058823529411,0.16455,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.6,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
2023-04-28,大村,12,準優進出戦,5,4499,滝川真由,35,長崎,46,A2,5.41,38.71,6.05,46.67,32,34.55,58,43.14,雨,東,3,2,6.87,5,逃げ,6,0.11,.  .,0.1764705882352941,0.1642583732057416,0.14285714285714285,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2023-04-28,大村,12,準優進出戦,6,4991,宗行治哉,25,広島,52,B1,4.63,28.95,4.88,28.57,12,34.12,83,40.88,雨,東,3,2,6.87,3,逃げ,5,0.12,1.51.7,0.1973076923076923,0.189157894736842,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2023-04-28,福岡,1,一般,1,3872,岡田憲行,47,大阪,52,A1,5.88,42.45,4.82,27.27,74,3.85,126,37.84,晴,南,3,3,6.94,1,逃げ,1,0.21,2.00.9,0.1790384615384615,0.1901140684410646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,福岡,1,一般,2,5131,江藤敦宏,24,福岡,51,B1,3.26,13.48,1.83,0.0,39,21.05,105,42.86,晴,南,3,3,6.84,2,逃げ,2,0.19,2.04.9,0.1918421052631579,0.1809743589743589,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,福岡,1,一般,5,3808,秋田健太,48,埼玉,61,B1,4.25,22.47,0.0,0.0,58,22.22,171,24.14,晴,南,3,3,6.95,3,逃げ,5,0.25,2.07.3,0.1510344827586207,0.1608988764044943,0.21739130434782608,0.2608695652173913,0.2608695652173913,0.21739130434782608,0.0,0.0,0.0,0.0,0.34782608695652173,0.17391304347826086,0.17391304347826086
2023-04-28,福岡,1,一般,6,4339,平瀬城啓,38,福井,53,B1,4.06,17.98,0.0,0.0,14,30.43,118,24.14,晴,南,3,3,6.94,4,逃げ,6,0.26,2.12.5,0.2175,0.1831428571428571,0.16666666666666666,0.2777777777777778,0.25,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
2023-04-28,福岡,2,一般,1,4274,長畑友輔,40,東京,50,A2,4.82,29.06,0.0,0.0,43,20.51,101,26.83,晴,南,3,3,6.92,2,まくり差し,1,0.1,1.51.7,0.1437837837837838,0.1674449339207048,0.0,0.15625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,福岡,2,一般,2,3501,川上昇平,53,長崎,55,B1,4.33,24.0,4.66,26.32,47,32.61,116,33.33,晴,南,3,3,6.9,5,まくり差し,2,0.17,.  .,0.1639024390243902,0.1538888888888888,0.03125,0.25,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-28,福岡,2,一般,3,5130,上野拓馬,25,三重,52,B1,3.7,15.24,0.0,0.0,75,28.95,107,18.42,晴,南,3,3,6.89,6,まくり差し,3,0.22,.  .,0.2010714285714285,0.2123563218390805,0.0,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
