日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-06-09,芦屋,11,選抜戦,4,3297,藤丸光一,57,福岡,49,B1,5.11,28.89,5.4,34.29,6,36.17,21,30.56,曇り,東,5,5,6.79,4,逃げ,4,0.17,1.52.7,0.193125,0.1914611872146118,6.0,32.0,3.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.1875,0.09375,0.28125,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2024-06-09,芦屋,11,選抜戦,5,3432,宮迫暢彦,55,大阪,54,A2,5.44,35.45,4.22,22.22,1,52.78,20,41.03,曇り,東,5,5,6.78,5,逃げ,5,0.2,.  .,0.1591176470588235,0.1528333333333333,1.0,34.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-06-09,芦屋,11,選抜戦,6,3977,山本兼士,47,大阪,53,B1,4.87,25.29,4.27,21.88,44,33.33,69,50.0,曇り,東,5,5,6.81,6,逃げ,6,0.19,.  .,0.1931428571428571,0.1627232142857143,1.0,35.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-06-09,芦屋,12,優勝戦,1,3876,中辻崇人,47,福岡,53,A1,8.07,72.27,7.16,60.81,56,50.0,44,37.78,曇り,東,4,4,6.75,2,まくり,1,0.07,1.51.2,0.1353658536585366,0.1254151624548736,64.0,82.0,10.0,2.0,63.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,0.7804878048780488,0.12195121951219512,0.024390243902439025,0.7682926829268293,0.0,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.06097560975609756
2024-06-09,芦屋,12,優勝戦,2,3412,鈴木　博,54,埼玉,53,A1,6.43,50.85,0.0,0.0,8,31.25,53,34.29,曇り,東,4,4,6.74,4,まくり,2,0.14,1.52.2,0.1761702127659574,0.1576923076923077,11.0,47.0,16.0,6.0,0.0,21.0,5.0,6.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.3404255319148936,0.1276595744680851,0.0,0.44680851063829785,0.10638297872340426,0.1276595744680851,0.0,0.0,0.0,0.0
2024-06-09,芦屋,12,優勝戦,3,3257,田頭　実,57,福岡,50,A1,6.53,51.46,7.71,68.0,30,39.02,16,41.86,曇り,東,4,4,6.85,6,まくり,3,0.12,.  .,0.1065714285714285,0.1239436619718309,12.0,35.0,11.0,4.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.34285714285714286,0.3142857142857143,0.11428571428571428,0.0,0.0,0.02857142857142857,0.2,0.05714285714285714,0.0,0.0,0.0
2024-06-09,芦屋,12,優勝戦,4,3613,角谷健吾,51,東京,52,A1,5.67,39.56,6.64,63.64,50,36.11,48,35.48,曇り,東,4,4,6.77,1,まくり,4,0.09,1.49.4,0.1279411764705882,0.152798353909465,5.0,34.0,6.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.14705882352941177,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2024-06-09,芦屋,12,優勝戦,5,3616,中村　真,51,福岡,55,B1,5.57,38.81,5.76,41.33,41,45.0,39,42.55,曇り,東,4,4,6.81,3,まくり,5,0.13,1.52.2,0.1828125,0.1655,1.0,32.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03125,0.1875,0.1875,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2024-06-09,芦屋,12,優勝戦,6,3484,芝田浩治,52,兵庫,54,A2,6.28,45.19,0.0,0.0,51,31.58,47,28.13,曇り,東,4,4,6.81,5,まくり,6,0.15,.  .,0.1593478260869565,0.1594423791821561,1.0,46.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.021739130434782608,0.10869565217391304,0.17391304347826086,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-06-09,宮島,1,予選,1,4757,山田祐也,34,徳島,53,A1,6.74,49.57,6.25,47.17,32,32.16,16,32.4,雨,北,2,2,6.81,1,逃げ,1,0.08,1.50.3,0.1385714285714285,0.1515151515151515,49.0,56.0,5.0,1.0,48.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.875,0.08928571428571429,0.017857142857142856,0.8571428571428571,0.0,0.0,0.0,0.0,0.05357142857142857,0.03571428571428571,0.03571428571428571
2024-06-09,宮島,1,予選,2,4397,西村拓也,37,大阪,52,A1,6.58,44.74,7.56,65.63,17,37.5,67,32.07,雨,北,2,2,6.77,2,逃げ,2,0.11,1.51.2,0.1433333333333333,0.1473519163763066,8.0,42.0,8.0,10.0,1.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.023809523809523808,0.5,0.09523809523809523,0.0,0.0,0.0,0.0,0.0
2024-06-09,宮島,1,予選,3,4794,和田拓也,33,兵庫,54,A1,6.73,52.0,3.0,0.0,73,43.55,52,38.27,雨,北,2,2,6.74,3,逃げ,3,0.16,1.53.0,0.1408823529411764,0.13872,7.0,34.0,8.0,9.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.20588235294117646,0.23529411764705882,0.2647058823529412,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0
2024-06-09,宮島,1,予選,4,4688,永井彪也,31,東京,52,A1,6.59,41.59,6.29,43.75,34,37.89,14,42.35,雨,北,2,2,6.72,5,逃げ,4,0.19,1.54.9,0.1319565217391304,0.1391666666666666,6.0,46.0,12.0,12.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.2608695652173913,0.2608695652173913,0.0,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2024-06-09,宮島,1,予選,5,4262,馬場貴也,40,滋賀,53,A1,7.37,50.0,8.14,51.35,62,44.21,78,37.78,雨,北,2,2,6.69,4,逃げ,5,0.23,1.54.1,0.125,0.1265124555160142,10.0,38.0,10.0,6.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.23684210526315788,0.0,0.0,0.0
2024-06-09,宮島,1,予選,6,4239,竹田辰也,40,山口,55,A1,6.19,41.75,6.5,40.63,67,38.55,71,32.02,雨,北,2,2,6.82,6,逃げ,6,0.32,1.57.1,0.1812820512820513,0.1414344262295082,3.0,39.0,5.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.1282051282051282,0.2564102564102564,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2024-06-09,宮島,2,予選,1,3557,太田和美,51,大阪,54,A1,6.75,46.36,7.43,52.38,72,28.57,53,34.25,曇り,北,2,2,6.74,1,逃げ,1,0.1,1.50.3,0.1455072463768116,0.1576408450704225,50.0,69.0,9.0,4.0,47.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,0.7246376811594203,0.13043478260869565,0.057971014492753624,0.6811594202898551,0.0,0.0,0.0,0.0,0.07246376811594203,0.07246376811594203,0.08695652173913043
2024-06-09,宮島,2,予選,2,4685,島村隆幸,33,徳島,52,A1,7.42,56.03,6.97,52.38,18,41.08,33,29.73,曇り,北,2,2,6.72,2,逃げ,2,0.12,1.51.5,0.1423255813953488,0.1309811320754717,11.0,43.0,13.0,6.0,1.0,24.0,4.0,5.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.3023255813953488,0.13953488372093023,0.023255813953488372,0.5581395348837209,0.09302325581395349,0.11627906976744186,0.0,0.0,0.0,0.0
2024-06-09,宮島,2,予選,3,4719,上條暢嵩,30,大阪,52,A1,7.85,59.43,7.03,58.06,22,27.14,54,32.35,曇り,北,2,2,6.75,3,逃げ,3,0.15,1.52.3,0.1459459459459459,0.1334222222222222,8.0,37.0,10.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.21621621621621623,0.2702702702702703,0.08108108108108109,0.0,0.0,0.02702702702702703,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0
2024-06-09,宮島,2,予選,4,4364,池永　太,39,福岡,56,A1,7.13,51.82,6.65,50.0,68,38.76,75,41.71,曇り,北,2,2,6.79,5,逃げ,4,0.16,1.55.7,0.141875,0.1425974025974026,14.0,48.0,3.0,14.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.2916666666666667,0.0625,0.2916666666666667,0.0,0.0,0.0,0.20833333333333334,0.08333333333333333,0.0,0.0,0.0
2024-06-09,宮島,2,予選,5,3779,原田幸哉,48,長崎,54,A1,6.91,42.86,7.56,60.0,76,34.71,68,31.96,曇り,北,2,2,6.77,6,逃げ,5,0.19,1.56.8,0.0988888888888888,0.1009842519685039,3.0,36.0,4.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.1111111111111111,0.19444444444444445,0.0,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-06-09,宮島,2,予選,6,4468,大池佑来,37,東京,51,A1,7.22,52.83,7.45,63.64,66,34.44,12,32.99,曇り,北,2,2,6.77,4,逃げ,6,0.26,1.53.8,0.1431578947368421,0.1276612903225806,5.0,38.0,7.0,8.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13157894736842105,0.18421052631578946,0.21052631578947367,0.0,0.0,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-06-09,宮島,3,予選,1,3780,魚谷智之,48,兵庫,51,A1,7.16,49.59,7.68,65.0,64,31.84,65,38.92,雨,無風,0,1,6.7,5,まくり,1,0.16,1.53.9,0.1238235294117647,0.1473550724637681,55.0,68.0,6.0,0.0,53.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,0.8088235294117647,0.08823529411764706,0.0,0.7794117647058824,0.0,0.0,0.0,0.0,0.07352941176470588,0.04411764705882353,0.058823529411764705
2024-06-09,宮島,3,予選,2,4760,山崎　郡,34,大阪,52,A1,6.9,46.4,6.5,37.5,19,37.64,63,35.88,雨,無風,0,1,6.72,3,まくり,2,0.2,1.53.3,0.1447727272727272,0.1351660516605166,8.0,44.0,14.0,10.0,1.0,26.0,3.0,4.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.3181818181818182,0.22727272727272727,0.022727272727272728,0.5909090909090909,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0,0.0
2024-06-09,宮島,3,予選,3,3959,坪井康晴,46,静岡,54,A1,6.71,42.57,7.83,61.11,50,40.23,35,32.99,雨,無風,0,1,6.7,2,まくり,3,0.21,1.52.2,0.13475,0.1426693227091633,8.0,40.0,9.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.2,0.225,0.25,0.0,0.0,0.0,0.1,0.075,0.0,0.0,0.0
2024-06-09,宮島,3,予選,4,4166,吉田拡郎,42,岡山,53,A1,6.61,48.09,6.53,47.37,56,30.06,56,42.13,雨,無風,0,1,6.7,1,まくり,4,0.06,1.51.2,0.1125,0.1213043478260869,8.0,44.0,7.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18181818181818182,0.1590909090909091,0.22727272727272727,0.0,0.0,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0
2024-06-09,宮島,3,予選,5,3737,上平真二,50,広島,53,A1,7.19,49.56,7.38,52.94,61,30.27,59,30.43,雨,無風,0,1,6.83,6,まくり,5,0.16,1.55.3,0.181875,0.1669098712446352,6.0,32.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1875,0.09375,0.21875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2024-06-09,宮島,3,予選,6,3984,坂口　周,46,三重,54,A1,6.1,45.1,7.77,61.54,25,33.33,38,31.15,雨,無風,0,1,6.7,4,まくり,6,0.13,1.53.8,0.1823684210526315,0.1619011406844106,1.0,38.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-06-09,宮島,4,予選,1,4266,長田頼宗,38,東京,53,A1,6.81,45.3,5.57,28.57,59,37.84,64,31.89,雨,北,2,2,6.71,4,まくり,1,0.01,1.53.2,0.1239285714285714,0.1405454545454545,38.0,56.0,10.0,6.0,35.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.6785714285714286,0.17857142857142858,0.10714285714285714,0.625,0.0,0.0,0.0,0.0,0.10714285714285714,0.03571428571428571,0.14285714285714285
2024-06-09,宮島,4,予選,2,4522,古澤光紀,36,福岡,53,A1,6.76,51.14,7.59,64.86,53,35.23,51,27.98,雨,北,2,2,6.72,3,まくり,2,0.05,1.53.1,0.1388571428571428,0.1387623762376237,8.0,35.0,14.0,5.0,0.0,18.0,3.0,5.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.4,0.14285714285714285,0.0,0.5142857142857142,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0
2024-06-09,宮島,4,予選,3,4030,森高一真,46,香川,49,A1,7.44,54.78,7.89,77.78,31,34.1,19,33.16,雨,北,2,2,6.76,1,まくり,3,0.05,1.50.4,0.135,0.130355871886121,15.0,44.0,13.0,5.0,0.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.3409090909090909,0.29545454545454547,0.11363636363636363,0.0,0.0,0.022727272727272728,0.1590909090909091,0.13636363636363635,0.0,0.0,0.0
2024-06-09,宮島,4,予選,4,4305,金子拓矢,40,群馬,52,A1,6.43,47.54,6.78,50.0,11,42.33,13,39.33,雨,北,2,2,6.75,2,まくり,4,0.06,1.51.4,0.1490625,0.1517085427135678,8.0,32.0,5.0,7.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.25,0.15625,0.21875,0.0,0.0,0.0625,0.125,0.03125,0.0,0.0,0.0
2024-06-09,宮島,4,予選,5,4798,浜先真範,31,広島,52,A1,6.6,42.59,6.54,46.81,35,30.3,72,34.48,雨,北,2,2,6.75,5,まくり,5,0.07,1.54.1,0.1256410256410256,0.1366666666666666,2.0,39.0,13.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05128205128205128,0.3333333333333333,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-06-09,宮島,4,予選,6,4168,石野貴之,42,大阪,53,A1,6.84,45.54,7.69,43.75,15,46.86,21,44.89,雨,北,2,2,6.69,6,まくり,6,0.11,1.57.0,0.1778787878787879,0.1442924528301886,1.0,33.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-06-09,宮島,5,予選,1,4477,篠崎仁志,36,福岡,57,A1,6.91,50.0,7.0,25.0,33,35.5,58,35.2,雨,北,2,2,6.81,4,まくり,1,0.13,1.54.2,0.1235555555555555,0.1456398104265402,36.0,45.0,3.0,4.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.8,0.06666666666666667,0.08888888888888889,0.7555555555555555,0.0,0.0,0.0,0.0,0.044444444444444446,0.06666666666666667,0.044444444444444446
2024-06-09,宮島,5,予選,2,3961,谷村一哉,45,山口,54,A1,6.62,50.0,6.44,48.44,20,28.16,30,27.0,雨,北,2,2,6.75,5,まくり,2,0.13,1.55.3,0.1437209302325581,0.1490873015873016,8.0,43.0,15.0,3.0,0.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.3488372093023256,0.06976744186046512,0.0,0.4883720930232558,0.11627906976744186,0.06976744186046512,0.0,0.0,0.0,0.0
2024-06-09,宮島,5,予選,3,4682,大上卓人,33,広島,51,A1,6.58,47.37,7.25,53.37,13,27.66,73,29.89,雨,北,2,2,6.83,6,まくり,3,0.15,1.57.7,0.1380555555555555,0.1466153846153846,9.0,36.0,11.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.25,0.3055555555555556,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.0,0.0,0.0
2024-06-09,宮島,5,予選,4,4762,藤原啓史,34,岡山,50,A1,6.96,48.25,6.81,56.25,21,32.78,34,37.79,雨,北,2,2,6.71,1,まくり,4,0.1,1.50.9,0.1191111111111111,0.1208633093525179,8.0,45.0,7.0,11.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.15555555555555556,0.24444444444444444,0.0,0.0,0.022222222222222223,0.13333333333333333,0.0,0.0,0.0,0.0
2024-06-09,宮島,5,予選,5,4287,今井貴士,39,福岡,57,A1,6.45,46.21,7.11,56.82,69,29.45,15,34.48,雨,北,2,2,6.79,2,まくり,5,0.2,1.52.0,0.1515555555555555,0.1423728813559322,8.0,45.0,10.0,6.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.17777777777777778,0.2222222222222222,0.13333333333333333,0.0,0.0,0.044444444444444446,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0
2024-06-09,宮島,5,予選,6,4427,秦　英悟,38,大阪,53,A1,6.82,45.83,5.29,14.29,57,32.57,76,26.88,雨,北,2,2,6.79,3,まくり,6,0.27,1.53.3,0.1897058823529411,0.1554330708661417,3.0,34.0,2.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.23529411764705882,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2024-06-09,宮島,6,予選,1,4398,船岡洋一,37,広島,52,A1,6.96,51.49,6.73,50.34,74,33.9,55,34.32,曇り,北東,2,2,6.78,6,抜き,1,0.05,1.58.0,0.1317307692307692,0.1389763779527559,38.0,52.0,7.0,1.0,38.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.7307692307692307,0.1346153846153846,0.019230769230769232,0.7307692307692307,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.09615384615384616
2024-06-09,宮島,6,予選,2,4364,池永　太,39,福岡,56,A1,7.13,51.82,6.65,50.0,68,38.76,75,41.71,曇り,北東,2,2,6.78,3,抜き,2,0.09,1.52.8,0.1349019607843137,0.1425974025974026,16.0,51.0,19.0,8.0,0.0,21.0,7.0,7.0,0.0,0.0,0.0,0.0,0.3137254901960784,0.37254901960784315,0.1568627450980392,0.0,0.4117647058823529,0.13725490196078433,0.13725490196078433,0.0,0.0,0.0,0.0
2024-06-09,宮島,6,予選,3,4808,松尾　拓,35,三重,51,A1,6.3,43.75,7.38,53.85,70,31.93,61,31.38,曇り,北東,2,2,6.81,4,抜き,3,0.13,1.54.6,0.1616666666666666,0.1616,11.0,36.0,7.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.3055555555555556,0.19444444444444445,0.1111111111111111,0.0,0.0,0.0,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0
2024-06-09,宮島,6,予選,4,4524,深谷知博,36,静岡,52,A1,6.61,44.21,7.0,51.52,29,40.99,70,32.99,曇り,北東,2,2,6.73,1,抜き,4,0.07,1.50.4,0.12,0.1218807339449541,3.0,38.0,10.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.2631578947368421,0.23684210526315788,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-06-09,宮島,6,予選,5,4434,田中辰彦,38,広島,55,A1,5.71,35.85,6.09,40.14,39,44.2,28,35.87,曇り,北東,2,2,6.74,5,抜き,5,0.1,1.55.5,0.181578947368421,0.1686311787072243,0.0,38.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.4473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-09,宮島,6,予選,6,4002,古結　宏,46,兵庫,53,A1,6.94,52.99,7.22,55.56,80,32.76,27,36.05,曇り,北東,2,2,6.75,2,抜き,6,0.12,1.51.9,0.1530952380952381,0.1410204081632653,4.0,42.0,10.0,7.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.16666666666666666,0.0,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-06-09,宮島,7,予選,1,3874,山本寛久,48,岡山,53,A1,6.38,41.35,6.46,50.0,52,36.42,62,41.06,雨,北東,2,2,6.71,2,差し,1,0.09,1.51.3,0.1248387096774193,0.1470714285714285,43.0,62.0,9.0,5.0,38.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,0.6935483870967742,0.14516129032258066,0.08064516129032258,0.6129032258064516,0.0,0.0,0.0,0.0,0.04838709677419355,0.0967741935483871,0.0967741935483871
2024-06-09,宮島,7,予選,2,4262,馬場貴也,40,滋賀,53,A1,7.37,50.0,8.14,51.35,62,44.21,78,37.78,雨,北東,2,2,6.72,1,差し,2,0.1,1.49.8,0.1157142857142857,0.1265124555160142,10.0,42.0,16.0,7.0,0.0,26.0,6.0,3.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.38095238095238093,0.16666666666666666,0.0,0.6190476190476191,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0
2024-06-09,宮島,7,予選,3,3557,太田和美,51,大阪,54,A1,6.75,46.36,7.43,52.38,72,28.57,53,34.25,雨,北東,2,2,6.78,3,差し,3,0.12,1.53.2,0.1537209302325581,0.1576408450704225,8.0,43.0,12.0,7.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.18604651162790697,0.27906976744186046,0.16279069767441862,0.0,0.0,0.0,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0
2024-06-09,宮島,7,予選,4,4351,里岡右貴,38,福岡,53,A1,6.77,52.67,6.26,45.28,24,33.52,23,33.51,雨,北東,2,2,6.77,5,差し,4,0.06,1.54.8,0.1142857142857142,0.1384651162790697,8.0,35.0,9.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.22857142857142856,0.2571428571428571,0.14285714285714285,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2024-06-09,宮島,7,予選,5,3719,辻　栄蔵,49,広島,53,A1,6.82,45.24,7.49,57.04,63,31.36,24,31.93,雨,北東,2,2,6.74,4,差し,5,0.08,1.54.0,0.1316666666666666,0.1426229508196721,2.0,36.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-06-09,宮島,7,予選,6,4824,松井洪弥,31,三重,52,A1,6.67,53.28,7.78,61.11,38,33.73,32,46.02,雨,北東,2,2,6.75,6,差し,6,0.07,1.55.5,0.1833333333333333,0.1480575539568345,0.0,39.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-09,宮島,8,予選,1,4028,田村隆信,46,徳島,57,A1,6.5,42.71,6.38,25.0,16,39.66,60,34.76,曇り,北東,2,2,6.78,1,逃げ,1,0.05,1.51.1,0.1052173913043478,0.1418181818181818,32.0,46.0,6.0,3.0,31.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.6956521739130435,0.13043478260869565,0.06521739130434782,0.6739130434782609,0.0,0.0,0.0,0.0,0.15217391304347827,0.06521739130434782,0.06521739130434782
2024-06-09,宮島,8,予選,2,3779,原田幸哉,48,長崎,54,A1,6.91,42.86,7.56,60.0,76,34.71,68,31.96,曇り,北東,2,2,6.75,4,逃げ,2,0.09,1.53.7,0.0994594594594594,0.1009842519685039,10.0,37.0,4.0,4.0,1.0,19.0,7.0,1.0,0.0,0.0,0.0,0.0,0.2702702702702703,0.10810810810810811,0.10810810810810811,0.02702702702702703,0.5135135135135135,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0,0.0
2024-06-09,宮島,8,予選,3,4292,麻生慎介,39,広島,49,A1,6.55,48.72,6.88,54.55,77,29.07,17,34.78,曇り,北東,2,2,6.8,3,逃げ,3,0.07,1.53.3,0.1265306122448979,0.1379150579150579,10.0,49.0,8.0,16.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.20408163265306123,0.16326530612244897,0.32653061224489793,0.0,0.0,0.061224489795918366,0.04081632653061224,0.08163265306122448,0.0,0.0,0.0
2024-06-09,宮島,8,予選,4,4266,長田頼宗,38,東京,53,A1,6.81,45.3,5.57,28.57,59,37.84,64,31.89,曇り,北東,2,2,6.72,2,逃げ,4,0.14,1.52.3,0.1488461538461538,0.1405454545454545,2.0,52.0,10.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.2692307692307692,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-09,宮島,8,予選,5,3959,坪井康晴,46,静岡,54,A1,6.71,42.57,7.83,61.11,50,40.23,35,32.99,曇り,北東,2,2,6.71,5,逃げ,5,0.13,1.54.4,0.1454054054054054,0.1426693227091633,5.0,37.0,9.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.13513513513513514,0.24324324324324326,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2024-06-09,宮島,8,予選,6,4397,西村拓也,37,大阪,52,A1,6.58,44.74,7.56,65.63,17,37.5,67,32.07,曇り,北東,2,2,6.77,6,逃げ,6,0.14,1.56.7,0.1516666666666666,0.1473519163763066,1.0,42.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-09,宮島,9,予選,1,4719,上條暢嵩,30,大阪,52,A1,7.85,59.43,7.03,58.06,22,27.14,54,32.35,曇り,東,3,3,6.73,1,逃げ,1,0.05,1.50.2,0.1358181818181818,0.1334222222222222,48.0,55.0,1.0,4.0,47.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.8727272727272727,0.01818181818181818,0.07272727272727272,0.8545454545454545,0.0,0.0,0.0,0.0,0.01818181818181818,0.07272727272727272,0.03636363636363636
