日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-07-02,大村,4,予選,3,5002,上田健太,27,愛知,53,A2,5.97,39.47,5.33,33.33,45,42.86,14,23.08,曇り,西,2,1,6.99,2,逃げ,3,0.15,1.52.1,0.1502564102564102,0.14265625,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,4,予選,4,5124,上瀧絢也,27,佐賀,52,B1,3.81,18.75,2.31,5.13,72,0.0,71,85.71,曇り,西,2,1,7.04,5,逃げ,4,0.14,.  .,0.1806451612903225,0.1757458563535911,0.11764705882352941,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,4,予選,5,4718,北川太一,30,佐賀,52,A1,6.58,49.07,5.98,38.46,66,0.0,36,9.09,曇り,西,2,1,6.95,3,逃げ,5,0.14,1.53.3,0.1564705882352941,0.1453941908713693,0.2,0.05,0.1,0.1,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,4,予選,6,5275,松田淳平,21,三重,53,B1,2.47,2.74,0.0,0.0,61,66.67,43,33.33,曇り,西,2,1,6.99,4,逃げ,6,0.12,1.55.0,0.1468493150684931,0.1452631578947368,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,5,予選,1,5109,川崎智稔,23,岡山,48,B1,4.1,17.5,2.5,0.0,68,16.67,15,16.67,曇り,西,1,1,6.95,1,逃げ,1,0.13,1.50.3,0.1708695652173913,0.1702577319587629,0.5116279069767442,0.18604651162790697,0.18604651162790697,0.46511627906976744,0.0,0.0,0.0,0.0,0.13953488372093023,0.13953488372093023,0.18604651162790697
2023-07-02,大村,5,予選,2,5060,数原　魁,26,兵庫,51,A2,5.17,30.12,4.78,22.22,17,76.92,35,22.22,曇り,西,1,1,6.96,4,逃げ,2,0.13,1.54.6,0.1836585365853658,0.1720909090909091,0.024390243902439025,0.24390243902439024,0.2926829268292683,0.0,0.5121951219512195,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,5,予選,3,5015,高橋竜矢,25,広島,51,A1,7.25,54.1,5.84,35.14,65,57.14,20,53.85,曇り,西,1,1,6.97,2,逃げ,3,0.16,1.51.3,0.1238235294117647,0.1275095785440613,0.08333333333333333,0.1388888888888889,0.3611111111111111,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.0,0.0
2023-07-02,大村,5,予選,4,4983,前田篤哉,26,愛知,52,A1,5.96,40.0,7.0,50.0,50,50.0,73,0.0,曇り,西,1,1,7.05,3,逃げ,4,0.17,1.54.6,0.1793333333333333,0.1664130434782608,0.1935483870967742,0.16129032258064516,0.22580645161290322,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0
2023-07-02,大村,5,予選,5,5261,岡　暢祐,25,長崎,51,B2,1.31,0.0,1.31,0.0,11,27.27,44,57.14,曇り,西,1,1,6.99,6,逃げ,5,0.19,.  .,0.201,0.2088571428571428,0.15625,0.125,0.25,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0
2023-07-02,大村,5,予選,6,5145,島川海輝,20,山口,52,B1,5.0,31.43,1.29,0.0,53,0.0,19,40.0,曇り,西,1,1,6.99,5,逃げ,6,0.17,.  .,0.2007407407407407,0.1813656387665198,0.0,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,6,予選,1,5092,篠原晟弥,22,福岡,52,A2,5.55,36.05,4.36,26.42,39,57.14,65,83.33,曇り,南,2,1,6.98,1,逃げ,1,0.09,1.50.9,0.1617142857142857,0.143,0.125,0.20833333333333334,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.041666666666666664,0.4583333333333333,0.2916666666666667
2023-07-02,大村,6,予選,2,4824,松井洪弥,30,三重,51,A2,5.92,40.82,5.63,37.5,46,14.29,25,42.86,曇り,南,2,1,7.03,4,逃げ,2,0.11,1.54.2,0.1264102564102564,0.1392946058091286,0.07894736842105263,0.34210526315789475,0.18421052631578946,0.0,0.5526315789473685,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,6,予選,3,5105,富田恕生,24,福岡,53,B1,4.73,23.46,4.0,27.27,43,28.57,33,0.0,曇り,南,2,1,7.01,5,逃げ,3,0.16,.  .,0.1866666666666666,0.1896666666666666,0.0,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,6,予選,4,5011,高木圭大,26,長崎,53,B1,3.87,19.1,3.67,12.5,71,37.5,41,75.0,曇り,南,2,1,7.04,2,逃げ,4,0.12,1.52.7,0.1728571428571428,0.1573202614379085,0.07142857142857142,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-07-02,大村,6,予選,5,4826,井上一輝,29,大阪,52,A1,6.37,47.67,9.0,100.0,57,33.33,11,33.33,曇り,南,2,1,7.03,6,逃げ,5,0.16,.  .,0.1544827586206896,0.157,0.0,0.11764705882352941,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,6,予選,6,4969,町田洸希,32,長崎,52,B1,4.59,24.21,4.65,26.02,67,42.86,26,23.08,曇り,南,2,1,6.98,3,逃げ,6,0.14,1.53.5,0.2045714285714285,0.1730666666666666,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,7,予選,1,5042,畑田汰一,24,埼玉,52,A2,5.4,34.92,5.78,44.44,12,15.38,31,64.29,曇り,南,1,1,7.02,1,逃げ,1,0.22,1.51.1,0.1461764705882353,0.143125,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0
2023-07-02,大村,7,予選,2,5185,加藤優弥,23,福井,53,B1,4.14,17.58,0.0,0.0,58,25.0,70,66.67,曇り,南,1,1,7.04,4,逃げ,2,0.2,1.55.0,0.1763636363636363,0.1746031746031746,0.0,0.1111111111111111,0.1111111111111111,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,7,予選,3,4886,入海　馨,27,岡山,54,A1,6.01,41.41,6.48,47.83,15,41.67,61,0.0,曇り,南,1,1,7.06,2,逃げ,3,0.16,1.52.1,0.1508333333333333,0.1700438596491228,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,7,予選,4,5172,田村　慶,22,徳島,52,B1,3.75,16.47,0.0,0.0,63,16.67,30,38.46,曇り,南,1,1,7.03,3,逃げ,4,0.16,1.54.0,0.1846875,0.1917277486910994,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0
2023-07-02,大村,7,予選,5,4977,馬野　耀,29,大阪,55,A2,5.68,37.18,5.64,24.0,48,14.29,21,35.71,曇り,南,1,1,7.02,6,逃げ,5,0.11,.  .,0.1752941176470588,0.1649295774647887,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,7,予選,6,5240,高橋龍治,23,福岡,55,B2,1.68,0.0,0.0,0.0,59,62.5,34,28.57,曇り,南,1,1,7.05,5,逃げ,6,0.15,.  .,0.2319047619047619,0.2304729729729729,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,8,予選,1,4966,田川大貴,25,長崎,54,A2,5.45,35.51,5.69,35.5,69,57.14,72,50.0,曇り,南,2,1,7.02,3,まくり差し,1,0.03,1.51.7,0.1678947368421052,0.1445147679324894,0.44,0.16,0.24,0.44,0.0,0.0,0.0,0.0,0.28,0.16,0.08
2023-07-02,大村,8,予選,2,5031,渡辺空依,25,福岡,53,B1,3.31,8.33,2.0,0.0,54,50.0,16,25.0,曇り,南,2,1,7.0,6,まくり差し,2,0.04,.  .,0.1666666666666666,0.18288,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.5769230769230769,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,8,予選,3,5018,竹下大樹,24,福岡,54,A2,6.03,44.78,6.73,56.1,16,23.08,38,46.15,曇り,南,2,1,6.97,1,まくり差し,3,0.05,1.50.1,0.138,0.1577935943060498,0.07407407407407407,0.18518518518518517,0.2962962962962963,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0
2023-07-02,大村,8,予選,4,5275,松田淳平,21,三重,53,B1,2.47,2.74,0.0,0.0,61,66.67,43,33.33,曇り,南,2,1,7.0,4,まくり差し,4,0.06,1.54.3,0.1577777777777778,0.1452631578947368,0.08695652173913043,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2023-07-02,大村,8,予選,5,5247,大森　翼,21,兵庫,52,B1,2.58,5.0,0.0,0.0,70,42.86,60,16.67,曇り,南,2,1,6.95,5,まくり差し,5,0.04,.  .,0.1781818181818182,0.182191011235955,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,8,予選,6,4907,小池修平,28,大阪,53,A1,7.24,55.34,6.97,48.28,52,50.0,27,23.08,曇り,南,2,1,6.95,2,まくり差し,6,0.09,1.51.5,0.1488372093023255,0.1435144927536231,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,9,予選特賞,1,4718,北川太一,30,佐賀,52,A1,6.58,49.07,5.98,38.46,66,0.0,36,9.09,雨,南,1,1,6.96,5,まくり,1,0.04,.  .,0.151860465116279,0.1453941908713693,0.5813953488372093,0.13953488372093023,0.13953488372093023,0.5581395348837209,0.0,0.0,0.0,0.0,0.06976744186046512,0.13953488372093023,0.16279069767441862
2023-07-02,大村,9,予選特賞,2,5038,金田智博,25,福井,51,A2,5.8,42.25,0.0,0.0,41,28.57,40,22.22,雨,南,1,1,6.93,1,まくり,2,0.01,1.50.9,0.1586486486486486,0.1835960591133005,0.07894736842105263,0.4473684210526316,0.07894736842105263,0.0,0.5526315789473685,0.07894736842105263,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,9,予選特賞,3,5099,原田俊法,27,広島,50,B2,2.34,8.62,0.0,0.0,64,0.0,24,25.0,雨,南,1,1,7.06,2,まくり,3,0.07,1.52.0,0.202,0.2019780219780219,0.10810810810810811,0.16216216216216217,0.21621621621621623,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0
2023-07-02,大村,9,予選特賞,4,5060,数原　魁,26,兵庫,51,A2,5.17,30.12,4.78,22.22,17,76.92,35,22.22,雨,南,1,1,7.0,3,まくり,4,0.09,1.53.8,0.1497297297297297,0.1720909090909091,0.05,0.2,0.2,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2023-07-02,大村,9,予選特賞,5,5082,一色凌雅,24,愛知,58,B1,4.46,23.88,4.0,26.32,47,16.67,37,30.77,雨,南,1,1,7.05,6,まくり,5,0.11,.  .,0.2197297297297297,0.2066981132075471,0.025,0.125,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,9,予選特賞,6,5276,大島隆乃,21,福岡,52,B2,2.09,2.3,2.11,0.0,38,14.29,18,35.71,雨,南,1,1,7.02,4,まくり,6,0.12,1.54.3,0.1917582417582417,0.1889256198347107,0.025,0.15,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2023-07-02,大村,10,予選特賞,1,4826,井上一輝,29,大阪,52,A1,6.37,47.67,9.0,100.0,57,33.33,11,33.33,雨,無風,0,1,7.06,1,逃げ,1,0.12,1.51.1,0.1589473684210526,0.157,0.609375,0.1875,0.046875,0.578125,0.0,0.0,0.0,0.0,0.046875,0.109375,0.1875
2023-07-02,大村,10,予選特賞,2,5126,山下大輝,26,兵庫,51,B1,4.43,22.62,5.43,42.86,74,16.67,67,0.0,雨,無風,0,1,7.03,4,逃げ,2,0.07,1.54.7,0.1557575757575757,0.1656930693069306,0.17391304347826086,0.41304347826086957,0.1956521739130435,0.06521739130434782,0.6521739130434783,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0,0.0
2023-07-02,大村,10,予選特賞,3,5196,鰐部太空,21,愛知,54,B1,4.46,18.75,0.0,0.0,14,42.86,63,16.67,雨,無風,0,1,7.0,2,逃げ,3,0.07,1.52.0,0.2044444444444444,0.2000645161290322,0.2682926829268293,0.36585365853658536,0.24390243902439024,0.0975609756097561,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2023-07-02,大村,10,予選特賞,4,5002,上田健太,27,愛知,53,A2,5.97,39.47,5.33,33.33,45,42.86,14,23.08,雨,無風,0,1,6.98,6,逃げ,4,0.15,.  .,0.15,0.14265625,0.35294117647058826,0.29411764705882354,0.14705882352941177,0.0,0.0,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0
2023-07-02,大村,10,予選特賞,5,5154,村松栄太,27,広島,52,B1,3.45,10.81,1.96,4.0,60,16.67,66,57.14,雨,無風,0,1,7.11,5,逃げ,5,0.17,.  .,0.1787179487179487,0.1773655913978494,0.2,0.3,0.1,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0
2023-07-02,大村,10,予選特賞,6,4985,井本昌也,26,山口,50,A1,5.92,42.06,5.3,31.82,51,42.86,17,8.33,雨,無風,0,1,6.99,3,逃げ,6,0.14,1.53.0,0.1881081081081081,0.1691780821917808,0.2,0.28888888888888886,0.17777777777777778,0.0,0.0,0.08888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0
2023-07-02,大村,11,予選特選,1,4886,入海　馨,27,岡山,54,A1,6.01,41.41,6.48,47.83,15,41.67,61,0.0,雨,北西,2,1,6.96,3,まくり,1,0.25,1.54.5,0.1675555555555555,0.1700438596491228,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666
2023-07-02,大村,11,予選特選,2,5005,石田貴洋,27,埼玉,52,A2,5.13,25.53,7.2,60.0,56,33.33,29,33.33,雨,北西,2,1,6.94,4,まくり,2,0.26,1.55.9,0.1581818181818181,0.1490036900369003,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,11,予選特選,3,5166,仲道大輔,23,愛知,51,B1,5.31,33.78,3.29,0.0,76,0.0,23,28.57,雨,北西,2,1,6.93,6,まくり,3,0.27,.  .,0.1777777777777777,0.175752688172043,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,11,予選特選,4,5092,篠原晟弥,22,福岡,52,A2,5.55,36.05,4.36,26.42,39,57.14,65,83.33,雨,北西,2,1,6.96,1,まくり,4,0.19,1.50.8,0.1559375,0.143,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,11,予選特選,5,5085,中村栄治,24,福井,51,B1,4.66,21.88,5.0,28.57,44,57.14,39,22.22,雨,北西,2,1,7.0,2,まくり,5,0.22,1.52.4,0.206,0.179625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,11,予選特選,6,4983,前田篤哉,26,愛知,52,A1,5.96,40.0,7.0,50.0,50,50.0,73,0.0,雨,北西,2,1,7.03,5,まくり,6,0.21,.  .,0.1659999999999999,0.1664130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,大村,12,予選特選,1,5015,高橋竜矢,25,広島,51,A1,7.25,54.1,5.84,35.14,65,57.14,20,53.85,雨,南,2,1,6.94,1,逃げ,1,0.01,1.51.5,0.1161666666666666,0.1275095785440613,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5
2023-07-02,大村,12,予選特選,2,4977,馬野　耀,29,大阪,55,A2,5.68,37.18,5.64,24.0,48,14.29,21,35.71,雨,南,2,1,6.99,2,逃げ,2,0.05,1.52.5,0.146875,0.1649295774647887,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-07-02,大村,12,予選特選,3,5055,眞鳥章太,27,長崎,52,B1,4.95,33.96,4.74,27.46,49,0.0,69,33.33,雨,南,2,1,6.98,3,逃げ,3,0.02,1.55.2,0.1741025641025641,0.1642424242424242,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
2023-07-02,大村,12,予選特選,4,4824,松井洪弥,30,三重,51,A2,5.92,40.82,5.63,37.5,46,14.29,25,42.86,雨,南,2,1,7.0,4,逃げ,4,0.02,1.56.4,0.1313333333333333,0.1392946058091286,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,1,朝１戦予選,1,4788,小池哲也,34,大阪,53,A2,5.51,35.35,6.46,40.0,12,30.0,73,32.31,晴,西,2,2,6.83,2,まくり差し,1,0.11,1.53.1,0.1554545454545454,0.145158371040724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,1,朝１戦予選,2,4792,杉村賢也,33,東京,51,B1,4.71,19.7,4.13,12.5,41,21.28,72,26.39,晴,西,2,2,6.83,5,まくり差し,2,0.19,1.56.0,0.1811538461538461,0.1787261146496815,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,1,朝１戦予選,3,4126,吉本玲緒,44,広島,57,B1,3.97,21.59,4.0,20.31,16,40.53,90,23.29,晴,西,2,2,6.81,4,まくり差し,3,0.26,1.54.7,0.1456097560975609,0.1630593607305936,0.20689655172413793,0.3103448275862069,0.27586206896551724,0.20689655172413793,0.0,0.0,0.0,0.0,0.3103448275862069,0.2413793103448276,0.1724137931034483
2023-07-02,唐津,1,朝１戦予選,4,5118,野田なづ,22,佐賀,46,B1,3.79,12.64,3.1,8.0,54,33.8,86,28.81,晴,西,2,2,6.87,6,まくり差し,4,0.11,1.57.0,0.2171875,0.2021078431372549,0.11904761904761904,0.30952380952380953,0.19047619047619047,0.0,0.6428571428571429,0.11904761904761904,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,1,朝１戦予選,5,4866,橋本英一,33,福岡,54,B1,4.2,22.34,4.32,19.51,53,36.68,53,29.85,晴,西,2,2,6.88,1,まくり差し,5,0.09,1.50.6,0.1537837837837838,0.1556565656565656,0.0,0.16666666666666666,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,1,朝１戦予選,6,3565,坂本徳克,53,東京,57,B1,3.27,11.76,0.0,0.0,39,31.2,41,28.57,晴,西,2,2,6.89,3,まくり差し,6,0.1,1.54.1,0.2511764705882353,0.2126724137931034,0.0,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,2,モー２ング予,1,4883,岡部大輝,27,東京,53,A2,5.99,40.2,4.0,0.0,52,39.13,71,23.94,晴,南西,3,3,6.8,1,逃げ,1,0.26,1.50.6,0.1177142857142857,0.1298222222222222,0.0,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-07-02,唐津,2,モー２ング予,2,3499,市川哲也,54,広島,52,A1,6.33,45.11,6.22,48.78,68,25.27,54,47.44,晴,南西,3,3,6.84,2,逃げ,2,0.21,1.51.9,0.1374,0.1406976744186046,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
