日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-16,福岡,3,カタメン３予,2,3855,大熊辰弥,52,香川,52,B1,3.26,11.11,4.0,11.11,25,37.84,137,36.79,曇り,西,2,2,6.87,3,まくり,2,0.19,1.52.3,0.2092105263157894,0.218663101604278,0.03125,0.09375,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2025-01-16,福岡,3,カタメン３予,3,4485,楠原正剛,38,福岡,58,A2,5.84,43.27,5.82,39.44,30,34.76,123,38.02,曇り,西,2,2,6.89,1,まくり,3,0.12,1.49.6,0.14975,0.1518595041322314,0.0,0.20833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,3,カタメン３予,4,4268,和合俊介,39,福岡,60,B1,3.67,16.87,2.64,9.09,17,38.13,144,33.54,曇り,西,2,2,6.94,6,まくり,4,0.21,.  .,0.1531034482758621,0.1573369565217391,0.38596491228070173,0.2982456140350877,0.14035087719298245,0.3508771929824561,0.0,0.0,0.0,0.0,0.15789473684210525,0.22807017543859648,0.12280701754385964
2025-01-16,福岡,3,カタメン３予,5,3444,香月大介,55,福岡,53,B1,4.33,24.39,4.64,24.0,71,36.1,132,25.58,曇り,西,2,2,6.82,2,まくり,5,0.19,1.51.0,0.1568571428571428,0.151871921182266,0.08333333333333333,0.2916666666666667,0.22916666666666666,0.0,0.4791666666666667,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.0
2025-01-16,福岡,3,カタメン３予,6,4098,赤澤文香,42,岡山,47,B1,3.8,12.2,0.0,0.0,37,33.72,118,26.97,曇り,西,2,2,6.88,5,まくり,6,0.27,.  .,0.2128571428571428,0.1899305555555555,0.08333333333333333,0.1875,0.25,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2025-01-16,福岡,4,予選,1,5180,藤本紗弥,26,山口,45,B2,3.1,9.68,4.65,10.0,14,34.98,160,29.9,曇り,西,2,2,6.85,6,まくり,1,0.18,.  .,0.3,0.2078787878787878,0.125,0.175,0.2,0.0,0.0,0.025,0.025,0.05,0.0,0.0,0.0
2025-01-16,福岡,4,予選,2,4538,笠置博之,34,大阪,55,A2,5.77,42.16,4.04,20.83,39,23.98,105,28.93,曇り,西,2,2,6.86,1,まくり,2,0.11,1.49.7,0.1612195121951219,0.1524358974358974,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.08888888888888889,0.0,0.0,0.0
2025-01-16,福岡,4,予選,3,3372,加藤雅之,58,広島,51,B1,3.42,18.42,4.21,26.32,61,37.66,167,35.75,曇り,西,2,2,6.88,3,まくり,3,0.18,1.52.4,0.206,0.2024,0.0,0.0975609756097561,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,4,予選,4,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.1,57,29.83,111,34.86,曇り,西,2,2,6.93,4,まくり,4,0.19,1.52.8,0.1744,0.1713962264150943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-16,福岡,4,予選,5,4111,奥田　誠,44,広島,56,B1,5.22,29.9,5.29,28.57,15,29.46,126,28.4,曇り,西,2,2,6.87,5,まくり,5,0.19,.  .,0.1961538461538461,0.1923333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,4,予選,6,4796,春園功太,33,三重,53,A2,6.08,43.86,0.0,0.0,26,31.91,150,38.12,曇り,西,2,2,6.85,2,まくり,6,0.1,1.51.6,0.14425,0.1489705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,5,予選,1,4330,奈須啓太,41,福岡,51,B2,2.0,0.0,5.55,39.62,46,35.21,117,31.77,曇り,西,2,2,6.85,1,逃げ,1,0.02,1.49.8,0.132,0.1201818181818181,0.5633802816901409,0.18309859154929578,0.1267605633802817,0.5492957746478874,0.0,0.0,0.0,0.0,0.08450704225352113,0.15492957746478872,0.16901408450704225
2025-01-16,福岡,5,予選,2,4966,田川大貴,27,長崎,55,A2,5.64,38.74,5.91,39.39,66,41.83,104,25.6,曇り,西,2,2,6.85,3,逃げ,2,0.08,1.51.8,0.1470967741935484,0.1445108695652174,0.2222222222222222,0.25925925925925924,0.18518518518518517,0.018518518518518517,0.2777777777777778,0.1111111111111111,0.09259259259259259,0.0,0.0,0.0,0.0
2025-01-16,福岡,5,予選,3,4762,藤原啓史,34,岡山,50,A1,6.8,47.1,6.33,37.04,38,34.08,146,39.09,曇り,西,2,2,6.8,2,逃げ,3,0.08,1.51.1,0.1116666666666666,0.1147463768115942,0.23404255319148937,0.1702127659574468,0.1276595744680851,0.02127659574468085,0.0,0.06382978723404255,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2025-01-16,福岡,5,予選,4,3827,今泉　徹,51,群馬,51,B1,4.72,24.62,0.0,0.0,65,38.27,122,27.13,曇り,西,2,2,6.96,5,逃げ,4,0.17,.  .,0.1568,0.1668211920529801,0.35,0.275,0.075,0.075,0.0,0.15,0.1,0.0,0.0,0.0,0.0
2025-01-16,福岡,5,予選,5,4957,竹之内極,29,福岡,55,B1,4.29,26.15,5.23,30.14,24,41.67,163,40.2,曇り,西,2,2,6.8,4,逃げ,5,0.12,1.53.4,0.1745945945945946,0.1680645161290322,0.19148936170212766,0.3404255319148936,0.14893617021276595,0.06382978723404255,0.0,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0
2025-01-16,福岡,5,予選,6,3663,木山和幸,55,広島,51,B1,5.14,30.65,4.23,20.0,69,31.14,158,31.87,曇り,西,2,2,6.92,6,逃げ,6,0.2,.  .,0.1786486486486486,0.1712878787878788,0.18604651162790697,0.4418604651162791,0.09302325581395349,0.046511627906976744,0.0,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0,0.0
2025-01-16,福岡,6,予選,1,5054,佐々木大,29,大阪,52,B1,5.05,27.1,0.0,0.0,72,31.62,161,34.46,曇り,西,3,3,6.85,1,逃げ,1,0.06,1.49.5,0.1283870967741935,0.1465929203539823,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2
2025-01-16,福岡,6,予選,2,4116,川田正人,43,徳島,51,B1,4.83,29.55,4.74,23.53,58,32.56,109,30.34,曇り,西,3,3,6.97,2,逃げ,2,0.15,1.51.3,0.1966666666666666,0.1854639175257732,0.2,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,6,予選,3,4245,高橋直哉,43,東京,53,B1,4.76,23.47,5.36,38.46,19,39.41,130,31.84,曇り,西,3,3,6.94,5,逃げ,3,0.13,.  .,0.16725,0.1766513761467889,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,6,予選,4,5067,山田真聖,26,山口,57,B1,4.08,21.05,3.72,22.22,47,31.97,133,38.82,曇り,西,3,3,6.89,4,逃げ,4,0.14,1.53.1,0.1933333333333333,0.1745205479452054,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,6,予選,5,3944,山口裕二,45,長崎,53,A2,5.94,40.48,6.72,44.68,36,35.14,165,34.55,曇り,西,3,3,6.91,3,逃げ,5,0.2,1.53.1,0.1715625,0.161328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,6,予選,6,5013,山下夏鈴,27,三重,44,A2,5.05,29.03,4.21,15.79,45,33.16,136,32.56,曇り,西,3,3,6.88,6,逃げ,6,0.25,.  .,0.1678125,0.1619574468085106,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,7,予選,1,5215,石丸小槙,24,香川,43,B2,4.02,19.64,0.0,0.0,52,36.36,147,33.85,曇り,西,3,3,6.83,6,まくり,1,0.16,.  .,0.118,0.1518965517241379,0.43333333333333335,0.26666666666666666,0.1,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.13333333333333333
2025-01-16,福岡,7,予選,2,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03,曇り,西,3,3,6.92,1,まくり,2,0.12,1.48.8,0.1373529411764706,0.1408080808080808,0.125,0.1875,0.375,0.0,0.375,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-01-16,福岡,7,予選,3,4268,和合俊介,39,福岡,60,B1,3.67,16.87,2.64,9.09,17,38.13,144,33.54,曇り,西,3,3,7.0,3,まくり,3,0.08,1.54.1,0.1379411764705882,0.1573369565217391,0.15,0.2,0.15,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0
2025-01-16,福岡,7,予選,4,5020,宮村勇哉,32,三重,54,B1,4.62,28.42,4.56,22.22,73,31.41,101,42.62,曇り,西,3,3,6.89,5,まくり,6,0.05,.  .,0.1583870967741935,0.1650555555555555,0.14285714285714285,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0
2025-01-16,福岡,7,予選,5,4958,溝口海義,29,福岡,56,A1,6.3,42.34,4.78,24.32,34,33.21,173,33.7,曇り,西,3,3,6.84,2,まくり,4,0.1,1.53.0,0.1354285714285714,0.1425190839694656,0.0,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,7,予選,6,3441,土屋太朗,55,群馬,53,B1,4.62,20.0,3.23,7.69,42,35.29,152,35.52,曇り,西,3,3,6.91,4,まくり,5,0.07,1.55.0,0.2116666666666666,0.1924537037037037,0.1,0.1,0.15,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0
2025-01-16,福岡,8,予選,1,3207,田村美和,59,東京,52,B1,4.17,22.22,4.44,22.22,49,35.15,162,29.44,曇り,西,3,3,6.92,6,まくり,1,0.21,.  .,0.1914285714285714,0.1816083916083916,0.19047619047619047,0.14285714285714285,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0,0.14285714285714285,0.38095238095238093,0.23809523809523808
2025-01-16,福岡,8,予選,2,4967,中村魁生,26,大阪,51,A2,6.0,44.09,4.67,22.22,32,33.78,140,28.25,曇り,西,3,3,6.85,2,まくり,2,0.21,1.51.0,0.1386666666666666,0.139758064516129,0.0,0.2857142857142857,0.07142857142857142,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,8,予選,3,4154,森安弘雅,44,香川,53,B1,5.33,31.11,5.04,34.78,12,29.1,157,30.18,曇り,西,3,3,6.86,4,まくり,3,0.21,1.54.0,0.1752631578947368,0.1825225225225225,0.047619047619047616,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-16,福岡,8,予選,4,4796,春園功太,33,三重,53,A2,6.08,43.86,0.0,0.0,26,31.91,150,38.12,曇り,西,3,3,6.84,5,まくり,4,0.26,.  .,0.1590243902439024,0.1489705882352941,0.04,0.04,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,8,予選,5,4424,松尾昂明,39,福岡,52,A2,6.22,50.0,6.39,44.83,48,33.49,172,36.26,曇り,西,3,3,6.84,1,まくり,5,0.15,1.49.9,0.158,0.1548620689655172,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,8,予選,6,4274,長畑友輔,42,東京,51,B1,4.77,28.57,4.71,35.29,18,42.86,141,32.95,曇り,西,3,3,6.96,3,まくり,6,0.11,1.53.1,0.1456,0.1485446009389671,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-16,福岡,9,予選特賞,1,4966,田川大貴,27,長崎,55,A2,5.64,38.74,5.91,39.39,66,41.83,104,25.6,曇り,西,2,2,6.84,1,逃げ,1,0.28,1.49.4,0.1486206896551724,0.1445108695652174,0.56,0.2,0.08,0.52,0.0,0.0,0.0,0.0,0.12,0.08,0.2
2025-01-16,福岡,9,予選特賞,2,4530,小野生奈,36,福岡,46,A2,6.75,45.1,6.26,31.58,16,35.66,156,30.98,曇り,西,2,2,6.78,2,逃げ,5,0.43,1.50.0,0.1529166666666666,0.1417647058823529,0.20833333333333334,0.2916666666666667,0.125,0.041666666666666664,0.4583333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,9,予選特賞,3,3855,大熊辰弥,52,香川,52,B1,3.26,11.11,4.0,11.11,25,37.84,137,36.79,曇り,西,2,2,6.86,5,逃げ,2,0.29,.  .,0.2261764705882353,0.218663101604278,0.15789473684210525,0.0,0.3157894736842105,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2025-01-16,福岡,9,予選特賞,4,5180,藤本紗弥,26,山口,45,B2,3.1,9.68,4.65,10.0,14,34.98,160,29.9,曇り,西,2,2,6.84,6,逃げ,6,0.52,.  .,0.18,0.2078787878787878,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-01-16,福岡,9,予選特賞,5,3569,増田　進,53,東京,55,B1,4.49,26.8,0.0,0.0,59,37.81,113,31.05,曇り,西,2,2,6.91,3,逃げ,3,0.29,1.51.9,0.1792307692307692,0.1847154471544715,0.0625,0.1875,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2025-01-16,福岡,9,予選特賞,6,4044,湯川浩司,45,大阪,53,A1,6.67,46.46,8.19,76.19,43,30.87,116,34.72,曇り,西,2,2,6.86,4,逃げ,4,0.35,1.52.6,0.1428947368421052,0.1372641509433962,0.16666666666666666,0.125,0.125,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0
2025-01-16,福岡,10,予選特賞,1,4538,笠置博之,34,大阪,55,A2,5.77,42.16,4.04,20.83,39,23.98,105,28.93,曇り,南,2,2,6.85,1,逃げ,1,0.11,1.49.0,0.1317142857142857,0.1524358974358974,0.4411764705882353,0.20588235294117646,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.08823529411764706
2025-01-16,福岡,10,予選特賞,2,4485,楠原正剛,38,福岡,58,A2,5.84,43.27,5.82,39.44,30,34.76,123,38.02,曇り,南,2,2,6.83,2,逃げ,2,0.08,1.50.2,0.145625,0.1518595041322314,0.04878048780487805,0.14634146341463414,0.24390243902439024,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,10,予選特賞,3,4299,中島浩哉,42,長崎,57,B1,4.75,25.0,4.47,23.33,70,35.05,166,35.9,曇り,南,2,2,6.85,5,逃げ,3,0.09,.  .,0.14775,0.1571957671957672,0.043478260869565216,0.15217391304347827,0.1956521739130435,0.021739130434782608,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0
2025-01-16,福岡,10,予選特賞,4,4592,小林孝弘,44,山口,52,B1,4.42,25.88,4.86,27.66,51,37.68,148,38.1,曇り,南,2,2,6.85,6,逃げ,4,0.22,.  .,0.1613043478260869,0.1664159292035398,0.12903225806451613,0.22580645161290322,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,10,予選特賞,5,5054,佐々木大,29,大阪,52,B1,5.05,27.1,0.0,0.0,72,31.62,161,34.46,曇り,南,2,2,6.79,3,逃げ,5,0.1,1.51.5,0.1495,0.1465929203539823,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,10,予選特賞,6,3898,平田忠則,48,福岡,55,A1,6.9,49.6,5.89,42.17,27,31.97,135,33.15,曇り,南,2,2,6.85,4,逃げ,6,0.12,1.52.5,0.1576315789473684,0.1409842519685039,0.03571428571428571,0.17857142857142858,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-16,福岡,11,予選特選,1,4958,溝口海義,29,福岡,56,A1,6.3,42.34,4.78,24.32,34,33.21,173,33.7,曇り,西,2,2,6.75,2,まくり,1,0.13,1.50.6,0.1423636363636363,0.1425190839694656,0.3235294117647059,0.3235294117647059,0.11764705882352941,0.3235294117647059,0.0,0.0,0.0,0.0,0.2647058823529412,0.17647058823529413,0.17647058823529413
2025-01-16,福岡,11,予選特選,2,5013,山下夏鈴,27,三重,44,A2,5.05,29.03,4.21,15.79,45,33.16,136,32.56,曇り,西,2,2,6.77,5,まくり,2,0.15,.  .,0.1453191489361702,0.1619574468085106,0.11904761904761904,0.2619047619047619,0.16666666666666666,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-16,福岡,11,予選特選,3,4330,奈須啓太,41,福岡,51,B2,2.0,0.0,5.55,39.62,46,35.21,117,31.77,曇り,西,2,2,6.79,1,まくり,3,0.11,1.49.1,0.1238888888888888,0.1201818181818181,0.11428571428571428,0.2,0.11428571428571428,0.0,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2025-01-16,福岡,11,予選特選,4,5266,石田勇斗,24,愛知,52,B1,2.91,11.39,0.0,0.0,22,38.53,145,35.43,曇り,西,2,2,6.88,6,まくり,4,0.24,.  .,0.1897368421052631,0.1745029239766082,0.1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
2025-01-16,福岡,11,予選特選,5,4377,濱本優一,40,大阪,50,A2,5.73,40.87,5.57,38.1,57,29.83,111,34.86,曇り,西,2,2,6.86,4,まくり,5,0.17,1.52.8,0.1665909090909091,0.1713962264150943,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,11,予選特選,6,4351,里岡右貴,38,福岡,55,A1,6.84,51.32,6.66,49.35,31,36.04,106,38.33,曇り,西,2,2,6.79,3,まくり,6,0.09,1.52.0,0.1602777777777778,0.1425233644859813,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,12,福岡選抜,1,4762,藤原啓史,34,岡山,50,A1,6.8,47.1,6.33,37.04,38,34.08,146,39.09,曇り,西,2,2,6.76,1,逃げ,1,0.07,1.49.5,0.1229824561403508,0.1147463768115942,0.34782608695652173,0.2608695652173913,0.17391304347826086,0.34782608695652173,0.0,0.0,0.0,0.0,0.17391304347826086,0.30434782608695654,0.08695652173913043
2025-01-16,福岡,12,福岡選抜,2,3944,山口裕二,45,長崎,53,A2,5.94,40.48,6.72,44.68,36,35.14,165,34.55,曇り,西,2,2,6.89,2,逃げ,2,0.09,1.50.3,0.1552631578947368,0.161328125,0.03125,0.21875,0.34375,0.0,0.5625,0.0,0.03125,0.0,0.0,0.0,0.0
2025-01-16,福岡,12,福岡選抜,3,4098,赤澤文香,42,岡山,47,B1,3.8,12.2,0.0,0.0,37,33.72,118,26.97,曇り,西,2,2,6.9,4,逃げ,3,0.08,1.52.9,0.1915384615384615,0.1899305555555555,0.03225806451612903,0.25806451612903225,0.2903225806451613,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0
2025-01-16,福岡,12,福岡選抜,4,4111,奥田　誠,44,広島,56,B1,5.22,29.9,5.29,28.57,15,29.46,126,28.4,曇り,西,2,2,6.88,5,逃げ,4,0.09,.  .,0.2108823529411764,0.1923333333333333,0.07142857142857142,0.14285714285714285,0.32142857142857145,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-16,福岡,12,福岡選抜,5,4274,長畑友輔,42,東京,51,B1,4.77,28.57,4.71,35.29,18,42.86,141,32.95,曇り,西,2,2,6.89,6,逃げ,5,0.09,.  .,0.1522222222222222,0.1485446009389671,0.04,0.12,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-01-16,福岡,12,福岡選抜,6,4590,渡邉優美,32,福岡,50,A1,6.64,44.29,6.58,44.62,63,28.81,121,34.03,曇り,西,2,2,6.91,3,逃げ,6,0.14,1.51.9,0.1726470588235294,0.1408080808080808,0.0,0.045454545454545456,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,芦屋,1,サンライズＶ,1,4473,藤堂里香,37,福井,44,A2,5.76,39.29,5.34,34.48,47,41.38,14,28.92,晴,西,4,4,6.84,1,逃げ,1,0.03,1.47.9,0.1578378378378378,0.149746192893401,0.35294117647058826,0.3235294117647059,0.14705882352941177,0.3235294117647059,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413
2025-01-16,芦屋,1,サンライズＶ,2,4844,村上奈穂,31,広島,49,B1,4.09,20.99,2.86,14.29,11,36.69,45,29.65,晴,西,4,4,6.8,2,逃げ,2,0.08,1.49.7,0.1665625,0.1951445086705202,0.0625,0.1875,0.28125,0.0,0.46875,0.03125,0.03125,0.0,0.0,0.0,0.0
2025-01-16,芦屋,1,サンライズＶ,3,4525,真子奈津,36,福岡,46,B1,4.66,27.27,4.35,22.67,57,24.31,44,32.75,晴,西,4,4,6.88,4,逃げ,3,0.07,1.52.6,0.1312903225806451,0.1492592592592592,0.12121212121212122,0.2727272727272727,0.18181818181818182,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2025-01-16,芦屋,1,サンライズＶ,4,3604,武藤綾子,54,福岡,48,B1,3.88,13.04,4.87,28.95,37,31.82,33,31.4,晴,西,4,4,6.81,3,逃げ,4,0.12,1.51.6,0.2211538461538461,0.2091709844559585,0.029411764705882353,0.029411764705882353,0.20588235294117646,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-01-16,芦屋,1,サンライズＶ,5,5003,来田衣織,28,兵庫,48,B1,4.27,24.49,3.59,11.76,15,42.54,48,42.86,晴,西,4,4,6.84,5,逃げ,5,0.27,.  .,0.1881818181818181,0.1877832512315271,0.03571428571428571,0.07142857142857142,0.2857142857142857,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-01-16,芦屋,1,サンライズＶ,6,5340,樋江井舞,23,愛知,46,B2,1.97,1.11,0.0,0.0,21,42.13,20,40.76,晴,西,4,4,6.82,6,逃げ,6,0.18,.  .,0.2166197183098591,0.2177777777777778,0.0,0.1935483870967742,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-16,芦屋,2,サンライズＷ,1,4773,中川りな,31,福岡,49,A2,6.14,42.06,6.26,44.74,53,27.14,62,35.47,晴,西,4,4,6.77,1,逃げ,1,0.16,1.48.5,0.1687755102040816,0.1711462450592885,0.3125,0.21875,0.125,0.28125,0.0,0.0,0.0,0.0,0.15625,0.3125,0.1875
2025-01-16,芦屋,2,サンライズＷ,2,3528,笠野友紀,53,愛知,46,B1,3.76,13.92,3.9,13.79,41,42.68,50,30.67,晴,西,4,4,6.82,2,逃げ,2,0.21,1.49.7,0.2183783783783783,0.2145505617977528,0.05555555555555555,0.2222222222222222,0.2777777777777778,0.0,0.5,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
