日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-28,唐津,2,モー２ング予,5,3459,中野和裕,54,佐賀,54,B1,4.5,23.68,4.68,22.94,35,35.96,60,50.0,晴,南,6,6,6.61,2,逃げ,5,0.36,1.52.2,中野和裕,30.0,0.0,4.0,4.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667428571428571,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,2,モー２ング予,6,4251,川崎誠志,38,山口,52,B1,3.77,18.39,4.53,26.32,34,30.99,40,28.26,晴,南,6,6,6.66,5,逃げ,6,0.26,1.56.2,川崎誠志,28.0,1.0,0.0,2.0,0.1985714285714286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878421052631579,0.03571428571428571,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,3,３ライズ戦予,1,4441,末永由楽,34,岡山,54,A2,5.74,37.96,4.86,28.57,42,26.94,90,23.4,晴,南,6,6,6.51,3,まくり差し,1,0.19,1.54.1,末永由楽,53.0,29.0,12.0,4.0,0.160943396226415,27.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,8.0,0.0,0.1589236111111111,0.5471698113207547,0.22641509433962265,0.07547169811320754,0.5094339622641509,0.0,0.0,0.0,0.0,0.1320754716981132,0.1509433962264151,0.1509433962264151
2021-05-28,唐津,3,３ライズ戦予,2,4551,三川昂暁,32,福岡,55,B1,5.91,42.28,5.48,32.5,62,33.67,56,22.45,晴,南,6,6,6.54,5,まくり差し,2,0.25,2.00.8,三川昂暁,38.0,5.0,13.0,7.0,0.1713157894736842,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.1746694214876033,0.13157894736842105,0.34210526315789475,0.18421052631578946,0.0,0.5,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,3,３ライズ戦予,3,4522,古澤光紀,33,福岡,54,A1,7.15,54.68,7.0,50.94,36,47.24,77,17.39,晴,南,6,6,6.57,1,まくり差し,3,0.14,1.50.8,古澤光紀,40.0,13.0,12.0,7.0,0.14725,0.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1415750915750915,0.325,0.3,0.175,0.0,0.0,0.05,0.15,0.075,0.0,0.0,0.0
2021-05-28,唐津,3,３ライズ戦予,4,4247,齊藤　優,39,徳島,54,B1,5.55,34.19,5.0,35.0,69,40.0,39,33.33,晴,南,6,6,6.64,2,まくり差し,4,0.07,1.51.4,齊藤優,41.0,4.0,8.0,12.0,0.1560975609756097,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1572522522522522,0.0975609756097561,0.1951219512195122,0.2926829268292683,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2021-05-28,唐津,3,３ライズ戦予,5,4400,加藤奈月,32,福井,56,B1,3.3,11.36,3.44,5.56,18,33.82,89,34.09,晴,南,6,6,6.66,4,まくり差し,5,0.05,1.55.2,加藤奈月,24.0,0.0,3.0,2.0,0.1758333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,4,おは４戦予選,1,4782,浜崎準也,34,岡山,50,A2,5.34,33.78,5.41,34.48,47,32.49,31,34.0,晴,南,8,8,6.58,2,まくり差し,1,0.21,1.52.7,浜崎準也,25.0,20.0,2.0,0.0,0.1312,18.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.147,0.8,0.08,0.0,0.72,0.0,0.0,0.0,0.0,0.08,0.08,0.0
2021-05-28,唐津,4,おは４戦予選,2,5086,本村　大,21,長崎,54,B1,2.66,8.24,3.44,17.65,30,35.15,49,33.33,晴,南,8,8,6.55,6,まくり差し,2,0.23,1.57.8,本村大,7.0,0.0,1.0,0.0,0.2357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.196013986013986,0.0,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,4,おは４戦予選,3,3574,大神康司,48,福岡,53,A2,6.11,42.95,5.89,45.45,64,30.05,87,31.71,晴,南,8,8,6.6,3,まくり差し,3,0.24,1.53.2,大神康司,45.0,5.0,13.0,9.0,0.1524444444444444,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1638431372549019,0.1111111111111111,0.28888888888888886,0.2,0.0,0.0,0.022222222222222223,0.06666666666666667,0.0,0.0,0.0,0.0
2021-05-28,唐津,4,おは４戦予選,4,4685,島村隆幸,30,徳島,51,A1,7.34,56.3,7.56,66.67,58,26.38,59,39.53,晴,南,8,8,6.66,1,まくり差し,4,0.2,1.51.4,島村隆幸,46.0,9.0,10.0,5.0,0.1402173913043478,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1375352112676056,0.1956521739130435,0.21739130434782608,0.10869565217391304,0.021739130434782608,0.0,0.043478260869565216,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2021-05-28,唐津,4,おは４戦予選,5,4396,大田直弥,34,山口,52,B1,5.06,30.11,5.56,33.33,19,30.15,85,25.58,晴,南,8,8,6.58,4,まくり差し,5,0.27,1.53.7,大田直弥,29.0,1.0,4.0,5.0,0.1768965517241379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1803508771929824,0.034482758620689655,0.13793103448275862,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,4,おは４戦予選,6,4204,柴田大輔,38,福岡,51,B1,4.23,19.75,6.57,52.38,68,29.59,65,38.0,晴,南,8,8,6.6,5,まくり差し,6,0.29,1.54.9,柴田大輔,29.0,2.0,3.0,2.0,0.1896551724137931,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1866867469879518,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,5,予選特賞Ｂ,1,3025,山口哲治,59,長崎,50,B1,3.99,15.94,4.17,17.31,49,33.98,84,18.18,晴,南,7,7,6.56,5,まくり,1,0.19,1.56.2,山口哲治,18.0,7.0,6.0,2.0,0.1688888888888889,7.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.2015,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.3888888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.0
2021-05-28,唐津,5,予選特賞Ｂ,2,4514,上條嘉嗣,31,大阪,54,A2,5.97,44.07,4.88,25.0,54,31.18,41,40.91,晴,南,7,7,6.6,4,まくり,2,0.19,1.55.3,上條嘉嗣,48.0,11.0,17.0,6.0,0.1779166666666666,0.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,0.1819629629629629,0.22916666666666666,0.3541666666666667,0.125,0.0,0.4375,0.125,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2021-05-28,唐津,5,予選特賞Ｂ,3,4839,四宮与寛,30,徳島,52,A2,5.11,27.66,5.3,36.36,70,44.51,70,37.5,晴,南,7,7,6.66,2,まくり,3,0.39,1.53.0,四宮与寛,34.0,4.0,10.0,4.0,0.1447058823529411,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1480568720379147,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2021-05-28,唐津,5,予選特賞Ｂ,4,4879,山崎鉄平,26,佐賀,53,A2,5.17,32.52,4.88,29.35,51,41.03,50,23.81,晴,南,7,7,6.59,1,まくり,4,0.07,1.50.3,山崎鉄平,47.0,5.0,9.0,9.0,0.1493617021276596,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467364016736401,0.10638297872340426,0.19148936170212766,0.19148936170212766,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2021-05-28,唐津,5,予選特賞Ｂ,5,4709,岡村将也,31,福岡,54,A2,5.06,27.78,4.59,31.82,20,25.81,63,27.08,晴,南,7,7,6.57,3,まくり,5,0.11,1.53.4,岡村将也,35.0,3.0,2.0,13.0,0.1608571428571428,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1584848484848484,0.08571428571428572,0.05714285714285714,0.37142857142857144,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2021-05-28,唐津,5,予選特賞Ｂ,6,5195,北村寧々,19,長崎,43,B2,1.1,0.0,0.0,0.0,46,38.97,45,36.84,晴,南,7,7,6.57,6,まくり,6,0.02,1.58.3,北村寧々,6.0,0.0,0.0,0.0,0.0983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,6,予選,1,3211,北川敏弘,59,佐賀,54,B1,4.91,26.97,4.55,20.33,26,29.17,57,29.79,晴,南,8,8,6.69,1,逃げ,1,0.24,1.52.6,北川敏弘,34.0,8.0,10.0,7.0,0.1764705882352941,8.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,8.0,0.0,0.1732857142857143,0.23529411764705882,0.29411764705882354,0.20588235294117646,0.23529411764705882,0.0,0.0,0.0,0.0,0.29411764705882354,0.14705882352941177,0.23529411764705882
2021-05-28,唐津,6,予選,2,4841,高橋悠花,29,岡山,47,B1,4.0,14.29,4.6,40.0,63,34.48,81,51.22,晴,南,8,8,6.64,6,逃げ,2,0.23,1.59.1,高橋悠花,23.0,1.0,6.0,3.0,0.1839130434782609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1832116788321168,0.043478260869565216,0.2608695652173913,0.13043478260869565,0.0,0.6956521739130435,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,6,予選,3,4697,國弘翔平,34,福岡,49,B1,3.98,19.8,3.41,13.79,32,28.09,53,37.04,晴,南,8,8,6.71,5,逃げ,3,0.37,1.57.3,國弘翔平,35.0,2.0,10.0,5.0,0.1791428571428571,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956684491978609,0.05714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2021-05-28,唐津,6,予選,4,3845,中谷朋子,44,兵庫,46,A2,5.96,46.67,7.1,50.0,15,28.82,72,37.78,晴,南,8,8,6.66,4,逃げ,4,0.26,1.55.5,中谷朋子,26.0,0.0,5.0,6.0,0.1807692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789440993788819,0.0,0.19230769230769232,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,6,予選,5,3961,谷村一哉,42,山口,56,A1,6.79,52.74,6.0,45.65,27,43.88,71,26.0,晴,南,8,8,6.66,3,逃げ,5,0.24,1.54.8,谷村一哉,42.0,7.0,9.0,13.0,0.1647619047619047,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1591823899371069,0.16666666666666666,0.21428571428571427,0.30952380952380953,0.0,0.0,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0
2021-05-28,唐津,6,予選,6,4393,田中孝明,35,福岡,57,B1,4.35,22.43,5.95,43.18,25,28.72,75,33.33,晴,南,8,8,6.73,2,逃げ,6,0.28,1.54.5,田中孝明,25.0,0.0,1.0,2.0,0.2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168041237113402,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,7,予選,1,4994,山本梨菜,23,佐賀,49,B1,4.38,17.78,4.32,14.29,40,27.32,86,29.17,晴,南,7,7,6.68,1,逃げ,1,0.2,1.52.2,山本梨菜,21.0,3.0,8.0,4.0,0.2333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.2164893617021276,0.14285714285714285,0.38095238095238093,0.19047619047619047,0.14285714285714285,0.0,0.0,0.0,0.0,0.23809523809523808,0.38095238095238093,0.047619047619047616
2021-05-28,唐津,7,予選,2,5078,山川波乙,23,三重,46,B1,2.64,6.25,0.0,0.0,22,43.24,64,36.96,晴,南,7,7,6.63,4,逃げ,2,0.25,1.55.3,山川波乙,12.0,0.0,1.0,1.0,0.2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1728205128205128,0.0,0.08333333333333333,0.08333333333333333,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,7,予選,3,3615,横田　茂,48,広島,51,A2,5.28,35.57,5.16,34.92,52,36.0,68,42.86,晴,南,7,7,6.66,2,逃げ,3,0.24,1.53.3,横田茂,54.0,13.0,11.0,8.0,0.1587037037037037,0.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.1582935153583617,0.24074074074074073,0.2037037037037037,0.14814814814814814,0.0,0.0,0.018518518518518517,0.05555555555555555,0.09259259259259259,0.0,0.0,0.0
2021-05-28,唐津,7,予選,4,4459,片岡雅裕,35,香川,52,A1,6.83,47.65,6.15,44.44,29,30.77,69,15.56,晴,南,7,7,6.73,3,逃げ,4,0.21,1.54.3,片岡雅裕,48.0,11.0,11.0,10.0,0.111875,0.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1325773195876288,0.22916666666666666,0.22916666666666666,0.20833333333333334,0.0,0.0,0.041666666666666664,0.0625,0.10416666666666667,0.0,0.0,0.0
2021-05-28,唐津,7,予選,5,4900,中田夕貴,28,埼玉,47,B1,5.66,39.55,1.67,0.0,56,24.71,46,41.18,晴,南,7,7,6.65,6,逃げ,5,0.29,1.56.7,中田夕貴,35.0,4.0,7.0,2.0,0.1488571428571428,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.172451923076923,0.11428571428571428,0.2,0.05714285714285714,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2021-05-28,唐津,7,予選,6,4607,鶴田勇雄,32,福岡,53,B1,5.06,29.36,5.39,32.61,24,31.72,58,41.67,晴,南,7,7,6.69,5,逃げ,6,0.23,1.56.4,鶴田勇雄,35.0,0.0,2.0,10.0,0.1762857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1911885245901639,0.0,0.05714285714285714,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,8,予選,1,4247,齊藤　優,39,徳島,54,B1,5.55,34.19,5.0,35.0,69,40.0,39,33.33,晴,南,8,8,6.65,4,まくり,1,0.31,1.55.6,齊藤優,35.0,10.0,8.0,3.0,0.1954285714285714,10.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,0.0,0.1572522522522522,0.2857142857142857,0.22857142857142856,0.08571428571428572,0.2857142857142857,0.0,0.0,0.0,0.0,0.17142857142857143,0.2571428571428571,0.22857142857142856
2021-05-28,唐津,8,予選,2,4596,葛原大陽,37,徳島,50,A2,5.61,32.71,6.0,41.18,39,28.35,74,42.55,晴,南,8,8,6.66,2,まくり,2,0.41,1.53.7,葛原大陽,36.0,5.0,10.0,8.0,0.2016666666666666,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1685169491525424,0.1388888888888889,0.2777777777777778,0.2222222222222222,0.0,0.4722222222222222,0.1111111111111111,0.027777777777777776,0.0,0.0,0.0,0.0
2021-05-28,唐津,8,予選,3,3684,清水攻二,47,山口,54,A2,5.35,32.98,5.91,39.13,31,32.49,80,20.83,晴,南,8,8,6.69,5,まくり,3,0.38,1.57.2,清水攻二,37.0,1.0,7.0,11.0,0.1867567567567567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1964651162790698,0.02702702702702703,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,8,予選,4,3459,中野和裕,54,佐賀,54,B1,4.5,23.68,4.68,22.94,35,35.96,60,50.0,晴,南,8,8,6.65,1,まくり,4,0.24,1.52.0,中野和裕,28.0,1.0,3.0,6.0,0.1399999999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667428571428571,0.03571428571428571,0.10714285714285714,0.21428571428571427,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2021-05-28,唐津,8,予選,5,3555,野添貴裕,48,大阪,56,A1,5.13,34.43,6.82,57.14,33,40.2,43,39.13,晴,南,8,8,6.7,3,まくり,5,0.23,1.54.5,野添貴裕,24.0,3.0,3.0,5.0,0.1816666666666666,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722872340425532,0.125,0.125,0.20833333333333334,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2021-05-28,唐津,8,予選,6,5086,本村　大,21,長崎,54,B1,2.66,8.24,3.44,17.65,30,35.15,49,33.33,晴,南,8,8,6.72,6,まくり,6,0.25,1.59.1,本村大,49.0,0.0,1.0,4.0,0.2046938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196013986013986,0.0,0.02040816326530612,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,9,予選,1,4248,岡本　大,39,長崎,55,B1,4.67,23.08,5.0,22.22,14,38.31,42,28.21,晴,南,7,7,6.67,2,差し,1,0.18,1.53.8,岡本大,28.0,15.0,2.0,3.0,0.1403571428571428,14.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,7.0,0.0,0.1758201058201058,0.5357142857142857,0.07142857142857142,0.10714285714285714,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.25
2021-05-28,唐津,9,予選,2,4653,小野達哉,35,大阪,52,A1,6.0,42.06,6.58,57.89,17,34.57,35,32.61,晴,南,7,7,6.73,1,差し,2,0.2,1.52.1,小野達哉,37.0,9.0,14.0,7.0,0.1724324324324324,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1520622568093385,0.24324324324324326,0.3783783783783784,0.1891891891891892,0.0,0.5945945945945946,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0,0.0
2021-05-28,唐津,9,予選,4,4551,三川昂暁,32,福岡,55,B1,5.91,42.28,5.48,32.5,62,33.67,56,22.45,晴,南,7,7,6.72,4,差し,4,0.5,1.59.1,三川昂暁,47.0,4.0,11.0,10.0,0.1770212765957446,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746694214876033,0.0851063829787234,0.23404255319148937,0.2127659574468085,0.0,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2021-05-28,唐津,9,予選,5,4879,山崎鉄平,26,佐賀,53,A2,5.17,32.52,4.88,29.35,51,41.03,50,23.81,晴,南,7,7,6.68,3,差し,5,0.25,1.55.9,山崎鉄平,35.0,2.0,7.0,6.0,0.1525714285714285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1467364016736401,0.05714285714285714,0.2,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-05-28,唐津,9,予選,6,4924,中北　涼,28,長崎,48,B1,2.68,8.82,3.22,0.0,37,32.81,55,52.27,晴,南,7,7,6.65,5,差し,6,0.34,2.17.4,中北涼,21.0,1.0,0.0,2.0,0.179047619047619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649038461538461,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2021-05-28,唐津,10,予選特賞Ａ,1,4839,四宮与寛,30,徳島,52,A2,5.11,27.66,5.3,36.36,70,44.51,70,37.5,晴,南,6,6,6.73,1,逃げ,1,0.08,1.51.2,四宮与寛,33.0,20.0,3.0,5.0,0.1596969696969697,20.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,0.0,0.1480568720379147,0.6060606060606061,0.09090909090909091,0.15151515151515152,0.6060606060606061,0.0,0.0,0.0,0.0,0.21212121212121213,0.06060606060606061,0.09090909090909091
2021-05-28,唐津,10,予選特賞Ａ,2,3849,中岡正彦,43,香川,53,A1,6.13,47.79,5.0,36.36,59,22.4,38,12.5,晴,南,6,6,6.65,4,逃げ,2,0.09,1.54.3,中岡正彦,44.0,9.0,9.0,7.0,0.1379545454545454,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.1361111111111111,0.20454545454545456,0.20454545454545456,0.1590909090909091,0.0,0.6363636363636364,0.045454545454545456,0.11363636363636363,0.022727272727272728,0.0,0.0,0.0
