日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-01-29,大村,4,予選,1,4645,上村純一,44,群馬,53,A1,6.49,47.29,5.54,32.14,51,29.79,26,31.39,曇り,北西,6,5,6.94,1,逃げ,1,0.22,1.49.7,0.1358490566037735,0.1418181818181818,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2025-01-29,大村,4,予選,2,4302,西野翔太,41,広島,52,A2,6.67,50.0,6.71,53.85,72,41.35,45,35.29,曇り,北西,6,5,6.99,2,逃げ,2,0.21,1.50.9,0.13,0.1451851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,4,予選,3,4477,篠崎仁志,37,福岡,56,A1,6.56,41.61,7.24,58.62,23,31.78,22,36.43,曇り,北西,6,5,7.07,5,逃げ,3,0.22,.  .,0.1487179487179487,0.1412987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,4,予選,4,3961,谷村一哉,46,山口,58,A2,6.19,43.31,6.53,44.44,16,34.35,75,35.07,曇り,北西,6,5,7.02,6,逃げ,4,0.17,.  .,0.1385365853658536,0.1577941176470588,0.5833333333333334,0.16666666666666666,0.1111111111111111,0.5694444444444444,0.0,0.0,0.0,0.0,0.08333333333333333,0.1388888888888889,0.16666666666666666
2025-01-29,大村,4,予選,5,4427,秦　英悟,39,大阪,52,A2,6.78,51.67,7.53,53.13,22,45.45,20,36.43,曇り,北西,6,5,6.97,3,逃げ,5,0.2,1.52.6,0.1488571428571428,0.1616818181818181,0.2222222222222222,0.2777777777777778,0.16666666666666666,0.018518518518518517,0.2777777777777778,0.1111111111111111,0.09259259259259259,0.0,0.0,0.0,0.0
2025-01-29,大村,4,予選,6,3944,山口裕二,45,長崎,52,A2,6.01,41.61,6.21,43.92,41,34.85,13,30.07,曇り,北西,6,5,6.96,4,逃げ,6,0.25,1.53.0,0.2102631578947368,0.1592913385826771,0.2127659574468085,0.1702127659574468,0.1276595744680851,0.02127659574468085,0.0,0.0425531914893617,0.10638297872340426,0.02127659574468085,0.0,0.0,0.0
2025-01-29,大村,5,予選,1,4471,新田泰章,37,広島,52,A2,5.87,36.72,5.94,48.39,31,32.85,16,32.41,曇り,北西,7,6,6.98,1,逃げ,1,0.19,1.49.6,0.1292156862745098,0.1521400778210117,0.36585365853658536,0.2682926829268293,0.0975609756097561,0.07317073170731707,0.0,0.14634146341463414,0.12195121951219512,0.0,0.0,0.0,0.0
2025-01-29,大村,5,予選,2,4497,桑原　悠,37,長崎,53,A1,6.83,52.8,7.49,60.48,20,39.57,46,38.13,曇り,北西,7,6,6.98,6,逃げ,2,0.18,.  .,0.1239130434782608,0.1270943396226415,0.2127659574468085,0.2978723404255319,0.14893617021276595,0.06382978723404255,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2025-01-29,大村,5,予選,3,4537,渡邉和将,34,岡山,50,A1,7.26,57.02,7.0,46.67,11,39.57,28,34.59,曇り,北西,7,6,6.89,3,逃げ,3,0.16,1.51.3,0.1121875,0.1189361702127659,0.19047619047619047,0.40476190476190477,0.11904761904761904,0.047619047619047616,0.0,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0,0.0
2025-01-29,大村,5,予選,4,4530,小野生奈,36,福岡,46,A2,6.69,45.95,5.67,27.78,61,30.77,74,34.81,曇り,北西,7,6,6.94,4,逃げ,4,0.19,1.51.5,0.1465217391304347,0.1469277108433735,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
2025-01-29,大村,5,予選,5,4547,中田竜太,36,埼玉,52,A1,7.12,47.97,7.57,51.06,60,41.79,44,34.59,曇り,北西,7,6,6.96,5,逃げ,5,0.19,.  .,0.1541025641025641,0.1451004016064257,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,5,予選,6,4356,長岡良也,40,兵庫,52,A2,6.37,45.24,5.48,34.48,36,37.59,63,31.65,曇り,北西,7,6,6.91,2,逃げ,6,0.19,1.50.3,0.175,0.1566960352422907,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,6,予選,1,5191,飛田江己,23,埼玉,51,A1,7.11,53.79,7.42,52.63,19,30.0,59,36.03,曇り,北西,7,6,6.9,1,逃げ,1,0.14,1.48.8,0.1248076923076923,0.1313934426229508,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,6,予選,2,4057,松井賢治,45,兵庫,51,A2,5.91,40.8,5.45,36.36,76,34.27,53,38.64,曇り,北西,7,6,6.94,4,逃げ,2,0.17,1.52.4,0.1508163265306122,0.1634671532846715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,6,予選,3,3719,辻　栄蔵,49,広島,52,A1,7.21,53.21,7.35,29.41,14,27.27,37,33.57,曇り,北西,7,6,6.88,2,逃げ,3,0.18,1.49.8,0.1455555555555555,0.1536915887850467,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,6,予選,4,4713,白神　優,34,岡山,54,A1,6.52,44.03,6.06,45.16,62,41.18,21,34.33,曇り,北西,7,6,6.96,5,逃げ,4,0.13,.  .,0.1497727272727272,0.1359395973154362,0.43333333333333335,0.23333333333333334,0.1,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2025-01-29,大村,6,予選,5,3996,秋山直之,45,群馬,52,A2,7.68,60.87,6.19,28.57,48,40.91,58,34.85,曇り,北西,7,6,6.97,3,逃げ,5,0.13,1.51.2,0.145,0.1488484848484848,0.11764705882352941,0.17647058823529413,0.35294117647058826,0.0,0.4117647058823529,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2025-01-29,大村,6,予選,6,4409,坂元浩仁,38,愛知,55,A1,6.08,40.74,8.3,70.0,34,30.22,57,33.79,曇り,北西,7,6,6.96,6,逃げ,6,0.1,.  .,0.1628571428571428,0.1456317689530686,0.15,0.15,0.15,0.0,0.0,0.0,0.1,0.05,0.0,0.0,0.0
2025-01-29,大村,7,予選,1,4611,今井美亜,34,福井,47,A2,5.95,43.24,4.0,22.22,39,29.93,64,35.0,曇り,北西,7,6,6.96,1,逃げ,1,0.07,1.49.8,0.1208571428571428,0.1415730337078651,0.19047619047619047,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0
2025-01-29,大村,7,予選,2,4066,東本勝利,45,三重,54,A1,6.79,51.88,6.95,52.63,50,28.91,32,32.14,曇り,北西,7,6,6.97,6,逃げ,2,0.18,.  .,0.168695652173913,0.1612099644128113,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,7,予選,3,5068,前田　滉,24,愛知,51,A1,6.95,56.16,5.89,44.44,67,28.06,68,42.34,曇り,北西,7,6,6.86,2,逃げ,4,0.17,1.50.7,0.1326190476190476,0.1456326530612245,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
2025-01-29,大村,7,予選,4,4388,是澤孝宏,39,滋賀,51,A2,6.71,49.57,6.78,55.56,73,36.5,30,36.57,曇り,北西,7,6,6.98,5,逃げ,5,0.13,.  .,0.1451515151515151,0.1603333333333333,0.2,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.15,0.4,0.2
2025-01-29,大村,7,予選,5,3779,原田幸哉,49,長崎,53,A1,7.39,55.95,7.87,64.8,45,39.26,62,42.11,曇り,北西,7,6,6.91,3,逃げ,3,0.19,1.51.2,0.1103703703703703,0.1125358851674641,0.0,0.2962962962962963,0.07407407407407407,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,7,予選,6,4075,中野次郎,43,東京,55,A1,6.23,39.72,6.32,30.0,71,32.82,38,35.34,曇り,北西,7,6,6.98,4,逃げ,6,0.16,1.52.4,0.164,0.1375531914893617,0.05,0.05,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2025-01-29,大村,8,予選,1,4514,上條嘉嗣,35,大阪,54,A1,6.77,52.67,6.72,38.89,29,39.72,31,33.83,曇り,北西,7,6,6.94,1,逃げ,1,0.06,1.49.6,0.15578125,0.1866779661016949,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,8,予選,2,3783,瓜生正義,48,福岡,53,A1,7.06,42.61,7.27,35.56,17,31.43,17,29.85,曇り,北西,7,6,6.95,2,逃げ,2,0.13,1.50.5,0.1397222222222222,0.1336514522821577,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,8,予選,3,3489,大場　敏,57,静岡,52,A2,6.24,45.31,6.19,38.71,56,31.82,36,40.71,曇り,北西,7,6,6.98,3,逃げ,3,0.09,1.51.8,0.1370454545454545,0.1491984732824427,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-01-29,大村,8,予選,4,4706,三浦洋次,36,愛知,49,A2,6.08,42.02,5.15,36.17,27,47.14,69,29.79,曇り,北西,7,6,7.04,4,逃げ,4,0.11,1.53.1,0.1602439024390244,0.1650393700787401,0.5652173913043478,0.21739130434782608,0.08695652173913043,0.5217391304347826,0.0,0.0,0.0,0.0,0.13043478260869565,0.08695652173913043,0.17391304347826086
2025-01-29,大村,8,予選,5,4025,山本隆幸,47,兵庫,53,A2,6.27,45.58,6.78,52.78,69,48.23,23,32.62,曇り,北西,7,6,6.92,6,逃げ,5,0.14,.  .,0.1877777777777777,0.1795555555555555,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.043478260869565216,0.43478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,8,予選,6,4266,長田頼宗,39,東京,54,A1,6.47,42.62,6.88,35.71,30,33.57,47,45.07,曇り,北西,7,6,6.95,5,逃げ,6,0.14,.  .,0.1567567567567567,0.1412890625,0.16666666666666666,0.0,0.2777777777777778,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2025-01-29,大村,9,予選,1,3716,石渡鉄兵,50,東京,54,A1,6.34,39.05,5.48,21.74,49,32.54,66,42.54,曇り,北西,6,5,6.88,2,差し,1,0.11,1.49.4,0.1185416666666666,0.1205098039215686,0.058823529411764705,0.17647058823529413,0.4117647058823529,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-01-29,大村,9,予選,2,5050,木下雄介,29,滋賀,53,A2,5.88,41.98,5.95,45.45,66,34.97,24,30.94,曇り,北西,6,5,6.9,1,差し,2,0.16,1.48.1,0.1532258064516129,0.1496195652173913,0.0,0.2,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,9,予選,3,4236,松村　敏,41,福岡,53,A1,7.17,57.8,7.07,58.33,75,34.78,70,37.6,曇り,北西,6,5,6.92,5,差し,3,0.09,.  .,0.1294444444444444,0.1224324324324324,0.17391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.08695652173913043,0.043478260869565216,0.0,0.0,0.0,0.0
2025-01-29,大村,9,予選,4,4888,金児隆太,37,群馬,53,A2,6.08,45.67,5.89,50.0,25,31.03,50,36.44,曇り,北西,6,5,6.87,6,差し,4,0.16,.  .,0.1615,0.1677822580645161,0.4411764705882353,0.20588235294117646,0.08823529411764706,0.4117647058823529,0.0,0.0,0.0,0.0,0.14705882352941177,0.23529411764705882,0.08823529411764706
2025-01-29,大村,9,予選,5,4124,池田雄一,42,静岡,52,A2,5.68,35.24,6.45,45.0,18,48.82,49,33.58,曇り,北西,6,5,6.93,4,差し,5,0.08,1.50.9,0.1475757575757575,0.1558181818181818,0.07142857142857142,0.11904761904761904,0.23809523809523808,0.0,0.5238095238095238,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2025-01-29,大村,9,予選,6,4477,篠崎仁志,37,福岡,56,A1,6.56,41.61,7.24,58.62,23,31.78,22,36.43,曇り,北西,6,5,6.92,3,差し,6,0.1,1.50.8,0.1562857142857142,0.1412987012987013,0.0425531914893617,0.1276595744680851,0.19148936170212766,0.02127659574468085,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2025-01-29,大村,10,予選,1,4352,下條雄太,38,長崎,52,A1,6.61,44.74,7.32,61.69,13,35.56,48,33.33,曇り,北西,7,6,6.98,4,まくり,1,0.11,1.52.2,0.1244680851063829,0.1234334763948497,0.12903225806451613,0.1935483870967742,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,10,予選,2,4601,森野正弘,39,山口,55,A1,6.48,49.24,6.16,39.19,47,39.69,61,40.3,曇り,北西,7,6,6.8,1,まくり,2,0.11,1.48.8,0.1191836734693877,0.1342105263157894,0.06896551724137931,0.06896551724137931,0.20689655172413793,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,10,予選,3,4302,西野翔太,41,広島,52,A2,6.67,50.0,6.71,53.85,72,41.35,45,35.29,曇り,北西,7,6,6.98,2,まくり,3,0.15,1.50.2,0.1417391304347826,0.1451851851851852,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-01-29,大村,10,予選,4,5038,金田智博,26,福井,52,A2,5.56,34.07,6.61,52.17,21,40.14,65,34.06,曇り,北西,7,6,6.88,5,まくり,4,0.18,.  .,0.1543333333333333,0.175026455026455,0.35294117647058826,0.29411764705882354,0.11764705882352941,0.35294117647058826,0.0,0.0,0.0,0.0,0.23529411764705882,0.17647058823529413,0.17647058823529413
2025-01-29,大村,10,予選,5,4573,佐藤　翼,36,埼玉,53,A1,7.57,48.11,7.56,31.25,44,28.57,76,33.58,曇り,北西,7,6,6.9,3,まくり,5,0.16,1.51.3,0.1455555555555555,0.1388510638297872,0.11904761904761904,0.2619047619047619,0.19047619047619047,0.0,0.5714285714285714,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2025-01-29,大村,10,予選,6,4537,渡邉和将,34,岡山,50,A1,7.26,57.02,7.0,46.67,11,39.57,28,34.59,曇り,北西,7,6,6.92,6,まくり,6,0.17,.  .,0.1497560975609756,0.1189361702127659,0.11764705882352941,0.20588235294117646,0.14705882352941177,0.0,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2025-01-29,大村,11,予選,1,4831,羽野直也,29,福岡,55,A1,6.43,31.11,7.37,36.84,28,31.62,41,31.3,曇り,北西,7,6,6.95,2,まくり差し,1,0.18,1.50.2,0.1141666666666666,0.1244278606965174,0.0967741935483871,0.16129032258064516,0.1935483870967742,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0,0.0
2025-01-29,大村,11,予選,2,4370,山口達也,38,岡山,52,A1,6.45,48.44,7.21,60.53,70,34.07,40,33.82,曇り,北西,7,6,7.0,5,まくり差し,2,0.12,.  .,0.1697674418604651,0.1558964143426295,0.0,0.05128205128205128,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,11,予選,3,4227,安達裕樹,41,三重,53,A2,6.56,47.37,6.5,35.71,74,27.01,67,31.5,曇り,北西,7,6,6.98,1,まくり差し,3,0.1,1.48.4,0.1381818181818181,0.15915,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,11,予選,4,5191,飛田江己,23,埼玉,51,A1,7.11,53.79,7.42,52.63,19,30.0,59,36.03,曇り,北西,7,6,6.99,6,まくり差し,4,0.11,.  .,0.1205555555555555,0.1313934426229508,0.375,0.25,0.20833333333333334,0.375,0.0,0.0,0.0,0.0,0.16666666666666666,0.2916666666666667,0.08333333333333333
2025-01-29,大村,11,予選,5,3961,谷村一哉,46,山口,58,A2,6.19,43.31,6.53,44.44,16,34.35,75,35.07,曇り,北西,7,6,7.04,3,まくり差し,5,0.07,1.50.8,0.1826315789473684,0.1577941176470588,0.0,0.23333333333333334,0.3,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,11,予選,6,4497,桑原　悠,37,長崎,53,A1,6.83,52.8,7.49,60.48,20,39.57,46,38.13,曇り,北西,7,6,7.0,4,まくり差し,6,0.05,1.51.1,0.1286486486486486,0.1270943396226415,0.03333333333333333,0.26666666666666666,0.23333333333333334,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,12,予選,1,3719,辻　栄蔵,49,広島,52,A1,7.21,53.21,7.35,29.41,14,27.27,37,33.57,曇り,北西,7,6,6.91,1,逃げ,1,0.07,1.47.9,0.1420833333333333,0.1536915887850467,0.06896551724137931,0.13793103448275862,0.3103448275862069,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-01-29,大村,12,予選,2,4427,秦　英悟,39,大阪,52,A2,6.78,51.67,7.53,53.13,22,45.45,20,36.43,曇り,北西,7,6,6.97,4,逃げ,2,0.11,1.51.0,0.1877142857142857,0.1616818181818181,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2025-01-29,大村,12,予選,3,5034,若林義人,26,静岡,55,A1,6.39,45.9,0.0,0.0,52,37.78,29,36.5,曇り,北西,7,6,6.93,5,逃げ,3,0.07,.  .,0.1336111111111111,0.1366086956521739,0.0,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,大村,12,予選,4,4324,海野康志,37,山口,61,A1,7.34,56.67,6.72,55.17,38,33.81,71,30.87,曇り,北西,7,6,6.95,2,逃げ,4,0.09,1.50.0,0.1481081081081081,0.1403717472118959,0.35294117647058826,0.29411764705882354,0.17647058823529413,0.3235294117647059,0.0,0.0,0.0,0.0,0.17647058823529413,0.17647058823529413,0.17647058823529413
2025-01-29,大村,12,予選,5,4171,榎　幸司,42,長崎,52,A2,6.24,42.75,6.53,46.33,57,32.85,51,34.51,曇り,北西,7,6,7.0,6,逃げ,5,0.09,.  .,0.1797297297297297,0.17,0.058823529411764705,0.17647058823529413,0.2647058823529412,0.0,0.47058823529411764,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2025-01-29,大村,12,予選,6,4848,仲谷颯仁,30,福岡,51,A1,7.2,49.24,6.76,47.46,33,29.77,60,31.03,曇り,北西,7,6,6.99,3,逃げ,6,0.11,1.51.0,0.1659459459459459,0.1433079847908745,0.11764705882352941,0.2647058823529412,0.20588235294117646,0.0,0.0,0.029411764705882353,0.0,0.08823529411764706,0.0,0.0,0.0
2025-01-29,徳山,1,予選,1,5146,野田彩加,21,山口,50,A2,5.14,30.48,4.41,28.81,24,28.1,63,30.88,晴,南東,5,5,7.05,1,逃げ,1,0.2,1.51.6,0.1562857142857142,0.1683962264150943,0.02857142857142857,0.02857142857142857,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-01-29,徳山,1,予選,2,4011,堀之内紀,45,岡山,45,A2,5.27,31.86,5.79,43.59,33,37.5,67,28.99,晴,南東,5,5,7.06,3,逃げ,2,0.19,1.54.4,0.1948717948717948,0.1812385321100917,0.034482758620689655,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2025-01-29,徳山,1,予選,3,4464,山下友貴,38,静岡,44,B1,5.3,34.02,5.4,32.0,42,41.52,13,35.38,晴,南東,5,5,7.09,4,逃げ,3,0.31,1.55.7,0.1917857142857142,0.1959756097560975,0.0,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-29,徳山,1,予選,4,4845,前田紗希,31,埼玉,47,A1,5.81,40.18,6.45,40.0,23,33.53,32,24.62,晴,南東,5,5,7.06,2,逃げ,4,0.15,1.52.6,0.1351612903225806,0.1531553398058252,0.3125,0.21875,0.125,0.28125,0.0,0.0,0.0,0.0,0.15625,0.28125,0.21875
