日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-04-16,大村,2,予選,5,4747,山戸信二,39,長崎,51,B1,3.59,21.21,4.04,17.5,25,32.8,13,28.42,晴,南西,1,1,6.91,5,逃げ,5,0.18,.  .,0.1541176470588235,0.1642774566473988,3.0,34.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-04-16,大村,2,予選,6,3957,大谷直弘,47,愛知,55,B1,4.7,23.96,5.0,30.0,24,25.41,14,40.32,晴,南西,1,1,6.91,3,逃げ,6,0.28,1.53.0,0.2308571428571428,0.1889344262295082,1.0,35.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,3,予選,1,5011,高木圭大,27,長崎,53,B1,2.63,2.44,4.0,20.22,32,48.37,51,32.97,晴,南西,1,1,6.89,1,逃げ,1,0.06,1.49.6,0.1416666666666667,0.1688652482269503,3.0,12.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.25,0.08333333333333333,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
2025-04-16,大村,3,予選,2,4216,星　栄爾,39,静岡,54,A2,5.55,34.13,0.0,0.0,17,32.43,11,26.78,晴,南西,1,1,6.94,3,逃げ,2,0.06,1.51.5,0.1555,0.1563414634146341,3.0,40.0,16.0,11.0,1.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.075,0.4,0.275,0.025,0.675,0.0,0.025,0.0,0.0,0.0,0.0
2025-04-16,大村,3,予選,3,4839,四宮与寛,34,徳島,52,A2,6.42,49.15,6.48,48.15,73,32.61,75,32.4,晴,南西,1,1,6.95,2,逃げ,3,0.03,1.50.7,0.1397619047619047,0.1312350597609561,7.0,42.0,8.0,13.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.19047619047619047,0.30952380952380953,0.0,0.0,0.023809523809523808,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0
2025-04-16,大村,3,予選,4,3820,樫葉次郎,53,徳島,59,B1,4.61,29.03,3.0,0.0,26,25.14,24,32.97,晴,南西,1,1,6.97,6,逃げ,4,0.07,.  .,0.136,0.1563432835820895,1.0,25.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04,0.24,0.12,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2025-04-16,大村,3,予選,5,5074,大澤誠也,29,愛知,56,B1,4.46,19.0,4.11,22.22,40,22.94,17,30.05,晴,南西,1,1,6.95,5,逃げ,6,0.12,.  .,0.1769767441860465,0.1744075829383886,3.0,43.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06976744186046512,0.046511627906976744,0.16279069767441862,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2025-04-16,大村,3,予選,6,4079,出畑孝典,46,福岡,54,A1,6.13,42.31,5.8,35.71,63,22.16,32,34.95,晴,南西,1,1,6.88,4,逃げ,5,0.13,1.53.3,0.17625,0.1499656357388316,2.0,48.0,4.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.22916666666666666,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.0
2025-04-16,大村,4,予選,1,3948,大町利克,49,大阪,52,B1,4.4,19.39,3.59,11.76,55,32.97,30,34.59,晴,南西,3,2,6.97,1,逃げ,1,0.05,1.50.0,0.185,0.1955607476635514,11.0,32.0,7.0,3.0,11.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,0.34375,0.21875,0.09375,0.34375,0.0,0.0,0.0,0.0,0.15625,0.21875,0.28125
2025-04-16,大村,4,予選,2,4864,小川日紀,35,福岡,54,B1,4.05,16.44,3.84,18.92,72,40.44,61,41.85,晴,南西,3,2,6.94,2,逃げ,2,0.09,1.51.8,0.1580645161290322,0.1462087912087912,4.0,31.0,9.0,4.0,0.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.2903225806451613,0.12903225806451613,0.0,0.6774193548387096,0.12903225806451613,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,4,予選,3,4435,服部達哉,38,愛知,56,A2,4.8,25.77,5.81,33.33,61,29.12,26,34.62,晴,南西,3,2,6.97,6,逃げ,3,0.16,.  .,0.1644736842105263,0.1693191489361702,1.0,38.0,7.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02631578947368421,0.18421052631578946,0.2894736842105263,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-04-16,大村,4,予選,4,3581,加木　郁,52,山口,54,B1,4.92,27.0,5.67,40.74,14,33.7,21,36.07,晴,南西,3,2,6.91,5,逃げ,4,0.27,.  .,0.19,0.1840416666666667,2.0,41.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.1951219512195122,0.1951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2025-04-16,大村,4,予選,5,3662,大庭元明,55,福岡,56,A2,5.59,39.66,5.2,40.0,36,37.5,16,31.32,晴,南西,3,2,6.9,3,逃げ,5,0.25,1.52.7,0.1558974358974359,0.1561992619926199,3.0,39.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,0.10256410256410256,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-04-16,大村,4,予選,6,3541,三嶌誠司,56,香川,54,A1,6.84,51.72,6.75,53.57,62,43.62,19,29.94,晴,南西,3,2,6.95,4,逃げ,6,0.22,1.54.0,0.1373170731707317,0.1381785714285714,0.0,41.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24390243902439024,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,5,予選,1,4343,村岡　賢,40,広島,54,B1,3.72,20.0,4.0,0.0,67,26.4,39,40.22,晴,南,3,2,6.95,1,逃げ,1,0.08,1.49.3,0.1767999999999999,0.1737823834196891,8.0,25.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,6.0,0.32,0.24,0.08,0.28,0.0,0.0,0.0,0.0,0.2,0.24,0.24
2025-04-16,大村,5,予選,2,4073,大橋純一,44,静岡,53,A1,6.16,43.7,5.74,41.03,53,38.46,41,35.52,晴,南,3,2,6.93,2,逃げ,2,0.13,1.50.3,0.139375,0.1480794701986754,10.0,48.0,14.0,7.0,0.0,24.0,6.0,3.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.2916666666666667,0.14583333333333334,0.0,0.5,0.125,0.0625,0.0,0.0,0.0,0.0
2025-04-16,大村,5,予選,3,4588,田中京介,34,福岡,55,A2,5.59,37.37,5.65,35.0,71,35.14,76,35.68,晴,南,3,2,6.95,3,逃げ,3,0.16,1.51.8,0.1180555555555555,0.1392165898617511,8.0,36.0,10.0,5.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.2222222222222222,0.2777777777777778,0.1388888888888889,0.0,0.0,0.027777777777777776,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0
2025-04-16,大村,5,予選,4,5018,竹下大樹,26,福岡,55,A2,6.17,46.36,6.0,43.59,11,38.95,54,27.17,晴,南,3,2,6.9,4,逃げ,4,0.21,1.52.8,0.179090909090909,0.165,8.0,55.0,13.0,12.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.14545454545454545,0.23636363636363636,0.21818181818181817,0.0,0.0,0.01818181818181818,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0
2025-04-16,大村,5,予選,5,4440,萩原知哉,38,東京,53,B1,4.62,22.77,3.76,12.0,18,46.96,35,25.57,晴,南,3,2,6.93,5,逃げ,5,0.14,.  .,0.18825,0.1709134615384615,1.0,40.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.1,0.15,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-04-16,大村,5,予選,6,5261,岡　暢祐,27,長崎,54,B1,4.02,21.43,2.61,8.96,50,29.44,15,27.32,晴,南,3,2,6.97,6,逃げ,6,0.19,.  .,0.2013888888888889,0.1743499999999999,0.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,6,予選,1,3850,小川知行,52,群馬,53,B1,5.39,38.96,0.0,0.0,27,45.95,53,33.15,晴,南西,2,1,6.93,1,逃げ,1,0.12,1.49.6,0.1363636363636363,0.1477664974619289,14.0,33.0,8.0,4.0,14.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,0.42424242424242425,0.24242424242424243,0.12121212121212122,0.42424242424242425,0.0,0.0,0.0,0.0,0.15151515151515152,0.12121212121212122,0.21212121212121213
2025-04-16,大村,6,予選,2,4420,津久井拓,37,群馬,54,A2,5.83,40.37,0.0,0.0,16,33.15,43,36.26,晴,南西,2,1,6.94,2,逃げ,2,0.09,1.50.5,0.1576923076923077,0.1590283400809716,4.0,39.0,9.0,11.0,0.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.23076923076923078,0.28205128205128205,0.0,0.5128205128205128,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2025-04-16,大村,6,予選,3,4465,大西　賢,38,東京,53,B1,4.65,22.47,5.25,37.5,39,29.51,72,31.52,晴,南西,2,1,6.96,6,逃げ,3,0.11,.  .,0.1644117647058823,0.1764864864864865,1.0,34.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-04-16,大村,6,予選,4,4199,北川潤二,42,愛知,57,A1,6.37,45.6,6.44,50.0,23,34.44,74,32.97,晴,南西,2,1,6.95,3,逃げ,4,0.06,1.51.3,0.1238775510204081,0.1378716216216216,2.0,49.0,9.0,19.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.1836734693877551,0.3877551020408163,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0
2025-04-16,大村,6,予選,5,3627,井上恵一,55,福岡,51,B1,5.38,36.05,4.57,22.73,20,36.17,44,32.63,晴,南西,2,1,6.92,4,逃げ,5,0.16,1.52.2,0.1894117647058823,0.1773604060913705,1.0,34.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-04-16,大村,6,予選,6,3246,星野政彦,60,兵庫,52,B1,4.51,27.54,0.0,0.0,54,32.97,40,35.87,晴,南西,2,1,6.99,5,逃げ,6,0.14,.  .,0.1385714285714285,0.1594610778443113,1.0,28.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.14285714285714285,0.10714285714285714,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2025-04-16,大村,7,予選,1,4216,星　栄爾,39,静岡,54,A2,5.55,34.13,0.0,0.0,17,32.43,11,26.78,晴,南西,2,1,6.96,2,差し,1,0.11,1.50.5,0.127906976744186,0.1563414634146341,28.0,43.0,9.0,2.0,26.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.6511627906976745,0.20930232558139536,0.046511627906976744,0.6046511627906976,0.0,0.0,0.0,0.0,0.13953488372093023,0.11627906976744186,0.09302325581395349
2025-04-16,大村,7,予選,2,3731,高濱芳久,51,広島,53,B1,5.21,33.8,4.78,44.44,65,32.24,46,37.91,晴,南西,2,1,6.99,1,差し,2,0.17,1.49.4,0.1816216216216216,0.1819101123595505,8.0,37.0,10.0,9.0,0.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.2702702702702703,0.24324324324324326,0.0,0.5405405405405406,0.21621621621621623,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,7,予選,3,4406,幸野史明,39,福岡,51,B1,4.26,22.64,4.9,27.5,59,24.44,50,32.37,晴,南西,2,1,6.87,6,差し,3,0.13,.  .,0.1604651162790697,0.1632894736842105,2.0,43.0,9.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.046511627906976744,0.20930232558139536,0.18604651162790697,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-04-16,大村,7,予選,4,4000,松本博昭,48,広島,57,A2,5.63,37.12,4.54,30.77,57,36.57,62,45.6,晴,南西,2,1,6.92,3,差し,4,0.1,1.52.3,0.1651111111111111,0.1692929292929293,2.0,45.0,6.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.044444444444444446,0.13333333333333333,0.2,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2025-04-16,大村,7,予選,5,5143,常盤海心,24,徳島,54,B1,3.91,16.46,3.19,7.69,51,31.91,65,31.87,晴,南西,2,1,6.96,5,差し,5,0.11,.  .,0.17875,0.2056179775280898,0.0,32.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,7,予選,6,3743,林　美憲,50,徳島,53,A1,7.07,51.38,7.42,62.12,13,31.32,34,27.72,晴,南西,2,1,6.97,4,差し,6,0.09,1.53.2,0.1757894736842105,0.1453007518796992,7.0,38.0,4.0,10.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.18421052631578946,0.10526315789473684,0.2631578947368421,0.0,0.0,0.02631578947368421,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0
2025-04-16,大村,8,予選,1,4133,高橋正男,44,兵庫,53,A2,6.07,40.19,6.57,57.14,44,32.16,47,40.66,晴,南西,2,1,6.99,2,まくり差し,1,0.04,1.49.4,0.1639999999999999,0.159125,30.0,50.0,11.0,3.0,26.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.6,0.22,0.06,0.52,0.0,0.0,0.0,0.0,0.14,0.1,0.14
2025-04-16,大村,8,予選,2,4111,奥田　誠,44,広島,55,B1,4.96,24.78,5.85,40.0,49,38.2,28,36.61,晴,南西,2,1,6.96,4,まくり差し,2,0.07,1.52.9,0.1893023255813953,0.1894092827004219,4.0,43.0,6.0,14.0,0.0,23.0,2.0,2.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.13953488372093023,0.32558139534883723,0.0,0.5348837209302325,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0
2025-04-16,大村,8,予選,3,4702,三浦敬太,37,東京,52,A2,6.35,50.0,6.94,47.06,22,40.78,67,31.32,晴,南西,2,1,6.94,1,まくり差し,3,0.08,1.48.3,0.1403333333333333,0.1367149758454106,9.0,30.0,7.0,7.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.3,0.23333333333333334,0.23333333333333334,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.0,0.0,0.0
2025-04-16,大村,8,予選,4,3976,内田　圭,48,山口,53,B1,3.18,14.71,3.62,19.23,46,26.11,25,30.11,晴,南西,2,1,7.04,6,まくり差し,4,0.12,.  .,0.162,0.1697727272727272,2.0,20.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,8,予選,5,5011,高木圭大,27,長崎,53,B1,2.63,2.44,4.0,20.22,32,48.37,51,32.97,晴,南西,2,1,6.94,5,まくり差し,5,0.11,.  .,0.1553846153846154,0.1688652482269503,1.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2025-04-16,大村,8,予選,6,4311,岡村　仁,41,大阪,57,A1,6.51,48.25,5.48,35.48,60,38.38,36,38.59,晴,南西,2,1,7.01,3,まくり差し,6,0.17,1.51.7,0.16875,0.1530522088353413,3.0,32.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09375,0.25,0.15625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2025-04-16,大村,9,予選特賞,1,4588,田中京介,34,福岡,55,A2,5.59,37.37,5.65,35.0,71,35.14,76,35.68,晴,南,2,1,6.95,3,差し,1,0.14,1.52.0,0.13025,0.1392165898617511,23.0,40.0,5.0,9.0,20.0,0.0,1.0,0.0,0.0,5.0,9.0,2.0,0.575,0.125,0.225,0.5,0.0,0.025,0.0,0.0,0.125,0.225,0.05
2025-04-16,大村,9,予選特賞,2,5249,三木晴斗,23,徳島,55,B1,4.76,27.38,4.26,21.74,21,38.17,52,34.59,晴,南,2,1,6.91,1,差し,2,0.17,1.49.2,0.1775609756097561,0.1536842105263157,2.0,41.0,10.0,4.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.24390243902439024,0.0975609756097561,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,9,予選特賞,3,4458,抹香雄三,39,広島,54,B1,5.12,32.56,3.5,7.69,34,30.43,12,28.57,晴,南,2,1,6.96,4,差し,3,0.17,1.53.3,0.1508510638297872,0.1480152671755725,4.0,47.0,9.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0851063829787234,0.19148936170212766,0.1702127659574468,0.0,0.0,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2025-04-16,大村,9,予選特賞,4,4435,服部達哉,38,愛知,56,A2,4.8,25.77,5.81,33.33,61,29.12,26,34.62,晴,南,2,1,6.98,5,差し,4,0.16,.  .,0.1791176470588235,0.1693191489361702,2.0,34.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2025-04-16,大村,9,予選特賞,5,3710,吉永泰弘,50,香川,55,B1,5.22,30.3,4.35,17.65,75,33.69,66,38.71,晴,南,2,1,6.94,2,差し,5,0.16,1.51.0,0.2023333333333333,0.1733168316831683,1.0,30.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2025-04-16,大村,9,予選特賞,6,3963,原田秀弥,46,大阪,56,B1,5.95,43.93,6.0,50.0,48,36.81,27,28.49,晴,南,2,1,6.96,6,差し,6,0.22,.  .,0.1741176470588235,0.1622137404580152,0.0,34.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-16,大村,10,予選特選,1,4839,四宮与寛,34,徳島,52,A2,6.42,49.15,6.48,48.15,73,32.61,75,32.4,晴,南東,1,1,6.94,1,逃げ,1,0.03,1.49.2,0.1326086956521739,0.1312350597609561,30.0,46.0,7.0,1.0,30.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.6521739130434783,0.15217391304347827,0.021739130434782608,0.6521739130434783,0.0,0.0,0.0,0.0,0.08695652173913043,0.08695652173913043,0.10869565217391304
2025-04-16,大村,10,予選特選,2,3811,石田章央,49,静岡,55,A1,5.95,42.28,5.67,33.33,29,40.43,58,31.35,晴,南東,1,1,6.92,5,逃げ,3,0.07,.  .,0.1488235294117647,0.1511724137931034,8.0,51.0,17.0,9.0,0.0,29.0,4.0,3.0,0.0,0.0,0.0,0.0,0.1568627450980392,0.3333333333333333,0.17647058823529413,0.0,0.5686274509803921,0.0784313725490196,0.058823529411764705,0.0,0.0,0.0,0.0
2025-04-16,大村,10,予選特選,3,4574,東　潤樹,36,広島,53,B1,4.98,29.25,4.97,29.73,58,24.86,48,34.24,晴,南東,1,1,6.92,2,逃げ,4,0.14,1.49.8,0.1623529411764706,0.1827800829875518,4.0,51.0,11.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0784313725490196,0.21568627450980393,0.1568627450980392,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
2025-04-16,大村,10,予選特選,4,3685,荒井輝年,51,岡山,56,A2,5.19,32.58,6.71,52.38,43,27.72,69,27.03,晴,南東,1,1,6.93,3,逃げ,5,0.16,1.50.7,0.1397368421052631,0.1644843049327354,3.0,38.0,7.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.18421052631578946,0.2631578947368421,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2025-04-16,大村,10,予選特選,5,4199,北川潤二,42,愛知,57,A1,6.37,45.6,6.44,50.0,23,34.44,74,32.97,晴,南東,1,1,6.93,4,逃げ,2,0.1,1.52.3,0.1580487804878048,0.1378716216216216,6.0,41.0,11.0,9.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.14634146341463414,0.2682926829268293,0.21951219512195122,0.0,0.0,0.024390243902439025,0.024390243902439025,0.07317073170731707,0.0,0.0,0.0
