日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-28,大村,2,一般,5,3906,飯山晃三,45,長崎,58,B1,5.0,32.28,5.28,36.26,57,0.0,69,0.0,曇り,南西,3,2,7.1,1,まくり差し,5,0.21,1.51.9,0.1797872340425531,0.1770930232558139,4,47,5,5,0,0,0,0,4,0,0,0,0.0851063829787234,0.10638297872340426,0.10638297872340426,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0
2023-06-28,大村,2,一般,6,4389,伊藤喜智,37,大阪,52,B1,4.69,24.77,4.0,17.39,67,0.0,25,42.86,曇り,南西,3,2,7.08,3,まくり差し,6,0.23,1.54.5,0.1788,0.1807692307692307,0,25,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,3,一般,1,4442,松竹大輔,36,愛知,52,B1,5.62,35.25,0.0,0.0,17,66.67,71,0.0,晴,南西,4,3,7.09,1,逃げ,1,0.15,1.50.9,0.171578947368421,0.1765158371040724,22,38,5,5,22,0,0,0,0,5,5,6,0.5789473684210527,0.13157894736842105,0.13157894736842105,0.5789473684210527,0.0,0.0,0.0,0.0,0.13157894736842105,0.13157894736842105,0.15789473684210525
2023-06-28,大村,3,一般,2,3411,池上隆行,53,広島,51,B1,4.18,21.88,3.0,14.29,64,0.0,33,0.0,晴,南西,4,3,7.08,5,逃げ,2,0.14,.  .,0.195,0.1810382513661202,0,28,6,6,0,16,0,0,0,0,0,0,0.0,0.21428571428571427,0.21428571428571427,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,3,一般,3,3854,吉川元浩,50,兵庫,51,A1,7.94,66.91,7.76,57.58,28,66.67,31,28.57,晴,南西,4,3,6.99,2,逃げ,3,0.17,1.52.2,0.1259459459459459,0.1424786324786325,5,37,9,10,0,0,1,1,3,0,0,0,0.13513513513513514,0.24324324324324326,0.2702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0
2023-06-28,大村,3,一般,4,3527,中嶋誠一,52,長崎,52,A2,6.12,44.23,5.8,37.5,75,0.0,21,28.57,晴,南西,4,3,7.04,3,逃げ,4,0.06,1.54.1,0.1772093023255814,0.1610714285714286,5,43,8,10,0,0,0,0,4,0,0,0,0.11627906976744186,0.18604651162790697,0.23255813953488372,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
2023-06-28,大村,3,一般,5,3788,一宮稔弘,51,徳島,53,B2,6.29,44.44,6.33,56.67,73,0.0,36,0.0,晴,南西,4,3,7.09,4,逃げ,5,0.04,1.56.0,0.1202941176470588,0.1372195121951219,0,34,9,8,0,0,0,0,0,0,0,0,0.0,0.2647058823529412,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,3,一般,6,4319,三宅　潤,38,大阪,55,B1,4.11,17.65,5.71,42.86,26,71.43,19,33.33,晴,南西,4,3,7.12,6,逃げ,6,0.12,.  .,0.2045714285714285,0.1644651162790697,0,35,3,5,0,0,0,0,0,0,0,0,0.0,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,4,一般,1,4945,上村宏太,31,東京,50,B1,4.82,27.27,0.0,0.0,25,33.33,38,50.0,曇り,南西,5,4,6.96,1,逃げ,1,0.19,1.51.6,0.1796551724137931,0.1533823529411764,8,29,7,5,6,0,0,0,0,12,3,4,0.27586206896551724,0.2413793103448276,0.1724137931034483,0.20689655172413793,0.0,0.0,0.0,0.0,0.41379310344827586,0.10344827586206896,0.13793103448275862
2023-06-28,大村,4,一般,2,4498,宮本夏樹,35,長崎,54,A2,6.08,49.56,5.87,42.22,11,33.33,32,71.43,曇り,南西,5,4,7.02,3,逃げ,2,0.17,1.54.3,0.1717073170731707,0.1588627450980392,9,41,10,7,1,17,6,1,0,0,0,0,0.21951219512195122,0.24390243902439024,0.17073170731707318,0.024390243902439025,0.4146341463414634,0.14634146341463414,0.024390243902439025,0.0,0.0,0.0,0.0
2023-06-28,大村,4,一般,3,5221,竹間隆晟,22,大阪,53,B1,5.21,33.67,3.5,0.0,68,0.0,30,57.14,曇り,南西,5,4,7.06,2,逃げ,3,0.17,1.52.3,0.1443333333333333,0.1511363636363636,2,30,3,4,0,0,2,0,0,0,0,0,0.06666666666666667,0.1,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,4,一般,4,5208,屋良龍紀,25,長崎,51,B1,1.81,2.11,1.87,2.9,66,0.0,68,0.0,曇り,南西,5,4,7.06,5,逃げ,4,0.28,.  .,0.1827586206896551,0.175028901734104,0,29,1,0,0,0,0,0,0,0,0,0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,4,一般,5,3874,山本寛久,47,岡山,52,A1,6.22,40.94,6.45,55.0,61,0.0,70,0.0,曇り,南西,5,4,7.03,4,逃げ,5,0.17,1.55.1,0.1736842105263157,0.15399209486166,6,38,9,7,0,0,0,1,5,0,0,0,0.15789473684210525,0.23684210526315788,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.13157894736842105,0.0,0.0,0.0
2023-06-28,大村,4,一般,6,5244,黒田　剛,22,福岡,52,B2,1.67,0.0,0.0,0.0,31,42.86,17,16.67,曇り,南西,5,4,7.02,6,逃げ,6,0.19,.  .,0.1637894736842105,0.1683333333333333,0,95,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,5,一般,1,3514,山一鉄也,56,福岡,52,A2,5.45,34.81,6.06,37.88,21,33.33,72,0.0,曇り,南西,4,3,7.02,4,まくり差し,1,0.17,1.54.3,0.1471428571428571,0.1667307692307692,38,49,5,3,36,0,0,0,0,4,3,2,0.7755102040816326,0.10204081632653061,0.061224489795918366,0.7346938775510204,0.0,0.0,0.0,0.0,0.08163265306122448,0.061224489795918366,0.04081632653061224
2023-06-28,大村,5,一般,2,3929,杢野誓良,47,愛知,51,B1,5.4,34.62,0.0,0.0,34,42.86,76,0.0,曇り,南西,4,3,7.02,6,まくり差し,2,0.12,.  .,0.1477142857142857,0.1562612612612612,3,35,11,5,0,25,2,0,0,0,0,0,0.08571428571428572,0.3142857142857143,0.14285714285714285,0.0,0.7142857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,5,一般,3,4184,渡邊雄一,37,大阪,52,A1,6.48,49.65,5.7,45.45,59,0.0,62,0.0,曇り,南西,4,3,6.99,2,まくり差し,3,0.15,1.52.3,0.1358536585365853,0.1509057971014492,5,41,16,8,0,0,0,3,1,0,0,0,0.12195121951219512,0.3902439024390244,0.1951219512195122,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2023-06-28,大村,5,一般,4,5122,相馬　翔,21,埼玉,57,B1,3.96,18.87,5.38,38.1,30,0.0,67,0.0,曇り,南西,4,3,7.06,3,まくり差し,4,0.14,1.53.3,0.1730555555555555,0.1630434782608695,3,36,1,5,0,0,0,2,1,0,0,0,0.08333333333333333,0.027777777777777776,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-06-28,大村,5,一般,5,4276,鈴木勝博,40,愛知,53,A1,6.82,52.63,5.7,30.0,22,16.67,18,14.29,曇り,南西,4,3,7.09,1,まくり差し,5,0.13,1.50.6,0.1323529411764706,0.1508560311284046,11,34,3,9,0,0,1,5,4,0,0,0,0.3235294117647059,0.08823529411764706,0.2647058823529412,0.0,0.0,0.029411764705882353,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0
2023-06-28,大村,5,一般,6,3352,小川晃司,55,福岡,51,B1,4.44,13.76,4.55,17.02,74,0.0,63,0.0,曇り,南西,4,3,7.1,5,まくり差し,6,0.21,.  .,0.1476073619631902,0.1490573770491803,2,163,21,44,0,0,1,1,0,0,0,0,0.012269938650306749,0.12883435582822086,0.26993865030674846,0.0,0.0,0.006134969325153374,0.006134969325153374,0.0,0.0,0.0,0.0
2023-06-28,大村,6,一般,1,4406,幸野史明,38,福岡,51,B1,4.9,30.83,4.89,21.43,16,28.57,14,28.57,晴,南,4,3,7.06,6,まくり差し,2,0.15,.  .,0.1581818181818181,0.1714344262295082,19,33,3,3,19,0,0,0,0,5,4,2,0.5757575757575758,0.09090909090909091,0.09090909090909091,0.5757575757575758,0.0,0.0,0.0,0.0,0.15151515151515152,0.12121212121212122,0.06060606060606061
2023-06-28,大村,6,一般,2,3776,横井健太,48,愛知,56,B1,4.45,26.09,3.13,0.0,29,42.86,16,42.86,晴,南,4,3,7.14,4,まくり差し,3,0.07,1.54.7,0.1733333333333333,0.1852173913043478,3,45,11,6,0,30,3,0,0,0,0,0,0.06666666666666667,0.24444444444444444,0.13333333333333333,0.0,0.6666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,6,一般,3,3024,西島義則,61,広島,57,A1,7.18,58.06,6.33,22.22,70,0.0,64,0.0,晴,南,4,3,7.14,3,まくり差し,1,0.12,1.53.0,0.1559523809523809,0.1714181818181818,11,42,17,9,4,0,3,2,0,0,0,0,0.2619047619047619,0.40476190476190477,0.21428571428571427,0.09523809523809523,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0,0.0
2023-06-28,大村,6,一般,4,4395,下河雅史,37,福岡,54,B1,5.23,31.53,5.5,34.88,69,0.0,74,0.0,晴,南,4,3,7.12,1,まくり差し,4,0.09,1.50.6,0.1519444444444444,0.1568636363636363,4,36,4,9,0,0,1,2,1,0,0,0,0.1111111111111111,0.1111111111111111,0.25,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-06-28,大村,6,一般,5,4528,黒井達矢,34,埼玉,52,A1,6.36,40.69,6.43,43.48,71,0.0,11,33.33,晴,南,4,3,7.07,2,まくり差し,5,0.08,1.51.8,0.1448936170212766,0.1425337837837837,5,47,5,11,0,0,1,2,2,0,0,0,0.10638297872340426,0.10638297872340426,0.23404255319148937,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0
2023-06-28,大村,6,一般,6,5243,三馬崇史,22,広島,53,B2,1.45,1.37,0.0,0.0,76,0.0,29,66.67,晴,南,4,3,7.03,5,まくり差し,6,0.11,.  .,0.1928571428571428,0.197235294117647,0,98,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,7,一般,1,4570,前田聖文,35,愛知,53,B1,6.29,45.69,5.95,40.0,13,16.67,73,0.0,曇り,南西,5,4,7.12,4,抜き,1,0.09,1.55.2,0.1424390243902439,0.1472727272727272,22,41,10,4,21,0,0,0,0,6,5,4,0.5365853658536586,0.24390243902439024,0.0975609756097561,0.5121951219512195,0.0,0.0,0.0,0.0,0.14634146341463414,0.12195121951219512,0.0975609756097561
2023-06-28,大村,7,一般,2,4055,吉田俊彦,44,兵庫,52,A1,6.87,53.02,6.47,38.24,15,0.0,65,0.0,曇り,南西,5,4,7.15,1,抜き,2,0.07,1.51.8,0.1478181818181818,0.1492604501607717,16,55,14,8,0,27,13,2,0,0,0,0,0.2909090909090909,0.2545454545454545,0.14545454545454545,0.0,0.4909090909090909,0.23636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0
2023-06-28,大村,7,一般,3,4241,大串重幸,38,長崎,53,B1,4.95,26.26,5.23,33.5,20,57.14,22,16.67,曇り,南西,5,4,7.12,3,抜き,3,0.09,1.54.8,0.1756666666666667,0.1804687499999999,2,30,8,7,0,0,0,1,1,0,0,0,0.06666666666666667,0.26666666666666666,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0
2023-06-28,大村,7,一般,4,4533,峰重侑治,34,岡山,52,A2,5.37,36.51,4.55,26.19,62,0.0,20,50.0,曇り,南西,5,4,7.03,2,抜き,4,0.07,1.53.3,0.15825,0.1699532710280373,3,40,8,12,0,0,0,2,0,0,0,0,0.075,0.2,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2023-06-28,大村,7,一般,5,3444,香月大介,53,福岡,52,B1,4.31,20.56,4.28,24.56,63,0.0,60,0.0,曇り,南西,5,4,7.06,6,抜き,5,0.04,.  .,0.1528125,0.1503921568627451,3,32,2,2,0,0,0,3,0,0,0,0,0.09375,0.0625,0.0625,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2023-06-28,大村,7,一般,6,5222,津田陸翔,22,広島,52,B1,3.76,10.42,2.76,4.0,72,0.0,61,0.0,曇り,南西,5,4,7.0,5,抜き,6,0.12,.  .,0.174390243902439,0.1742424242424242,1,123,3,18,0,0,0,0,1,0,0,0,0.008130081300813009,0.024390243902439025,0.14634146341463414,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0
2023-06-28,大村,8,一般,1,4174,赤坂俊輔,40,長崎,51,A1,6.47,45.21,7.24,51.87,65,0.0,12,0.0,曇り,南西,5,4,7.05,1,逃げ,1,0.07,1.50.9,0.1525396825396825,0.1600732600732601,45,63,14,1,43,0,0,0,0,5,5,6,0.7142857142857143,0.2222222222222222,0.015873015873015872,0.6825396825396826,0.0,0.0,0.0,0.0,0.07936507936507936,0.07936507936507936,0.09523809523809523
2023-06-28,大村,8,一般,2,3788,一宮稔弘,51,徳島,53,B2,6.29,44.44,6.33,56.67,73,0.0,36,0.0,曇り,南西,5,4,7.1,2,逃げ,2,0.12,1.53.1,0.1396875,0.1372195121951219,7,32,5,9,0,20,5,2,0,0,0,0,0.21875,0.15625,0.28125,0.0,0.625,0.15625,0.0625,0.0,0.0,0.0,0.0
2023-06-28,大村,8,一般,3,5223,森清友翔,22,福岡,54,B2,1.86,1.32,1.17,0.0,35,33.33,37,57.14,曇り,南西,5,4,7.04,3,逃げ,3,0.12,1.53.7,0.2225,0.1911538461538461,0,12,1,2,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,8,一般,4,4748,渡邉雄朗,37,東京,53,A2,5.67,36.75,6.36,45.45,14,28.57,66,0.0,曇り,南西,5,4,7.02,4,逃げ,4,0.21,1.54.5,0.1818518518518518,0.1770056497175141,3,27,5,5,0,0,0,2,1,0,0,0,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2023-06-28,大村,8,一般,5,4978,山田和佐,29,広島,53,B1,4.58,22.22,3.88,12.5,32,57.14,13,0.0,曇り,南西,5,4,7.05,5,逃げ,5,0.19,.  .,0.1614814814814815,0.1671751412429378,2,27,3,5,0,0,0,1,1,0,0,0,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-06-28,大村,8,一般,6,5208,屋良龍紀,25,長崎,51,B1,1.81,2.11,1.87,2.9,66,0.0,68,0.0,曇り,南西,5,4,7.1,6,逃げ,6,0.23,.  .,0.17,0.175028901734104,0,86,5,4,0,0,0,0,0,0,0,0,0.0,0.05813953488372093,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,9,準優勝戦,1,3874,山本寛久,47,岡山,52,A1,6.22,40.94,6.45,55.0,61,0.0,70,0.0,曇り,南西,4,3,7.0,1,恵まれ,1,0.06,1.50.7,0.1409302325581395,0.15399209486166,28,43,9,2,26,0,0,0,0,6,3,6,0.6511627906976745,0.20930232558139536,0.046511627906976744,0.6046511627906976,0.0,0.0,0.0,0.0,0.13953488372093023,0.06976744186046512,0.13953488372093023
2023-06-28,大村,9,準優勝戦,2,3514,山一鉄也,56,福岡,52,A2,5.45,34.81,6.06,37.88,21,33.33,72,0.0,曇り,南西,4,3,7.0,2,恵まれ,2,0.17,1.52.8,0.1634146341463414,0.1667307692307692,7,41,10,12,0,21,2,5,0,0,0,0,0.17073170731707318,0.24390243902439024,0.2926829268292683,0.0,0.5121951219512195,0.04878048780487805,0.12195121951219512,0.0,0.0,0.0,0.0
2023-06-28,大村,9,準優勝戦,3,4389,伊藤喜智,37,大阪,52,B1,4.69,24.77,4.0,17.39,67,0.0,25,42.86,曇り,南西,4,3,7.07,4,恵まれ,3,0.14,1.55.5,0.1778125,0.1807692307692307,1,32,3,12,0,0,0,1,0,0,0,0,0.03125,0.09375,0.375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2023-06-28,大村,9,準優勝戦,4,4319,三宅　潤,38,大阪,55,B1,4.11,17.65,5.71,42.86,26,71.43,19,33.33,曇り,南西,4,3,7.09,3,恵まれ,4,0.19,1.54.8,0.1615384615384615,0.1644651162790697,1,39,7,7,0,0,0,0,1,0,0,0,0.02564102564102564,0.1794871794871795,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-06-28,大村,9,準優勝戦,6,5125,高井雄基,26,愛知,52,B1,4.89,29.35,0.0,0.0,12,0.0,28,14.29,曇り,南西,4,3,7.05,5,恵まれ,6,0.07,.  .,0.1888888888888888,0.1623076923076923,0,27,2,6,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-28,大村,10,準優勝戦,1,4055,吉田俊彦,44,兵庫,52,A1,6.87,53.02,6.47,38.24,15,0.0,65,0.0,曇り,南西,4,3,7.08,1,逃げ,1,0.14,1.51.2,0.1382089552238806,0.1492604501607717,59,67,4,3,58,0,0,0,0,1,3,3,0.8805970149253731,0.05970149253731343,0.04477611940298507,0.8656716417910447,0.0,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.04477611940298507
2023-06-28,大村,10,準優勝戦,2,4442,松竹大輔,36,愛知,52,B1,5.62,35.25,0.0,0.0,17,66.67,71,0.0,曇り,南西,4,3,7.01,3,逃げ,2,0.17,1.53.9,0.1742857142857143,0.1765158371040724,7,42,8,10,0,25,5,2,0,0,0,0,0.16666666666666666,0.19047619047619047,0.23809523809523808,0.0,0.5952380952380952,0.11904761904761904,0.047619047619047616,0.0,0.0,0.0,0.0
2023-06-28,大村,10,準優勝戦,3,4528,黒井達矢,34,埼玉,52,A1,6.36,40.69,6.43,43.48,71,0.0,11,33.33,曇り,南西,4,3,7.01,5,逃げ,3,0.2,.  .,0.141860465116279,0.1425337837837837,9,43,9,10,0,0,0,1,7,0,0,0,0.20930232558139536,0.20930232558139536,0.23255813953488372,0.0,0.0,0.0,0.023255813953488372,0.16279069767441862,0.0,0.0,0.0
2023-06-28,大村,10,準優勝戦,4,4276,鈴木勝博,40,愛知,53,A1,6.82,52.63,5.7,30.0,22,16.67,18,14.29,曇り,南西,4,3,7.08,2,逃げ,4,0.14,1.52.3,0.1217948717948717,0.1508560311284046,12,39,11,4,0,0,1,4,7,0,0,0,0.3076923076923077,0.28205128205128205,0.10256410256410256,0.0,0.0,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0
2023-06-28,大村,10,準優勝戦,5,4498,宮本夏樹,35,長崎,54,A2,6.08,49.56,5.87,42.22,11,33.33,32,71.43,曇り,南西,4,3,7.02,6,逃げ,5,0.19,.  .,0.1863888888888888,0.1588627450980392,4,36,8,7,0,0,0,0,4,0,0,0,0.1111111111111111,0.2222222222222222,0.19444444444444445,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-06-28,大村,10,準優勝戦,6,4167,片岡秀樹,41,徳島,56,B1,4.85,26.0,4.33,33.33,24,28.57,34,16.67,曇り,南西,4,3,7.09,4,逃げ,6,0.18,1.54.6,0.1392105263157894,0.1497131147540983,2,38,3,8,0,0,0,2,0,0,0,0,0.05263157894736842,0.07894736842105263,0.21052631578947367,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
2023-06-28,大村,11,準優勝戦,1,3854,吉川元浩,50,兵庫,51,A1,7.94,66.91,7.76,57.58,28,66.67,31,28.57,曇り,南西,4,3,6.95,1,逃げ,1,0.11,1.50.2,0.15,0.1424786324786325,42,56,9,1,40,0,0,0,0,3,4,6,0.75,0.16071428571428573,0.017857142857142856,0.7142857142857143,0.0,0.0,0.0,0.0,0.05357142857142857,0.07142857142857142,0.10714285714285714
2023-06-28,大村,11,準優勝戦,2,4174,赤坂俊輔,40,長崎,51,A1,6.47,45.21,7.24,51.87,65,0.0,12,0.0,曇り,南西,4,3,7.04,3,逃げ,3,0.14,1.53.2,0.1476595744680851,0.1600732600732601,4,47,12,14,0,27,2,1,0,0,0,0,0.0851063829787234,0.2553191489361702,0.2978723404255319,0.0,0.574468085106383,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0
2023-06-28,大村,11,準優勝戦,3,4533,峰重侑治,34,岡山,52,A2,5.37,36.51,4.55,26.19,62,0.0,20,50.0,曇り,南西,4,3,6.96,5,逃げ,4,0.16,.  .,0.1692307692307692,0.1699532710280373,6,39,10,3,0,0,0,5,1,0,0,0,0.15384615384615385,0.2564102564102564,0.07692307692307693,0.0,0.0,0.0,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2023-06-28,大村,11,準優勝戦,4,3024,西島義則,61,広島,57,A1,7.18,58.06,6.33,22.22,70,0.0,64,0.0,曇り,南西,4,3,7.1,2,逃げ,2,0.21,1.51.4,0.168235294117647,0.1714181818181818,12,34,10,5,0,0,5,4,0,0,0,0,0.35294117647058826,0.29411764705882354,0.14705882352941177,0.0,0.0,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.0
2023-06-28,大村,11,準優勝戦,5,4184,渡邊雄一,37,大阪,52,A1,6.48,49.65,5.7,45.45,59,0.0,62,0.0,曇り,南西,4,3,7.01,4,逃げ,5,0.17,1.55.0,0.159047619047619,0.1509057971014492,5,42,9,10,0,0,0,1,4,0,0,0,0.11904761904761904,0.21428571428571427,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0
2023-06-28,大村,11,準優勝戦,6,4945,上村宏太,31,東京,50,B1,4.82,27.27,0.0,0.0,25,33.33,38,50.0,曇り,南西,4,3,6.94,6,逃げ,6,0.14,.  .,0.1366666666666666,0.1533823529411764,0,30,4,8,0,0,0,0,0,0,0,0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
